RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.46865265E-08   2.06227560E-06   8.07487652E-07   3.01356863E-07   1.59981127E-07   6.06129902E-08   5.94636222E-05   7.30476093E+00   -2.82562232E+00   2.73852553E-02   1.07344367E-01   7.26191235E+00   -2.80596590E+00   -5.02299815E-02   1.07978493E-01   1.67827511E+00   1.70856488E+06   7.58524561E+00   1.67843151E+00   1.70579088E+06   7.57918549E+00 
0 10 6.12389499E-08   1.23788834E-06   7.29632291E-07   6.11854034E-07   2.03432563E-07   6.49170218E-10   7.14417126E-07   6.98154402E+00   -2.75572920E+00   9.08998102E-02   1.12195842E-01   6.95718431E+00   -2.75861835E+00   -2.53013164E-01   1.12278260E-01   1.67878890E+00   1.35278725E+06   6.80803442E+00   1.67871702E+00   1.35145812E+06   6.80513096E+00 
0 20 3.73319509E-08   9.03710088E-07   5.35412710E-07   3.62526634E-07   1.39965024E-07   7.64971697E-10   8.08256175E-07   7.39623928E+00   -3.02043033E+00   1.84968337E-01   1.05770141E-01   7.30908108E+00   -2.93198991E+00   -3.36683780E-01   1.07152641E-01   1.67614686E+00   1.30924175E+06   6.71290779E+00   1.67571616E+00   1.30294738E+06   6.69915724E+00 
0 30 3.07422852E-08   7.26057181E-07   4.22106439E-07   3.26620977E-07   9.88919737E-08   5.36866940E-10   6.90958359E-07   7.16603088E+00   -2.86385393E+00   2.18106225E-01   1.09703474E-01   7.08055973E+00   -2.84594822E+00   -3.10657293E-01   1.10807136E-01   1.58159447E+00   1.11941862E+06   6.35437202E+00   1.58101618E+00   1.11830150E+06   6.35227919E+00 
0 40 1.94719298E-08   6.28378132E-07   3.71667824E-07   3.34393775E-07   6.42620464E-08   4.60298966E-10   5.72295505E-07   7.12950945E+00   -2.79889798E+00   2.91293710E-01   1.10752448E-01   7.02406502E+00   -2.81505060E+00   -2.30712205E-01   1.12032257E-01   1.53752291E+00   1.03407619E+06   6.19449186E+00   1.53735495E+00   1.03374994E+06   6.19388056E+00 
0 50 1.45766590E-08   5.59145633E-07   3.20450226E-07   2.84204106E-07   4.34982326E-08   4.27101160E-10   4.64370686E-07   7.12937498E+00   -2.75569201E+00   2.87256062E-01   1.11270919E-01   6.98429346E+00   -2.77872801E+00   -2.17657179E-01   1.13066234E-01   1.51120830E+00   9.82914188E+05   6.09864473E+00   1.51261079E+00   9.85644938E+05   6.10376072E+00 
0 60 1.27136737E-08   4.78178720E-07   2.78219403E-07   2.46462889E-07   3.60780739E-08   4.09477202E-10   4.01553052E-07   7.05881023E+00   -2.68803668E+00   2.69018412E-01   1.12817191E-01   6.89178276E+00   -2.71946692E+00   -2.25737140E-01   1.14911683E-01   1.49049568E+00   9.42535000E+05   6.02299833E+00   1.49397421E+00   9.49322938E+05   6.03571510E+00 
0 70 9.27836030E-09   4.04742678E-07   2.46134391E-07   2.27491412E-07   2.61538897E-08   3.96129962E-10   3.49113009E-07   7.02324200E+00   -2.66539001E+00   2.86327094E-01   1.13612853E-01   6.83893156E+00   -2.69095016E+00   -2.08010882E-01   1.16024777E-01   1.48356462E+00   9.29001375E+05   5.99764442E+00   1.48683965E+00   9.35397375E+05   6.00962687E+00 
0 80 7.25304039E-09   3.67243928E-07   2.22182095E-07   2.10875569E-07   2.00374455E-08   3.79356435E-10   3.03349793E-07   7.00801706E+00   -2.66487312E+00   2.88089067E-01   1.13964915E-01   6.79947042E+00   -2.68913984E+00   -2.04624012E-01   1.16763227E-01   1.48194420E+00   9.25835750E+05   5.99171400E+00   1.48393202E+00   9.29718812E+05   5.99898863E+00 
0 90 6.29631947E-09   3.33649382E-07   2.00384719E-07   1.95058277E-07   1.64363154E-08   3.69301950E-10   2.68729281E-07   6.97922039E+00   -2.66882181E+00   2.87077069E-01   1.14431478E-01   6.76664972E+00   -2.69001889E+00   -2.13836670E-01   1.17348894E-01   1.47803557E+00   9.18197500E+05   5.97740459E+00   1.47948611E+00   9.21032500E+05   5.98271561E+00 
