RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.55835050E-08   2.15384466E-06   6.02579291E-07   2.92871192E-07   1.62759392E-07   6.02798380E-08   5.91285643E-05   7.52341080E+00   -2.05581737E+00   1.49849840E-02   1.07799627E-01   7.46312523E+00   -2.02595854E+00   3.69772613E-02   1.08702555E-01   1.67823088E+00   1.70934338E+06   7.58694601E+00   1.67868972E+00   1.70111325E+06   7.56896687E+00 
0 10 6.27443413E-08   1.29359239E-06   6.86438511E-07   6.33793377E-07   2.07877932E-07   6.47424392E-10   6.92235233E-07   7.30988932E+00   -2.06383848E+00   6.86813891E-02   1.10895686E-01   7.29346037E+00   -2.06367016E+00   1.09819680E-01   1.11022279E-01   1.67906451E+00   1.35797838E+06   6.81937456E+00   1.67927861E+00   1.36212475E+06   6.82843256E+00 
0 20 3.83788219E-08   9.46309967E-07   5.02460978E-07   3.69546768E-07   1.42950611E-07   7.70261410E-10   8.14811699E-07   7.65614128E+00   -2.20872879E+00   2.05029979E-01   1.05961166E-01   7.70349693E+00   -2.22344685E+00   3.19437712E-01   1.05295554E-01   1.67619836E+00   1.31000575E+06   6.71457672E+00   1.67487133E+00   1.29865250E+06   6.69014883E+00 
0 30 3.15632676E-08   7.50742970E-07   3.99439017E-07   3.39314226E-07   1.01604435E-07   5.33527611E-10   6.93633979E-07   7.45182943E+00   -2.10796094E+00   2.96872884E-01   1.09231733E-01   7.52542448E+00   -2.14699125E+00   3.54106158E-01   1.08086847E-01   1.58130395E+00   1.11885738E+06   6.35332060E+00   1.58049965E+00   1.11730375E+06   6.35040998E+00 
0 40 2.00539318E-08   6.54117912E-07   3.53022045E-07   3.37470340E-07   6.61902888E-08   4.62357347E-10   5.76413413E-07   7.42535973E+00   -2.07163000E+00   3.43262762E-01   1.09955654E-01   7.43650579E+00   -2.09874749E+00   3.82194787E-01   1.09692410E-01   1.53552032E+00   1.03018806E+06   6.18720770E+00   1.53779209E+00   1.03459862E+06   6.19547033E+00 
0 50 1.52077693E-08   5.81446898E-07   3.08292982E-07   2.89349799E-07   4.49524897E-08   4.31703451E-10   4.73069917E-07   7.39131355E+00   -1.99852884E+00   3.24103385E-01   1.10973768E-01   7.42485762E+00   -2.01361465E+00   3.33579093E-01   1.10454500E-01   1.50637400E+00   9.73498438E+05   6.08100510E+00   1.51044834E+00   9.81434375E+05   6.09587240E+00 
0 60 1.26754518E-08   4.93866480E-07   2.70975391E-07   2.55135490E-07   3.60923771E-08   4.10850715E-10   4.06045871E-07   7.32307148E+00   -1.93602204E+00   2.93166846E-01   1.12381011E-01   7.32773924E+00   -1.94384396E+00   3.08660448E-01   1.12276755E-01   1.48531234E+00   9.32414750E+05   6.00403929E+00   1.49035585E+00   9.42261875E+05   6.02248669E+00 
0 70 9.27486088E-09   4.19570966E-07   2.40222448E-07   2.34049679E-07   2.61506425E-08   3.98008654E-10   3.54195038E-07   7.29108334E+00   -1.88922679E+00   3.02344859E-01   1.13149680E-01   7.28365135E+00   -1.89986289E+00   3.07421118E-01   1.13203600E-01   1.47894204E+00   9.19969188E+05   5.98072386E+00   1.48399210E+00   9.29836188E+05   5.99920845E+00 
0 80 7.40130890E-09   3.81150301E-07   2.18898009E-07   2.15098311E-07   2.02007282E-08   3.85214555E-10   3.08773053E-07   7.26814079E+00   -1.87895989E+00   3.16442609E-01   1.13582648E-01   7.27285147E+00   -1.89503872E+00   3.15045983E-01   1.13440007E-01   1.47501600E+00   9.12294188E+05   5.96634531E+00   1.48176169E+00   9.25478938E+05   5.99104548E+00 
0 90 6.38270681E-09   3.47790291E-07   1.97439789E-07   1.99894103E-07   1.72230976E-08   3.72301218E-10   2.70686911E-07   7.22184324E+00   -1.89144278E+00   3.09191406E-01   1.14233702E-01   7.24623299E+00   -1.90888143E+00   3.12056541E-01   1.13788120E-01   1.46637523E+00   8.96787000E+05   5.93485403E+00   1.47644937E+00   9.15096750E+05   5.97159576E+00 
0 100 5.41849099E-09   3.15057292E-07   1.69451368E-07   1.87123831E-07   1.47919570E-08   3.57706781E-10   2.41156897E-07   7.17187023E+00   -1.90423906E+00   2.90472746E-01   1.14924677E-01   7.23190594E+00   -1.91248357E+00   2.97300369E-01   1.13980241E-01   1.45456302E+00   8.79295625E+05   5.89222097E+00   1.46934378E+00   9.01199438E+05   5.94556046E+00 
0 110 4.49497062E-09   2.83669806E-07   1.46109784E-07   1.71345590E-07   1.16027961E-08   3.42617767E-10   2.19678824E-07   7.12810087E+00   -1.91936684E+00   2.67477691E-01   1.15514122E-01   7.22478485E+00   -1.90971375E+00   2.85303146E-01   1.14076726E-01   1.44328892E+00   8.62575438E+05   5.85146761E+00   1.46367276E+00   8.92787688E+05   5.92510605E+00 
0 120 4.06871692E-09   2.55551413E-07   1.28282693E-07   1.53053691E-07   9.96073179E-09   3.26977917E-10   2.03407026E-07   7.09645224E+00   -1.93082631E+00   2.50148982E-01   1.15936503E-01   7.22337723E+00   -1.90782547E+00   2.83549726E-01   1.14081047E-01   1.43487287E+00   8.50077625E+05   5.82100582E+00   1.45985293E+00   8.87132250E+05   5.91132164E+00 
0 130 3.70062425E-09   2.30636374E-07   1.13060942E-07   1.33758462E-07   9.02465391E-09   3.10093007E-10   1.89564147E-07   7.06779146E+00   -1.93812835E+00   2.44467646E-01   1.16339236E-01   7.21564198E+00   -1.90445495E+00   2.93993026E-01   1.14186265E-01   1.42756462E+00   8.39213438E+05   5.79452562E+00   1.45554709E+00   8.80754000E+05   5.89577532E+00 
0 140 3.11005088E-09   2.07814153E-07   1.00231787E-07   1.16316187E-07   7.56636531E-09   2.92613572E-10   1.76729557E-07   7.02955580E+00   -1.94593275E+00   2.48517126E-01   1.16897315E-01   7.19891834E+00   -1.89866865E+00   3.12042356E-01   1.14436746E-01   1.41936791E+00   8.27015812E+05   5.76479578E+00   1.45091927E+00   8.73894438E+05   5.87905645E+00 
0 150 2.69818856E-09   1.86509439E-07   8.93641072E-08   1.01660511E-07   6.92269309E-09   2.75264561E-10   1.64318806E-07   6.98391008E+00   -1.95526004E+00   2.52004176E-01   1.17576696E-01   7.18286514E+00   -1.89273524E+00   3.27840328E-01   1.14687599E-01   1.41073668E+00   8.14157188E+05   5.73345423E+00   1.44736540E+00   8.68624062E+05   5.86621046E+00 
0 160 2.33799513E-09   1.67378019E-07   7.98803370E-08   9.13156768E-08   5.95351501E-09   2.60264116E-10   1.52550854E-07   6.93922758E+00   -1.96466720E+00   2.48585790E-01   1.18252866E-01   7.17117548E+00   -1.88768291E+00   3.35627645E-01   1.14880882E-01   1.40305948E+00   8.02707250E+05   5.70554686E+00   1.44527161E+00   8.65517875E+05   5.85863924E+00 
0 170 2.07959983E-09   1.51936405E-07   7.15028889E-08   8.41177155E-08   5.11653431E-09   2.48930349E-10   1.41715233E-07   6.89956570E+00   -1.97424257E+00   2.42468640E-01   1.18852653E-01   7.16456270E+00   -1.88354802E+00   3.37410390E-01   1.14999533E-01   1.39685082E+00   7.93438875E+05   5.68295622E+00   1.44425130E+00   8.64003812E+05   5.85494900E+00 
0 180 1.87364901E-09   1.40436029E-07   6.42833555E-08   7.76609994E-08   4.60190863E-09   2.40761022E-10   1.32064642E-07   6.86294222E+00   -1.98546255E+00   2.38959327E-01   1.19395807E-01   7.16019154E+00   -1.88006639E+00   3.37313741E-01   1.15081653E-01   1.39133739E+00   7.85201750E+05   5.66287899E+00   1.44331729E+00   8.62617562E+05   5.85157061E+00 
0 190 1.64621605E-09   1.31368282E-07   5.79951163E-08   7.05385546E-08   4.08658885E-09   2.34538666E-10   1.23465497E-07   6.82729006E+00   -1.99785531E+00   2.38423720E-01   1.19920291E-01   7.15449858E+00   -1.87696457E+00   3.38577241E-01   1.15179725E-01   1.38579023E+00   7.76908125E+05   5.64266443E+00   1.44172633E+00   8.60256062E+05   5.84581470E+00 
0 200 1.44698942E-09   1.23269857E-07   5.23562491E-08   6.30122869E-08   3.61886143E-09   2.29210428E-10   1.15286461E-07   6.79444742E+00   -2.00942159E+00   2.39366576E-01   1.20409183E-01   7.14727354E+00   -1.87407339E+00   3.42181891E-01   1.15299188E-01   1.38047338E+00   7.68953125E+05   5.62327528E+00   1.43959510E+00   8.57091812E+05   5.83810186E+00 
0 210 1.28696354E-09   1.15886323E-07   4.74870454E-08   5.52676518E-08   3.23347327E-09   2.24324379E-10   1.07382817E-07   6.76759815E+00   -2.01835036E+00   2.41317734E-01   1.20819204E-01   7.14028597E+00   -1.87182117E+00   3.47080946E-01   1.15414321E-01   1.37600636E+00   7.62264938E+05   5.60697365E+00   1.43752503E+00   8.54017562E+05   5.83060884E+00 
0 220 1.16762700E-09   1.09481853E-07   4.33180993E-08   4.81044005E-08   2.97589842E-09   2.19483112E-10   9.97324818E-08   6.74796629E+00   -2.02362680E+00   2.44456068E-01   1.21133141E-01   7.13492918E+00   -1.87022924E+00   3.51300269E-01   1.15505204E-01   1.37261999E+00   7.57192250E+05   5.59460974E+00   1.43595326E+00   8.51682875E+05   5.82491827E+00 
0 230 1.06474141E-09   1.03979104E-07   3.96911766E-08   4.18891055E-08   2.76113954E-09   2.14519555E-10   9.25088344E-08   6.73493052E+00   -2.02527595E+00   2.48537898E-01   1.21359162E-01   7.13113165E+00   -1.86874616E+00   3.53358597E-01   1.15574531E-01   1.37017119E+00   7.53522500E+05   5.58566523E+00   1.43484938E+00   8.50042750E+05   5.82092094E+00 
0 240 9.77083747E-10   9.90160274E-08   3.66595110E-08   3.66394879E-08   2.58496091E-09   2.09269019E-10   8.57151292E-08   6.72776699E+00   -2.02373505E+00   2.52721697E-01   1.21506155E-01   7.12772083E+00   -1.86701739E+00   3.53509456E-01   1.15639508E-01   1.36851692E+00   7.51042812E+05   5.57962084E+00   1.43390656E+00   8.48641688E+05   5.81750584E+00 
0 250 9.25677646E-10   9.44209901E-08   3.41087407E-08   3.23543858E-08   2.53204524E-09   2.03766407E-10   7.93410919E-08   6.72657156E+00   -2.01925516E+00   2.55845755E-01   1.21570826E-01   7.12373924E+00   -1.86506534E+00   3.53059024E-01   1.15712866E-01   1.36770201E+00   7.49820938E+05   5.57664299E+00   1.43289793E+00   8.47142688E+05   5.81385231E+00 
0 260 8.65370497E-10   9.02461395E-08   3.19950146E-08   2.89384445E-08   2.44210030E-09   1.98171465E-10   7.34636529E-08   6.73160028E+00   -2.01196432E+00   2.57280737E-01   1.21547796E-01   7.11909389E+00   -1.86318505E+00   3.53070557E-01   1.15794644E-01   1.36778045E+00   7.49938625E+05   5.57692957E+00   1.43181670E+00   8.45535625E+05   5.80993509E+00 
0 270 7.89582955E-10   8.63335146E-08   3.02521173E-08   2.61849351E-08   2.28056840E-09   1.92697913E-10   6.80958294E-08   6.74244928E+00   -2.00213289E+00   2.57108271E-01   1.21441849E-01   7.11424255E+00   -1.86169827E+00   3.53643924E-01   1.15877718E-01   1.36864531E+00   7.51235250E+05   5.58009005E+00   1.43078387E+00   8.44000438E+05   5.80619335E+00 
