RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 5.13517939E-09   2.86076869E-07   1.78440928E-07   1.76790365E-07   1.36442955E-08   3.52267382E-10   2.39810788E-07   6.54828930E+00   -3.17904162E+00   -2.77889311E-01   1.17336348E-01   6.69160843E+00   -3.07639647E+00   3.00023317E-01   1.15878634E-01   1.47154284E+00   9.05501500E+05   5.95361996E+00   1.47598124E+00   9.14181375E+05   5.96988106E+00 
0 110 4.31177671E-09   2.57349512E-07   1.56163622E-07   1.59862964E-07   1.11012692E-08   3.37610967E-10   2.19040786E-07   6.52193165E+00   -3.16830826E+00   -2.86239266E-01   1.17824271E-01   6.67322540E+00   -3.07086635E+00   2.95864940E-01   1.16165660E-01   1.46501291E+00   8.94771188E+05   5.92994070E+00   1.46942592E+00   9.01360125E+05   5.94586134E+00 
0 120 3.87614607E-09   2.32005860E-07   1.38410883E-07   1.42958882E-07   9.57701740E-09   3.22053495E-10   2.02659734E-07   6.50657940E+00   -3.15977073E+00   -2.85769582E-01   1.18127353E-01   6.66338873E+00   -3.06386638E+00   2.96491534E-01   1.16330504E-01   1.46067774E+00   8.88353625E+05   5.91429853E+00   1.46529031E+00   8.95181625E+05   5.93094110E+00 
0 130 3.35161343E-09   2.08936214E-07   1.22920483E-07   1.25768040E-07   8.10935674E-09   3.05841574E-10   1.88261453E-07   6.49419928E+00   -3.15379643E+00   -2.77534515E-01   1.18369460E-01   6.65768433E+00   -3.05543923E+00   3.03981006E-01   1.16446607E-01   1.45726895E+00   8.83305000E+05   5.90199327E+00   1.46279180E+00   8.91483625E+05   5.92192745E+00 
0 140 2.90907187E-09   1.87162016E-07   1.09668555E-07   1.09680904E-07   7.11499837E-09   2.88880364E-10   1.74879915E-07   6.48172665E+00   -3.14810181E+00   -2.68531948E-01   1.18612461E-01   6.64947605E+00   -3.04511905E+00   3.17051411E-01   1.16615675E-01   1.45398915E+00   8.78445188E+05   5.89014816E+00   1.46042860E+00   8.87984750E+05   5.91339970E+00 
0 150 2.55240051E-09   1.66940666E-07   9.81796262E-08   9.70142580E-08   6.38931441E-09   2.72139894E-10   1.62518830E-07   6.46998310E+00   -3.14252305E+00   -2.61621892E-01   1.18842691E-01   6.63813829E+00   -3.03516746E+00   3.27957690E-01   1.16835050E-01   1.45127249E+00   8.74418312E+05   5.88033295E+00   1.45797789E+00   8.84355250E+05   5.90455294E+00 
0 160 2.21961649E-09   1.49429184E-07   8.81610589E-08   8.83524081E-08   5.46503554E-09   2.57341315E-10   1.51147731E-07   6.45935535E+00   -3.13835287E+00   -2.58202702E-01   1.19042680E-01   6.62528610E+00   -3.02708149E+00   3.32396805E-01   1.17071085E-01   1.44922936E+00   8.71388625E+05   5.87294865E+00   1.45565093E+00   8.80907750E+05   5.89615059E+00 
0 170 1.96797356E-09   1.34911005E-07   7.97049466E-08   8.22878121E-08   4.81377249E-09   2.45633680E-10   1.40855221E-07   6.44926310E+00   -3.13643861E+00   -2.56949306E-01   1.19216196E-01   6.61337614E+00   -3.02083445E+00   3.32174718E-01   1.17285408E-01   1.44755101E+00   8.68899312E+05   5.86688137E+00   1.45363307E+00   8.77917438E+05   5.88886166E+00 
0 180 1.74443471E-09   1.23135976E-07   7.22168423E-08   7.60377503E-08   4.34063629E-09   2.36869940E-10   1.31480434E-07   6.43897486E+00   -3.13650227E+00   -2.56430745E-01   1.19376674E-01   6.60381842E+00   -3.01640224E+00   3.31620425E-01   1.17453486E-01   1.44594276E+00   8.66513625E+05   5.86106634E+00   1.45194900E+00   8.75421250E+05   5.88277769E+00 
0 190 1.52548407E-09   1.13704971E-07   6.56235315E-08   6.83213983E-08   3.77821419E-09   2.30241826E-10   1.22757058E-07   6.42891169E+00   -3.13760042E+00   -2.56516874E-01   1.19523875E-01   6.59644318E+00   -3.01289320E+00   3.33109051E-01   1.17582150E-01   1.44426680E+00   8.64026750E+05   5.85500526E+00   1.45046651E+00   8.73223188E+05   5.87742043E+00 
0 200 1.36020051E-09   1.05622277E-07   5.98630123E-08   6.01611418E-08   3.40224826E-09   2.24992372E-10   1.14648373E-07   6.42043304E+00   -3.13881421E+00   -2.56208897E-01   1.19644441E-01   6.59074783E+00   -3.00983334E+00   3.36362600E-01   1.17683366E-01   1.44271362E+00   8.61721625E+05   5.84938669E+00   1.44913149E+00   8.71243562E+05   5.87259483E+00 
0 210 1.23079869E-09   9.86588304E-08   5.48985746E-08   5.23022337E-08   3.21313065E-09   2.20317584E-10   1.07050198E-07   6.41448736E+00   -3.14010572E+00   -2.54209846E-01   1.19725958E-01   6.58619547E+00   -3.00726295E+00   3.40162873E-01   1.17766269E-01   1.44151473E+00   8.59942062E+05   5.84504938E+00   1.44792247E+00   8.69450312E+05   5.86822414E+00 
0 220 1.08844778E-09   9.26018586E-08   5.08583753E-08   4.55127953E-08   2.90061464E-09   2.15593696E-10   9.97539189E-08   6.41053486E+00   -3.14180303E+00   -2.50143737E-01   1.19775712E-01   6.58186293E+00   -3.00481915E+00   3.43330264E-01   1.17847182E-01   1.44067264E+00   8.58691750E+05   5.84200191E+00   1.44670486E+00   8.67644188E+05   5.86382198E+00 
0 230 9.58353952E-10   8.71941168E-08   4.74179451E-08   4.00154860E-08   2.52777110E-09   2.10519338E-10   9.26819084E-08   6.40779829E+00   -3.14395475E+00   -2.45396450E-01   1.19805336E-01   6.57710505E+00   -3.00230765E+00   3.45081210E-01   1.17936432E-01   1.44014382E+00   8.57906688E+05   5.84008837E+00   1.44539809E+00   8.65705500E+05   5.85909653E+00 
0 240 8.83977669E-10   8.22849131E-08   4.43620962E-08   3.55780472E-08   2.33973685E-09   2.04970402E-10   8.58996572E-08   6.40656948E+00   -3.14594197E+00   -2.41674244E-01   1.19814277E-01   6.57215786E+00   -2.99997354E+00   3.45417440E-01   1.18028134E-01   1.43997824E+00   8.57660812E+05   5.83948898E+00   1.44410181E+00   8.63781938E+05   5.85440826E+00 
0 250 8.59534277E-10   7.78645344E-08   4.16500683E-08   3.18954534E-08   2.36790298E-09   1.98972533E-10   7.95176121E-08   6.40752792E+00   -3.14704537E+00   -2.39514947E-01   1.19796872E-01   6.56756020E+00   -2.99813366E+00   3.45057517E-01   1.18111476E-01   1.44023466E+00   8.58041562E+05   5.84041691E+00   1.44297457E+00   8.62108938E+05   5.85033083E+00 
0 260 8.27879709E-10   7.38988533E-08   3.92358039E-08   2.88654967E-08   2.37477971E-09   1.92689933E-10   7.35469285E-08   6.41070986E+00   -3.14721870E+00   -2.38284051E-01   1.19752713E-01   6.56360865E+00   -2.99688482E+00   3.44787896E-01   1.18181147E-01   1.44087148E+00   8.58987000E+05   5.84272146E+00   1.44209433E+00   8.60802375E+05   5.84714603E+00 
0 270 7.74825315E-10   7.03291647E-08   3.71243161E-08   2.60760835E-08   2.25076890E-09   1.86335100E-10   6.80244625E-08   6.41535664E+00   -3.14683366E+00   -2.37152025E-01   1.19690619E-01   6.56034040E+00   -2.99606824E+00   3.44917417E-01   1.18238002E-01   1.44173825E+00   8.60273750E+05   5.84585762E+00   1.44142246E+00   8.59805125E+05   5.84471512E+00 
0 280 7.11984582E-10   6.70991156E-08   3.52566794E-08   2.35628601E-08   2.03789141E-09   1.80219700E-10   6.30358628E-08   6.42069674E+00   -3.14607573E+00   -2.35664994E-01   1.19620994E-01   6.55735016E+00   -2.99534607E+00   3.45469981E-01   1.18290737E-01   1.44268286E+00   8.61676000E+05   5.84927559E+00   1.44081557E+00   8.58904000E+05   5.84251881E+00 
0 290 6.64247046E-10   6.41880717E-08   3.36064900E-08   2.12248956E-08   1.84283755E-09   1.74580628E-10   5.84843995E-08   6.42651558E+00   -3.14479470E+00   -2.33695269E-01   1.19548216E-01   6.55416727E+00   -2.99440098E+00   3.46263081E-01   1.18348800E-01   1.44365060E+00   8.63112312E+05   5.85277605E+00   1.44013572E+00   8.57894688E+05   5.84005880E+00 
0 300 6.41615761E-10   6.15491302E-08   3.21520872E-08   1.90539566E-08   1.71843384E-09   1.69554981E-10   5.42638006E-08   6.43285179E+00   -3.14274073E+00   -2.31279150E-01   1.19473591E-01   6.55072165E+00   -2.99320412E+00   3.47070754E-01   1.18413612E-01   1.44464016E+00   8.64580750E+05   5.85635519E+00   1.43936205E+00   8.56745812E+05   5.83725882E+00 
0 310 6.33745945E-10   5.91234368E-08   3.08588639E-08   1.70675474E-08   1.63457592E-09   1.65182687E-10   5.02969044E-08   6.43941212E+00   -3.13982439E+00   -2.28516221E-01   1.19402245E-01   6.54736280E+00   -2.99197388E+00   3.47653449E-01   1.18478477E-01   1.44559801E+00   8.66002000E+05   5.85981941E+00   1.43859851E+00   8.55612000E+05   5.83449507E+00 
0 320 6.28407382E-10   5.68822038E-08   2.96769045E-08   1.53218682E-08   1.54778557E-09   1.61436614E-10   4.65472851E-08   6.44550800E+00   -3.13615346E+00   -2.25607798E-01   1.19343787E-01   6.54462814E+00   -2.99097157E+00   3.47831815E-01   1.18533522E-01   1.44641507E+00   8.67214250E+05   5.86277437E+00   1.43798673E+00   8.54703375E+05   5.83228064E+00 
0 330 6.26314389E-10   5.48198145E-08   2.85689392E-08   1.38543035E-08   1.47323387E-09   1.58252800E-10   4.30465228E-08   6.45053101E+00   -3.13197041E+00   -2.22880408E-01   1.19305484E-01   6.54277277E+00   -2.99033594E+00   3.47626597E-01   1.18573606E-01   1.44701695E+00   8.68107125E+05   5.86495066E+00   1.43758643E+00   8.54108750E+05   5.83083105E+00 
0 340 6.29379382E-10   5.29061879E-08   2.75086673E-08   1.26341106E-08   1.44075774E-09   1.55537500E-10   3.98344042E-08   6.45420980E+00   -3.12757397E+00   -2.20698833E-01   1.19288921E-01   6.54158783E+00   -2.99003267E+00   3.47222239E-01   1.18601561E-01   1.44740045E+00   8.68676062E+05   5.86633730E+00   1.43734252E+00   8.53746625E+05   5.82994843E+00 
0 350 6.32215946E-10   5.10946947E-08   2.65009916E-08   1.16170371E-08   1.43955392E-09   1.53193860E-10   3.69495048E-08   6.45646238E+00   -3.12329817E+00   -2.19275981E-01   1.19292483E-01   6.54065943E+00   -2.98991585E+00   3.46833467E-01   1.18624181E-01   1.44759166E+00   8.68959750E+05   5.86702871E+00   1.43715143E+00   8.53462750E+05   5.82925653E+00 
0 360 6.28616881E-10   4.93542238E-08   2.55504826E-08   1.07454214E-08   1.44165857E-09   1.51129179E-10   3.43798519E-08   6.45720816E+00   -3.11945748E+00   -2.18578503E-01   1.19314797E-01   6.53964043E+00   -2.98981881E+00   3.46615255E-01   1.18647680E-01   1.44759798E+00   8.68969000E+05   5.86705112E+00   1.43693292E+00   8.53138125E+05   5.82846546E+00 
0 370 6.16244278E-10   4.76828461E-08   2.46546126E-08   1.00116226E-08   1.43067080E-09   1.49267931E-10   3.20790541E-08   6.45633125E+00   -3.11623025E+00   -2.18392611E-01   1.19356200E-01   6.53840780E+00   -2.98962593E+00   3.46592635E-01   1.18674785E-01   1.44739652E+00   8.68670250E+05   5.86632299E+00   1.43666434E+00   8.52739125E+05   5.82749271E+00 
0 380 5.93538774E-10   4.60969680E-08   2.38173410E-08   9.39223543E-09   1.38658729E-09   1.47562185E-10   3.00092253E-08   6.45380735E+00   -3.11361957E+00   -2.18441755E-01   1.19417213E-01   6.53704453E+00   -2.98932147E+00   3.46654177E-01   1.18704602E-01   1.44696116E+00   8.68024375E+05   5.86474848E+00   1.43637240E+00   8.52305500E+05   5.82643604E+00 
0 390 5.59483349E-10   4.46116992E-08   2.30284378E-08   8.86996876E-09   1.29495015E-09   1.45984100E-10   2.81309429E-08   6.44978905E+00   -3.11153316E+00   -2.18524903E-01   1.19496569E-01   6.53571367E+00   -2.98896575E+00   3.46652150E-01   1.18734412E-01   1.44629073E+00   8.67029812E+05   5.86232471E+00   1.43609774E+00   8.51897375E+05   5.82544136E+00 
0 400 5.20296584E-10   4.32331149E-08   2.22690559E-08   8.39495051E-09   1.18251398E-09   1.44510029E-10   2.64033719E-08   6.44457960E+00   -3.10990715E+00   -2.18590349E-01   1.19590610E-01   6.53452635E+00   -2.98863673E+00   3.46504152E-01   1.18762009E-01   1.44542062E+00   8.65738812E+05   5.85917807E+00   1.43586206E+00   8.51547312E+05   5.82458782E+00 
0 410 4.87575591E-10   4.19501518E-08   2.15199787E-08   7.93122723E-09   1.10788267E-09   1.43118170E-10   2.47977034E-08   6.43856812E+00   -3.10878730E+00   -2.18711212E-01   1.19693466E-01   6.53349829E+00   -2.98837924E+00   3.46226424E-01   1.18786700E-01   1.44441736E+00   8.64250250E+05   5.85554981E+00   1.43566227E+00   8.51250500E+05   5.82386446E+00 
0 420 4.66911454E-10   4.07381080E-08   2.07826449E-08   7.48732631E-09   1.09364628E-09   1.41798920E-10   2.33162023E-08   6.43219376E+00   -3.10827017E+00   -2.19005927E-01   1.19797952E-01   6.53259468E+00   -2.98820186E+00   3.45913440E-01   1.18808806E-01   1.44336617E+00   8.62690125E+05   5.85174704E+00   1.43548477E+00   8.50986812E+05   5.82322168E+00 
0 430 4.52803045E-10   3.95786444E-08   2.00780121E-08   7.08553838E-09   1.09651177E-09   1.40547018E-10   2.19893490E-08   6.42591476E+00   -3.10839200E+00   -2.19533205E-01   1.19896874E-01   6.53179073E+00   -2.98808479E+00   3.45678478E-01   1.18828751E-01   1.44235015E+00   8.61182062E+05   5.84807158E+00   1.43532133E+00   8.50743938E+05   5.82262993E+00 
0 440 4.39904363E-10   3.84570349E-08   1.94159000E-08   6.73448008E-09   1.07878251E-09   1.39360024E-10   2.08415010E-08   6.42014837E+00   -3.10906744E+00   -2.20228568E-01   1.19984418E-01   6.53108454E+00   -2.98800588E+00   3.45593780E-01   1.18846759E-01   1.44143021E+00   8.59816500E+05   5.84474325E+00   1.43517256E+00   8.50522938E+05   5.82209110E+00 
0 450 4.30463193E-10   3.73618363E-08   1.87901747E-08   6.42217923E-09   1.05052822E-09   1.38229303E-10   1.98496046E-08   6.41520834E+00   -3.11010337E+00   -2.20943585E-01   1.20057158E-01   6.53047848E+00   -2.98795509E+00   3.45660478E-01   1.18862949E-01   1.44063556E+00   8.58636688E+05   5.84186745E+00   1.43504333E+00   8.50330938E+05   5.82162333E+00 
0 460 4.26988556E-10   3.62847992E-08   1.81936262E-08   6.13813800E-09   1.03089592E-09   1.37142367E-10   1.89751290E-08   6.41126776E+00   -3.11124396E+00   -2.21530527E-01   1.20114267E-01   6.52996588E+00   -2.98794150E+00   3.45824212E-01   1.18877456E-01   1.43996501E+00   8.57641188E+05   5.83944130E+00   1.43493676E+00   8.50172562E+05   5.82123709E+00 
0 470 4.25486479E-10   3.52315190E-08   1.76293575E-08   5.86998716E-09   1.01251463E-09   1.36093692E-10   1.82102333E-08   6.40838861E+00   -3.11222720E+00   -2.21899450E-01   1.20156705E-01   6.52953291E+00   -2.98798990E+00   3.46015304E-01   1.18890360E-01   1.43940151E+00   8.56804375E+05   5.83740139E+00   1.43485403E+00   8.50049625E+05   5.82093763E+00 
0 480 4.19920487E-10   3.42150415E-08   1.71006693E-08   5.62152458E-09   9.75443726E-10   1.35085762E-10   1.75599535E-08   6.40656376E+00   -3.11283207E+00   -2.22019300E-01   1.20186143E-01   6.52917290E+00   -2.98813343E+00   3.46188247E-01   1.18901506E-01   1.43892634E+00   8.56098750E+05   5.83568144E+00   1.43479705E+00   8.49964938E+05   5.82073116E+00 
0 490 4.09787732E-10   3.32457404E-08   1.66071796E-08   5.38865619E-09   9.22014132E-10   1.34119521E-10   1.70251990E-08   6.40575886E+00   -3.11292005E+00   -2.21895784E-01   1.20204076E-01   6.52889156E+00   -2.98839331E+00   3.46335679E-01   1.18910611E-01   1.43853056E+00   8.55511062E+05   5.83424902E+00   1.43476832E+00   8.49922312E+05   5.82062721E+00 
0 500 3.99725891E-10   3.23248841E-08   1.61408522E-08   5.15865528E-09   8.78512096E-10   1.33193151E-10   1.65922582E-08   6.40592051E+00   -3.11245799E+00   -2.21553490E-01   1.20211527E-01   6.52869701E+00   -2.98876333E+00   3.46471608E-01   1.18917517E-01   1.43821812E+00   8.55047062E+05   5.83311844E+00   1.43476808E+00   8.49921938E+05   5.82062626E+00 
0 510 3.93160837E-10   3.14438431E-08   1.56890572E-08   4.92685670E-09   8.61313243E-10   1.32302488E-10   1.62344875E-08   6.40698242E+00   -3.11150765E+00   -2.21021056E-01   1.20209008E-01   6.52858591E+00   -2.98920965E+00   3.46608788E-01   1.18922479E-01   1.43800294E+00   8.54727438E+05   5.83233929E+00   1.43479097E+00   8.49956000E+05   5.82070923E+00 
0 520 3.88883231E-10   3.05910461E-08   1.52435948E-08   4.69641970E-09   8.56646976E-10   1.31446173E-10   1.59348055E-08   6.40886497E+00   -3.11018467E+00   -2.20339328E-01   1.20196909E-01   6.52853155E+00   -2.98968101E+00   3.46749783E-01   1.18926212E-01   1.43790209E+00   8.54577625E+05   5.83197403E+00   1.43482614E+00   8.50008188E+05   5.82083654E+00 
0 530 3.84244747E-10   2.97573379E-08   1.48014152E-08   4.47911708E-09   8.41953174E-10   1.30627231E-10   1.56811559E-08   6.41146088E+00   -3.10861707E+00   -2.19558343E-01   1.20175906E-01   6.52849340E+00   -2.99012852E+00   3.46894294E-01   1.18929647E-01   1.43792713E+00   8.54614750E+05   5.83206463E+00   1.43485999E+00   8.50058500E+05   5.82095909E+00 
0 540 3.79496379E-10   2.89352915E-08   1.43673731E-08   4.28225944E-09   8.12472201E-10   1.29842595E-10   1.54436375E-08   6.41462088E+00   -3.10691547E+00   -2.18736321E-01   1.20147429E-01   6.52843046E+00   -2.99051833E+00   3.47046494E-01   1.18933588E-01   1.43807602E+00   8.54836000E+05   5.83260393E+00   1.43488181E+00   8.50090938E+05   5.82103825E+00 
0 550 3.77752940E-10   2.81181052E-08   1.39481786E-08   4.09839229E-09   7.84447285E-10   1.29086505E-10   1.51877408E-08   6.41814756E+00   -3.10515571E+00   -2.17941582E-01   1.20113865E-01   6.52831936E+00   -2.99083853E+00   3.47215682E-01   1.18938461E-01   1.43833053E+00   8.55213875E+05   5.83352470E+00   1.43488777E+00   8.50099812E+05   5.82105970E+00 
0 560 3.79863224E-10   2.73051572E-08   1.35548053E-08   3.92451094E-09   7.67861663E-10   1.28351788E-10   1.48995527E-08   6.42181253E+00   -3.10337257E+00   -2.17241898E-01   1.20078295E-01   6.52816439E+00   -2.99109650E+00   3.47411484E-01   1.18944146E-01   1.43865812E+00   8.55700500E+05   5.83471107E+00   1.43488169E+00   8.50090688E+05   5.82103777E+00 
0 570 3.82984228E-10   2.65045230E-08   1.31910332E-08   3.75960596E-09   7.54141360E-10   1.27634861E-10   1.45929837E-08   6.42538261E+00   -3.10157681E+00   -2.16680720E-01   1.20044000E-01   6.52799225E+00   -2.99131083E+00   3.47640961E-01   1.18950151E-01   1.43902016E+00   8.56238125E+05   5.83602142E+00   1.43487251E+00   8.50077062E+05   5.82100439E+00 
0 580 3.83504534E-10   2.57291930E-08   1.28537412E-08   3.60712815E-09   7.28499261E-10   1.26931909E-10   1.43028247E-08   6.42864466E+00   -3.09977984E+00   -2.16273144E-01   1.20013960E-01   6.52783871E+00   -2.99150419E+00   3.47905636E-01   1.18955828E-01   1.43937838E+00   8.56770000E+05   5.83731747E+00   1.43487096E+00   8.50074812E+05   5.82099915E+00 
0 590 3.80304177E-10   2.49893919E-08   1.25350468E-08   3.46477225E-09   6.91588897E-10   1.26238714E-10   1.40531151E-08   6.43142319E+00   -3.09800553E+00   -2.16009140E-01   1.19990490E-01   6.52773809E+00   -2.99169302E+00   3.48198980E-01   1.18960597E-01   1.43970025E+00   8.57248000E+05   5.83848286E+00   1.43488610E+00   8.50097312E+05   5.82105398E+00 
0 600 3.74257764E-10   2.42875764E-08   1.22209896E-08   3.32763084E-09   6.56865395E-10   1.25555163E-10   1.38502863E-08   6.43359566E+00   -3.09629750E+00   -2.15859070E-01   1.19975053E-01   6.52771616E+00   -2.99188328E+00   3.48506570E-01   1.18964083E-01   1.43996346E+00   8.57638938E+05   5.83943558E+00   1.43492329E+00   8.50152625E+05   5.82118845E+00 
0 610 3.66340208E-10   2.36176092E-08   1.19027836E-08   3.19316240E-09   6.37194741E-10   1.24881758E-10   1.36843736E-08   6.43510485E+00   -3.09471512E+00   -2.15783074E-01   1.19968072E-01   6.52778578E+00   -2.99206805E+00   3.48808497E-01   1.18966170E-01   1.44015753E+00   8.57927125E+05   5.84013796E+00   1.43498385E+00   8.50242500E+05   5.82140779E+00 
0 620 3.56350088E-10   2.29697985E-08   1.15753931E-08   3.06233661E-09   6.31984409E-10   1.24210101E-10   1.35380187E-08   6.43595409E+00   -3.09332347E+00   -2.15742573E-01   1.19969107E-01   6.52794361E+00   -2.99223018E+00   3.49083871E-01   1.18967041E-01   1.44028282E+00   8.58113125E+05   5.84059143E+00   1.43506408E+00   8.50361688E+05   5.82169819E+00 
0 630 3.43289730E-10   2.23343797E-08   1.12398642E-08   2.93789082E-09   6.28296026E-10   1.23537611E-10   1.33903786E-08   6.43619871E+00   -3.09218192E+00   -2.15709031E-01   1.19976997E-01   6.52816629E+00   -2.99235010E+00   3.49315971E-01   1.18967153E-01   1.44034851E+00   8.58210625E+05   5.84082890E+00   1.43515599E+00   8.50498375E+05   5.82203150E+00 
0 640 3.27093991E-10   2.17052776E-08   1.09043246E-08   2.82152834E-09   6.15946349E-10   1.22867397E-10   1.32185543E-08   6.43593121E+00   -3.09133339E+00   -2.15668157E-01   1.19990192E-01   6.52841520E+00   -2.99241257E+00   3.49495739E-01   1.18967153E-01   1.44036865E+00   8.58240562E+05   5.84090185E+00   1.43524909E+00   8.50636625E+05   5.82236814E+00 
0 650 3.09387294E-10   2.10794173E-08   1.05808056E-08   2.71374900E-09   5.94481075E-10   1.22200194E-10   1.30116895E-08   6.43526268E+00   -3.09078979E+00   -2.15617508E-01   1.20007046E-01   6.52864265E+00   -2.99241281E+00   3.49622071E-01   1.18967734E-01   1.44035769E+00   8.58224250E+05   5.84086227E+00   1.43533206E+00   8.50760000E+05   5.82266903E+00 
0 660 2.92993324E-10   2.04595469E-08   1.02744764E-08   2.61275579E-09   5.70928083E-10   1.21532159E-10   1.27758222E-08   6.43430710E+00   -3.09053111E+00   -2.15562373E-01   1.20026074E-01   6.52880764E+00   -2.99235821E+00   3.49701911E-01   1.18969426E-01   1.44032741E+00   8.58179188E+05   5.84075260E+00   1.43539679E+00   8.50856062E+05   5.82290316E+00 
0 670 2.80595713E-10   1.98517789E-08   9.98656446E-09   2.51608334E-09   5.53069701E-10   1.20864055E-10   1.25302391E-08   6.43317032E+00   -3.09050798E+00   -2.15505898E-01   1.20046094E-01   6.52888536E+00   -2.99226665E+00   3.49750161E-01   1.18972450E-01   1.44028533E+00   8.58116750E+05   5.84060001E+00   1.43543971E+00   8.50919812E+05   5.82305861E+00 
