RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.51796716E-08   2.15382329E-06   3.84016289E-07   2.96379255E-07   1.61599900E-07   6.07104695E-08   5.95612510E-05   7.71316290E+00   1.06881511E+00   -4.99668047E-02   1.07960328E-01   7.71292830E+00   1.07297862E+00   2.99384054E-02   1.07953034E-01   1.67864096E+00   1.70200562E+06   7.57091665E+00   1.67838073E+00   1.70669500E+06   7.58116055E+00 
0 10 6.13489775E-08   1.29711839E-06   6.21610354E-07   6.14609803E-07   2.03927854E-07   6.50806520E-10   7.04420472E-07   7.49380445E+00   1.00952756E+00   -2.67858833E-01   1.11175478E-01   7.45160341E+00   9.83592272E-01   1.79862648E-01   1.11795284E-01   1.67833734E+00   1.34460200E+06   6.79015350E+00   1.67868292E+00   1.35083150E+06   6.80376196E+00 
0 20 3.74451652E-08   9.39290771E-07   4.56779532E-07   3.67132998E-07   1.40096247E-07   7.41317896E-10   7.86938813E-07   7.90396976E+00   9.85206783E-01   -3.88922721E-01   1.05943412E-01   7.87232924E+00   1.06170571E+00   2.24724621E-01   1.06249392E-01   1.67090273E+00   1.29106475E+06   6.67593384E+00   1.67135477E+00   1.29192912E+06   6.67755318E+00 
0 30 3.07283408E-08   7.56364045E-07   3.57958385E-07   3.29002404E-07   9.86759261E-08   5.30373245E-10   6.84317001E-07   7.69082975E+00   9.82065737E-01   -3.72999161E-01   1.09075636E-01   7.66031313E+00   1.00683701E+00   2.21214652E-01   1.09491445E-01   1.57092845E+00   1.09880338E+06   6.31575155E+00   1.57472777E+00   1.10614962E+06   6.32951403E+00 
0 40 1.94132728E-08   6.48320054E-07   3.31121242E-07   3.29623475E-07   6.39069100E-08   4.59119270E-10   5.68854375E-07   7.69569826E+00   9.59858358E-01   -2.92790771E-01   1.09327950E-01   7.61075497E+00   1.06774342E+00   2.16770038E-01   1.10324189E-01   1.52843881E+00   1.01643188E+06   6.16143656E+00   1.53131616E+00   1.02202262E+06   6.17191076E+00 
0 50 1.48640451E-08   5.70556267E-07   2.90947156E-07   2.80217250E-07   4.43075479E-08   4.25554036E-10   4.62879854E-07   7.67651510E+00   9.54866469E-01   -3.08953494E-01   1.09882988E-01   7.59849072E+00   1.08278561E+00   1.61730975E-01   1.10764787E-01   1.50286961E+00   9.66669438E+05   6.06821203E+00   1.50504076E+00   9.70900688E+05   6.07613897E+00 
0 60 1.26089459E-08   4.86163231E-07   2.55109967E-07   2.52120003E-07   3.56638097E-08   4.04467959E-10   4.01285831E-07   7.60471439E+00   9.64097261E-01   -3.02173913E-01   1.11083202E-01   7.51715279E+00   1.08819556E+00   1.14886157E-01   1.12098716E-01   1.48357522E+00   9.29021875E+05   5.99768305E+00   1.48613179E+00   9.34015125E+05   6.00703716E+00 
0 70 8.98010644E-09   4.12832492E-07   2.30904575E-07   2.26777317E-07   2.56926036E-08   3.94296679E-10   3.50841191E-07   7.59401894E+00   9.61964965E-01   -2.90006369E-01   1.11425087E-01   7.49110699E+00   1.10021472E+00   1.04132086E-01   1.12539172E-01   1.47853839E+00   9.19180312E+05   5.97924566E+00   1.48128116E+00   9.24540062E+05   5.98928690E+00 
0 80 7.30514715E-09   3.73826566E-07   2.12165162E-07   2.10438756E-07   1.96640446E-08   3.78125420E-10   3.04850829E-07   7.59192324E+00   9.61048543E-01   -2.79936612E-01   1.11578710E-01   7.47698784E+00   1.08661592E+00   1.12800807E-01   1.12778157E-01   1.47778034E+00   9.17698500E+05   5.97646999E+00   1.47861195E+00   9.19323938E+05   5.97951508E+00 
0 90 6.29969854E-09   3.42178225E-07   1.91063037E-07   1.94864924E-07   1.66504446E-08   3.65547703E-10   2.69335942E-07   7.58186626E+00   9.51466620E-01   -2.66234040E-01   1.11809008E-01   7.45651960E+00   1.07357824E+00   1.16358541E-01   1.13064744E-01   1.47173119E+00   9.05870062E+05   5.95431042E+00   1.47322547E+00   9.08792812E+05   5.95978594E+00 
