RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.39448193E-08   2.14801889E-06   2.30068281E-07   3.00865850E-07   1.57034975E-07   6.09860180E-08   5.98408224E-05   7.82824802E+00   2.52698809E-01   -1.11189652E-02   1.07333586E-01   7.80563545E+00   2.64251381E-01   -2.45033763E-02   1.07636064E-01   1.67864513E+00   1.70192962E+06   7.57075024E+00   1.67860115E+00   1.70273112E+06   7.57250118E+00 
0 10 5.91395839E-08   1.29744672E-06   5.91739933E-07   6.09006975E-07   1.96103741E-07   6.56548871E-10   6.72389319E-07   7.66585827E+00   1.76424026E-01   -1.03891782E-01   1.09800480E-01   7.69007635E+00   1.35794729E-01   -1.74477473E-01   1.09296918E-01   1.67863405E+00   1.34993700E+06   6.80180788E+00   1.67851210E+00   1.34772512E+06   6.79697609E+00 
0 20 3.71861830E-08   9.47009198E-07   4.30644945E-07   3.63367889E-07   1.38761948E-07   8.02427902E-10   7.98390829E-07   8.33531094E+00   7.06501901E-02   -1.28874615E-01   1.01415396E-01   8.11579800E+00   1.46152139E-01   -2.05484927E-01   1.03996098E-01   1.66216826E+00   1.27435300E+06   6.64462614E+00   1.66369224E+00   1.27726988E+06   6.65009069E+00 
0 30 3.03221164E-08   7.53124255E-07   3.42880782E-07   3.26286056E-07   9.69491651E-08   5.53016466E-10   6.80693006E-07   8.23915863E+00   9.30710137E-02   -1.43028900E-01   1.02768317E-01   7.96343946E+00   6.68311939E-02   -2.71549344E-01   1.06193513E-01   1.56888449E+00   1.09485000E+06   6.30834532E+00   1.57118440E+00   1.09929850E+06   6.31667900E+00 
0 40 1.93528695E-08   6.39942584E-07   3.13816571E-07   3.23429191E-07   6.40749818E-08   4.65573607E-10   5.68159635E-07   8.29154015E+00   1.37424603E-01   -1.67409971E-01   1.02322221E-01   7.89378357E+00   9.60042775E-02   -2.34056115E-01   1.07344590E-01   1.52713013E+00   1.01388838E+06   6.15667200E+00   1.53013790E+00   1.01973338E+06   6.16762161E+00 
0 50 1.48423913E-08   5.68686687E-07   2.75865091E-07   2.81686027E-07   4.46372468E-08   4.31243236E-10   4.68587984E-07   8.30315018E+00   1.40722275E-01   -2.07501248E-01   1.02397904E-01   7.82845259E+00   9.31641012E-02   -2.65317768E-01   1.08459756E-01   1.50181592E+00   9.64615750E+05   6.06436443E+00   1.50683486E+00   9.74396125E+05   6.08268690E+00 
0 60 1.23647768E-08   4.85338376E-07   2.41840411E-07   2.45169304E-07   3.53192036E-08   4.08830247E-10   4.05778195E-07   8.19779968E+00   1.73287317E-01   -2.69417316E-01   1.03818171E-01   7.71801424E+00   1.17695458E-01   -2.86292017E-01   1.10120513E-01   1.48257709E+00   9.27072125E+05   5.99403048E+00   1.48741329E+00   9.36517438E+05   6.01172495E+00 
0 70 8.99789754E-09   4.11881729E-07   2.21593950E-07   2.23486055E-07   2.57290118E-08   3.94337063E-10   3.54281099E-07   8.14786816E+00   1.62570253E-01   -2.81699300E-01   1.04565032E-01   7.65212822E+00   1.21722922E-01   -2.76646703E-01   1.11139312E-01   1.47721469E+00   9.16592812E+05   5.97439861E+00   1.47993445E+00   9.21908625E+05   5.98435688E+00 
0 80 7.11161041E-09   3.76615247E-07   2.02122393E-07   2.05919278E-07   1.97091765E-08   3.77956055E-10   3.08409398E-07   8.10070419E+00   1.47813320E-01   -2.69280106E-01   1.05224520E-01   7.61383915E+00   1.11659564E-01   -2.70341635E-01   1.11728922E-01   1.47460055E+00   9.11481688E+05   5.96482325E+00   1.47716320E+00   9.16492188E+05   5.97420979E+00 
0 90 6.24003560E-09   3.41784357E-07   1.82028771E-07   1.90493864E-07   1.65026126E-08   3.64626940E-10   2.72297541E-07   8.05887699E+00   1.47418216E-01   -2.58204818E-01   1.05771244E-01   7.59140968E+00   1.10396080E-01   -2.65711635E-01   1.12066336E-01   1.46924162E+00   9.01027500E+05   5.94518948E+00   1.47289383E+00   9.08144125E+05   5.95857048E+00 
