RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.47840234E-07   4.47082130E-06   3.38044202E-07   8.43825319E-07   9.12666110E-07   4.81321592E-07   2.36300344E-04   1.59539433E+01   -5.80239534E-01   1.87394880E-02   1.05318941E-01   1.59417334E+01   -5.62444985E-01   2.49951668E-02   1.05401807E-01   1.67743027E+00   2.30000000E+06   1.56221142E+01   1.67742538E+00   2.30000000E+06   1.56173458E+01 
0 10 1.10672900E-07   3.03885986E-06   4.88920250E-07   5.79168784E-07   3.97920871E-07   4.92401320E-09   2.63285051E-06   1.57969446E+01   -6.12714052E-01   8.39834139E-02   1.06452033E-01   1.57948017E+01   -6.02675617E-01   1.00233659E-01   1.06407009E-01   1.67675304E+00   2.30000000E+06   1.53705759E+01   1.67673779E+00   2.30000000E+06   1.53671417E+01 
0 20 5.21677599E-08   1.98791327E-06   4.12372174E-07   3.98284612E-07   2.01789945E-07   4.15385681E-09   2.24290693E-06   1.58499136E+01   -6.22152627E-01   1.31911188E-01   1.06248960E-01   1.58669701E+01   -6.02096438E-01   1.48784041E-01   1.06102452E-01   1.67662287E+00   2.30000000E+06   1.53422670E+01   1.67661822E+00   2.30000000E+06   1.53412981E+01 
0 30 3.89898638E-08   1.48855838E-06   3.10143037E-07   3.12412197E-07   1.42221069E-07   3.62193364E-09   2.00944964E-06   1.57449083E+01   -6.03007376E-01   1.65460870E-01   1.07106082E-01   1.57900295E+01   -5.87803125E-01   1.82875901E-01   1.06772333E-01   1.67606235E+00   2.30000000E+06   1.52401056E+01   1.67605329E+00   2.30000000E+06   1.52386456E+01 
0 40 2.83529022E-08   1.24466419E-06   2.61712415E-07   2.76977318E-07   1.04430150E-07   3.22255911E-09   1.76693857E-06   1.57037563E+01   -5.82504392E-01   1.81129664E-01   1.07535295E-01   1.57337341E+01   -5.79250753E-01   1.90316364E-01   1.07297331E-01   1.67560744E+00   2.30000000E+06   1.51716928E+01   1.67564499E+00   2.30000000E+06   1.51769896E+01 
0 50 1.96703223E-08   1.07560743E-06   2.17670660E-07   2.30636616E-07   7.50377751E-08   2.89689850E-09   1.55322016E-06   1.56790648E+01   -5.72542727E-01   1.53810933E-01   1.07859492E-01   1.56973906E+01   -5.68092346E-01   1.62245229E-01   1.07697181E-01   1.67578721E+00   2.29996975E+06   1.51225052E+01   1.67568123E+00   2.29998100E+06   1.51354160E+01 
0 60 1.71786692E-08   8.94627419E-07   1.81680278E-07   1.89506636E-07   6.15168432E-08   2.62014188E-09   1.39140798E-06   1.56466818E+01   -5.54564297E-01   1.34176806E-01   1.08219370E-01   1.56630831E+01   -5.59305906E-01   1.51194602E-01   1.08066320E-01   1.67609131E+00   2.29993525E+06   1.50835066E+01   1.67596626E+00   2.29994975E+06   1.50999241E+01 
0 70 1.35929970E-08   7.67679069E-07   1.49514818E-07   1.58529716E-07   4.84026224E-08   2.38167508E-09   1.25925737E-06   1.56278133E+01   -5.48952579E-01   1.31252572E-01   1.08461447E-01   1.56421099E+01   -5.53755522E-01   1.54795781E-01   1.08327210E-01   1.67626655E+00   2.29991400E+06   1.50595198E+01   1.67610943E+00   2.29993325E+06   1.50810909E+01 
0 80 1.05620721E-08   6.89074227E-07   1.26446480E-07   1.33563333E-07   3.66863944E-08   2.17789164E-09   1.14372358E-06   1.56184969E+01   -5.47826529E-01   1.38438717E-01   1.08613841E-01   1.56349020E+01   -5.51670313E-01   1.60978824E-01   1.08474031E-01   1.67635536E+00   2.29990300E+06   1.50468626E+01   1.67616451E+00   2.29992650E+06   1.50736418E+01 
0 90 8.83274875E-09   6.29585827E-07   1.09212017E-07   1.11096981E-07   3.00764462E-08   2.00130468E-09   1.04305104E-06   1.56047239E+01   -5.48495352E-01   1.45677567E-01   1.08775444E-01   1.56272392E+01   -5.53449273E-01   1.62799418E-01   1.08603202E-01   1.67645442E+00   2.29989000E+06   1.50322828E+01   1.67622399E+00   2.29991925E+06   1.50654573E+01 
0 100 8.08797029E-09   5.79857044E-07   8.89736640E-08   9.15212581E-08   2.80160535E-08   1.84698157E-09   9.55913833E-07   1.55846863E+01   -5.48712790E-01   1.48375422E-01   1.08966589E-01   1.56191978E+01   -5.53671539E-01   1.61184013E-01   1.08718775E-01   1.67659330E+00   2.29987125E+06   1.50109911E+01   1.67628574E+00   2.29991175E+06   1.50568056E+01 
0 110 7.34299332E-09   5.36703396E-07   7.21420648E-08   7.39772901E-08   2.50308165E-08   1.71343584E-09   8.80125867E-07   1.55650139E+01   -5.47653496E-01   1.46337733E-01   1.09146588E-01   1.56153412E+01   -5.51863670E-01   1.59909025E-01   1.08792335E-01   1.67673504E+00   2.29985100E+06   1.49880209E+01   1.67633092E+00   2.29990600E+06   1.50503693E+01 
0 120 6.86476342E-09   4.98699251E-07   6.12860376E-08   5.96329954E-08   2.22288410E-08   1.59933777E-09   8.12962128E-07   1.55475950E+01   -5.46489954E-01   1.43812269E-01   1.09303325E-01   1.56141262E+01   -5.50988972E-01   1.61118060E-01   1.08836591E-01   1.67685759E+00   2.29983225E+06   1.49669847E+01   1.67636836E+00   2.29990125E+06   1.50449724E+01 
0 130 6.67818201E-09   4.65265828E-07   5.32376312E-08   4.91752310E-08   2.09044977E-08   1.50096613E-09   7.52034111E-07   1.55288820E+01   -5.46435177E-01   1.42406121E-01   1.09463260E-01   1.56123199E+01   -5.51074564E-01   1.63634136E-01   1.08877249E-01   1.67697501E+00   2.29981350E+06   1.49455833E+01   1.67641294E+00   2.29989550E+06   1.50384560E+01 
0 140 6.54418519E-09   4.35375654E-07   4.74492410E-08   4.20208686E-08   2.02292210E-08   1.41603562E-09   6.96293512E-07   1.55052137E+01   -5.47407568E-01   1.40890002E-01   1.09654583E-01   1.56098976E+01   -5.51416993E-01   1.65370107E-01   1.08917430E-01   1.67710328E+00   2.29979125E+06   1.49205713E+01   1.67646277E+00   2.29988900E+06   1.50310450E+01 
0 150 6.29376329E-09   4.07840616E-07   4.31630873E-08   3.70754805E-08   1.90259399E-08   1.34417932E-09   6.45676892E-07   1.54765768E+01   -5.48581898E-01   1.38410732E-01   1.09878965E-01   1.56085930E+01   -5.51958501E-01   1.66315570E-01   1.08946703E-01   1.67723739E+00   2.29976625E+06   1.48920803E+01   1.67650568E+00   2.29988325E+06   1.50245609E+01 
0 160 5.65505553E-09   3.82199062E-07   3.98078726E-08   3.32864900E-08   1.64259220E-08   1.28383915E-09   6.00068404E-07   1.54452505E+01   -5.49425364E-01   1.35376990E-01   1.10120632E-01   1.56092958E+01   -5.52443385E-01   1.66817769E-01   1.08959481E-01   1.67736399E+00   2.29973975E+06   1.48622522E+01   1.67653430E+00   2.29987925E+06   1.50201759E+01 
0 170 4.96244557E-09   3.58781165E-07   3.67713895E-08   2.94283140E-08   1.39169680E-08   1.23277166E-09   5.58567024E-07   1.54119310E+01   -5.50215483E-01   1.32940501E-01   1.10374585E-01   1.56115284E+01   -5.52581370E-01   1.66861981E-01   1.08959109E-01   1.67747927E+00   2.29971275E+06   1.48316803E+01   1.67654955E+00   2.29987725E+06   1.50178089E+01 
