RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 7.87113041E-09   5.16514604E-07   2.74152740E-07   8.58993516E-08   2.64332733E-08   1.86089921E-09   9.51084303E-07   1.38945169E+01   7.05819368E+00   1.73519939E-01   1.08941264E-01   1.38960590E+01   7.06914806E+00   -2.14825571E-01   1.09022401E-01   1.67617774E+00   2.29992500E+06   1.50718393E+01   1.67627048E+00   2.29991350E+06   1.50589561E+01 
0 110 7.49267315E-09   4.77880747E-07   2.50593786E-07   6.92900457E-08   2.50607535E-08   1.72488912E-09   8.75867613E-07   1.38842258E+01   7.05708218E+00   1.73959553E-01   1.09040424E-01   1.38891344E+01   7.06846046E+00   -2.13544518E-01   1.09130748E-01   1.67625046E+00   2.29991600E+06   1.50617762E+01   1.67630827E+00   2.29990875E+06   1.50536127E+01 
0 120 7.29779570E-09   4.43529956E-07   2.31129960E-07   5.65169245E-08   2.31693900E-08   1.60819835E-09   8.08900211E-07   1.38785830E+01   7.05879307E+00   1.74571320E-01   1.09094799E-01   1.38852711E+01   7.06867743E+00   -2.13689134E-01   1.09206490E-01   1.67629826E+00   2.29991000E+06   1.50550404E+01   1.67633164E+00   2.29990600E+06   1.50502796E+01 
0 130 7.01042913E-09   4.12882656E-07   2.14522700E-07   4.70833115E-08   2.13995186E-08   1.50773372E-09   7.48849402E-07   1.38756294E+01   7.06108761E+00   1.77027777E-01   1.09125920E-01   1.38838634E+01   7.06971264E+00   -2.15474457E-01   1.09255143E-01   1.67632806E+00   2.29990625E+06   1.50507860E+01   1.67634284E+00   2.29990450E+06   1.50486708E+01 
0 140 6.73239775E-09   3.85290434E-07   1.99786484E-07   4.00225595E-08   2.01000052E-08   1.42143697E-09   6.94449227E-07   1.38743076E+01   7.06342602E+00   1.79264143E-01   1.09144568E-01   1.38820677E+01   7.07040405E+00   -2.17887670E-01   1.09299742E-01   1.67634988E+00   2.29990350E+06   1.50476456E+01   1.67635894E+00   2.29990250E+06   1.50463438E+01 
0 150 6.25855812E-09   3.60124346E-07   1.86421588E-07   3.47920555E-08   1.80849788E-08   1.34786626E-09   6.44774502E-07   1.38737087E+01   7.06634712E+00   1.80130914E-01   1.09155618E-01   1.38791151E+01   7.07014370E+00   -2.18899861E-01   1.09348737E-01   1.67636561E+00   2.29990150E+06   1.50453663E+01   1.67638409E+00   2.29989925E+06   1.50426855E+01 
0 160 5.50182255E-09   3.36854612E-07   1.74241066E-07   3.05746539E-08   1.54163242E-08   1.28584987E-09   5.99498662E-07   1.38737516E+01   7.07029724E+00   1.79650903E-01   1.09158017E-01   1.38765640E+01   7.06930590E+00   -2.18353078E-01   1.09392114E-01   1.67637253E+00   2.29990075E+06   1.50443745E+01   1.67640865E+00   2.29989600E+06   1.50390797E+01 
0 170 4.85217866E-09   3.15219239E-07   1.63004401E-07   2.66360320E-08   1.34434357E-08   1.23371802E-09   5.58230340E-07   1.38748360E+01   7.07460117E+00   1.78650305E-01   1.09150849E-01   1.38753986E+01   7.06832361E+00   -2.17189148E-01   1.09423064E-01   1.67637014E+00   2.29990100E+06   1.50447092E+01   1.67642593E+00   2.29989375E+06   1.50365219E+01 
0 180 4.54771509E-09   2.95084902E-07   1.52574714E-07   2.36313511E-08   1.25762378E-08   1.18893440E-09   5.20316689E-07   1.38770037E+01   7.07829618E+00   1.78227589E-01   1.09136619E-01   1.38755198E+01   7.06762648E+00   -2.15761498E-01   1.09441929E-01   1.67636144E+00   2.29990200E+06   1.50459700E+01   1.67643535E+00   2.29989250E+06   1.50351372E+01 
0 190 4.44641124E-09   2.76319895E-07   1.42887103E-07   2.15165166E-08   1.22614487E-08   1.14955412E-09   4.85338262E-07   1.38799753E+01   7.08112240E+00   1.78663373E-01   1.09118290E-01   1.38761101E+01   7.06743574E+00   -2.13973820E-01   1.09454103E-01   1.67634988E+00   2.29990350E+06   1.50476551E+01   1.67644072E+00   2.29989175E+06   1.50343437E+01 
0 200 4.38464820E-09   2.58812634E-07   1.33865953E-07   1.96233323E-08   1.20506165E-08   1.11435328E-09   4.52892237E-07   1.38832903E+01   7.08321047E+00   1.79642901E-01   1.09098956E-01   1.38759174E+01   7.06750298E+00   -2.12256685E-01   1.09468922E-01   1.67633772E+00   2.29990525E+06   1.50494013E+01   1.67644942E+00   2.29989075E+06   1.50330458E+01 
0 210 4.14222701E-09   2.42479388E-07   1.25451393E-07   1.81070714E-08   1.13185523E-08   1.08229881E-09   4.22641563E-07   1.38869171E+01   7.08451796E+00   1.80716828E-01   1.09079465E-01   1.38743124E+01   7.06744432E+00   -2.11710244E-01   1.09491833E-01   1.67632461E+00   2.29990675E+06   1.50512800E+01   1.67646575E+00   2.29988850E+06   1.50305910E+01 
0 220 3.54061469E-09   2.27229052E-07   1.17620829E-07   1.75239112E-08   9.47785228E-09   1.05239795E-09   3.94108383E-07   1.38913078E+01   7.08475161E+00   1.81404531E-01   1.09058186E-01   1.38719559E+01   7.06721830E+00   -2.13041291E-01   1.09518461E-01   1.67630804E+00   2.29990900E+06   1.50536423E+01   1.67648625E+00   2.29988575E+06   1.50274973E+01 
0 230 2.92100699E-09   2.12965716E-07   1.10330845E-07   1.67634493E-08   7.92323984E-09   1.02410902E-09   3.66899940E-07   1.38966827E+01   7.08359146E+00   1.81596309E-01   1.09034836E-01   1.38700047E+01   7.06708908E+00   -2.15541065E-01   1.09540202E-01   1.67628729E+00   2.29991150E+06   1.50565910E+01   1.67650378E+00   2.29988350E+06   1.50248489E+01 
0 240 2.88842816E-09   1.99586523E-07   1.03483963E-07   1.49692827E-08   8.85025120E-09   9.97519178E-10   3.41024219E-07   1.39027233E+01   7.08103371E+00   1.81544825E-01   1.09011449E-01   1.38690004E+01   7.06723404E+00   -2.17658058E-01   1.09552935E-01   1.67626381E+00   2.29991450E+06   1.50599003E+01   1.67651463E+00   2.29988200E+06   1.50231953E+01 
0 250 3.13491211E-09   1.87039376E-07   9.70336984E-08   1.31099602E-08   1.02613109E-08   9.72115499E-10   3.16177534E-07   1.39088955E+01   7.07752705E+00   1.81410268E-01   1.08989917E-01   1.38685112E+01   7.06751585E+00   -2.18313336E-01   1.09560236E-01   1.67623925E+00   2.29991750E+06   1.50633335E+01   1.67652154E+00   2.29988100E+06   1.50221357E+01 
0 260 3.04446335E-09   1.75338641E-07   9.10225211E-08   1.23502062E-08   9.93717730E-09   9.47777190E-10   2.92309949E-07   1.39148235E+01   7.07369471E+00   1.81102321E-01   1.08970560E-01   1.38676701E+01   7.06763220E+00   -2.17519164E-01   1.09569341E-01   1.67621398E+00   2.29992050E+06   1.50668545E+01   1.67653012E+00   2.29988000E+06   1.50208216E+01 
0 270 2.66305911E-09   1.64438859E-07   8.54433821E-08   1.20955814E-08   8.29024049E-09   9.25153343E-10   2.70022355E-07   1.39202957E+01   7.06992960E+00   1.80600464E-01   1.08953357E-01   1.38660355E+01   7.06742811E+00   -2.16125891E-01   1.09584272E-01   1.67618787E+00   2.29992375E+06   1.50704412E+01   1.67654335E+00   2.29987800E+06   1.50187798E+01 
0 280 2.44233345E-09   1.54168859E-07   8.02191806E-08   1.16005818E-08   7.01063119E-09   9.04302910E-10   2.49419713E-07   1.39249907E+01   7.06622505E+00   1.80181995E-01   1.08940266E-01   1.38638945E+01   7.06699324E+00   -2.15063959E-01   1.09603293E-01   1.67616355E+00   2.29992675E+06   1.50737743E+01   1.67655957E+00   2.29987575E+06   1.50162706E+01 
0 290 2.54300403E-09   1.44419303E-07   7.53278400E-08   1.10144045E-08   6.63382549E-09   8.84579576E-10   2.30065638E-07   1.39283819E+01   7.06238174E+00   1.80215895E-01   1.08935311E-01   1.38619623E+01   7.06653261E+00   -2.14673981E-01   1.09621242E-01   1.67614543E+00   2.29992875E+06   1.50762291E+01   1.67657423E+00   2.29987375E+06   1.50139866E+01 
0 300 2.72988232E-09   1.35261431E-07   7.07854753E-08   1.04292903E-08   6.26486596E-09   8.65283345E-10   2.11494665E-07   1.39299860E+01   7.05835915E+00   1.80782378E-01   1.08941913E-01   1.38608074E+01   7.06618071E+00   -2.14706689E-01   1.09633893E-01   1.67613780E+00   2.29992975E+06   1.50772705E+01   1.67658377E+00   2.29987250E+06   1.50124855E+01 
0 310 2.88159718E-09   1.26767276E-07   6.65341275E-08   9.75152581E-09   5.68211700E-09   8.46394344E-10   1.93855485E-07   1.39297314E+01   7.05446053E+00   1.81506902E-01   1.08959876E-01   1.38604918E+01   7.06594992E+00   -2.14736119E-01   1.09640628E-01   1.67614067E+00   2.29992950E+06   1.50768709E+01   1.67658782E+00   2.29987200E+06   1.50118580E+01 
0 320 2.98866176E-09   1.18871192E-07   6.24920631E-08   9.16112342E-09   5.20286392E-09   8.27878044E-10   1.77348170E-07   1.39280195E+01   7.05121422E+00   1.81865349E-01   1.08985156E-01   1.38606529E+01   7.06581974E+00   -2.14542240E-01   1.09643728E-01   1.67615068E+00   2.29992825E+06   1.50755215E+01   1.67658806E+00   2.29987200E+06   1.50118122E+01 
0 330 3.02838821E-09   1.11459876E-07   5.86651936E-08   8.80003004E-09   4.79444928E-09   8.09624479E-10   1.61916603E-07   1.39254494E+01   7.04909039E+00   1.81629881E-01   1.09012380E-01   1.38608437E+01   7.06579208E+00   -2.14146420E-01   1.09646022E-01   1.67616284E+00   2.29992675E+06   1.50738707E+01   1.67658710E+00   2.29987200E+06   1.50119677E+01 
0 340 3.02532777E-09   1.04475042E-07   5.50886412E-08   8.43752179E-09   4.44594361E-09   7.91507193E-10   1.47514797E-07   1.39224768E+01   7.04826641E+00   1.81025416E-01   1.09037817E-01   1.38607950E+01   7.06586266E+00   -2.13655159E-01   1.09649271E-01   1.67617416E+00   2.29992550E+06   1.50723152E+01   1.67658639E+00   2.29987225E+06   1.50120687E+01 
0 350 3.04535774E-09   9.79009798E-08   5.17451824E-08   7.91158250E-09   4.38009584E-09   7.73571485E-10   1.34191851E-07   1.39192667E+01   7.04859304E+00   1.80530339E-01   1.09060660E-01   1.38604670E+01   7.06599331E+00   -2.13171542E-01   1.09653898E-01   1.67618501E+00   2.29992400E+06   1.50708427E+01   1.67658663E+00   2.29987225E+06   1.50120316E+01 
0 360 3.09039327E-09   9.17462373E-08   4.86048677E-08   7.38592076E-09   4.44729231E-09   7.55744245E-10   1.21950762E-07   1.39157734E+01   7.04971886E+00   1.80474833E-01   1.09082267E-01   1.38599606E+01   7.06613684E+00   -2.12794796E-01   1.09659433E-01   1.67619705E+00   2.29992250E+06   1.50691814E+01   1.67658758E+00   2.29987200E+06   1.50118885E+01 
0 370 3.10404924E-09   8.60299494E-08   4.56713387E-08   7.01920566E-09   4.28308811E-09   7.38078543E-10   1.10768482E-07   1.39119558E+01   7.05125093E+00   1.80846766E-01   1.09104253E-01   1.38594179E+01   7.06627512E+00   -2.12622687E-01   1.09665014E-01   1.67621231E+00   2.29992075E+06   1.50670729E+01   1.67658854E+00   2.29987175E+06   1.50117283E+01 
0 380 3.05590508E-09   8.07410458E-08   4.29549871E-08   6.76108680E-09   3.85772303E-09   7.20503934E-10   1.00595450E-07   1.39079256E+01   7.05288076E+00   1.81404769E-01   1.09127060E-01   1.38589420E+01   7.06644201E+00   -2.12693185E-01   1.09669849E-01   1.67623115E+00   2.29991850E+06   1.50644712E+01   1.67658913E+00   2.29987175E+06   1.50116425E+01 
0 390 2.96277380E-09   7.58250138E-08   4.04386569E-08   6.47874687E-09   3.45962192E-09   7.03055281E-10   9.13814944E-08   1.39039669E+01   7.05442286E+00   1.81929320E-01   1.09149560E-01   1.38585606E+01   7.06669235E+00   -2.12931976E-01   1.09673552E-01   1.67625189E+00   2.29991600E+06   1.50615692E+01   1.67658889E+00   2.29987175E+06   1.50116739E+01 
0 400 2.85257284E-09   7.12186150E-08   3.80917520E-08   6.11895512E-09   3.30465277E-09   6.85737800E-10   8.30908178E-08   1.39004269E+01   7.05579329E+00   1.82363153E-01   1.09169804E-01   1.38582296E+01   7.06705141E+00   -2.13189662E-01   1.09676331E-01   1.67627251E+00   2.29991325E+06   1.50586863E+01   1.67658818E+00   2.29987200E+06   1.50118027E+01 
0 410 2.73783196E-09   6.68921487E-08   3.59050638E-08   5.77980064E-09   3.24651439E-09   6.68594180E-10   7.57482823E-08   1.38976040E+01   7.05698633E+00   1.82780474E-01   1.09185889E-01   1.38578720E+01   7.06749487E+00   -2.13343546E-01   1.09678820E-01   1.67629039E+00   2.29991100E+06   1.50561504E+01   1.67658710E+00   2.29987200E+06   1.50119543E+01 
0 420 2.62542432E-09   6.28456007E-08   3.38865576E-08   5.56357094E-09   3.04970960E-09   6.51729337E-10   6.93988653E-08   1.38956795E+01   7.05802822E+00   1.83290839E-01   1.09196596E-01   1.38574257E+01   7.06797171E+00   -2.13367596E-01   1.09681629E-01   1.67630410E+00   2.29990950E+06   1.50542021E+01   1.67658651E+00   2.29987225E+06   1.50120535E+01 
0 430 2.53670396E-09   5.90705795E-08   3.20237348E-08   5.41665202E-09   2.76980638E-09   6.35196507E-10   6.39022133E-08   1.38946924E+01   7.05892467E+00   1.83935657E-01   1.09201737E-01   1.38568792E+01   7.06843472E+00   -2.13319093E-01   1.09685026E-01   1.67631292E+00   2.29990825E+06   1.50529499E+01   1.67658639E+00   2.29987225E+06   1.50120678E+01 
0 440 2.49440646E-09   5.55316326E-08   3.02756185E-08   5.19478593E-09   2.71002443E-09   6.18969043E-10   5.90725087E-08   1.38945627E+01   7.05963421E+00   1.84635967E-01   1.09202042E-01   1.38562765E+01   7.06886005E+00   -2.13279843E-01   1.09688833E-01   1.67631698E+00   2.29990775E+06   1.50523767E+01   1.67658675E+00   2.29987200E+06   1.50120182E+01 
0 450 2.48293586E-09   5.21982138E-08   2.86083779E-08   4.87564833E-09   2.90863000E-09   6.03047057E-10   5.48030101E-08   1.38951254E+01   7.06008863E+00   1.85231030E-01   1.09198838E-01   1.38556862E+01   7.06924391E+00   -2.13291839E-01   1.09692588E-01   1.67631698E+00   2.29990775E+06   1.50523710E+01   1.67658710E+00   2.29987200E+06   1.50119581E+01 
0 460 2.45036724E-09   4.90689374E-08   2.70299303E-08   4.59459448E-09   3.01614622E-09   5.87468130E-10   5.11255962E-08   1.38961716E+01   7.06023502E+00   1.85562685E-01   1.09193586E-01   1.38551760E+01   7.06959438E+00   -2.13342905E-01   1.09695815E-01   1.67631423E+00   2.29990800E+06   1.50527706E+01   1.67658722E+00   2.29987200E+06   1.50119457E+01 
0 470 2.36249598E-09   4.61587355E-08   2.55708805E-08   4.46725901E-09   2.81481638E-09   5.72282111E-10   4.81091575E-08   1.38974733E+01   7.06006432E+00   1.85554117E-01   1.09187640E-01   1.38547945E+01   7.06992483E+00   -2.13393077E-01   1.09698147E-01   1.67630970E+00   2.29990875E+06   1.50534029E+01   1.67658663E+00   2.29987200E+06   1.50120287E+01 
0 480 2.24119368E-09   4.34657714E-08   2.42382772E-08   4.41467307E-09   2.50385823E-09   5.57477120E-10   4.56110953E-08   1.38988152E+01   7.05961609E+00   1.85236141E-01   1.09182119E-01   1.38545666E+01   7.07024384E+00   -2.13412791E-01   1.09699436E-01   1.67630482E+00   2.29990925E+06   1.50541019E+01   1.67658544E+00   2.29987225E+06   1.50122271E+01 
0 490 2.14050244E-09   4.09694536E-08   2.30056401E-08   4.27381863E-09   2.53450794E-09   5.43022904E-10   4.36316299E-08   1.39000101E+01   7.05896235E+00   1.84729323E-01   1.09177880E-01   1.38544912E+01   7.07055473E+00   -2.13398039E-01   1.09699674E-01   1.67630041E+00   2.29990975E+06   1.50547333E+01   1.67658341E+00   2.29987250E+06   1.50125446E+01 
0 500 2.08525108E-09   3.86565873E-08   2.18414566E-08   4.00907663E-09   2.91609492E-09   5.28955157E-10   4.20623216E-08   1.39009323E+01   7.05819035E+00   1.84195831E-01   1.09175436E-01   1.38545523E+01   7.07085991E+00   -2.13364556E-01   1.09698981E-01   1.67629707E+00   2.29991025E+06   1.50552111E+01   1.67658067E+00   2.29987300E+06   1.50129671E+01 
0 510 2.05093342E-09   3.65272896E-08   2.07344879E-08   3.73982267E-09   3.19549409E-09   5.15305520E-10   4.07937399E-08   1.39015265E+01   7.05739212E+00   1.83779106E-01   1.09174922E-01   1.38547201E+01   7.07115602E+00   -2.13329047E-01   1.09697558E-01   1.67629492E+00   2.29991050E+06   1.50555134E+01   1.67657745E+00   2.29987350E+06   1.50134697E+01 
0 520 2.01218020E-09   3.45704620E-08   1.96930419E-08   3.60820507E-09   3.09690651E-09   5.02039021E-10   3.96608257E-08   1.39018183E+01   7.05665922E+00   1.83563709E-01   1.09176055E-01   1.38549528E+01   7.07144070E+00   -2.13287696E-01   1.09695658E-01   1.67629361E+00   2.29991075E+06   1.50556908E+01   1.67657399E+00   2.29987400E+06   1.50140181E+01 
0 530 1.98737027E-09   3.27552527E-08   1.87265758E-08   3.60328656E-09   2.67299805E-09   4.89117968E-10   3.84225700E-08   1.39018927E+01   7.05607557E+00   1.83556601E-01   1.09178171E-01   1.38552132E+01   7.07170963E+00   -2.13213831E-01   1.09693527E-01   1.67629254E+00   2.29991075E+06   1.50558443E+01   1.67657042E+00   2.29987425E+06   1.50145750E+01 
0 540 2.01989625E-09   3.10508632E-08   1.78375394E-08   3.59884544E-09   2.21876229E-09   4.76519824E-10   3.71135194E-08   1.39018679E+01   7.05570841E+00   1.83706433E-01   1.09180450E-01   1.38554735E+01   7.07196331E+00   -2.13066593E-01   1.09691344E-01   1.67629075E+00   2.29991100E+06   1.50560951E+01   1.67656696E+00   2.29987475E+06   1.50151167E+01 
0 550 2.12243578E-09   2.94502520E-08   1.70249219E-08   3.50659435E-09   2.05259187E-09   4.64249056E-10   3.58785819E-08   1.39018517E+01   7.05559540E+00   1.83935136E-01   1.09182127E-01   1.38557339E+01   7.07221317E+00   -2.12807506E-01   1.09689116E-01   1.67628765E+00   2.29991150E+06   1.50565434E+01   1.67656350E+00   2.29987525E+06   1.50156460E+01 
0 560 2.25691621E-09   2.79671344E-08   1.62870002E-08   3.33598371E-09   2.13704854E-09   4.52340193E-10   3.47444242E-08   1.39019156E+01   7.05573940E+00   1.84159189E-01   1.09182730E-01   1.38560190E+01   7.07248163E+00   -2.12418184E-01   1.09686643E-01   1.67628276E+00   2.29991200E+06   1.50572300E+01   1.67656004E+00   2.29987575E+06   1.50161934E+01 
0 570 2.37121967E-09   2.66118079E-08   1.56153686E-08   3.14823390E-09   2.17863483E-09   4.40831399E-10   3.38510624E-08   1.39020777E+01   7.05610800E+00   1.84313327E-01   1.09182149E-01   1.38563719E+01   7.07279968E+00   -2.11908683E-01   1.09683625E-01   1.67627645E+00   2.29991275E+06   1.50581312E+01   1.67655599E+00   2.29987625E+06   1.50168123E+01 
0 580 2.43488807E-09   2.53714507E-08   1.49931232E-08   2.98317615E-09   2.03459560E-09   4.29735636E-10   3.32143806E-08   1.39023018E+01   7.05664110E+00   1.84364721E-01   1.09180667E-01   1.38568449E+01   7.07319784E+00   -2.11315736E-01   1.09679684E-01   1.67626905E+00   2.29991375E+06   1.50591602E+01   1.67655122E+00   2.29987700E+06   1.50175676E+01 
0 590 2.44505816E-09   2.42187248E-08   1.44007082E-08   2.82649038E-09   1.77981818E-09   4.19034057E-10   3.27597256E-08   1.39025259E+01   7.05726385E+00   1.84316367E-01   1.09178789E-01   1.38574791E+01   7.07369900E+00   -2.10695177E-01   1.09674521E-01   1.67626166E+00   2.29991475E+06   1.50602007E+01   1.67654502E+00   2.29987775E+06   1.50185137E+01 
0 600 2.41251885E-09   2.31301520E-08   1.38250744E-08   2.65000533E-09   1.60319114E-09   4.08697326E-10   3.23949187E-08   1.39026814E+01   7.05790615E+00   1.84201822E-01   1.09177068E-01   1.38582935E+01   7.07431126E+00   -2.10109994E-01   1.09667987E-01   1.67625499E+00   2.29991550E+06   1.50611391E+01   1.67653751E+00   2.29987900E+06   1.50196819E+01 
0 610 2.34616238E-09   2.20922178E-08   1.32666420E-08   2.46790788E-09   1.60488733E-09   3.98695604E-10   3.20238200E-08   1.39027233E+01   7.05851984E+00   1.84065133E-01   1.09175876E-01   1.38592739E+01   7.07502890E+00   -2.09614709E-01   1.09660149E-01   1.67624950E+00   2.29991625E+06   1.50619011E+01   1.67652845E+00   2.29988000E+06   1.50210638E+01 
0 620 2.24878627E-09   2.10958593E-08   1.27346889E-08   2.33170083E-09   1.67761893E-09   3.89001109E-10   3.15838946E-08   1.39026489E+01   7.05908489E+00   1.83942840E-01   1.09175310E-01   1.38603678E+01   7.07583237E+00   -2.09244311E-01   1.09651342E-01   1.67624545E+00   2.29991675E+06   1.50624685E+01   1.67651844E+00   2.29988150E+06   1.50226116E+01 
0 630 2.12459650E-09   2.01332444E-08   1.22384307E-08   2.28017583E-09   1.69130365E-09   3.79593024E-10   3.10342720E-08   1.39024944E+01   7.05960941E+00   1.83857426E-01   1.09175146E-01   1.38614998E+01   7.07669067E+00   -2.09009781E-01   1.09642059E-01   1.67624247E+00   2.29991700E+06   1.50628843E+01   1.67650771E+00   2.29988300E+06   1.50242481E+01 
0 640 1.98812722E-09   1.92030267E-08   1.17803571E-08   2.29374919E-09   1.63634262E-09   3.70464631E-10   3.03704049E-08   1.39023342E+01   7.06011963E+00   1.83820948E-01   1.09174900E-01   1.38625917E+01   7.07757139E+00   -2.08898962E-01   1.09632820E-01   1.67623997E+00   2.29991725E+06   1.50632334E+01   1.67649686E+00   2.29988425E+06   1.50258875E+01 
0 650 1.86539739E-09   1.83157116E-08   1.13581686E-08   2.31024222E-09   1.59616254E-09   3.61625452E-10   2.96443101E-08   1.39022532E+01   7.06064653E+00   1.83839336E-01   1.09173998E-01   1.38635836E+01   7.07844496E+00   -2.08879337E-01   1.09624073E-01   1.67623723E+00   2.29991775E+06   1.50636187E+01   1.67648661E+00   2.29988575E+06   1.50274563E+01 
0 660 1.78319670E-09   1.74931092E-08   1.09679492E-08   2.27767738E-09   1.63400204E-09   3.53098828E-10   2.89433331E-08   1.39023275E+01   7.06121016E+00   1.83912918E-01   1.09171934E-01   1.38644466E+01   7.07929325E+00   -2.08905354E-01   1.09616041E-01   1.67623353E+00   2.29991825E+06   1.50641298E+01   1.67647696E+00   2.29988700E+06   1.50289135E+01 
0 670 1.75283932E-09   1.67577969E-08   1.06051887E-08   2.18074447E-09   1.70718550E-09   3.44909296E-10   2.83504562E-08   1.39026041E+01   7.06181812E+00   1.84038669E-01   1.09168425E-01   1.38651915E+01   7.08010817E+00   -2.08933726E-01   1.09608732E-01   1.67622864E+00   2.29991875E+06   1.50648203E+01   1.67646801E+00   2.29988825E+06   1.50302534E+01 
0 680 1.76434400E-09   1.61187472E-08   1.02637161E-08   2.03567052E-09   1.71833225E-09   3.37071371E-10   2.79070562E-08   1.39030924E+01   7.06246233E+00   1.84209928E-01   1.09163433E-01   1.38658524E+01   7.08089495E+00   -2.08937287E-01   1.09601945E-01   1.67622221E+00   2.29991950E+06   1.50657015E+01   1.67645967E+00   2.29988925E+06   1.50315037E+01 
