RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50433487E-07   4.46040667E-06   7.16420971E-07   8.36325512E-07   9.23040602E-07   4.79867765E-07   2.35574422E-04   1.58048334E+01   2.19626021E+00   -8.10165238E-03   1.05369218E-01   1.58128567E+01   2.21735168E+00   -1.86512787E-02   1.05298929E-01   1.67741323E+00   2.30000000E+06   1.56064425E+01   1.67742062E+00   2.30000000E+06   1.56128712E+01 
0 10 1.11947045E-07   3.01965974E-06   6.48272533E-07   6.00253941E-07   4.01552370E-07   4.90785190E-09   2.69541169E-06   1.56583071E+01   2.14237571E+00   -9.78223532E-02   1.06470324E-01   1.56404285E+01   2.18115425E+00   -1.20165229E-01   1.06565259E-01   1.67666507E+00   2.30000000E+06   1.53511915E+01   1.67669201E+00   2.30000000E+06   1.53570108E+01 
0 20 5.33821591E-08   1.98816656E-06   4.92985919E-07   4.05466153E-07   2.05297923E-07   4.13037293E-09   2.24664336E-06   1.57168903E+01   2.15109491E+00   -1.67512134E-01   1.06232673E-01   1.57139778E+01   2.19837356E+00   -1.68427393E-01   1.06203802E-01   1.67652094E+00   2.30000000E+06   1.53216076E+01   1.67656100E+00   2.30000000E+06   1.53295946E+01 
0 30 4.01418596E-08   1.48783056E-06   3.71671774E-07   3.19000463E-07   1.46037138E-07   3.60475916E-09   1.99792703E-06   1.55991459E+01   2.15392685E+00   -1.92138344E-01   1.07153408E-01   1.55937157E+01   2.17237353E+00   -2.04362735E-01   1.07179485E-01   1.67589140E+00   2.30000000E+06   1.52132483E+01   1.67598486E+00   2.30000000E+06   1.52277422E+01 
0 40 2.83112804E-08   1.23451503E-06   3.16375178E-07   2.80021112E-07   1.04999117E-07   3.20822147E-09   1.75077776E-06   1.55336905E+01   2.16422868E+00   -2.08971187E-01   1.07725687E-01   1.55509186E+01   2.16665316E+00   -2.03834966E-01   1.07608899E-01   1.67558479E+00   2.29999125E+06   1.51469002E+01   1.67555141E+00   2.30000000E+06   1.51638756E+01 
0 50 2.00388666E-08   1.06144421E-06   2.63378013E-07   2.36619030E-07   7.54312524E-08   2.88439073E-09   1.53190331E-06   1.54952221E+01   2.16857958E+00   -2.50760138E-01   1.08127385E-01   1.55179329E+01   2.16843510E+00   -2.31693879E-01   1.07982062E-01   1.67598820E+00   2.29994725E+06   1.50970879E+01   1.67585647E+00   2.29996200E+06   1.51138964E+01 
0 60 1.80069879E-08   8.81612152E-07   2.19925326E-07   1.91914410E-07   6.39310329E-08   2.61155519E-09   1.36846336E-06   1.54493713E+01   2.16611385E+00   -2.71302164E-01   1.08568296E-01   1.54792356E+01   2.16432166E+00   -2.52715468E-01   1.08383954E-01   1.67627370E+00   2.29991325E+06   1.50585032E+01   1.67615128E+00   2.29992825E+06   1.50754423E+01 
0 70 1.38975427E-08   7.57715725E-07   1.82419015E-07   1.56227983E-07   5.00394215E-08   2.37325426E-09   1.23612108E-06   1.54178820E+01   2.16088724E+00   -2.72011489E-01   1.08903095E-01   1.54581985E+01   2.16001081E+00   -2.51016051E-01   1.08657323E-01   1.67643893E+00   2.29989200E+06   1.50346041E+01   1.67628622E+00   2.29991150E+06   1.50567465E+01 
0 80 1.04223252E-08   6.82276436E-07   1.55660899E-07   1.32507196E-07   3.74892721E-08   2.17118368E-09   1.12426278E-06   1.53889933E+01   2.15798163E+00   -2.64442474E-01   1.09203786E-01   1.54555960E+01   2.15725827E+00   -2.38064244E-01   1.08788744E-01   1.67658377E+00   2.29987250E+06   1.50124788E+01   1.67629707E+00   2.29991025E+06   1.50552073E+01 
0 90 9.30630240E-09   6.25028520E-07   1.36536983E-07   1.09926191E-07   3.25582654E-08   1.99780015E-09   1.02776448E-06   1.53501186E+01   2.15865588E+00   -2.60381788E-01   1.09554470E-01   1.54495831E+01   2.15390515E+00   -2.27975473E-01   1.08925529E-01   1.67677069E+00   2.29984550E+06   1.49820213E+01   1.67631352E+00   2.29990825E+06   1.50528736E+01 
