RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.47745987E-07   4.05306628E-06   2.09453606E-06   8.32864600E-07   9.12542191E-07   4.87075852E-07   2.39169181E-04   1.42314396E+01   7.23676729E+00   -2.94323526E-02   1.05309814E-01   1.42300835E+01   7.23952723E+00   1.80645548E-02   1.05308712E-01   1.67742467E+00   2.30000000E+06   1.56166668E+01   1.67742419E+00   2.30000000E+06   1.56161966E+01 
0 10 1.09205381E-07   2.74711488E-06   1.45838794E-06   5.63811000E-07   3.96080594E-07   4.94864016E-09   2.68850567E-06   1.41040716E+01   7.13028145E+00   -1.55207366E-01   1.06470756E-01   1.40960569E+01   7.12871742E+00   1.08978413E-01   1.06478579E-01   1.67674470E+00   2.30000000E+06   1.53686867E+01   1.67675734E+00   2.30000000E+06   1.53715677E+01 
0 20 5.13915275E-08   1.83198506E-06   9.96149311E-07   3.94430174E-07   2.00820750E-07   4.16588541E-09   2.24519022E-06   1.41725264E+01   7.15290642E+00   -1.98362961E-01   1.06158592E-01   1.41428652E+01   7.17894554E+00   1.18080013E-01   1.06215239E-01   1.67660141E+00   2.30000000E+06   1.53378210E+01   1.67662942E+00   2.30000000E+06   1.53436422E+01 
0 30 3.92672135E-08   1.36444828E-06   7.39885820E-07   3.02855454E-07   1.44855392E-07   3.63602570E-09   1.98821363E-06   1.40664759E+01   7.10172510E+00   -1.97839394E-01   1.07102171E-01   1.40706043E+01   7.12820005E+00   1.19576894E-01   1.06959619E-01   1.67605567E+00   2.30000000E+06   1.52390318E+01   1.67607939E+00   2.30000000E+06   1.52428684E+01 
0 40 2.81536661E-08   1.11717782E-06   6.12809401E-07   2.69566954E-07   1.04095825E-07   3.23653415E-09   1.74615252E-06   1.40113258E+01   7.08366251E+00   -1.79119125E-01   1.07633092E-01   1.40060425E+01   7.11024952E+00   1.29912466E-01   1.07527837E-01   1.67564702E+00   2.30000000E+06   1.51772842E+01   1.67566645E+00   2.30000000E+06   1.51800528E+01 
0 50 2.05879793E-08   9.47352419E-07   5.19895025E-07   2.21243198E-07   7.74962032E-08   2.90971025E-09   1.53152484E-06   1.39749327E+01   7.07092047E+00   -1.86470985E-01   1.08052172E-01   1.39766378E+01   7.10483837E+00   1.07272834E-01   1.07860200E-01   1.67570221E+00   2.29997900E+06   1.51328850E+01   1.67568707E+00   2.29998050E+06   1.51347179E+01 
0 60 1.76724289E-08   7.89748583E-07   4.32280501E-07   1.84218663E-07   6.34855724E-08   2.63232258E-09   1.37061625E-06   1.39276705E+01   7.06595469E+00   -1.96789667E-01   1.08494736E-01   1.39490528E+01   7.09093523E+00   9.11549926E-02   1.08181588E-01   1.67598534E+00   2.29994750E+06   1.50974493E+01   1.67595482E+00   2.29995100E+06   1.51013889E+01 
0 70 1.40012881E-08   6.83173994E-07   3.70645125E-07   1.51801899E-07   5.11869516E-08   2.39501663E-09   1.23975178E-06   1.39088945E+01   7.05993652E+00   -1.95908353E-01   1.08756192E-01   1.39303579E+01   7.08219576E+00   9.32487696E-02   1.08408816E-01   1.67612278E+00   2.29993150E+06   1.50792913E+01   1.67607570E+00   2.29993700E+06   1.50855980E+01 
0 80 1.07765974E-08   6.15151237E-07   3.31340544E-07   1.29362590E-07   3.83952745E-08   2.19031659E-09   1.12816156E-06   1.39077406E+01   7.05894947E+00   -1.91915587E-01   1.08881362E-01   1.39238043E+01   7.07734251E+00   9.94253010E-02   1.08532079E-01   1.67614055E+00   2.29992950E+06   1.50768986E+01   1.67611265E+00   2.29993275E+06   1.50806627E+01 
0 90 9.04178954E-09   5.62182890E-07   3.01328953E-07   1.08343556E-07   3.05193986E-08   2.01570227E-09   1.03332934E-06   1.39026861E+01   7.05721903E+00   -1.82228953E-01   1.09014295E-01   1.39165592E+01   7.07003832E+00   1.08263776E-01   1.08650252E-01   1.67615914E+00   2.29992725E+06   1.50743771E+01   1.67615223E+00   2.29992800E+06   1.50753040E+01 
0 100 8.23805379E-09   5.17620208E-07   2.74289789E-07   8.77615065E-08   2.75495591E-08   1.86229210E-09   9.49630021E-07   1.38955488E+01   7.05132723E+00   -1.76920921E-01   1.09158725E-01   1.39048424E+01   7.06386471E+00   1.15422972E-01   1.08781308E-01   1.67621505E+00   2.29992050E+06   1.50666914E+01   1.67622185E+00   2.29991950E+06   1.50657587E+01 
0 110 7.78830778E-09   4.78950426E-07   2.50966337E-07   7.05066796E-08   2.57638071E-08   1.72764270E-09   8.75286958E-07   1.38894243E+01   7.04744291E+00   -1.78572431E-01   1.09277405E-01   1.38938990E+01   7.06156206E+00   1.17127232E-01   1.08888142E-01   1.67626989E+00   2.29991375E+06   1.50590544E+01   1.67628646E+00   2.29991150E+06   1.50567036E+01 
0 120 7.91332599E-09   4.44624760E-07   2.31644137E-07   5.78675667E-08   2.50562593E-08   1.61146363E-09   8.08952336E-07   1.38841257E+01   7.04730797E+00   -1.79466262E-01   1.09366246E-01   1.38878365E+01   7.06218910E+00   1.17979087E-01   1.08949140E-01   1.67630899E+00   2.29990875E+06   1.50535135E+01   1.67632294E+00   2.29990700E+06   1.50515232E+01 
0 130 8.20001755E-09   4.13971264E-07   2.15015078E-07   4.83576308E-08   2.50779539E-08   1.51043955E-09   7.49119067E-07   1.38794947E+01   7.04898930E+00   -1.77523777E-01   1.09435715E-01   1.38856983E+01   7.06315184E+00   1.19358316E-01   1.08979851E-01   1.67634261E+00   2.29990450E+06   1.50486975E+01   1.67634189E+00   2.29990450E+06   1.50487947E+01 
0 140 8.07195999E-09   3.86185292E-07   2.00249104E-07   4.14482564E-08   2.41354403E-08   1.42274470E-09   6.94602704E-07   1.38751316E+01   7.05145264E+00   -1.75780445E-01   1.09494328E-01   1.38848963E+01   7.06335688E+00   1.20480202E-01   1.09000936E-01   1.67637265E+00   2.29990075E+06   1.50443583E+01   1.67635775E+00   2.29990250E+06   1.50465097E+01 
0 150 7.34958983E-09   3.60710914E-07   1.86849562E-07   3.71238755E-08   2.13844622E-08   1.34840361E-09   6.45017224E-07   1.38723841E+01   7.05398703E+00   -1.76151261E-01   1.09537214E-01   1.38844032E+01   7.06309891E+00   1.20817654E-01   1.09018847E-01   1.67639196E+00   2.29989825E+06   1.50415401E+01   1.67637408E+00   2.29990050E+06   1.50441370E+01 
0 160 6.26754515E-09   3.37294409E-07   1.74525979E-07   3.33413865E-08   1.77041599E-08   1.28607180E-09   5.99756618E-07   1.38718891E+01   7.05621338E+00   -1.78348109E-01   1.09562270E-01   1.38843851E+01   7.06285620E+00   1.20558575E-01   1.09031543E-01   1.67639840E+00   2.29989725E+06   1.50405960E+01   1.67638910E+00   2.29989850E+06   1.50419569E+01 
0 170 5.34813971E-09   3.15587897E-07   1.63135013E-07   2.91625337E-08   1.49215786E-08   1.23405142E-09   5.58599481E-07   1.38720703E+01   7.05851364E+00   -1.80988878E-01   1.09578431E-01   1.38847876E+01   7.06286049E+00   1.20281160E-01   1.09038681E-01   1.67639887E+00   2.29989725E+06   1.50405197E+01   1.67640114E+00   2.29989700E+06   1.50401793E+01 
0 180 4.80283147E-09   2.95372161E-07   1.52635607E-07   2.55382115E-08   1.35467522E-08   1.18929067E-09   5.20794629E-07   1.38713923E+01   7.06108618E+00   -1.83064356E-01   1.09594904E-01   1.38856297E+01   7.06332874E+00   1.20196082E-01   1.09039724E-01   1.67640150E+00   2.29989700E+06   1.50401278E+01   1.67640781E+00   2.29989625E+06   1.50392084E+01 
0 190 4.53088012E-09   2.76517227E-07   1.42940863E-07   2.27700685E-08   1.31748132E-08   1.14943854E-09   4.85634473E-07   1.38699856E+01   7.06367064E+00   -1.84590712E-01   1.09612122E-01   1.38872042E+01   7.06427622E+00   1.20351240E-01   1.09033391E-01   1.67640746E+00   2.29989625E+06   1.50392561E+01   1.67640710E+00   2.29989625E+06   1.50393133E+01 
0 200 4.38131087E-09   2.58887979E-07   1.33895341E-07   2.04688320E-08   1.32209088E-08   1.11392551E-09   4.53060608E-07   1.38687563E+01   7.06596565E+00   -1.85669094E-01   1.09625950E-01   1.38890285E+01   7.06498146E+00   1.20987430E-01   1.09025605E-01   1.67641306E+00   2.29989550E+06   1.50384350E+01   1.67640412E+00   2.29989650E+06   1.50397491E+01 
0 210 4.12142365E-09   2.42425358E-07   1.25428784E-07   1.88076523E-08   1.27974040E-08   1.08187470E-09   4.22757239E-07   1.38681030E+01   7.06784248E+00   -1.85964391E-01   1.09635100E-01   1.38899870E+01   7.06458998E+00   1.21827096E-01   1.09026521E-01   1.67641664E+00   2.29989500E+06   1.50379047E+01   1.67640734E+00   2.29989625E+06   1.50392704E+01 
