RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.47747437E-07   4.05787159E-06   2.08527376E-06   8.32611022E-07   9.12579424E-07   4.87074374E-07   2.39168890E-04   1.42185411E+01   -7.25685358E+00   -2.87714861E-02   1.05324715E-01   1.42181606E+01   -7.25192928E+00   2.07737647E-02   1.05342723E-01   1.67742491E+00   2.30000000E+06   1.56168661E+01   1.67742550E+00   2.30000000E+06   1.56174364E+01 
0 10 1.09196606E-07   2.74389049E-06   1.45759532E-06   5.60906415E-07   3.96296002E-07   4.94493246E-09   2.70890087E-06   1.40370932E+01   -7.20987606E+00   -1.52668178E-01   1.06602035E-01   1.40429335E+01   -7.21069479E+00   1.42269149E-01   1.06581740E-01   1.67675996E+00   2.30000000E+06   1.53721676E+01   1.67675984E+00   2.30000000E+06   1.53721409E+01 
0 20 5.14684224E-08   1.83269412E-06   9.91156298E-07   3.90252325E-07   2.00809680E-07   4.16717505E-09   2.25469421E-06   1.40899668E+01   -7.23631287E+00   -2.25932285E-01   1.06373936E-01   1.40866566E+01   -7.22379112E+00   1.93461418E-01   1.06429555E-01   1.67659318E+00   2.30000000E+06   1.53361378E+01   1.67662632E+00   2.30000000E+06   1.53429909E+01 
0 30 3.91274355E-08   1.36466338E-06   7.39396341E-07   2.98664986E-07   1.44300458E-07   3.63684749E-09   2.00115960E-06   1.40122242E+01   -7.19180393E+00   -2.50683993E-01   1.07132010E-01   1.40026960E+01   -7.18047810E+00   2.24819422E-01   1.07206285E-01   1.67604840E+00   2.30000000E+06   1.52378578E+01   1.67609262E+00   2.30000000E+06   1.52450314E+01 
0 40 2.83934245E-08   1.12005080E-06   6.04132424E-07   2.70003284E-07   1.05080638E-07   3.23423510E-09   1.75453681E-06   1.39604053E+01   -7.15150642E+00   -2.24001437E-01   1.07707627E-01   1.39530745E+01   -7.14359093E+00   2.41116345E-01   1.07752204E-01   1.67564595E+00   2.30000000E+06   1.51771374E+01   1.67568231E+00   2.30000000E+06   1.51823254E+01 
0 50 2.01657695E-08   9.51716288E-07   5.10142058E-07   2.21781121E-07   7.65735848E-08   2.91059776E-09   1.53774511E-06   1.39371748E+01   -7.12721491E+00   -2.30511189E-01   1.08073846E-01   1.39235449E+01   -7.11895084E+00   2.22451657E-01   1.08153485E-01   1.67569935E+00   2.29997925E+06   1.51332340E+01   1.67568088E+00   2.29998125E+06   1.51354609E+01 
0 60 1.76915602E-08   7.93048400E-07   4.24693951E-07   1.83284271E-07   6.37335376E-08   2.62960564E-09   1.37368340E-06   1.39055643E+01   -7.10756207E+00   -2.43964255E-01   1.08457126E-01   1.38990774E+01   -7.09829807E+00   2.00475335E-01   1.08491607E-01   1.67596531E+00   2.29994975E+06   1.51000452E+01   1.67594373E+00   2.29995225E+06   1.51028166E+01 
0 70 1.39941250E-08   6.84971724E-07   3.64649935E-07   1.47677753E-07   5.10330693E-08   2.39319431E-09   1.24084227E-06   1.38847284E+01   -7.09546518E+00   -2.42971301E-01   1.08738489E-01   1.38872795E+01   -7.08698940E+00   1.93289310E-01   1.08704887E-01   1.67608774E+00   2.29993575E+06   1.50839844E+01   1.67606556E+00   2.29993825E+06   1.50869312E+01 
0 80 1.07742828E-08   6.15770432E-07   3.27475874E-07   1.24499948E-07   3.84389729E-08   2.19070673E-09   1.12823727E-06   1.38789454E+01   -7.09244204E+00   -2.38121852E-01   1.08886436E-01   1.38828020E+01   -7.08679819E+00   1.95794478E-01   1.08816691E-01   1.67611742E+00   2.29993225E+06   1.50800171E+01   1.67611146E+00   2.29993300E+06   1.50808144E+01 
0 90 8.85918183E-09   5.62090804E-07   2.98934680E-07   1.04581567E-07   3.02527496E-08   2.01433581E-09   1.03254433E-06   1.38714790E+01   -7.08948946E+00   -2.31789723E-01   1.09026700E-01   1.38781233E+01   -7.08591986E+00   2.01454952E-01   1.08911656E-01   1.67615163E+00   2.29992800E+06   1.50753937E+01   1.67615294E+00   2.29992800E+06   1.50752182E+01 
