RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50447840E-07   4.46882723E-06   6.46476678E-07   8.41943574E-07   9.23088635E-07   4.79781306E-07   2.35531916E-04   1.58409452E+01   1.92342973E+00   -5.14765969E-03   1.05365589E-01   1.58472643E+01   1.94426429E+00   -2.13934276E-02   1.05308719E-01   1.67741799E+00   2.30000000E+06   1.56105728E+01   1.67742431E+00   2.30000000E+06   1.56162672E+01 
0 10 1.11967772E-07   3.02584863E-06   6.17291960E-07   6.03668184E-07   4.01593326E-07   4.90790164E-09   2.69458315E-06   1.56947947E+01   1.87038243E+00   -9.57648084E-02   1.06462128E-01   1.56688757E+01   1.92618549E+00   -1.31203607E-01   1.06603265E-01   1.67669928E+00   2.30000000E+06   1.53585882E+01   1.67671323E+00   2.30000000E+06   1.53616562E+01 
0 20 5.33969029E-08   1.99190868E-06   4.75799737E-07   4.07963086E-07   2.05479708E-07   4.13024592E-09   2.24692440E-06   1.57505798E+01   1.87459552E+00   -1.70414656E-01   1.06246397E-01   1.57432356E+01   1.94507086E+00   -1.81241527E-01   1.06238820E-01   1.67654812E+00   2.30000000E+06   1.53269949E+01   1.67658305E+00   2.30000000E+06   1.53340492E+01 
0 30 4.02030160E-08   1.49079915E-06   3.59771121E-07   3.21207636E-07   1.46173775E-07   3.60475405E-09   1.99846795E-06   1.56322308E+01   1.87531507E+00   -2.04757988E-01   1.07176505E-01   1.56207809E+01   1.92303550E+00   -2.20411450E-01   1.07227728E-01   1.67592132E+00   2.30000000E+06   1.52178507E+01   1.67601776E+00   2.30000000E+06   1.52329559E+01 
0 40 2.83235160E-08   1.23713778E-06   3.06592227E-07   2.81915533E-07   1.05045480E-07   3.20824300E-09   1.75147193E-06   1.55696430E+01   1.88282478E+00   -2.27956370E-01   1.07736856E-01   1.55773926E+01   1.91586411E+00   -2.22773865E-01   1.07667878E-01   1.67554140E+00   2.29999575E+06   1.51519899E+01   1.67559099E+00   2.30000000E+06   1.51693869E+01 
0 50 2.00626182E-08   1.06367690E-06   2.54462179E-07   2.38378320E-07   7.54910943E-08   2.88438295E-09   1.53265080E-06   1.55291138E+01   1.88775015E+00   -2.72604108E-01   1.08157761E-01   1.55431080E+01   1.91635084E+00   -2.49202028E-01   1.08058646E-01   1.67594898E+00   2.29995175E+06   1.51021481E+01   1.67581081E+00   2.29996725E+06   1.51195841E+01 
0 60 1.80324484E-08   8.83472524E-07   2.12603652E-07   1.93489868E-07   6.39918767E-08   2.61167088E-09   1.36927963E-06   1.54794703E+01   1.88616228E+00   -2.93421596E-01   1.08627737E-01   1.55042582E+01   1.91044211E+00   -2.68772751E-01   1.08472221E-01   1.67623878E+00   2.29991750E+06   1.50634050E+01   1.67610967E+00   2.29993300E+06   1.50810471E+01 
0 70 1.39079637E-08   7.59388570E-07   1.75817590E-07   1.57622395E-07   5.00154620E-08   2.37336351E-09   1.23687630E-06   1.54469357E+01   1.88131702E+00   -2.93916583E-01   1.08970307E-01   1.54838257E+01   1.90428448E+00   -2.65594721E-01   1.08751863E-01   1.67640722E+00   2.29989625E+06   1.50392990E+01   1.67624617E+00   2.29991650E+06   1.50623789E+01 
0 80 1.04416316E-08   6.83822634E-07   1.49292234E-07   1.33690946E-07   3.75151679E-08   2.17132001E-09   1.12488135E-06   1.54161978E+01   1.87939954E+00   -2.86209226E-01   1.09282084E-01   1.54813633E+01   1.89987397E+00   -2.51858622E-01   1.08890943E-01   1.67655683E+00   2.29987625E+06   1.50166893E+01   1.67625725E+00   2.29991525E+06   1.50608244E+01 
0 90 9.32723765E-09   6.26482858E-07   1.30327422E-07   1.10929214E-07   3.26385852E-08   1.99794314E-09   1.02826846E-06   1.53755283E+01   1.88082099E+00   -2.82105833E-01   1.09644085E-01   1.54757624E+01   1.89545441E+00   -2.41565913E-01   1.09030940E-01   1.67674923E+00   2.29984875E+06   1.49856453E+01   1.67627418E+00   2.29991325E+06   1.50584469E+01 
0 100 8.10363066E-09   5.77682272E-07   1.11490188E-07   9.09628994E-08   2.78472481E-08   1.84395987E-09   9.43463192E-07   1.53310947E+01   1.88539946E+00   -2.85257429E-01   1.10015340E-01   1.54645634E+01   1.89242995E+00   -2.39793688E-01   1.09189190E-01   1.67695105E+00   2.29981750E+06   1.49500637E+01   1.67633772E+00   2.29990525E+06   1.50494032E+01 
0 110 7.43604867E-09   5.34978199E-07   9.53601145E-08   7.29216509E-08   2.48496299E-08   1.71033476E-09   8.69603241E-07   1.52889805E+01   1.89143765E+00   -2.90974379E-01   1.10358015E-01   1.54555960E+01   1.89171064E+00   -2.40618303E-01   1.09313168E-01   1.67712891E+00   2.29978675E+06   1.49153223E+01   1.67640567E+00   2.29989650E+06   1.50395241E+01 
0 120 7.02816694E-09   4.98407474E-07   8.41762642E-08   5.99025611E-08   2.25509247E-08   1.59639402E-09   8.04515366E-07   1.52469349E+01   1.89648354E+00   -2.92128414E-01   1.10694714E-01   1.54526663E+01   1.89307141E+00   -2.38892108E-01   1.09379604E-01   1.67728949E+00   2.29975575E+06   1.48801994E+01   1.67644763E+00   2.29989100E+06   1.50333014E+01 
0 130 7.01993708E-09   4.66487990E-07   7.57202514E-08   5.11884437E-08   2.18412488E-08   1.49858337E-09   7.45572095E-07   1.52008448E+01   1.89981771E+00   -2.88666040E-01   1.11059010E-01   1.54527340E+01   1.89517510E+00   -2.36948252E-01   1.09415203E-01   1.67744446E+00   2.29972125E+06   1.48413334E+01   1.67647481E+00   2.29988725E+06   1.50292282E+01 
0 140 7.44171569E-09   4.36913837E-07   6.92441517E-08   4.41758097E-08   2.30072477E-08   1.41412204E-09   6.91311755E-07   1.51514168E+01   1.90221560E+00   -2.85159349E-01   1.11446984E-01   1.54529257E+01   1.89688623E+00   -2.36831695E-01   1.09444484E-01   1.67758501E+00   2.29968425E+06   1.47994270E+01   1.67650092E+00   2.29988375E+06   1.50252733E+01 
0 150 7.43824913E-09   4.09104729E-07   6.43575504E-08   3.89676487E-08   2.23825456E-08   1.34226519E-09   6.41622535E-07   1.51024828E+01   1.90394175E+00   -2.83131719E-01   1.11831345E-01   1.54532290E+01   1.89747322E+00   -2.37505764E-01   1.09469622E-01   1.67769659E+00   2.29964775E+06   1.47580891E+01   1.67652369E+00   2.29988075E+06   1.50218048E+01 
0 160 6.78695278E-09   3.83838142E-07   6.01881354E-08   3.52281972E-08   1.93481711E-08   1.28210464E-09   5.96078223E-07   1.50549984E+01   1.90413725E+00   -2.80280590E-01   1.12206101E-01   1.54541636E+01   1.89727497E+00   -2.37618312E-01   1.09486960E-01   1.67777848E+00   2.29961275E+06   1.47183485E+01   1.67653847E+00   2.29987875E+06   1.50195217E+01 
0 170 5.86257398E-09   3.61290489E-07   5.61100322E-08   3.17870992E-08   1.59084070E-08   1.23197852E-09   5.54296093E-07   1.50068932E+01   1.90250313E+00   -2.75179803E-01   1.12586856E-01   1.54554491E+01   1.89720035E+00   -2.37707198E-01   1.09497622E-01   1.67783594E+00   2.29957725E+06   1.46783123E+01   1.67654622E+00   2.29987775E+06   1.50183268E+01 
0 180 4.98566877E-09   3.40426254E-07   5.25071542E-08   2.85805619E-08   1.34210030E-08   1.18959209E-09   5.15898989E-07   1.49574203E+01   1.89927840E+00   -2.68674403E-01   1.12979271E-01   1.54565973E+01   1.89772034E+00   -2.38568708E-01   1.09504968E-01   1.67786872E+00   2.29954100E+06   1.46370955E+01   1.67655003E+00   2.29987725E+06   1.50177412E+01 
0 190 4.51343496E-09   3.20050333E-07   4.96876389E-08   2.65070117E-08   1.26265443E-08   1.15296150E-09   4.80524875E-07   1.49087200E+01   1.89485884E+00   -2.61400342E-01   1.13367774E-01   1.54572697E+01   1.89861715E+00   -2.39579216E-01   1.09512419E-01   1.67787480E+00   2.29950500E+06   1.45963287E+01   1.67655349E+00   2.29987675E+06   1.50172043E+01 
0 200 4.36826131E-09   3.00200952E-07   4.74806257E-08   2.62086015E-08   1.22726203E-08   1.12014720E-09   4.47498394E-07   1.48631954E+01   1.88958192E+00   -2.52652049E-01   1.13734685E-01   1.54569750E+01   1.89947867E+00   -2.39618465E-01   1.09524734E-01   1.67785680E+00   2.29947125E+06   1.45580530E+01   1.67656136E+00   2.29987575E+06   1.50159922E+01 
0 210 4.20919388E-09   2.81591213E-07   4.56602862E-08   2.60891682E-08   1.11385221E-08   1.09049092E-09   4.16697134E-07   1.48215513E+01   1.88358986E+00   -2.42338374E-01   1.14074916E-01   1.54550514E+01   1.90003049E+00   -2.38894552E-01   1.09547459E-01   1.67781997E+00   2.29944000E+06   1.45229111E+01   1.67657816E+00   2.29987325E+06   1.50133686E+01 
0 220 3.97813249E-09   2.64325109E-07   4.39148451E-08   2.45311256E-08   9.99989602E-09   1.06320475E-09   3.87880306E-07   1.47833776E+01   1.87705660E+00   -2.32185170E-01   1.14391357E-01   1.54514704E+01   1.90017390E+00   -2.38892302E-01   1.09581113E-01   1.67776883E+00   2.29941150E+06   1.44905405E+01   1.67660415E+00   2.29986975E+06   1.50092783E+01 
0 230 3.69814912E-09   2.47951988E-07   4.18495567E-08   2.20541825E-08   9.69706360E-09   1.03752873E-09   3.60677774E-07   1.47486362E+01   1.87031150E+00   -2.24196687E-01   1.14683636E-01   1.54471502E+01   1.89999104E+00   -2.40476459E-01   1.09618969E-01   1.67770731E+00   2.29938525E+06   1.44608212E+01   1.67663348E+00   2.29986550E+06   1.50046177E+01 
0 240 3.47376328E-09   2.32179787E-07   3.93236803E-08   1.92856664E-08   1.02802531E-08   1.01302022E-09   3.34825756E-07   1.47179203E+01   1.86375046E+00   -2.18841851E-01   1.14946112E-01   1.54432917E+01   1.89967561E+00   -2.42855817E-01   1.09652162E-01   1.67764056E+00   2.29936175E+06   1.44342041E+01   1.67665887E+00   2.29986200E+06   1.50005379E+01 
0 250 3.34206685E-09   2.17124608E-07   3.65673891E-08   1.68146030E-08   1.08745715E-08   9.89378246E-10   3.09993311E-07   1.46917305E+01   1.85772502E+00   -2.15260416E-01   1.15173712E-01   1.54404621E+01   1.89939463E+00   -2.44429842E-01   1.09676659E-01   1.67757380E+00   2.29934150E+06   1.44111814E+01   1.67667723E+00   2.29985925E+06   1.49975471E+01 
0 260 3.12211168E-09   2.02963136E-07   3.40310464E-08   1.55621454E-08   1.03146220E-08   9.66490554E-10   2.85915775E-07   1.46700659E+01   1.85243046E+00   -2.12605834E-01   1.15365461E-01   1.54383907E+01   1.89918244E+00   -2.44350582E-01   1.09694861E-01   1.67751122E+00   2.29932425E+06   1.43918276E+01   1.67669082E+00   2.29985750E+06   1.49953384E+01 
0 270 2.81900792E-09   1.89724773E-07   3.20352989E-08   1.51254227E-08   8.77109052E-09   9.45068579E-10   2.63156323E-07   1.46524248E+01   1.84787548E+00   -2.10595101E-01   1.15524687E-01   1.54365015E+01   1.89894080E+00   -2.42999300E-01   1.09711632E-01   1.67745483E+00   2.29931025E+06   1.43757753E+01   1.67670298E+00   2.29985550E+06   1.49933262E+01 
0 280 2.67838729E-09   1.77370495E-07   3.04626617E-08   1.45450647E-08   7.60410224E-09   9.25480026E-10   2.42211172E-07   1.46380215E+01   1.84392929E+00   -2.09127039E-01   1.15657471E-01   1.54344635E+01   1.89857697E+00   -2.41369903E-01   1.09729886E-01   1.67740452E+00   2.29929825E+06   1.43623676E+01   1.67671597E+00   2.29985375E+06   1.49911880E+01 
0 290 2.70206457E-09   1.65895912E-07   2.90441147E-08   1.37012997E-08   7.25004279E-09   9.07399933E-10   2.23005813E-07   1.46259108E+01   1.84044266E+00   -2.07922682E-01   1.15771517E-01   1.54322834E+01   1.89811087E+00   -2.40226537E-01   1.09749593E-01   1.67735887E+00   2.29928800E+06   1.43507843E+01   1.67672944E+00   2.29985175E+06   1.49889517E+01 
0 300 2.67751021E-09   1.55281057E-07   2.76309731E-08   1.29053950E-08   6.79331880E-09   8.90025165E-10   2.04972650E-07   1.46152372E+01   1.83737981E+00   -2.06730202E-01   1.15873888E-01   1.54301386E+01   1.89767063E+00   -2.39774257E-01   1.09769128E-01   1.67731583E+00   2.29927875E+06   1.43403053E+01   1.67674220E+00   2.29984975E+06   1.49868155E+01 
0 310 2.61680744E-09   1.45407185E-07   2.61210715E-08   1.21856187E-08   6.11257667E-09   8.72886929E-10   1.87827055E-07   1.46056690E+01   1.83478034E+00   -2.05608949E-01   1.15967460E-01   1.54282007E+01   1.89740038E+00   -2.39786640E-01   1.09786786E-01   1.67727470E+00   2.29927025E+06   1.43306913E+01   1.67675328E+00   2.29984825E+06   1.49849548E+01 
0 320 2.66144595E-09   1.36120619E-07   2.44519676E-08   1.14194405E-08   5.83119242E-09   8.55941595E-10   1.71666471E-07   1.45974684E+01   1.83268571E+00   -2.04795480E-01   1.16050251E-01   1.54265633E+01   1.89737093E+00   -2.39889950E-01   1.09801613E-01   1.67723739E+00   2.29926275E+06   1.43222437E+01   1.67676222E+00   2.29984700E+06   1.49834461E+01 
0 330 2.75935030E-09   1.27390862E-07   2.27344774E-08   1.07495373E-08   5.78856918E-09   8.39309233E-10   1.56574529E-07   1.45910597E+01   1.83106530E+00   -2.04404011E-01   1.16118789E-01   1.54252415E+01   1.89756024E+00   -2.39818126E-01   1.09813489E-01   1.67720652E+00   2.29925675E+06   1.43154364E+01   1.67676914E+00   2.29984575E+06   1.49822807E+01 
0 340 2.78689183E-09   1.19271093E-07   2.11848938E-08   1.01906510E-08   5.44375345E-09   8.23046686E-10   1.42551713E-07   1.45865412E+01   1.82981658E+00   -2.04296663E-01   1.16172105E-01   1.54241838E+01   1.89790738E+00   -2.39515141E-01   1.09823026E-01   1.67718351E+00   2.29925250E+06   1.43104572E+01   1.67677438E+00   2.29984500E+06   1.49813871E+01 
0 350 2.76771672E-09   1.11747731E-07   1.99314467E-08   9.49938261E-09   4.92760366E-09   8.07157008E-10   1.29580300E-07   1.45835314E+01   1.82879794E+00   -2.04099849E-01   1.16213076E-01   1.54232922E+01   1.89835358E+00   -2.39078984E-01   1.09831221E-01   1.67716742E+00   2.29924950E+06   1.43070307E+01   1.67677867E+00   2.29984450E+06   1.49806719E+01 
0 360 2.79513457E-09   1.04741396E-07   1.89487146E-08   8.73268657E-09   4.64723948E-09   7.91645638E-10   1.17670133E-07   1.45813341E+01   1.82788134E+00   -2.03406677E-01   1.16247199E-01   1.54224892E+01   1.89884424E+00   -2.38651872E-01   1.09838888E-01   1.67715573E+00   2.29924725E+06   1.43045483E+01   1.67678213E+00   2.29984400E+06   1.49800701E+01 
0 370 2.88607360E-09   9.82208022E-08   1.81451707E-08   8.20558199E-09   4.56311255E-09   7.76457509E-10   1.06867382E-07   1.45792246E+01   1.82698071E+00   -2.02037632E-01   1.16280347E-01   1.54217634E+01   1.89933681E+00   -2.38369077E-01   1.09846234E-01   1.67714512E+00   2.29924525E+06   1.43023319E+01   1.67678499E+00   2.29984350E+06   1.49795780E+01 
0 380 2.98665737E-09   9.22069390E-08   1.74134058E-08   7.87391308E-09   4.43372095E-09   7.61518626E-10   9.71056764E-08   1.45766983E+01   1.82608986E+00   -2.00166970E-01   1.16316654E-01   1.54211550E+01   1.89982116E+00   -2.38366008E-01   1.09852940E-01   1.67713344E+00   2.29924300E+06   1.42998981E+01   1.67678702E+00   2.29984325E+06   1.49792376E+01 
0 390 3.03895220E-09   8.66834284E-08   1.66790226E-08   7.49222462E-09   4.22885993E-09   7.46679996E-10   8.82422029E-08   1.45736122E+01   1.82527220E+00   -1.98211089E-01   1.16357312E-01   1.54206934E+01   1.90032744E+00   -2.38743410E-01   1.09858595E-01   1.67711973E+00   2.29924075E+06   1.42970896E+01   1.67678797E+00   2.29984300E+06   1.49790773E+01 
0 400 3.00389003E-09   8.15721322E-08   1.59370934E-08   7.06731251E-09   3.99123579E-09   7.31887828E-10   8.02312101E-08   1.45701475E+01   1.82460904E+00   -1.96559370E-01   1.16400838E-01   1.54203405E+01   1.90089822E+00   -2.39477262E-01   1.09863229E-01   1.67710495E+00   2.29923800E+06   1.42940588E+01   1.67678809E+00   2.29984300E+06   1.49790545E+01 
