RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 230 3.57680952E-09   2.51023067E-07   3.33054757E-08   2.12660893E-08   9.50501988E-09   1.04007003E-09   3.60413765E-07   1.47633095E+01   -1.12682927E+00   -2.01548576E-01   1.15133330E-01   1.55266190E+01   -1.10837924E+00   -1.84747905E-01   1.09529115E-01   1.67752576E+00   2.29932825E+06   1.43961992E+01   1.67666304E+00   2.29986150E+06   1.49998598E+01 
0 240 3.51639340E-09   2.35000840E-07   3.17385762E-08   1.96621830E-08   1.02652944E-08   1.01561337E-09   3.34514567E-07   1.47275963E+01   -1.12102807E+00   -2.03349471E-01   1.15432613E-01   1.55235281E+01   -1.10842788E+00   -1.86440393E-01   1.09556139E-01   1.67741740E+00   2.29930125E+06   1.43657103E+01   1.67668545E+00   2.29985825E+06   1.49962034E+01 
0 250 3.43723605E-09   2.19601816E-07   2.97097777E-08   1.82166104E-08   1.10014247E-08   9.91746574E-10   3.09506191E-07   1.46969318E+01   -1.11492014E+00   -2.06938982E-01   1.15693539E-01   1.55212784E+01   -1.10858583E+00   -1.87561005E-01   1.09575838E-01   1.67731118E+00   2.29927775E+06   1.43392029E+01   1.67670202E+00   2.29985575E+06   1.49934940E+01 
0 260 3.13610626E-09   2.05068375E-07   2.77741119E-08   1.74010371E-08   1.07216938E-08   9.68633396E-10   2.85265571E-07   1.46716022E+01   -1.10886979E+00   -2.11716324E-01   1.15912601E-01   1.55197630E+01   -1.10878074E+00   -1.87642574E-01   1.09589413E-01   1.67721391E+00   2.29925825E+06   1.43170271E+01   1.67671347E+00   2.29985400E+06   1.49916010E+01 
0 270 2.72887957E-09   1.91514175E-07   2.64330957E-08   1.69759389E-08   9.71267422E-09   9.47282475E-10   2.62529255E-07   1.46511869E+01   -1.10319746E+00   -2.17011511E-01   1.16092183E-01   1.55184317E+01   -1.10893762E+00   -1.86771661E-01   1.09601356E-01   1.67712855E+00   2.29924225E+06   1.42988873E+01   1.67672324E+00   2.29985275E+06   1.49899807E+01 
0 280 2.50623078E-09   1.78930563E-07   2.56969841E-08   1.64154201E-08   8.76012773E-09   9.27991017E-10   2.41685768E-07   1.46346836E+01   -1.09803092E+00   -2.22095519E-01   1.16239861E-01   1.55168371E+01   -1.10902643E+00   -1.85464799E-01   1.09615304E-01   1.67705417E+00   2.29922900E+06   1.42839251E+01   1.67673397E+00   2.29985100E+06   1.49881907E+01 
0 290 2.49898013E-09   1.67272276E-07   2.51957637E-08   1.56504054E-08   7.92620103E-09   9.10251152E-10   2.22561795E-07   1.46209431E+01   -1.09337580E+00   -2.26482719E-01   1.16364941E-01   1.55149117E+01   -1.10904133E+00   -1.84285089E-01   1.09631903E-01   1.67698777E+00   2.29921775E+06   1.42711115E+01   1.67674613E+00   2.29984925E+06   1.49861631E+01 
0 300 2.56033661E-09   1.56475522E-07   2.44661482E-08   1.48261545E-08   6.95789293E-09   8.93235541E-10   2.04630879E-07   1.46091223E+01   -1.08923674E+00   -2.30236933E-01   1.16474517E-01   1.55128908E+01   -1.10898030E+00   -1.83548093E-01   1.09649427E-01   1.67692649E+00   2.29920750E+06   1.42597008E+01   1.67675829E+00   2.29984750E+06   1.49841261E+01 
0 310 2.68255174E-09   1.46422281E-07   2.32213893E-08   1.39786138E-08   6.22688923E-09   8.76482997E-10   1.87653967E-07   1.45989799E+01   -1.08564985E+00   -2.33804181E-01   1.16570778E-01   1.55110664E+01   -1.10886371E+00   -1.83246568E-01   1.09665535E-01   1.67686999E+00   2.29919850E+06   1.42495232E+01   1.67676866E+00   2.29984600E+06   1.49823637E+01 
0 320 2.85956658E-09   1.37015462E-07   2.15293383E-08   1.32110571E-08   6.01596950E-09   8.59927740E-10   1.71658755E-07   1.45907793E+01   -1.08268130E+00   -2.37559766E-01   1.16651610E-01   1.55095596E+01   -1.10874283E+00   -1.83121711E-01   1.09679163E-01   1.67682087E+00   2.29919100E+06   1.42409019E+01   1.67677677E+00   2.29984475E+06   1.49809875E+01 
0 330 2.99664138E-09   1.28252623E-07   1.97226218E-08   1.25589672E-08   5.84833426E-09   8.43647929E-10   1.56743894E-07   1.45847940E+01   -1.08039176E+00   -2.41489187E-01   1.16714552E-01   1.55082636E+01   -1.10867953E+00   -1.82881564E-01   1.09690972E-01   1.67678201E+00   2.29918500E+06   1.42342024E+01   1.67678332E+00   2.29984375E+06   1.49798737E+01 
0 340 3.06417181E-09   1.20147448E-07   1.81232913E-08   1.18277450E-08   5.47364110E-09   8.27624913E-10   1.42815537E-07   1.45809135E+01   -1.07879603E+00   -2.45248958E-01   1.16760179E-01   1.55069780E+01   -1.10871530E+00   -1.82402715E-01   1.09702475E-01   1.67675376E+00   2.29918075E+06   1.42294283E+01   1.67678952E+00   2.29984275E+06   1.49788074E+01 
0 350 3.12209858E-09   1.12632037E-07   1.68432965E-08   1.09023723E-08   5.24046362E-09   8.11848200E-10   1.29772985E-07   1.45786123E+01   -1.07785261E+00   -2.48440579E-01   1.16792478E-01   1.55056152E+01   -1.10886097E+00   -1.81771502E-01   1.09714516E-01   1.67673433E+00   2.29917800E+06   1.42261629E+01   1.67679608E+00   2.29984175E+06   1.49776878E+01 
0 360 3.19769700E-09   1.05621901E-07   1.58659006E-08   9.93162619E-09   5.31972599E-09   7.96312738E-10   1.17672144E-07   1.45771294E+01   -1.07742894E+00   -2.50858009E-01   1.16817564E-01   1.55042706E+01   -1.10912704E+00   -1.81188807E-01   1.09726571E-01   1.67671978E+00   2.29917575E+06   1.42237539E+01   1.67680240E+00   2.29984075E+06   1.49766064E+01 
0 370 3.24151639E-09   9.91088100E-08   1.51371840E-08   9.13761422E-09   5.33932853E-09   7.81043841E-10   1.06656067E-07   1.45757828E+01   -1.07732058E+00   -2.52569139E-01   1.16841041E-01   1.55031300E+01   -1.10953939E+00   -1.80862412E-01   1.09737359E-01   1.67670667E+00   2.29917400E+06   1.42215710E+01   1.67680728E+00   2.29984000E+06   1.49757538E+01 
0 380 3.20557580E-09   9.31150836E-08   1.45642041E-08   8.59159677E-09   4.99193753E-09   7.66073260E-10   9.68105098E-08   1.45741386E+01   -1.07731211E+00   -2.53820360E-01   1.16866574E-01   1.55023136E+01   -1.11011541E+00   -1.80937052E-01   1.09745920E-01   1.67669213E+00   2.29917175E+06   1.42191887E+01   1.67681015E+00   2.29983975E+06   1.49752569E+01 
0 390 3.09922199E-09   8.76006112E-08   1.40349439E-08   8.19036305E-09   4.40775016E-09   7.51330997E-10   8.80263329E-08   1.45720711E+01   -1.07725549E+00   -2.54869759E-01   1.16895288E-01   1.55017891E+01   -1.11083603E+00   -1.81436211E-01   1.09752297E-01   1.67667556E+00   2.29916950E+06   1.42164726E+01   1.67681122E+00   2.29983950E+06   1.49750786E+01 
0 400 2.96375147E-09   8.24780386E-08   1.34702027E-08   7.77481812E-09   3.98055677E-09   7.36763484E-10   8.01445950E-08   1.45697184E+01   -1.07710993E+00   -2.55843222E-01   1.16926149E-01   1.55013876E+01   -1.11164367E+00   -1.82224855E-01   1.09757513E-01   1.67665744E+00   2.29916675E+06   1.42135496E+01   1.67681146E+00   2.29983950E+06   1.49750347E+01 
0 410 2.81827495E-09   7.76961215E-08   1.28607818E-08   7.30325622E-09   3.84174914E-09   7.22393201E-10   7.31622833E-08   1.45673647E+01   -1.07692218E+00   -2.56734908E-01   1.16956890E-01   1.55009050E+01   -1.11246109E+00   -1.83063522E-01   1.09762967E-01   1.67663980E+00   2.29916425E+06   1.42106991E+01   1.67681229E+00   2.29983925E+06   1.49748917E+01 
0 420 2.65294053E-09   7.32533678E-08   1.22538255E-08   6.88880952E-09   3.67938369E-09   7.08259174E-10   6.70804852E-08   1.45652952E+01   -1.07677412E+00   -2.57469833E-01   1.16985284E-01   1.55001965E+01   -1.11321831E+00   -1.83725297E-01   1.09769747E-01   1.67662418E+00   2.29916200E+06   1.42082129E+01   1.67681468E+00   2.29983900E+06   1.49744797E+01 
0 430 2.48148546E-09   6.91327884E-08   1.16947936E-08   6.60104416E-09   3.32058092E-09   6.94417246E-10   6.17723614E-08   1.45636892E+01   -1.07671833E+00   -2.57993549E-01   1.17009990E-01   1.54992380E+01   -1.11387312E+00   -1.84097633E-01   1.09778196E-01   1.67661214E+00   2.29916050E+06   1.42062855E+01   1.67681885E+00   2.29983825E+06   1.49737577E+01 
0 440 2.36398279E-09   6.52693970E-08   1.11820304E-08   6.34513997E-09   3.08105608E-09   6.80923429E-10   5.70170684E-08   1.45625696E+01   -1.07675254E+00   -2.58353174E-01   1.17030926E-01   1.54981432E+01   -1.11441410E+00   -1.84210196E-01   1.09787725E-01   1.67660367E+00   2.29915925E+06   1.42049551E+01   1.67682421E+00   2.29983750E+06   1.49728374E+01 
0 450 2.33538278E-09   6.16068974E-08   1.06916485E-08   6.02144379E-09   3.26384764E-09   6.67795763E-10   5.27005568E-08   1.45618229E+01   -1.07683289E+00   -2.58690476E-01   1.17049046E-01   1.54971123E+01   -1.11485195E+00   -1.84178561E-01   1.09797046E-01   1.67659843E+00   2.29915850E+06   1.42041206E+01   1.67682934E+00   2.29983675E+06   1.49719276E+01 
0 460 2.34004749E-09   5.81580188E-08   1.02296243E-08   5.68569414E-09   3.53129748E-09   6.55094035E-10   4.89289960E-08   1.45612669E+01   -1.07691634E+00   -2.59166300E-01   1.17065758E-01   1.54963560E+01   -1.11520422E+00   -1.84118122E-01   1.09804712E-01   1.67659509E+00   2.29915800E+06   1.42036009E+01   1.67683327E+00   2.29983600E+06   1.49712534E+01 
0 470 2.29499375E-09   5.49748336E-08   9.83608039E-09   5.45017587E-09   3.45946294E-09   6.42853770E-10   4.58476705E-08   1.45607138E+01   -1.07697666E+00   -2.59878337E-01   1.17082432E-01   1.54960184E+01   -1.11548531E+00   -1.84090987E-01   1.09809682E-01   1.67659259E+00   2.29915775E+06   1.42031975E+01   1.67683482E+00   2.29983575E+06   1.49709768E+01 
0 480 2.18196816E-09   5.20736840E-08   9.52112700E-09   5.30857891E-09   3.08903081E-09   6.31103114E-10   4.34682441E-08   1.45600147E+01   -1.07700908E+00   -2.60810614E-01   1.17100075E-01   1.54961367E+01   -1.11570370E+00   -1.84100881E-01   1.09811604E-01   1.67658961E+00   2.29915725E+06   1.42027378E+01   1.67683387E+00   2.29983600E+06   1.49711447E+01 
0 490 2.05037676E-09   4.94179169E-08   9.24392296E-09   5.13581488E-09   2.87986435E-09   6.19844620E-10   4.16925552E-08   1.45590811E+01   -1.07702935E+00   -2.61839330E-01   1.17119245E-01   1.54966354E+01   -1.11586046E+00   -1.84119120E-01   1.09810926E-01   1.67658556E+00   2.29915675E+06   1.42021027E+01   1.67683077E+00   2.29983650E+06   1.49716930E+01 
0 500 1.94936556E-09   4.69590837E-08   8.95695695E-09   4.84161999E-09   3.13420645E-09   6.09031325E-10   4.04117699E-08   1.45578938E+01   -1.07706821E+00   -2.62786776E-01   1.17140062E-01   1.54973688E+01   -1.11595833E+00   -1.84109375E-01   1.09808587E-01   1.67658007E+00   2.29915600E+06   1.42012424E+01   1.67682624E+00   2.29983725E+06   1.49724808E+01 
0 510 1.87737670E-09   4.46634481E-08   8.65735394E-09   4.49495463E-09   3.52145380E-09   5.98644412E-10   3.95080448E-08   1.45565023E+01   -1.07715797E+00   -2.63496041E-01   1.17162198E-01   1.54981680E+01   -1.11600733E+00   -1.84035450E-01   1.09805703E-01   1.67657340E+00   2.29915500E+06   1.42001839E+01   1.67682123E+00   2.29983800E+06   1.49733400E+01 
0 520 1.81160498E-09   4.25012736E-08   8.36391578E-09   4.24949187E-09   3.65696073E-09   5.88673055E-10   3.87599783E-08   1.45550165E+01   -1.07731557E+00   -2.63894290E-01   1.17184922E-01   1.54988861E+01   -1.11602569E+00   -1.83860153E-01   1.09803259E-01   1.67656589E+00   2.29915400E+06   1.41990204E+01   1.67681670E+00   2.29983875E+06   1.49741249E+01 
0 530 1.76378279E-09   4.04417335E-08   8.08859468E-09   4.17864676E-09   3.47123841E-09   5.79083115E-10   3.79079559E-08   1.45535917E+01   -1.07754195E+00   -2.64002204E-01   1.17207192E-01   1.54994411E+01   -1.11603796E+00   -1.83548853E-01   1.09801836E-01   1.67655873E+00   2.29915300E+06   1.41978998E+01   1.67681313E+00   2.29983925E+06   1.49747515E+01 
0 540 1.77883741E-09   3.84718426E-08   7.82141019E-09   4.22474056E-09   3.11282289E-09   5.69860603E-10   3.68343862E-08   1.45523949E+01   -1.07782638E+00   -2.63904065E-01   1.17227845E-01   1.54998293E+01   -1.11606848E+00   -1.83075592E-01   1.09801479E-01   1.67655289E+00   2.29915225E+06   1.41969929E+01   1.67681038E+00   2.29983950E+06   1.49752169E+01 
0 550 1.88093674E-09   3.66167789E-08   7.55269358E-09   4.28868940E-09   2.76927969E-09   5.61022007E-10   3.56386352E-08   1.45515528E+01   -1.07815206E+00   -2.63703734E-01   1.17245920E-01   1.55001192E+01   -1.11613452E+00   -1.82435200E-01   1.09801769E-01   1.67654920E+00   2.29915175E+06   1.41964369E+01   1.67680824E+00   2.29984000E+06   1.49755926E+01 
0 560 2.04335615E-09   3.49181377E-08   7.28310923E-09   4.29258984E-09   2.53580090E-09   5.52603185E-10   3.45270585E-08   1.45511160E+01   -1.07850003E+00   -2.63490379E-01   1.17261052E-01   1.55004301E+01   -1.11624229E+00   -1.81650266E-01   1.09801948E-01   1.67654836E+00   2.29915150E+06   1.41962919E+01   1.67680585E+00   2.29984025E+06   1.49760075E+01 
0 570 2.21504992E-09   3.33979848E-08   7.02205849E-09   4.18495372E-09   2.40545250E-09   5.44619849E-10   3.36558976E-08   1.45510368E+01   -1.07884848E+00   -2.63323814E-01   1.17273517E-01   1.55008888E+01   -1.11639035E+00   -1.80773824E-01   1.09801173E-01   1.67654979E+00   2.29915175E+06   1.41965218E+01   1.67680240E+00   2.29984075E+06   1.49765978E+01 
0 580 2.35277442E-09   3.20423474E-08   6.77252698E-09   3.94525701E-09   2.34353492E-09   5.37067280E-10   3.30900676E-08   1.45511961E+01   -1.07917404E+00   -2.63228059E-01   1.17284194E-01   1.55015917E+01   -1.11657178E+00   -1.79878488E-01   1.09798796E-01   1.67655301E+00   2.29915225E+06   1.41970100E+01   1.67679727E+00   2.29984150E+06   1.49774761E+01 
0 590 2.42951637E-09   3.08102344E-08   6.52985932E-09   3.60543995E-09   2.31570896E-09   5.29914335E-10   3.27806617E-08   1.45514450E+01   -1.07945549E+00   -2.63196677E-01   1.17294133E-01   1.55025740E+01   -1.11677599E+00   -1.79040551E-01   1.09794542E-01   1.67655683E+00   2.29915275E+06   1.41976051E+01   1.67679024E+00   2.29984275E+06   1.49786892E+01 
0 600 2.43314657E-09   2.96497422E-08   6.28750607E-09   3.24537930E-09   2.27477903E-09   5.23119381E-10   3.25870921E-08   1.45516586E+01   -1.07967854E+00   -2.63203472E-01   1.17304251E-01   1.55037966E+01   -1.11699033E+00   -1.78324685E-01   1.09788619E-01   1.67656040E+00   2.29915325E+06   1.41981688E+01   1.67678130E+00   2.29984400E+06   1.49802055E+01 
0 610 2.36449815E-09   2.85124031E-08   6.04751582E-09   2.97410585E-09   2.17513807E-09   5.16629184E-10   3.23356240E-08   1.45517731E+01   -1.07983851E+00   -2.63219774E-01   1.17315039E-01   1.55051565E+01   -1.11719978E+00   -1.77773714E-01   1.09781638E-01   1.67656326E+00   2.29915375E+06   1.41986198E+01   1.67677128E+00   2.29984550E+06   1.49819241E+01 
0 620 2.23743601E-09   2.73675536E-08   5.81702198E-09   2.86010060E-09   2.01118411E-09   5.10393061E-10   3.18870192E-08   1.45517902E+01   -1.07994187E+00   -2.63221651E-01   1.17326461E-01   1.55065174E+01   -1.11738956E+00   -1.77401379E-01   1.09774455E-01   1.67656541E+00   2.29915400E+06   1.41989479E+01   1.67676079E+00   2.29984700E+06   1.49837008E+01 
0 630 2.07694750E-09   2.62139430E-08   5.60144242E-09   2.87749646E-09   1.83360493E-09   5.04386033E-10   3.11984323E-08   1.45517712E+01   -1.08000219E+00   -2.63192147E-01   1.17338084E-01   1.55077457E+01   -1.11755097E+00   -1.77192360E-01   1.09767914E-01   1.67656708E+00   2.29915425E+06   1.41992035E+01   1.67675078E+00   2.29984850E+06   1.49853897E+01 
0 640 1.91376293E-09   2.50812171E-08   5.40188561E-09   2.93470737E-09   1.72769699E-09   4.98608099E-10   3.03323269E-08   1.45517998E+01   -1.08003533E+00   -2.63125598E-01   1.17349297E-01   1.55087471E+01   -1.11768389E+00   -1.77117229E-01   1.09762616E-01   1.67656875E+00   2.29915450E+06   1.41994705E+01   1.67674184E+00   2.29985000E+06   1.49868822E+01 
0 650 1.77555370E-09   2.40134259E-08   5.21655386E-09   2.94929059E-09   1.73764747E-09   4.93072250E-10   2.94183398E-08   1.45519600E+01   -1.08005524E+00   -2.63025045E-01   1.17359504E-01   1.55094872E+01   -1.11779463E+00   -1.77141413E-01   1.09758787E-01   1.67657113E+00   2.29915475E+06   1.41998386E+01   1.67673433E+00   2.29985100E+06   1.49881287E+01 
0 660 1.67788694E-09   2.30455317E-08   5.04678610E-09   2.88659496E-09   1.80897053E-09   4.87794916E-10   2.85924280E-08   1.45523081E+01   -1.08007002E+00   -2.62894899E-01   1.17368296E-01   1.55099888E+01   -1.11789215E+00   -1.77232519E-01   1.09756291E-01   1.67657459E+00   2.29915525E+06   1.42003775E+01   1.67672837E+00   2.29985200E+06   1.49891386E+01 
0 670 1.62141556E-09   2.21895888E-08   4.89255658E-09   2.75435785E-09   1.84500870E-09   4.82786644E-10   2.79486922E-08   1.45528660E+01   -1.08008075E+00   -2.62736589E-01   1.17375575E-01   1.55103149E+01   -1.11798394E+00   -1.77362695E-01   1.09754719E-01   1.67657936E+00   2.29915575E+06   1.42011223E+01   1.67672336E+00   2.29985275E+06   1.49899702E+01 
