RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.51015706E-07   4.30847467E-06   1.51453935E-06   8.38704409E-07   9.25211566E-07   4.84983332E-07   2.38132052E-04   1.50996189E+01   -5.21456766E+00   1.74794458E-02   1.05251916E-01   1.50894098E+01   -5.20888710E+00   -3.26594487E-02   1.05325565E-01   1.67742360E+00   2.30000000E+06   1.56155996E+01   1.67742169E+00   2.30000000E+06   1.56138744E+01 
0 10 1.10809125E-07   2.89830086E-06   1.09450957E-06   5.67749169E-07   4.00022543E-07   4.95486985E-09   2.74347803E-06   1.49248180E+01   -5.19780445E+00   8.77089053E-02   1.06481396E-01   1.49073286E+01   -5.19495773E+00   -1.59814581E-01   1.06563114E-01   1.67671716E+00   2.30000000E+06   1.53625460E+01   1.67671096E+00   2.30000000E+06   1.53611603E+01 
0 20 5.23720942E-08   1.91512527E-06   7.54881853E-07   3.89017345E-07   2.04062090E-07   4.16516688E-09   2.29103034E-06   1.49727812E+01   -5.23804474E+00   1.15660653E-01   1.06251851E-01   1.49774323E+01   -5.20639277E+00   -2.07075864E-01   1.06265068E-01   1.67663026E+00   2.30000000E+06   1.53438129E+01   1.67660177E+00   2.30000000E+06   1.53379049E+01 
0 30 3.80185128E-08   1.43116051E-06   5.67266966E-07   3.04976851E-07   1.40106295E-07   3.63703045E-09   2.03504942E-06   1.49006653E+01   -5.21023417E+00   1.29594803E-01   1.06921799E-01   1.49007931E+01   -5.16530609E+00   -2.04524443E-01   1.06989309E-01   1.67608237E+00   2.30000000E+06   1.52433634E+01   1.67604709E+00   2.30000000E+06   1.52376499E+01 
0 40 2.84214856E-08   1.18547143E-06   4.69094772E-07   2.71524812E-07   1.04489864E-07   3.23555782E-09   1.78431742E-06   1.48445272E+01   -5.17680264E+00   1.59872517E-01   1.07488513E-01   1.48439875E+01   -5.13495970E+00   -1.74863726E-01   1.07551508E-01   1.67564130E+00   2.30000000E+06   1.51764708E+01   1.67560363E+00   2.30000000E+06   1.51711540E+01 
0 50 1.97870378E-08   1.01685771E-06   3.94531384E-07   2.25696567E-07   7.58878542E-08   2.90892554E-09   1.55672444E-06   1.48079815E+01   -5.15023041E+00   1.65555686E-01   1.07939698E-01   1.48174896E+01   -5.11888123E+00   -1.77553117E-01   1.07898034E-01   1.67571795E+00   2.29997725E+06   1.51309872E+01   1.67571819E+00   2.29997725E+06   1.51309528E+01 
0 60 1.74562427E-08   8.46163800E-07   3.28551721E-07   1.81217047E-07   6.21891871E-08   2.63353361E-09   1.38708435E-06   1.47763309E+01   -5.12736988E+00   1.61815628E-01   1.08331442E-01   1.47858229E+01   -5.09927654E+00   -1.80120602E-01   1.08265087E-01   1.67602122E+00   2.29994350E+06   1.50927792E+01   1.67596281E+00   2.29995025E+06   1.51003685E+01 
0 70 1.34157281E-08   7.27399708E-07   2.80669468E-07   1.52249726E-07   4.84066760E-08   2.39689402E-09   1.25243855E-06   1.47539101E+01   -5.11467886E+00   1.70001745E-01   1.08617567E-01   1.47586536E+01   -5.08781481E+00   -1.69770360E-01   1.08568847E-01   1.67617321E+00   2.29992550E+06   1.50724497E+01   1.67611921E+00   2.29993200E+06   1.50797815E+01 
0 80 1.06480593E-08   6.53187442E-07   2.48567858E-07   1.29380709E-07   3.80864442E-08   2.19166529E-09   1.13808710E-06   1.47467585E+01   -5.11189890E+00   1.76657215E-01   1.08763732E-01   1.47453938E+01   -5.08714342E+00   -1.63649544E-01   1.08745225E-01   1.67620075E+00   2.29992225E+06   1.50686760E+01   1.67617428E+00   2.29992525E+06   1.50723057E+01 
0 90 8.89430307E-09   5.96409109E-07   2.25232256E-07   1.06868633E-07   2.99440188E-08   2.01632133E-09   1.04085439E-06   1.47398453E+01   -5.11242533E+00   1.83195204E-01   1.08876154E-01   1.47371683E+01   -5.08646297E+00   -1.64123073E-01   1.08873248E-01   1.67622685E+00   2.29991900E+06   1.50650558E+01   1.67620277E+00   2.29992200E+06   1.50684013E+01 
