RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50428627E-07   4.22832136E-06   1.68787790E-06   8.44025237E-07   9.22714264E-07   4.80801191E-07   2.36033491E-04   1.49051552E+01   5.69490337E+00   -8.59646127E-03   1.05373606E-01   1.49099274E+01   5.71907616E+00   -1.54938400E-02   1.05288282E-01   1.67741215E+00   2.30000000E+06   1.56055498E+01   1.67741930E+00   2.30000000E+06   1.56117115E+01 
0 10 1.10961714E-07   2.85704709E-06   1.18756714E-06   5.97969859E-07   3.98846169E-07   4.90666530E-09   2.69878569E-06   1.47739983E+01   5.60804749E+00   -1.00014269E-01   1.06487550E-01   1.47380266E+01   5.64879131E+00   -1.07062720E-01   1.06622361E-01   1.67670894E+00   2.30000000E+06   1.53607187E+01   1.67673755E+00   2.30000000E+06   1.53670816E+01 
0 20 5.30175761E-08   1.88378363E-06   8.19794423E-07   4.04290944E-07   2.03772572E-07   4.13120782E-09   2.24010591E-06   1.48238611E+01   5.62425470E+00   -1.65629745E-01   1.06297284E-01   1.47972097E+01   5.66776419E+00   -1.43196598E-01   1.06352918E-01   1.67655897E+00   2.30000000E+06   1.53291702E+01   1.67657840E+00   2.30000000E+06   1.53331032E+01 
0 30 3.95889970E-08   1.40977431E-06   6.11191979E-07   3.17768212E-07   1.44779790E-07   3.60321151E-09   1.98980911E-06   1.46999273E+01   5.60129547E+00   -1.88609883E-01   1.07280359E-01   1.46836615E+01   5.62277317E+00   -1.77533120E-01   1.07327119E-01   1.67595923E+00   2.30000000E+06   1.52237329E+01   1.67603183E+00   2.30000000E+06   1.52351942E+01 
0 40 2.81508896E-08   1.16739716E-06   5.12148404E-07   2.80174817E-07   1.04374990E-07   3.20617333E-09   1.74009074E-06   1.46273479E+01   5.60099602E+00   -2.07042068E-01   1.07892923E-01   1.46412411E+01   5.61012411E+00   -1.77981973E-01   1.07767716E-01   1.67552304E+00   2.30000000E+06   1.51599512E+01   1.67561245E+00   2.30000000E+06   1.51723995E+01 
0 50 1.97642276E-08   1.00259649E-06   4.37199446E-07   2.36106331E-07   7.47384661E-08   2.88319724E-09   1.52243445E-06   1.45860367E+01   5.59784842E+00   -2.48305917E-01   1.08320117E-01   1.46111479E+01   5.60117865E+00   -2.09587842E-01   1.08134225E-01   1.67585790E+00   2.29996200E+06   1.51137133E+01   1.67577267E+00   2.29997125E+06   1.51243000E+01 
0 60 1.77833179E-08   8.32387229E-07   3.64458117E-07   1.91963778E-07   6.35238919E-08   2.60869704E-09   1.35914820E-06   1.45404854E+01   5.58856392E+00   -2.70513803E-01   1.08775012E-01   1.45743589E+01   5.58887529E+00   -2.36288562E-01   1.08537197E-01   1.67614019E+00   2.29992950E+06   1.50769444E+01   1.67605960E+00   2.29993900E+06   1.50877180E+01 
0 70 1.39365373E-08   7.14312876E-07   3.08603461E-07   1.56095055E-07   5.06363591E-08   2.37079112E-09   1.22858114E-06   1.45124235E+01   5.58059645E+00   -2.74659634E-01   1.09103650E-01   1.45556231E+01   5.57966566E+00   -2.40597397E-01   1.08807787E-01   1.67628682E+00   2.29991150E+06   1.50566597E+01   1.67619419E+00   2.29992300E+06   1.50695772E+01 
0 80 1.03511137E-08   6.42117186E-07   2.72598072E-07   1.32744503E-07   3.75085882E-08   2.16825780E-09   1.11860345E-06   1.44918900E+01   5.57749844E+00   -2.68346816E-01   1.09358124E-01   1.45533543E+01   5.57402372E+00   -2.31520534E-01   1.08950064E-01   1.67639065E+00   2.29989825E+06   1.50417166E+01   1.67620897E+00   2.29992125E+06   1.50675430E+01 
0 90 9.09755382E-09   5.87574391E-07   2.45725516E-07   1.09526681E-07   3.15181943E-08   1.99506012E-09   1.02405625E-06   1.44648056E+01   5.57839108E+00   -2.62679935E-01   1.09629534E-01   1.45477543E+01   5.56806707E+00   -2.22213790E-01   1.09097995E-01   1.67652178E+00   2.29988100E+06   1.50221004E+01   1.67622685E+00   2.29991900E+06   1.50650616E+01 
