RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50836109E-07   4.27985287E-06   1.59782257E-06   8.41947553E-07   9.24434573E-07   4.85049839E-07   2.38164183E-04   1.50150528E+01   5.45085144E+00   1.97198726E-02   1.05256736E-01   1.50044403E+01   5.44656420E+00   -3.23564485E-02   1.05331555E-01   1.67742062E+00   2.30000000E+06   1.56129141E+01   1.67741930E+00   2.30000000E+06   1.56116896E+01 
0 10 1.10597284E-07   2.88190154E-06   1.13932936E-06   5.70327359E-07   3.99046371E-07   4.94958430E-09   2.75258185E-06   1.48666992E+01   5.37895679E+00   9.94504020E-02   1.06419817E-01   1.48488140E+01   5.34783173E+00   -1.76423818E-01   1.06612369E-01   1.67672217E+00   2.30000000E+06   1.53636370E+01   1.67671466E+00   2.30000000E+06   1.53619900E+01 
0 20 5.22514547E-08   1.90092851E-06   7.88271564E-07   3.91167958E-07   2.03670453E-07   4.16621448E-09   2.29787588E-06   1.49152241E+01   5.37596035E+00   1.54333487E-01   1.06281869E-01   1.49145432E+01   5.36517811E+00   -2.27496177E-01   1.06319144E-01   1.67660689E+00   2.30000000E+06   1.53389530E+01   1.67660260E+00   2.30000000E+06   1.53380718E+01 
0 30 3.78248650E-08   1.42182296E-06   5.87668239E-07   3.11340727E-07   1.39474238E-07   3.63905772E-09   2.04633920E-06   1.48405895E+01   5.34310293E+00   1.68538228E-01   1.06975697E-01   1.48137388E+01   5.34165955E+00   -2.33272612E-01   1.07158914E-01   1.67605233E+00   2.30000000E+06   1.52385035E+01   1.67604530E+00   2.30000000E+06   1.52373533E+01 
0 40 2.82538810E-08   1.17419006E-06   4.94246592E-07   2.71210013E-07   1.04190327E-07   3.23583627E-09   1.80067843E-06   1.47691469E+01   5.33643818E+00   1.86882794E-01   1.07578076E-01   1.47588320E+01   5.33739185E+00   -2.20249817E-01   1.07654415E-01   1.67563272E+00   2.30000000E+06   1.51752462E+01   1.67561889E+00   2.30000000E+06   1.51733074E+01 
0 50 1.97704590E-08   1.00545992E-06   4.20286568E-07   2.24465936E-07   7.56054135E-08   2.91136470E-09   1.56615374E-06   1.47306471E+01   5.33703661E+00   1.73908204E-01   1.07978612E-01   1.47257051E+01   5.33157253E+00   -2.41838619E-01   1.08029544E-01   1.67571914E+00   2.29997700E+06   1.51308384E+01   1.67572570E+00   2.29997625E+06   1.51300440E+01 
0 60 1.74818791E-08   8.36718755E-07   3.49255743E-07   1.84150451E-07   6.23587226E-08   2.63357003E-09   1.39342012E-06   1.46910028E+01   5.33551693E+00   1.51255921E-01   1.08370274E-01   1.46914082E+01   5.32600355E+00   -2.58544475E-01   1.08394265E-01   1.67600822E+00   2.29994500E+06   1.50944691E+01   1.67597294E+00   2.29994900E+06   1.50990543E+01 
0 70 1.33807072E-08   7.19893819E-07   2.97886743E-07   1.53945393E-07   4.81638338E-08   2.39705278E-09   1.25811937E-06   1.46615372E+01   5.33149719E+00   1.45534649E-01   1.08678617E-01   1.46692724E+01   5.32285213E+00   -2.55050242E-01   1.08664125E-01   1.67613947E+00   2.29992950E+06   1.50770321E+01   1.67611647E+00   2.29993225E+06   1.50801430E+01 
0 80 1.06701457E-08   6.46895955E-07   2.63344447E-07   1.29458471E-07   3.79521126E-08   2.19426211E-09   1.14098373E-06   1.46534014E+01   5.32944202E+00   1.45413220E-01   1.08824722E-01   1.46586857E+01   5.31980515E+00   -2.48051822E-01   1.08847186E-01   1.67616355E+00   2.29992675E+06   1.50737658E+01   1.67618072E+00   2.29992450E+06   1.50714207E+01 
0 90 8.83945450E-09   5.91209869E-07   2.37509781E-07   1.07194438E-07   2.99384766E-08   2.01781902E-09   1.04119670E-06   1.46450291E+01   5.32530499E+00   1.49847612E-01   1.08952031E-01   1.46507425E+01   5.31734037E+00   -2.44563580E-01   1.08996198E-01   1.67620754E+00   2.29992125E+06   1.50677299E+01   1.67621624E+00   2.29992025E+06   1.50665255E+01 
