RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.42137247E-07   4.43620729E-06   4.34590305E-07   8.47409126E-07   8.91407637E-07   4.88202829E-07   2.39758330E-04   1.59350433E+01   1.09865677E+00   -9.08172410E-03   1.05262525E-01   1.59291620E+01   1.10784435E+00   -1.68927815E-02   1.05296135E-01   1.67741883E+00   2.30000000E+06   1.56112537E+01   1.67741978E+00   2.30000000E+06   1.56121063E+01 
0 10 1.05497023E-07   3.05190997E-06   5.04577883E-07   5.68685550E-07   3.83459479E-07   4.97981834E-09   2.56976955E-06   1.57646332E+01   1.05045569E+00   -8.33542943E-02   1.06477767E-01   1.57869425E+01   1.05047333E+00   -1.00816570E-01   1.06314942E-01   1.67670655E+00   2.30000000E+06   1.53601952E+01   1.67670441E+00   2.30000000E+06   1.53597183E+01 
0 20 5.15227150E-08   2.01395869E-06   4.03021716E-07   3.93494247E-07   2.01023624E-07   4.19471391E-09   2.18466471E-06   1.58402500E+01   1.04411077E+00   -1.38562441E-01   1.06155388E-01   1.58378935E+01   1.06973898E+00   -1.70163110E-01   1.06143847E-01   1.67655778E+00   2.30000000E+06   1.53289309E+01   1.67656779E+00   2.30000000E+06   1.53309469E+01 
0 30 3.77205644E-08   1.50541655E-06   3.05773995E-07   3.05042107E-07   1.38706241E-07   3.66659036E-09   1.96310657E-06   1.57520990E+01   1.04637647E+00   -1.77035213E-01   1.06898464E-01   1.57314272E+01   1.05496573E+00   -2.11496636E-01   1.07017912E-01   1.67597246E+00   2.30000000E+06   1.52257977E+01   1.67597318E+00   2.30000000E+06   1.52259045E+01 
0 40 2.79787180E-08   1.24165786E-06   2.63423459E-07   2.67856450E-07   1.03497925E-07   3.26273142E-09   1.73490992E-06   1.56863499E+01   1.06853497E+00   -1.93327248E-01   1.07471801E-01   1.56712656E+01   1.06046200E+00   -2.03886896E-01   1.07555948E-01   1.67556310E+00   2.30000000E+06   1.51654940E+01   1.67557645E+00   2.30000000E+06   1.51673470E+01 
0 50 1.93348164E-08   1.06358800E-06   2.18744944E-07   2.26223307E-07   7.42424007E-08   2.93199509E-09   1.52933194E-06   1.56553192E+01   1.07923913E+00   -2.38603324E-01   1.07835375E-01   1.56393366E+01   1.06935906E+00   -2.33709723E-01   1.07918188E-01   1.67578781E+00   2.29996975E+06   1.51224270E+01   1.67575157E+00   2.29997350E+06   1.51268778E+01 
0 60 1.67757364E-08   8.86062992E-07   1.81805717E-07   1.83687106E-07   6.01750116E-08   2.65339217E-09   1.37047925E-06   1.56134548E+01   1.08255291E+00   -2.69481391E-01   1.08261384E-01   1.55996866E+01   1.07077909E+00   -2.52750188E-01   1.08317539E-01   1.67607129E+00   2.29993750E+06   1.50861778E+01   1.67600608E+00   2.29994525E+06   1.50947618E+01 
0 70 1.31778384E-08   7.63963328E-07   1.51831912E-07   1.50221595E-07   4.76699782E-08   2.41180698E-09   1.24129429E-06   1.55837135E+01   1.08365095E+00   -2.78838217E-01   1.08598106E-01   1.55708246E+01   1.06781888E+00   -2.52344251E-01   1.08629219E-01   1.67623568E+00   2.29991800E+06   1.50638361E+01   1.67615962E+00   2.29992725E+06   1.50743113E+01 
0 80 1.05618936E-08   6.87690374E-07   1.27444352E-07   1.27801712E-07   3.73245221E-08   2.20182872E-09   1.13023805E-06   1.55756741E+01   1.08037925E+00   -2.77349532E-01   1.08775958E-01   1.55591259E+01   1.06353092E+00   -2.46725872E-01   1.08807601E-01   1.67628789E+00   2.29991150E+06   1.50564995E+01   1.67622590E+00   2.29991900E+06   1.50651989E+01 
0 90 8.68355876E-09   6.29347198E-07   1.10449214E-07   1.06080670E-07   2.93872002E-08   2.02360684E-09   1.03503010E-06   1.55679893E+01   1.08034027E+00   -2.71695197E-01   1.08930252E-01   1.55500641E+01   1.06166613E+00   -2.41537541E-01   1.08948290E-01   1.67632353E+00   2.29990700E+06   1.50514297E+01   1.67628109E+00   2.29991225E+06   1.50574636E+01 
