RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.42103340E-07   4.06558092E-06   1.93703227E-06   8.44424733E-07   8.90717558E-07   4.89724243E-07   2.40506895E-04   1.44561281E+01   -6.76453161E+00   -7.60632753E-03   1.05343953E-01   1.44628658E+01   -6.75705385E+00   7.19757285E-04   1.05323628E-01   1.67742372E+00   2.30000000E+06   1.56157522E+01   1.67742288E+00   2.30000000E+06   1.56149836E+01 
0 10 1.04992004E-07   2.78604170E-06   1.36401229E-06   5.57947715E-07   3.82250761E-07   4.97949060E-09   2.57499937E-06   1.42520733E+01   -6.72088432E+00   -8.87808129E-02   1.06769621E-01   1.43079824E+01   -6.73218203E+00   -3.76680307E-02   1.06376365E-01   1.67672312E+00   2.30000000E+06   1.53638611E+01   1.67674327E+00   2.30000000E+06   1.53683758E+01 
0 20 5.04515612E-08   1.84634803E-06   9.20432967E-07   3.83723574E-07   1.97245200E-07   4.19856727E-09   2.18062928E-06   1.43183327E+01   -6.75614786E+00   -1.65558249E-01   1.06437393E-01   1.43430185E+01   -6.72948408E+00   -8.97440091E-02   1.06342286E-01   1.67659676E+00   2.30000000E+06   1.53368511E+01   1.67659616E+00   2.30000000E+06   1.53367319E+01 
0 30 3.68968252E-08   1.37683560E-06   6.91068067E-07   2.97294179E-07   1.36701061E-07   3.66545727E-09   1.95653161E-06   1.42359581E+01   -6.71106243E+00   -2.03850567E-01   1.07220985E-01   1.42559872E+01   -6.69287491E+00   -1.15125231E-01   1.07120939E-01   1.67605722E+00   2.30000000E+06   1.52392769E+01   1.67604852E+00   2.30000000E+06   1.52378731E+01 
0 40 2.77608567E-08   1.13637054E-06   5.69726126E-07   2.63286410E-07   1.03049032E-07   3.26048721E-09   1.72402872E-06   1.41799669E+01   -6.66032648E+00   -2.13833854E-01   1.07844383E-01   1.42030230E+01   -6.65877247E+00   -9.74863321E-02   1.07665658E-01   1.67564607E+00   2.30000000E+06   1.51771526E+01   1.67564309E+00   2.30000000E+06   1.51767225E+01 
0 50 1.90450073E-08   9.73277793E-07   4.82623136E-07   2.21158075E-07   7.39453085E-08   2.93157321E-09   1.51652375E-06   1.41512804E+01   -6.63364315E+00   -2.51642287E-01   1.08248375E-01   1.41791658E+01   -6.63543749E+00   -1.17683098E-01   1.08010903E-01   1.67567742E+00   2.29998150E+06   1.51358843E+01   1.67567885E+00   2.29998125E+06   1.51357031E+01 
0 60 1.68032539E-08   8.10541678E-07   4.01567007E-07   1.79365415E-07   6.08746760E-08   2.65028910E-09   1.35605899E-06   1.41145926E+01   -6.61087751E+00   -2.79387116E-01   1.08673081E-01   1.41477900E+01   -6.61438179E+00   -1.34595990E-01   1.08372308E-01   1.67595220E+00   2.29995125E+06   1.51017342E+01   1.67593420E+00   2.29995350E+06   1.51040478E+01 
0 70 1.34654679E-08   6.97246719E-07   3.42917161E-07   1.47015953E-07   4.94273067E-08   2.40789100E-09   1.22765027E-06   1.40863943E+01   -6.59327984E+00   -2.88620561E-01   1.09020896E-01   1.41228399E+01   -6.60121059E+00   -1.34781078E-01   1.08652458E-01   1.67612004E+00   2.29993175E+06   1.50796661E+01   1.67607903E+00   2.29993675E+06   1.50851526E+01 
0 80 1.05156044E-08   6.26619169E-07   3.06674082E-07   1.24922707E-07   3.78041172E-08   2.19862906E-09   1.11859151E-06   1.40767126E+01   -6.58850479E+00   -2.89605409E-01   1.09206714E-01   1.41093817E+01   -6.60085011E+00   -1.29216805E-01   1.08810104E-01   1.67616773E+00   2.29992625E+06   1.50732031E+01   1.67612433E+00   2.29993125E+06   1.50790796E+01 
0 90 8.62398242E-09   5.72809711E-07   2.79961739E-07   1.04147411E-07   2.92545632E-08   2.02068695E-09   1.02514480E-06   1.40699444E+01   -6.58342028E+00   -2.86684483E-01   1.09360918E-01   1.40985174E+01   -6.59897041E+00   -1.24129273E-01   1.08941026E-01   1.67619526E+00   2.29992275E+06   1.50694246E+01   1.67615819E+00   2.29992725E+06   1.50744991E+01 
