RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.52089052E-07   4.52311497E-06   3.13380440E-07   8.48451691E-07   9.29529619E-07   4.83521319E-07   2.37412591E-04   1.59758339E+01   2.69989491E-01   1.55550353E-02   1.05228901E-01   1.59603415E+01   2.70704925E-01   -3.05648576E-02   1.05329312E-01   1.67741978E+00   2.30000000E+06   1.56120996E+01   1.67741895E+00   2.30000000E+06   1.56113520E+01 
0 10 1.11837281E-07   3.05248182E-06   4.79198548E-07   5.76858213E-07   4.02386263E-07   4.95301578E-09   2.74178888E-06   1.58217688E+01   2.44736686E-01   8.47613662E-02   1.06339216E-01   1.57816706E+01   2.26987094E-01   -1.75172701E-01   1.06593907E-01   1.67666388E+00   2.30000000E+06   1.53509417E+01   1.67666709E+00   2.30000000E+06   1.53516178E+01 
0 20 5.28773896E-08   2.01018088E-06   3.96489128E-07   3.98039504E-07   2.05412135E-07   4.16465884E-09   2.30182513E-06   1.58844309E+01   2.27118701E-01   1.27195254E-01   1.06088117E-01   1.58649883E+01   2.30151400E-01   -2.26281211E-01   1.06207512E-01   1.67656744E+00   2.30000000E+06   1.53308868E+01   1.67657197E+00   2.30000000E+06   1.53317976E+01 
0 30 3.83825629E-08   1.50411847E-06   2.99220602E-07   3.13780703E-07   1.40914025E-07   3.63826125E-09   2.05536981E-06   1.58141680E+01   2.21121460E-01   1.39944807E-01   1.06711857E-01   1.57691774E+01   2.39832938E-01   -2.27391645E-01   1.07000381E-01   1.67597628E+00   2.30000000E+06   1.52263975E+01   1.67597902E+00   2.30000000E+06   1.52268362E+01 
0 40 2.86106161E-08   1.24566691E-06   2.57915360E-07   2.76689264E-07   1.04971100E-07   3.23541993E-09   1.81352073E-06   1.57543373E+01   2.32179046E-01   1.58840865E-01   1.07250467E-01   1.57191582E+01   2.50163913E-01   -2.01423213E-01   1.07473895E-01   1.67551255E+00   2.30000000E+06   1.51585236E+01   1.67551887E+00   2.30000000E+06   1.51593838E+01 
0 50 2.00386872E-08   1.06836444E-06   2.10828503E-07   2.29123259E-07   7.61345689E-08   2.91094482E-09   1.58061573E-06   1.57208977E+01   2.44645983E-01   1.53524384E-01   1.07639745E-01   1.56963282E+01   2.50919789E-01   -2.06242710E-01   1.07778743E-01   1.67587328E+00   2.29996025E+06   1.51117754E+01   1.67582309E+00   2.29996575E+06   1.51180611E+01 
0 60 1.74932140E-08   8.89566252E-07   1.76206441E-07   1.85917870E-07   6.17196676E-08   2.63532685E-09   1.40834186E-06   1.56886301E+01   2.51222104E-01   1.38861403E-01   1.08003102E-01   1.56690054E+01   2.56530970E-01   -2.08879054E-01   1.08094983E-01   1.67616808E+00   2.29992600E+06   1.50731583E+01   1.67607307E+00   2.29993750E+06   1.50859365E+01 
0 70 1.32749784E-08   7.66707899E-07   1.47332557E-07   1.56499269E-07   4.72956714E-08   2.39980191E-09   1.27284295E-06   1.56638355E+01   2.53554106E-01   1.39218152E-01   1.08295664E-01   1.56504040E+01   2.60636389E-01   -1.97045833E-01   1.08339772E-01   1.67631257E+00   2.29990825E+06   1.50530071E+01   1.67623067E+00   2.29991850E+06   1.50645399E+01 
0 80 1.07446949E-08   6.89720309E-07   1.22515445E-07   1.31573159E-07   3.79090324E-08   2.19629692E-09   1.15588989E-06   1.56585684E+01   2.54686832E-01   1.40734717E-01   1.08439319E-01   1.56438799E+01   2.59965271E-01   -1.89436257E-01   1.08490653E-01   1.67634594E+00   2.29990400E+06   1.50482244E+01   1.67629671E+00   2.29991025E+06   1.50552654E+01 
0 90 8.98589025E-09   6.30567172E-07   1.05040442E-07   1.08924922E-07   3.02593044E-08   2.02077022E-09   1.05500021E-06   1.56529484E+01   2.52926528E-01   1.44928470E-01   1.08559914E-01   1.56395836E+01   2.59497523E-01   -1.88727707E-01   1.08610280E-01   1.67639649E+00   2.29989750E+06   1.50408649E+01   1.67633474E+00   2.29990550E+06   1.50498209E+01 
0 100 7.87443089E-09   5.80851804E-07   8.76662938E-08   8.89558933E-08   2.66559539E-08   1.86636107E-09   9.67683604E-07   1.56397772E+01   2.53483564E-01   1.49536103E-01   1.08713157E-01   1.56326895E+01   2.61300266E-01   -1.88516006E-01   1.08732581E-01   1.67649782E+00   2.29988425E+06   1.50257568E+01   1.67638612E+00   2.29989900E+06   1.50423803E+01 
0 110 7.35876915E-09   5.38114818E-07   7.04404215E-08   7.24038358E-08   2.49145948E-08   1.73154557E-09   8.91630464E-07   1.56276779E+01   2.56743163E-01   1.49044156E-01   1.08846962E-01   1.56255102E+01   2.62688011E-01   -1.87940791E-01   1.08844481E-01   1.67660773E+00   2.29986925E+06   1.50087137E+01   1.67643797E+00   2.29989225E+06   1.50347481E+01 
0 120 6.99703762E-09   4.99845783E-07   5.84103539E-08   5.92109011E-08   2.25376642E-08   1.61696534E-09   8.24525955E-07   1.56193457E+01   2.59282559E-01   1.46950647E-01   1.08944789E-01   1.56214523E+01   2.63136357E-01   -1.87434465E-01   1.08924963E-01   1.67670012E+00   2.29985600E+06   1.49938087E+01   1.67646980E+00   2.29988800E+06   1.50299778E+01 
0 130 6.44571019E-09   4.65413791E-07   5.01226936E-08   4.95391816E-08   2.01286827E-08   1.51846935E-09   7.63877438E-07   1.56128759E+01   2.60463864E-01   1.45269498E-01   1.09022528E-01   1.56192675E+01   2.63529032E-01   -1.88123673E-01   1.08984217E-01   1.67677593E+00   2.29984475E+06   1.49811220E+01   1.67649126E+00   2.29988500E+06   1.50267458E+01 
0 140 6.04675598E-09   4.34425829E-07   4.39562520E-08   4.20994510E-08   1.86512352E-08   1.43381096E-09   7.08140647E-07   1.56057596E+01   2.60609448E-01   1.43556193E-01   1.09100074E-01   1.56161165E+01   2.63949573E-01   -1.89274415E-01   1.09043248E-01   1.67684889E+00   2.29983375E+06   1.49685116E+01   1.67651999E+00   2.29988125E+06   1.50223713E+01 
0 150 5.70455816E-09   4.06319970E-07   3.93506028E-08   3.68889488E-08   1.72113062E-08   1.36150036E-09   6.56852365E-07   1.55953722E+01   2.60232419E-01   1.41733378E-01   1.09197065E-01   1.56118212E+01   2.64276087E-01   -1.88778505E-01   1.09104760E-01   1.67693007E+00   2.29982075E+06   1.49539385E+01   1.67655611E+00   2.29987625E+06   1.50167933E+01 
0 160 5.23718802E-09   3.80447062E-07   3.61418415E-08   3.31990293E-08   1.54228772E-08   1.30002986E-09   6.10240079E-07   1.55812769E+01   2.60145426E-01   1.39088660E-01   1.09317265E-01   1.56081524E+01   2.64514893E-01   -1.86773837E-01   1.09157279E-01   1.67701972E+00   2.29980600E+06   1.49370871E+01   1.67658842E+00   2.29987200E+06   1.50117607E+01 
0 170 4.81490003E-09   3.56465449E-07   3.34559687E-08   2.98627860E-08   1.38099709E-08   1.24762856E-09   5.67901395E-07   1.55640659E+01   2.60501593E-01   1.35652751E-01   1.09456763E-01   1.56062336E+01   2.64621705E-01   -1.84636146E-01   1.09193765E-01   1.67711353E+00   2.29978950E+06   1.49184799E+01   1.67660975E+00   2.29986900E+06   1.50083923E+01 
0 180 4.54980542E-09   3.34427455E-07   3.11032480E-08   2.68932556E-08   1.26168587E-08   1.20240040E-09   5.29001966E-07   1.55437155E+01   2.61013627E-01   1.32456392E-01   1.09616041E-01   1.56061659E+01   2.64692634E-01   -1.82696208E-01   1.09214403E-01   1.67721021E+00   2.29977150E+06   1.48980761E+01   1.67661953E+00   2.29986750E+06   1.50068312E+01 
0 190 4.41545334E-09   3.14366048E-07   2.91738367E-08   2.44076599E-08   1.18985906E-08   1.16290055E-09   4.93065386E-07   1.55196924E+01   2.61682928E-01   1.30093813E-01   1.09799638E-01   1.56070013E+01   2.64941692E-01   -1.80673242E-01   1.09226562E-01   1.67731130E+00   2.29975125E+06   1.48750725E+01   1.67662323E+00   2.29986700E+06   1.50062551E+01 
0 200 4.38789494E-09   2.96003492E-07   2.74909215E-08   2.20434870E-08   1.17066552E-08   1.12781762E-09   4.59834069E-07   1.54916334E+01   2.62551755E-01   1.28572926E-01   1.10011034E-01   1.56072512E+01   2.65434980E-01   -1.78812072E-01   1.09241158E-01   1.67741609E+00   2.29972800E+06   1.48489180E+01   1.67662895E+00   2.29986625E+06   1.50053387E+01 
0 210 4.22498303E-09   2.78850735E-07   2.59887898E-08   2.01627497E-08   1.12250707E-08   1.09588238E-09   4.28945896E-07   1.54602604E+01   2.63522774E-01   1.27534851E-01   1.10245883E-01   1.56063910E+01   2.65925735E-01   -1.78116307E-01   1.09262004E-01   1.67751884E+00   2.29970275E+06   1.48201923E+01   1.67664003E+00   2.29986475E+06   1.50035601E+01 
0 220 3.70533759E-09   2.62630209E-07   2.48039473E-08   1.93961842E-08   9.62616209E-09   1.06627396E-09   3.99874807E-07   1.54269733E+01   2.64440089E-01   1.26655623E-01   1.10494711E-01   1.56052694E+01   2.66123623E-01   -1.79263324E-01   1.09282836E-01   1.67761254E+00   2.29967600E+06   1.47900982E+01   1.67665207E+00   2.29986300E+06   1.50016327E+01 
0 230 3.15148219E-09   2.47412004E-07   2.37883331E-08   1.86186870E-08   8.30355251E-09   1.03841613E-09   3.72082411E-07   1.53926706E+01   2.65160680E-01   1.26174837E-01   1.10751361E-01   1.56049185E+01   2.65974313E-01   -1.81540072E-01   1.09295994E-01   1.67769349E+00   2.29964900E+06   1.47593899E+01   1.67665887E+00   2.29986200E+06   1.50005369E+01 
0 240 3.06882386E-09   2.33267784E-07   2.26720314E-08   1.71458510E-08   9.11379949E-09   1.01227504E-09   3.45557169E-07   1.53575687E+01   2.65706629E-01   1.26551226E-01   1.11014567E-01   1.56055183E+01   2.65639275E-01   -1.83537066E-01   1.09300159E-01   1.67776060E+00   2.29962150E+06   1.47281685E+01   1.67665899E+00   2.29986200E+06   1.50005007E+01 
0 250 3.23323013E-09   2.20026251E-07   2.16054321E-08   1.56918833E-08   1.03580735E-08   9.87323667E-10   3.20087707E-07   1.53217926E+01   2.66211420E-01   1.27812490E-01   1.11283652E-01   1.56063194E+01   2.65350252E-01   -1.84409335E-01   1.09300971E-01   1.67781305E+00   2.29959350E+06   1.46964703E+01   1.67665696E+00   2.29986225E+06   1.50008364E+01 
