RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50744222E-07   4.25401640E-06   1.67099631E-06   8.44913870E-07   9.24025926E-07   4.85108785E-07   2.38193199E-04   1.49183464E+01   5.71232605E+00   1.79454982E-02   1.05251692E-01   1.49073753E+01   5.70753956E+00   -3.06158457E-02   1.05330110E-01   1.67741585E+00   2.30000000E+06   1.56086864E+01   1.67741430E+00   2.30000000E+06   1.56073046E+01 
0 10 1.10579968E-07   2.86422778E-06   1.18497042E-06   5.71592011E-07   3.98959173E-07   4.94936181E-09   2.75256593E-06   1.47704935E+01   5.63323498E+00   9.68266279E-02   1.06429689E-01   1.47537146E+01   5.60237980E+00   -1.68740943E-01   1.06620885E-01   1.67669618E+00   2.30000000E+06   1.53579302E+01   1.67668700E+00   2.30000000E+06   1.53559341E+01 
0 20 5.22552348E-08   1.88949787E-06   8.16730562E-07   3.92613458E-07   2.03709263E-07   4.16639256E-09   2.29765101E-06   1.48196774E+01   5.62958050E+00   1.53364375E-01   1.06292263E-01   1.48178606E+01   5.61785030E+00   -2.13213816E-01   1.06342882E-01   1.67657793E+00   2.30000000E+06   1.53330040E+01   1.67657197E+00   2.30000000E+06   1.53318014E+01 
0 30 3.78414917E-08   1.41319458E-06   6.09010101E-07   3.12720346E-07   1.39510931E-07   3.63901198E-09   2.04593380E-06   1.47468672E+01   5.59345770E+00   1.68249518E-01   1.06982820E-01   1.47167482E+01   5.59096575E+00   -2.14469746E-01   1.07193157E-01   1.67601144E+00   2.30000000E+06   1.52319593E+01   1.67600667E+00   2.30000000E+06   1.52311907E+01 
0 40 2.82525114E-08   1.16691956E-06   5.11555470E-07   2.72075681E-07   1.04180643E-07   3.23579585E-09   1.79984488E-06   1.46766224E+01   5.58391523E+00   1.87998727E-01   1.07582241E-01   1.46624250E+01   5.58520222E+00   -1.99271426E-01   1.07687794E-01   1.67558682E+00   2.30000000E+06   1.51687965E+01   1.67557728E+00   2.30000000E+06   1.51674738E+01 
0 50 1.97689598E-08   9.99162580E-07   4.35354593E-07   2.25134286E-07   7.56063443E-08   2.91130342E-09   1.56527221E-06   1.46379509E+01   5.58398247E+00   1.75222784E-01   1.07983761E-01   1.46286354E+01   5.57703352E+00   -2.21130654E-01   1.08073235E-01   1.67577219E+00   2.29997125E+06   1.51243496E+01   1.67577338E+00   2.29997125E+06   1.51242085E+01 
0 60 1.74871424E-08   8.31433113E-07   3.61826551E-07   1.84818973E-07   6.23948964E-08   2.63338773E-09   1.39264228E-06   1.45987406E+01   5.58207655E+00   1.53110489E-01   1.08372658E-01   1.45940228E+01   5.56998730E+00   -2.39540666E-01   1.08444288E-01   1.67605662E+00   2.29993925E+06   1.50881138E+01   1.67601621E+00   2.29994400E+06   1.50934343E+01 
0 70 1.33887657E-08   7.15258523E-07   3.08759496E-07   1.54464018E-07   4.82101612E-08   2.39682163E-09   1.25732925E-06   1.45699310E+01   5.57804823E+00   1.47398040E-01   1.08676553E-01   1.45718546E+01   5.56603050E+00   -2.37718642E-01   1.08718008E-01   1.67618442E+00   2.29992425E+06   1.50709114E+01   1.67615652E+00   2.29992750E+06   1.50747252E+01 
0 80 1.06661897E-08   6.42695738E-07   2.73290595E-07   1.29830070E-07   3.79490004E-08   2.19404583E-09   1.14016666E-06   1.45620613E+01   5.57635069E+00   1.47174641E-01   1.08819701E-01   1.45612717E+01   5.56228876E+00   -2.31682166E-01   1.08905718E-01   1.67620707E+00   2.29992150E+06   1.50677967E+01   1.67621922E+00   2.29992000E+06   1.50661240E+01 
0 90 8.83605455E-09   5.87366912E-07   2.46704360E-07   1.07469923E-07   2.99265501E-08   2.01754280E-09   1.04051492E-06   1.45540180E+01   5.57228470E+00   1.51555791E-01   1.08944409E-01   1.45532322E+01   5.55935860E+00   -2.28565440E-01   1.09060012E-01   1.67624950E+00   2.29991625E+06   1.50619068E+01   1.67625415E+00   2.29991550E+06   1.50612583E+01 
0 100 7.84379051E-09   5.40948463E-07   2.22896190E-07   8.70383587E-08   2.63996220E-08   1.86226368E-09   9.54667939E-07   1.45393391E+01   5.56810236E+00   1.56512469E-01   1.09095015E-01   1.45447350E+01   5.55897522E+00   -2.26893529E-01   1.09197214E-01   1.67633390E+00   2.29990550E+06   1.50499420E+01   1.67629170E+00   2.29991100E+06   1.50559721E+01 
0 110 7.46972617E-09   5.00677231E-07   2.02261219E-07   7.03283121E-08   2.50366838E-08   1.72656611E-09   8.79368542E-07   1.45274096E+01   5.56821394E+00   1.57213226E-01   1.09208085E-01   1.45367193E+01   5.55922318E+00   -2.26252019E-01   1.09317288E-01   1.67641675E+00   2.29989500E+06   1.50378952E+01   1.67633045E+00   2.29990600E+06   1.50504408E+01 
0 120 7.24253013E-09   4.64808551E-07   1.85754686E-07   5.72846695E-08   2.30541133E-08   1.61027180E-09   8.12617714E-07   1.45204926E+01   5.57089138E+00   1.57411456E-01   1.09274700E-01   1.45317926E+01   5.55967093E+00   -2.26752773E-01   1.09405495E-01   1.67647684E+00   2.29988700E+06   1.50289221E+01   1.67635334E+00   2.29990325E+06   1.50471563E+01 
