RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.52004440E-07   4.51780579E-06   4.43377104E-07   8.47529691E-07   9.29288944E-07   4.83810595E-07   2.37554807E-04   1.59381237E+01   1.10402894E+00   1.63738690E-02   1.05240799E-01   1.59217272E+01   1.10346329E+00   -3.42987180E-02   1.05347708E-01   1.67742240E+00   2.30000000E+06   1.56145086E+01   1.67742133E+00   2.30000000E+06   1.56134968E+01 
0 10 1.11685885E-07   3.04698983E-06   5.22316213E-07   5.76779200E-07   4.02136664E-07   4.95279062E-09   2.74496188E-06   1.57762527E+01   1.07160234E+00   9.16765779E-02   1.06417693E-01   1.57401457E+01   1.04533911E+00   -2.01624557E-01   1.06659435E-01   1.67669117E+00   2.30000000E+06   1.53568211E+01   1.67668533E+00   2.30000000E+06   1.53555574E+01 
0 20 5.27788693E-08   2.00711065E-06   4.20925915E-07   3.98894457E-07   2.05339902E-07   4.16482360E-09   2.30157161E-06   1.58385811E+01   1.05779004E+00   1.34827584E-01   1.06175125E-01   1.58265009E+01   1.05058253E+00   -2.70703524E-01   1.06251240E-01   1.67657244E+00   2.30000000E+06   1.53318911E+01   1.67657506E+00   2.30000000E+06   1.53324356E+01 
0 30 3.82742797E-08   1.50164635E-06   3.16695974E-07   3.15175924E-07   1.40648751E-07   3.63860897E-09   2.05416677E-06   1.57678337E+01   1.04367876E+00   1.42776862E-01   1.06807396E-01   1.57235336E+01   1.05570841E+00   -2.83493787E-01   1.07092030E-01   1.67599869E+00   2.30000000E+06   1.52299356E+01   1.67596793E+00   2.30000000E+06   1.52250824E+01 
0 40 2.85943589E-08   1.24304563E-06   2.72637635E-07   2.77396765E-07   1.04968173E-07   3.23551563E-09   1.81223243E-06   1.57034302E+01   1.05206764E+00   1.48881257E-01   1.07384026E-01   1.56678238E+01   1.06321955E+00   -2.67033517E-01   1.07610814E-01   1.67554808E+00   2.30000000E+06   1.51634130E+01   1.67550409E+00   2.30000000E+06   1.51573563E+01 
0 50 1.99921519E-08   1.06591335E-06   2.24597315E-07   2.29987052E-07   7.60439463E-08   2.91107116E-09   1.57867771E-06   1.56738882E+01   1.06101227E+00   1.38910085E-01   1.07746921E-01   1.56417236E+01   1.06508386E+00   -2.73369193E-01   1.07946701E-01   1.67582428E+00   2.29996575E+06   1.51179132E+01   1.67584801E+00   2.29996300E+06   1.51149569E+01 
0 60 1.75092651E-08   8.87344413E-07   1.87642172E-07   1.87154086E-07   6.18228739E-08   2.63510591E-09   1.40574832E-06   1.56392193E+01   1.06409705E+00   1.18061014E-01   1.08126357E-01   1.56115627E+01   1.07000375E+00   -2.76702911E-01   1.08287022E-01   1.67611825E+00   2.29993200E+06   1.50799065E+01   1.67609918E+00   2.29993425E+06   1.50824614E+01 
0 70 1.32919942E-08   7.64547281E-07   1.56963551E-07   1.57522592E-07   4.74136321E-08   2.39942999E-09   1.27028522E-06   1.56100874E+01   1.06622100E+00   1.13320850E-01   1.08440667E-01   1.55897560E+01   1.07498825E+00   -2.65490055E-01   1.08552732E-01   1.67626381E+00   2.29991450E+06   1.50599031E+01   1.67625332E+00   2.29991575E+06   1.50613689E+01 
0 80 1.07362226E-08   6.87610225E-07   1.31513971E-07   1.32420226E-07   3.79318834E-08   2.19594742E-09   1.15329453E-06   1.56018019E+01   1.06672060E+00   1.13984980E-01   1.08589537E-01   1.55802011E+01   1.07512510E+00   -2.58552343E-01   1.08718723E-01   1.67629743E+00   2.29991025E+06   1.50551481E+01   1.67631900E+00   2.29990750E+06   1.50520859E+01 
0 90 8.96333852E-09   6.28592261E-07   1.13498452E-07   1.09427667E-07   3.02006846E-08   2.02025663E-09   1.05253469E-06   1.55925865E+01   1.06447423E+00   1.17890745E-01   1.08718991E-01   1.55731039E+01   1.07463396E+00   -2.58557916E-01   1.08848214E-01   1.67634952E+00   2.29990375E+06   1.50477047E+01   1.67635739E+00   2.29990275E+06   1.50465660E+01 
0 100 7.85387488E-09   5.79043160E-07   9.59108490E-08   8.92456882E-08   2.65770854E-08   1.86565186E-09   9.65539130E-07   1.55760870E+01   1.06444097E+00   1.22869268E-01   1.08879872E-01   1.55639629E+01   1.07550085E+00   -2.59303480E-01   1.08975366E-01   1.67645144E+00   2.29989050E+06   1.50327387E+01   1.67640650E+00   2.29989625E+06   1.50393925E+01 
0 110 7.35763495E-09   5.36413040E-07   7.90066110E-08   7.26159541E-08   2.48928576E-08   1.73062542E-09   8.89371336E-07   1.55617800E+01   1.06697404E+00   1.23217262E-01   1.09015308E-01   1.55548801E+01   1.07561421E+00   -2.59381801E-01   1.09091133E-01   1.67656088E+00   2.29987575E+06   1.50160561E+01   1.67645562E+00   2.29988975E+06   1.50321150E+01 
0 120 7.02189595E-09   4.98254622E-07   6.71755984E-08   5.92512777E-08   2.25903900E-08   1.61576008E-09   8.22376649E-07   1.55517941E+01   1.06930256E+00   1.21712215E-01   1.09113574E-01   1.55492716E+01   1.07493401E+00   -2.59289384E-01   1.09174594E-01   1.67665327E+00   2.29986275E+06   1.50014286E+01   1.67648542E+00   2.29988600E+06   1.50276222E+01 
0 130 6.49975940E-09   4.63946151E-07   5.88553526E-08   4.94773111E-08   2.02648440E-08   1.51704704E-09   7.61846593E-07   1.55441856E+01   1.07092643E+00   1.20504454E-01   1.09190434E-01   1.55458336E+01   1.07451129E+00   -2.60158747E-01   1.09235555E-01   1.67672980E+00   2.29985175E+06   1.49888916E+01   1.67650557E+00   2.29988325E+06   1.50245714E+01 
0 140 6.12065376E-09   4.33078640E-07   5.26375459E-08   4.20206305E-08   1.88162996E-08   1.43219681E-09   7.06247306E-07   1.55363712E+01   1.07186472E+00   1.19155653E-01   1.09265864E-01   1.55416079E+01   1.07439899E+00   -2.61295021E-01   1.09295838E-01   1.67680347E+00   2.29984075E+06   1.49764233E+01   1.67653334E+00   2.29987950E+06   1.50203247E+01 
0 150 5.76833337E-09   4.05077429E-07   4.78920583E-08   3.66790474E-08   1.73252719E-08   1.35970624E-09   6.55234146E-07   1.55256720E+01   1.07262301E+00   1.17512286E-01   1.09359309E-01   1.55363789E+01   1.07436597E+00   -2.60708362E-01   1.09358527E-01   1.67688477E+00   2.29982800E+06   1.49621458E+01   1.67656827E+00   2.29987475E+06   1.50149155E+01 
0 160 5.27770050E-09   3.79283591E-07   4.42754242E-08   3.28098544E-08   1.54759512E-08   1.29814304E-09   6.08818141E-07   1.55116158E+01   1.07398295E+00   1.15052968E-01   1.09474108E-01   1.55318918E+01   1.07432318E+00   -2.58592635E-01   1.09412208E-01   1.67697382E+00   2.29981375E+06   1.49458065E+01   1.67659914E+00   2.29987050E+06   1.50100622E+01 
0 170 4.83461404E-09   3.55356576E-07   4.11294430E-08   2.93632176E-08   1.38332936E-08   1.24580402E-09   5.66481674E-07   1.54947128E+01   1.07590818E+00   1.11876272E-01   1.09606683E-01   1.55291996E+01   1.07415950E+00   -2.56381094E-01   1.09450147E-01   1.67706680E+00   2.29979775E+06   1.49278889E+01   1.67661989E+00   2.29986750E+06   1.50067749E+01 
0 180 4.56488802E-09   3.33345838E-07   3.83191221E-08   2.63154227E-08   1.26464839E-08   1.20062549E-09   5.27549787E-07   1.54749756E+01   1.07800972E+00   1.09022677E-01   1.09757304E-01   1.55284090E+01   1.07397997E+00   -2.54366994E-01   1.09472424E-01   1.67716241E+00   2.29978050E+06   1.49083481E+01   1.67662978E+00   2.29986600E+06   1.50051937E+01 
0 190 4.43414194E-09   3.13269595E-07   3.58937413E-08   2.38064217E-08   1.19411867E-08   1.16111232E-09   4.91654362E-07   1.54519272E+01   1.08024895E+00   1.07112341E-01   1.09929971E-01   1.55286531E+01   1.07399380E+00   -2.52235621E-01   1.09485738E-01   1.67726243E+00   2.29976125E+06   1.48864202E+01   1.67663372E+00   2.29986550E+06   1.50045710E+01 
0 200 4.41032233E-09   2.94843858E-07   3.37262200E-08   2.14740119E-08   1.17653220E-08   1.12604714E-09   4.58555377E-07   1.54252472E+01   1.08264542E+00   1.06106788E-01   1.10127762E-01   1.55284767E+01   1.07425117E+00   -2.50276774E-01   1.09500699E-01   1.67736673E+00   2.29973925E+06   1.48615799E+01   1.67663956E+00   2.29986475E+06   1.50036278E+01 
0 210 4.24336877E-09   2.77600208E-07   3.17742774E-08   1.96098888E-08   1.12729115E-08   1.09417131E-09   4.27803201E-07   1.53956490E+01   1.08505166E+00   1.05638422E-01   1.10346325E-01   1.55272884E+01   1.07451439E+00   -2.49520034E-01   1.09521605E-01   1.67746961E+00   2.29971525E+06   1.48344088E+01   1.67665100E+00   2.29986300E+06   1.50018034E+01 
0 220 3.70279141E-09   2.61277961E-07   3.01374001E-08   1.89157099E-08   9.60635305E-09   1.06456899E-09   3.98904007E-07   1.53645277E+01   1.08721948E+00   1.05417021E-01   1.10576205E-01   1.55258598E+01   1.07451010E+00   -2.50643581E-01   1.09542727E-01   1.67756450E+00   2.29969025E+06   1.48061171E+01   1.67666364E+00   2.29986125E+06   1.49997501E+01 
0 230 3.12192494E-09   2.45940839E-07   2.86641217E-08   1.82324271E-08   8.21226465E-09   1.03658038E-09   3.71301866E-07   1.53328152E+01   1.08893383E+00   1.05667822E-01   1.10811025E-01   1.55252075E+01   1.07420444E+00   -2.52916813E-01   1.09556474E-01   1.67764759E+00   2.29966500E+06   1.47774811E+01   1.67667174E+00   2.29986025E+06   1.49984436E+01 
