RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.48246920E-07   4.18150876E-06   1.75042908E-06   8.37944810E-07   9.13909901E-07   4.82856308E-07   2.37055589E-04   1.48115244E+01   5.95549631E+00   2.12212969E-02   1.05322130E-01   1.47957993E+01   5.95902586E+00   2.22783741E-02   1.05408102E-01   1.67741728E+00   2.30000000E+06   1.56098900E+01   1.67741430E+00   2.30000000E+06   1.56073513E+01 
0 10 1.09488759E-07   2.83453483E-06   1.22629456E-06   5.71125611E-07   3.94967969E-07   4.92434937E-09   2.63840684E-06   1.46748066E+01   5.85656786E+00   1.10307410E-01   1.06498860E-01   1.46647282E+01   5.83344173E+00   8.62209350E-02   1.06580928E-01   1.67673731E+00   2.30000000E+06   1.53670349E+01   1.67670631E+00   2.30000000E+06   1.53601494E+01 
0 20 5.16049177E-08   1.85828060E-06   8.40355710E-07   3.95247923E-07   1.99750914E-07   4.15340828E-09   2.23421443E-06   1.47142286E+01   5.86765051E+00   1.69262335E-01   1.06376193E-01   1.47282305E+01   5.88260269E+00   1.39463559E-01   1.06238618E-01   1.67659199E+00   2.30000000E+06   1.53358889E+01   1.67657328E+00   2.30000000E+06   1.53320694E+01 
0 30 3.85587988E-08   1.39018380E-06   6.25800396E-07   3.08614403E-07   1.41349460E-07   3.61766861E-09   1.99492774E-06   1.46124601E+01   5.83368778E+00   1.98922738E-01   1.07239865E-01   1.46499052E+01   5.86308956E+00   1.67273343E-01   1.06924534E-01   1.67605650E+00   2.30000000E+06   1.52391624E+01   1.67603087E+00   2.30000000E+06   1.52350454E+01 
0 40 2.79374515E-08   1.15874013E-06   5.28363785E-07   2.71925046E-07   1.03288627E-07   3.21877702E-09   1.74528020E-06   1.45519667E+01   5.84075642E+00   1.98869795E-01   1.07748874E-01   1.45858088E+01   5.84530449E+00   1.80629343E-01   1.07506096E-01   1.67563164E+00   2.30000000E+06   1.51751022E+01   1.67561889E+00   2.30000000E+06   1.51732969E+01 
0 50 1.94974099E-08   9.99874487E-07   4.54006454E-07   2.26073212E-07   7.49511671E-08   2.89269186E-09   1.53318820E-06   1.45206575E+01   5.83639574E+00   1.59004450E-01   1.08103901E-01   1.45468960E+01   5.84077120E+00   1.49456486E-01   1.07908100E-01   1.67574716E+00   2.29997400E+06   1.51274271E+01   1.67572892E+00   2.29997600E+06   1.51296444E+01 
0 60 1.74328978E-08   8.31602620E-07   3.76427835E-07   1.84919188E-07   6.28952179E-08   2.61404853E-09   1.37135771E-06   1.44803867E+01   5.83672142E+00   1.31290898E-01   1.08483121E-01   1.45134621E+01   5.83446264E+00   1.35721102E-01   1.08255051E-01   1.67603183E+00   2.29994225E+06   1.50913897E+01   1.67599392E+00   2.29994650E+06   1.50963316E+01 
0 70 1.38453622E-08   7.11687449E-07   3.19537435E-07   1.54408156E-07   4.98808106E-08   2.37602049E-09   1.24109329E-06   1.44541626E+01   5.83390427E+00   1.25737980E-01   1.08757995E-01   1.44908419E+01   5.83076477E+00   1.41757861E-01   1.08506821E-01   1.67618859E+00   2.29992375E+06   1.50703516E+01   1.67611778E+00   2.29993225E+06   1.50799694E+01 
0 80 1.05707700E-08   6.38036568E-07   2.83876062E-07   1.30885141E-07   3.73902616E-08   2.17186402E-09   1.12850591E-06   1.44425268E+01   5.83065701E+00   1.34097323E-01   1.08917564E-01   1.44835062E+01   5.82952213E+00   1.51737496E-01   1.08636275E-01   1.67626059E+00   2.29991475E+06   1.50603533E+01   1.67616069E+00   2.29992700E+06   1.50741529E+01 
0 90 8.65630323E-09   5.82988775E-07   2.56329201E-07   1.08422391E-07   2.96269889E-08   1.99612948E-09   1.03074478E-06   1.44314184E+01   5.82821846E+00   1.43378958E-01   1.09053984E-01   1.44765959E+01   5.82513666E+00   1.59009621E-01   1.08754449E-01   1.67632759E+00   2.29990650E+06   1.50508566E+01   1.67620838E+00   2.29992125E+06   1.50676270E+01 
0 100 7.97411737E-09   5.36736309E-07   2.30926929E-07   8.84388456E-08   2.72709197E-08   1.84249915E-09   9.45905242E-07   1.44169207E+01   5.82887506E+00   1.47383213E-01   1.09192222E-01   1.44684105E+01   5.82193375E+00   1.60973504E-01   1.08865730E-01   1.67641902E+00   2.29989475E+06   1.50375566E+01   1.67625916E+00   2.29991500E+06   1.50605497E+01 
0 110 7.33327488E-09   4.96399252E-07   2.10044476E-07   7.06919820E-08   2.46131631E-08   1.70904524E-09   8.71612144E-07   1.44040794E+01   5.83387756E+00   1.46455213E-01   1.09299481E-01   1.44631100E+01   5.82233524E+00   1.59654260E-01   1.08939342E-01   1.67650473E+00   2.29988325E+06   1.50247011E+01   1.67629552E+00   2.29991050E+06   1.50554256E+01 
0 120 7.00480562E-09   4.60703149E-07   1.93571452E-07   5.70968055E-08   2.23422667E-08   1.59441094E-09   8.05410082E-07   1.43963337E+01   5.84164333E+00   1.45258561E-01   1.09358758E-01   1.44596844E+01   5.82374573E+00   1.59072995E-01   1.08989485E-01   1.67656040E+00   2.29987575E+06   1.50161257E+01   1.67632532E+00   2.29990675E+06   1.50511808E+01 
0 130 7.09502723E-09   4.28936971E-07   1.79385182E-07   4.74279425E-08   2.17478391E-08   1.49534130E-09   7.45649857E-07   1.43919735E+01   5.84941864E+00   1.46485671E-01   1.09390490E-01   1.44554605E+01   5.82445908E+00   1.60432667E-01   1.09039910E-01   1.67659724E+00   2.29987075E+06   1.50103683E+01   1.67636335E+00   2.29990175E+06   1.50456915E+01 
0 140 7.10879311E-09   4.00321227E-07   1.66909743E-07   4.07522371E-08   2.13802274E-08   1.40967849E-09   6.91286516E-07   1.43879595E+01   5.85577106E+00   1.48726210E-01   1.09420419E-01   1.44502068E+01   5.82418680E+00   1.61581412E-01   1.09095231E-01   1.67663395E+00   2.29986550E+06   1.50045319E+01   1.67640936E+00   2.29989600E+06   1.50389795E+01 
0 150 6.76170853E-09   3.73972824E-07   1.55600304E-07   3.59123220E-08   1.98211882E-08   1.33707778E-09   6.41801705E-07   1.43840542E+01   5.86126184E+00   1.49913236E-01   1.09449595E-01   1.44457560E+01   5.82353020E+00   1.61258683E-01   1.09143294E-01   1.67667019E+00   2.29986025E+06   1.49986887E+01   1.67645001E+00   2.29989050E+06   1.50329466E+01 
0 160 5.85550186E-09   3.49567983E-07   1.45224462E-07   3.20755369E-08   1.64706169E-08   1.27599575E-09   5.96433097E-07   1.43822250E+01   5.86664963E+00   1.49868697E-01   1.09463021E-01   1.44433661E+01   5.82350779E+00   1.59910858E-01   1.09173551E-01   1.67669308E+00   2.29985700E+06   1.49949532E+01   1.67647552E+00   2.29988725E+06   1.50291271E+01 
0 170 4.84049156E-09   3.27068079E-07   1.35652854E-07   2.81231589E-08   1.33378446E-08   1.22469923E-09   5.55065753E-07   1.43833780E+01   5.87119007E+00   1.49742499E-01   1.09456256E-01   1.44427290E+01   5.82431412E+00   1.58470422E-01   1.09187439E-01   1.67669952E+00   2.29985600E+06   1.49939022E+01   1.67648578E+00   2.29988575E+06   1.50275679E+01 
0 180 4.36385683E-09   3.06209955E-07   1.26815976E-07   2.45393128E-08   1.24508572E-08   1.18074750E-09   5.17069225E-07   1.43865204E+01   5.87363529E+00   1.50767967E-01   1.09439105E-01   1.44427586E+01   5.82535172E+00   1.58050045E-01   1.09193958E-01   1.67669809E+00   2.29985625E+06   1.49941406E+01   1.67648804E+00   2.29988550E+06   1.50272398E+01 
0 190 4.27751035E-09   2.86715846E-07   1.18732551E-07   2.25227641E-08   1.23336843E-08   1.14217136E-09   4.81921006E-07   1.43905649E+01   5.87372494E+00   1.53308287E-01   1.09420054E-01   1.44422665E+01   5.82589102E+00   1.59495011E-01   1.09203652E-01   1.67669606E+00   2.29985650E+06   1.49944668E+01   1.67649150E+00   2.29988500E+06   1.50267038E+01 
0 200 4.17451762E-09   2.68500173E-07   1.11357970E-07   2.11510258E-08   1.16482024E-08   1.10741760E-09   4.49126873E-07   1.43954983E+01   5.87184429E+00   1.56699494E-01   1.09399065E-01   1.44404306E+01   5.82550240E+00   1.62122682E-01   1.09224044E-01   1.67669332E+00   2.29985700E+06   1.49949293E+01   1.67650366E+00   2.29988350E+06   1.50248566E+01 
