RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.48404064E-07   4.23898746E-06   1.66637653E-06   8.36686638E-07   9.15337637E-07   4.86771114E-07   2.39019064E-04   1.49073687E+01   5.70971823E+00   -3.27025577E-02   1.05324864E-01   1.49067268E+01   5.71219397E+00   2.10752059E-02   1.05322666E-01   1.67741644E+00   2.30000000E+06   1.56092176E+01   1.67741764E+00   2.30000000E+06   1.56102171E+01 
0 10 1.10108488E-07   2.87259718E-06   1.18734897E-06   5.66450922E-07   3.98611974E-07   4.94808861E-09   2.69326688E-06   1.47579832E+01   5.61689615E+00   -1.66343838E-01   1.06555857E-01   1.47550526E+01   5.61344671E+00   1.24307692E-01   1.06546767E-01   1.67670202E+00   2.30000000E+06   1.53591919E+01   1.67671967E+00   2.30000000E+06   1.53630867E+01 
0 20 5.18334318E-08   1.91355889E-06   8.23462756E-07   3.98761784E-07   2.02128945E-07   4.16565271E-09   2.24985524E-06   1.48280516E+01   5.63325596E+00   -2.15029120E-01   1.06246829E-01   1.47996054E+01   5.65649891E+00   1.49207398E-01   1.06333084E-01   1.67657900E+00   2.30000000E+06   1.53332214E+01   1.67659950E+00   2.30000000E+06   1.53374329E+01 
0 30 3.95799233E-08   1.42571821E-06   6.11174187E-07   3.04587928E-07   1.45598776E-07   3.63752184E-09   1.99410078E-06   1.47157316E+01   5.59300852E+00   -2.19677329E-01   1.07202835E-01   1.47139149E+01   5.61643219E+00   1.56880766E-01   1.07125558E-01   1.67601180E+00   2.30000000E+06   1.52320089E+01   1.67604756E+00   2.30000000E+06   1.52377329E+01 
0 40 2.82981940E-08   1.16756723E-06   5.08973471E-07   2.70909453E-07   1.04439060E-07   3.23675997E-09   1.75282833E-06   1.46569910E+01   5.58007669E+00   -1.98688045E-01   1.07749626E-01   1.46428823E+01   5.60492897E+00   1.68770730E-01   1.07730858E-01   1.67559695E+00   2.30000000E+06   1.51702137E+01   1.67562795E+00   2.30000000E+06   1.51745825E+01 
0 50 2.06332462E-08   9.90807962E-07   4.31379846E-07   2.22026742E-07   7.75514977E-08   2.91061086E-09   1.53687199E-06   1.46216135E+01   5.57012892E+00   -2.04267859E-01   1.08159304E-01   1.46087008E+01   5.60152578E+00   1.47143781E-01   1.08101204E-01   1.67576706E+00   2.29997200E+06   1.51249838E+01   1.67573357E+00   2.29997550E+06   1.51290827E+01 
0 60 1.76655011E-08   8.25882751E-07   3.58429986E-07   1.85538340E-07   6.32942303E-08   2.63346833E-09   1.37547397E-06   1.45743942E+01   5.56729317E+00   -2.14804024E-01   1.08608820E-01   1.45787506E+01   5.58886671E+00   1.29243836E-01   1.08443186E-01   1.67605090E+00   2.29994000E+06   1.50888700E+01   1.67600048E+00   2.29994575E+06   1.50954819E+01 
0 70 1.39459182E-08   7.14792918E-07   3.06120143E-07   1.52572198E-07   5.08170466E-08   2.39670150E-09   1.24473570E-06   1.45552797E+01   5.56267405E+00   -2.12631866E-01   1.08871445E-01   1.45583544E+01   5.58134985E+00   1.29333213E-01   1.08688071E-01   1.67618608E+00   2.29992400E+06   1.50706863E+01   1.67612255E+00   2.29993150E+06   1.50793304E+01 
0 80 1.07615152E-08   6.43763371E-07   2.72421630E-07   1.29841766E-07   3.81837779E-08   2.19252949E-09   1.13258034E-06   1.45545254E+01   5.56174660E+00   -2.08655834E-01   1.08992182E-01   1.45507889E+01   5.57672405E+00   1.35105014E-01   1.08826190E-01   1.67620468E+00   2.29992175E+06   1.50681324E+01   1.67616081E+00   2.29992700E+06   1.50741444E+01 
0 90 9.03112252E-09   5.88485591E-07   2.46892142E-07   1.08949607E-07   3.05397698E-08   2.01777461E-09   1.03707100E-06   1.45492582E+01   5.56010914E+00   -1.99800178E-01   1.09123521E-01   1.45426102E+01   5.57053280E+00   1.43374175E-01   1.08955353E-01   1.67622757E+00   2.29991875E+06   1.50649548E+01   1.67620111E+00   2.29992200E+06   1.50686169E+01 
