RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 190 4.43373427E-09   3.09384546E-07   4.29986393E-08   2.38942661E-08   1.26051809E-08   1.15958265E-09   4.90852642E-07   1.54420681E+01   -1.63256347E+00   -2.37097263E-01   1.09778255E-01   1.55009260E+01   -1.65533650E+00   2.50548244E-01   1.09011933E-01   1.67684424E+00   2.29983450E+06   1.49693213E+01   1.67656565E+00   2.29987500E+06   1.50153255E+01 
0 200 4.21183355E-09   2.89981983E-07   4.04596889E-08   2.17328076E-08   1.22967903E-08   1.12385823E-09   4.57865440E-07   1.54304686E+01   -1.63411975E+00   -2.39561096E-01   1.09869294E-01   1.55030804E+01   -1.65544295E+00   2.50778973E-01   1.09006643E-01   1.67691255E+00   2.29982375E+06   1.49571285E+01   1.67656457E+00   2.29987525E+06   1.50154810E+01 
0 210 3.85152932E-09   2.71994566E-07   3.81850285E-08   2.00308055E-08   1.14338246E-08   1.09147913E-09   4.27129635E-07   1.54170122E+01   -1.63606250E+00   -2.41861388E-01   1.09971613E-01   1.55040751E+01   -1.65532601E+00   2.51487941E-01   1.09009027E-01   1.67698610E+00   2.29981150E+06   1.49435120E+01   1.67656791E+00   2.29987475E+06   1.50149603E+01 
0 220 3.33824968E-09   2.55312784E-07   3.61610262E-08   1.90714076E-08   1.00900399E-08   1.06148246E-09   3.98303428E-07   1.54016867E+01   -1.63861334E+00   -2.43991405E-01   1.10085830E-01   1.55035124E+01   -1.65493238E+00   2.51494378E-01   1.09022252E-01   1.67706382E+00   2.29979825E+06   1.49284678E+01   1.67657828E+00   2.29987325E+06   1.50133371E+01 
0 230 2.88185098E-09   2.39702160E-07   3.42815127E-08   1.83295743E-08   9.04613806E-09   1.03305309E-09   3.71042262E-07   1.53847761E+01   -1.64166212E+00   -2.46070519E-01   1.10210590E-01   1.55020037E+01   -1.65412414E+00   2.50024259E-01   1.09042048E-01   1.67714393E+00   2.29978400E+06   1.49122171E+01   1.67659295E+00   2.29987125E+06   1.50110483E+01 
0 240 2.74950662E-09   2.25007398E-07   3.25048859E-08   1.71694889E-08   9.11761511E-09   1.00566633E-09   3.44876497E-07   1.53669319E+01   -1.64492786E+00   -2.48068824E-01   1.10341914E-01   1.55005350E+01   -1.65304375E+00   2.47586057E-01   1.09060891E-01   1.67722297E+00   2.29976900E+06   1.48952618E+01   1.67660642E+00   2.29986950E+06   1.50089216E+01 
0 250 3.00836800E-09   2.11219486E-07   3.07945953E-08   1.56158411E-08   1.03559596E-08   9.79323955E-10   3.19343627E-07   1.53487034E+01   -1.64819515E+00   -2.49981195E-01   1.10476300E-01   1.54996347E+01   -1.65209925E+00   2.45324448E-01   1.09074287E-01   1.67729878E+00   2.29975375E+06   1.48780260E+01   1.67661572E+00   2.29986800E+06   1.50074520E+01 
0 260 3.31026628E-09   1.98360453E-07   2.92440649E-08   1.41464014E-08   1.14752829E-08   9.54363144E-10   2.94629814E-07   1.53302717E+01   -1.65139604E+00   -2.51927584E-01   1.10612653E-01   1.54990969E+01   -1.65163088E+00   2.44007215E-01   1.09083384E-01   1.67737043E+00   2.29973850E+06   1.48606358E+01   1.67662144E+00   2.29986725E+06   1.50065279E+01 
0 270 3.28571725E-09   1.86377449E-07   2.80389401E-08   1.32793154E-08   1.11748726E-08   9.31305422E-10   2.71452052E-07   1.53116789E+01   -1.65451705E+00   -2.53965676E-01   1.10750571E-01   1.54983921E+01   -1.65165627E+00   2.43742675E-01   1.09092325E-01   1.67743802E+00   2.29972300E+06   1.48430958E+01   1.67662680E+00   2.29986650E+06   1.50056772E+01 
0 280 2.93366620E-09   1.75167429E-07   2.71374905E-08   1.31196938E-08   9.28133126E-09   9.10134912E-10   2.50108855E-07   1.52931385E+01   -1.65745366E+00   -2.55844295E-01   1.10888429E-01   1.54970856E+01   -1.65194118E+00   2.44330138E-01   1.09104924E-01   1.67750072E+00   2.29970750E+06   1.48255424E+01   1.67663467E+00   2.29986550E+06   1.50044165E+01 
0 290 2.66891953E-09   1.64630947E-07   2.62325273E-08   1.30669777E-08   7.04603575E-09   8.90395757E-10   2.30504341E-07   1.52750168E+01   -1.66001964E+00   -2.57092118E-01   1.11023605E-01   1.54950418E+01   -1.65223956E+00   2.45427296E-01   1.09122783E-01   1.67755771E+00   2.29969200E+06   1.48082447E+01   1.67664647E+00   2.29986375E+06   1.50025282E+01 
0 300 2.84581292E-09   1.54710222E-07   2.51221284E-08   1.24849304E-08   6.33255715E-09   8.71474892E-10   2.12224009E-07   1.52576427E+01   -1.66204870E+00   -2.57391125E-01   1.11153886E-01   1.54925508E+01   -1.65244937E+00   2.46532559E-01   1.09144144E-01   1.67760861E+00   2.29967725E+06   1.47914543E+01   1.67666078E+00   2.29986175E+06   1.50002232E+01 
0 310 3.21008886E-09   1.45393344E-07   2.39209346E-08   1.16825589E-08   6.79843071E-09   8.53002002E-10   1.94971918E-07   1.52411795E+01   -1.66344130E+00   -2.56834209E-01   1.11278355E-01   1.54902143E+01   -1.65260267E+00   2.47139290E-01   1.09164707E-01   1.67765343E+00   2.29966300E+06   1.47752914E+01   1.67667437E+00   2.29985975E+06   1.49980202E+01 
0 320 3.44231843E-09   1.36681962E-07   2.28673578E-08   1.12242375E-08   6.88973412E-09   8.34821212E-10   1.78668628E-07   1.52256699E+01   -1.66412330E+00   -2.55745888E-01   1.11397035E-01   1.54885941E+01   -1.65278661E+00   2.47077405E-01   1.09180249E-01   1.67769253E+00   2.29964925E+06   1.47597847E+01   1.67668402E+00   2.29985825E+06   1.49964409E+01 
0 330 3.54569174E-09   1.28520867E-07   2.20099761E-08   1.08844622E-08   6.58126575E-09   8.16866519E-10   1.63331563E-07   1.52111769E+01   -1.66404819E+00   -2.54469723E-01   1.11509711E-01   1.54878988E+01   -1.65309083E+00   2.46620387E-01   1.09188884E-01   1.67772639E+00   2.29963625E+06   1.47449932E+01   1.67668843E+00   2.29985775E+06   1.49957161E+01 
0 340 3.62756225E-09   1.20794866E-07   2.11743973E-08   1.02326885E-08   6.51886811E-09   7.99011135E-10   1.48895211E-07   1.51978798E+01   -1.66322339E+00   -2.53330350E-01   1.11615017E-01   1.54878969E+01   -1.65358353E+00   2.46213883E-01   1.09191969E-01   1.67775488E+00   2.29962400E+06   1.47311039E+01   1.67668867E+00   2.29985775E+06   1.49956770E+01 
0 350 3.67182862E-09   1.13413620E-07   2.02440855E-08   9.33797750E-09   6.59302080E-09   7.81255449E-10   1.35310572E-07   1.51860371E+01   -1.66168797E+00   -2.52630651E-01   1.11710742E-01   1.54880915E+01   -1.65428925E+00   2.46141404E-01   1.09192945E-01   1.67777848E+00   2.29961275E+06   1.47183943E+01   1.67668736E+00   2.29985800E+06   1.49958963E+01 
0 360 3.60077834E-09   1.06374003E-07   1.93321661E-08   8.51423732E-09   6.29506403E-09   7.63745178E-10   1.22640159E-07   1.51759033E+01   -1.65947223E+00   -2.52504855E-01   1.11794576E-01   1.54880466E+01   -1.65516615E+00   2.46372074E-01   1.09195061E-01   1.67779708E+00   2.29960275E+06   1.47071447E+01   1.67668688E+00   2.29985800E+06   1.49959745E+01 
0 370 3.42261908E-09   9.97259946E-08   1.86305336E-08   7.91295296E-09   5.66487968E-09   7.46546047E-10   1.11043853E-07   1.51675987E+01   -1.65657699E+00   -2.52756774E-01   1.11865237E-01   1.54875994E+01   -1.65611553E+00   2.46629536E-01   1.09199703E-01   1.67781162E+00   2.29959425E+06   1.46974983E+01   1.67668831E+00   2.29985775E+06   1.49957333E+01 
0 380 3.20726712E-09   9.35019031E-08   1.82116011E-08   7.61702701E-09   5.08771114E-09   7.29501459E-10   1.00606471E-07   1.51610069E+01   -1.65301263E+00   -2.52972633E-01   1.11923382E-01   1.54868393E+01   -1.65702891E+00   2.46613786E-01   1.09206416E-01   1.67782259E+00   2.29958700E+06   1.46893654E+01   1.67669153E+00   2.29985725E+06   1.49952211E+01 
0 390 2.98505665E-09   8.76969608E-08   1.79944113E-08   7.63830954E-09   4.59957628E-09   7.12431947E-10   9.12786291E-08   1.51558056E+01   -1.64887047E+00   -2.52845377E-01   1.11971349E-01   1.54859619E+01   -1.65784311E+00   2.46201441E-01   1.09213859E-01   1.67783117E+00   2.29958100E+06   1.46824675E+01   1.67669535E+00   2.29985675E+06   1.49945955E+01 
0 400 2.75499801E-09   8.22894322E-08   1.77938162E-08   7.70622144E-09   4.03904155E-09   6.95316305E-10   8.29442612E-08   1.51516428E+01   -1.64432764E+00   -2.52380311E-01   1.12011768E-01   1.54851170E+01   -1.65856016E+00   2.45486140E-01   1.09220847E-01   1.67783797E+00   2.29957575E+06   1.46765041E+01   1.67669904E+00   2.29985625E+06   1.49939861E+01 
0 410 2.55036126E-09   7.72457369E-08   1.74285706E-08   7.52003970E-09   3.63918318E-09   6.78258283E-10   7.55071667E-08   1.51483202E+01   -1.63961720E+00   -2.51848400E-01   1.12046152E-01   1.54843416E+01   -1.65921974E+00   2.44690299E-01   1.09227002E-01   1.67784333E+00   2.29957125E+06   1.46713343E+01   1.67670238E+00   2.29985575E+06   1.49934349E+01 
0 420 2.40939291E-09   7.25342701E-08   1.68434440E-08   7.06075909E-09   3.70021613E-09   6.61377675E-10   6.89634447E-08   1.51458435E+01   -1.63496554E+00   -2.51567364E-01   1.12074375E-01   1.54835892E+01   -1.65986228E+00   2.44031474E-01   1.09232612E-01   1.67784762E+00   2.29956750E+06   1.46670170E+01   1.67670548E+00   2.29985525E+06   1.49929132E+01 
0 430 2.31124364E-09   6.81564103E-08   1.61150524E-08   6.55614230E-09   3.91845711E-09   6.44727716E-10   6.33341131E-08   1.51443501E+01   -1.63054097E+00   -2.51734227E-01   1.12095252E-01   1.54828081E+01   -1.66050506E+00   2.43636593E-01   1.09238110E-01   1.67785060E+00   2.29956450E+06   1.46637373E+01   1.67670870E+00   2.29985475E+06   1.49923859E+01 
0 440 2.21558949E-09   6.41311999E-08   1.53560755E-08   6.20384499E-09   3.90446120E-09   6.28320840E-10   5.85772568E-08   1.51439848E+01   -1.62643647E+00   -2.52354413E-01   1.12107486E-01   1.54819937E+01   -1.66114223E+00   2.43522778E-01   1.09243728E-01   1.67785239E+00   2.29956275E+06   1.46616745E+01   1.67671192E+00   2.29985425E+06   1.49918499E+01 
0 450 2.12741647E-09   6.04490680E-08   1.46487675E-08   5.96896088E-09   3.68035580E-09   6.12187079E-10   5.45862413E-08   1.51447754E+01   -1.62269175E+00   -2.53267646E-01   1.12110682E-01   1.54811811E+01   -1.66175592E+00   2.43620485E-01   1.09249353E-01   1.67785311E+00   2.29956200E+06   1.46608782E+01   1.67671502E+00   2.29985375E+06   1.49913406E+01 
0 460 2.07787809E-09   5.70480942E-08   1.40360337E-08   5.71635717E-09   3.47380036E-09   5.96427296E-10   5.12048821E-08   1.51465549E+01   -1.61932206E+00   -2.54285634E-01   1.12105936E-01   1.54804192E+01   -1.66232717E+00   2.43824154E-01   1.09254770E-01   1.67785275E+00   2.29956225E+06   1.46612015E+01   1.67671776E+00   2.29985350E+06   1.49908981E+01 
0 470 2.06761785E-09   5.38527019E-08   1.35126870E-08   5.42983347E-09   3.35551653E-09   5.81145354E-10   4.83252691E-08   1.51489935E+01   -1.61634433E+00   -2.55288839E-01   1.12095617E-01   1.54797401E+01   -1.66284001E+00   2.44048953E-01   1.09259792E-01   1.67785180E+00   2.29956325E+06   1.46623344E+01   1.67671990E+00   2.29985325E+06   1.49905453E+01 
0 480 2.06822959E-09   5.08228695E-08   1.30308990E-08   5.18745402E-09   3.21777582E-09   5.66381275E-10   4.58739962E-08   1.51516876E+01   -1.61378896E+00   -2.56262541E-01   1.12082653E-01   1.54791546E+01   -1.66329086E+00   2.44260445E-01   1.09264329E-01   1.67785048E+00   2.29956450E+06   1.46638813E+01   1.67672145E+00   2.29985300E+06   1.49902840E+01 
0 490 2.05834350E-09   4.79642104E-08   1.25356125E-08   5.03647968E-09   3.00602832E-09   5.52096813E-10   4.38096635E-08   1.51542788E+01   -1.61168504E+00   -2.57245779E-01   1.12069651E-01   1.54786606E+01   -1.66368914E+00   2.44468436E-01   1.09268345E-01   1.67784894E+00   2.29956600E+06   1.46654854E+01   1.67672253E+00   2.29985275E+06   1.49901066E+01 
0 500 2.03856221E-09   4.53043043E-08   1.20097781E-08   4.92837016E-09   2.80789436E-09   5.38253164E-10   4.19001687E-08   1.51565437E+01   -1.61005795E+00   -2.58258045E-01   1.12058215E-01   1.54782667E+01   -1.66405809E+00   2.44696468E-01   1.09271742E-01   1.67784762E+00   2.29956725E+06   1.46669149E+01   1.67672300E+00   2.29985275E+06   1.49900150E+01 
0 510 2.02142170E-09   4.28580229E-08   1.14771099E-08   4.76953232E-09   2.74806777E-09   5.24826627E-10   4.01402254E-08   1.51584415E+01   -1.60892153E+00   -2.59268194E-01   1.12048641E-01   1.54779892E+01   -1.66442752E+00   2.44957238E-01   1.09274372E-01   1.67784655E+00   2.29956825E+06   1.46681118E+01   1.67672300E+00   2.29985275E+06   1.49900227E+01 
0 520 2.01468375E-09   4.06224956E-08   1.09546949E-08   4.51511672E-09   2.81180013E-09   5.11834852E-10   3.86729369E-08   1.51600676E+01   -1.60826933E+00   -2.60191590E-01   1.12040296E-01   1.54778442E+01   -1.66482270E+00   2.45247066E-01   1.09276123E-01   1.67784548E+00   2.29956925E+06   1.46691504E+01   1.67672229E+00   2.29985275E+06   1.49901457E+01 
0 530 2.01519401E-09   3.85872703E-08   1.04349072E-08   4.21778346E-09   2.82707902E-09   4.99302044E-10   3.76702438E-08   1.51615868E+01   -1.60807383E+00   -2.60922670E-01   1.12032093E-01   1.54778223E+01   -1.66525710E+00   2.45556965E-01   1.09277055E-01   1.67784452E+00   2.29957025E+06   1.46701832E+01   1.67672086E+00   2.29985300E+06   1.49903765E+01 
0 540 2.02103512E-09   3.67344377E-08   9.91921567E-09   3.99242017E-09   2.65477729E-09   4.87192620E-10   3.70038755E-08   1.51631708E+01   -1.60828769E+00   -2.61376828E-01   1.12022966E-01   1.54778910E+01   -1.66573071E+00   2.45881468E-01   1.09277390E-01   1.67784333E+00   2.29957125E+06   1.46713705E+01   1.67671895E+00   2.29985325E+06   1.49906874E+01 
0 550 2.04371409E-09   3.50332279E-08   9.44387146E-09   3.88891364E-09   2.33919262E-09   4.75477879E-10   3.64338497E-08   1.51649389E+01   -1.60884559E+00   -2.61543036E-01   1.12012245E-01   1.54780064E+01   -1.66623199E+00   2.46222109E-01   1.09277450E-01   1.67784178E+00   2.29957250E+06   1.46728315E+01   1.67671692E+00   2.29985350E+06   1.49910374E+01 
0 560 2.09807904E-09   3.34481207E-08   9.05230646E-09   3.84245080E-09   2.11947038E-09   4.64141475E-10   3.57910430E-08   1.51669321E+01   -1.60966492E+00   -2.61497647E-01   1.11999787E-01   1.54781313E+01   -1.66674387E+00   2.46591359E-01   1.09277487E-01   1.67783999E+00   2.29957400E+06   1.46746092E+01   1.67671478E+00   2.29985400E+06   1.49913940E+01 
0 570 2.17878027E-09   3.19573346E-08   8.74481287E-09   3.76486353E-09   2.18544538E-09   4.53168336E-10   3.49986458E-08   1.51691198E+01   -1.61064565E+00   -2.61363983E-01   1.11985900E-01   1.54782534E+01   -1.66725063E+00   2.47009084E-01   1.09277599E-01   1.67783773E+00   2.29957600E+06   1.46766710E+01   1.67671263E+00   2.29985425E+06   1.49917479E+01 
0 580 2.25411800E-09   3.05602867E-08   8.48435899E-09   3.63638897E-09   2.36728326E-09   4.42568565E-10   3.41144109E-08   1.51714153E+01   -1.61168611E+00   -2.61252522E-01   1.11971244E-01   1.54783897E+01   -1.66773915E+00   2.47490093E-01   1.09277688E-01   1.67783523E+00   2.29957800E+06   1.46789198E+01   1.67671037E+00   2.29985450E+06   1.49921169E+01 
0 590 2.28933339E-09   2.92651539E-08   8.23814172E-09   3.50587159E-09   2.38751796E-09   4.32356456E-10   3.32582211E-08   1.51736994E+01   -1.61270130E+00   -2.61237770E-01   1.11956619E-01   1.54785786E+01   -1.66819978E+00   2.48034403E-01   1.09277509E-01   1.67783260E+00   2.29958000E+06   1.46812229E+01   1.67670774E+00   2.29985500E+06   1.49925394E+01 
0 600 2.27091723E-09   2.80736856E-08   7.99425948E-09   3.40823880E-09   2.16384133E-09   4.22543611E-10   3.25152776E-08   1.51758556E+01   -1.61363947E+00   -2.61350244E-01   1.11942768E-01   1.54788694E+01   -1.66862369E+00   2.48619467E-01   1.09276742E-01   1.67782998E+00   2.29958200E+06   1.46834459E+01   1.67670453E+00   2.29985550E+06   1.49930706E+01 
0 610 2.20846408E-09   2.69733622E-08   7.75060194E-09   3.32810446E-09   1.83188920E-09   4.13127588E-10   3.18951159E-08   1.51778002E+01   -1.61448622E+00   -2.61581063E-01   1.11930221E-01   1.54793119E+01   -1.66900110E+00   2.49198243E-01   1.09275050E-01   1.67782748E+00   2.29958375E+06   1.46854811E+01   1.67670035E+00   2.29985600E+06   1.49937630E+01 
0 620 2.11949658E-09   2.59451216E-08   7.50344764E-09   3.22979377E-09   1.65222325E-09   4.04086514E-10   3.13564215E-08   1.51794834E+01   -1.61525595E+00   -2.61900067E-01   1.11919262E-01   1.54799385E+01   -1.66932118E+00   2.49711752E-01   1.09272197E-01   1.67782533E+00   2.29958525E+06   1.46872635E+01   1.67669499E+00   2.29985675E+06   1.49946508E+01 
0 630 2.01491979E-09   2.49725893E-08   7.25297733E-09   3.09699821E-09   1.74279524E-09   3.95395744E-10   3.08304422E-08   1.51809025E+01   -1.61598253E+00   -2.62265950E-01   1.11909896E-01   1.54807539E+01   -1.66957223E+00   2.50107348E-01   1.09268129E-01   1.67782331E+00   2.29958650E+06   1.46887808E+01   1.67668831E+00   2.29985775E+06   1.49957438E+01 
0 640 1.89630711E-09   2.40445210E-08   7.00957647E-09   2.95606584E-09   1.92628580E-09   3.87034960E-10   3.02757321E-08   1.51820908E+01   -1.61670613E+00   -2.62642026E-01   1.11901909E-01   1.54817257E+01   -1.66974413E+00   2.50353754E-01   1.09263025E-01   1.67782164E+00   2.29958775E+06   1.46900644E+01   1.67668056E+00   2.29985875E+06   1.49970121E+01 
0 650 1.76541082E-09   2.31516957E-08   6.78815670E-09   2.84980528E-09   2.01950301E-09   3.78984150E-10   2.96609013E-08   1.51831112E+01   -1.61745608E+00   -2.63002664E-01   1.11894898E-01   1.54827833E+01   -1.66983128E+00   2.50444651E-01   1.09257303E-01   1.67782021E+00   2.29958875E+06   1.46911802E+01   1.67667210E+00   2.29986000E+06   1.49983921E+01 
0 660 1.63391156E-09   2.22895924E-08   6.59672406E-09   2.79721823E-09   1.98748507E-09   3.71234682E-10   2.89874329E-08   1.51840448E+01   -1.61824489E+00   -2.63330191E-01   1.11888364E-01   1.54838400E+01   -1.66983140E+00   2.50395805E-01   1.09251522E-01   1.67781889E+00   2.29958975E+06   1.46922131E+01   1.67666340E+00   2.29986125E+06   1.49997959E+01 
0 670 1.52473756E-09   2.14640234E-08   6.43057918E-09   2.77645906E-09   1.90761473E-09   3.63790831E-10   2.82904153E-08   1.51849632E+01   -1.61906505E+00   -2.63609558E-01   1.11881867E-01   1.54848061E+01   -1.66974759E+00   2.50234187E-01   1.09246224E-01   1.67781746E+00   2.29959050E+06   1.46932421E+01   1.67665517E+00   2.29986250E+06   1.50011339E+01 
