RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.51107963E-07   4.33164632E-06   1.44045691E-06   8.38652397E-07   9.25615609E-07   4.84920236E-07   2.38100969E-04   1.51873283E+01   -4.95012426E+00   1.87672880E-02   1.05258428E-01   1.51774416E+01   -4.94508410E+00   -3.29701491E-02   1.05328500E-01   1.67742395E+00   2.30000000E+06   1.56159534E+01   1.67742193E+00   2.30000000E+06   1.56140633E+01 
0 10 1.10786765E-07   2.91442348E-06   1.04955438E-06   5.67071936E-07   3.99986618E-07   4.95489427E-09   2.74381659E-06   1.50077057E+01   -4.93483543E+00   9.37824175E-02   1.06520221E-01   1.49927187E+01   -4.93659687E+00   -1.62240580E-01   1.06577121E-01   1.67671883E+00   2.30000000E+06   1.53629189E+01   1.67671716E+00   2.30000000E+06   1.53625336E+01 
0 20 5.23984163E-08   1.92542166E-06   7.27034660E-07   3.88819331E-07   2.04063255E-07   4.16512380E-09   2.29167404E-06   1.50528746E+01   -4.97024441E+00   1.24477357E-01   1.06321350E-01   1.50616341E+01   -4.94984055E+00   -2.11035520E-01   1.06280066E-01   1.67663622E+00   2.30000000E+06   1.53450680E+01   1.67660904E+00   2.30000000E+06   1.53393860E+01 
0 30 3.80144130E-08   1.43902128E-06   5.46497631E-07   3.04589690E-07   1.40095835E-07   3.63711128E-09   2.03606555E-06   1.49809542E+01   -4.94043636E+00   1.39765143E-01   1.06994666E-01   1.49826660E+01   -4.91192913E+00   -2.09015220E-01   1.07010193E-01   1.67608893E+00   2.30000000E+06   1.52444410E+01   1.67606151E+00   2.30000000E+06   1.52399836E+01 
0 40 2.84191621E-08   1.19188769E-06   4.52221428E-07   2.71098344E-07   1.04487718E-07   3.23548455E-09   1.78574851E-06   1.49247942E+01   -4.90661335E+00   1.71932399E-01   1.07562736E-01   1.49263906E+01   -4.88319635E+00   -1.79777399E-01   1.07563093E-01   1.67564881E+00   2.30000000E+06   1.51775360E+01   1.67562389E+00   2.30000000E+06   1.51740074E+01 
0 50 1.97901056E-08   1.02234878E-06   3.79856147E-07   2.25310743E-07   7.58873497E-08   2.90893820E-09   1.55796886E-06   1.48868055E+01   -4.87891293E+00   1.78098932E-01   1.08027451E-01   1.49013472E+01   -4.86814022E+00   -1.83189094E-01   1.07895538E-01   1.67570937E+00   2.29997800E+06   1.51320257E+01   1.67569232E+00   2.29998000E+06   1.51340771E+01 
0 60 1.74550401E-08   8.50747142E-07   3.16397120E-07   1.80899264E-07   6.21606802E-08   2.63359334E-09   1.38821724E-06   1.48533783E+01   -4.85546541E+00   1.73906520E-01   1.08435251E-01   1.48701181E+01   -4.84998655E+00   -1.86360925E-01   1.08253539E-01   1.67601454E+00   2.29994425E+06   1.50936546E+01   1.67593706E+00   2.29995300E+06   1.51036739E+01 
0 70 1.34071536E-08   7.31424336E-07   2.70105744E-07   1.52039945E-07   4.83542308E-08   2.39697351E-09   1.25353358E-06   1.48304739E+01   -4.84260511E+00   1.82150930E-01   1.08728841E-01   1.48434916E+01   -4.83912086E+00   -1.76349327E-01   1.08549729E-01   1.67616761E+00   2.29992625E+06   1.50732231E+01   1.67609394E+00   2.29993500E+06   1.50831680E+01 
0 80 1.06525722E-08   6.56834231E-07   2.38854483E-07   1.29131010E-07   3.80737220E-08   2.19183982E-09   1.13897511E-06   1.48230801E+01   -4.83940506E+00   1.89054102E-01   1.08881421E-01   1.48307486E+01   -4.83852482E+00   -1.70558751E-01   1.08720168E-01   1.67619562E+00   2.29992275E+06   1.50693789E+01   1.67614949E+00   2.29992825E+06   1.50756760E+01 
0 90 8.89973517E-09   5.99791917E-07   2.16195758E-07   1.06648066E-07   2.99676799E-08   2.01648165E-09   1.04150513E-06   1.48159246E+01   -4.83978939E+00   1.95758745E-01   1.08999647E-01   1.48227806E+01   -4.83814955E+00   -1.71276957E-01   1.08843274E-01   1.67622316E+00   2.29991950E+06   1.50655823E+01   1.67617798E+00   2.29992500E+06   1.50717945E+01 
0 100 7.82390774E-09   5.51877065E-07   1.95881015E-07   8.72744153E-08   2.63599009E-08   1.86201377E-09   9.56054805E-07   1.48029823E+01   -4.83755207E+00   2.01159164E-01   1.09143741E-01   1.48140087E+01   -4.83497715E+00   -1.71250924E-01   1.08964004E-01   1.67630088E+00   2.29990975E+06   1.50546646E+01   1.67622936E+00   2.29991875E+06   1.50647163E+01 
0 110 7.33199323E-09   5.10841971E-07   1.77291284E-07   7.11873227E-08   2.47962291E-08   1.72617731E-09   8.80925541E-07   1.47905521E+01   -4.83417702E+00   2.01003805E-01   1.09276876E-01   1.48073940E+01   -4.83260727E+00   -1.69560239E-01   1.09058931E-01   1.67639089E+00   2.29989825E+06   1.50416965E+01   1.67628098E+00   2.29991225E+06   1.50574770E+01 
0 120 7.17047488E-09   4.74388116E-07   1.62388389E-07   5.76244581E-08   2.29140191E-08   1.61058900E-09   8.14603197E-07   1.47824354E+01   -4.83286142E+00   1.99531943E-01   1.09368756E-01   1.48055458E+01   -4.83210993E+00   -1.66999578E-01   1.09111175E-01   1.67645788E+00   2.29988950E+06   1.50317764E+01   1.67630899E+00   2.29990875E+06   1.50535135E+01 
0 130 6.89472168E-09   4.41678452E-07   1.50100007E-07   4.73545363E-08   2.11146336E-08   1.51163049E-09   7.54876453E-07   1.47781467E+01   -4.83379269E+00   1.98920086E-01   1.09424554E-01   1.48061523E+01   -4.83247519E+00   -1.64771408E-01   1.09139599E-01   1.67649913E+00   2.29988400E+06   1.50255470E+01   1.67632461E+00   2.29990675E+06   1.50512848E+01 
0 140 6.64364652E-09   4.12062292E-07   1.39498482E-07   4.00542426E-08   1.98887840E-08   1.42643375E-09   7.00251690E-07   1.47757521E+01   -4.83611202E+00   1.98364943E-01   1.09461069E-01   1.48057261E+01   -4.83284378E+00   -1.63207144E-01   1.09170236E-01   1.67652786E+00   2.29988025E+06   1.50211678E+01   1.67634785E+00   2.29990375E+06   1.50479364E+01 
0 150 6.28699492E-09   3.84998316E-07   1.30023963E-07   3.52128353E-08   1.82958342E-08   1.35362921E-09   6.50158995E-07   1.47730341E+01   -4.83965015E+00   1.97440654E-01   1.09494343E-01   1.48037310E+01   -4.83313274E+00   -1.61413282E-01   1.09207802E-01   1.67655516E+00   2.29987650E+06   1.50169477E+01   1.67637968E+00   2.29989975E+06   1.50433302E+01 
0 160 5.63197755E-09   3.60017822E-07   1.21423412E-07   3.16962812E-08   1.58470996E-08   1.29193323E-09   6.04417551E-07   1.47698288E+01   -4.84419346E+00   1.95423871E-01   1.09526321E-01   1.48018217E+01   -4.83336735E+00   -1.59706697E-01   1.09241672E-01   1.67658210E+00   2.29987275E+06   1.50127449E+01   1.67640829E+00   2.29989600E+06   1.50391331E+01 
0 170 4.94721109E-09   3.36834376E-07   1.13473106E-07   2.81907351E-08   1.35277034E-08   1.23954702E-09   5.62633772E-07   1.47668142E+01   -4.84926462E+00   1.92426607E-01   1.09553285E-01   1.48012075E+01   -4.83346081E+00   -1.58726484E-01   1.09264180E-01   1.67660546E+00   2.29986950E+06   1.50090656E+01   1.67642617E+00   2.29989375E+06   1.50364952E+01 
0 180 4.53272442E-09   3.15341509E-07   1.06034257E-07   2.48879584E-08   1.22560175E-08   1.19443755E-09   5.24197731E-07   1.47642088E+01   -4.85412979E+00   1.89702570E-01   1.09575160E-01   1.48020773E+01   -4.83346987E+00   -1.58191890E-01   1.09274454E-01   1.67662513E+00   2.29986675E+06   1.50059423E+01   1.67643178E+00   2.29989300E+06   1.50356684E+01 
0 190 4.35127312E-09   2.95365538E-07   9.91368623E-08   2.21502230E-08   1.17331567E-08   1.15490617E-09   4.88695719E-07   1.47617817E+01   -4.85833645E+00   1.88063756E-01   1.09594911E-01   1.48035927E+01   -4.83333683E+00   -1.57533482E-01   1.09278783E-01   1.67664456E+00   2.29986400E+06   1.50028400E+01   1.67643058E+00   2.29989325E+06   1.50358419E+01 
0 200 4.25566915E-09   2.76691623E-07   9.28061894E-08   1.99571559E-08   1.14193854E-08   1.11963849E-09   4.55837665E-07   1.47592478E+01   -4.86180162E+00   1.87533364E-01   1.09615333E-01   1.48042364E+01   -4.83282995E+00   -1.56729430E-01   1.09288290E-01   1.67666578E+00   2.29986100E+06   1.49994097E+01   1.67643285E+00   2.29989275E+06   1.50355005E+01 
0 210 4.03416101E-09   2.59195616E-07   8.69821051E-08   1.82952338E-08   1.07591944E-08   1.08758569E-09   4.25227114E-07   1.47570238E+01   -4.86453199E+00   1.87589854E-01   1.09634198E-01   1.48032932E+01   -4.83199978E+00   -1.56582549E-01   1.09307878E-01   1.67668617E+00   2.29985800E+06   1.49960938E+01   1.67644382E+00   2.29989150E+06   1.50338812E+01 
0 220 3.50912499E-09   2.42811950E-07   8.15934698E-08   1.75476060E-08   9.24087562E-09   1.05783193E-09   3.96439418E-07   1.47560768E+01   -4.86645651E+00   1.87679604E-01   1.09645493E-01   1.48014765E+01   -4.83120203E+00   -1.57847866E-01   1.09331787E-01   1.67670047E+00   2.29985600E+06   1.49937458E+01   1.67645907E+00   2.29988950E+06   1.50315914E+01 
0 230 2.93742008E-09   2.27491995E-07   7.65484813E-08   1.68202288E-08   7.91299914E-09   1.02972730E-09   3.69004169E-07   1.47570047E+01   -4.86743402E+00   1.87861755E-01   1.09645642E-01   1.47999659E+01   -4.83070040E+00   -1.60162687E-01   1.09351195E-01   1.67670596E+00   2.29985525E+06   1.49928465E+01   1.67647159E+00   2.29988775E+06   1.50297184E+01 
0 240 2.81463519E-09   2.13154394E-07   7.17735986E-08   1.53116275E-08   8.43535108E-09   1.00320807E-09   3.42912472E-07   1.47597408E+01   -4.86733103E+00   1.88508019E-01   1.09635510E-01   1.47992878E+01   -4.83054924E+00   -1.62390471E-01   1.09362364E-01   1.67670321E+00   2.29985550E+06   1.49932995E+01   1.67647803E+00   2.29988700E+06   1.50287466E+01 
0 250 2.99149838E-09   1.99713028E-07   6.72971794E-08   1.36042839E-08   9.53608126E-09   9.77837700E-10   3.17928283E-07   1.47639370E+01   -4.86611652E+00   1.89639091E-01   1.09617591E-01   1.47990017E+01   -4.83062792E+00   -1.63638711E-01   1.09368876E-01   1.67669404E+00   2.29985700E+06   1.49948053E+01   1.67648149E+00   2.29988650E+06   1.50282259E+01 
0 260 2.96112601E-09   1.87170414E-07   6.31918340E-08   1.25775736E-08   9.41537426E-09   9.53357504E-10   2.93859102E-07   1.47694149E+01   -4.86395025E+00   1.90825090E-01   1.09592699E-01   1.47983007E+01   -4.83081341E+00   -1.63816780E-01   1.09377056E-01   1.67667866E+00   2.29985925E+06   1.49973202E+01   1.67648721E+00   2.29988575E+06   1.50273666E+01 
