RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.47996013E-07   4.12798090E-06   1.88814772E-06   8.38725839E-07   9.12965561E-07   4.82967266E-07   2.37109678E-04   1.45727434E+01   -6.51583099E+00   5.48127899E-03   1.05328180E-01   1.45629721E+01   -6.49962425E+00   2.41726004E-02   1.05429225E-01   1.67741740E+00   2.30000000E+06   1.56100006E+01   1.67741096E+00   2.30000000E+06   1.56045628E+01 
0 10 1.09601714E-07   2.79254505E-06   1.31747890E-06   5.73312434E-07   3.95129575E-07   4.92637753E-09   2.64559844E-06   1.44048042E+01   -6.49979258E+00   5.37301451E-02   1.06497303E-01   1.43880548E+01   -6.48950911E+00   1.04567140E-01   1.06572114E-01   1.67670953E+00   2.30000000E+06   1.53608437E+01   1.67670763E+00   2.30000000E+06   1.53604212E+01 
0 20 5.16856673E-08   1.83535974E-06   8.91125296E-07   3.88016332E-07   2.00426413E-07   4.15240331E-09   2.23241659E-06   1.44490204E+01   -6.53231478E+00   1.07583851E-01   1.06290683E-01   1.44464302E+01   -6.51842642E+00   1.58846974E-01   1.06306240E-01   1.67657852E+00   2.30000000E+06   1.53331251E+01   1.67656934E+00   2.30000000E+06   1.53312817E+01 
0 30 3.83253962E-08   1.37003553E-06   6.68816881E-07   3.06650804E-07   1.40486222E-07   3.62066088E-09   1.99308829E-06   1.43463449E+01   -6.47043896E+00   1.50021330E-01   1.07238173E-01   1.43672476E+01   -6.46970177E+00   2.03359783E-01   1.07074149E-01   1.67601240E+00   2.30000000E+06   1.52321119E+01   1.67600632E+00   2.30000000E+06   1.52311401E+01 
0 40 2.78663634E-08   1.14502427E-06   5.53877896E-07   2.70148149E-07   1.03108206E-07   3.22084537E-09   1.74599518E-06   1.43075466E+01   -6.43644619E+00   1.78274021E-01   1.07713796E-01   1.43127222E+01   -6.43914032E+00   2.15628386E-01   1.07641958E-01   1.67556632E+00   2.30000000E+06   1.51659412E+01   1.67559254E+00   2.30000000E+06   1.51695910E+01 
0 50 1.93669099E-08   9.90210424E-07   4.72931873E-07   2.23395716E-07   7.44311990E-08   2.89513213E-09   1.53301210E-06   1.42809334E+01   -6.41069460E+00   1.69530287E-01   1.08100362E-01   1.42775259E+01   -6.41328239E+00   1.94965750E-01   1.08084179E-01   1.67582381E+00   2.29996575E+06   1.51179743E+01   1.67574143E+00   2.29997475E+06   1.51281281E+01 
0 60 1.69374612E-08   8.23774599E-07   3.93540120E-07   1.84038598E-07   6.14689668E-08   2.61740518E-09   1.37048210E-06   1.42514029E+01   -6.37799931E+00   1.62811428E-01   1.08505458E-01   1.42472677E+01   -6.38715839E+00   1.84564829E-01   1.08479634E-01   1.67610884E+00   2.29993325E+06   1.50811605E+01   1.67601836E+00   2.29994375E+06   1.50931559E+01 
0 70 1.35972993E-08   7.04792569E-07   3.35081751E-07   1.54406507E-07   4.92192989E-08   2.37845210E-09   1.23815266E-06   1.42348261E+01   -6.36248112E+00   1.68605238E-01   1.08760975E-01   1.42307053E+01   -6.37059641E+00   1.85787290E-01   1.08746484E-01   1.67625487E+00   2.29991550E+06   1.50611582E+01   1.67616165E+00   2.29992700E+06   1.50740328E+01 
0 80 1.05045643E-08   6.31226612E-07   2.98192049E-07   1.30923539E-07   3.69841473E-08   2.17356200E-09   1.12532700E-06   1.42267637E+01   -6.35930490E+00   1.80830002E-01   1.08907536E-01   1.42273722E+01   -6.36374664E+00   1.91831887E-01   1.08882926E-01   1.67631114E+00   2.29990850E+06   1.50532064E+01   1.67621458E+00   2.29992050E+06   1.50667658E+01 
0 90 8.65162253E-09   5.75559966E-07   2.70848290E-07   1.08941222E-07   2.93940179E-08   1.99690020E-09   1.02842296E-06   1.42165451E+01   -6.35955477E+00   1.89228654E-01   1.09038383E-01   1.42224331E+01   -6.36152840E+00   1.94858491E-01   1.08997285E-01   1.67636585E+00   2.29990150E+06   1.50453415E+01   1.67626882E+00   2.29991375E+06   1.50591955E+01 
