RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50360586E-07   4.34352751E-06   1.31492368E-06   8.39783524E-07   9.22652134E-07   4.80485255E-07   2.35878077E-04   1.53447752E+01   4.37322950E+00   -7.95455091E-03   1.05375275E-01   1.53519297E+01   4.39781570E+00   -1.59473270E-02   1.05286568E-01   1.67741549E+00   2.30000000E+06   1.56083488E+01   1.67742205E+00   2.30000000E+06   1.56142235E+01 
0 10 1.11124962E-07   2.93681728E-06   9.65629624E-07   5.96815028E-07   3.99326240E-07   4.90736918E-09   2.69897942E-06   1.52025948E+01   4.29920387E+00   -9.97017026E-02   1.06510438E-01   1.51803026E+01   4.33896208E+00   -1.08165294E-01   1.06590539E-01   1.67670703E+00   2.30000000E+06   1.53602867E+01   1.67673600E+00   2.30000000E+06   1.53667421E+01 
0 20 5.30542295E-08   1.93522374E-06   6.82672123E-07   4.02798520E-07   2.03952638E-07   4.13080858E-09   2.24289010E-06   1.52571840E+01   4.31387186E+00   -1.67276084E-01   1.06290668E-01   1.52435131E+01   4.35993433E+00   -1.52271107E-01   1.06287226E-01   1.67656326E+00   2.30000000E+06   1.53300304E+01   1.67658877E+00   2.30000000E+06   1.53352213E+01 
0 30 3.97374897E-08   1.44806415E-06   5.10241421E-07   3.16718200E-07   1.45052780E-07   3.60379948E-09   1.99281862E-06   1.51363974E+01   4.30254316E+00   -1.89367756E-01   1.07235946E-01   1.51227627E+01   4.32313395E+00   -1.87285051E-01   1.07288718E-01   1.67596471E+00   2.30000000E+06   1.52245846E+01   1.67603636E+00   2.30000000E+06   1.52359295E+01 
0 40 2.81725132E-08   1.20003062E-06   4.29651379E-07   2.78736650E-07   1.04531019E-07   3.20691762E-09   1.74420745E-06   1.50676908E+01   4.30793953E+00   -2.05124587E-01   1.07820153E-01   1.50759354E+01   4.31433868E+00   -1.87741593E-01   1.07749961E-01   1.67552245E+00   2.30000000E+06   1.51598768E+01   1.67561841E+00   2.30000000E+06   1.51732340E+01 
0 50 1.98760155E-08   1.03127309E-06   3.64527580E-07   2.35182469E-07   7.49955475E-08   2.88360713E-09   1.52581879E-06   1.50275984E+01   4.30909061E+00   -2.43720546E-01   1.08230844E-01   1.50415487E+01   4.31041336E+00   -2.18260601E-01   1.08136274E-01   1.67587018E+00   2.29996050E+06   1.51121626E+01   1.67576981E+00   2.29997150E+06   1.51246443E+01 
0 60 1.78575696E-08   8.56327460E-07   3.04060563E-07   1.91074960E-07   6.36549871E-08   2.60980704E-09   1.36230335E-06   1.49829016E+01   4.30240870E+00   -2.62508750E-01   1.08669795E-01   1.50032568E+01   4.30162764E+00   -2.42752656E-01   1.08542889E-01   1.67615783E+00   2.29992725E+06   1.50745525E+01   1.67606270E+00   2.29993875E+06   1.50873203E+01 
0 70 1.39122251E-08   7.35237222E-07   2.56032223E-07   1.55535147E-07   5.03948066E-08   2.37165065E-09   1.23096913E-06   1.49545355E+01   4.29628563E+00   -2.63976425E-01   1.08987920E-01   1.49831219E+01   4.29340839E+00   -2.44575635E-01   1.08819447E-01   1.67631471E+00   2.29990800E+06   1.50526934E+01   1.67619789E+00   2.29992250E+06   1.50690603E+01 
0 80 1.03450946E-08   6.61371246E-07   2.24316764E-07   1.32173753E-07   3.74106186E-08   2.16935314E-09   1.12036196E-06   1.49307432E+01   4.29408360E+00   -2.56284565E-01   1.09253518E-01   1.49808464E+01   4.28795385E+00   -2.33801931E-01   1.08958811E-01   1.67643857E+00   2.29989200E+06   1.50346632E+01   1.67621124E+00   2.29992100E+06   1.50672302E+01 
0 90 9.16804321E-09   6.05463413E-07   2.00835402E-07   1.09447434E-07   3.19014504E-08   1.99608197E-09   1.02498939E-06   1.48987789E+01   4.29563189E+00   -2.50653625E-01   1.09550707E-01   1.49752512E+01   4.28215265E+00   -2.24139810E-01   1.09104410E-01   1.67659652E+00   2.29987075E+06   1.50104713E+01   1.67622876E+00   2.29991875E+06   1.50648003E+01 
