RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50380367E-07   4.30103182E-06   1.46405171E-06   8.35873209E-07   9.22654976E-07   4.80618382E-07   2.35943531E-04   1.51831980E+01   4.90671492E+00   -8.45636986E-03   1.05371498E-01   1.51897879E+01   4.93025017E+00   -1.53452987E-02   1.05283633E-01   1.67741895E+00   2.30000000E+06   1.56114168E+01   1.67742503E+00   2.30000000E+06   1.56169729E+01 
0 10 1.11030971E-07   2.90746220E-06   1.05361278E-06   5.96249038E-07   3.99047849E-07   4.90709340E-09   2.69909788E-06   1.50439272E+01   4.82874823E+00   -1.00799344E-01   1.06500931E-01   1.50275822E+01   4.86614704E+00   -1.00808695E-01   1.06539764E-01   1.67673159E+00   2.30000000E+06   1.53657494E+01   1.67675626E+00   2.30000000E+06   1.53713064E+01 
0 20 5.30480335E-08   1.91638787E-06   7.36522452E-07   4.02380834E-07   2.03878855E-07   4.13098311E-09   2.24185442E-06   1.50994635E+01   4.84434891E+00   -1.64303467E-01   1.06274411E-01   1.50967979E+01   4.88814640E+00   -1.37984097E-01   1.06196538E-01   1.67658937E+00   2.30000000E+06   1.53353453E+01   1.67660964E+00   2.30000000E+06   1.53395195E+01 
0 30 3.96687376E-08   1.43400746E-06   5.49761808E-07   3.16239010E-07   1.44952253E-07   3.60366315E-09   1.99162923E-06   1.49816942E+01   4.82567501E+00   -1.86779767E-01   1.07209437E-01   1.49806318E+01   4.84555006E+00   -1.68297082E-01   1.07179455E-01   1.67600942E+00   2.30000000E+06   1.52316236E+01   1.67606354E+00   2.30000000E+06   1.52403011E+01 
0 40 2.81623631E-08   1.18804076E-06   4.61907064E-07   2.78405594E-07   1.04449001E-07   3.20677440E-09   1.74256775E-06   1.49145660E+01   4.82665777E+00   -2.02426553E-01   1.07785009E-01   1.49372663E+01   4.83602905E+00   -1.66312277E-01   1.07617348E-01   1.67558134E+00   2.30000000E+06   1.51680384E+01   1.67565107E+00   2.30000000E+06   1.51778650E+01 
0 50 1.98281604E-08   1.02072840E-06   3.92951961E-07   2.34750857E-07   7.48845750E-08   2.88362489E-09   1.52440032E-06   1.48782997E+01   4.82427406E+00   -2.41633385E-01   1.08173743E-01   1.49064379E+01   4.83112717E+00   -1.96116880E-01   1.07979327E-01   1.67579234E+00   2.29996925E+06   1.51218700E+01   1.67572999E+00   2.29997600E+06   1.51295147E+01 
0 60 1.78171131E-08   8.47579315E-07   3.27644813E-07   1.90637181E-07   6.35855031E-08   2.60960764E-09   1.36094036E-06   1.48367577E+01   4.81531239E+00   -2.61252970E-01   1.08593628E-01   1.48704882E+01   4.82262707E+00   -2.20808879E-01   1.08367361E-01   1.67607951E+00   2.29993675E+06   1.50850916E+01   1.67602336E+00   2.29994325E+06   1.50925026E+01 
0 70 1.39204381E-08   7.27644590E-07   2.76581261E-07   1.55017929E-07   5.04902609E-08   2.37146880E-09   1.22992333E-06   1.48102865E+01   4.80814171E+00   -2.62610227E-01   1.08899251E-01   1.48515625E+01   4.81528473E+00   -2.23991424E-01   1.08632155E-01   1.67623472E+00   2.29991800E+06   1.50639658E+01   1.67615843E+00   2.29992725E+06   1.50744734E+01 
0 80 1.03462199E-08   6.54391329E-07   2.43258910E-07   1.31801613E-07   3.74554290E-08   2.16905671E-09   1.11961072E-06   1.47892256E+01   4.80548048E+00   -2.54634798E-01   1.09144948E-01   1.48497238E+01   4.81061840E+00   -2.14516848E-01   1.08765408E-01   1.67635238E+00   2.29990325E+06   1.50472822E+01   1.67617178E+00   2.29992575E+06   1.50726433E+01 
0 90 9.14165899E-09   5.98935515E-07   2.18514515E-07   1.08999359E-07   3.17629691E-08   1.99578776E-09   1.02454112E-06   1.47604361E+01   4.80682611E+00   -2.48525247E-01   1.09416999E-01   1.48445549E+01   4.80491543E+00   -2.05233887E-01   1.08905382E-01   1.67650259E+00   2.29988350E+06   1.50250320E+01   1.67618918E+00   2.29992350E+06   1.50702715E+01 
0 100 8.03724109E-09   5.51653102E-07   1.95978004E-07   8.84263045E-08   2.74406631E-08   1.84254023E-09   9.40855500E-07   1.47291574E+01   4.81231594E+00   -2.48408765E-01   1.09680876E-01   1.48334093E+01   4.80036688E+00   -2.02945605E-01   1.09067030E-01   1.67666006E+00   2.29986175E+06   1.50003281E+01   1.67625201E+00   2.29991575E+06   1.50615578E+01 
0 110 7.39645145E-09   5.09803442E-07   1.77036782E-07   7.07818160E-08   2.47248000E-08   1.70878556E-09   8.67459846E-07   1.47031021E+01   4.82011652E+00   -2.51125753E-01   1.09891415E-01   1.48233604E+01   4.79869843E+00   -2.02697679E-01   1.09200887E-01   1.67678905E+00   2.29984275E+06   1.49788971E+01   1.67632151E+00   2.29990725E+06   1.50517302E+01 
0 120 7.01413105E-09   4.73415326E-07   1.62398962E-07   5.86317768E-08   2.24686740E-08   1.59431013E-09   8.02621798E-07   1.46820517E+01   4.82776499E+00   -2.50450492E-01   1.10059194E-01   1.48188419E+01   4.79981232E+00   -1.99632883E-01   1.09279446E-01   1.67689276E+00   2.29982675E+06   1.49607153E+01   1.67636526E+00   2.29990150E+06   1.50454168E+01 
0 130 7.05461378E-09   4.41395770E-07   1.50101371E-07   5.08782350E-08   2.16631726E-08   1.49606372E-09   7.44100362E-07   1.46623325E+01   4.83389950E+00   -2.44845539E-01   1.10215433E-01   1.48173437E+01   4.80221462E+00   -1.96112305E-01   1.09326243E-01   1.67699075E+00   2.29981075E+06   1.49426184E+01   1.67639279E+00   2.29989800E+06   1.50414133E+01 
0 140 7.54131690E-09   4.12039526E-07   1.39358946E-07   4.40752927E-08   2.28803430E-08   1.41112511E-09   6.90564832E-07   1.46437483E+01   4.83839893E+00   -2.37994507E-01   1.10363558E-01   1.48158245E+01   4.80444813E+00   -1.94475144E-01   1.09367721E-01   1.67708385E+00   2.29979475E+06   1.49244757E+01   1.67641962E+00   2.29989450E+06   1.50374584E+01 
0 150 7.51037366E-09   3.84779440E-07   1.29884270E-07   3.84249894E-08   2.23257324E-08   1.33847577E-09   6.41324732E-07   1.46295729E+01   4.84100056E+00   -2.32677177E-01   1.10482588E-01   1.48144617E+01   4.80555487E+00   -1.94210872E-01   1.09405994E-01   1.67715847E+00   2.29978125E+06   1.49091606E+01   1.67644489E+00   2.29989125E+06   1.50337076E+01 
0 160 6.64306343E-09   3.59869460E-07   1.21442028E-07   3.41865309E-08   1.87704803E-08   1.27746635E-09   5.96067650E-07   1.46210880E+01   4.84079266E+00   -2.27952465E-01   1.10565998E-01   1.48141613E+01   4.80566788E+00   -1.94029823E-01   1.09434828E-01   1.67721188E+00   2.29977125E+06   1.48976946E+01   1.67646158E+00   2.29988900E+06   1.50312176E+01 
0 170 5.52940360E-09   3.37130757E-07   1.13712566E-07   3.04342791E-08   1.48802126E-08   1.22680810E-09   5.54741348E-07   1.46162033E+01   4.83757782E+00   -2.22296044E-01   1.10628404E-01   1.48148317E+01   4.80567884E+00   -1.93933994E-01   1.09452836E-01   1.67725432E+00   2.29976275E+06   1.48882542E+01   1.67646837E+00   2.29988825E+06   1.50301971E+01 
