RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.42060082E-07   4.43215959E-06   4.90286368E-07   8.47407534E-07   8.91151785E-07   4.88296394E-07   2.39804314E-04   1.59049997E+01   -1.40952492E+00   -1.00762509E-02   1.05299190E-01   1.59023867E+01   -1.39912236E+00   -5.74139925E-03   1.05321363E-01   1.67742312E+00   2.30000000E+06   1.56151428E+01   1.67742407E+00   2.30000000E+06   1.56160450E+01 
0 10 1.05410173E-07   3.04770151E-06   5.28437909E-07   5.68075905E-07   3.83244952E-07   4.97988628E-09   2.57024499E-06   1.57095375E+01   -1.43946874E+00   -8.41179788E-02   1.06655777E-01   1.57449484E+01   -1.43750739E+00   -6.54624701E-02   1.06394589E-01   1.67671907E+00   2.30000000E+06   1.53629541E+01   1.67672575E+00   2.30000000E+06   1.53644447E+01 
0 20 5.14012228E-08   2.01200896E-06   4.13301592E-07   3.94341924E-07   2.00603694E-07   4.19514068E-09   2.18494779E-06   1.57847004E+01   -1.47506487E+00   -1.44652233E-01   1.06307738E-01   1.57905369E+01   -1.43145347E+00   -1.20942868E-01   1.06269941E-01   1.67657888E+00   2.30000000E+06   1.53331995E+01   1.67659175E+00   2.30000000E+06   1.53358450E+01 
0 30 3.76733595E-08   1.50340725E-06   3.16978003E-07   3.04539327E-07   1.38573711E-07   3.66623532E-09   1.96350788E-06   1.56930990E+01   -1.46317852E+00   -1.68044209E-01   1.07087187E-01   1.56856298E+01   -1.43664896E+00   -1.48962602E-01   1.07124716E-01   1.67599392E+00   2.30000000E+06   1.52291708E+01   1.67601013E+00   2.30000000E+06   1.52317514E+01 
0 40 2.80663901E-08   1.24066150E-06   2.70056375E-07   2.66840090E-07   1.03559771E-07   3.26270322E-09   1.73465253E-06   1.56292324E+01   -1.43148935E+00   -1.69892088E-01   1.07682124E-01   1.56283407E+01   -1.42288017E+00   -1.32063255E-01   1.07650191E-01   1.67558300E+00   2.30000000E+06   1.51682653E+01   1.67561376E+00   2.30000000E+06   1.51725845E+01 
0 50 1.93036609E-08   1.06276002E-06   2.22247635E-07   2.25295238E-07   7.41982475E-08   2.93198954E-09   1.52859775E-06   1.55995140E+01   -1.41225052E+00   -2.10029334E-01   1.08058468E-01   1.56012449E+01   -1.40800083E+00   -1.56533271E-01   1.07988819E-01   1.67576277E+00   2.29997225E+06   1.51255064E+01   1.67570674E+00   2.29997850E+06   1.51323395E+01 
0 60 1.67687570E-08   8.85441807E-07   1.84290215E-07   1.83383150E-07   6.02303771E-08   2.65319700E-09   1.36958420E-06   1.55587673E+01   -1.39857352E+00   -2.39976346E-01   1.08489372E-01   1.55644798E+01   -1.39881587E+00   -1.75392419E-01   1.08363189E-01   1.67604816E+00   2.29994025E+06   1.50892439E+01   1.67596126E+00   2.29995025E+06   1.51005650E+01 
0 70 1.31969093E-08   7.63388812E-07   1.53572202E-07   1.49960584E-07   4.78792579E-08   2.41134690E-09   1.24064729E-06   1.55303125E+01   -1.38930094E+00   -2.52191126E-01   1.08822271E-01   1.55371218E+01   -1.39609230E+00   -1.74325079E-01   1.08647943E-01   1.67621565E+00   2.29992025E+06   1.50666237E+01   1.67610991E+00   2.29993300E+06   1.50810175E+01 
0 80 1.05367013E-08   6.87094030E-07   1.30106216E-07   1.27332143E-07   3.73844919E-08   2.20146568E-09   1.12971009E-06   1.55223036E+01   -1.38915837E+00   -2.55250633E-01   1.08994335E-01   1.55257387E+01   -1.39881468E+00   -1.68563753E-01   1.08800530E-01   1.67626929E+00   2.29991375E+06   1.50591240E+01   1.67616975E+00   2.29992600E+06   1.50729246E+01 
0 90 8.68687078E-09   6.28659905E-07   1.14238432E-07   1.05763277E-07   2.94611127E-08   2.02338701E-09   1.03443824E-06   1.55151863E+01   -1.38724709E+00   -2.52032757E-01   1.09139100E-01   1.55162678E+01   -1.40026116E+00   -1.63755372E-01   1.08921938E-01   1.67630672E+00   2.29990900E+06   1.50538425E+01   1.67621946E+00   2.29991975E+06   1.50660868E+01 
0 100 7.63327801E-09   5.79836978E-07   9.64684261E-08   8.60534399E-08   2.58628710E-08   1.86660420E-09   9.51290644E-07   1.55053129E+01   -1.38287175E+00   -2.49420524E-01   1.09284341E-01   1.55069399E+01   -1.40004086E+00   -1.63559943E-01   1.09031081E-01   1.67636883E+00   2.29990125E+06   1.50449123E+01   1.67628372E+00   2.29991200E+06   1.50570936E+01 
0 110 7.04424918E-09   5.37710662E-07   8.01591895E-08   6.97011728E-08   2.36981457E-08   1.72942693E-09   8.77249704E-07   1.54976034E+01   -1.38067174E+00   -2.47703299E-01   1.09396994E-01   1.55004625E+01   -1.39952409E+00   -1.64110020E-01   1.09113254E-01   1.67643261E+00   2.29989300E+06   1.50355349E+01   1.67634249E+00   2.29990450E+06   1.50487165E+01 
0 120 6.83529144E-09   5.00145461E-07   6.93829776E-08   5.71228824E-08   2.20063132E-08   1.61236180E-09   8.11716063E-07   1.54927988E+01   -1.37956417E+00   -2.45279655E-01   1.09476142E-01   1.54975281E+01   -1.39955819E+00   -1.62405565E-01   1.09164581E-01   1.67648411E+00   2.29988600E+06   1.50278254E+01   1.67638159E+00   2.29989950E+06   1.50430536E+01 
0 130 7.01757408E-09   4.66178676E-07   6.16767153E-08   4.74794106E-08   2.16602345E-08   1.51237600E-09   7.52760798E-07   1.54896021E+01   -1.37939918E+00   -2.42932156E-01   1.09535210E-01   1.54963207E+01   -1.40052521E+00   -1.59626991E-01   1.09198675E-01   1.67652929E+00   2.29988000E+06   1.50209389E+01   1.67640865E+00   2.29989600E+06   1.50390778E+01 
0 140 7.12506321E-09   4.35231328E-07   5.60577007E-08   4.02659346E-08   2.16110703E-08   1.42613610E-09   6.98926158E-07   1.54870386E+01   -1.38060975E+00   -2.41263241E-01   1.09583914E-01   1.54952145E+01   -1.40147185E+00   -1.57871738E-01   1.09228835E-01   1.67657173E+00   2.29987425E+06   1.50143681E+01   1.67643428E+00   2.29989275E+06   1.50352983E+01 
0 150 6.72580169E-09   4.06792196E-07   5.13755296E-08   3.53248844E-08   2.00147028E-08   1.35211253E-09   6.49767912E-07   1.54850492E+01   -1.38213110E+00   -2.41383016E-01   1.09624512E-01   1.54939604E+01   -1.40207124E+00   -1.57394961E-01   1.09257713E-01   1.67660952E+00   2.29986900E+06   1.50084286E+01   1.67645967E+00   2.29988925E+06   1.50315094E+01 
0 160 5.70724978E-09   3.80503394E-07   4.72193733E-08   3.21387077E-08   1.63364842E-08   1.28947375E-09   6.04842455E-07   1.54834023E+01   -1.38318372E+00   -2.43685827E-01   1.09659202E-01   1.54927216E+01   -1.40283465E+00   -1.57329276E-01   1.09283745E-01   1.67664194E+00   2.29986450E+06   1.50032606E+01   1.67648244E+00   2.29988625E+06   1.50280848E+01 
0 170 4.72150807E-09   3.56096848E-07   4.36856809E-08   2.89117494E-08   1.32225830E-08   1.23674448E-09   5.63471133E-07   1.54811716E+01   -1.38427293E+00   -2.47356445E-01   1.09694071E-01   1.54919090E+01   -1.40387321E+00   -1.57583117E-01   1.09303705E-01   1.67667365E+00   2.29985975E+06   1.49981232E+01   1.67649972E+00   2.29988400E+06   1.50254593E+01 
0 180 4.44262138E-09   3.33393558E-07   4.07456007E-08   2.53700030E-08   1.28772717E-08   1.19196331E-09   5.24976542E-07   1.54768648E+01   -1.38590145E+00   -2.50856340E-01   1.09739572E-01   1.54917898E+01   -1.40484762E+00   -1.57965690E-01   1.09316237E-01   1.67671335E+00   2.29985400E+06   1.49916210E+01   1.67651069E+00   2.29988250E+06   1.50237932E+01 
