RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.48221539E-07   3.96103769E-06   2.24112569E-06   8.39148356E-07   9.13625854E-07   4.83190775E-07   2.37219720E-04   1.39496317E+01   -7.76065826E+00   4.29631025E-03   1.05328307E-01   1.39420300E+01   -7.74300480E+00   2.34538950E-02   1.05427459E-01   1.67742491E+00   2.30000000E+06   1.56169128E+01   1.67741871E+00   2.30000000E+06   1.56111517E+01 
0 10 1.09328347E-07   2.67819973E-06   1.54019790E-06   5.74539058E-07   3.94415792E-07   4.92698238E-09   2.64580444E-06   1.37835817E+01   -7.72815180E+00   4.49261926E-02   1.06503956E-01   1.37675858E+01   -7.71321535E+00   1.04222693E-01   1.06595084E-01   1.67674553E+00   2.30000000E+06   1.53688679E+01   1.67674100E+00   2.30000000E+06   1.53678646E+01 
0 20 5.15515524E-08   1.76260562E-06   1.03081186E-06   3.87202192E-07   2.00044582E-07   4.15193302E-09   2.22896460E-06   1.38272438E+01   -7.76139832E+00   9.74657312E-02   1.06293909E-01   1.38233995E+01   -7.74798155E+00   1.62019297E-01   1.06324308E-01   1.67660975E+00   2.30000000E+06   1.53395452E+01   1.67660677E+00   2.30000000E+06   1.53389292E+01 
0 30 3.81983014E-08   1.31523257E-06   7.72499334E-07   3.06946703E-07   1.40205131E-07   3.61968100E-09   1.98912198E-06   1.37299366E+01   -7.68788099E+00   1.42573431E-01   1.07253797E-01   1.37474747E+01   -7.69045067E+00   2.09436953E-01   1.07107542E-01   1.67605603E+00   2.30000000E+06   1.52390957E+01   1.67605615E+00   2.30000000E+06   1.52391109E+01 
0 40 2.77197802E-08   1.09936070E-06   6.40082533E-07   2.69732823E-07   1.02689640E-07   3.21977844E-09   1.74060517E-06   1.36948690E+01   -7.65075731E+00   1.73519805E-01   1.07725218E-01   1.36983719E+01   -7.65524149E+00   2.22113326E-01   1.07661590E-01   1.67562521E+00   2.30000000E+06   1.51741943E+01   1.67565095E+00   2.30000000E+06   1.51778479E+01 
0 50 1.92804332E-08   9.50617220E-07   5.47889044E-07   2.23163354E-07   7.42457615E-08   2.89402946E-09   1.52843108E-06   1.36715260E+01   -7.62497807E+00   1.66533187E-01   1.08099081E-01   1.36680384E+01   -7.62790442E+00   2.00712144E-01   1.08085893E-01   1.67574847E+00   2.29997400E+06   1.51272621E+01   1.67566741E+00   2.29998250E+06   1.51370745E+01 
0 60 1.68541128E-08   7.90876356E-07   4.56171023E-07   1.83568133E-07   6.13701445E-08   2.61607447E-09   1.36658605E-06   1.36463766E+01   -7.59334278E+00   1.61437258E-01   1.08484298E-01   1.36412020E+01   -7.60075665E+00   1.87798247E-01   1.08472131E-01   1.67602921E+00   2.29994250E+06   1.50917253E+01   1.67594349E+00   2.29995225E+06   1.51028414E+01 
0 70 1.35691121E-08   6.76249158E-07   3.89143565E-07   1.53391198E-07   4.92518346E-08   2.37728948E-09   1.23476673E-06   1.36328793E+01   -7.57854271E+00   1.68387458E-01   1.08724423E-01   1.36269331E+01   -7.58409119E+00   1.85639516E-01   1.08732767E-01   1.67617011E+00   2.29992575E+06   1.50728750E+01   1.67608678E+00   2.29993575E+06   1.50841227E+01 
0 80 1.04643103E-08   6.05309822E-07   3.47127610E-07   1.30370267E-07   3.69682951E-08   2.17236495E-09   1.12277246E-06   1.36268206E+01   -7.57526541E+00   1.81134731E-01   1.08861931E-01   1.36244602E+01   -7.57666492E+00   1.89585179E-01   1.08872190E-01   1.67621994E+00   2.29991975E+06   1.50660191E+01   1.67614007E+00   2.29992950E+06   1.50769529E+01 
0 90 8.59378080E-09   5.51611265E-07   3.15857335E-07   1.08322617E-07   2.92338598E-08   1.99570538E-09   1.02653951E-06   1.36189337E+01   -7.57471132E+00   1.90179527E-01   1.08981930E-01   1.36202507E+01   -7.57337236E+00   1.92137197E-01   1.08988762E-01   1.67626441E+00   2.29991425E+06   1.50598211E+01   1.67619336E+00   2.29992300E+06   1.50696974E+01 
0 100 7.93555177E-09   5.06867764E-07   2.88496693E-07   8.81432030E-08   2.71290208E-08   1.84143956E-09   9.42453596E-07   1.36090097E+01   -7.57467127E+00   1.93545446E-01   1.09099165E-01   1.36157293E+01   -7.56958199E+00   1.92069396E-01   1.09092183E-01   1.67632651E+00   2.29990650E+06   1.50510130E+01   1.67625272E+00   2.29991575E+06   1.50614586E+01 
0 110 7.33317851E-09   4.68661426E-07   2.64763116E-07   7.05202012E-08   2.46911895E-08   1.70656156E-09   8.67917436E-07   1.36023779E+01   -7.57543707E+00   1.92581162E-01   1.09183319E-01   1.36150160E+01   -7.56480265E+00   1.92390949E-01   1.09161355E-01   1.67637777E+00   2.29990000E+06   1.50436087E+01   1.67629683E+00   2.29991025E+06   1.50552406E+01 
0 120 7.04342584E-09   4.35194266E-07   2.44726522E-07   5.71330858E-08   2.24711538E-08   1.59089120E-09   8.01568774E-07   1.36011162E+01   -7.57668304E+00   1.92087591E-01   1.09222680E-01   1.36162186E+01   -7.56219864E+00   1.95172757E-01   1.09199949E-01   1.67640078E+00   2.29989700E+06   1.50402422E+01   1.67632759E+00   2.29990650E+06   1.50508471E+01 
0 130 6.98976610E-09   4.05213939E-07   2.27337722E-07   4.73309854E-08   2.13084483E-08   1.49163948E-09   7.41908593E-07   1.36031132E+01   -7.57835722E+00   1.93677068E-01   1.09233014E-01   1.36163273E+01   -7.56120729E+00   1.99300870E-01   1.09232321E-01   1.67640579E+00   2.29989650E+06   1.50395031E+01   1.67635989E+00   2.29990225E+06   1.50462074E+01 
0 140 6.83239643E-09   3.77978381E-07   2.11903782E-07   4.03966354E-08   2.02262225E-08   1.40575329E-09   6.87677471E-07   1.36055527E+01   -7.58054972E+00   1.95099682E-01   1.09234497E-01   1.36154242E+01   -7.56046677E+00   2.02502489E-01   1.09265499E-01   1.67640674E+00   2.29989625E+06   1.50393686E+01   1.67639422E+00   2.29989800E+06   1.50412016E+01 
0 150 6.42387921E-09   3.53003628E-07   1.97785397E-07   3.53240459E-08   1.84705033E-08   1.33288169E-09   6.38377514E-07   1.36078148E+01   -7.58324146E+00   1.95234969E-01   1.09232396E-01   1.36151438E+01   -7.56033897E+00   2.04224303E-01   1.09289743E-01   1.67640483E+00   2.29989650E+06   1.50396414E+01   1.67642021E+00   2.29989450E+06   1.50373716E+01 
0 160 5.60080515E-09   3.30085555E-07   1.84741126E-07   3.11883959E-08   1.55948854E-08   1.27189803E-09   5.93554319E-07   1.36112919E+01   -7.58585978E+00   1.94179699E-01   1.09220169E-01   1.36164618E+01   -7.56108427E+00   2.04368070E-01   1.09298684E-01   1.67639387E+00   2.29989800E+06   1.50412569E+01   1.67643130E+00   2.29989300E+06   1.50357351E+01 
0 170 4.80740914E-09   3.08985136E-07   1.72699984E-07   2.71284790E-08   1.33042661E-08   1.22068555E-09   5.52616882E-07   1.36167364E+01   -7.58767986E+00   1.92973167E-01   1.09195247E-01   1.36190815E+01   -7.56220388E+00   2.03363955E-01   1.09295890E-01   1.67637181E+00   2.29990075E+06   1.50444775E+01   1.67642999E+00   2.29989325E+06   1.50359287E+01 
0 180 4.51917659E-09   2.89323964E-07   1.61566675E-07   2.38552929E-08   1.26769786E-08   1.17675036E-09   5.15010981E-07   1.36234608E+01   -7.58850050E+00   1.93018466E-01   1.09162837E-01   1.36217527E+01   -7.56312227E+00   2.02396289E-01   1.09291181E-01   1.67634344E+00   2.29990450E+06   1.50485792E+01   1.67642474E+00   2.29989400E+06   1.50366993E+01 
0 190 4.45528636E-09   2.70923181E-07   1.51281867E-07   2.15590319E-08   1.23077157E-08   1.13810528E-09   4.80190295E-07   1.36304626E+01   -7.58839083E+00   1.94554910E-01   1.09129757E-01   1.36232939E+01   -7.56352234E+00   2.02284217E-01   1.09293379E-01   1.67631483E+00   2.29990800E+06   1.50526791E+01   1.67642426E+00   2.29989400E+06   1.50367775E+01 
0 200 4.24740421E-09   2.53786936E-07   1.41745332E-07   1.96604084E-08   1.12707292E-08   1.10335296E-09   4.47816291E-07   1.36372366E+01   -7.58724260E+00   1.96644112E-01   1.09100290E-01   1.36231823E+01   -7.56329679E+00   2.02547386E-01   1.09306663E-01   1.67628908E+00   2.29991125E+06   1.50563440E+01   1.67643297E+00   2.29989275E+06   1.50354958E+01 
0 210 3.84342780E-09   2.37886695E-07   1.32850474E-07   1.81824937E-08   9.75977255E-09   1.07170073E-09   4.17631298E-07   1.36438971E+01   -7.58491039E+00   1.98401079E-01   1.09074742E-01   1.36218653E+01   -7.56271076E+00   2.02043861E-01   1.09327957E-01   1.67626548E+00   2.29991425E+06   1.50596752E+01   1.67644835E+00   2.29989075E+06   1.50332031E+01 
0 220 3.34080363E-09   2.23076441E-07   1.24539696E-07   1.72326367E-08   8.41739300E-09   1.04252917E-09   3.89332484E-07   1.36505995E+01   -7.58145857E+00   1.99677348E-01   1.09052122E-01   1.36204967E+01   -7.56212234E+00   2.00274810E-01   1.09349012E-01   1.67624235E+00   2.29991700E+06   1.50629082E+01   1.67646372E+00   2.29988875E+06   1.50309029E+01 
0 230 2.95550340E-09   2.09203847E-07   1.16741546E-07   1.59561875E-08   7.99169353E-09   1.01537756E-09   3.62582199E-07   1.36569872E+01   -7.57723808E+00   2.00815558E-01   1.09033428E-01   1.36198187E+01   -7.56167841E+00   1.97857156E-01   1.09364338E-01   1.67622030E+00   2.29991975E+06   1.50659695E+01   1.67647445E+00   2.29988725E+06   1.50292854E+01 
