RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.49533258E-07   4.47558205E-06   7.05729917E-07   8.38106473E-07   9.20021421E-07   4.85832174E-07   2.38557099E-04   1.58077545E+01   2.21174455E+00   -3.33331600E-02   1.05335996E-01   1.58077841E+01   2.21509862E+00   1.99264120E-02   1.05332300E-01   1.67742157E+00   2.30000000E+06   1.56137838E+01   1.67742491E+00   2.30000000E+06   1.56169100E+01 
0 10 1.11246379E-07   3.03582192E-06   6.34401374E-07   5.70217878E-07   4.01954907E-07   4.94654007E-09   2.69883162E-06   1.56463795E+01   2.16410398E+00   -1.80153221E-01   1.06518947E-01   1.56461105E+01   2.15537858E+00   1.33147046E-01   1.06506668E-01   1.67669547E+00   2.30000000E+06   1.53577719E+01   1.67672658E+00   2.30000000E+06   1.53646240E+01 
0 20 5.23510231E-08   2.01920352E-06   4.84400346E-07   4.02810826E-07   2.03515725E-07   4.16491774E-09   2.25833696E-06   1.57281189E+01   2.16382790E+00   -2.47684538E-01   1.06149532E-01   1.57125034E+01   2.18065119E+00   1.54817030E-01   1.06210209E-01   1.67658651E+00   2.30000000E+06   1.53347702E+01   1.67660308E+00   2.30000000E+06   1.53381662E+01 
0 30 3.99940703E-08   1.50518440E-06   3.58730261E-07   3.06196370E-07   1.46612891E-07   3.63933639E-09   2.00705654E-06   1.56097918E+01   2.15265036E+00   -2.61407286E-01   1.07107058E-01   1.56252775E+01   2.15481424E+00   1.51388496E-01   1.06971145E-01   1.67599869E+00   2.30000000E+06   1.52299204E+01   1.67603123E+00   2.30000000E+06   1.52350969E+01 
0 40 2.85346093E-08   1.23430482E-06   3.06432128E-07   2.72947233E-07   1.05049736E-07   3.23650351E-09   1.76710353E-06   1.55469627E+01   2.15737271E+00   -2.38693908E-01   1.07671089E-01   1.55593576E+01   2.15609455E+00   1.46255165E-01   1.07548028E-01   1.67556036E+00   2.30000000E+06   1.51651144E+01   1.67560184E+00   2.30000000E+06   1.51709080E+01 
0 50 2.06540065E-08   1.04870742E-06   2.58502126E-07   2.23572300E-07   7.73022464E-08   2.91193802E-09   1.54961606E-06   1.55119009E+01   2.15724707E+00   -2.41627261E-01   1.08074315E-01   1.55297928E+01   2.15811348E+00   1.18422166E-01   1.07889920E-01   1.67581618E+00   2.29996650E+06   1.51189194E+01   1.67576623E+00   2.29997200E+06   1.51250811E+01 
0 60 1.75260162E-08   8.74171974E-07   2.14142901E-07   1.86991556E-07   6.26471390E-08   2.63506705E-09   1.38722498E-06   1.54636030E+01   2.16172743E+00   -2.49000400E-01   1.08545288E-01   1.54988928E+01   2.15224624E+00   9.86285284E-02   1.08218439E-01   1.67610168E+00   2.29993400E+06   1.50821247E+01   1.67604208E+00   2.29994100E+06   1.50900345E+01 
0 70 1.37219409E-08   7.57261887E-07   1.78575348E-07   1.52653399E-07   4.96026580E-08   2.39931808E-09   1.25562872E-06   1.54416428E+01   2.16181231E+00   -2.44729504E-01   1.08828902E-01   1.54806776E+01   2.15024638E+00   9.70497578E-02   1.08430013E-01   1.67623436E+00   2.29991800E+06   1.50640202E+01   1.67616844E+00   2.29992600E+06   1.50731030E+01 
0 80 1.07027667E-08   6.82257451E-07   1.54160858E-07   1.28913072E-07   3.76337965E-08   2.19633689E-09   1.14247155E-06   1.54402018E+01   2.16143870E+00   -2.41270632E-01   1.08955346E-01   1.54743662E+01   2.14795303E+00   1.03632793E-01   1.08539760E-01   1.67625451E+00   2.29991550E+06   1.50612068E+01   1.67621410E+00   2.29992050E+06   1.50668278E+01 
0 90 8.97718788E-09   6.23978679E-07   1.36976340E-07   1.08114662E-07   3.04466319E-08   2.02109507E-09   1.04534979E-06   1.54341097E+01   2.16094279E+00   -2.35053271E-01   1.09090254E-01   1.54669542E+01   2.14493990E+00   1.12033479E-01   1.08641751E-01   1.67628801E+00   2.29991150E+06   1.50564871E+01   1.67626238E+00   2.29991450E+06   1.50600986E+01 
0 100 8.05190936E-09   5.75085835E-07   1.17789760E-07   8.83758133E-08   2.71839831E-08   1.86775195E-09   9.60084094E-07   1.54262123E+01   2.15819669E+00   -2.32786387E-01   1.09221973E-01   1.54570312E+01   2.14392734E+00   1.17827855E-01   1.08749911E-01   1.67635560E+00   2.29990275E+06   1.50468187E+01   1.67633128E+00   2.29990600E+06   1.50503197E+01 
0 110 7.56642926E-09   5.32571960E-07   1.00747833E-07   7.19591782E-08   2.51415528E-08   1.73423087E-09   8.85015368E-07   1.54214096E+01   2.15675282E+00   -2.36582726E-01   1.09317020E-01   1.54488764E+01   2.14509177E+00   1.19305290E-01   1.08837567E-01   1.67641580E+00   2.29989500E+06   1.50380335E+01   1.67639780E+00   2.29989750E+06   1.50406771E+01 
0 120 7.48900586E-09   4.94633866E-07   8.93824605E-08   5.91513150E-08   2.37766322E-08   1.61909719E-09   8.18547278E-07   1.54180441E+01   2.15801311E+00   -2.39265174E-01   1.09387144E-01   1.54452362E+01   2.14742517E+00   1.20360285E-01   1.08887315E-01   1.67646337E+00   2.29988875E+06   1.50309572E+01   1.67644167E+00   2.29989175E+06   1.50341940E+01 
0 130 7.46712381E-09   4.60571442E-07   8.10892047E-08   4.92230789E-08   2.29741115E-08   1.51891721E-09   7.58404497E-07   1.54145641E+01   2.16012120E+00   -2.39092872E-01   1.09448478E-01   1.54448433E+01   2.14937544E+00   1.21626817E-01   1.08910583E-01   1.67651176E+00   2.29988225E+06   1.50236320E+01   1.67646682E+00   2.29988850E+06   1.50304327E+01 
0 140 7.27086258E-09   4.29632962E-07   7.44240438E-08   4.17559072E-08   2.19352732E-08   1.43212664E-09   7.03204989E-07   1.54102488E+01   2.16248131E+00   -2.38734618E-01   1.09509401E-01   1.54456387E+01   2.15046525E+00   1.22392945E-01   1.08923100E-01   1.67656171E+00   2.29987550E+06   1.50159378E+01   1.67648411E+00   2.29988600E+06   1.50278263E+01 
0 150 6.73780987E-09   4.01272501E-07   6.86684487E-08   3.69863749E-08   1.97838865E-08   1.35837530E-09   6.52539143E-07   1.54059982E+01   2.16478705E+00   -2.39443943E-01   1.09565340E-01   1.54466734E+01   2.15079665E+00   1.23246543E-01   1.08932085E-01   1.67660558E+00   2.29986950E+06   1.50090580E+01   1.67649925E+00   2.29988400E+06   1.50255404E+01 
0 160 5.94372818E-09   3.75175205E-07   6.35400426E-08   3.33665788E-08   1.69763634E-08   1.29632627E-09   6.06365631E-07   1.54020538E+01   2.16657996E+00   -2.41072327E-01   1.09615743E-01   1.54476252E+01   2.15056586E+00   1.24231480E-01   1.08940065E-01   1.67664289E+00   2.29986425E+06   1.50031109E+01   1.67651331E+00   2.29988225E+06   1.50233955E+01 
0 170 5.22311394E-09   3.51050915E-07   5.90850036E-08   2.97328935E-08   1.47259138E-08   1.24402222E-09   5.64442871E-07   1.53967962E+01   2.16823864E+00   -2.43184939E-01   1.09671853E-01   1.54482422E+01   2.15021658E+00   1.24777913E-01   1.08948499E-01   1.67668259E+00   2.29985850E+06   1.49966688E+01   1.67652619E+00   2.29988050E+06   1.50214262E+01 
0 180 4.72130202E-09   3.28691044E-07   5.52535511E-08   2.64596434E-08   1.33048532E-08   1.19884891E-09   5.25983637E-07   1.53889551E+01   2.17031074E+00   -2.45375931E-01   1.09742209E-01   1.54488268E+01   2.15020370E+00   1.24614179E-01   1.08954996E-01   1.67673218E+00   2.29985125E+06   1.49884863E+01   1.67653513E+00   2.29987925E+06   1.50200491E+01 
0 190 4.43519932E-09   3.07890133E-07   5.19578052E-08   2.37357511E-08   1.26445485E-08   1.15885823E-09   4.90399657E-07   1.53788280E+01   2.17286158E+00   -2.47488379E-01   1.09825037E-01   1.54499264E+01   2.15065908E+00   1.24341071E-01   1.08956032E-01   1.67679095E+00   2.29984250E+06   1.49785585E+01   1.67653787E+00   2.29987875E+06   1.50196228E+01 
0 200 4.24844426E-09   2.88522585E-07   4.89287224E-08   2.13834177E-08   1.22502195E-08   1.12312892E-09   4.57438460E-07   1.53671379E+01   2.17571759E+00   -2.49274179E-01   1.09916165E-01   1.54511070E+01   2.15118909E+00   1.24823675E-01   1.08955473E-01   1.67685533E+00   2.29983275E+06   1.49673700E+01   1.67653799E+00   2.29987875E+06   1.50195971E+01 
0 210 3.90612964E-09   2.70566971E-07   4.60633274E-08   1.96370209E-08   1.12733627E-08   1.09072429E-09   4.26668635E-07   1.53540525E+01   2.17880368E+00   -2.50461698E-01   1.10015281E-01   1.54512644E+01   2.15140057E+00   1.25835031E-01   1.08961836E-01   1.67692399E+00   2.29982175E+06   1.49550419E+01   1.67654252E+00   2.29987825E+06   1.50189037E+01 
0 220 3.38033135E-09   2.53919382E-07   4.33628173E-08   1.86679419E-08   9.91235982E-09   1.06065778E-09   3.97701626E-07   1.53394041E+01   2.18216157E+00   -2.51204520E-01   1.10124193E-01   1.54500198E+01   2.15141106E+00   1.26078546E-01   1.08977914E-01   1.67699695E+00   2.29980975E+06   1.49414473E+01   1.67655373E+00   2.29987675E+06   1.50171690E+01 
0 230 2.89881052E-09   2.38345564E-07   4.08414245E-08   1.78998150E-08   8.96879015E-09   1.03222042E-09   3.70258903E-07   1.53233814E+01   2.18576336E+00   -2.51673251E-01   1.10242136E-01   1.54481401E+01   2.15163732E+00   1.24777950E-01   1.08997889E-01   1.67707253E+00   2.29979675E+06   1.49267550E+01   1.67656755E+00   2.29987475E+06   1.50150251E+01 
0 240 2.74575984E-09   2.23667470E-07   3.85259362E-08   1.67099596E-08   9.04929820E-09   1.00475561E-09   3.43915445E-07   1.53066502E+01   2.18941593E+00   -2.51753718E-01   1.10364981E-01   1.54466591E+01   2.15227199E+00   1.22609518E-01   1.09013945E-01   1.67714715E+00   2.29978325E+06   1.49115381E+01   1.67657828E+00   2.29987325E+06   1.50133410E+01 
0 250 2.97899749E-09   2.09865163E-07   3.63509898E-08   1.51807100E-08   1.00802779E-08   9.78362724E-10   3.18361344E-07   1.52897892E+01   2.19281459E+00   -2.51398981E-01   1.10489197E-01   1.54459705E+01   2.15307379E+00   1.20759033E-01   1.09023191E-01   1.67721832E+00   2.29977000E+06   1.48962936E+01   1.67658389E+00   2.29987250E+06   1.50124607E+01 
0 260 3.25239680E-09   1.96957600E-07   3.43508262E-08   1.38221488E-08   1.09649614E-08   9.53458534E-10   2.93822637E-07   1.52729683E+01   2.19575620E+00   -2.50853240E-01   1.10613868E-01   1.54457769E+01   2.15363288E+00   1.19784281E-01   1.09028146E-01   1.67728531E+00   2.29975650E+06   1.48811655E+01   1.67658603E+00   2.29987225E+06   1.50121231E+01 
0 270 3.23070104E-09   1.84902021E-07   3.26967076E-08   1.30036293E-08   1.06436655E-08   9.30260757E-10   2.70651867E-07   1.52562389E+01   2.19831133E+00   -2.50366092E-01   1.10738471E-01   1.54455595E+01   2.15375304E+00   1.19555980E-01   1.09032996E-01   1.67734802E+00   2.29974325E+06   1.48662014E+01   1.67658806E+00   2.29987200E+06   1.50118198E+01 
