RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50405179E-07   4.43923091E-06   8.63288165E-07   8.36180845E-07   9.22931292E-07   4.80034544E-07   2.35656422E-04   1.57179165E+01   2.74466252E+00   -7.92500842E-03   1.05375461E-01   1.57267094E+01   2.76863289E+00   -1.68503411E-02   1.05292343E-01   1.67741907E+00   2.30000000E+06   1.56114731E+01   1.67742550E+00   2.30000000E+06   1.56174774E+01 
0 10 1.11823255E-07   3.00421129E-06   7.19157924E-07   5.99093880E-07   4.01218500E-07   4.90781771E-09   2.69679504E-06   1.55709991E+01   2.68270731E+00   -9.59493518E-02   1.06497861E-01   1.55559769E+01   2.72456574E+00   -1.15577146E-01   1.06559359E-01   1.67669606E+00   2.30000000E+06   1.53578892E+01   1.67672777E+00   2.30000000E+06   1.53648882E+01 
0 20 5.33157944E-08   1.97839222E-06   5.34212575E-07   4.04634847E-07   2.04946986E-07   4.13047418E-09   2.24577593E-06   1.56291370E+01   2.69115400E+00   -1.64020628E-01   1.06263414E-01   1.56280832E+01   2.74247336E+00   -1.60940841E-01   1.06204979E-01   1.67656362E+00   2.30000000E+06   1.53301220E+01   1.67660046E+00   2.30000000E+06   1.53376141E+01 
0 30 4.00299562E-08   1.48033587E-06   4.01511443E-07   3.18275482E-07   1.45727142E-07   3.60455310E-09   1.99657347E-06   1.55101528E+01   2.68891764E+00   -1.85664058E-01   1.07194297E-01   1.55087547E+01   2.71468306E+00   -1.95826933E-01   1.07178360E-01   1.67596281E+00   2.30000000E+06   1.52242899E+01   1.67603600E+00   2.30000000E+06   1.52358770E+01 
0 40 2.82586434E-08   1.22788185E-06   3.40945718E-07   2.79494714E-07   1.04864412E-07   3.20792393E-09   1.74916499E-06   1.54440908E+01   2.69702077E+00   -1.99903667E-01   1.07770689E-01   1.54654703E+01   2.70995784E+00   -1.95825011E-01   1.07610248E-01   1.67551088E+00   2.30000000E+06   1.51582928E+01   1.67561424E+00   2.30000000E+06   1.51726389E+01 
0 50 1.99983798E-08   1.05563799E-06   2.85542995E-07   2.35995884E-07   7.53336167E-08   2.88425128E-09   1.53033591E-06   1.54053574E+01   2.70040870E+00   -2.40311235E-01   1.08174734E-01   1.54328566E+01   2.71100235E+00   -2.25026578E-01   1.07980475E-01   1.67589402E+00   2.29995800E+06   1.51091576E+01   1.67578161E+00   2.29997025E+06   1.51231909E+01 
0 60 1.79627637E-08   8.76770343E-07   2.38302817E-07   1.91545652E-07   6.38403179E-08   2.61113975E-09   1.36683138E-06   1.53598833E+01   2.69737959E+00   -2.60008961E-01   1.08614855E-01   1.53950224E+01   2.70623422E+00   -2.46746585E-01   1.08377412E-01   1.67618358E+00   2.29992425E+06   1.50710373E+01   1.67608154E+00   2.29993650E+06   1.50848179E+01 
0 70 1.39023397E-08   7.53404720E-07   1.98553920E-07   1.55883924E-07   5.01452462E-08   2.37285458E-09   1.23466168E-06   1.53296623E+01   2.69243741E+00   -2.60983825E-01   1.08941391E-01   1.53745756E+01   2.70131302E+00   -2.45710775E-01   1.08648129E-01   1.67635012E+00   2.29990350E+06   1.50476208E+01   1.67621827E+00   2.29992000E+06   1.50662594E+01 
0 80 1.03944648E-08   6.78249364E-07   1.70831314E-07   1.32199418E-07   3.74503486E-08   2.17072293E-09   1.12312432E-06   1.53027620E+01   2.69045997E+00   -2.53617287E-01   1.09225646E-01   1.53720732E+01   2.69787621E+00   -2.32960984E-01   1.08780399E-01   1.67649317E+00   2.29988500E+06   1.50264635E+01   1.67622948E+00   2.29991875E+06   1.50647030E+01 
0 90 9.26954957E-09   6.21251445E-07   1.50910623E-07   1.09675931E-07   3.23962688E-08   1.99733186E-09   1.02689546E-06   1.52658930E+01   2.69178152E+00   -2.49182776E-01   1.09557964E-01   1.53661861E+01   2.69374609E+00   -2.22880304E-01   1.08917706E-01   1.67667770E+00   2.29985925E+06   1.49974747E+01   1.67624629E+00   2.29991650E+06   1.50623646E+01 
