RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.51570526E-07   4.42908868E-06   1.06742004E-06   8.38716744E-07   9.27558290E-07   4.84570762E-07   2.37928922E-04   1.55605011E+01   -3.60790563E+00   1.91973150E-02   1.05260998E-01   1.55494585E+01   -3.60311985E+00   -3.44679654E-02   1.05336875E-01   1.67742085E+00   2.30000000E+06   1.56130724E+01   1.67741907E+00   2.30000000E+06   1.56114483E+01 
0 10 1.11219400E-07   2.98225950E-06   8.30656859E-07   5.68581470E-07   4.01024920E-07   4.95497554E-09   2.74481476E-06   1.53831215E+01   -3.60240817E+00   1.02990374E-01   1.06513619E-01   1.53621330E+01   -3.60976934E+00   -1.77107990E-01   1.06608413E-01   1.67669261E+00   2.30000000E+06   1.53571377E+01   1.67670155E+00   2.30000000E+06   1.53591032E+01 
0 20 5.27420490E-08   1.96814312E-06   5.93989341E-07   3.90760590E-07   2.04938900E-07   4.16503410E-09   2.29525085E-06   1.54340973E+01   -3.63469481E+00   1.41252741E-01   1.06293395E-01   1.54384394E+01   -3.61831927E+00   -2.33096227E-01   1.06266409E-01   1.67660177E+00   2.30000000E+06   1.53378820E+01   1.67658460E+00   2.30000000E+06   1.53343630E+01 
0 30 3.82499046E-08   1.47143930E-06   4.47415886E-07   3.06179146E-07   1.40746664E-07   3.63768193E-09   2.04163894E-06   1.53614511E+01   -3.61705232E+00   1.59456342E-01   1.06946595E-01   1.53540325E+01   -3.58838081E+00   -2.33534381E-01   1.07013226E-01   1.67603314E+00   2.30000000E+06   1.52354193E+01   1.67600560E+00   2.30000000E+06   1.52310247E+01 
0 40 2.84662338E-08   1.21869311E-06   3.72057229E-07   2.72069229E-07   1.04581694E-07   3.23548499E-09   1.79337917E-06   1.53054132E+01   -3.58845615E+00   1.90342382E-01   1.07496686E-01   1.52987690E+01   -3.56405878E+00   -2.03908190E-01   1.07549153E-01   1.67558432E+00   2.30000000E+06   1.51684437E+01   1.67555761E+00   2.30000000E+06   1.51647301E+01 
0 50 1.98598311E-08   1.04539311E-06   3.10211675E-07   2.25649913E-07   7.59620633E-08   2.90941959E-09   1.56436545E-06   1.52688150E+01   -3.56394362E+00   1.94814786E-01   1.07938759E-01   1.52750845E+01   -3.55187130E+00   -2.04080179E-01   1.07867345E-01   1.67578340E+00   2.29997000E+06   1.51229753E+01   1.67577600E+00   2.29997100E+06   1.51238871E+01 
0 60 1.74758217E-08   8.69934297E-07   2.58665551E-07   1.81242001E-07   6.20542480E-08   2.63405142E-09   1.39385759E-06   1.52372112E+01   -3.54317164E+00   1.88279554E-01   1.08321309E-01   1.52439775E+01   -3.53650069E+00   -2.06095323E-01   1.08216897E-01   1.67608500E+00   2.29993600E+06   1.50843554E+01   1.67602170E+00   2.29994350E+06   1.50927105E+01 
0 70 1.33728220E-08   7.48347873E-07   2.19912508E-07   1.52398272E-07   4.80510352E-08   2.39770626E-09   1.25873851E-06   1.52137337E+01   -3.53190184E+00   1.93521798E-01   1.08607695E-01   1.52184849E+01   -3.52672791E+00   -1.95471317E-01   1.08501889E-01   1.67623830E+00   2.29991750E+06   1.50634718E+01   1.67617691E+00   2.29992500E+06   1.50719471E+01 
0 80 1.06787077E-08   6.72307806E-07   1.92258099E-07   1.28860464E-07   3.80153153E-08   2.19300134E-09   1.14339434E-06   1.52065020E+01   -3.52900457E+00   1.98144078E-01   1.08749509E-01   1.52061701E+01   -3.52579260E+00   -1.89471021E-01   1.08669572E-01   1.67626822E+00   2.29991375E+06   1.50592890E+01   1.67623508E+00   2.29991800E+06   1.50639219E+01 
0 90 8.91550478E-09   6.14106341E-07   1.72518554E-07   1.06384690E-07   3.00344070E-08   2.01771932E-09   1.04472269E-06   1.51999483E+01   -3.52906966E+00   2.03569904E-01   1.08856156E-01   1.51979609E+01   -3.52579808E+00   -1.90428376E-01   1.08791187E-01   1.67630196E+00   2.29990975E+06   1.50545139E+01   1.67626643E+00   2.29991400E+06   1.50595255E+01 
0 100 7.80837883E-09   5.65266816E-07   1.54377716E-07   8.71655175E-08   2.63889532E-08   1.86303439E-09   9.58737701E-07   1.51866026E+01   -3.52681971E+00   2.08513200E-01   1.08994998E-01   1.51888008E+01   -3.52329540E+00   -1.90629661E-01   1.08909011E-01   1.67638695E+00   2.29989875E+06   1.50422564E+01   1.67631781E+00   2.29990775E+06   1.50522509E+01 
0 110 7.31829575E-09   5.23425228E-07   1.37477954E-07   7.11809207E-08   2.48050060E-08   1.72743386E-09   8.83381176E-07   1.51737175E+01   -3.52360606E+00   2.07930133E-01   1.09123051E-01   1.51813946E+01   -3.52157712E+00   -1.89268112E-01   1.09004162E-01   1.67648375E+00   2.29988600E+06   1.50278730E+01   1.67636895E+00   2.29990125E+06   1.50448933E+01 
0 120 7.11776948E-09   4.86100930E-07   1.24570718E-07   5.77325316E-08   2.28237322E-08   1.61210967E-09   8.17015973E-07   1.51650410E+01   -3.52257419E+00   2.05660120E-01   1.09211415E-01   1.51785517E+01   -3.52158356E+00   -1.87214300E-01   1.09059207E-01   1.67655933E+00   2.29987600E+06   1.50163040E+01   1.67639744E+00   2.29989750E+06   1.50407276E+01 
0 130 6.77357503E-09   4.52562631E-07   1.14353625E-07   4.76824980E-08   2.08676383E-08   1.51330737E-09   7.57110058E-07   1.51596689E+01   -3.52386737E+00   2.04206079E-01   1.09268680E-01   1.51781549E+01   -3.52214670E+00   -1.85664907E-01   1.09091707E-01   1.67661214E+00   2.29986850E+06   1.50080147E+01   1.67641449E+00   2.29989525E+06   1.50382271E+01 
0 140 6.49258025E-09   4.22260541E-07   1.05839419E-07   4.04372891E-08   1.95883061E-08   1.42835688E-09   7.02300554E-07   1.51554337E+01   -3.52670288E+00   2.02891335E-01   1.09313063E-01   1.51769276E+01   -3.52246094E+00   -1.84704900E-01   1.09126031E-01   1.67665565E+00   2.29986250E+06   1.50010462E+01   1.67643893E+00   2.29989200E+06   1.50346003E+01 
0 150 6.15119866E-09   3.94599823E-07   9.83849873E-08   3.56592871E-08   1.80741431E-08   1.35571099E-09   6.51912956E-07   1.51499462E+01   -3.53079677E+00   2.01330125E-01   1.09362312E-01   1.51743755E+01   -3.52254725E+00   -1.83204710E-01   1.09166443E-01   1.67670155E+00   2.29985575E+06   1.49935684E+01   1.67647135E+00   2.29988775E+06   1.50297546E+01 
0 160 5.55494228E-09   3.69081789E-07   9.17722502E-08   3.21615055E-08   1.58260285E-08   1.29415478E-09   6.05914408E-07   1.51430635E+01   -3.53576136E+00   1.98747635E-01   1.09418295E-01   1.51720486E+01   -3.52251339E+00   -1.81432769E-01   1.09202586E-01   1.67675078E+00   2.29984850E+06   1.49853840E+01   1.67650032E+00   2.29988400E+06   1.50253725E+01 
0 170 4.93155117E-09   3.45387264E-07   8.57340652E-08   2.87600290E-08   1.36494407E-08   1.24177890E-09   5.63917240E-07   1.51355104E+01   -3.54111934E+00   1.95180893E-01   1.09476492E-01   1.51710787E+01   -3.52234268E+00   -1.80159643E-01   1.09227017E-01   1.67679965E+00   2.29984125E+06   1.49770632E+01   1.67651844E+00   2.29988150E+06   1.50225973E+01 
0 180 4.54174831E-09   3.23442492E-07   8.00882489E-08   2.55454768E-08   1.23277966E-08   1.19651800E-09   5.25308735E-07   1.51274700E+01   -3.54630947E+00   1.91830784E-01   1.09536275E-01   1.51716957E+01   -3.52209139E+00   -1.79271996E-01   1.09238572E-01   1.67684770E+00   2.29983375E+06   1.49687204E+01   1.67652452E+00   2.29988075E+06   1.50216799E+01 
0 190 4.35842296E-09   3.03129326E-07   7.48633298E-08   2.28500863E-08   1.16855743E-08   1.15691212E-09   4.89715262E-07   1.51186829E+01   -3.55095291E+00   1.89497694E-01   1.09600380E-01   1.51730690E+01   -3.52170324E+00   -1.78250134E-01   1.09243564E-01   1.67689788E+00   2.29982600E+06   1.49597940E+01   1.67652369E+00   2.29988075E+06   1.50218124E+01 
0 200 4.27729008E-09   2.84199700E-07   7.00848517E-08   2.04954755E-08   1.13802843E-08   1.12175091E-09   4.56823301E-07   1.51088896E+01   -3.55497527E+00   1.88228354E-01   1.09671287E-01   1.51736650E+01   -3.52098036E+00   -1.77142501E-01   1.09253205E-01   1.67695200E+00   2.29981725E+06   1.49498854E+01   1.67652571E+00   2.29988050E+06   1.50214901E+01 
0 210 4.07476097E-09   2.66420528E-07   6.57356196E-08   1.86714129E-08   1.07700249E-08   1.08980946E-09   4.26232759E-07   1.50986929E+01   -3.55838037E+00   1.87463433E-01   1.09745294E-01   1.51727543E+01   -3.52004409E+00   -1.76834822E-01   1.09272376E-01   1.67700684E+00   2.29980800E+06   1.49395590E+01   1.67653549E+00   2.29987925E+06   1.50199871E+01 
0 220 3.54491636E-09   2.49667977E-07   6.17670750E-08   1.79133455E-08   9.20760090E-09   1.06012132E-09   3.97432387E-07   1.50893326E+01   -3.56113982E+00   1.86650947E-01   1.09814122E-01   1.51710939E+01   -3.51923871E+00   -1.78089395E-01   1.09295025E-01   1.67705655E+00   2.29979950E+06   1.49299021E+01   1.67654860E+00   2.29987725E+06   1.50179596E+01 
0 230 2.96564462E-09   2.33938735E-07   5.80726329E-08   1.71640000E-08   7.86444776E-09   1.03197006E-09   3.69930149E-07   1.50816097E+01   -3.56311536E+00   1.85937360E-01   1.09872527E-01   1.51698875E+01   -3.51878095E+00   -1.80469289E-01   1.09312169E-01   1.67709839E+00   2.29979225E+06   1.49215536E+01   1.67655802E+00   2.29987600E+06   1.50164995E+01 
0 240 2.84854851E-09   2.19207038E-07   5.45344712E-08   1.56078865E-08   8.48848103E-09   1.00535691E-09   3.43675737E-07   1.50756035E+01   -3.56411242E+00   1.85824618E-01   1.09920345E-01   1.51695843E+01   -3.51867914E+00   -1.82733819E-01   1.09320626E-01   1.67713296E+00   2.29978600E+06   1.49144926E+01   1.67656124E+00   2.29987575E+06   1.50160131E+01 
0 250 3.02074521E-09   2.05373439E-07   5.12057561E-08   1.39516985E-08   9.62449587E-09   9.79922143E-10   3.18397355E-07   1.50711956E+01   -3.56400394E+00   1.86327621E-01   1.09958708E-01   1.51696320E+01   -3.51880407E+00   -1.83973894E-01   1.09324776E-01   1.67716134E+00   2.29978075E+06   1.49085617E+01   1.67656159E+00   2.29987550E+06   1.50159531E+01 
0 260 2.97953329E-09   1.92390388E-07   4.82132307E-08   1.29816913E-08   9.48904244E-09   9.55453716E-10   2.93922540E-07   1.50685310E+01   -3.56281948E+00   1.86949477E-01   1.09986536E-01   1.51691647E+01   -3.51904321E+00   -1.84182927E-01   1.09331407E-01   1.67718315E+00   2.29977675E+06   1.49039202E+01   1.67656469E+00   2.29987525E+06   1.50154648E+01 
0 270 2.65516831E-09   1.80264664E-07   4.55434090E-08   1.25044828E-08   8.19720825E-09   9.32605770E-10   2.70846812E-07   1.50679474E+01   -3.56071568E+00   1.87334478E-01   1.10001042E-01   1.51678123E+01   -3.51936793E+00   -1.83915332E-01   1.09343708E-01   1.67719698E+00   2.29977400E+06   1.49009552E+01   1.67657316E+00   2.29987400E+06   1.50141554E+01 
0 280 2.37616771E-09   1.68949981E-07   4.30833360E-08   1.20401555E-08   7.06118541E-09   9.11637710E-10   2.49587998E-07   1.50695333E+01   -3.55782938E+00   1.87690288E-01   1.10001110E-01   1.51658688E+01   -3.51979160E+00   -1.83695406E-01   1.09359950E-01   1.67720222E+00   2.29977300E+06   1.48998117E+01   1.67658508E+00   2.29987225E+06   1.50122747E+01 
0 290 2.39730347E-09   1.58348058E-07   4.07993070E-08   1.16416290E-08   6.77308964E-09   8.91920038E-10   2.29867808E-07   1.50729036E+01   -3.55418444E+00   1.88575253E-01   1.09989263E-01   1.51639252E+01   -3.52029419E+00   -1.83697239E-01   1.09376177E-01   1.67720056E+00   2.29977325E+06   1.49001608E+01   1.67659724E+00   2.29987075E+06   1.50103731E+01 
0 300 2.55353583E-09   1.48416873E-07   3.87494303E-08   1.14233361E-08   6.46801013E-09   8.72626360E-10   2.11192827E-07   1.50774260E+01   -3.54975080E+00   1.90248787E-01   1.09970145E-01   1.51624269E+01   -3.52085543E+00   -1.83778405E-01   1.09389283E-01   1.67719471E+00   2.29977450E+06   1.49014368E+01   1.67660666E+00   2.29986925E+06   1.50088844E+01 
0 310 2.67988876E-09   1.39174418E-07   3.68891726E-08   1.10430101E-08   5.65023583E-09   8.53557780E-10   1.93500654E-07   1.50826397E+01   -3.54461432E+00   1.92344740E-01   1.09947152E-01   1.51614828E+01   -3.52151585E+00   -1.83742106E-01   1.09398358E-01   1.67718625E+00   2.29977600E+06   1.49032688E+01   1.67661250E+00   2.29986850E+06   1.50079508E+01 
0 320 2.79645018E-09   1.30620307E-07   3.50410829E-08   1.03096482E-08   4.88425744E-09   8.34795399E-10   1.76916330E-07   1.50884695E+01   -3.53907156E+00   1.94159925E-01   1.09920561E-01   1.51609354E+01   -3.52235055E+00   -1.83516726E-01   1.09404333E-01   1.67717481E+00   2.29977825E+06   1.49057150E+01   1.67661560E+00   2.29986800E+06   1.50074644E+01 
0 330 2.91446201E-09   1.22727158E-07   3.31267387E-08   9.45027612E-09   4.64841188E-09   8.16322399E-10   1.61424794E-07   1.50951223E+01   -3.53353000E+00   1.95198089E-01   1.09888256E-01   1.51605234E+01   -3.52338457E+00   -1.83141604E-01   1.09408945E-01   1.67715871E+00   2.29978125E+06   1.49091253E+01   1.67661715E+00   2.29986775E+06   1.50072069E+01 
0 340 3.00071679E-09   1.15439654E-07   3.12575175E-08   8.71957884E-09   4.63516159E-09   7.97984401E-10   1.46943449E-07   1.51027451E+01   -3.52833438E+00   1.95452735E-01   1.09848358E-01   1.51600475E+01   -3.52453613E+00   -1.82683766E-01   1.09413750E-01   1.67713642E+00   2.29978525E+06   1.49137669E+01   1.67661870E+00   2.29986775E+06   1.50069733E+01 
0 350 3.06015213E-09   1.08636435E-07   2.95670173E-08   8.17651102E-09   4.58362681E-09   7.79775911E-10   1.33493586E-07   1.51111307E+01   -3.52364826E+00   1.95255697E-01   1.09801717E-01   1.51594267E+01   -3.52565289E+00   -1.82224631E-01   1.09419562E-01   1.67710853E+00   2.29979050E+06   1.49195023E+01   1.67662072E+00   2.29986725E+06   1.50066481E+01 
0 360 3.11052228E-09   1.02163277E-07   2.80908434E-08   7.74051845E-09   4.53155913E-09   7.61765595E-10   1.21066492E-07   1.51197100E+01   -3.51946974E+00   1.94962129E-01   1.09752081E-01   1.51586866E+01   -3.52660418E+00   -1.81870982E-01   1.09426379E-01   1.67707729E+00   2.29979600E+06   1.49257927E+01   1.67662334E+00   2.29986700E+06   1.50062199E+01 
0 370 3.12634119E-09   9.59481383E-08   2.67716409E-08   7.38396411E-09   4.43569359E-09   7.43934081E-10   1.09678204E-07   1.51277914E+01   -3.51575112E+00   1.94720820E-01   1.09704308E-01   1.51579237E+01   -3.52734494E+00   -1.81738958E-01   1.09433584E-01   1.67704606E+00   2.29980150E+06   1.49319611E+01   1.67662632E+00   2.29986650E+06   1.50057592E+01 
0 380 3.06748782E-09   9.00395065E-08   2.55148755E-08   7.12707715E-09   4.19095691E-09   7.26261995E-10   9.92955549E-08   1.51348524E+01   -3.51250625E+00   1.94503859E-01   1.09662093E-01   1.51572351E+01   -3.52791214E+00   -1.81888878E-01   1.09440356E-01   1.67701757E+00   2.29980625E+06   1.49374943E+01   1.67662883E+00   2.29986625E+06   1.50053625E+01 
0 390 2.92976110E-09   8.45205079E-08   2.42552911E-08   6.92880375E-09   3.84018461E-09   7.08664238E-10   8.99008370E-08   1.51406784E+01   -3.50982285E+00   1.94254711E-01   1.09626882E-01   1.51566916E+01   -3.52837515E+00   -1.82269454E-01   1.09446056E-01   1.67699301E+00   2.29981050E+06   1.49421949E+01   1.67663038E+00   2.29986600E+06   1.50051060E+01 
0 400 2.74851675E-09   7.94274087E-08   2.29729427E-08   6.68747147E-09   3.52914142E-09   6.91029955E-10   8.14646484E-08   1.51453466E+01   -3.50780678E+00   1.93987161E-01   1.09598108E-01   1.51563082E+01   -3.52879214E+00   -1.82742268E-01   1.09450459E-01   1.67697215E+00   2.29981400E+06   1.49461412E+01   1.67663097E+00   2.29986600E+06   1.50050144E+01 
