RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.52097692E-07   4.52185395E-06   2.85731375E-07   8.37816629E-07   9.29533257E-07   4.83422696E-07   2.37364031E-04   1.59792452E+01   -9.47211217E-03   1.45737138E-02   1.05221353E-01   1.59648924E+01   -8.18849541E-03   -2.95609422E-02   1.05314389E-01   1.67741954E+00   2.30000000E+06   1.56118994E+01   1.67741871E+00   2.30000000E+06   1.56111555E+01 
0 10 1.11749500E-07   3.05261528E-06   4.72358806E-07   5.72578983E-07   4.02121287E-07   4.95296426E-09   2.74108356E-06   1.58387537E+01   -3.01315933E-02   7.58375376E-02   1.06229380E-01   1.58002024E+01   -4.26276438E-02   -1.64449468E-01   1.06473163E-01   1.67666316E+00   2.30000000E+06   1.53507710E+01   1.67666650E+00   2.30000000E+06   1.53515024E+01 
0 20 5.28598072E-08   2.01022158E-06   3.91910106E-07   3.93707154E-07   2.05362184E-07   4.16454116E-09   2.30206206E-06   1.59136772E+01   -4.73471805E-02   1.14594273E-01   1.05894804E-01   1.58951378E+01   -3.86921093E-02   -2.06869692E-01   1.06008075E-01   1.67656767E+00   2.30000000E+06   1.53309374E+01   1.67657173E+00   2.30000000E+06   1.53317509E+01 
0 30 3.83787864E-08   1.50415235E-06   2.95458250E-07   3.10073062E-07   1.40934844E-07   3.63816710E-09   2.05573110E-06   1.58520508E+01   -5.13885692E-02   1.25085041E-01   1.06454581E-01   1.58064671E+01   -3.09642237E-02   -2.03249425E-01   1.06747866E-01   1.67597699E+00   2.30000000E+06   1.52265015E+01   1.67597890E+00   2.30000000E+06   1.52268057E+01 
0 40 2.86011392E-08   1.24602536E-06   2.54142321E-07   2.73415793E-07   1.04988786E-07   3.23536820E-09   1.81356859E-06   1.57924986E+01   -3.93024683E-02   1.43760547E-01   1.06986038E-01   1.57603493E+01   -2.11777221E-02   -1.71645433E-01   1.07185900E-01   1.67551291E+00   2.30000000E+06   1.51585712E+01   1.67551887E+00   2.30000000E+06   1.51593838E+01 
0 50 2.00873238E-08   1.06876541E-06   2.07023263E-07   2.26107616E-07   7.64052217E-08   2.91059044E-09   1.58085413E-06   1.57569208E+01   -2.75426712E-02   1.37050256E-01   1.07381023E-01   1.57383394E+01   -2.20791455E-02   -1.75123528E-01   1.07473627E-01   1.67587554E+00   2.29996000E+06   1.51114845E+01   1.67582488E+00   2.29996550E+06   1.51178341E+01 
0 60 1.76327521E-08   8.89983880E-07   1.72794941E-07   1.82898887E-07   6.24989767E-08   2.63460875E-09   1.40859061E-06   1.57218533E+01   -1.98362209E-02   1.19458131E-01   1.07750140E-01   1.57114553E+01   -1.86501779E-02   -1.78784147E-01   1.07771195E-01   1.67616987E+00   2.29992600E+06   1.50729036E+01   1.67607403E+00   2.29993725E+06   1.50858126E+01 
0 70 1.35924934E-08   7.67148208E-07   1.44399991E-07   1.53638723E-07   4.89506817E-08   2.39876430E-09   1.27296823E-06   1.56949148E+01   -1.76701881E-02   1.16847180E-01   1.08036965E-01   1.56926003E+01   -1.64505690E-02   -1.68191060E-01   1.07999295E-01   1.67631328E+00   2.29990825E+06   1.50529070E+01   1.67623007E+00   2.29991850E+06   1.50646114E+01 
0 80 1.09843734E-08   6.90163802E-07   1.20071178E-07   1.29119698E-07   3.94735480E-08   2.19532970E-09   1.15603325E-06   1.56868134E+01   -1.76574700E-02   1.16637804E-01   1.08175136E-01   1.56854048E+01   -1.91773213E-02   -1.61920473E-01   1.08134799E-01   1.67634547E+00   2.29990425E+06   1.50482788E+01   1.67629468E+00   2.29991050E+06   1.50555439E+01 
0 90 8.89496565E-09   6.30943759E-07   1.03138959E-07   1.06914413E-07   3.08334123E-08   2.02002992E-09   1.05514437E-06   1.56791649E+01   -1.97277516E-02   1.20787889E-01   1.08283505E-01   1.56806555E+01   -2.11001262E-02   -1.61647007E-01   1.08237378E-01   1.67639399E+00   2.29989800E+06   1.50412292E+01   1.67633140E+00   2.29990600E+06   1.50503063E+01 
