RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.42005370E-07   4.25430926E-06   1.42899148E-06   8.41650262E-07   8.90690387E-07   4.89325771E-07   2.40310663E-04   1.51744194E+01   -4.95346785E+00   -1.19388532E-02   1.05331138E-01   1.51772957E+01   -4.94407797E+00   1.34380942E-03   1.05331488E-01   1.67742419E+00   2.30000000E+06   1.56161833E+01   1.67742372E+00   2.30000000E+06   1.56157837E+01 
0 10 1.05238755E-07   2.91794163E-06   1.04405660E-06   5.59750447E-07   3.82923105E-07   4.97987429E-09   2.57490069E-06   1.49682655E+01   -4.93818283E+00   -1.00397930E-01   1.06738694E-01   1.50233698E+01   -4.94399452E+00   -4.36093286E-02   1.06354803E-01   1.67672360E+00   2.30000000E+06   1.53639698E+01   1.67673588E+00   2.30000000E+06   1.53667183E+01 
0 20 5.08728561E-08   1.93095411E-06   7.19476589E-07   3.87120537E-07   1.98729268E-07   4.19733182E-09   2.18282116E-06   1.50413389E+01   -4.97941017E+00   -1.79643974E-01   1.06359176E-01   1.50684748E+01   -4.93741417E+00   -1.01710074E-01   1.06254771E-01   1.67659223E+00   2.30000000E+06   1.53359423E+01   1.67660069E+00   2.30000000E+06   1.53376656E+01 
0 30 3.72505546E-08   1.44064802E-06   5.42434918E-07   2.98999367E-07   1.37508124E-07   3.66595998E-09   1.95901907E-06   1.49563704E+01   -4.94589090E+00   -2.19319642E-01   1.07124597E-01   1.49780254E+01   -4.91353941E+00   -1.30467683E-01   1.07029259E-01   1.67604268E+00   2.30000000E+06   1.52369471E+01   1.67605436E+00   2.30000000E+06   1.52388124E+01 
0 40 2.78880261E-08   1.18899334E-06   4.49024043E-07   2.63057302E-07   1.03316715E-07   3.26172067E-09   1.72763612E-06   1.48961735E+01   -4.90034628E+00   -2.27465570E-01   1.07744500E-01   1.49245243E+01   -4.88402843E+00   -1.15779929E-01   1.07558779E-01   1.67563784E+00   2.30000000E+06   1.51759834E+01   1.67565405E+00   2.30000000E+06   1.51782799E+01 
0 50 1.91558804E-08   1.01842647E-06   3.78025646E-07   2.21585751E-07   7.40651771E-08   2.93204705E-09   1.52054179E-06   1.48675146E+01   -4.87759304E+00   -2.62833178E-01   1.08130947E-01   1.48998499E+01   -4.86052608E+00   -1.38980865E-01   1.07901119E-01   1.67569113E+00   2.29998000E+06   1.51342211E+01   1.67565417E+00   2.29998400E+06   1.51386614E+01 
0 60 1.67999197E-08   8.48216075E-07   3.14573327E-07   1.79623896E-07   6.07078263E-08   2.65146571E-09   1.36043263E-06   1.48280144E+01   -4.86080408E+00   -2.86656499E-01   1.08558223E-01   1.48668966E+01   -4.84248400E+00   -1.57802850E-01   1.08260691E-01   1.67597032E+00   2.29994925E+06   1.50993977E+01   1.67590535E+00   2.29995675E+06   1.51077261E+01 
0 70 1.33593838E-08   7.30203169E-07   2.67415203E-07   1.47018127E-07   4.88925878E-08   2.40951192E-09   1.23186067E-06   1.47973490E+01   -4.84766722E+00   -2.93154508E-01   1.08909354E-01   1.48402634E+01   -4.83299637E+00   -1.57925695E-01   1.08541563E-01   1.67613804E+00   2.29992975E+06   1.50772333E+01   1.67605233E+00   2.29993975E+06   1.50886889E+01 
0 80 1.04978675E-08   6.56593556E-07   2.37198734E-07   1.25370391E-07   3.76441633E-08   2.19970686E-09   1.12203327E-06   1.47869434E+01   -4.84459209E+00   -2.92098373E-01   1.09094478E-01   1.48270445E+01   -4.83380461E+00   -1.51970744E-01   1.08697593E-01   1.67618871E+00   2.29992350E+06   1.50703287E+01   1.67610180E+00   2.29993400E+06   1.50821104E+01 
0 90 8.63411476E-09   6.00438682E-07   2.15617362E-07   1.04666427E-07   2.93351921E-08   2.02151651E-09   1.02773936E-06   1.47788420E+01   -4.84047318E+00   -2.87887931E-01   1.09248683E-01   1.48159142E+01   -4.83300638E+00   -1.47149041E-01   1.08827285E-01   1.67622006E+00   2.29991975E+06   1.50660076E+01   1.67614055E+00   2.29992950E+06   1.50769014E+01 
0 100 7.66219443E-09   5.53555140E-07   1.95188065E-07   8.50590638E-08   2.58155222E-08   1.86518978E-09   9.45636032E-07   1.47685776E+01   -4.83400726E+00   -2.85811484E-01   1.09405868E-01   1.48049383E+01   -4.82948399E+00   -1.47237107E-01   1.08951293E-01   1.67627943E+00   2.29991250E+06   1.50577011E+01   1.67619979E+00   2.29992225E+06   1.50687962E+01 
