RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.49805794E-07   3.96393352E-06   2.29908301E-06   8.38861467E-07   9.20019716E-07   4.85525902E-07   2.38399458E-04   1.38267670E+01   -7.99912262E+00   1.60893593E-02   1.05257086E-01   1.38181248E+01   -7.99128866E+00   -3.16491239E-02   1.05329871E-01   1.67742634E+00   2.30000000E+06   1.56182432E+01   1.67742300E+00   2.30000000E+06   1.56150303E+01 
0 10 1.09680329E-07   2.66375105E-06   1.58841226E-06   5.68626263E-07   3.96844200E-07   4.95351005E-09   2.73719957E-06   1.36542807E+01   -7.94926882E+00   7.82866105E-02   1.06514774E-01   1.36409225E+01   -7.94214201E+00   -1.45666957E-01   1.06569596E-01   1.67674720E+00   2.30000000E+06   1.53692617E+01   1.67673039E+00   2.30000000E+06   1.53654785E+01 
0 20 5.18368459E-08   1.76553237E-06   1.06584378E-06   3.85488846E-07   2.02541869E-07   4.16540313E-09   2.28391832E-06   1.36939478E+01   -7.99078941E+00   9.63574275E-02   1.06307805E-01   1.36946058E+01   -7.96215487E+00   -1.88820958E-01   1.06362514E-01   1.67661953E+00   2.30000000E+06   1.53415775E+01   1.67660022E+00   2.30000000E+06   1.53375683E+01 
0 30 3.77119314E-08   1.31783804E-06   7.98964095E-07   3.04097682E-07   1.39700830E-07   3.63578523E-09   2.02420142E-06   1.36302824E+01   -7.93951941E+00   1.10703401E-01   1.07002541E-01   1.36288862E+01   -7.90736532E+00   -1.90463156E-01   1.07075401E-01   1.67607749E+00   2.30000000E+06   1.52425575E+01   1.67604589E+00   2.30000000E+06   1.52374659E+01 
0 40 2.82247239E-08   1.09300629E-06   6.58905208E-07   2.70522321E-07   1.03990452E-07   3.23542126E-09   1.76907554E-06   1.35852251E+01   -7.89400816E+00   1.43700093E-01   1.07555933E-01   1.35740261E+01   -7.86757994E+00   -1.64752379E-01   1.07661717E-01   1.67564785E+00   2.30000000E+06   1.51774025E+01   1.67559803E+00   2.30000000E+06   1.51703615E+01 
0 50 1.96443342E-08   9.37628329E-07   5.59133923E-07   2.25585978E-07   7.55341745E-08   2.90760283E-09   1.54340842E-06   1.35557041E+01   -7.86020708E+00   1.51962429E-01   1.08002231E-01   1.35483418E+01   -7.84778023E+00   -1.70280397E-01   1.08017333E-01   1.67570603E+00   2.29997850E+06   1.51324244E+01   1.67571998E+00   2.29997700E+06   1.51307392E+01 
0 60 1.74634724E-08   7.79950767E-07   4.64997697E-07   1.82122506E-07   6.24891001E-08   2.63186450E-09   1.37529310E-06   1.35303755E+01   -7.83161116E+00   1.50142014E-01   1.08388342E-01   1.35196209E+01   -7.82380199E+00   -1.72992304E-01   1.08384460E-01   1.67600060E+00   2.29994575E+06   1.50954771E+01   1.67595804E+00   2.29995075E+06   1.51009874E+01 
0 70 1.34687079E-08   6.69789813E-07   3.98559138E-07   1.52045843E-07   4.88322662E-08   2.39500797E-09   1.24147664E-06   1.35136557E+01   -7.81630611E+00   1.57926306E-01   1.08657971E-01   1.34926195E+01   -7.80841732E+00   -1.62330270E-01   1.08695567E-01   1.67614830E+00   2.29992850E+06   1.50758362E+01   1.67610848E+00   2.29993325E+06   1.50812149E+01 
0 80 1.05818998E-08   6.00830276E-07   3.56406076E-07   1.29879894E-07   3.80782517E-08   2.18888085E-09   1.12894611E-06   1.35079823E+01   -7.81361628E+00   1.65455192E-01   1.08803257E-01   1.34796648E+01   -7.80547762E+00   -1.54124320E-01   1.08867660E-01   1.67617631E+00   2.29992500E+06   1.50720310E+01   1.67615652E+00   2.29992750E+06   1.50747328E+01 
0 90 8.79000339E-09   5.48208334E-07   3.25113206E-07   1.07930994E-07   2.96258182E-08   2.01324979E-09   1.03339721E-06   1.35025949E+01   -7.81349182E+00   1.73208326E-01   1.08915664E-01   1.34728575E+01   -7.80286026E+00   -1.52671739E-01   1.08987689E-01   1.67619586E+00   2.29992275E+06   1.50693426E+01   1.67618108E+00   2.29992450E+06   1.50713825E+01 
0 100 7.82521248E-09   5.03806916E-07   2.97740257E-07   8.82080684E-08   2.62209277E-08   1.85904325E-09   9.49391165E-07   1.34930954E+01   -7.81021738E+00   1.79011926E-01   1.09045818E-01   1.34658737E+01   -7.79755974E+00   -1.52060390E-01   1.09104894E-01   1.67625773E+00   2.29991525E+06   1.50607615E+01   1.67623007E+00   2.29991850E+06   1.50646095E+01 
