RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50593558E-07   4.41569500E-06   1.00389582E-06   8.36835056E-07   9.23528773E-07   4.80189442E-07   2.35732849E-04   1.56034641E+01   -3.34132314E+00   -5.72756678E-03   1.05366044E-01   1.56176252E+01   -3.32378936E+00   -2.63957605E-02   1.05300270E-01   1.67741013E+00   2.30000000E+06   1.56039295E+01   1.67741728E+00   2.30000000E+06   1.56098843E+01 
0 10 1.12219020E-07   2.98540704E-06   7.99005022E-07   6.01450722E-07   4.02289146E-07   4.90896035E-09   2.68568488E-06   1.54510279E+01   -3.35450196E+00   -7.20720440E-02   1.06419936E-01   1.54458485E+01   -3.30275297E+00   -1.54485121E-01   1.06541894E-01   1.67668033E+00   2.30000000E+06   1.53544750E+01   1.67668641E+00   2.30000000E+06   1.53558025E+01 
0 20 5.33827915E-08   1.96746851E-06   5.72785041E-07   4.05263734E-07   2.06142872E-07   4.13093071E-09   2.24366886E-06   1.55038748E+01   -3.36215925E+00   -1.32779270E-01   1.06228314E-01   1.55144081E+01   -3.30141234E+00   -2.09227726E-01   1.06238015E-01   1.67651749E+00   2.30000000E+06   1.53209248E+01   1.67657518E+00   2.30000000E+06   1.53324471E+01 
0 30 4.01938145E-08   1.47059745E-06   4.34973060E-07   3.21037817E-07   1.46127817E-07   3.60445052E-09   1.99263286E-06   1.54043236E+01   -3.32320619E+00   -1.47430494E-01   1.07075214E-01   1.54058666E+01   -3.28966975E+00   -2.40694121E-01   1.07117362E-01   1.67588592E+00   2.30000000E+06   1.52124224E+01   1.67600381E+00   2.30000000E+06   1.52307358E+01 
0 40 2.82862871E-08   1.22215647E-06   3.62338398E-07   2.79373467E-07   1.04913028E-07   3.20938787E-09   1.74295997E-06   1.53488846E+01   -3.30314898E+00   -1.56226709E-01   1.07609764E-01   1.53570385E+01   -3.28410578E+00   -2.26335645E-01   1.07582301E-01   1.67558789E+00   2.29999100E+06   1.51465349E+01   1.67556322E+00   2.30000000E+06   1.51655083E+01 
0 50 2.02081960E-08   1.05105153E-06   3.01556412E-07   2.36678503E-07   7.62196422E-08   2.88298141E-09   1.52678138E-06   1.53129272E+01   -3.28905582E+00   -1.90126270E-01   1.08007975E-01   1.53205013E+01   -3.26701951E+00   -2.39277691E-01   1.07999772E-01   1.67599547E+00   2.29994650E+06   1.50961418E+01   1.67585194E+00   2.29996250E+06   1.51144533E+01 
0 60 1.83967881E-08   8.72911698E-07   2.49984481E-07   1.91146270E-07   6.53549890E-08   2.60993938E-09   1.36441906E-06   1.52687454E+01   -3.27779460E+00   -2.06193581E-01   1.08434081E-01   1.52778130E+01   -3.25255609E+00   -2.50217587E-01   1.08435310E-01   1.67627335E+00   2.29991325E+06   1.50585623E+01   1.67615020E+00   2.29992825E+06   1.50755920E+01 
0 70 1.41769165E-08   7.49702906E-07   2.10656680E-07   1.55356872E-07   5.13713765E-08   2.37203257E-09   1.23323093E-06   1.52388210E+01   -3.27696490E+00   -2.04025432E-01   1.08736157E-01   1.52530231E+01   -3.24708581E+00   -2.43103459E-01   1.08725943E-01   1.67642808E+00   2.29989350E+06   1.50362148E+01   1.67628396E+00   2.29991200E+06   1.50570669E+01 
0 80 1.05806048E-08   6.74394414E-07   1.84307368E-07   1.32260794E-07   3.82075136E-08   2.16896634E-09   1.12216446E-06   1.52109003E+01   -3.28162384E+00   -1.94579586E-01   1.09002031E-01   1.52468681E+01   -3.24486279E+00   -2.28357226E-01   1.08870409E-01   1.67655885E+00   2.29987600E+06   1.50163736E+01   1.67629123E+00   2.29991100E+06   1.50560341E+01 
0 90 9.29331634E-09   6.16826185E-07   1.64831874E-07   1.09301666E-07   3.24460281E-08   1.99598049E-09   1.02674676E-06   1.51754179E+01   -3.28645658E+00   -1.91089526E-01   1.09304450E-01   1.52381659E+01   -3.24447513E+00   -2.18337104E-01   1.09011412E-01   1.67672312E+00   2.29985275E+06   1.49899979E+01   1.67630732E+00   2.29990900E+06   1.50537519E+01 
0 100 8.02054068E-09   5.68025428E-07   1.45517731E-07   8.93202738E-08   2.75423488E-08   1.84274918E-09   9.42736165E-07   1.51391850E+01   -3.29014444E+00   -1.96897954E-01   1.09601066E-01   1.52250977E+01   -3.24466515E+00   -2.16618448E-01   1.09166250E-01   1.67689407E+00   2.29982650E+06   1.49604778E+01   1.67637038E+00   2.29990100E+06   1.50446796E+01 
0 110 7.40439310E-09   5.25706525E-07   1.29185693E-07   7.15870954E-08   2.48736232E-08   1.70883563E-09   8.68979669E-07   1.51068907E+01   -3.29183173E+00   -2.05237389E-01   1.09863371E-01   1.52156153E+01   -3.24399686E+00   -2.17888325E-01   1.09285064E-01   1.67704487E+00   2.29980150E+06   1.49322062E+01   1.67643452E+00   2.29989275E+06   1.50352650E+01 
0 120 7.29755545E-09   4.89296383E-07   1.17074983E-07   5.88199427E-08   2.33404851E-08   1.59504332E-09   8.04047033E-07   1.50765209E+01   -3.29349995E+00   -2.07845956E-01   1.10106632E-01   1.52121658E+01   -3.24262476E+00   -2.16848835E-01   1.09353177E-01   1.67718029E+00   2.29977725E+06   1.49045258E+01   1.67647433E+00   2.29988750E+06   1.50293036E+01 
