RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.42214014E-07   4.37623567E-06   9.19430477E-07   8.46387536E-07   8.91644390E-07   4.88816170E-07   2.40059991E-04   1.56791401E+01   3.02688169E+00   -8.71363375E-03   1.05290733E-01   1.56737242E+01   3.03687119E+00   -2.24334393E-02   1.05311781E-01   1.67742336E+00   2.30000000E+06   1.56154184E+01   1.67742288E+00   2.30000000E+06   1.56149635E+01 
0 10 1.05843519E-07   3.00779925E-06   7.38330925E-07   5.67783047E-07   3.84235705E-07   4.98026731E-09   2.57338252E-06   1.55111036E+01   2.94205117E+00   -7.74224922E-02   1.06566258E-01   1.55305910E+01   2.95678282E+00   -1.29385307E-01   1.06398746E-01   1.67673099E+00   2.30000000E+06   1.53656101E+01   1.67671025E+00   2.30000000E+06   1.53610134E+01 
0 20 5.14117886E-08   1.98650446E-06   5.38196502E-07   3.92043404E-07   2.00516197E-07   4.19516155E-09   2.18301807E-06   1.55867844E+01   2.94617391E+00   -1.25040516E-01   1.06238574E-01   1.55870781E+01   2.97595215E+00   -2.06416070E-01   1.06178433E-01   1.67660022E+00   2.30000000E+06   1.53375626E+01   1.67661452E+00   2.30000000E+06   1.53405418E+01 
0 30 3.74636535E-08   1.48424431E-06   4.02314640E-07   3.04329177E-07   1.38124449E-07   3.66671360E-09   1.95866346E-06   1.54896193E+01   2.93259120E+00   -1.55310974E-01   1.07053421E-01   1.54809656E+01   2.95106149E+00   -2.46564522E-01   1.07065238E-01   1.67604852E+00   2.30000000E+06   1.52378731E+01   1.67605567E+00   2.30000000E+06   1.52390423E+01 
0 40 2.78461574E-08   1.22269887E-06   3.41358913E-07   2.66671805E-07   1.03293978E-07   3.26222271E-09   1.72948262E-06   1.54195299E+01   2.94477415E+00   -1.69781610E-01   1.07646152E-01   1.54209557E+01   2.95078230E+00   -2.38324359E-01   1.07599750E-01   1.67564714E+00   2.30000000E+06   1.51772919E+01   1.67566633E+00   2.30000000E+06   1.51800280E+01 
0 50 1.93081320E-08   1.04694732E-06   2.88495329E-07   2.25333011E-07   7.42608179E-08   2.93169244E-09   1.52414111E-06   1.53858833E+01   2.94776368E+00   -2.14616552E-01   1.08029597E-01   1.53920937E+01   2.95680380E+00   -2.67089576E-01   1.07932091E-01   1.67568851E+00   2.29998025E+06   1.51345472E+01   1.67564321E+00   2.29998525E+06   1.51399746E+01 
0 60 1.67736722E-08   8.72142607E-07   2.39279387E-07   1.82835905E-07   6.03530381E-08   2.65226885E-09   1.36498068E-06   1.53430681E+01   2.94457221E+00   -2.50319391E-01   1.08469538E-01   1.53525105E+01   2.95385146E+00   -2.85649776E-01   1.08323477E-01   1.67597342E+00   2.29994900E+06   1.50989943E+01   1.67590153E+00   2.29995700E+06   1.51082087E+01 
0 70 1.32705154E-08   7.51282357E-07   2.02733631E-07   1.49150395E-07   4.81518043E-08   2.41069587E-09   1.23593793E-06   1.53141356E+01   2.94350314E+00   -2.64587015E-01   1.08805664E-01   1.53231602E+01   2.94685054E+00   -2.84464240E-01   1.08630210E-01   1.67613733E+00   2.29992975E+06   1.50773239E+01   1.67605889E+00   2.29993900E+06   1.50878220E+01 
0 80 1.06463380E-08   6.76019454E-07   1.75700706E-07   1.27310543E-07   3.77634208E-08   2.20039964E-09   1.12509372E-06   1.53071003E+01   2.93911242E+00   -2.64097333E-01   1.08984247E-01   1.53113909E+01   2.94072318E+00   -2.77503014E-01   1.08798601E-01   1.67618978E+00   2.29992350E+06   1.50701742E+01   1.67612553E+00   2.29993125E+06   1.50789213E+01 
0 90 8.64730776E-09   6.18722879E-07   1.56045502E-07   1.06066615E-07   2.93029192E-08   2.02198769E-09   1.03046523E-06   1.53000336E+01   2.93762636E+00   -2.57630497E-01   1.09137818E-01   1.53017826E+01   2.93731117E+00   -2.70415008E-01   1.08930707E-01   1.67622221E+00   2.29991950E+06   1.50657091E+01   1.67617834E+00   2.29992475E+06   1.50717449E+01 
