RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 7.82076981E-09   5.57741316E-07   1.79039432E-07   8.74918200E-08   2.63832387E-08   1.86241911E-09   9.57078100E-07   1.49762011E+01   -4.32066298E+00   1.98986083E-01   1.09019674E-01   1.49696789E+01   -4.29574060E+00   -1.98467314E-01   1.09060027E-01   1.67630243E+00   2.29990950E+06   1.50544376E+01   1.67631316E+00   2.29990825E+06   1.50529099E+01 
0 110 7.33338013E-09   5.16338730E-07   1.61211844E-07   7.13622796E-08   2.48240095E-08   1.72667791E-09   8.81844187E-07   1.49636002E+01   -4.31733704E+00   1.98568001E-01   1.09147459E-01   1.49623976E+01   -4.29346895E+00   -1.96885690E-01   1.09161191E-01   1.67639589E+00   2.29989775E+06   1.50409613E+01   1.67636442E+00   2.29990175E+06   1.50455427E+01 
0 120 7.14981185E-09   4.79493622E-07   1.47149947E-07   5.77483519E-08   2.28783801E-08   1.61121150E-09   8.15539977E-07   1.49551935E+01   -4.31616211E+00   1.96809575E-01   1.09235980E-01   1.49598589E+01   -4.29314661E+00   -1.94473356E-01   1.09219380E-01   1.67646670E+00   2.29988850E+06   1.50304499E+01   1.67639279E+00   2.29989800E+06   1.50414095E+01 
0 130 6.84811186E-09   4.46412400E-07   1.35721479E-07   4.75332058E-08   2.10188400E-08   1.51233814E-09   7.55778274E-07   1.49504404E+01   -4.31729317E+00   1.95965856E-01   1.09290510E-01   1.49599028E+01   -4.29361343E+00   -1.92424864E-01   1.09252699E-01   1.67651272E+00   2.29988225E+06   1.50234900E+01   1.67640913E+00   2.29989600E+06   1.50390072E+01 
0 140 6.58524746E-09   4.16481242E-07   1.25973898E-07   4.02587759E-08   1.97719139E-08   1.42724554E-09   7.01065574E-07   1.49473248E+01   -4.31995058E+00   1.95225313E-01   1.09328009E-01   1.49591312E+01   -4.29395294E+00   -1.91015646E-01   1.09286740E-01   1.67654705E+00   2.29987750E+06   1.50182018E+01   1.67643285E+00   2.29989275E+06   1.50355120E+01 
0 150 6.23417140E-09   3.89150188E-07   1.17328504E-07   3.54394878E-08   1.82056539E-08   1.35450728E-09   6.50844925E-07   1.49435549E+01   -4.32387257E+00   1.94136381E-01   1.09365396E-01   1.49569149E+01   -4.29411077E+00   -1.89279005E-01   1.09327018E-01   1.67658162E+00   2.29987275E+06   1.50128183E+01   1.67646456E+00   2.29988875E+06   1.50307798E+01 
0 160 5.60091484E-09   3.63923760E-07   1.09528038E-07   3.19175655E-08   1.58309561E-08   1.29286482E-09   6.05011223E-07   1.49389896E+01   -4.32874298E+00   1.91933542E-01   1.09404564E-01   1.49548359E+01   -4.29415512E+00   -1.87530994E-01   1.09363243E-01   1.67661726E+00   2.29986775E+06   1.50071878E+01   1.67649305E+00   2.29988500E+06   1.50264769E+01 
0 170 4.94205343E-09   3.40505750E-07   1.02339278E-07   2.84211765E-08   1.35733318E-08   1.24048205E-09   5.63147125E-07   1.49343300E+01   -4.33406925E+00   1.88712806E-01   1.09441429E-01   1.49540596E+01   -4.29405546E+00   -1.86443165E-01   1.09387912E-01   1.67665064E+00   2.29986325E+06   1.50018520E+01   1.67651081E+00   2.29988250E+06   1.50237675E+01 
0 180 4.53614746E-09   3.18805263E-07   9.56203792E-08   2.51370018E-08   1.22802657E-08   1.19529020E-09   5.24639518E-07   1.49297943E+01   -4.33917332E+00   1.85727760E-01   1.09475575E-01   1.49548330E+01   -4.29388618E+00   -1.85768545E-01   1.09399751E-01   1.67668116E+00   2.29985875E+06   1.49969015E+01   1.67651641E+00   2.29988175E+06   1.50229139E+01 
0 190 4.35249481E-09   2.98658648E-07   8.93846916E-08   2.24271162E-08   1.17060264E-08   1.15574517E-09   4.89102717E-07   1.49251461E+01   -4.34364319E+00   1.83820754E-01   1.09509796E-01   1.49563017E+01   -4.29359961E+00   -1.84966028E-01   1.09405197E-01   1.67671227E+00   2.29985425E+06   1.49918079E+01   1.67651522E+00   2.29988200E+06   1.50230904E+01 
0 200 4.26204538E-09   2.79840066E-07   8.36721981E-08   2.01742623E-08   1.13937402E-08   1.12049303E-09   4.56216696E-07   1.49200869E+01   -4.34741831E+00   1.83038071E-01   1.09546848E-01   1.49569321E+01   -4.29296064E+00   -1.84048712E-01   1.09415554E-01   1.67674601E+00   2.29984925E+06   1.49861889E+01   1.67651737E+00   2.29988150E+06   1.50227671E+01 
0 210 4.04786826E-09   2.62185807E-07   7.84435414E-08   1.84372730E-08   1.07550946E-08   1.08845799E-09   4.25614331E-07   1.49151249E+01   -4.35049486E+00   1.82813227E-01   1.09583788E-01   1.49560013E+01   -4.29204130E+00   -1.83844268E-01   1.09435759E-01   1.67677939E+00   2.29984425E+06   1.49805431E+01   1.67652762E+00   2.29988025E+06   1.50211916E+01 
0 220 3.52001117E-09   2.45615325E-07   7.36231911E-08   1.76859771E-08   9.21787713E-09   1.05873010E-09   3.96819956E-07   1.49113789E+01   -4.35280657E+00   1.82583645E-01   1.09613396E-01   1.49542360E+01   -4.29119921E+00   -1.85103104E-01   1.09459944E-01   1.67680681E+00   2.29984025E+06   1.49758415E+01   1.67654192E+00   2.29987825E+06   1.50189981E+01 
0 230 2.94358626E-09   2.30101179E-07   6.91131561E-08   1.69589676E-08   7.88134269E-09   1.03059561E-09   3.69363846E-07   1.49095325E+01   -4.35420942E+00   1.82456061E-01   1.09631382E-01   1.49528351E+01   -4.29068232E+00   -1.87447205E-01   1.09479144E-01   1.67682540E+00   2.29983725E+06   1.49726267E+01   1.67655301E+00   2.29987675E+06   1.50172853E+01 
0 240 2.82309265E-09   2.15579561E-07   6.48319727E-08   1.54313238E-08   8.45162784E-09   1.00402264E-09   3.43234490E-07   1.49095688E+01   -4.35454226E+00   1.82860509E-01   1.09638281E-01   1.49522848E+01   -4.29052353E+00   -1.89700007E-01   1.09489918E-01   1.67683566E+00   2.29983575E+06   1.49708223E+01   1.67655814E+00   2.29987600E+06   1.50164938E+01 
0 250 2.99771563E-09   2.01960972E-07   6.08192821E-08   1.37356482E-08   9.56741264E-09   9.78589765E-10   3.18164865E-07   1.49112244E+01   -4.35373592E+00   1.83806852E-01   1.09636091E-01   1.49520988E+01   -4.29059601E+00   -1.90957487E-01   1.09496184E-01   1.67683947E+00   2.29983525E+06   1.49701738E+01   1.67656040E+00   2.29987575E+06   1.50161400E+01 
0 260 2.96187874E-09   1.89235337E-07   5.71581218E-08   1.27237119E-08   9.43733536E-09   9.54086032E-10   2.93939820E-07   1.49144440E+01   -4.35189342E+00   1.84834763E-01   1.09624945E-01   1.49514599E+01   -4.29078388E+00   -1.91167459E-01   1.09504379E-01   1.67683637E+00   2.29983575E+06   1.49707146E+01   1.67656505E+00   2.29987500E+06   1.50154104E+01 
0 270 2.64473710E-09   1.77418627E-07   5.38401110E-08   1.22537189E-08   8.15830514E-09   9.31132504E-10   2.70991734E-07   1.49193954E+01   -4.34924984E+00   1.85580075E-01   1.09603040E-01   1.49499969E+01   -4.29105806E+00   -1.90850243E-01   1.09517671E-01   1.67682481E+00   2.29983750E+06   1.49727173E+01   1.67657459E+00   2.29987375E+06   1.50139189E+01 
0 280 2.38316744E-09   1.66418886E-07   5.07736146E-08   1.17880168E-08   7.07159842E-09   9.10004017E-10   2.49728970E-07   1.49260235E+01   -4.34598160E+00   1.86256841E-01   1.09570138E-01   1.49479923E+01   -4.29141140E+00   -1.90534130E-01   1.09534509E-01   1.67680466E+00   2.29984050E+06   1.49762182E+01   1.67658746E+00   2.29987200E+06   1.50119047E+01 
0 290 2.42510745E-09   1.56085264E-07   4.79225974E-08   1.13548708E-08   6.86281609E-09   8.90133356E-10   2.29944433E-07   1.49338083E+01   -4.34210873E+00   1.87428698E-01   1.09529652E-01   1.49460125E+01   -4.29181337E+00   -1.90418556E-01   1.09551176E-01   1.67677796E+00   2.29984450E+06   1.49807825E+01   1.67660022E+00   2.29987025E+06   1.50098925E+01 
0 300 2.58492738E-09   1.46365679E-07   4.53266402E-08   1.10994192E-08   6.60019683E-09   8.70746475E-10   2.11195086E-07   1.49420137E+01   -4.33759642E+00   1.89344496E-01   1.09486833E-01   1.49444923E+01   -4.29225492E+00   -1.90385848E-01   1.09564655E-01   1.67674851E+00   2.29984900E+06   1.49857588E+01   1.67661023E+00   2.29986875E+06   1.50083132E+01 
0 310 2.68984657E-09   1.37312057E-07   4.29395470E-08   1.07274811E-08   5.73547387E-09   8.51610338E-10   1.93434559E-07   1.49500942E+01   -4.33254528E+00   1.91655084E-01   1.09445550E-01   1.49435472E+01   -4.29278469E+00   -1.90251157E-01   1.09573983E-01   1.67671883E+00   2.29985325E+06   1.49907131E+01   1.67661643E+00   2.29986800E+06   1.50073204E+01 
0 320 2.77459344E-09   1.28954454E-07   4.06046858E-08   1.00242135E-08   4.82579265E-09   8.32716840E-10   1.76772616E-07   1.49579153E+01   -4.32728529E+00   1.93682611E-01   1.09406315E-01   1.49430246E+01   -4.29348278E+00   -1.89942166E-01   1.09579958E-01   1.67668879E+00   2.29985775E+06   1.49956579E+01   1.67661953E+00   2.29986750E+06   1.50068274E+01 
0 330 2.87495605E-09   1.21247496E-07   3.82564522E-08   9.20111898E-09   4.46891901E-09   8.14108614E-10   1.61198912E-07   1.49656363E+01   -4.32227325E+00   1.94931448E-01   1.09367147E-01   1.49426813E+01   -4.29438019E+00   -1.89494222E-01   1.09584190E-01   1.67665648E+00   2.29986225E+06   1.50009050E+01   1.67662084E+00   2.29986725E+06   1.50066309E+01 
0 340 2.96952329E-09   1.14090405E-07   3.59929402E-08   8.50234283E-09   4.48231008E-09   7.95714217E-10   1.46675561E-07   1.49733763E+01   -4.31787539E+00   1.95392698E-01   1.09326251E-01   1.49423180E+01   -4.29540157E+00   -1.88980296E-01   1.09588221E-01   1.67662048E+00   2.29986750E+06   1.50066833E+01   1.67662144E+00   2.29986725E+06   1.50065250E+01 
0 350 3.05236147E-09   1.07337421E-07   3.39207489E-08   7.97819855E-09   4.54006344E-09   7.77458542E-10   1.33208388E-07   1.49809618E+01   -4.31422710E+00   1.95409805E-01   1.09284244E-01   1.49418402E+01   -4.29639721E+00   -1.88481659E-01   1.09593011E-01   1.67658138E+00   2.29987275E+06   1.50128603E+01   1.67662239E+00   2.29986725E+06   1.50063782E+01 
0 360 3.12401482E-09   1.00859495E-07   3.20597451E-08   7.56286056E-09   4.56224258E-09   7.59338981E-10   1.20835082E-07   1.49879122E+01   -4.31128073E+00   1.95334539E-01   1.09244332E-01   1.49412651E+01   -4.29724169E+00   -1.88112557E-01   1.09598681E-01   1.67654228E+00   2.29987825E+06   1.50189400E+01   1.67662382E+00   2.29986700E+06   1.50061626E+01 
0 370 3.15205018E-09   9.46242338E-08   3.03614307E-08   7.21700522E-09   4.46966775E-09   7.41394335E-10   1.09521878E-07   1.49936495E+01   -4.30892563E+00   1.95316821E-01   1.09210655E-01   1.49406700E+01   -4.29788876E+00   -1.88001275E-01   1.09604739E-01   1.67650723E+00   2.29988300E+06   1.50243111E+01   1.67662525E+00   2.29986675E+06   1.50059261E+01 
0 380 3.09943737E-09   8.87038922E-08   2.87556006E-08   6.96155533E-09   4.19392920E-09   7.23629379E-10   9.92342493E-08   1.49977684E+01   -4.30709887E+00   1.95323825E-01   1.09186210E-01   1.49401445E+01   -4.29836845E+00   -1.88209668E-01   1.09610438E-01   1.67647946E+00   2.29988675E+06   1.50285292E+01   1.67662632E+00   2.29986650E+06   1.50057554E+01 
0 390 2.96618552E-09   8.31877358E-08   2.71950977E-08   6.75449385E-09   3.81566512E-09   7.05990932E-10   8.99235033E-08   1.50001793E+01   -4.30581617E+00   1.95293292E-01   1.09171733E-01   1.49397564E+01   -4.29875374E+00   -1.88681975E-01   1.09615102E-01   1.67645991E+00   2.29988925E+06   1.50314674E+01   1.67662656E+00   2.29986650E+06   1.50057230E+01 
0 400 2.78793477E-09   7.81029144E-08   2.56616968E-08   6.49915943E-09   3.49108809E-09   6.88394286E-10   8.15788468E-08   1.50010777E+01   -4.30512810E+00   1.95244282E-01   1.09165959E-01   1.49395227E+01   -4.29910326E+00   -1.89262509E-01   1.09618478E-01   1.67644787E+00   2.29989100E+06   1.50332766E+01   1.67662573E+00   2.29986675E+06   1.50058537E+01 
0 410 2.60673372E-09   7.34219228E-08   2.41601921E-08   6.18898577E-09   3.24634764E-09   6.70911993E-10   7.42319557E-08   1.50008116E+01   -4.30506611E+00   1.95258513E-01   1.09166615E-01   1.49394093E+01   -4.29944611E+00   -1.89785317E-01   1.09620780E-01   1.67644131E+00   2.29989175E+06   1.50342484E+01   1.67662406E+00   2.29986700E+06   1.50061102E+01 
0 420 2.45534859E-09   6.90916906E-08   2.27159180E-08   5.90544857E-09   2.99666891E-09   6.53689769E-10   6.79325609E-08   1.49997520E+01   -4.30561733E+00   1.95398256E-01   1.09171353E-01   1.49393530E+01   -4.29978704E+00   -1.90164104E-01   1.09622493E-01   1.67643833E+00   2.29989225E+06   1.50346870E+01   1.67662215E+00   2.29986725E+06   1.50064268E+01 
0 430 2.36020314E-09   6.50528520E-08   2.13709512E-08   5.66026470E-09   2.78268719E-09   6.36832365E-10   6.26194421E-08   1.49982004E+01   -4.30671549E+00   1.95669696E-01   1.09178424E-01   1.49392958E+01   -4.30011892E+00   -1.90404698E-01   1.09624133E-01   1.67643750E+00   2.29989225E+06   1.50348225E+01   1.67662013E+00   2.29986750E+06   1.50067358E+01 
0 440 2.33134112E-09   6.12444140E-08   2.01600017E-08   5.40099254E-09   2.76434342E-09   6.20329621E-10   5.80690553E-08   1.49963369E+01   -4.30823708E+00   1.96021348E-01   1.09186955E-01   1.49392157E+01   -4.30043650E+00   -1.90567046E-01   1.09625913E-01   1.67643785E+00   2.29989225E+06   1.50347643E+01   1.67661846E+00   2.29986775E+06   1.50070066E+01 
0 450 2.34208564E-09   5.76305226E-08   1.90885672E-08   5.12953946E-09   2.90792279E-09   6.04181705E-10   5.40701919E-08   1.49942274E+01   -4.31001902E+00   1.96376696E-01   1.09196879E-01   1.49391394E+01   -4.30074358E+00   -1.90704241E-01   1.09627672E-01   1.67643952E+00   2.29989200E+06   1.50345058E+01   1.67661691E+00   2.29986800E+06   1.50072603E+01 
0 460 2.34250597E-09   5.42236052E-08   1.81353474E-08   4.91473084E-09   2.96086000E-09   5.88452509E-10   5.05265625E-08   1.49918623E+01   -4.31188726E+00   1.96664482E-01   1.09208606E-01   1.49391346E+01   -4.30104923E+00   -1.90829456E-01   1.09628931E-01   1.67644322E+00   2.29989150E+06   1.50339632E+01   1.67661500E+00   2.29986825E+06   1.50075588E+01 
0 470 2.29923347E-09   5.10669622E-08   1.72712316E-08   4.79396345E-09   2.76768986E-09   5.73166181E-10   4.75481841E-08   1.49892178E+01   -4.31368685E+00   1.96843013E-01   1.09222554E-01   1.49392710E+01   -4.30137300E+00   -1.90924272E-01   1.09629177E-01   1.67644930E+00   2.29989075E+06   1.50330515E+01   1.67661238E+00   2.29986850E+06   1.50079746E+01 
0 480 2.21811947E-09   4.81858784E-08   1.64730647E-08   4.70799888E-09   2.44768805E-09   5.58296298E-10   4.51446738E-08   1.49863167E+01   -4.31530476E+00   1.96915761E-01   1.09238721E-01   1.49395914E+01   -4.30173302E+00   -1.90964743E-01   1.09628066E-01   1.67645812E+00   2.29988950E+06   1.50317364E+01   1.67660868E+00   2.29986900E+06   1.50085526E+01 
0 490 2.13003926E-09   4.55618654E-08   1.57213531E-08   4.55798910E-09   2.33458386E-09   5.43847523E-10   4.31399769E-08   1.49832373E+01   -4.31667137E+00   1.96936011E-01   1.09256670E-01   1.49400940E+01   -4.30213833E+00   -1.90944389E-01   1.09625608E-01   1.67646933E+00   2.29988800E+06   1.50300550E+01   1.67660403E+00   2.29986975E+06   1.50093012E+01 
0 500 2.05601025E-09   4.31466951E-08   1.50022643E-08   4.31280878E-09   2.55476196E-09   5.29841171E-10   4.15165857E-08   1.49801054E+01   -4.31775427E+00   1.96996078E-01   1.09275617E-01   1.49407349E+01   -4.30258417E+00   -1.90873504E-01   1.09622084E-01   1.67648220E+00   2.29988625E+06   1.50281076E+01   1.67659843E+00   2.29987050E+06   1.50101833E+01 
0 510 1.99082484E-09   4.08934788E-08   1.43150398E-08   4.04638500E-09   2.80702772E-09   5.16236109E-10   4.03455509E-08   1.49770689E+01   -4.31855488E+00   1.97189108E-01   1.09294631E-01   1.49414444E+01   -4.30305195E+00   -1.90764725E-01   1.09618008E-01   1.67649591E+00   2.29988450E+06   1.50260372E+01   1.67659235E+00   2.29987125E+06   1.50111370E+01 
0 520 1.92726168E-09   3.87682384E-08   1.36663161E-08   3.87960686E-09   2.81130053E-09   5.03012854E-10   3.94458759E-08   1.49742718E+01   -4.31909990E+00   1.97565734E-01   1.09312773E-01   1.49421482E+01   -4.30351591E+00   -1.90616637E-01   1.09613910E-01   1.67650926E+00   2.29988275E+06   1.50240030E+01   1.67658627E+00   2.29987225E+06   1.50120907E+01 
0 530 1.88664417E-09   3.67466697E-08   1.30598279E-08   3.84261378E-09   2.55171817E-09   4.90156138E-10   3.85657160E-08   1.49718418E+01   -4.31943560E+00   1.98110059E-01   1.09329209E-01   1.49427910E+01   -4.30395317E+00   -1.90408155E-01   1.09610200E-01   1.67652130E+00   2.29988100E+06   1.50221615E+01   1.67658055E+00   2.29987300E+06   1.50129910E+01 
0 540 1.90749194E-09   3.48183775E-08   1.24884343E-08   3.85080856E-09   2.23768826E-09   4.77639428E-10   3.75703415E-08   1.49698744E+01   -4.31961775E+00   1.98743686E-01   1.09343275E-01   1.49433460E+01   -4.30434656E+00   -1.90105841E-01   1.09607123E-01   1.67653120E+00   2.29987975E+06   1.50206480E+01   1.67657530E+00   2.29987375E+06   1.50138092E+01 
0 550 2.00018380E-09   3.29951213E-08   1.19429293E-08   3.81370491E-09   2.10948170E-09   4.65452149E-10   3.64389159E-08   1.49684200E+01   -4.31969881E+00   1.99355781E-01   1.09354518E-01   1.49438171E+01   -4.30469036E+00   -1.89685836E-01   1.09604694E-01   1.67653835E+00   2.29987875E+06   1.50195551E+01   1.67657053E+00   2.29987425E+06   1.50145502E+01 
0 560 2.12816542E-09   3.13072981E-08   1.14214611E-08   3.70908859E-09   2.15105356E-09   4.53625609E-10   3.52940184E-08   1.49674864E+01   -4.31971979E+00   1.99841663E-01   1.09362774E-01   1.49442310E+01   -4.30498552E+00   -1.89145431E-01   1.09602779E-01   1.67654240E+00   2.29987825E+06   1.50189219E+01   1.67656612E+00   2.29987500E+06   1.50152435E+01 
0 570 2.24102514E-09   2.97784926E-08   1.09298304E-08   3.56569663E-09   2.15367435E-09   4.42175851E-10   3.42888740E-08   1.49670258E+01   -4.31970596E+00   2.00132966E-01   1.09368175E-01   1.49446306E+01   -4.30523920E+00   -1.88506857E-01   1.09601125E-01   1.67654371E+00   2.29987800E+06   1.50187244E+01   1.67656171E+00   2.29987550E+06   1.50159349E+01 
0 580 2.30933472E-09   2.84030151E-08   1.04701989E-08   3.40414941E-09   2.01254058E-09   4.31107261E-10   3.34805250E-08   1.49669466E+01   -4.31966877E+00   2.00217485E-01   1.09371170E-01   1.49450598E+01   -4.30546570E+00   -1.87815234E-01   1.09599434E-01   1.67654264E+00   2.29987825E+06   1.50188837E+01   1.67655694E+00   2.29987625E+06   1.50166769E+01 
0 590 2.32897679E-09   2.71506924E-08   1.00347384E-08   3.22134408E-09   1.79441506E-09   4.20414564E-10   3.28351248E-08   1.49671268E+01   -4.31961250E+00   2.00129271E-01   1.09372452E-01   1.49455557E+01   -4.30568218E+00   -1.87124878E-01   1.09597430E-01   1.67654014E+00   2.29987850E+06   1.50192814E+01   1.67655158E+00   2.29987700E+06   1.50175114E+01 
0 600 2.30733233E-09   2.59828568E-08   9.61461577E-09   3.01150815E-09   1.64252167E-09   4.10082829E-10   3.22947216E-08   1.49674406E+01   -4.31954432E+00   1.99925303E-01   1.09372735E-01   1.49461374E+01   -4.30590868E+00   -1.86494961E-01   1.09594926E-01   1.67653680E+00   2.29987900E+06   1.50197935E+01   1.67654538E+00   2.29987775E+06   1.50184669E+01 
0 610 2.24990915E-09   2.48708396E-08   9.20976451E-09   2.80168289E-09   1.61196811E-09   4.00092653E-10   3.18198126E-08   1.49677906E+01   -4.31947947E+00   1.99665815E-01   1.09372601E-01   1.49468002E+01   -4.30616093E+00   -1.85981259E-01   1.09591872E-01   1.67653334E+00   2.29987950E+06   1.50203228E+01   1.67653835E+00   2.29987875E+06   1.50195436E+01 
0 620 2.15879004E-09   2.37972255E-08   8.82756712E-09   2.64945688E-09   1.61602554E-09   3.90419058E-10   3.13362172E-08   1.49681273E+01   -4.31944323E+00   1.99400410E-01   1.09372318E-01   1.49475126E+01   -4.30644321E+00   -1.85622230E-01   1.09588400E-01   1.67653000E+00   2.29988000E+06   1.50208254E+01   1.67653084E+00   2.29987975E+06   1.50207090E+01 
0 630 2.03918016E-09   2.27528734E-08   8.47530313E-09   2.58681143E-09   1.56702751E-09   3.81040421E-10   3.07742951E-08   1.49684563E+01   -4.31946325E+00   1.99158221E-01   1.09371819E-01   1.49482203E+01   -4.30674791E+00   -1.85431525E-01   1.09584816E-01   1.67652690E+00   2.29988025E+06   1.50213118E+01   1.67652297E+00   2.29988075E+06   1.50219059E+01 
0 640 1.90603022E-09   2.17389449E-08   8.15453838E-09   2.58570765E-09   1.47547008E-09   3.71948722E-10   3.01111918E-08   1.49688206E+01   -4.31956577E+00   1.98951796E-01   1.09370798E-01   1.49488621E+01   -4.30705786E+00   -1.85398072E-01   1.09581485E-01   1.67652345E+00   2.29988075E+06   1.50218325E+01   1.67651546E+00   2.29988175E+06   1.50230646E+01 
0 650 1.78319426E-09   2.07694075E-08   7.86232324E-09   2.58568678E-09   1.42591750E-09   3.63150926E-10   2.93766185E-08   1.49692764E+01   -4.31976414E+00   1.98783949E-01   1.09368876E-01   1.49493837E+01   -4.30735111E+00   -1.85486853E-01   1.09578773E-01   1.67651939E+00   2.29988125E+06   1.50224533E+01   1.67650855E+00   2.29988275E+06   1.50241165E+01 
0 660 1.69391490E-09   1.98647054E-08   7.59422925E-09   2.53917376E-09   1.47171031E-09   3.54667073E-10   2.86392119E-08   1.49698706E+01   -4.32005835E+00   1.98651522E-01   1.09365784E-01   1.49497566E+01   -4.30760860E+00   -1.85647592E-01   1.09576911E-01   1.67651439E+00   2.29988200E+06   1.50232267E+01   1.67650259E+00   2.29988350E+06   1.50250177E+01 
0 670 1.64823144E-09   1.90390157E-08   7.34623296E-09   2.43329445E-09   1.55824842E-09   3.46516121E-10   2.79716463E-08   1.49706154E+01   -4.32043314E+00   1.98551610E-01   1.09361440E-01   1.49499807E+01   -4.30781698E+00   -1.85827553E-01   1.09575920E-01   1.67650819E+00   2.29988275E+06   1.50241718E+01   1.67649782E+00   2.29988425E+06   1.50257568E+01 
