RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.48914262E-07   4.35716856E-06   1.29787179E-06   8.33822696E-07   9.17491320E-07   4.86453757E-07   2.38862849E-04   1.53487329E+01   4.38913774E+00   -3.11068892E-02   1.05321310E-01   1.53482533E+01   4.39181471E+00   1.87449995E-02   1.05319008E-01   1.67742109E+00   2.30000000E+06   1.56133642E+01   1.67742360E+00   2.30000000E+06   1.56156454E+01 
0 10 1.10600993E-07   2.95346808E-06   9.61429919E-07   5.66217011E-07   4.00087742E-07   4.94750152E-09   2.69635689E-06   1.51969872E+01   4.31149817E+00   -1.63890064E-01   1.06512725E-01   1.51944408E+01   4.30996752E+00   1.26068428E-01   1.06499016E-01   1.67672062E+00   2.30000000E+06   1.53632956E+01   1.67674458E+00   2.30000000E+06   1.53686676E+01 
0 20 5.20825019E-08   1.96611995E-06   6.81857500E-07   3.99381776E-07   2.02836446E-07   4.16534540E-09   2.25346957E-06   1.52729673E+01   4.32289505E+00   -2.16386080E-01   1.06170624E-01   1.52475891E+01   4.34860706E+00   1.50538608E-01   1.06251977E-01   1.67660630E+00   2.30000000E+06   1.53388290E+01   1.67662561E+00   2.30000000E+06   1.53428459E+01 
0 30 3.97298301E-08   1.46512457E-06   5.05776711E-07   3.04156686E-07   1.46018465E-07   3.63846775E-09   1.99904071E-06   1.51613703E+01   4.29340124E+00   -2.23578915E-01   1.07100755E-01   1.51612206E+01   4.31618786E+00   1.56723052E-01   1.07024521E-01   1.67604506E+00   2.30000000E+06   1.52373142E+01   1.67608130E+00   2.30000000E+06   1.52431841E+01 
0 40 2.83977037E-08   1.20038203E-06   4.24112244E-07   2.70219488E-07   1.04706054E-07   3.23664850E-09   1.75838409E-06   1.51027594E+01   4.28652811E+00   -2.02493057E-01   1.07636347E-01   1.50925388E+01   4.31334448E+00   1.65066913E-01   1.07605055E-01   1.67562807E+00   2.30000000E+06   1.51745968E+01   1.67566991E+00   2.30000000E+06   1.51805391E+01 
0 50 2.06469473E-08   1.01913679E-06   3.58988189E-07   2.21097395E-07   7.74865043E-08   2.91112112E-09   1.54151303E-06   1.50678825E+01   4.28117275E+00   -2.07647413E-01   1.08034812E-01   1.50590267E+01   4.31385469E+00   1.42593294E-01   1.07964143E-01   1.67573392E+00   2.29997550E+06   1.51290350E+01   1.67568123E+00   2.29998100E+06   1.51354246E+01 
0 60 1.76127539E-08   8.49445769E-07   2.97921446E-07   1.85127760E-07   6.30585930E-08   2.63416489E-09   1.37969175E-06   1.50204353E+01   4.28250122E+00   -2.18174249E-01   1.08484559E-01   1.50287428E+01   4.30385399E+00   1.25231802E-01   1.08295500E-01   1.67602098E+00   2.29994350E+06   1.50928040E+01   1.67595267E+00   2.29995125E+06   1.51016741E+01 
0 70 1.38745522E-08   7.35433844E-07   2.52969187E-07   1.51711248E-07   5.04107724E-08   2.39774800E-09   1.24872759E-06   1.50004339E+01   4.27999592E+00   -2.16540605E-01   1.08748518E-01   1.50097504E+01   4.29816961E+00   1.25395536E-01   1.08520105E-01   1.67615712E+00   2.29992750E+06   1.50746489E+01   1.67607665E+00   2.29993700E+06   1.50854645E+01 
0 80 1.07391545E-08   6.62389027E-07   2.23573693E-07   1.28780329E-07   3.79864993E-08   2.19401408E-09   1.13627402E-06   1.49996681E+01   4.27921009E+00   -2.12900564E-01   1.08866714E-01   1.50027170E+01   4.29386520E+00   1.31891578E-01   1.08642943E-01   1.67617714E+00   2.29992500E+06   1.50719147E+01   1.67611742E+00   2.29993225E+06   1.50800123E+01 
0 90 9.00808761E-09   6.05668674E-07   2.01688778E-07   1.08171569E-07   3.05107015E-08   2.01908312E-09   1.04010417E-06   1.49944448E+01   4.27806902E+00   -2.04836980E-01   1.08994178E-01   1.49949503E+01   4.28855085E+00   1.40435010E-01   1.08755291E-01   1.67620409E+00   2.29992175E+06   1.50682144E+01   1.67616045E+00   2.29992700E+06   1.50741930E+01 
