RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.49596582E-07   4.48466744E-06   6.35242202E-07   8.38365054E-07   9.20259311E-07   4.85745034E-07   2.38514272E-04   1.58431578E+01   1.93520498E+00   -3.41599770E-02   1.05341367E-01   1.58437729E+01   1.93888152E+00   1.98820028E-02   1.05334021E-01   1.67741954E+00   2.30000000E+06   1.56118860E+01   1.67742348E+00   2.30000000E+06   1.56155148E+01 
0 10 1.11415325E-07   3.04221226E-06   6.01267061E-07   5.70869531E-07   4.02408233E-07   4.94640862E-09   2.69893326E-06   1.56806383E+01   1.89094019E+00   -1.82848692E-01   1.06525369E-01   1.56812334E+01   1.88304198E+00   1.33843929E-01   1.06506869E-01   1.67668474E+00   2.30000000E+06   1.53554316E+01   1.67672253E+00   2.30000000E+06   1.53637323E+01 
0 20 5.24422532E-08   2.02325873E-06   4.65282625E-07   4.03202876E-07   2.03755690E-07   4.16488710E-09   2.25893268E-06   1.57630348E+01   1.89027321E+00   -2.52383322E-01   1.06150977E-01   1.57482653E+01   1.90861869E+00   1.55496344E-01   1.06208198E-01   1.67658329E+00   2.30000000E+06   1.53341084E+01   1.67660356E+00   2.30000000E+06   1.53382597E+01 
0 30 4.00568290E-08   1.50832466E-06   3.44477201E-07   3.06454638E-07   1.46752171E-07   3.63940567E-09   2.00811041E-06   1.56445827E+01   1.88049221E+00   -2.67722279E-01   1.07108794E-01   1.56607008E+01   1.88406479E+00   1.50825188E-01   1.06969431E-01   1.67598796E+00   2.30000000E+06   1.52282257E+01   1.67604268E+00   2.30000000E+06   1.52369375E+01 
0 40 2.85734991E-08   1.23701955E-06   2.95038632E-07   2.73209992E-07   1.05154314E-07   3.23649840E-09   1.76820868E-06   1.55819492E+01   1.88598871E+00   -2.45235711E-01   1.07672192E-01   1.55957842E+01   1.88640225E+00   1.43907309E-01   1.07541308E-01   1.67554867E+00   2.30000000E+06   1.51634874E+01   1.67561531E+00   2.30000000E+06   1.51728029E+01 
0 50 2.06638351E-08   1.05105300E-06   2.48614100E-07   2.23870600E-07   7.73016779E-08   2.91207392E-09   1.55071541E-06   1.55478296E+01   1.88636458E+00   -2.48248592E-01   1.08069271E-01   1.55672455E+01   1.88842511E+00   1.15054019E-01   1.07878171E-01   1.67583108E+00   2.29996500E+06   1.51170607E+01   1.67574632E+00   2.29997425E+06   1.51275311E+01 
0 60 1.75201862E-08   8.76114655E-07   2.05808206E-07   1.87204890E-07   6.26000940E-08   2.63518651E-09   1.38825521E-06   1.54997673E+01   1.89118910E+00   -2.55898088E-01   1.08539723E-01   1.55366907E+01   1.88301980E+00   9.45495367E-02   1.08204268E-01   1.67611635E+00   2.29993225E+06   1.50801544E+01   1.67601967E+00   2.29994375E+06   1.50929842E+01 
0 70 1.37083775E-08   7.58972135E-07   1.71058815E-07   1.52699087E-07   4.95073671E-08   2.39952458E-09   1.25652912E-06   1.54775429E+01   1.89163911E+00   -2.51724690E-01   1.08825356E-01   1.55187111E+01   1.88144255E+00   9.28135067E-02   1.08414479E-01   1.67624652E+00   2.29991650E+06   1.50623302E+01   1.67614579E+00   2.29992875E+06   1.50761843E+01 
0 80 1.06988578E-08   6.83794212E-07   1.47051267E-07   1.28917080E-07   3.75865845E-08   2.19660645E-09   1.14322836E-06   1.54758844E+01   1.89139736E+00   -2.48591617E-01   1.08953282E-01   1.55126743E+01   1.87940836E+00   9.95753184E-02   1.08522579E-01   1.67626584E+00   2.29991425E+06   1.50596170E+01   1.67619133E+00   2.29992325E+06   1.50699720E+01 
0 90 8.97660613E-09   6.25410905E-07   1.30337895E-07   1.08073131E-07   3.04446530E-08   2.02132733E-09   1.04601770E-06   1.54695225E+01   1.89108694E+00   -2.42854550E-01   1.09089926E-01   1.55054207E+01   1.87671673E+00   1.08010568E-01   1.08623698E-01   1.67629910E+00   2.29991000E+06   1.50549135E+01   1.67623997E+00   2.29991725E+06   1.50632458E+01 
0 100 8.04935851E-09   5.76432512E-07   1.11253264E-07   8.82765647E-08   2.71765472E-08   1.86799665E-09   9.60650482E-07   1.54614573E+01   1.88866234E+00   -2.40946874E-01   1.09222047E-01   1.54955950E+01   1.87590218E+00   1.13822125E-01   1.08731911E-01   1.67636609E+00   2.29990150E+06   1.50453110E+01   1.67630947E+00   2.29990875E+06   1.50534468E+01 
0 110 7.55964891E-09   5.33839966E-07   9.41837470E-08   7.18665021E-08   2.51186663E-08   1.73453463E-09   8.85579993E-07   1.54566355E+01   1.88737345E+00   -2.45001197E-01   1.09316535E-01   1.54875202E+01   1.87718999E+00   1.15403779E-01   1.08820327E-01   1.67642558E+00   2.29989375E+06   1.50365925E+01   1.67637646E+00   2.29990025E+06   1.50437927E+01 
0 120 7.46258966E-09   4.95820530E-07   8.29686186E-08   5.90515761E-08   2.36973250E-08   1.61947156E-09   8.19085528E-07   1.54533234E+01   1.88864160E+00   -2.47843191E-01   1.09385908E-01   1.54839792E+01   1.87952638E+00   1.16443418E-01   1.08870611E-01   1.67647266E+00   2.29988750E+06   1.50295506E+01   1.67642105E+00   2.29989450E+06   1.50372524E+01 
