RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 190 4.43100845E-09   3.03514383E-07   7.50400702E-08   2.24259953E-08   1.19717223E-08   1.15676757E-09   4.88933836E-07   1.51042728E+01   3.53921342E+00   1.86169267E-01   1.09624229E-01   1.51765976E+01   3.49225497E+00   -2.22316742E-01   1.09337136E-01   1.67697394E+00   2.29981375E+06   1.49458027E+01   1.67650259E+00   2.29988350E+06   1.50250340E+01 
0 200 4.39700187E-09   2.84734682E-07   7.03326108E-08   2.03782662E-08   1.17836825E-08   1.12156817E-09   4.56033803E-07   1.50922899E+01   3.54409480E+00   1.86874256E-01   1.09707072E-01   1.51762486E+01   3.49198341E+00   -2.20179453E-01   1.09353282E-01   1.67703843E+00   2.29980275E+06   1.49334545E+01   1.67650998E+00   2.29988250E+06   1.50238924E+01 
0 210 4.21202806E-09   2.67081447E-07   6.59960691E-08   1.87331946E-08   1.12459526E-08   1.08962384E-09   4.25444824E-07   1.50799742E+01   3.54858279E+00   1.88063711E-01   1.09792262E-01   1.51747303E+01   3.49180984E+00   -2.19364092E-01   1.09376326E-01   1.67710304E+00   2.29979150E+06   1.49206123E+01   1.67652440E+00   2.29988075E+06   1.50216999E+01 
0 220 3.63044927E-09   2.50386535E-07   6.20038563E-08   1.82058724E-08   9.47615675E-09   1.05991971E-09   3.96682168E-07   1.50686941E+01   3.55223703E+00   1.89415768E-01   1.09871171E-01   1.51728010E+01   3.49150896E+00   -2.20587566E-01   1.09400973E-01   1.67716217E+00   2.29978050E+06   1.49083929E+01   1.67654157E+00   2.29987825E+06   1.50190525E+01 
0 230 2.98542480E-09   2.34660789E-07   5.83146935E-08   1.75993922E-08   7.91683608E-09   1.03180697E-09   3.69383201E-07   1.50592918E+01   3.55459738E+00   1.91087857E-01   1.09938674E-01   1.51714869E+01   3.49113417E+00   -2.23040894E-01   1.09419540E-01   1.67721295E+00   2.29977100E+06   1.48974581E+01   1.67655528E+00   2.29987650E+06   1.50169220E+01 
0 240 2.88911428E-09   2.19908671E-07   5.48410739E-08   1.61258900E-08   8.82042883E-09   1.00521980E-09   3.43450324E-07   1.50518723E+01   3.55545163E+00   1.93464026E-01   1.09994426E-01   1.51710567E+01   3.49086857E+00   -2.25167736E-01   1.09429732E-01   1.67725611E+00   2.29976250E+06   1.48878469E+01   1.67656338E+00   2.29987525E+06   1.50156622E+01 
0 250 3.09184056E-09   2.06058303E-07   5.16242196E-08   1.46394266E-08   1.02447988E-08   9.79568981E-10   3.18303819E-07   1.50463629E+01   3.55490446E+00   1.96585298E-01   1.10038869E-01   1.51708803E+01   3.49082470E+00   -2.26002246E-01   1.09436110E-01   1.67729247E+00   2.29975500E+06   1.48795033E+01   1.67656910E+00   2.29987450E+06   1.50147724E+01 
0 260 3.00994540E-09   1.93071159E-07   4.87611231E-08   1.39598013E-08   1.00578115E-08   9.54955448E-10   2.93851258E-07   1.50429449E+01   3.55319977E+00   2.00101316E-01   1.10070392E-01   1.51700258E+01   3.49095726E+00   -2.25574553E-01   1.09445907E-01   1.67732131E+00   2.29974900E+06   1.48726740E+01   1.67657781E+00   2.29987325E+06   1.50134182E+01 
0 270 2.63948641E-09   1.80946543E-07   4.61982275E-08   1.37205785E-08   8.54179749E-09   9.32183775E-10   2.70834477E-07   1.50419283E+01   3.55052638E+00   2.03708842E-01   1.10086456E-01   1.51680593E+01   3.49116325E+00   -2.24595830E-01   1.09462954E-01   1.67734170E+00   2.29974475E+06   1.48677549E+01   1.67659223E+00   2.29987125E+06   1.50111551E+01 
0 280 2.37778952E-09   1.69607048E-07   4.38173373E-08   1.35831399E-08   7.15495574E-09   9.11392128E-10   2.49631142E-07   1.50432940E+01   3.54693842E+00   2.07466602E-01   1.10087015E-01   1.51653118E+01   3.49137616E+00   -2.23820120E-01   1.09485440E-01   1.67735374E+00   2.29974200E+06   1.48648062E+01   1.67661071E+00   2.29986875E+06   1.50082436E+01 
0 290 2.44654919E-09   1.58937027E-07   4.16133901E-08   1.36298155E-08   6.59228094E-09   8.91787366E-10   2.29869073E-07   1.50464964E+01   3.54238319E+00   2.11648449E-01   1.10076010E-01   1.51625137E+01   3.49161720E+00   -2.23541006E-01   1.09508298E-01   1.67735958E+00   2.29974075E+06   1.48633671E+01   1.67662883E+00   2.29986625E+06   1.50053539E+01 
0 300 2.65482902E-09   1.48912434E-07   3.96372251E-08   1.35313973E-08   6.17926466E-09   8.72549089E-10   2.11069803E-07   1.50508032E+01   3.53686571E+00   2.16204643E-01   1.10058844E-01   1.51602669E+01   3.49194980E+00   -2.23551303E-01   1.09527178E-01   1.67736173E+00   2.29974025E+06   1.48628092E+01   1.67664313E+00   2.29986425E+06   1.50030632E+01 
0 310 2.84646284E-09   1.39571554E-07   3.78033320E-08   1.27670612E-08   5.62285329E-09   8.53529969E-10   1.93285928E-07   1.50557756E+01   3.53059030E+00   2.20581234E-01   1.10038608E-01   1.51587191E+01   3.49238634E+00   -2.23525360E-01   1.09540902E-01   1.67736161E+00   2.29974025E+06   1.48628454E+01   1.67665255E+00   2.29986275E+06   1.50015392E+01 
0 320 2.99465408E-09   1.30921379E-07   3.59227634E-08   1.14072414E-08   5.27829158E-09   8.34844471E-10   1.76709776E-07   1.50614471E+01   3.52396894E+00   2.24027768E-01   1.10014640E-01   1.51576262E+01   3.49288726E+00   -2.23330662E-01   1.09551139E-01   1.67735827E+00   2.29974100E+06   1.48636913E+01   1.67665863E+00   2.29986200E+06   1.50005722E+01 
0 330 3.05823211E-09   1.22924916E-07   3.39512489E-08   1.00636459E-08   5.06049824E-09   8.16464285E-10   1.61306332E-07   1.50680542E+01   3.51749396E+00   2.26081833E-01   1.09984390E-01   1.51566296E+01   3.49340487E+00   -2.23024681E-01   1.09560423E-01   1.67734981E+00   2.29974300E+06   1.48657751E+01   1.67666328E+00   2.29986125E+06   1.49998236E+01 
0 340 3.03510972E-09   1.15513622E-07   3.20011466E-08   9.17553500E-09   4.71988360E-09   7.98264288E-10   1.46959195E-07   1.50756378E+01   3.51155496E+00   2.26810575E-01   1.09946609E-01   1.51555042E+01   3.49390721E+00   -2.22686768E-01   1.09570369E-01   1.67733538E+00   2.29974600E+06   1.48692970E+01   1.67666793E+00   2.29986075E+06   1.49990559E+01 
0 350 3.00404768E-09   1.08548363E-07   3.01643119E-08   8.63991545E-09   4.49718751E-09   7.80167486E-10   1.33602882E-07   1.50838537E+01   3.50635123E+00   2.26656705E-01   1.09903045E-01   1.51542263E+01   3.49437642E+00   -2.22374618E-01   1.09581158E-01   1.67731583E+00   2.29975025E+06   1.48739920E+01   1.67667317E+00   2.29986000E+06   1.49982071E+01 
0 360 3.00923131E-09   1.01896354E-07   2.84671842E-08   8.22529689E-09   4.52823201E-09   7.62227503E-10   1.21248334E-07   1.50920582E+01   3.50191951E+00   2.26056576E-01   1.09857947E-01   1.51529016E+01   3.49481940E+00   -2.22140476E-01   1.09592058E-01   1.67729366E+00   2.29975475E+06   1.48792334E+01   1.67667854E+00   2.29985925E+06   1.49973421E+01 
0 370 3.00236014E-09   9.55439319E-08   2.69124865E-08   7.86681120E-09   4.46766180E-09   7.44462436E-10   1.09893044E-07   1.50995960E+01   3.49819970E+00   2.25207433E-01   1.09816030E-01   1.51516829E+01   3.49525070E+00   -2.22040981E-01   1.09602027E-01   1.67727149E+00   2.29975925E+06   1.48843422E+01   1.67668319E+00   2.29985850E+06   1.49965715E+01 
0 380 2.93357982E-09   8.95695607E-08   2.54949057E-08   7.57167307E-09   4.09784073E-09   7.26866678E-10   9.94826621E-08   1.51060629E+01   3.49510980E+00   2.24095449E-01   1.09780356E-01   1.51507053E+01   3.49569750E+00   -2.22108781E-01   1.09610096E-01   1.67725158E+00   2.29976325E+06   1.48888855E+01   1.67668664E+00   2.29985800E+06   1.49960079E+01 
0 390 2.81427370E-09   8.40320951E-08   2.41826505E-08   7.29561478E-09   3.60718366E-09   7.09373116E-10   9.00292818E-08   1.51113977E+01   3.49259162E+00   2.22668871E-01   1.09751537E-01   1.51500368E+01   3.49619150E+00   -2.22307310E-01   1.09615758E-01   1.67723429E+00   2.29976675E+06   1.48927670E+01   1.67668843E+00   2.29985775E+06   1.49957142E+01 
0 400 2.68456457E-09   7.89245860E-08   2.29153816E-08   6.97139413E-09   3.29790950E-09   6.91885660E-10   8.15271335E-08   1.51157684E+01   3.49063134E+00   2.20985547E-01   1.09728441E-01   1.51496620E+01   3.49674869E+00   -2.22548649E-01   1.09619118E-01   1.67721915E+00   2.29976975E+06   1.48961201E+01   1.67668867E+00   2.29985775E+06   1.49956827E+01 
0 410 2.56477217E-09   7.42106110E-08   2.16482618E-08   6.61086208E-09   3.17910831E-09   6.74481304E-10   7.39886730E-08   1.51194210E+01   3.48926139E+00   2.19203487E-01   1.09709255E-01   1.51495075E+01   3.49735379E+00   -2.22750738E-01   1.09620728E-01   1.67720520E+00   2.29977250E+06   1.48991671E+01   1.67668760E+00   2.29985775E+06   1.49958506E+01 
0 420 2.45456944E-09   6.98508771E-08   2.03983461E-08   6.26650110E-09   3.03696046E-09   6.57345400E-10   6.74550265E-08   1.51225710E+01   3.48852086E+00   2.17506111E-01   1.09692387E-01   1.51494884E+01   3.49797130E+00   -2.22880661E-01   1.09621279E-01   1.67719173E+00   2.29977500E+06   1.49020901E+01   1.67668593E+00   2.29985800E+06   1.49961348E+01 
0 430 2.36062125E-09   6.57953763E-08   1.92312193E-08   5.94594862E-09   2.82365376E-09   6.40518472E-10   6.19250855E-08   1.51253510E+01   3.48840261E+00   2.16030702E-01   1.09676912E-01   1.51495476E+01   3.49856281E+00   -2.22961977E-01   1.09621227E-01   1.67717826E+00   2.29977750E+06   1.49049749E+01   1.67668378E+00   2.29985850E+06   1.49964771E+01 
0 440 2.29879027E-09   6.19755554E-08   1.81928055E-08   5.61744873E-09   2.71001910E-09   6.23999907E-10   5.73164378E-08   1.51278067E+01   3.48881888E+00   2.14823693E-01   1.09662682E-01   1.51496754E+01   3.49910569E+00   -2.23037168E-01   1.09620698E-01   1.67716491E+00   2.29978000E+06   1.49078112E+01   1.67668140E+00   2.29985875E+06   1.49968624E+01 
0 450 2.26519692E-09   5.83415876E-08   1.72836483E-08   5.28806909E-09   2.76560574E-09   6.07833783E-10   5.34565707E-08   1.51299171E+01   3.48961878E+00   2.13850558E-01   1.09650053E-01   1.51498861E+01   3.49960208E+00   -2.23120660E-01   1.09619550E-01   1.67715204E+00   2.29978250E+06   1.49105167E+01   1.67667866E+00   2.29985900E+06   1.49973068E+01 
0 460 2.22931673E-09   5.48914159E-08   1.64791860E-08   5.00918285E-09   2.80459211E-09   5.92056459E-10   5.01841484E-08   1.51316328E+01   3.49063993E+00   2.13032097E-01   1.09639592E-01   1.51502075E+01   3.50007582E+00   -2.23191321E-01   1.09617561E-01   1.67714024E+00   2.29978475E+06   1.49129772E+01   1.67667544E+00   2.29985950E+06   1.49978447E+01 
0 470 2.16640705E-09   5.16550358E-08   1.57571467E-08   4.81044182E-09   2.67710254E-09   5.76752313E-10   4.74174264E-08   1.51328964E+01   3.49175310E+00   2.12311551E-01   1.09631814E-01   1.51506577E+01   3.50055790E+00   -2.23209456E-01   1.09614573E-01   1.67713010E+00   2.29978650E+06   1.49150887E+01   1.67667139E+00   2.29986025E+06   1.49985027E+01 
0 480 2.08703765E-09   4.86530638E-08   1.50991433E-08   4.64283856E-09   2.50734900E-09   5.61939439E-10   4.51068978E-08   1.51336765E+01   3.49288464E+00   2.11684898E-01   1.09626979E-01   1.51512413E+01   3.50106907E+00   -2.23154932E-01   1.09610550E-01   1.67712188E+00   2.29978800E+06   1.49167843E+01   1.67666650E+00   2.29986100E+06   1.49992962E+01 
0 490 2.02322847E-09   4.58802987E-08   1.44827030E-08   4.42474635E-09   2.55984833E-09   5.47571932E-10   4.30394493E-08   1.51339703E+01   3.49400187E+00   2.11196706E-01   1.09625101E-01   1.51519470E+01   3.50161409E+00   -2.23038554E-01   1.09605595E-01   1.67711568E+00   2.29978900E+06   1.49180374E+01   1.67666078E+00   2.29986175E+06   1.50002203E+01 
0 500 1.98580952E-09   4.33181313E-08   1.38963063E-08   4.15296508E-09   2.80594881E-09   5.33644351E-10   4.12322088E-08   1.51338186E+01   3.49509406E+00   2.10915789E-01   1.09625943E-01   1.51527472E+01   3.50218225E+00   -2.22887099E-01   1.09599933E-01   1.67711163E+00   2.29978975E+06   1.49188690E+01   1.67665434E+00   2.29986250E+06   1.50012531E+01 
0 510 1.95529437E-09   4.09484322E-08   1.33412659E-08   3.91394250E-09   2.94150015E-09   5.20114507E-10   3.98083699E-08   1.51333065E+01   3.49616528E+00   2.10888818E-01   1.09629013E-01   1.51535978E+01   3.50275397E+00   -2.22721621E-01   1.09593891E-01   1.67710924E+00   2.29979025E+06   1.49193602E+01   1.67664754E+00   2.29986350E+06   1.50023518E+01 
0 520 1.91834570E-09   3.87461370E-08   1.28199469E-08   3.79031428E-09   2.78379231E-09   5.06989062E-10   3.87726793E-08   1.51325645E+01   3.49722242E+00   2.11111873E-01   1.09633535E-01   1.51544447E+01   3.50330710E+00   -2.22543702E-01   1.09587841E-01   1.67710781E+00   2.29979050E+06   1.49196405E+01   1.67664063E+00   2.29986450E+06   1.50034657E+01 
0 530 1.89613014E-09   3.66795057E-08   1.23262884E-08   3.74709197E-09   2.41163045E-09   4.94233487E-10   3.78891620E-08   1.51317482E+01   3.49827003E+00   2.11519539E-01   1.09638572E-01   1.51552420E+01   3.50382066E+00   -2.22332388E-01   1.09582119E-01   1.67710674E+00   2.29979075E+06   1.49198666E+01   1.67663383E+00   2.29986550E+06   1.50045452E+01 
0 540 1.92316452E-09   3.47266109E-08   1.18451986E-08   3.68431086E-09   2.08910111E-09   4.81827356E-10   3.69717412E-08   1.51310101E+01   3.49930620E+00   2.12008029E-01   1.09643184E-01   1.51559620E+01   3.50427747E+00   -2.22052529E-01   1.09576926E-01   1.67710519E+00   2.29979100E+06   1.49201937E+01   1.67662752E+00   2.29986650E+06   1.50055609E+01 
0 550 2.00310790E-09   3.28917409E-08   1.13685665E-08   3.55491059E-09   2.00590389E-09   4.69779826E-10   3.59808787E-08   1.51304607E+01   3.50031805E+00   2.12471724E-01   1.09646633E-01   1.51566029E+01   3.50466609E+00   -2.21673697E-01   1.09572314E-01   1.67710245E+00   2.29979150E+06   1.49207287E+01   1.67662156E+00   2.29986725E+06   1.50065060E+01 
0 560 2.10273932E-09   3.11947410E-08   1.09008091E-08   3.39204109E-09   2.03959760E-09   4.58116989E-10   3.49887017E-08   1.51301479E+01   3.50128365E+00   2.12830752E-01   1.09648600E-01   1.51571875E+01   3.50498605E+00   -2.21180409E-01   1.09568156E-01   1.67709863E+00   2.29979225E+06   1.49215050E+01   1.67661595E+00   2.29986800E+06   1.50074005E+01 
0 570 2.18428542E-09   2.96452480E-08   1.04543947E-08   3.24004379E-09   1.98046712E-09   4.46849696E-10   3.41066126E-08   1.51300478E+01   3.50218034E+00   2.13046998E-01   1.09649196E-01   1.51577568E+01   3.50524497E+00   -2.20582828E-01   1.09564237E-01   1.67709386E+00   2.29979300E+06   1.49224796E+01   1.67661035E+00   2.29986875E+06   1.50082855E+01 
0 580 2.23014851E-09   2.82298078E-08   1.00358273E-08   3.10258708E-09   1.78351245E-09   4.35974090E-10   3.33951675E-08   1.51300888E+01   3.50298905E+00   2.13121742E-01   1.09648854E-01   1.51583576E+01   3.50545526E+00   -2.19919339E-01   1.09560244E-01   1.67708850E+00   2.29979400E+06   1.49235601E+01   1.67660451E+00   2.29986975E+06   1.50092106E+01 
0 590 2.24132024E-09   2.69226312E-08   9.64148050E-09   2.94823876E-09   1.56550151E-09   4.25481372E-10   3.28250671E-08   1.51301832E+01   3.50370121E+00   2.13081568E-01   1.09648108E-01   1.51590319E+01   3.50562859E+00   -2.19246298E-01   1.09555915E-01   1.67708313E+00   2.29979500E+06   1.49246340E+01   1.67659819E+00   2.29987050E+06   1.50102234E+01 
0 600 2.22380625E-09   2.56999062E-08   9.26388033E-09   2.75820078E-09   1.47915913E-09   4.15353668E-10   3.23283160E-08   1.51302557E+01   3.50431824E+00   2.12968841E-01   1.09647430E-01   1.51598024E+01   3.50577283E+00   -2.18626678E-01   1.09551087E-01   1.67707825E+00   2.29979575E+06   1.49256134E+01   1.67659092E+00   2.29987150E+06   1.50113544E+01 
0 610 2.17839835E-09   2.45429845E-08   8.89946605E-09   2.55751686E-09   1.52677737E-09   4.05567857E-10   3.18368087E-08   1.51302671E+01   3.50485277E+00   2.12824076E-01   1.09647073E-01   1.51606655E+01   3.50589418E+00   -2.18116567E-01   1.09545745E-01   1.67707407E+00   2.29979650E+06   1.49264488E+01   1.67658305E+00   2.29987275E+06   1.50126038E+01 
0 620 2.10165596E-09   2.34383641E-08   8.55048210E-09   2.40280063E-09   1.57309166E-09   3.96097183E-10   3.12995319E-08   1.51302195E+01   3.50532246E+00   2.12674111E-01   1.09647006E-01   1.51615849E+01   3.50599670E+00   -2.17755571E-01   1.09540083E-01   1.67707050E+00   2.29979725E+06   1.49271441E+01   1.67657447E+00   2.29987375E+06   1.50139389E+01 
0 630 1.99421413E-09   2.23755308E-08   8.21997848E-09   2.33616904E-09   1.53160462E-09   3.86919496E-10   3.06682715E-08   1.51301498E+01   3.50574732E+00   2.12531120E-01   1.09646983E-01   1.51624975E+01   3.50608349E+00   -2.17560157E-01   1.09534450E-01   1.67706752E+00   2.29979775E+06   1.49277458E+01   1.67656577E+00   2.29987500E+06   1.50153008E+01 
0 640 1.86785098E-09   2.13516920E-08   7.90871368E-09   2.34179987E-09   1.43110102E-09   3.78027387E-10   2.99432408E-08   1.51301165E+01   3.50614238E+00   2.12401509E-01   1.09646633E-01   1.51633368E+01   3.50615549E+00   -2.17521116E-01   1.09529249E-01   1.67706454E+00   2.29979825E+06   1.49283247E+01   1.67655730E+00   2.29987625E+06   1.50166178E+01 
0 650 1.74539150E-09   2.03776072E-08   7.61654029E-09   2.35596964E-09   1.37722911E-09   3.69430736E-10   2.91737692E-08   1.51301765E+01   3.50651503E+00   2.12292954E-01   1.09645568E-01   1.51640444E+01   3.50621223E+00   -2.17605263E-01   1.09524839E-01   1.67706144E+00   2.29979875E+06   1.49289503E+01   1.67654955E+00   2.29987725E+06   1.50178261E+01 
0 660 1.65161207E-09   1.94715799E-08   7.34419592E-09   2.32156228E-09   1.43601087E-09   3.61146696E-10   2.84331669E-08   1.51303730E+01   3.50686312E+00   2.12218925E-01   1.09643534E-01   1.51645927E+01   3.50625372E+00   -2.17762470E-01   1.09521404E-01   1.67705774E+00   2.29979950E+06   1.49296741E+01   1.67654264E+00   2.29987825E+06   1.50188847E+01 
0 670 1.59999891E-09   1.86482421E-08   7.09135151E-09   2.22096652E-09   1.54564972E-09   3.53194779E-10   2.77954655E-08   1.51307173E+01   3.50717902E+00   2.12192610E-01   1.09640464E-01   1.51649895E+01   3.50628114E+00   -2.17942595E-01   1.09518923E-01   1.67705345E+00   2.29980025E+06   1.49305162E+01   1.67653680E+00   2.29987900E+06   1.50197868E+01 
0 680 1.58654090E-09   1.79115016E-08   6.85638790E-09   2.07444995E-09   1.59629954E-09   3.45585532E-10   2.72955809E-08   1.51311979E+01   3.50745726E+00   2.12220758E-01   1.09636456E-01   1.51652689E+01   3.50629997E+00   -2.18108997E-01   1.09517187E-01   1.67704856E+00   2.29980100E+06   1.49314690E+01   1.67653179E+00   2.29987975E+06   1.50205564E+01 
