RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.48407730E-07   4.24227392E-06   1.65818619E-06   8.36963238E-07   9.15380951E-07   4.86769864E-07   2.39018802E-04   1.48963108E+01   -5.73139811E+00   -2.99020410E-02   1.05341390E-01   1.48958216E+01   -5.72438145E+00   1.94244254E-02   1.05361640E-01   1.67741668E+00   2.30000000E+06   1.56094303E+01   1.67741930E+00   2.30000000E+06   1.56117525E+01 
0 10 1.10149706E-07   2.86988620E-06   1.18672608E-06   5.64625793E-07   3.98997656E-07   4.94491159E-09   2.71083968E-06   1.47113905E+01   -5.70079803E+00   -1.66851655E-01   1.06627300E-01   1.47144508E+01   -5.69904041E+00   1.52436197E-01   1.06623821E-01   1.67672050E+00   2.30000000E+06   1.53632870E+01   1.67672431E+00   2.30000000E+06   1.53641367E+01 
0 20 5.18285965E-08   1.91374534E-06   8.18323542E-07   3.95590433E-07   2.02129712E-07   4.16674117E-09   2.25757458E-06   1.47717123E+01   -5.72212362E+00   -2.41475984E-01   1.06365994E-01   1.47635870E+01   -5.70310450E+00   2.04551443E-01   1.06458113E-01   1.67657709E+00   2.30000000E+06   1.53328400E+01   1.67660499E+00   2.30000000E+06   1.53385658E+01 
0 30 3.94811508E-08   1.42575561E-06   6.10862742E-07   3.01467708E-07   1.45198740E-07   3.63820507E-09   2.00464206E-06   1.46825991E+01   -5.68185949E+00   -2.66817868E-01   1.07179821E-01   1.46725912E+01   -5.66907644E+00   2.35008836E-01   1.07256301E-01   1.67600930E+00   2.30000000E+06   1.52316046E+01   1.67606568E+00   2.30000000E+06   1.52406502E+01 
0 40 2.85421571E-08   1.16967499E-06   5.00528586E-07   2.71854731E-07   1.05448045E-07   3.23494609E-09   1.75941568E-06   1.46273727E+01   -5.64969635E+00   -2.40716174E-01   1.07747294E-01   1.46187735E+01   -5.63445187E+00   2.55971402E-01   1.07816786E-01   1.67560136E+00   2.30000000E+06   1.51708317E+01   1.67564499E+00   2.30000000E+06   1.51770010E+01 
0 50 2.02548058E-08   9.93896606E-07   4.21477608E-07   2.23834959E-07   7.66554820E-08   2.91133784E-09   1.54302063E-06   1.46018190E+01   -5.62842512E+00   -2.45091856E-01   1.08114138E-01   1.45893431E+01   -5.61127090E+00   2.43743330E-01   1.08208664E-01   1.67575586E+00   2.29997300E+06   1.51263552E+01   1.67572296E+00   2.29997675E+06   1.51303682E+01 
0 60 1.76812307E-08   8.28244538E-07   3.50373767E-07   1.85172865E-07   6.35629007E-08   2.63128341E-09   1.37907455E-06   1.45655203E+01   -5.60920906E+00   -2.55893677E-01   1.08523741E-01   1.45623789E+01   -5.59342909E+00   2.27403447E-01   1.08550459E-01   1.67602849E+00   2.29994250E+06   1.50918207E+01   1.67598498E+00   2.29994750E+06   1.50974960E+01 
0 70 1.39014986E-08   7.15879537E-07   2.99742311E-07   1.49467795E-07   5.05814342E-08   2.39513209E-09   1.24596909E-06   1.45429392E+01   -5.59825182E+00   -2.54043460E-01   1.08812831E-01   1.45480671E+01   -5.58391666E+00   2.24339157E-01   1.08768091E-01   1.67615068E+00   2.29992825E+06   1.50755262E+01   1.67610717E+00   2.29993350E+06   1.50813913E+01 
0 80 1.07456550E-08   6.43876547E-07   2.68107698E-07   1.26578712E-07   3.81890359E-08   2.19262342E-09   1.13259307E-06   1.45377340E+01   -5.59510756E+00   -2.50144184E-01   1.08957499E-01   1.45428209E+01   -5.58433294E+00   2.29272559E-01   1.08881272E-01   1.67617774E+00   2.29992500E+06   1.50718317E+01   1.67615533E+00   2.29992775E+06   1.50748882E+01 
0 90 8.87615581E-09   5.88173521E-07   2.44256654E-07   1.06218316E-07   3.02756611E-08   2.01648609E-09   1.03624711E-06   1.45299320E+01   -5.59199810E+00   -2.44516805E-01   1.09100260E-01   1.45372953E+01   -5.58382893E+00   2.35937655E-01   1.08980864E-01   1.67621326E+00   2.29992075E+06   1.50669470E+01   1.67620027E+00   2.29992225E+06   1.50687408E+01 
0 100 8.05953970E-09   5.41490465E-07   2.21481855E-07   8.53727258E-08   2.72913407E-08   1.86241556E-09   9.52137043E-07   1.45204268E+01   -5.58881998E+00   -2.43318498E-01   1.09239377E-01   1.45305576E+01   -5.58172703E+00   2.40731552E-01   1.09081544E-01   1.67626941E+00   2.29991375E+06   1.50591078E+01   1.67625785E+00   2.29991525E+06   1.50607338E+01 
0 110 7.66744446E-09   5.01272893E-07   2.01842340E-07   6.83250434E-08   2.54118593E-08   1.72914838E-09   8.78063247E-07   1.45152187E+01   -5.58725595E+00   -2.48149559E-01   1.09334201E-01   1.45258417E+01   -5.57908297E+00   2.42312327E-01   1.09163091E-01   1.67631567E+00   2.29990800E+06   1.50525665E+01   1.67631125E+00   2.29990850E+06   1.50531950E+01 
0 120 7.81661491E-09   4.65590944E-07   1.85668938E-07   5.55283322E-08   2.45809542E-08   1.61360203E-09   8.12036831E-07   1.45129395E+01   -5.58621693E+00   -2.50950128E-01   1.09397061E-01   1.45247412E+01   -5.57637978E+00   2.44094968E-01   1.09214440E-01   1.67634809E+00   2.29990375E+06   1.50479155E+01   1.67634833E+00   2.29990375E+06   1.50478783E+01 
