RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.47996383E-07   4.12552026E-06   1.94495829E-06   8.32782519E-07   9.13607437E-07   4.86982287E-07   2.39123488E-04   1.44634142E+01   -6.75621033E+00   -2.75431089E-02   1.05323166E-01   1.44621401E+01   -6.75130939E+00   2.03102734E-02   1.05345301E-01   1.67742252E+00   2.30000000E+06   1.56146793E+01   1.67742372E+00   2.30000000E+06   1.56157112E+01 
0 10 1.09734906E-07   2.78964740E-06   1.36805954E-06   5.62349555E-07   3.97811732E-07   4.94492847E-09   2.70980991E-06   1.42833958E+01   -6.71621275E+00   -1.51031584E-01   1.06581584E-01   1.42872438E+01   -6.71789026E+00   1.45582870E-01   1.06566958E-01   1.67674422E+00   2.30000000E+06   1.53685942E+01   1.67675066E+00   2.30000000E+06   1.53700380E+01 
0 20 5.17017540E-08   1.86220018E-06   9.33660431E-07   3.92251820E-07   2.01650920E-07   4.16709911E-09   2.25593271E-06   1.43405190E+01   -6.74160480E+00   -2.23505542E-01   1.06330693E-01   1.43347425E+01   -6.73079634E+00   1.99800536E-01   1.06391452E-01   1.67658162E+00   2.30000000E+06   1.53337631E+01   1.67662060E+00   2.30000000E+06   1.53418055E+01 
0 30 3.93185786E-08   1.38685516E-06   6.96595691E-07   2.99592330E-07   1.44762751E-07   3.63739194E-09   2.00255363E-06   1.42593822E+01   -6.69881678E+00   -2.46266052E-01   1.07103005E-01   1.42484245E+01   -6.69346762E+00   2.32548654E-01   1.07164718E-01   1.67601609E+00   2.30000000E+06   1.52326965E+01   1.67609584E+00   2.30000000E+06   1.52455549E+01 
0 40 2.84744814E-08   1.13805629E-06   5.69501367E-07   2.70507826E-07   1.05284862E-07   3.23461857E-09   1.75630680E-06   1.42072420E+01   -6.66074133E+00   -2.17299700E-01   1.07670449E-01   1.41968594E+01   -6.65848923E+00   2.50493139E-01   1.07713692E-01   1.67560554E+00   2.30000000E+06   1.51714277E+01   1.67568541E+00   2.30000000E+06   1.51827688E+01 
0 50 2.02065689E-08   9.66987841E-07   4.80507538E-07   2.22349485E-07   7.66155210E-08   2.91097768E-09   1.53952772E-06   1.41836004E+01   -6.63738298E+00   -2.22340643E-01   1.08033858E-01   1.41670113E+01   -6.63544798E+00   2.35561788E-01   1.08109526E-01   1.67575192E+00   2.29997350E+06   1.51268435E+01   1.67567253E+00   2.29998200E+06   1.51364689E+01 
0 60 1.77024368E-08   8.05800994E-07   3.99851729E-07   1.83806705E-07   6.37062811E-08   2.63030064E-09   1.37545646E-06   1.41504679E+01   -6.61793184E+00   -2.35325888E-01   1.08424753E-01   1.41421070E+01   -6.61650991E+00   2.15964898E-01   1.08442232E-01   1.67602086E+00   2.29994350E+06   1.50928192E+01   1.67593396E+00   2.29995350E+06   1.51040678E+01 
0 70 1.39687373E-08   6.96165159E-07   3.43022663E-07   1.48012646E-07   5.08904385E-08   2.39396858E-09   1.24247094E-06   1.41289387E+01   -6.60633326E+00   -2.34332830E-01   1.08708069E-01   1.41299210E+01   -6.60621881E+00   2.10247189E-01   1.08650133E-01   1.67614305E+00   2.29992900E+06   1.50765553E+01   1.67605686E+00   2.29993925E+06   1.50880890E+01 
0 80 1.07710250E-08   6.25945518E-07   3.07757347E-07   1.25045247E-07   3.83699046E-08   2.19144081E-09   1.12960913E-06   1.41231565E+01   -6.60361719E+00   -2.29569823E-01   1.08854532E-01   1.41256123E+01   -6.60634995E+00   2.13133752E-01   1.08758077E-01   1.67617214E+00   2.29992550E+06   1.50725937E+01   1.67610443E+00   2.29993375E+06   1.50817585E+01 
0 90 8.87011176E-09   5.71511464E-07   2.80803789E-07   1.05049025E-07   3.02673939E-08   2.01513872E-09   1.03373998E-06   1.41156025E+01   -6.60088634E+00   -2.23281607E-01   1.08994029E-01   1.41210871E+01   -6.60574389E+00   2.18508407E-01   1.08850025E-01   1.67620695E+00   2.29992150E+06   1.50678158E+01   1.67614770E+00   2.29992850E+06   1.50759211E+01 
0 100 8.07993761E-09   5.25855796E-07   2.55801979E-07   8.45813730E-08   2.73693068E-08   1.86100935E-09   9.49964317E-07   1.41065569E+01   -6.59738398E+00   -2.21827224E-01   1.09130390E-01   1.41153851E+01   -6.60355806E+00   2.22707152E-01   1.08940721E-01   1.67626107E+00   2.29991475E+06   1.50602903E+01   1.67620337E+00   2.29992175E+06   1.50683146E+01 
0 110 7.70956898E-09   4.86702959E-07   2.34241057E-07   6.76842902E-08   2.55546766E-08   1.72770331E-09   8.76038541E-07   1.41015072E+01   -6.59538651E+00   -2.26492301E-01   1.09224848E-01   1.41118259E+01   -6.60110474E+00   2.23911270E-01   1.09009720E-01   1.67630577E+00   2.29990925E+06   1.50539732E+01   1.67625380E+00   2.29991575E+06   1.50613012E+01 
0 120 7.88034882E-09   4.52067525E-07   2.16197222E-07   5.49923840E-08   2.47517349E-08   1.61194769E-09   8.09914070E-07   1.40992670E+01   -6.59414387E+00   -2.29252473E-01   1.09287731E-01   1.41117430E+01   -6.59886885E+00   2.25440040E-01   1.09048858E-01   1.67633629E+00   2.29990525E+06   1.50495996E+01   1.67628825E+00   2.29991125E+06   1.50564594E+01 
0 130 8.21900681E-09   4.20976164E-07   2.00446664E-07   4.53050433E-08   2.50064325E-08   1.51107360E-09   7.50261961E-07   1.40977612E+01   -6.59363937E+00   -2.27993265E-01   1.09335162E-01   1.41129980E+01   -6.59685087E+00   2.28061423E-01   1.09073736E-01   1.67636299E+00   2.29990200E+06   1.50457582E+01   1.67631269E+00   2.29990825E+06   1.50529928E+01 
0 140 8.11940648E-09   3.92758380E-07   1.86629748E-07   3.89715780E-08   2.42756855E-08   1.42369094E-09   6.95964729E-07   1.40960264E+01   -6.59398890E+00   -2.26777896E-01   1.09375894E-01   1.41140633E+01   -6.59469652E+00   2.29685321E-01   1.09096937E-01   1.67639089E+00   2.29989825E+06   1.50416937E+01   1.67633653E+00   2.29990525E+06   1.50495806E+01 
0 150 7.35610151E-09   3.66930777E-07   1.74135323E-07   3.52305491E-08   2.15366978E-08   1.34906986E-09   6.46206047E-07   1.40943995E+01   -6.59487724E+00   -2.27555007E-01   1.09410018E-01   1.41147785E+01   -6.59278965E+00   2.29778513E-01   1.09119393E-01   1.67641521E+00   2.29989525E+06   1.50381174E+01   1.67636061E+00   2.29990225E+06   1.50461025E+01 
0 160 6.19371487E-09   3.43140556E-07   1.62627884E-07   3.15138564E-08   1.76561148E-08   1.28653155E-09   6.00786393E-07   1.40936699E+01   -6.59636784E+00   -2.29573995E-01   1.09432794E-01   1.41155405E+01   -6.59189796E+00   2.28971571E-01   1.09136216E-01   1.67643082E+00   2.29989325E+06   1.50358076E+01   1.67637897E+00   2.29989975E+06   1.50434227E+01 
0 170 5.24249444E-09   3.21070218E-07   1.51979322E-07   2.75161938E-08   1.45929935E-08   1.23453581E-09   5.59501757E-07   1.40934010E+01   -6.59821844E+00   -2.31533125E-01   1.09448060E-01   1.41162252E+01   -6.59216022E+00   2.28063881E-01   1.09147452E-01   1.67644072E+00   2.29989175E+06   1.50343370E+01   1.67639089E+00   2.29989825E+06   1.50416927E+01 
0 180 4.76273598E-09   3.00522061E-07   1.42140962E-07   2.42246490E-08   1.32343194E-08   1.18999299E-09   5.21623463E-07   1.40927181E+01   -6.59991074E+00   -2.32953921E-01   1.09463170E-01   1.41165609E+01   -6.59291220E+00   2.27471724E-01   1.09156802E-01   1.67645097E+00   2.29989050E+06   1.50328035E+01   1.67639923E+00   2.29989725E+06   1.50404701E+01 
0 190 4.56272975E-09   2.81358609E-07   1.33047038E-07   2.16376037E-08   1.31093003E-08   1.15074417E-09   4.86566648E-07   1.40915012E+01   -6.60115099E+00   -2.34224722E-01   1.09480016E-01   1.41167784E+01   -6.59342194E+00   2.27374807E-01   1.09165542E-01   1.67646372E+00   2.29988875E+06   1.50309067E+01   1.67640543E+00   2.29989650E+06   1.50395575E+01 
0 200 4.41229764E-09   2.63444434E-07   1.24588340E-07   1.94797316E-08   1.32922047E-08   1.11559162E-09   4.54033113E-07   1.40902100E+01   -6.60202837E+00   -2.35412508E-01   1.09495871E-01   1.41168289E+01   -6.59328270E+00   2.28032395E-01   1.09175906E-01   1.67647636E+00   2.29988700E+06   1.50289946E+01   1.67641175E+00   2.29989550E+06   1.50386229E+01 
0 210 4.10231671E-09   2.46701575E-07   1.16722582E-07   1.79721678E-08   1.28282851E-08   1.08356435E-09   4.23665540E-07   1.40892487E+01   -6.60288668E+00   -2.36036792E-01   1.09507799E-01   1.41160555E+01   -6.59242058E+00   2.29183987E-01   1.09192938E-01   1.67648625E+00   2.29988575E+06   1.50275021E+01   1.67642283E+00   2.29989425E+06   1.50369892E+01 
0 220 3.56443985E-09   2.31077479E-07   1.09391920E-07   1.73122885E-08   1.14386420E-08   1.05380593E-09   3.95137505E-07   1.40886736E+01   -6.60399723E+00   -2.35787943E-01   1.09515406E-01   1.41140041E+01   -6.59102106E+00   2.29732826E-01   1.09219372E-01   1.67649245E+00   2.29988500E+06   1.50265684E+01   1.67644119E+00   2.29989175E+06   1.50342588E+01 
0 230 3.01076786E-09   2.16462567E-07   1.02482957E-07   1.68876237E-08   9.81980275E-09   1.02559938E-09   3.68063439E-07   1.40884304E+01   -6.60526466E+00   -2.34831855E-01   1.09520018E-01   1.41110783E+01   -6.58944035E+00   2.28834063E-01   1.09251536E-01   1.67649531E+00   2.29988450E+06   1.50261345E+01   1.67646444E+00   2.29988875E+06   1.50307865E+01 
0 240 2.85518542E-09   2.02727875E-07   9.59568709E-08   1.58188396E-08   9.43920409E-09   9.98708449E-10   3.42218641E-07   1.40887604E+01   -6.60632181E+00   -2.33652085E-01   1.09521627E-01   1.41082249E+01   -6.58812141E+00   2.26863697E-01   1.09281577E-01   1.67649460E+00   2.29988475E+06   1.50262442E+01   1.67648661E+00   2.29988575E+06   1.50274420E+01 
0 250 3.16220006E-09   1.89828540E-07   8.98400430E-08   1.40909897E-08   1.06622160E-08   9.72802061E-10   3.17300191E-07   1.40900688E+01   -6.60693264E+00   -2.32752532E-01   1.09518416E-01   1.41061296E+01   -6.58740139E+00   2.24911556E-01   1.09303638E-01   1.67648888E+00   2.29988550E+06   1.50271149E+01   1.67650318E+00   2.29988350E+06   1.50249290E+01 
0 260 3.42583495E-09   1.77778347E-07   8.41733865E-08   1.25495472E-08   1.16980443E-08   9.47906531E-10   2.93264918E-07   1.40925188E+01   -6.60723495E+00   -2.32353121E-01   1.09508693E-01   1.41047735E+01   -6.58728838E+00   2.23858058E-01   1.09317765E-01   1.67647672E+00   2.29988700E+06   1.50289459E+01   1.67651379E+00   2.29988200E+06   1.50233088E+01 
0 270 3.28403882E-09   1.66561591E-07   7.89913628E-08   1.18812551E-08   1.11417995E-08   9.24575583E-10   2.70575839E-07   1.40958977E+01   -6.60753918E+00   -2.32258618E-01   1.09492585E-01   1.41036758E+01   -6.58746147E+00   2.23949537E-01   1.09328456E-01   1.67645824E+00   2.29988950E+06   1.50317202E+01   1.67652166E+00   2.29988100E+06   1.50221205E+01 
0 280 2.86343482E-09   1.56101777E-07   7.42306199E-08   1.20119497E-08   9.16007536E-09   9.03121633E-10   2.49450267E-07   1.40997887E+01   -6.60795593E+00   -2.31955975E-01   1.09472208E-01   1.41023598E+01   -6.58756685E+00   2.24940628E-01   1.09340481E-01   1.67643511E+00   2.29989250E+06   1.50351696E+01   1.67653000E+00   2.29988000E+06   1.50208330E+01 
0 290 2.65136335E-09   1.46304174E-07   6.97504703E-08   1.22067121E-08   7.17056947E-09   8.83159434E-10   2.29746533E-07   1.41037979E+01   -6.60827303E+00   -2.31008530E-01   1.09450690E-01   1.41006355E+01   -6.58743238E+00   2.26369277E-01   1.09356053E-01   1.67640984E+00   2.29989575E+06   1.50388985E+01   1.67654073E+00   2.29987850E+06   1.50191889E+01 
0 300 2.91213254E-09   1.37107051E-07   6.54813945E-08   1.16890710E-08   6.66968392E-09   8.64074201E-10   2.11210292E-07   1.41076479E+01   -6.60813189E+00   -2.29402706E-01   1.09431043E-01   1.40986691E+01   -6.58713341E+00   2.27678344E-01   1.09374091E-01   1.67638516E+00   2.29989900E+06   1.50425301E+01   1.67655277E+00   2.29987675E+06   1.50173206E+01 
