RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.47563804E-07   3.98234124E-06   2.23306552E-06   8.36301240E-07   9.11730865E-07   4.87157990E-07   2.39209679E-04   1.39698219E+01   7.72979212E+00   -2.93756239E-02   1.05309628E-01   1.39688301E+01   7.73235369E+00   1.82022192E-02   1.05306424E-01   1.67742336E+00   2.30000000E+06   1.56153498E+01   1.67742217E+00   2.30000000E+06   1.56143456E+01 
0 10 1.09325370E-07   2.69903035E-06   1.54810971E-06   5.66491281E-07   3.96339374E-07   4.94885866E-09   2.68678832E-06   1.38415051E+01   7.61752081E+00   -1.53367653E-01   1.06502801E-01   1.38343859E+01   7.61397600E+00   1.13319173E-01   1.06512979E-01   1.67674077E+00   2.30000000E+06   1.53678150E+01   1.67675078E+00   2.30000000E+06   1.53700571E+01 
0 20 5.14414751E-08   1.80041434E-06   1.05407662E-06   3.96391158E-07   2.01026964E-07   4.16609547E-09   2.24378641E-06   1.39095793E+01   7.64012051E+00   -1.93288639E-01   1.06196351E-01   1.38762360E+01   7.66176176E+00   1.32291511E-01   1.06282644E-01   1.67659020E+00   2.30000000E+06   1.53355207E+01   1.67662144E+00   2.30000000E+06   1.53419600E+01 
0 30 3.93064248E-08   1.34084462E-06   7.82957784E-07   3.05191151E-07   1.44987936E-07   3.63559582E-09   1.98654902E-06   1.38073664E+01   7.58233786E+00   -1.89610481E-01   1.07137613E-01   1.37993689E+01   7.61041021E+00   1.37551457E-01   1.07061170E-01   1.67604244E+00   2.30000000E+06   1.52368946E+01   1.67607212E+00   2.30000000E+06   1.52416945E+01 
0 40 2.81774408E-08   1.09769530E-06   6.47653167E-07   2.71492723E-07   1.04155866E-07   3.23651572E-09   1.74419006E-06   1.37542629E+01   7.56119394E+00   -1.68299839E-01   1.07664712E-01   1.37294407E+01   7.58806992E+00   1.49070308E-01   1.07673340E-01   1.67562771E+00   2.30000000E+06   1.51745501E+01   1.67566240E+00   2.30000000E+06   1.51794701E+01 
0 50 2.06120099E-08   9.30595320E-07   5.49573201E-07   2.22751041E-07   7.75589015E-08   2.90950775E-09   1.52987013E-06   1.37196426E+01   7.54638863E+00   -1.73546761E-01   1.08078063E-01   1.36963692E+01   7.58030462E+00   1.26769960E-01   1.08037025E-01   1.67572558E+00   2.29997625E+06   1.51300507E+01   1.67568898E+00   2.29998025E+06   1.51344891E+01 
0 60 1.77133828E-08   7.75816318E-07   4.57008724E-07   1.85326996E-07   6.36239506E-08   2.63208078E-09   1.36909500E-06   1.36744452E+01   7.53970480E+00   -1.83117151E-01   1.08509988E-01   1.36679668E+01   7.56402779E+00   1.08499669E-01   1.08377613E-01   1.67600524E+00   2.29994525E+06   1.50948591E+01   1.67595494E+00   2.29995100E+06   1.51013775E+01 
0 70 1.40504222E-08   6.70998986E-07   3.92149985E-07   1.52926944E-07   5.13580396E-08   2.39460896E-09   1.23814709E-06   1.36573153E+01   7.53389883E+00   -1.81702897E-01   1.08760111E-01   1.36486683E+01   7.55430794E+00   1.09131970E-01   1.08618043E-01   1.67614138E+00   2.29992925E+06   1.50767860E+01   1.67607391E+00   2.29993725E+06   1.50858326E+01 
0 80 1.07999520E-08   6.04156583E-07   3.50882573E-07   1.30354564E-07   3.84714944E-08   2.18977125E-09   1.12666510E-06   1.36566362E+01   7.53392172E+00   -1.77638724E-01   1.08879261E-01   1.36415968E+01   7.54904413E+00   1.14423789E-01   1.08753644E-01   1.67615855E+00   2.29992725E+06   1.50744562E+01   1.67610967E+00   2.29993300E+06   1.50810575E+01 
0 90 9.05840380E-09   5.52076642E-07   3.19363409E-07   1.09112428E-07   3.05278363E-08   2.01518557E-09   1.03200125E-06   1.36516075E+01   7.53257465E+00   -1.68519065E-01   1.09010950E-01   1.36342468E+01   7.54119587E+00   1.22801565E-01   1.08882800E-01   1.67617548E+00   2.29992525E+06   1.50721464E+01   1.67614961E+00   2.29992825E+06   1.50756607E+01 
0 100 8.26970403E-09   5.08254288E-07   2.91178594E-07   8.83366127E-08   2.76162790E-08   1.86176530E-09   9.48419938E-07   1.36444817E+01   7.52653885E+00   -1.63631663E-01   1.09156780E-01   1.36224098E+01   7.53442287E+00   1.29912347E-01   1.09023467E-01   1.67623019E+00   2.29991850E+06   1.50645962E+01   1.67621994E+00   2.29991975E+06   1.50660181E+01 
0 110 7.82366083E-09   4.70250740E-07   2.66854755E-07   7.09117884E-08   2.58570942E-08   1.72705217E-09   8.74113653E-07   1.36381197E+01   7.52221632E+00   -1.65433392E-01   1.09279066E-01   1.36112976E+01   7.53176594E+00   1.31677866E-01   1.09137237E-01   1.67628419E+00   2.29991175E+06   1.50570259E+01   1.67628467E+00   2.29991175E+06   1.50569668E+01 
0 120 7.96076982E-09   4.36531622E-07   2.46522347E-07   5.82089790E-08   2.51914312E-08   1.61079483E-09   8.07750268E-07   1.36326704E+01   7.52161264E+00   -1.66314706E-01   1.09370291E-01   1.36049614E+01   7.53217125E+00   1.32442147E-01   1.09203801E-01   1.67632234E+00   2.29990700E+06   1.50516081E+01   1.67632067E+00   2.29990725E+06   1.50518379E+01 
0 130 8.25511570E-09   4.06433514E-07   2.28927448E-07   4.86977356E-08   2.52443666E-08   1.50970492E-09   7.47915067E-07   1.36280527E+01   7.52295828E+00   -1.64123371E-01   1.09440275E-01   1.36024904E+01   7.53296232E+00   1.33750573E-01   1.09239429E-01   1.67635441E+00   2.29990300E+06   1.50469913E+01   1.67633963E+00   2.29990500E+06   1.50491276E+01 
0 140 8.12261547E-09   3.79161179E-07   2.13258346E-07   4.18194617E-08   2.42833753E-08   1.42192147E-09   6.93456116E-07   1.36238823E+01   7.52523613E+00   -1.62065446E-01   1.09497622E-01   1.36013594E+01   7.53296852E+00   1.34858966E-01   1.09264910E-01   1.67638266E+00   2.29989950E+06   1.50428991E+01   1.67635608E+00   2.29990275E+06   1.50467606E+01 
0 150 7.39429007E-09   3.54153258E-07   1.99016156E-07   3.73946065E-08   2.15105374E-08   1.34748479E-09   6.43962096E-07   1.36214628E+01   7.52768755E+00   -1.62203655E-01   1.09538205E-01   1.36005421E+01   7.53249931E+00   1.35174453E-01   1.09286711E-01   1.67640007E+00   2.29989725E+06   1.50403385E+01   1.67637336E+00   2.29990050E+06   1.50442514E+01 
0 160 6.29544150E-09   3.31153046E-07   1.85916676E-07   3.35015891E-08   1.77744415E-08   1.28509969E-09   5.98803297E-07   1.36214190E+01   7.52993727E+00   -1.64347142E-01   1.09560132E-01   1.36002827E+01   7.53212214E+00   1.34800062E-01   1.09302089E-01   1.67640448E+00   2.29989650E+06   1.50396881E+01   1.67638886E+00   2.29989850E+06   1.50419950E+01 
0 170 5.35770095E-09   3.09829176E-07   1.73801553E-07   2.92769187E-08   1.49389834E-08   1.23310950E-09   5.57768374E-07   1.36221275E+01   7.53230238E+00   -1.67058319E-01   1.09572560E-01   1.36005630E+01   7.53207588E+00   1.34378478E-01   1.09310515E-01   1.67640257E+00   2.29989675E+06   1.50399761E+01   1.67640090E+00   2.29989700E+06   1.50402288E+01 
0 180 4.81181006E-09   2.89971979E-07   1.62611315E-07   2.56406931E-08   1.35786165E-08   1.18836985E-09   5.20052993E-07   1.36219778E+01   7.53490496E+00   -1.69226214E-01   1.09585226E-01   1.36013355E+01   7.53251791E+00   1.34198993E-01   1.09312125E-01   1.67640257E+00   2.29989675E+06   1.50399790E+01   1.67640722E+00   2.29989625E+06   1.50392942E+01 
0 190 4.54311433E-09   2.71464813E-07   1.52265244E-07   2.28299228E-08   1.32316940E-08   1.14852283E-09   4.84968496E-07   1.36210432E+01   7.53745365E+00   -1.70838892E-01   1.09599054E-01   1.36028137E+01   7.53343534E+00   1.34317160E-01   1.09306313E-01   1.67640591E+00   2.29989650E+06   1.50394888E+01   1.67640650E+00   2.29989625E+06   1.50393925E+01 
0 200 4.39348558E-09   2.54169890E-07   1.42616415E-07   2.04679420E-08   1.32936711E-08   1.11300524E-09   4.52465855E-07   1.36202459E+01   7.53964138E+00   -1.72001779E-01   1.09610029E-01   1.36045237E+01   7.53410149E+00   1.34917200E-01   1.09299235E-01   1.67640913E+00   2.29989600E+06   1.50390120E+01   1.67640388E+00   2.29989675E+06   1.50397768E+01 
0 210 4.13599421E-09   2.38012916E-07   1.33591797E-07   1.87866505E-08   1.28982576E-08   1.08094056E-09   4.22229107E-07   1.36199951E+01   7.54132175E+00   -1.72357604E-01   1.09616935E-01   1.36053944E+01   7.53365183E+00   1.35695696E-01   1.09300971E-01   1.67641079E+00   2.29989575E+06   1.50387659E+01   1.67640769E+00   2.29989625E+06   1.50392208E+01 
0 220 3.62370756E-09   2.22938283E-07   1.25178687E-07   1.81898336E-08   1.15923617E-08   1.05129294E-09   3.93827918E-07   1.36199532E+01   7.54242754E+00   -1.71673313E-01   1.09622881E-01   1.36048918E+01   7.53207302E+00   1.35674179E-01   1.09315015E-01   1.67641306E+00   2.29989550E+06   1.50384293E+01   1.67642093E+00   2.29989450E+06   1.50372629E+01 
0 230 3.03479752E-09   2.08838941E-07   1.17322543E-07   1.78380688E-08   9.91707783E-09   1.02313058E-09   3.66755756E-07   1.36197815E+01   7.54288006E+00   -1.70219079E-01   1.09630965E-01   1.36034918E+01   7.53012896E+00   1.34242892E-01   1.09335616E-01   1.67641807E+00   2.29989475E+06   1.50376978E+01   1.67643917E+00   2.29989200E+06   1.50345678E+01 
0 240 2.85016610E-09   1.95614092E-07   1.09948083E-07   1.66208913E-08   9.39494704E-09   9.96071448E-10   3.40725308E-07   1.36197033E+01   7.54266453E+00   -1.68539152E-01   1.09640367E-01   1.36021595E+01   7.52859259E+00   1.31965280E-01   1.09353758E-01   1.67642438E+00   2.29989400E+06   1.50367575E+01   1.67645502E+00   2.29989000E+06   1.50322065E+01 
0 250 3.17790838E-09   1.83213473E-07   1.02999103E-07   1.46050763E-08   1.04555200E-08   9.70187153E-10   3.15712640E-07   1.36202955E+01   7.54193401E+00   -1.67217299E-01   1.09647200E-01   1.36014376E+01   7.52769566E+00   1.30000293E-01   1.09364986E-01   1.67642820E+00   2.29989350E+06   1.50361910E+01   1.67646468E+00   2.29988875E+06   1.50307484E+01 
0 260 3.46105899E-09   1.71614502E-07   9.65039959E-08   1.28835280E-08   1.13092016E-08   9.45691747E-10   2.91856821E-07   1.36219273E+01   7.54106092E+00   -1.66664094E-01   1.09647729E-01   1.36011372E+01   7.52717495E+00   1.29020795E-01   1.09371409E-01   1.67642570E+00   2.29989375E+06   1.50365696E+01   1.67646980E+00   2.29988800E+06   1.50299826E+01 
0 270 3.33973782E-09   1.60795551E-07   9.05484185E-08   1.21695338E-08   1.06848743E-08   9.22683985E-10   2.69311755E-07   1.36245737E+01   7.54051352E+00   -1.66818246E-01   1.09640226E-01   1.36007023E+01   7.52669430E+00   1.28987432E-01   1.09378003E-01   1.67641485E+00   2.29989525E+06   1.50381622E+01   1.67647421E+00   2.29988750E+06   1.50293131E+01 
