RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.42039022E-07   4.41102338E-06   6.94009145E-07   8.47059027E-07   8.91079253E-07   4.88565433E-07   2.39936606E-04   1.58082342E+01   -2.24089289E+00   -1.03126671E-02   1.05306186E-01   1.58067999E+01   -2.23051071E+00   -4.40847827E-03   1.05324119E-01   1.67742193E+00   2.30000000E+06   1.56140547E+01   1.67742252E+00   2.30000000E+06   1.56145964E+01 
0 10 1.05536401E-07   3.03124966E-06   6.22781329E-07   5.66407834E-07   3.83524792E-07   4.98005548E-09   2.57197598E-06   1.56105700E+01   -2.26177835E+00   -8.95723104E-02   1.06668442E-01   1.56503839E+01   -2.25871634E+00   -6.23144098E-02   1.06381364E-01   1.67670274E+00   2.30000000E+06   1.53593540E+01   1.67671144E+00   2.30000000E+06   1.53612623E+01 
0 20 5.13458716E-08   2.00223712E-06   4.65580911E-07   3.93606769E-07   2.00458501E-07   4.19558166E-09   2.18473747E-06   1.56868830E+01   -2.30038381E+00   -1.58794925E-01   1.06299341E-01   1.56957998E+01   -2.25210905E+00   -1.21051371E-01   1.06261477E-01   1.67657614E+00   2.30000000E+06   1.53326597E+01   1.67658758E+00   2.30000000E+06   1.53349886E+01 
0 30 3.75743596E-08   1.49553773E-06   3.55980461E-07   3.03801187E-07   1.38278097E-07   3.66619668E-09   1.96245969E-06   1.55971155E+01   -2.28362989E+00   -1.88862458E-01   1.07070982E-01   1.55937529E+01   -2.25132847E+00   -1.50535762E-01   1.07095420E-01   1.67599094E+00   2.30000000E+06   1.52286959E+01   1.67601466E+00   2.30000000E+06   1.52324610E+01 
0 40 2.80318702E-08   1.23410712E-06   3.00358522E-07   2.66154757E-07   1.03507539E-07   3.26262484E-09   1.73293461E-06   1.55335636E+01   -2.24759364E+00   -1.94501787E-01   1.07676186E-01   1.55364256E+01   -2.23408103E+00   -1.35409027E-01   1.07627295E-01   1.67557108E+00   2.30000000E+06   1.51666012E+01   1.67560852E+00   2.30000000E+06   1.51718378E+01 
0 50 1.92825702E-08   1.05707682E-06   2.48191924E-07   2.24683092E-07   7.42029300E-08   2.93199864E-09   1.52654582E-06   1.55041428E+01   -2.22558784E+00   -2.37243935E-01   1.08058594E-01   1.55097265E+01   -2.21713400E+00   -1.59688577E-01   1.07968077E-01   1.67578149E+00   2.29997025E+06   1.51232090E+01   1.67571020E+00   2.29997800E+06   1.51319208E+01 
0 60 1.67736509E-08   8.80656785E-07   2.05918880E-07   1.82781434E-07   6.03252133E-08   2.65287281E-09   1.36725600E-06   1.54626894E+01   -2.20825219E+00   -2.68064320E-01   1.08500287E-01   1.54730349E+01   -2.20628071E+00   -1.78036585E-01   1.08343124E-01   1.67606556E+00   2.29993825E+06   1.50869360E+01   1.67596364E+00   2.29995000E+06   1.51002607E+01 
0 70 1.32211149E-08   7.58989984E-07   1.72570097E-07   1.49511251E-07   4.80919091E-08   2.41107179E-09   1.23839357E-06   1.54328556E+01   -2.19698548E+00   -2.79892206E-01   1.08844571E-01   1.54449062E+01   -2.20189214E+00   -1.76947117E-01   1.08631395E-01   1.67623186E+00   2.29991825E+06   1.50643635E+01   1.67611217E+00   2.29993275E+06   1.50807209E+01 
0 80 1.05212523E-08   6.82983682E-07   1.48476516E-07   1.27024236E-07   3.74235469E-08   2.20115326E-09   1.12762916E-06   1.54241886E+01   -2.19580483E+00   -2.81970620E-01   1.09019190E-01   1.54325972E+01   -2.20409322E+00   -1.71302423E-01   1.08786300E-01   1.67628396E+00   2.29991200E+06   1.50570688E+01   1.67616975E+00   2.29992600E+06   1.50729246E+01 
0 90 8.67071392E-09   6.24832182E-07   1.32225836E-07   1.05682545E-07   2.94113338E-08   2.02306372E-09   1.03255104E-06   1.54165716E+01   -2.19330239E+00   -2.78227031E-01   1.09165631E-01   1.54223442E+01   -2.20520306E+00   -1.66666955E-01   1.08909816E-01   1.67631924E+00   2.29990750E+06   1.50520420E+01   1.67621708E+00   2.29992025E+06   1.50664225E+01 
