RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.47856718E-07   4.08750975E-06   2.02466367E-06   8.33002844E-07   9.13012798E-07   4.87031059E-07   2.39147077E-04   1.43554449E+01   6.98721838E+00   -2.96215452E-02   1.05310746E-01   1.43542967E+01   6.99018621E+00   1.82268769E-02   1.05308190E-01   1.67742455E+00   2.30000000E+06   1.56164961E+01   1.67742407E+00   2.30000000E+06   1.56160536E+01 
0 10 1.09392140E-07   2.77024606E-06   1.41369048E-06   5.64013305E-07   3.96608982E-07   4.94854069E-09   2.68934195E-06   1.42263813E+01   6.88320684E+00   -1.56280816E-01   1.06469497E-01   1.42191439E+01   6.88274670E+00   1.10359319E-01   1.06470726E-01   1.67674279E+00   2.30000000E+06   1.53682642E+01   1.67675662E+00   2.30000000E+06   1.53713856E+01 
0 20 5.15082803E-08   1.84704891E-06   9.67593451E-07   3.95039223E-07   2.01148353E-07   4.16582768E-09   2.24593032E-06   1.42960711E+01   6.90489531E+00   -2.00695425E-01   1.06151626E-01   1.42672873E+01   6.93252277E+00   1.19587950E-01   1.06203653E-01   1.67659974E+00   2.30000000E+06   1.53374672E+01   1.67662799E+00   2.30000000E+06   1.53433390E+01 
0 30 3.93304767E-08   1.37569862E-06   7.18823628E-07   3.02960046E-07   1.44989286E-07   3.63631303E-09   1.98912312E-06   1.41890745E+01   6.85593748E+00   -2.01390117E-01   1.07094370E-01   1.41937904E+01   6.88351917E+00   1.21061176E-01   1.06948540E-01   1.67605329E+00   2.30000000E+06   1.52386408E+01   1.67607653E+00   2.30000000E+06   1.52424078E+01 
0 40 2.81795511E-08   1.12640680E-06   5.95752965E-07   2.69642499E-07   1.04163021E-07   3.23662586E-09   1.74719992E-06   1.41328907E+01   6.83928680E+00   -1.83081910E-01   1.07627809E-01   1.41289740E+01   6.86741161E+00   1.31199509E-01   1.07514665E-01   1.67564285E+00   2.30000000E+06   1.51766920E+01   1.67566252E+00   2.30000000E+06   1.51794815E+01 
0 50 2.05993409E-08   9.55291057E-07   5.05346577E-07   2.21263434E-07   7.75185498E-08   2.90991120E-09   1.53237397E-06   1.40961113E+01   6.82747459E+00   -1.90761656E-01   1.08046815E-01   1.40993099E+01   6.86236477E+00   1.08680889E-01   1.07848942E-01   1.67570817E+00   2.29997825E+06   1.51321611E+01   1.67569304E+00   2.29997975E+06   1.51340036E+01 
0 60 1.76714750E-08   7.96350093E-07   4.20142470E-07   1.84331469E-07   6.34529229E-08   2.63257971E-09   1.37138920E-06   1.40481253E+01   6.82331753E+00   -2.01267362E-01   1.08492889E-01   1.40715189E+01   6.84873915E+00   9.26297158E-02   1.08171344E-01   1.67599130E+00   2.29994700E+06   1.50966768E+01   1.67596054E+00   2.29995050E+06   1.51006546E+01 
0 70 1.39885854E-08   6.88952639E-07   3.60057271E-07   1.51835906E-07   5.11241502E-08   2.39535436E-09   1.24055464E-06   1.40288839E+01   6.81740952E+00   -2.00407222E-01   1.08756661E-01   1.40528116E+01   6.84007454E+00   9.47204009E-02   1.08399339E-01   1.67612851E+00   2.29993075E+06   1.50785160E+01   1.67608118E+00   2.29993650E+06   1.50848646E+01 
0 80 1.07745750E-08   6.20379126E-07   3.21679607E-07   1.29354149E-07   3.83700858E-08   2.19072938E-09   1.12888961E-06   1.40277567E+01   6.81619644E+00   -1.96507633E-01   1.08881712E-01   1.40461960E+01   6.83509111E+00   1.00997336E-01   1.08523868E-01   1.67614615E+00   2.29992875E+06   1.50761395E+01   1.67611825E+00   2.29993200E+06   1.50799084E+01 
0 90 9.04271324E-09   5.66989115E-07   2.92390524E-07   1.08323839E-07   3.05253032E-08   2.01609685E-09   1.03396519E-06   1.40227156E+01   6.81435585E+00   -1.86936215E-01   1.09014392E-01   1.40388422E+01   6.82795525E+00   1.09824389E-01   1.08642362E-01   1.67616487E+00   2.29992650E+06   1.50735836E+01   1.67615771E+00   2.29992725E+06   1.50745592E+01 
0 100 8.22816393E-09   5.22073606E-07   2.65874263E-07   8.77915554E-08   2.75256635E-08   1.86268267E-09   9.50205163E-07   1.40155649E+01   6.80852318E+00   -1.81701064E-01   1.09157942E-01   1.40270777E+01   6.82205963E+00   1.16850778E-01   1.08773284E-01   1.67622113E+00   2.29991975E+06   1.50658560E+01   1.67622709E+00   2.29991900E+06   1.50650234E+01 
0 110 7.77464493E-09   4.83098290E-07   2.43019400E-07   7.05577179E-08   2.57225050E-08   1.72806103E-09   8.75843568E-07   1.40095491E+01   6.80476570E+00   -1.83430538E-01   1.09275080E-01   1.40161619E+01   6.82003546E+00   1.18449852E-01   1.08879790E-01   1.67627609E+00   2.29991300E+06   1.50581722E+01   1.67629194E+00   2.29991100E+06   1.50559320E+01 
0 120 7.89137022E-09   4.48487526E-07   2.24188852E-07   5.79034740E-08   2.49901095E-08   1.61192859E-09   8.09515939E-07   1.40043669E+01   6.80475950E+00   -1.84411615E-01   1.09362893E-01   1.40102034E+01   6.82084703E+00   1.19249843E-01   1.08940251E-01   1.67631578E+00   2.29990800E+06   1.50525465E+01   1.67632878E+00   2.29990625E+06   1.50506849E+01 
0 130 8.17023516E-09   4.17574256E-07   2.08037164E-07   4.83484328E-08   2.49892960E-08   1.51094171E-09   7.49682954E-07   1.39997854E+01   6.80653954E+00   -1.82581931E-01   1.09432124E-01   1.40081673E+01   6.82192755E+00   1.20584652E-01   1.08970426E-01   1.67635024E+00   2.29990350E+06   1.50475941E+01   1.67634809E+00   2.29990375E+06   1.50479097E+01 
0 140 8.04285971E-09   3.89548916E-07   1.93722371E-07   4.13954631E-08   2.40508697E-08   1.42330836E-09   6.95143569E-07   1.39953890E+01   6.80908537E+00   -1.80950165E-01   1.09491237E-01   1.40074787E+01   6.82223463E+00   1.21651843E-01   1.08990766E-01   1.67638135E+00   2.29989950E+06   1.50430832E+01   1.67636383E+00   2.29990175E+06   1.50456362E+01 
0 150 7.32749017E-09   3.63851854E-07   1.80734119E-07   3.70651456E-08   2.13239861E-08   1.34900491E-09   6.45514660E-07   1.39925165E+01   6.81169224E+00   -1.81383371E-01   1.09535217E-01   1.40071049E+01   6.82206154E+00   1.21979564E-01   1.09007850E-01   1.67640185E+00   2.29989700E+06   1.50400887E+01   1.67637980E+00   2.29989975E+06   1.50433168E+01 
0 160 6.25521279E-09   3.40230372E-07   1.68791914E-07   3.33014327E-08   1.76755517E-08   1.28669797E-09   6.00198291E-07   1.39918242E+01   6.81395578E+00   -1.83585733E-01   1.09561808E-01   1.40071764E+01   6.82185173E+00   1.21782035E-01   1.09020025E-01   1.67640948E+00   2.29989600E+06   1.50389624E+01   1.67639446E+00   2.29989775E+06   1.50411692E+01 
0 170 5.34287325E-09   3.18339033E-07   1.57760198E-07   2.91635178E-08   1.49105315E-08   1.23466171E-09   5.58979991E-07   1.39917479E+01   6.81627131E+00   -1.86202079E-01   1.09579951E-01   1.40076056E+01   6.82185459E+00   1.21571064E-01   1.09027140E-01   1.67641139E+00   2.29989575E+06   1.50386753E+01   1.67640662E+00   2.29989625E+06   1.50393782E+01 
0 180 4.79781592E-09   2.97949327E-07   1.47604453E-07   2.55496744E-08   1.35289273E-08   1.18988319E-09   5.21135064E-07   1.39907770E+01   6.81886148E+00   -1.88249335E-01   1.09598711E-01   1.40084524E+01   6.82232571E+00   1.21514872E-01   1.09028310E-01   1.67641568E+00   2.29989500E+06   1.50380507E+01   1.67641342E+00   2.29989550E+06   1.50383825E+01 
0 190 4.52465265E-09   2.78928241E-07   1.38234853E-07   2.27822650E-08   1.31461979E-08   1.15002396E-09   4.85936084E-07   1.39890871E+01   6.82148600E+00   -1.89750403E-01   1.09618127E-01   1.40100536E+01   6.82328701E+00   1.21669538E-01   1.09021932E-01   1.67642307E+00   2.29989425E+06   1.50369539E+01   1.67641270E+00   2.29989550E+06   1.50384817E+01 
0 200 4.37574199E-09   2.61140656E-07   1.29492378E-07   2.04914414E-08   1.31832794E-08   1.11449772E-09   4.53328425E-07   1.39875879E+01   6.82385492E+00   -1.90797672E-01   1.09633937E-01   1.40119181E+01   6.82401419E+00   1.22305736E-01   1.09013923E-01   1.67642999E+00   2.29989325E+06   1.50359249E+01   1.67640960E+00   2.29989600E+06   1.50389338E+01 
0 210 4.11352019E-09   2.44530696E-07   1.21308588E-07   1.88356299E-08   1.27404363E-08   1.08242859E-09   4.22991974E-07   1.39866714E+01   6.82585049E+00   -1.91060290E-01   1.09644800E-01   1.40129147E+01   6.82366276E+00   1.23160586E-01   1.09014466E-01   1.67643487E+00   2.29989250E+06   1.50352058E+01   1.67641270E+00   2.29989550E+06   1.50384874E+01 
0 220 3.59927443E-09   2.29034299E-07   1.13679022E-07   1.82034139E-08   1.14273568E-08   1.05270592E-09   3.94503616E-07   1.39860220E+01   6.82745981E+00   -1.90335870E-01   1.09653562E-01   1.40125437E+01   6.82225132E+00   1.23199485E-01   1.09026812E-01   1.67643940E+00   2.29989200E+06   1.50345259E+01   1.67642474E+00   2.29989400E+06   1.50367031E+01 
0 230 3.02082115E-09   2.14534339E-07   1.06560293E-07   1.77803638E-08   9.83440795E-09   1.02446329E-09   3.67370177E-07   1.39853935E+01   6.82859802E+00   -1.88870415E-01   1.09662749E-01   1.40113449E+01   6.82054901E+00   1.21810094E-01   1.09045014E-01   1.67644525E+00   2.29989125E+06   1.50336704E+01   1.67644119E+00   2.29989175E+06   1.50342588E+01 
0 240 2.83309820E-09   2.00934849E-07   9.98850282E-08   1.65707661E-08   9.37117672E-09   9.97317229E-10   3.41270749E-07   1.39851332E+01   6.82913828E+00   -1.87162638E-01   1.09671064E-01   1.40102739E+01   6.81928158E+00   1.19589835E-01   1.09060422E-01   1.67645037E+00   2.29989050E+06   1.50328960E+01   1.67645502E+00   2.29989000E+06   1.50321999E+01 
0 250 3.14175352E-09   1.88193141E-07   9.35956237E-08   1.46064192E-08   1.03971436E-08   9.71353664E-10   3.16217807E-07   1.39858332E+01   6.82908344E+00   -1.85729623E-01   1.09674923E-01   1.40098362E+01   6.81862831E+00   1.17688365E-01   1.09068997E-01   1.67645133E+00   2.29989050E+06   1.50327492E+01   1.67646277E+00   2.29988900E+06   1.50310450E+01 
0 260 3.41914475E-09   1.76285937E-07   8.77217232E-08   1.29008297E-08   1.12270913E-08   9.46775103E-10   2.92356873E-07   1.39878130E+01   6.82867146E+00   -1.84974819E-01   1.09671421E-01   1.40097828E+01   6.81830549E+00   1.16752237E-01   1.09073229E-01   1.67644513E+00   2.29989125E+06   1.50336866E+01   1.67646611E+00   2.29988850E+06   1.50305452E+01 
0 270 3.30948735E-09   1.65188794E-07   8.23519812E-08   1.21478765E-08   1.06378453E-08   9.23612131E-10   2.69748938E-07   1.39910069E+01   6.82833719E+00   -1.84895486E-01   1.09659351E-01   1.40095444E+01   6.81799364E+00   1.16695426E-01   1.09078079E-01   1.67643011E+00   2.29989325E+06   1.50359097E+01   1.67646897E+00   2.29988800E+06   1.50301094E+01 
0 280 2.92123259E-09   1.54860288E-07   7.74599300E-08   1.21067778E-08   8.80133744E-09   9.02166231E-10   2.48648604E-07   1.39951487E+01   6.82837963E+00   -1.84990764E-01   1.09639272E-01   1.40086803E+01   6.81757069E+00   1.17235333E-01   1.09087169E-01   1.67640698E+00   2.29989625E+06   1.50393295E+01   1.67647469E+00   2.29988725E+06   1.50292454E+01 
0 290 2.67789635E-09   1.45218195E-07   7.28580005E-08   1.21729107E-08   6.93034741E-09   8.82228290E-10   2.28995646E-07   1.39999046E+01   6.82861996E+00   -1.84660524E-01   1.09613851E-01   1.40070457E+01   6.81702805E+00   1.18218429E-01   1.09101750E-01   1.67637801E+00   2.29990000E+06   1.50435686E+01   1.67648458E+00   2.29988600E+06   1.50277500E+01 
0 300 2.86132806E-09   1.36158590E-07   6.84083830E-08   1.16760877E-08   6.39400621E-09   8.63277727E-10   2.10592887E-07   1.40048866E+01   6.82846689E+00   -1.83703750E-01   1.09587558E-01   1.40048380E+01   6.81644154E+00   1.19439103E-01   1.09120481E-01   1.67634737E+00   2.29990400E+06   1.50480165E+01   1.67649758E+00   2.29988425E+06   1.50257788E+01 
0 310 3.22382099E-09   1.27617909E-07   6.41860396E-08   1.05959090E-08   6.85152468E-09   8.44738834E-10   1.93149845E-07   1.40096455E+01   6.82733822E+00   -1.82484508E-01   1.09565288E-01   1.40025425E+01   6.81602049E+00   1.20480306E-01   1.09139651E-01   1.67631948E+00   2.29990750E+06   1.50520134E+01   1.67651057E+00   2.29988250E+06   1.50238075E+01 
0 320 3.43397355E-09   1.19603129E-07   6.03431545E-08   9.66692504E-09   6.92882063E-09   8.26388236E-10   1.76708781E-07   1.40137606E+01   6.82506514E+00   -1.81614310E-01   1.09550409E-01   1.40007267E+01   6.81603718E+00   1.20998614E-01   1.09154686E-01   1.67629790E+00   2.29991025E+06   1.50550966E+01   1.67651963E+00   2.29988125E+06   1.50224276E+01 
0 330 3.42508710E-09   1.12138167E-07   5.68668668E-08   9.28337407E-09   6.20904128E-09   8.08183298E-10   1.61487819E-07   1.40169582E+01   6.82198238E+00   -1.81454524E-01   1.09543629E-01   1.39997425E+01   6.81663561E+00   1.21049218E-01   1.09162711E-01   1.67628336E+00   2.29991200E+06   1.50571442E+01   1.67652225E+00   2.29988100E+06   1.50220175E+01 
0 340 3.33625283E-09   1.05180938E-07   5.35742544E-08   9.06605901E-09   5.28307575E-09   7.90035593E-10   1.47313074E-07   1.40191841E+01   6.81872272E+00   -1.81992024E-01   1.09543189E-01   1.39995184E+01   6.81768942E+00   1.20999403E-01   1.09164372E-01   1.67627478E+00   2.29991300E+06   1.50583611E+01   1.67651916E+00   2.29988125E+06   1.50224905E+01 
0 350 3.31710059E-09   9.86422819E-08   5.03465536E-08   8.63094041E-09   5.02328046E-09   7.71935627E-10   1.34081915E-07   1.40205507E+01   6.81590176E+00   -1.82963744E-01   1.09546348E-01   1.39996204E+01   6.81886053E+00   1.21162407E-01   1.09163374E-01   1.67626965E+00   2.29991375E+06   1.50590887E+01   1.67651355E+00   2.29988225E+06   1.50233564E+01 
0 360 3.37314754E-09   9.24683121E-08   4.72501007E-08   7.92595234E-09   5.43520873E-09   7.53888341E-10   1.21890295E-07   1.40212269E+01   6.81386232E+00   -1.84033155E-01   1.09550886E-01   1.39995575E+01   6.81982946E+00   1.21520884E-01   1.09163813E-01   1.67626584E+00   2.29991425E+06   1.50596094E+01   1.67650902E+00   2.29988275E+06   1.50240498E+01 
0 370 3.39641293E-09   8.66600445E-08   4.44006361E-08   7.18895876E-09   5.74234926E-09   7.36070871E-10   1.10891349E-07   1.40213289E+01   6.81259632E+00   -1.84888244E-01   1.09556146E-01   1.39990740E+01   6.82049131E+00   1.21805362E-01   1.09167695E-01   1.67626321E+00   2.29991450E+06   1.50599871E+01   1.67650759E+00   2.29988300E+06   1.50242643E+01 
0 380 3.29994987E-09   8.12289827E-08   4.18186090E-08   6.82603662E-09   5.43690559E-09   7.18451909E-10   1.01055491E-07   1.40208330E+01   6.81183100E+00   -1.85330108E-01   1.09563269E-01   1.39982138E+01   6.82095337E+00   1.21754996E-01   1.09174393E-01   1.67626274E+00   2.29991450E+06   1.50600538E+01   1.67650914E+00   2.29988275E+06   1.50240345E+01 
0 390 3.09821058E-09   7.61780896E-08   3.94530630E-08   6.86451873E-09   4.60913396E-09   7.01022074E-10   9.22448962E-08   1.40196352E+01   6.81121683E+00   -1.85340673E-01   1.09574169E-01   1.39971924E+01   6.82138443E+00   1.21310703E-01   1.09181955E-01   1.67626643E+00   2.29991400E+06   1.50595255E+01   1.67651200E+00   2.29988225E+06   1.50235929E+01 
0 400 2.88847390E-09   7.15000397E-08   3.72487428E-08   6.83292312E-09   3.89219368E-09   6.83712142E-10   8.42646841E-08   1.40176783E+01   6.81052446E+00   -1.85067862E-01   1.09590091E-01   1.39962196E+01   6.82187700E+00   1.20628059E-01   1.09188728E-01   1.67627585E+00   2.29991300E+06   1.50582075E+01   1.67651486E+00   2.29988200E+06   1.50231571E+01 
0 410 2.74644707E-09   6.71744402E-08   3.51634455E-08   6.46935350E-09   3.82413523E-09   6.66479927E-10   7.69431807E-08   1.40150614E+01   6.80974674E+00   -1.84707314E-01   1.09610498E-01   1.39953995E+01   6.82241201E+00   1.19962059E-01   1.09194085E-01   1.67629051E+00   2.29991100E+06   1.50561428E+01   1.67651701E+00   2.29988175E+06   1.50228300E+01 
0 420 2.65390443E-09   6.31755768E-08   3.31719257E-08   5.98151040E-09   4.03932088E-09   6.49431731E-10   7.03022351E-08   1.40120707E+01   6.80906200E+00   -1.84377059E-01   1.09633036E-01   1.39947500E+01   6.82291985E+00   1.19502552E-01   1.09198228E-01   1.67630816E+00   2.29990875E+06   1.50536318E+01   1.67651832E+00   2.29988150E+06   1.50226164E+01 
0 430 2.56054178E-09   5.94805591E-08   3.12770752E-08   5.65641445E-09   3.99480049E-09   6.32705222E-10   6.44548308E-08   1.40091076E+01   6.80870390E+00   -1.84098244E-01   1.09654427E-01   1.39942455E+01   6.82335138E+00   1.19294539E-01   1.09201595E-01   1.67632580E+00   2.29990675E+06   1.50511160E+01   1.67651927E+00   2.29988125E+06   1.50224857E+01 
0 440 2.46717402E-09   5.60615234E-08   2.95111029E-08   5.51883961E-09   3.66006248E-09   6.16370011E-10   5.94413549E-08   1.40065470E+01   6.80882359E+00   -1.83814526E-01   1.09671779E-01   1.39938612E+01   6.82371998E+00   1.19275965E-01   1.09204456E-01   1.67634046E+00   2.29990475E+06   1.50490065E+01   1.67651963E+00   2.29988125E+06   1.50224285E+01 
0 450 2.41890175E-09   5.28691366E-08   2.79042833E-08   5.36830136E-09   3.38796835E-09   6.00407890E-10   5.51251595E-08   1.40046387E+01   6.80941153E+00   -1.83453321E-01   1.09683566E-01   1.39935732E+01   6.82409048E+00   1.19359113E-01   1.09206833E-01   1.67635059E+00   2.29990350E+06   1.50475445E+01   1.67651939E+00   2.29988125E+06   1.50224543E+01 
