RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.47484166E-07   3.94569042E-06   2.30163141E-06   8.40340704E-07   9.11365532E-07   4.87195507E-07   2.39228204E-04   1.38318806E+01   7.97161102E+00   -2.99561489E-02   1.05317533E-01   1.38301630E+01   7.97428894E+00   1.72937345E-02   1.05317608E-01   1.67742491E+00   2.30000000E+06   1.56168051E+01   1.67742372E+00   2.30000000E+06   1.56157379E+01 
0 10 1.09453751E-07   2.67406335E-06   1.59263084E-06   5.68749158E-07   3.96664205E-07   4.94897678E-09   2.68590657E-06   1.37033825E+01   7.85531712E+00   -1.55526072E-01   1.06531516E-01   1.36947918E+01   7.85306215E+00   1.11163184E-01   1.06544845E-01   1.67674804E+00   2.30000000E+06   1.53694515E+01   1.67676055E+00   2.30000000E+06   1.53722858E+01 
0 20 5.14844913E-08   1.78390098E-06   1.08278300E-06   3.98132045E-07   2.01192307E-07   4.16617230E-09   2.24306837E-06   1.37704668E+01   7.87716341E+00   -1.98945463E-01   1.06234729E-01   1.37342501E+01   7.90287733E+00   1.25471562E-01   1.06322743E-01   1.67659628E+00   2.30000000E+06   1.53367624E+01   1.67663133E+00   2.30000000E+06   1.53440456E+01 
0 30 3.93380510E-08   1.32849414E-06   8.04184822E-07   3.07372233E-07   1.45058820E-07   3.63529007E-09   1.98572866E-06   1.36688442E+01   7.81465673E+00   -1.98184818E-01   1.07189246E-01   1.36572094E+01   7.84872055E+00   1.25106037E-01   1.07116155E-01   1.67604792E+00   2.30000000E+06   1.52377844E+01   1.67608392E+00   2.30000000E+06   1.52436247E+01 
0 40 2.82048305E-08   1.08750146E-06   6.64837842E-07   2.73163721E-07   1.04220796E-07   3.23640403E-09   1.74317552E-06   1.36166134E+01   7.79051018E+00   -1.80171549E-01   1.07723087E-01   1.35877190E+01   7.82230663E+00   1.33878306E-01   1.07741311E-01   1.67563462E+00   2.30000000E+06   1.51755199E+01   1.67567730E+00   2.30000000E+06   1.51815977E+01 
0 50 2.06259543E-08   9.21816081E-07   5.64165191E-07   2.24062603E-07   7.75836639E-08   2.90926683E-09   1.52902714E-06   1.35831680E+01   7.77472973E+00   -1.88766241E-01   1.08133785E-01   1.35560961E+01   7.81382656E+00   1.12378605E-01   1.08101025E-01   1.67571771E+00   2.29997725E+06   1.51310158E+01   1.67566919E+00   2.29998250E+06   1.51368723E+01 
0 60 1.77298638E-08   7.68507789E-07   4.69180492E-07   1.86385535E-07   6.36840767E-08   2.63178390E-09   1.36833705E-06   1.35395327E+01   7.76745653E+00   -1.98567495E-01   1.08558074E-01   1.35286932E+01   7.79708004E+00   9.64268297E-02   1.08440995E-01   1.67599726E+00   2.29994625E+06   1.50958967E+01   1.67593408E+00   2.29995350E+06   1.51040535E+01 
0 70 1.40744767E-08   6.64590914E-07   4.02745172E-07   1.53825965E-07   5.14376488E-08   2.39419795E-09   1.23734662E-06   1.35230827E+01   7.76213646E+00   -1.96341813E-01   1.08804002E-01   1.35097761E+01   7.78726053E+00   9.92426947E-02   1.08683102E-01   1.67613399E+00   2.29993025E+06   1.50777884E+01   1.67605174E+00   2.29994000E+06   1.50887699E+01 
0 80 1.08102460E-08   5.98344116E-07   3.60506533E-07   1.31099100E-07   3.85047336E-08   2.18926210E-09   1.12591965E-06   1.35218887E+01   7.76311874E+00   -1.91613525E-01   1.08924329E-01   1.35032482E+01   7.78220654E+00   1.05847232E-01   1.08818285E-01   1.67615128E+00   2.29992825E+06   1.50754375E+01   1.67608619E+00   2.29993575E+06   1.50842009E+01 
0 90 9.06553588E-09   5.46747572E-07   3.28238968E-07   1.09673628E-07   3.05272785E-08   2.01468242E-09   1.03133686E-06   1.35165682E+01   7.76219749E+00   -1.82210684E-01   1.09057352E-01   1.34961796E+01   7.77443409E+00   1.14734314E-01   1.08948439E-01   1.67616796E+00   2.29992625E+06   1.50731649E+01   1.67612565E+00   2.29993125E+06   1.50789051E+01 
