RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.42259858E-07   3.89240085E-06   2.28160798E-06   8.37595394E-07   8.91059813E-07   4.89937179E-07   2.40611917E-04   1.38131208E+01   -7.99887848E+00   -8.33245926E-03   1.05334334E-01   1.38193722E+01   -7.99048567E+00   3.67099699E-03   1.05325691E-01   1.67742574E+00   2.30000000E+06   1.56176567E+01   1.67742503E+00   2.30000000E+06   1.56169987E+01 
0 10 1.04784455E-07   2.66677216E-06   1.58735975E-06   5.55014026E-07   3.81635147E-07   4.97909891E-09   2.57464171E-06   1.36180410E+01   -7.94093990E+00   -9.37336311E-02   1.06720172E-01   1.36692209E+01   -7.95688009E+00   -2.14268379E-02   1.06352016E-01   1.67673767E+00   2.30000000E+06   1.53671074E+01   1.67676699E+00   2.30000000E+06   1.53737650E+01 
0 20 5.01363679E-08   1.76975936E-06   1.06300445E-06   3.78984396E-07   1.96141571E-07   4.19949497E-09   2.17962065E-06   1.36876764E+01   -7.98378706E+00   -1.74916431E-01   1.06339827E-01   1.36992807E+01   -7.96097040E+00   -7.03944117E-02   1.06334686E-01   1.67660511E+00   2.30000000E+06   1.53385820E+01   1.67660987E+00   2.30000000E+06   1.53395796E+01 
0 30 3.66789301E-08   1.31919637E-06   7.96747827E-07   2.94230432E-07   1.36225196E-07   3.66497299E-09   1.95536359E-06   1.36193657E+01   -7.93426371E+00   -2.12099746E-01   1.07051753E-01   1.36190205E+01   -7.91640091E+00   -9.37852263E-02   1.07094355E-01   1.67607331E+00   2.30000000E+06   1.52418900E+01   1.67607093E+00   2.30000000E+06   1.52414961E+01 
0 40 2.76675607E-08   1.08920949E-06   6.55503925E-07   2.61617942E-07   1.02830207E-07   3.25942118E-09   1.72172838E-06   1.35712280E+01   -7.88221121E+00   -2.18759000E-01   1.07638814E-01   1.35715542E+01   -7.87621832E+00   -7.74259940E-02   1.07631445E-01   1.67566645E+00   2.30000000E+06   1.51800461E+01   1.67567885E+00   2.30000000E+06   1.51818256E+01 
0 50 1.89494678E-08   9.32938519E-07   5.56981036E-07   2.18499636E-07   7.37731725E-08   2.93116509E-09   1.51408972E-06   1.35500345E+01   -7.85382938E+00   -2.52976835E-01   1.08003333E-01   1.35489168E+01   -7.85034180E+00   -9.87186506E-02   1.07982345E-01   1.67564881E+00   2.29998450E+06   1.51393013E+01   1.67563581E+00   2.29998600E+06   1.51408634E+01 
0 60 1.67970899E-08   7.76884065E-07   4.63618136E-07   1.77008104E-07   6.09938198E-08   2.64925326E-09   1.35338234E-06   1.35177040E+01   -7.83017731E+00   -2.77033150E-01   1.08398728E-01   1.35192270E+01   -7.82714319E+00   -1.16615765E-01   1.08341999E-01   1.67592275E+00   2.29995475E+06   1.51055059E+01   1.67589688E+00   2.29995750E+06   1.51087904E+01 
0 70 1.35312295E-08   6.67900395E-07   3.96745264E-07   1.45237578E-07   4.97794801E-08   2.40651499E-09   1.22478116E-06   1.34917002E+01   -7.81289148E+00   -2.82796592E-01   1.08724125E-01   1.34964542E+01   -7.81320953E+00   -1.17881633E-01   1.08610317E-01   1.67608976E+00   2.29993550E+06   1.50837231E+01   1.67604136E+00   2.29994100E+06   1.50901308E+01 
0 80 1.05389031E-08   5.99962675E-07   3.55712331E-07   1.23521588E-07   3.79290555E-08   2.19765228E-09   1.11626662E-06   1.34831009E+01   -7.80900526E+00   -2.80222684E-01   1.08889848E-01   1.34845581E+01   -7.81311655E+00   -1.12021394E-01   1.08752251E-01   1.67613494E+00   2.29993000E+06   1.50776491E+01   1.67608380E+00   2.29993625E+06   1.50845079E+01 
0 90 8.61120775E-09   5.48206856E-07   3.25142565E-07   1.02953962E-07   2.91915416E-08   2.01984807E-09   1.02336662E-06   1.34770718E+01   -7.80472183E+00   -2.74567157E-01   1.09026402E-01   1.34749937E+01   -7.81084442E+00   -1.05998829E-01   1.08873136E-01   1.67616153E+00   2.29992700E+06   1.50740528E+01   1.67611551E+00   2.29993250E+06   1.50802727E+01 
0 100 7.71924746E-09   5.05040646E-07   2.98019756E-07   8.35283700E-08   2.59309481E-08   1.86358196E-09   9.42046029E-07   1.34688358E+01   -7.79737663E+00   -2.71130115E-01   1.09173216E-01   1.34656868E+01   -7.80447054E+00   -1.05099551E-01   1.08996809E-01   1.67621803E+00   2.29992000E+06   1.50662870E+01   1.67617154E+00   2.29992575E+06   1.50726805E+01 
