RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.49971482E-08   1.77916002E-06   8.66869414E-07   8.28076111E-07   1.62010195E-07   8.98437214E-10   4.77294009E-07   1.00064249E+01   -1.54567435E-01   -1.04061969E-01   1.05727747E-01   9.91110420E+00   -2.60527041E-02   3.18003856E-02   1.06758334E-01   9.98114491E+00   -7.17467442E-02   6.65921122E-02   1.06006950E-01   1.68067515E+00   1.80845288E+06   7.89296055E+00   1.67989194E+00   1.79813925E+06   7.85401535E+00   1.68067169E+00   1.80840475E+06   7.89277887E+00 
0 110 4.73863011E-08   1.65687641E-06   8.11406323E-07   7.86507144E-07   1.40311187E-07   9.04178676E-10   4.43724815E-07   9.99763107E+00   -1.46612674E-01   -1.14461295E-01   1.05938561E-01   9.89154053E+00   -1.48331635E-02   2.80258730E-02   1.07071497E-01   9.98218441E+00   -5.41522615E-02   5.72783612E-02   1.06106862E-01   1.68003094E+00   1.79989988E+06   7.86066341E+00   1.67919230E+00   1.78966138E+06   7.82200241E+00   1.68010747E+00   1.80088150E+06   7.86437035E+00 
0 120 4.02766318E-08   1.53809140E-06   7.72903775E-07   7.60428975E-07   1.18558027E-07   9.19726906E-10   4.18465930E-07   1.00013027E+01   -1.42729789E-01   -1.25678852E-01   1.06009752E-01   9.87890625E+00   -1.17722629E-02   2.37008948E-02   1.07303731E-01   9.99536800E+00   -4.63923775E-02   4.33306880E-02   1.06074236E-01   1.67969036E+00   1.79563388E+06   7.84455490E+00   1.67879128E+00   1.78505762E+06   7.80461788E+00   1.67969525E+00   1.79569325E+06   7.84477901E+00 
0 130 3.65638826E-08   1.42126964E-06   7.43540568E-07   7.38332346E-07   1.06828985E-07   9.43924716E-10   4.05090873E-07   9.99826813E+00   -1.40637085E-01   -1.28166795E-01   1.06141672E-01   9.85996246E+00   -1.41163198E-02   2.44064648E-02   1.07600890E-01   1.00047636E+01   -4.37556766E-02   3.44824977E-02   1.06076129E-01   1.67922461E+00   1.79003962E+06   7.82343054E+00   1.67827475E+00   1.77936262E+06   7.78311348E+00   1.67902756E+00   1.78775012E+06   7.81478500E+00 
0 140 3.35282913E-08   1.31909167E-06   7.11889641E-07   7.12299027E-07   9.60671898E-08   9.62114166E-10   3.93850115E-07   9.97970676E+00   -1.39679387E-01   -1.18767172E-01   1.06428541E-01   9.83162785E+00   -1.96593385E-02   3.33210826E-02   1.07997738E-01   9.99991989E+00   -4.22425754E-02   3.85877192E-02   1.06222592E-01   1.67836428E+00   1.78033238E+06   7.78677511E+00   1.67739606E+00   1.77020112E+06   7.74851894E+00   1.67794085E+00   1.77580850E+06   7.76969290E+00 
0 150 3.06913179E-08   1.23276163E-06   6.66234371E-07   6.81039523E-07   8.66531664E-08   9.61416724E-10   3.76027742E-07   9.95030308E+00   -1.41403809E-01   -1.02326505E-01   1.06821537E-01   9.80158901E+00   -2.73215175E-02   4.59861718E-02   1.08410627E-01   9.98384857E+00   -4.09605652E-02   5.38097285E-02   1.06483497E-01   1.67714083E+00   1.76764888E+06   7.73888111E+00   1.67620611E+00   1.75866638E+06   7.70496273E+00   1.67659414E+00   1.76232975E+06   7.71879578E+00 
0 160 2.96947036E-08   1.15200555E-06   6.06745175E-07   6.39953043E-07   8.61341505E-08   9.45882150E-10   3.53260305E-07   9.92245579E+00   -1.46381065E-01   -8.67382064E-02   1.07185915E-01   9.78159714E+00   -3.41550335E-02   5.50868697E-02   1.08704679E-01   9.96832371E+00   -4.08337489E-02   7.11770579E-02   1.06732942E-01   1.67583060E+00   1.75520225E+06   7.69188166E+00   1.67606080E+00   1.74409875E+06   7.66287041E+00   1.67566812E+00   1.74981212E+06   7.67535162E+00 
0 170 2.85732362E-08   1.07222286E-06   5.45931925E-07   5.87096963E-07   8.50200834E-08   9.28631172E-10   3.32126405E-07   9.90597630E+00   -1.53274566E-01   -7.90171251E-02   1.07410327E-01   9.77666950E+00   -3.67942490E-02   5.61839156E-02   1.08814850E-01   9.96182823E+00   -4.18058336E-02   8.18228051E-02   1.06874466E-01   1.67627490E+00   1.74092088E+06   7.65592861E+00   1.67702174E+00   1.72944238E+06   7.63085318E+00   1.67653978E+00   1.73692188E+06   7.64719248E+00 
0 180 2.53040700E-08   9.95307119E-07   4.94905009E-07   5.30486545E-07   7.42519006E-08   9.14960385E-10   3.15465968E-07   9.90145779E+00   -1.58996865E-01   -8.17327946E-02   1.07484199E-01   9.78067017E+00   -3.52996998E-02   5.03034443E-02   1.08803317E-01   9.96401405E+00   -4.30628136E-02   8.17735121E-02   1.06903479E-01   1.67694378E+00   1.73067050E+06   7.63353586E+00   1.67761016E+00   1.71992225E+06   7.61005592E+00   1.67699695E+00   1.72983475E+06   7.63171005E+00 
0 190 2.18878515E-08   9.19000058E-07   4.54995813E-07   4.79553592E-07   6.17370262E-08   9.03816577E-10   3.03423633E-07   9.90198326E+00   -1.61982208E-01   -9.14627016E-02   1.07484058E-01   9.78304386E+00   -3.18812206E-02   4.34413068E-02   1.08788677E-01   9.97045422E+00   -4.34854999E-02   7.34282210E-02   1.06862262E-01   1.67732954E+00   1.72451838E+06   7.62009668E+00   1.67794776E+00   1.71424075E+06   7.59764433E+00   1.67729878E+00   1.72501625E+06   7.62118387E+00 
0 200 2.09119619E-08   8.40465532E-07   4.22660150E-07   4.37507509E-07   5.86386975E-08   8.93345731E-10   2.94950894E-07   9.89939880E+00   -1.62394226E-01   -1.00458078E-01   1.07505009E-01   9.77570820E+00   -2.94762179E-02   4.22360525E-02   1.08867392E-01   9.97461319E+00   -4.30102237E-02   6.40203953E-02   1.06821589E-01   1.67762613E+00   1.71965562E+06   7.60947371E+00   1.67818928E+00   1.71007025E+06   7.58853388E+00   1.67765641E+00   1.71915325E+06   7.60837603E+00 
0 210 2.09893951E-08   7.64688593E-07   3.95281319E-07   4.03391738E-07   5.94670730E-08   8.81529183E-10   2.87901571E-07   9.88783550E+00   -1.61340505E-01   -1.02157593E-01   1.07618466E-01   9.75659752E+00   -3.04801650E-02   4.95682582E-02   1.09070793E-01   9.97090816E+00   -4.25058231E-02   6.05503768E-02   1.06847793E-01   1.67798603E+00   1.71358700E+06   7.59621668E+00   1.67846656E+00   1.70516200E+06   7.57781172E+00   1.67815149E+00   1.71072862E+06   7.58997202E+00 
0 220 2.01054533E-08   6.99392046E-07   3.70474083E-07   3.74518123E-07   5.62897142E-08   8.67697580E-10   2.80291545E-07   9.86604786E+00   -1.60240337E-01   -9.51980650E-02   1.07843906E-01   9.73021317E+00   -3.50185335E-02   6.23345748E-02   1.09355539E-01   9.95784092E+00   -4.26110178E-02   6.52090386E-02   1.06966101E-01   1.67846894E+00   1.70511888E+06   7.57771730E+00   1.67884064E+00   1.69832025E+06   7.56286573E+00   1.67872739E+00   1.70041825E+06   7.56744862E+00 
0 230 1.84805646E-08   6.45979412E-07   3.45799691E-07   3.46794877E-07   5.08568263E-08   8.52401594E-10   2.70904422E-07   9.83775711E+00   -1.60277471E-01   -8.33374783E-02   1.08144447E-01   9.70419502E+00   -4.07792367E-02   7.43513256E-02   1.09639868E-01   9.93818092E+00   -4.35736291E-02   7.48992786E-02   1.07154921E-01   1.67902863E+00   1.69477438E+06   7.55511951E+00   1.67928982E+00   1.68972400E+06   7.54408693E+00   1.67926526E+00   1.69020588E+06   7.54513931E+00 
0 240 1.68770100E-08   6.00014459E-07   3.21096195E-07   3.18824931E-07   4.66702552E-08   8.37516223E-10   2.59848917E-07   9.80950260E+00   -1.61713764E-01   -7.22231790E-02   1.08450063E-01   9.68446732E+00   -4.47322428E-02   8.09384510E-02   1.09857887E-01   9.91690063E+00   -4.50050086E-02   8.43785778E-02   1.07366040E-01   1.67955911E+00   1.68434875E+06   7.53234434E+00   1.67974138E+00   1.68060362E+06   7.52416277E+00   1.67967474E+00   1.68198250E+06   7.52717495E+00 
0 250 1.52649946E-08   5.58057650E-07   2.96923361E-07   2.92322852E-07   4.28773674E-08   8.25474133E-10   2.48308424E-07   9.78711700E+00   -1.63508669E-01   -6.56019226E-02   1.08696274E-01   9.67247295E+00   -4.51648682E-02   8.17363635E-02   1.09992035E-01   9.89885235E+00   -4.63231765E-02   8.99741948E-02   1.07549250E-01   1.67997122E+00   1.67574762E+06   7.51355457E+00   1.68012178E+00   1.67248038E+06   7.50641727E+00   1.67993844E+00   1.67644900E+06   7.51508713E+00 
0 260 1.35990277E-08   5.19908895E-07   2.73431937E-07   2.68596125E-07   3.84277570E-08   8.17361734E-10   2.37576614E-07   9.77270508E+00   -1.64137989E-01   -6.36186227E-02   1.08858436E-01   9.66567993E+00   -4.26510833E-02   8.02087039E-02   1.10069193E-01   9.88659286E+00   -4.72375527E-02   9.12606716E-02   1.07676536E-01   1.68024135E+00   1.66983062E+06   7.50062895E+00   1.68039525E+00   1.66635025E+06   7.49302578E+00   1.68010199E+00   1.67291238E+06   7.50736094E+00 
0 270 1.22411850E-08   4.86185684E-07   2.50738424E-07   2.46832428E-07   3.45928726E-08   8.12538092E-10   2.28111517E-07   9.76431179E+00   -1.63027957E-01   -6.36774078E-02   1.08956404E-01   9.65995979E+00   -3.97188589E-02   8.06612670E-02   1.10134989E-01   9.87972641E+00   -4.76647727E-02   9.04594064E-02   1.07750289E-01   1.68040812E+00   1.66605375E+06   7.49237823E+00   1.68057156E+00   1.66225112E+06   7.48407125E+00   1.68023682E+00   1.66993200E+06   7.50085020E+00 
0 280 1.12910392E-08   4.57184285E-07   2.29205085E-07   2.25797493E-07   3.19776703E-08   8.09497136E-10   2.19441972E-07   9.75778580E+00   -1.60835236E-01   -6.27499223E-02   1.09034516E-01   9.65197468E+00   -3.89267467E-02   8.50800648E-02   1.10227004E-01   9.87569904E+00   -4.78218459E-02   9.05509666E-02   1.07795827E-01   1.68053770E+00   1.66304675E+06   7.48580933E+00   1.68069029E+00   1.65941900E+06   7.47788429E+00   1.68039846E+00   1.66627600E+06   7.49286366E+00 
0 290 1.04789137E-08   4.32478345E-07   2.08907238E-07   2.05271064E-07   2.96990823E-08   8.06977762E-10   2.11015006E-07   9.74943542E+00   -1.58883527E-01   -5.94309531E-02   1.09132327E-01   9.64083290E+00   -4.09897678E-02   9.20752287E-02   1.10355675E-01   9.87138462E+00   -4.80824113E-02   9.31301862E-02   1.07845202E-01   1.68068421E+00   1.65956475E+06   7.47820282E+00   1.68079615E+00   1.65684275E+06   7.47225618E+00   1.68060005E+00   1.66157512E+06   7.48259401E+00 
0 300 9.68697300E-09   4.10777346E-07   1.90043551E-07   1.85308949E-07   2.74444947E-08   8.04510847E-10   2.02710154E-07   9.73784637E+00   -1.58231780E-01   -5.45963310E-02   1.09264806E-01   9.62810802E+00   -4.45395559E-02   9.81935039E-02   1.10503487E-01   9.86472797E+00   -4.87107560E-02   9.75288674E-02   1.07919887E-01   1.68086553E+00   1.65512638E+06   7.46850681E+00   1.68091846E+00   1.65380300E+06   7.46561575E+00   1.68081629E+00   1.65634888E+06   7.47117758E+00 
0 310 8.90844198E-09   3.90663359E-07   1.73047752E-07   1.66525481E-07   2.52823238E-08   8.02109601E-10   1.94833262E-07   9.72403717E+00   -1.58909515E-01   -5.04601188E-02   1.09420761E-01   9.61639595E+00   -4.73819822E-02   1.00694105E-01   1.10640660E-01   9.85548592E+00   -4.96974103E-02   1.01664118E-01   1.08022578E-01   1.68106544E+00   1.65004925E+06   7.45741558E+00   1.68106318E+00   1.65010750E+06   7.45754290E+00   1.68100905E+00   1.65150225E+06   7.46058989E+00 
0 320 8.07498335E-09   3.71211939E-07   1.58091524E-07   1.50087629E-07   2.29615491E-08   7.99677824E-10   1.87513820E-07   9.71030521E+00   -1.60003081E-01   -4.88118231E-02   1.09575078E-01   9.60758400E+00   -4.81904559E-02   9.94156897E-02   1.10744774E-01   9.84487152E+00   -5.06966449E-02   1.03732258E-01   1.08140461E-01   1.68125451E+00   1.64504812E+06   7.44649076E+00   1.68121886E+00   1.64600888E+06   7.44858932E+00   1.68115532E+00   1.64769900E+06   7.45228148E+00 
0 330 7.28932070E-09   3.52217171E-07   1.44920918E-07   1.36014961E-07   2.08843005E-08   7.96886890E-10   1.80578340E-07   9.69860458E+00   -1.60420015E-01   -4.97089624E-02   1.09706387E-01   9.60178185E+00   -4.72459942E-02   9.65304822E-02   1.10813662E-01   9.83451176E+00   -5.12442850E-02   1.03448510E-01   1.08255938E-01   1.68141115E+00   1.64074000E+06   7.43707895E+00   1.68136764E+00   1.64195250E+06   7.43972778E+00   1.68125558E+00   1.64501988E+06   7.44642878E+00 
0 340 6.72125555E-09   3.34016136E-07   1.33432891E-07   1.23153285E-07   1.96231618E-08   7.93438260E-10   1.74058528E-07   9.68954563E+00   -1.59669369E-01   -5.15645482E-02   1.09808117E-01   9.59758663E+00   -4.59584557E-02   9.48401466E-02   1.10863023E-01   9.82554150E+00   -5.11510819E-02   1.02066197E-01   1.08356297E-01   1.68153048E+00   1.63734588E+06   7.42966461E+00   1.68149650E+00   1.63832275E+06   7.43179846E+00   1.68132806E+00   1.64304438E+06   7.44211292E+00 
0 350 6.27389340E-09   3.17174567E-07   1.23753082E-07   1.11234719E-07   1.85698550E-08   7.89028343E-10   1.67802014E-07   9.68247700E+00   -1.58080786E-01   -5.23801818E-02   1.09887861E-01   9.59326744E+00   -4.57265675E-02   9.58178937E-02   1.10913068E-01   9.81825542E+00   -5.06461263E-02   1.01279519E-01   1.08437799E-01   1.68162131E+00   1.63469162E+06   7.42386627E+00   1.68160093E+00   1.63529338E+06   7.42518091E+00   1.68139482E+00   1.64119800E+06   7.43807983E+00 
0 360 5.79725068E-09   3.01992202E-07   1.15441772E-07   1.00831237E-07   1.70304180E-08   7.83597076E-10   1.61765428E-07   9.67622948E+00   -1.56422019E-01   -5.11030182E-02   1.09959096E-01   9.58785820E+00   -4.70152944E-02   9.88531709E-02   1.10975593E-01   9.81229496E+00   -5.00709936E-02   1.02020450E-01   1.08504087E-01   1.68169737E+00   1.63241875E+06   7.41890097E+00   1.68168402E+00   1.63282200E+06   7.41978216E+00   1.68146908E+00   1.63910388E+06   7.43350506E+00 
0 370 5.41048539E-09   2.88294814E-07   1.07524649E-07   9.17720229E-08   1.55936686E-08   7.77305276E-10   1.55865621E-07   9.66993237E+00   -1.55379117E-01   -4.81986739E-02   1.10031888E-01   9.58155251E+00   -4.92071547E-02   1.02002949E-01   1.11048996E-01   9.80710030E+00   -4.96307835E-02   1.04049928E-01   1.08561330E-01   1.68176901E+00   1.63023200E+06   7.41412401E+00   1.68175232E+00   1.63074488E+06   7.41524458E+00   1.68155110E+00   1.63674788E+06   7.42835808E+00 
0 380 5.21754506E-09   2.75694418E-07   9.94938247E-08   8.35272118E-08   1.49200314E-08   7.70482678E-10   1.50179090E-07   9.66342735E+00   -1.55197307E-01   -4.51517403E-02   1.10108078E-01   9.57538605E+00   -5.12223095E-02   1.03507444E-01   1.11121580E-01   9.80229759E+00   -4.94365953E-02   1.06383465E-01   1.08614057E-01   1.68183947E+00   1.62803612E+06   7.40932703E+00   1.68181241E+00   1.62888375E+06   7.41117859E+00   1.68163097E+00   1.63440538E+06   7.42324066E+00 
0 390 5.06494580E-09   2.63912682E-07   9.16200094E-08   7.61439480E-08   1.45181369E-08   7.63504149E-10   1.44856330E-07   9.65715313E+00   -1.55637994E-01   -4.33930568E-02   1.10182568E-01   9.57044888E+00   -5.22857159E-02   1.02991715E-01   1.11180536E-01   9.79774094E+00   -4.95449603E-02   1.08125091E-01   1.08664416E-01   1.68190598E+00   1.62591800E+06   7.40469980E+00   1.68186867E+00   1.62710962E+06   7.40730286E+00   1.68169761E+00   1.63241050E+06   7.41888285E+00 
0 400 4.82001639E-09   2.52836969E-07   8.43171790E-08   6.96538862E-08   1.38269254E-08   7.56557483E-10   1.39859239E-07   9.65167046E+00   -1.56219050E-01   -4.34308276E-02   1.10248581E-01   9.56716824E+00   -5.23392037E-02   1.01542398E-01   1.11220494E-01   9.79341507E+00   -4.99338582E-02   1.09010078E-01   1.08713008E-01   1.68196428E+00   1.62402375E+06   7.40056181E+00   1.68192327E+00   1.62535650E+06   7.40347338E+00   1.68174624E+00   1.63093112E+06   7.41565132E+00 
0 410 4.54150983E-09   2.42355014E-07   7.77252041E-08   6.36092352E-08   1.30209079E-08   7.49733609E-10   1.35171561E-07   9.64722729E+00   -1.56518206E-01   -4.47082706E-02   1.10302761E-01   9.56512451E+00   -5.19422404E-02   1.00725479E-01   1.11246005E-01   9.78932667E+00   -5.04386239E-02   1.09373018E-01   1.08759940E-01   1.68201256E+00   1.62242675E+06   7.39707279E+00   1.68197668E+00   1.62361612E+06   7.39967108E+00   1.68178010E+00   1.62988850E+06   7.41337347E+00 
0 420 4.32648140E-09   2.32341336E-07   7.17985245E-08   5.78762460E-08   1.24293171E-08   7.43082762E-10   1.30715961E-07   9.64358521E+00   -1.56400263E-01   -4.61395048E-02   1.10347264E-01   9.56346989E+00   -5.18107936E-02   1.01417862E-01   1.11266881E-01   9.78548050E+00   -5.07904738E-02   1.09718576E-01   1.08804971E-01   1.68205297E+00   1.62106788E+06   7.39410448E+00   1.68202734E+00   1.62192988E+06   7.39598751E+00   1.68180704E+00   1.62905138E+06   7.41154480E+00 
0 430 4.17248014E-09   2.22681834E-07   6.64760478E-08   5.27271453E-08   1.20145813E-08   7.36627814E-10   1.26400707E-07   9.64019680E+00   -1.56023145E-01   -4.68389951E-02   1.10387988E-01   9.56153679E+00   -5.23206107E-02   1.03298806E-01   1.11291043E-01   9.78191566E+00   -5.08127138E-02   1.10266961E-01   1.08847290E-01   1.68209040E+00   1.61979462E+06   7.39132309E+00   1.68207359E+00   1.62036762E+06   7.39257479E+00   1.68183386E+00   1.62821188E+06   7.40971088E+00 
0 440 3.99275635E-09   2.13379906E-07   6.17886613E-08   4.82768172E-08   1.14600747E-08   7.30464522E-10   1.22185213E-07   9.63655758E+00   -1.55642599E-01   -4.65644822E-02   1.10430710E-01   9.55921364E+00   -5.33425100E-02   1.05225317E-01   1.11319974E-01   9.77870655E+00   -5.05210571E-02   1.10816732E-01   1.08885609E-01   1.68212926E+00   1.61845412E+06   7.38839483E+00   1.68211389E+00   1.61898600E+06   7.38955688E+00   1.68186247E+00   1.62730712E+06   7.40773439E+00 
0 450 3.70470410E-09   2.04532085E-07   5.77495065E-08   4.44712249E-08   1.04983267E-08   7.24689420E-10   1.18106605E-07   9.63248825E+00   -1.55411690E-01   -4.56818789E-02   1.10477835E-01   9.55686951E+00   -5.44148274E-02   1.06112719E-01   1.11349382E-01   9.77587605E+00   -5.00193797E-02   1.10989332E-01   1.08919285E-01   1.68217123E+00   1.61698150E+06   7.38517761E+00   1.68214834E+00   1.61778688E+06   7.38693714E+00   1.68189037E+00   1.62641738E+06   7.40579081E+00 
0 460 3.32815975E-09   1.96208916E-07   5.42267884E-08   4.12645136E-08   9.25678556E-09   7.19313831E-10   1.14164614E-07   9.62820435E+00   -1.55295238E-01   -4.47725914E-02   1.10527396E-01   9.55496979E+00   -5.50699905E-02   1.05685234E-01   1.11373611E-01   9.77331924E+00   -4.93861996E-02   1.10613607E-01   1.08949274E-01   1.68221474E+00   1.61543175E+06   7.38179207E+00   1.68217909E+00   1.61670338E+06   7.38457012E+00   1.68191373E+00   1.62566762E+06   7.40415287E+00 
0 470 3.00070813E-09   1.88406702E-07   5.09957729E-08   3.84369052E-08   8.30785751E-09   7.14275472E-10   1.10410582E-07   9.62415123E+00   -1.55123487E-01   -4.42074239E-02   1.10574745E-01   9.55370522E+00   -5.51205203E-02   1.04560047E-01   1.11390054E-01   9.77081203E+00   -4.86845113E-02   1.09931454E-01   1.08978026E-01   1.68225574E+00   1.61394288E+06   7.37853956E+00   1.68220925E+00   1.61562725E+06   7.38221931E+00   1.68193066E+00   1.62511738E+06   7.40295076E+00 
0 480 2.83112356E-09   1.81115468E-07   4.79592295E-08   3.57469183E-08   8.02464140E-09   7.09453829E-10   1.06868285E-07   9.62072849E+00   -1.54748604E-01   -4.39792499E-02   1.10615514E-01   9.55286884E+00   -5.47280200E-02   1.03711016E-01   1.11400798E-01   9.76811123E+00   -4.80088219E-02   1.09459661E-01   1.09008349E-01   1.68229079E+00   1.61265212E+06   7.37572002E+00   1.68224144E+00   1.61446262E+06   7.37967491E+00   1.68194318E+00   1.62471312E+06   7.40206766E+00 
0 490 2.76884848E-09   1.74375060E-07   4.51957725E-08   3.32497976E-08   8.03637423E-09   7.04731828E-10   1.03519703E-07   9.61806583E+00   -1.54161900E-01   -4.38413993E-02   1.10648125E-01   9.55203724E+00   -5.42322062E-02   1.03778563E-01   1.11410744E-01   9.76510048E+00   -4.74787839E-02   1.09622970E-01   1.09041803E-01   1.68231845E+00   1.61161788E+06   7.37346077E+00   1.68227661E+00   1.61317762E+06   7.37686777E+00   1.68195498E+00   1.62432625E+06   7.40122271E+00 
0 500 2.71648459E-09   1.68212267E-07   4.27680575E-08   3.10837400E-08   7.86725884E-09   7.00048464E-10   1.00349887E-07   9.61597633E+00   -1.53481200E-01   -4.35748734E-02   1.10674486E-01   9.55087376E+00   -5.39108627E-02   1.04725182E-01   1.11424081E-01   9.76187897E+00   -4.71598059E-02   1.10464968E-01   1.09077573E-01   1.68234038E+00   1.61079225E+06   7.37165689E+00   1.68231308E+00   1.61182300E+06   7.37390900E+00   1.68196976E+00   1.62384038E+06   7.40016127E+00 
