RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.21875324E-08   1.99341548E-06   7.55673796E-07   6.86497287E-07   2.30108668E-07   2.17247664E-09   1.24208429E-06   1.57046146E+01   -3.55888978E-02   3.81437279E-02   1.07297450E-01   1.56657686E+01   -1.11603208E-01   2.34090476E-04   1.07549429E-01   1.56833754E+01   -1.17575780E-01   2.97178831E-02   1.07452042E-01   1.67619228E+00   2.29992325E+06   1.50698423E+01   1.67621899E+00   2.29992000E+06   1.50661497E+01   1.67610371E+00   2.29993375E+06   1.50818567E+01 
0 110 6.68409044E-08   1.86696741E-06   6.91539356E-07   6.27167708E-07   2.16763979E-07   2.09022466E-09   1.15970067E-06   1.56857271E+01   -3.79081145E-02   3.60563695E-02   1.07452907E-01   1.56543894E+01   -1.09138228E-01   1.00573164E-03   1.07649535E-01   1.56723280E+01   -1.11679599E-01   2.78916210E-02   1.07554294E-01   1.67632592E+00   2.29990675E+06   1.50510912E+01   1.67632163E+00   2.29990725E+06   1.50517054E+01   1.67620909E+00   2.29992125E+06   1.50675249E+01 
0 120 5.98566814E-08   1.75458081E-06   6.38684980E-07   5.69061058E-07   1.96333417E-07   2.01596628E-09   1.08693280E-06   1.56811638E+01   -3.97619605E-02   3.30496691E-02   1.07508950E-01   1.56546249E+01   -1.07662261E-01   -3.48522706E-04   1.07669711E-01   1.56737642E+01   -1.06998391E-01   2.48561110E-02   1.07569173E-01   1.67637134E+00   2.29990075E+06   1.50445471E+01   1.67634535E+00   2.29990425E+06   1.50483055E+01   1.67623818E+00   2.29991750E+06   1.50634909E+01 
0 130 5.37950697E-08   1.65549341E-06   5.99350585E-07   5.22600260E-07   1.77198316E-07   1.95391192E-09   1.02342176E-06   1.56823196E+01   -4.14031744E-02   2.85090134E-02   1.07525520E-01   1.56592531E+01   -1.05813891E-01   -5.00111515E-03   1.07660569E-01   1.56785088E+01   -1.02991641E-01   2.19961759E-02   1.07559800E-01   1.67637765E+00   2.29990000E+06   1.50436192E+01   1.67633963E+00   2.29990500E+06   1.50491343E+01   1.67623174E+00   2.29991825E+06   1.50643854E+01 
0 140 4.93339307E-08   1.55866167E-06   5.68112341E-07   4.89328215E-07   1.62397100E-07   1.90282101E-09   9.67165647E-07   1.56805000E+01   -4.24351357E-02   2.42893416E-02   1.07562706E-01   1.56615515E+01   -1.02577649E-01   -9.91271250E-03   1.07668087E-01   1.56782722E+01   -9.93604213E-02   2.12656893E-02   1.07584111E-01   1.67639136E+00   2.29989825E+06   1.50416193E+01   1.67635143E+00   2.29990350E+06   1.50474195E+01   1.67623067E+00   2.29991850E+06   1.50645256E+01 
0 150 4.49027340E-08   1.46347054E-06   5.35537026E-07   4.62376676E-07   1.47754960E-07   1.85437610E-09   9.15396413E-07   1.56713858E+01   -4.29832414E-02   2.26822793E-02   1.07650407E-01   1.56574059E+01   -9.85077769E-02   -1.16522275E-02   1.07719943E-01   1.56693335E+01   -9.55360979E-02   2.32266951E-02   1.07668996E-01   1.67643833E+00   2.29989225E+06   1.50346842E+01   1.67640591E+00   2.29989650E+06   1.50394907E+01   1.67626214E+00   2.29991450E+06   1.50601358E+01 
0 160 4.06073362E-08   1.37657401E-06   4.96628388E-07   4.35194607E-07   1.34387150E-07   1.80279680E-09   8.66208211E-07   1.56558456E+01   -4.31676209E-02   2.42513064E-02   1.07782967E-01   1.56467247E+01   -9.49724689E-02   -8.78867321E-03   1.07816629E-01   1.56535711E+01   -9.07307416E-02   2.74706837E-02   1.07802555E-01   1.67651641E+00   2.29988175E+06   1.50229111E+01   1.67649364E+00   2.29988475E+06   1.50263824E+01   1.67632723E+00   2.29990650E+06   1.50508986E+01 
0 170 3.81978396E-08   1.30062676E-06   4.52654064E-07   4.04045551E-07   1.28199702E-07   1.74948034E-09   8.19290221E-07   1.56383410E+01   -4.29332852E-02   2.77928095E-02   1.07930034E-01   1.56330099E+01   -9.25238431E-02   -2.22506700E-03   1.07934378E-01   1.56367569E+01   -8.47556666E-02   3.30530331E-02   1.07945427E-01   1.67660320E+00   2.29986975E+06   1.50094299E+01   1.67658353E+00   2.29987250E+06   1.50125141E+01   1.67640626E+00   2.29989625E+06   1.50394363E+01 
0 180 3.72283893E-08   1.23414327E-06   4.08267283E-07   3.66192154E-07   1.26743416E-07   1.69775338E-09   7.75276305E-07   1.56239443E+01   -4.21989858E-02   3.17470655E-02   1.08056538E-01   1.56208811E+01   -9.04740617E-02   5.72762359E-03   1.08041786E-01   1.56248455E+01   -7.86060169E-02   3.87276858E-02   1.08056039E-01   1.67667413E+00   2.29985975E+06   1.49980488E+01   1.67664659E+00   2.29986375E+06   1.50025005E+01   1.67647481E+00   2.29988725E+06   1.50292330E+01 
0 190 3.54488101E-08   1.17627371E-06   3.68022341E-07   3.21797643E-07   1.21803069E-07   1.64915837E-09   7.34300386E-07   1.56155462E+01   -4.09354456E-02   3.49854492E-02   1.08141996E-01   1.56134176E+01   -8.75717700E-02   1.24395536E-02   1.08117826E-01   1.56205978E+01   -7.32671320E-02   4.33267914E-02   1.08114302E-01   1.67671657E+00   2.29985350E+06   1.49910841E+01   1.67667115E+00   2.29986025E+06   1.49985409E+01   1.67651784E+00   2.29988150E+06   1.50226955E+01 
0 200 3.23911991E-08   1.12561213E-06   3.33926693E-07   2.76956143E-07   1.11932167E-07   1.60558777E-09   6.96343250E-07   1.56128435E+01   -3.91398035E-02   3.70747931E-02   1.08187839E-01   1.56110134E+01   -8.30080956E-02   1.61996912E-02   1.08159669E-01   1.56226883E+01   -6.87546134E-02   4.64518815E-02   1.08128399E-01   1.67673194E+00   2.29985125E+06   1.49885263E+01   1.67666376E+00   2.29986125E+06   1.49997330E+01   1.67653334E+00   2.29987950E+06   1.50203285E+01 
0 210 2.96520319E-08   1.07841856E-06   3.05245777E-07   2.40702263E-07   1.02911088E-07   1.56917779E-09   6.62005050E-07   1.56131735E+01   -3.68685648E-02   3.84397022E-02   1.08211949E-01   1.56119184E+01   -7.67962188E-02   1.71428546E-02   1.08178832E-01   1.56271534E+01   -6.44808784E-02   4.87990454E-02   1.08124956E-01   1.67673182E+00   2.29985150E+06   1.49885492E+01   1.67664301E+00   2.29986425E+06   1.50030851E+01   1.67652941E+00   2.29988000E+06   1.50209312E+01 
0 220 2.82857506E-08   1.03183640E-06   2.80591820E-07   2.16379576E-07   9.85552120E-08   1.53939661E-09   6.30923410E-07   1.56132231E+01   -3.42277326E-02   4.01039980E-02   1.08236939E-01   1.56134729E+01   -6.95464760E-02   1.69802122E-02   1.08193032E-01   1.56297388E+01   -6.01100810E-02   5.15581444E-02   1.08133003E-01   1.67673111E+00   2.29985150E+06   1.49886827E+01   1.67662930E+00   2.29986625E+06   1.50052776E+01   1.67651987E+00   2.29988125E+06   1.50223904E+01 
0 230 2.74084240E-08   9.86977057E-07   2.59073801E-07   1.99817123E-07   9.57742827E-08   1.51406010E-09   6.02422801E-07   1.56106253E+01   -3.14861536E-02   4.30136882E-02   1.08279243E-01   1.56133041E+01   -6.21044599E-02   1.76708624E-02   1.08218275E-01   1.56278811E+01   -5.57516180E-02   5.55357561E-02   1.08170420E-01   1.67674100E+00   2.29985000E+06   1.49870138E+01   1.67663598E+00   2.29986525E+06   1.50042143E+01   1.67651796E+00   2.29988150E+06   1.50226803E+01 
0 240 2.60422670E-08   9.46771991E-07   2.39620562E-07   1.85928641E-07   9.09579327E-08   1.49010770E-09   5.75852710E-07   1.56048193E+01   -2.90761534E-02   4.73718271E-02   1.08343124E-01   1.56102400E+01   -5.53295389E-02   2.02354137E-02   1.08262807E-01   1.56216211E+01   -5.17658181E-02   6.06533550E-02   1.08237512E-01   1.67676532E+00   2.29984650E+06   1.49829264E+01   1.67666364E+00   2.29986125E+06   1.49997578E+01   1.67653072E+00   2.29987975E+06   1.50207253E+01 
0 250 2.45673686E-08   9.11968868E-07   2.21223360E-07   1.72166992E-07   8.52653201E-08   1.46486534E-09   5.50189498E-07   1.55969448E+01   -2.73657162E-02   5.25344796E-02   1.08421117E-01   1.56047020E+01   -4.98326905E-02   2.43945140E-02   1.08324155E-01   1.56131954E+01   -4.84727472E-02   6.60708174E-02   1.08319484E-01   1.67679930E+00   2.29984125E+06   1.49771442E+01   1.67670178E+00   2.29985575E+06   1.49935293E+01   1.67655623E+00   2.29987625E+06   1.50167866E+01 
0 260 2.36978472E-08   8.80766606E-07   2.03872844E-07   1.57164450E-07   8.14538339E-08   1.43821655E-09   5.25312998E-07   1.55889931E+01   -2.64102072E-02   5.74254766E-02   1.08499676E-01   1.55984163E+01   -4.57251854E-02   2.89460607E-02   1.08390711E-01   1.56056643E+01   -4.59813103E-02   7.06858933E-02   1.08395524E-01   1.67683375E+00   2.29983600E+06   1.49711742E+01   1.67673576E+00   2.29985075E+06   1.49879017E+01   1.67658567E+00   2.29987225E+06   1.50121937E+01 
0 270 2.31323156E-08   8.51448021E-07   1.88274811E-07   1.40489163E-07   7.89915333E-08   1.41242917E-09   5.01773627E-07   1.55827513E+01   -2.59958897E-02   6.10574260E-02   1.08566351E-01   1.55934830E+01   -4.25557345E-02   3.24767828E-02   1.08447984E-01   1.56013107E+01   -4.42181081E-02   7.36471936E-02   1.08449824E-01   1.67686045E+00   2.29983200E+06   1.49664707E+01   1.67675459E+00   2.29984800E+06   1.49847393E+01   1.67660868E+00   2.29986900E+06   1.50085630E+01 
0 280 2.21239489E-08   8.23736400E-07   1.74843805E-07   1.24132612E-07   7.54225340E-08   1.38983314E-09   4.80361280E-07   1.55790443E+01   -2.58885510E-02   6.29251599E-02   1.08615242E-01   1.55912571E+01   -3.96554582E-02   3.40197161E-02   1.08486377E-01   1.56006613E+01   -4.30452786E-02   7.46834353E-02   1.08478524E-01   1.67687571E+00   2.29982950E+06   1.49637651E+01   1.67675555E+00   2.29984800E+06   1.49845867E+01   1.67661893E+00   2.29986775E+06   1.50069389E+01 
0 290 2.06894804E-08   7.97814494E-07   1.63319896E-07   1.11719018E-07   7.05436989E-08   1.37127631E-09   4.61223436E-07   1.55775261E+01   -2.59528905E-02   6.31629005E-02   1.08648583E-01   1.55917521E+01   -3.65902968E-02   3.34413461E-02   1.08505540E-01   1.56025591E+01   -4.23071645E-02   7.41952285E-02   1.08489402E-01   1.67688084E+00   2.29982875E+06   1.49628496E+01   1.67674315E+00   2.29984975E+06   1.49866571E+01   1.67661607E+00   2.29986800E+06   1.50073833E+01 
0 300 1.95204795E-08   7.73367276E-07   1.53055112E-07   1.04250645E-07   6.63950246E-08   1.35670586E-09   4.44388149E-07   1.55770350E+01   -2.61093155E-02   6.24126345E-02   1.08674340E-01   1.55938616E+01   -3.34602743E-02   3.14840451E-02   1.08512878E-01   1.56050549E+01   -4.18372676E-02   7.30421543E-02   1.08495787E-01   1.67688084E+00   2.29982875E+06   1.49628553E+01   1.67672622E+00   2.29985225E+06   1.49894857E+01   1.67660511E+00   2.29986950E+06   1.50091267E+01 
0 310 1.89735854E-08   7.49904075E-07   1.43569977E-07   9.84439552E-08   6.40047872E-08   1.34543388E-09   4.29638078E-07   1.55762863E+01   -2.62812376E-02   6.14770316E-02   1.08701430E-01   1.55961151E+01   -3.07666697E-02   2.93987542E-02   1.08518392E-01   1.56064987E+01   -4.14465666E-02   7.20926821E-02   1.08509012E-01   1.67688107E+00   2.29982875E+06   1.49627934E+01   1.67671251E+00   2.29985425E+06   1.49917679E+01   1.67659259E+00   2.29987125E+06   1.50110941E+01 
0 320 1.86913418E-08   7.27340421E-07   1.34830870E-07   9.10360427E-08   6.21672456E-08   1.33577693E-09   4.16199811E-07   1.55745020E+01   -2.64596883E-02   6.09079264E-02   1.08735316E-01   1.55974340E+01   -2.89933924E-02   2.82729212E-02   1.08529530E-01   1.56062489E+01   -4.09907550E-02   7.17918798E-02   1.08533449E-01   1.67688537E+00   2.29982800E+06   1.49620399E+01   1.67670548E+00   2.29985525E+06   1.49929247E+01   1.67658412E+00   2.29987250E+06   1.50124369E+01 
0 330 1.82554434E-08   7.05836442E-07   1.26970392E-07   8.22225630E-08   5.96404846E-08   1.32589184E-09   4.03101552E-07   1.55716925E+01   -2.67443489E-02   6.07970543E-02   1.08775988E-01   1.55975180E+01   -2.81737782E-02   2.84627248E-02   1.08548515E-01   1.56047516E+01   -4.03886177E-02   7.20097199E-02   1.08566038E-01   1.67689359E+00   2.29982675E+06   1.49605637E+01   1.67670381E+00   2.29985550E+06   1.49931860E+01   1.67658150E+00   2.29987275E+06   1.50128384E+01 
0 340 1.76026695E-08   6.85391740E-07   1.20060747E-07   7.44201216E-08   5.65509097E-08   1.31540856E-09   3.90232799E-07   1.55684977E+01   -2.72284020E-02   6.08220771E-02   1.08818971E-01   1.55967913E+01   -2.78782938E-02   2.94829179E-02   1.08572684E-01   1.56030693E+01   -3.96316238E-02   7.22179413E-02   1.08599409E-01   1.67690337E+00   2.29982500E+06   1.49587955E+01   1.67670333E+00   2.29985550E+06   1.49932709E+01   1.67658341E+00   2.29987250E+06   1.50125370E+01 
0 350 1.68248082E-08   6.65772575E-07   1.14122201E-07   6.88779878E-08   5.36006937E-08   1.30494227E-09   3.77830787E-07   1.55657244E+01   -2.78783757E-02   6.05112165E-02   1.08858533E-01   1.55960684E+01   -2.76121739E-02   3.04007027E-02   1.08596675E-01   1.56022139E+01   -3.87521684E-02   7.18505532E-02   1.08626470E-01   1.67691159E+00   2.29982375E+06   1.49573116E+01   1.67669940E+00   2.29985625E+06   1.49939175E+01   1.67658603E+00   2.29987225E+06   1.50121212E+01 
0 360 1.59721729E-08   6.46733326E-07   1.08981453E-07   6.46963372E-08   5.11246299E-08   1.29508149E-09   3.66058146E-07   1.55638905E+01   -2.85516605E-02   5.95437624E-02   1.08890921E-01   1.55961199E+01   -2.71798652E-02   3.04313786E-02   1.08615234E-01   1.56026745E+01   -3.78034152E-02   7.06460699E-02   1.08643688E-01   1.67691600E+00   2.29982300E+06   1.49564962E+01   1.67668962E+00   2.29985750E+06   1.49955187E+01   1.67658544E+00   2.29987225E+06   1.50122166E+01 
0 370 1.51199089E-08   6.28126202E-07   1.04264586E-07   6.10082864E-08   4.91360268E-08   1.28614719E-09   3.54968989E-07   1.55630140E+01   -2.90939454E-02   5.79255782E-02   1.08915895E-01   1.55973406E+01   -2.66836099E-02   2.93449648E-02   1.08625539E-01   1.56042891E+01   -3.68581638E-02   6.87805563E-02   1.08651996E-01   1.67691672E+00   2.29982300E+06   1.49563818E+01   1.67667449E+00   2.29985975E+06   1.49979935E+01   1.67657924E+00   2.29987325E+06   1.50131931E+01 
0 380 1.44169503E-08   6.09889526E-07   9.98195588E-08   5.80824562E-08   4.75696140E-08   1.27812938E-09   3.44556355E-07   1.55627117E+01   -2.94305161E-02   5.59619553E-02   1.08936124E-01   1.55996056E+01   -2.62743142E-02   2.74771005E-02   1.08628243E-01   1.56064339E+01   -3.60211469E-02   6.67451695E-02   1.08655617E-01   1.67691493E+00   2.29982325E+06   1.49567051E+01   1.67665672E+00   2.29986225E+06   1.50008821E+01   1.67656767E+00   2.29987475E+06   1.50150108E+01 
0 390 1.39601193E-08   5.92026709E-07   9.59208464E-08   5.60728246E-08   4.61589060E-08   1.27075039E-09   3.34748393E-07   1.55624838E+01   -2.95783170E-02   5.40849157E-02   1.08955160E-01   1.56023741E+01   -2.59663649E-02   2.54383665E-02   1.08626962E-01   1.56083698E+01   -3.54120359E-02   6.50548115E-02   1.08659722E-01   1.67691278E+00   2.29982350E+06   1.49570980E+01   1.67663980E+00   2.29986475E+06   1.50036020E+01   1.67655301E+00   2.29987675E+06   1.50172834E+01 
0 400 1.37245380E-08   5.74611306E-07   9.27644237E-08   5.43280585E-08   4.45442510E-08   1.26355948E-09   3.25361242E-07   1.55619888E+01   -2.96048056E-02   5.26384562E-02   1.08975507E-01   1.56049919E+01   -2.56567392E-02   2.37695202E-02   1.08626202E-01   1.56095972E+01   -3.51075903E-02   6.39786422E-02   1.08668007E-01   1.67691171E+00   2.29982375E+06   1.49572916E+01   1.67662644E+00   2.29986650E+06   1.50057278E+01   1.67653859E+00   2.29987875E+06   1.50195169E+01 
0 410 1.36873908E-08   5.57847613E-07   9.00089319E-08   5.23233936E-08   4.28167688E-08   1.25621147E-09   3.16214681E-07   1.55611839E+01   -2.95917261E-02   5.17222136E-02   1.08997621E-01   1.56070242E+01   -2.52440646E-02   2.27321275E-02   1.08629040E-01   1.56100664E+01   -3.50986905E-02   6.34361356E-02   1.08681150E-01   1.67691207E+00   2.29982375E+06   1.49572229E+01   1.67661738E+00   2.29986775E+06   1.50071793E+01   1.67652655E+00   2.29988025E+06   1.50213652E+01 
0 420 1.38652432E-08   5.41816405E-07   8.71811778E-08   5.01410646E-08   4.15530970E-08   1.24871635E-09   3.07297853E-07   1.55602808E+01   -2.96063833E-02   5.11795357E-02   1.09020106E-01   1.56084270E+01   -2.46909615E-02   2.22775303E-02   1.08635806E-01   1.56101694E+01   -3.52845974E-02   6.30958527E-02   1.08696729E-01   1.67691314E+00   2.29982350E+06   1.49570236E+01   1.67661071E+00   2.29986875E+06   1.50082350E+01   1.67651737E+00   2.29988150E+06   1.50227623E+01 
0 430 1.41726106E-08   5.26419910E-07   8.42210923E-08   4.79286157E-08   4.10369836E-08   1.24133825E-09   2.98679936E-07   1.55595884E+01   -2.96723302E-02   5.07130437E-02   1.09040841E-01   1.56094685E+01   -2.40067393E-02   2.21342463E-02   1.08644634E-01   1.56105146E+01   -3.55037414E-02   6.25808313E-02   1.08710676E-01   1.67691374E+00   2.29982350E+06   1.49569149E+01   1.67660356E+00   2.29986975E+06   1.50093651E+01   1.67651021E+00   2.29988250E+06   1.50238619E+01 
0 440 1.43885694E-08   5.11530459E-07   8.13983689E-08   4.56178313E-08   4.07943794E-08   1.23445743E-09   2.90395462E-07   1.55593328E+01   -2.97586955E-02   5.00596128E-02   1.09058194E-01   1.56104670E+01   -2.32264511E-02   2.19579861E-02   1.08653232E-01   1.56115952E+01   -3.55996303E-02   6.16607778E-02   1.08719543E-01   1.67691290E+00   2.29982350E+06   1.49570742E+01   1.67659342E+00   2.29987125E+06   1.50109758E+01   1.67650366E+00   2.29988350E+06   1.50248699E+01 
0 450 1.43219134E-08   4.97044141E-07   7.89302064E-08   4.32446043E-08   4.01495797E-08   1.22831034E-09   2.82486468E-07   1.55595484E+01   -2.98079010E-02   4.91195470E-02   1.09071806E-01   1.56115732E+01   -2.24308614E-02   2.14932244E-02   1.08660519E-01   1.56135492E+01   -3.54895703E-02   6.03403188E-02   1.08722188E-01   1.67691028E+00   2.29982400E+06   1.49575405E+01   1.67657912E+00   2.29987325E+06   1.50132103E+01   1.67649686E+00   2.29988425E+06   1.50258865E+01 
0 460 1.39347609E-08   4.82886264E-07   7.68572903E-08   4.10472545E-08   3.88610282E-08   1.22298571E-09   2.75043845E-07   1.55600767E+01   -2.97791213E-02   4.79815565E-02   1.09082669E-01   1.56127100E+01   -2.17379257E-02   2.06843223E-02   1.08667009E-01   1.56161146E+01   -3.51804271E-02   5.88312596E-02   1.08720213E-01   1.67690659E+00   2.29982450E+06   1.49582090E+01   1.67656195E+00   2.29987550E+06   1.50158987E+01   1.67649043E+00   2.29988525E+06   1.50268650E+01 
0 470 1.33098110E-08   4.69021273E-07   7.51121902E-08   3.91599748E-08   3.71067053E-08   1.21826726E-09   2.68037212E-07   1.55606508E+01   -2.96737775E-02   4.68536764E-02   1.09092556E-01   1.56136885E+01   -2.12367736E-02   1.96733046E-02   1.08674049E-01   1.56187878E+01   -3.47353853E-02   5.74370064E-02   1.08716898E-01   1.67690289E+00   2.29982525E+06   1.49588785E+01   1.67654407E+00   2.29987800E+06   1.50186644E+01   1.67648506E+00   2.29988600E+06   1.50276814E+01 
0 480 1.25661472E-08   4.55434304E-07   7.35497494E-08   3.75291087E-08   3.51751233E-08   1.21375543E-09   2.61322413E-07   1.55610256E+01   -2.95361038E-02   4.59438972E-02   1.09103136E-01   1.56143684E+01   -2.09128764E-02   1.86982490E-02   1.08682685E-01   1.56210632E+01   -3.42238173E-02   5.64072579E-02   1.08715549E-01   1.67690027E+00   2.29982550E+06   1.49593573E+01   1.67652822E+00   2.29988025E+06   1.50211096E+01   1.67648137E+00   2.29988650E+06   1.50282459E+01 
0 490 1.18247589E-08   4.42161763E-07   7.19700353E-08   3.61318229E-08   3.33398908E-08   1.20909094E-09   2.54760693E-07   1.55610828E+01   -2.94279456E-02   4.53504883E-02   1.09115258E-01   1.56147623E+01   -2.06521060E-02   1.79555304E-02   1.08692892E-01   1.56226454E+01   -3.36921103E-02   5.58277033E-02   1.08718142E-01   1.67689931E+00   2.29982575E+06   1.49595356E+01   1.67651606E+00   2.29988175E+06   1.50229788E+01   1.67647922E+00   2.29988675E+06   1.50285702E+01 
0 500 1.12037171E-08   4.29252822E-07   7.02464007E-08   3.49153062E-08   3.18545155E-08   1.20408727E-09   2.48297198E-07   1.55608606E+01   -2.93951239E-02   4.50261794E-02   1.09128729E-01   1.56150208E+01   -2.03327499E-02   1.75050013E-02   1.08703695E-01   1.56235237E+01   -3.31729501E-02   5.56074716E-02   1.08724743E-01   1.67689991E+00   2.29982575E+06   1.49594231E+01   1.67650783E+00   2.29988300E+06   1.50242348E+01   1.67647791E+00   2.29988700E+06   1.50287619E+01 
