RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.30420240E-08   2.02345609E-06   7.69895735E-07   7.01790555E-07   2.32421556E-07   2.21730967E-09   1.29478235E-06   1.56568460E+01   -1.21382654E-01   3.04497126E-02   1.07619226E-01   1.56958857E+01   -1.19468756E-01   1.48932952E-02   1.07344955E-01   1.56583557E+01   -1.01544112E-01   -4.09764722E-02   1.07603915E-01   1.67623830E+00   2.29991750E+06   1.50634708E+01   1.67623281E+00   2.29991825E+06   1.50642271E+01   1.67602015E+00   2.29994350E+06   1.50929174E+01 
0 110 6.77855994E-08   1.89546324E-06   7.07344896E-07   6.39474536E-07   2.19182311E-07   2.13610951E-09   1.20286791E-06   1.56428156E+01   -1.12286001E-01   3.27531025E-02   1.07739627E-01   1.56833601E+01   -1.13157488E-01   1.66944563E-02   1.07454233E-01   1.56449070E+01   -9.45644230E-02   -4.30644751E-02   1.07719839E-01   1.67636347E+00   2.29990175E+06   1.50456829E+01   1.67633486E+00   2.29990550E+06   1.50498171E+01   1.67611539E+00   2.29993250E+06   1.50802889E+01 
0 120 6.13189215E-08   1.78043797E-06   6.56257782E-07   5.79179527E-07   2.00254149E-07   2.06500239E-09   1.12280713E-06   1.56407995E+01   -1.05247885E-01   3.33346762E-02   1.07777104E-01   1.56810675E+01   -1.04685694E-01   1.56250075E-02   1.07492000E-01   1.56449499E+01   -8.79752859E-02   -4.50394824E-02   1.07740261E-01   1.67641318E+00   2.29989550E+06   1.50384111E+01   1.67635655E+00   2.29990275E+06   1.50466928E+01   1.67613423E+00   2.29993025E+06   1.50777454E+01 
0 130 5.54753861E-08   1.67751000E-06   6.17215278E-07   5.34067340E-07   1.81855540E-07   2.00422612E-09   1.05360823E-06   1.56423111E+01   -9.98739302E-02   3.09561379E-02   1.07791275E-01   1.56831675E+01   -9.53782797E-02   1.26108732E-02   1.07498884E-01   1.56479826E+01   -8.34534317E-02   -4.79613990E-02   1.07738838E-01   1.67643309E+00   2.29989275E+06   1.50354776E+01   1.67635608E+00   2.29990275E+06   1.50467539E+01   1.67612040E+00   2.29993175E+06   1.50796185E+01 
0 140 5.04768991E-08   1.57836280E-06   5.84359327E-07   5.04334821E-07   1.65412530E-07   1.95094030E-09   9.92444143E-07   1.56406384E+01   -9.52149853E-02   2.78925095E-02   1.07828431E-01   1.56828594E+01   -8.77908021E-02   9.40528698E-03   1.07522257E-01   1.56455708E+01   -8.13309923E-02   -5.02767675E-02   1.07775010E-01   1.67645872E+00   2.29988950E+06   1.50316448E+01   1.67637825E+00   2.29990000E+06   1.50435343E+01   1.67611885E+00   2.29993200E+06   1.50798168E+01 
0 150 4.54310509E-08   1.48374863E-06   5.49849517E-07   4.78582876E-07   1.48902757E-07   1.89875604E-09   9.36301831E-07   1.56331244E+01   -9.08738971E-02   2.70985346E-02   1.07906431E-01   1.56761971E+01   -8.33354890E-02   7.97480065E-03   1.07589729E-01   1.56351328E+01   -8.05640593E-02   -5.02685197E-02   1.07867576E-01   1.67650819E+00   2.29988275E+06   1.50241652E+01   1.67643952E+00   2.29989200E+06   1.50345221E+01   1.67615545E+00   2.29992775E+06   1.50748692E+01 
0 160 4.12204670E-08   1.39877898E-06   5.08769688E-07   4.47808816E-07   1.36211753E-07   1.84355853E-09   8.83628900E-07   1.56208858E+01   -8.66770744E-02   2.95200683E-02   1.08017340E-01   1.56640053E+01   -8.13806131E-02   9.20992624E-03   1.07696116E-01   1.56194191E+01   -7.94155225E-02   -4.76156622E-02   1.07998356E-01   1.67657888E+00   2.29987325E+06   1.50132494E+01   1.67652607E+00   2.29988050E+06   1.50214462E+01   1.67622495E+00   2.29991925E+06   1.50653238E+01 
0 170 3.91157791E-08   1.32444563E-06   4.62381394E-07   4.09983755E-07   1.31560213E-07   1.78703286E-09   8.34176547E-07   1.56073828E+01   -8.23864415E-02   3.40845510E-02   1.08137377E-01   1.56506109E+01   -8.02553147E-02   1.22510148E-02   1.07812062E-01   1.56041031E+01   -7.65383020E-02   -4.34077792E-02   1.08128503E-01   1.67665386E+00   2.29986275E+06   1.50013399E+01   1.67660844E+00   2.29986900E+06   1.50086021E+01   1.67630160E+00   2.29990975E+06   1.50545626E+01 
0 180 3.77907057E-08   1.25903387E-06   4.16443243E-07   3.66129541E-07   1.29231779E-07   1.73260462E-09   7.88772695E-07   1.55963354E+01   -7.77479112E-02   3.90492678E-02   1.08240910E-01   1.56405687E+01   -7.83526301E-02   1.53654618E-02   1.07906140E-01   1.55943155E+01   -7.17976466E-02   -3.90965231E-02   1.08222067E-01   1.67671466E+00   2.29985400E+06   1.49913979E+01   1.67666209E+00   2.29986150E+06   1.50000067E+01   1.67635977E+00   2.29990225E+06   1.50462132E+01 
0 190 3.53107268E-08   1.20187883E-06   3.76009154E-07   3.19283060E-07   1.22052981E-07   1.68272229E-09   7.47640797E-07   1.55899010E+01   -7.27053583E-02   4.30213958E-02   1.08312696E-01   1.56359282E+01   -7.49228895E-02   1.71530340E-02   1.07963689E-01   1.55919418E+01   -6.61278889E-02   -3.56166027E-02   1.08264908E-01   1.67675149E+00   2.29984850E+06   1.49852533E+01   1.67667949E+00   2.29985900E+06   1.49971819E+01   1.67638886E+00   2.29989850E+06   1.50419884E+01 
0 200 3.20815836E-08   1.15113380E-06   3.42185473E-07   2.76239348E-07   1.11696053E-07   1.64015879E-09   7.10970824E-07   1.55878992E+01   -6.74613789E-02   4.56456877E-02   1.08353384E-01   1.56355648E+01   -7.01329187E-02   1.72104146E-02   1.07991815E-01   1.55951347E+01   -6.05927147E-02   -3.29792723E-02   1.08268641E-01   1.67676568E+00   2.29984625E+06   1.49828711E+01   1.67666960E+00   2.29986050E+06   1.49987993E+01   1.67639506E+00   2.29989775E+06   1.50410728E+01 
0 210 2.98038714E-08   1.10285168E-06   3.13603238E-07   2.43084486E-07   1.04471773E-07   1.60500813E-09   6.78122660E-07   1.55882454E+01   -6.24767318E-02   4.74727675E-02   1.08376935E-01   1.56364565E+01   -6.45414963E-02   1.59522649E-02   1.08011007E-01   1.55998955E+01   -5.56813888E-02   -3.04370858E-02   1.08260177E-01   1.67676699E+00   2.29984625E+06   1.49826498E+01   1.67665040E+00   2.29986325E+06   1.50018892E+01   1.67639506E+00   2.29989775E+06   1.50410833E+01 
0 220 2.87258946E-08   1.05495474E-06   2.89026787E-07   2.19873883E-07   1.01425400E-07   1.57485602E-09   6.47856893E-07   1.55881929E+01   -5.82184605E-02   4.94048446E-02   1.08402207E-01   1.56357193E+01   -5.85921407E-02   1.42747657E-02   1.08041018E-01   1.56024380E+01   -5.14521301E-02   -2.70268209E-02   1.08265437E-01   1.67676842E+00   2.29984600E+06   1.49823942E+01   1.67664003E+00   2.29986475E+06   1.50035639E+01   1.67640448E+00   2.29989650E+06   1.50396986E+01 
0 230 2.76649406E-08   1.00939019E-06   2.67670032E-07   2.03029586E-07   9.82960486E-08   1.54711888E-09   6.19293701E-07   1.55857601E+01   -5.47697283E-02   5.21377847E-02   1.08443134E-01   1.56320753E+01   -5.25795966E-02   1.32695632E-02   1.08090475E-01   1.56009483E+01   -4.77979518E-02   -2.22342964E-02   1.08297199E-01   1.67677999E+00   2.29984425E+06   1.49804468E+01   1.67664778E+00   2.29986350E+06   1.50023203E+01   1.67643058E+00   2.29989325E+06   1.50358486E+01 
0 240 2.61388617E-08   9.68833774E-07   2.48256384E-07   1.89320019E-07   9.30290867E-08   1.51983603E-09   5.91992432E-07   1.55806389E+01   -5.18253334E-02   5.58153428E-02   1.08502299E-01   1.56260023E+01   -4.68855090E-02   1.37465158E-02   1.08155802E-01   1.55959625E+01   -4.45383228E-02   -1.63955111E-02   1.08352438E-01   1.67680347E+00   2.29984075E+06   1.49764242E+01   1.67667198E+00   2.29986000E+06   1.49983959E+01   1.67647064E+00   2.29988775E+06   1.50298529E+01 
0 250 2.47335041E-08   9.33661397E-07   2.29553677E-07   1.76027712E-07   8.74286314E-08   1.49237311E-09   5.65933476E-07   1.55740757E+01   -4.90111336E-02   5.99653870E-02   1.08571418E-01   1.56188507E+01   -4.19141054E-02   1.57351997E-02   1.08227566E-01   1.55895481E+01   -4.15573791E-02   -1.05670569E-02   1.08417682E-01   1.67683351E+00   2.29983600E+06   1.49711981E+01   1.67670333E+00   2.29985550E+06   1.49932737E+01   1.67651772E+00   2.29988150E+06   1.50227165E+01 
0 260 2.38875177E-08   9.02518423E-07   2.11600124E-07   1.60936807E-07   8.33262632E-08   1.46587853E-09   5.41443796E-07   1.55679665E+01   -4.62006144E-02   6.37415349E-02   1.08637527E-01   1.56117392E+01   -3.76866236E-02   1.83605999E-02   1.08298331E-01   1.55840616E+01   -3.89153063E-02   -5.97389741E-03   1.08477220E-01   1.67686176E+00   2.29983175E+06   1.49662361E+01   1.67673039E+00   2.29985150E+06   1.49887972E+01   1.67656600E+00   2.29987500E+06   1.50152645E+01 
0 270 2.32916921E-08   8.74103762E-07   1.95500263E-07   1.44183716E-07   8.02530735E-08   1.44163548E-09   5.18817274E-07   1.55637846E+01   -4.35203649E-02   6.63262010E-02   1.08690344E-01   1.56049938E+01   -3.36710624E-02   2.02626437E-02   1.08366542E-01   1.55811567E+01   -3.67977619E-02   -3.40948207E-03   1.08519733E-01   1.67688131E+00   2.29982850E+06   1.49627581E+01   1.67674494E+00   2.29984950E+06   1.49863586E+01   1.67661381E+00   2.29986825E+06   1.50077438E+01 
0 280 2.25328431E-08   8.47607225E-07   1.81997237E-07   1.28705722E-07   7.70553754E-08   1.42020762E-09   4.97940391E-07   1.55619230E+01   -4.11700644E-02   6.73179254E-02   1.08726963E-01   1.55983181E+01   -2.91064084E-02   2.03507748E-02   1.08434908E-01   1.55813093E+01   -3.53431925E-02   -2.88018421E-03   1.08541563E-01   1.67689013E+00   2.29982725E+06   1.49611807E+01   1.67674446E+00   2.29984950E+06   1.49864378E+01   1.67666209E+00   2.29986150E+06   1.50000038E+01 
0 290 2.16469385E-08   8.22461914E-07   1.70818879E-07   1.17569648E-07   7.37614485E-08   1.40169054E-09   4.78895970E-07   1.55617285E+01   -3.92757468E-02   6.69099316E-02   1.08751662E-01   1.55913401E+01   -2.36048475E-02   1.84102748E-02   1.08506247E-01   1.55838079E+01   -3.43401507E-02   -3.66366329E-03   1.08547099E-01   1.67689073E+00   2.29982700E+06   1.49610806E+01   1.67673182E+00   2.29985150E+06   1.49885454E+01   1.67671168E+00   2.29985425E+06   1.49918909E+01 
0 300 2.08641513E-08   7.98318979E-07   1.61210977E-07   1.10389685E-07   7.09623720E-08   1.38612799E-09   4.61727836E-07   1.55620251E+01   -3.78372334E-02   6.57449961E-02   1.08772397E-01   1.55839815E+01   -1.74771640E-02   1.52059840E-02   1.08580701E-01   1.55871944E+01   -3.34139913E-02   -4.76261834E-03   1.08545937E-01   1.67688799E+00   2.29982750E+06   1.49615574E+01   1.67671382E+00   2.29985400E+06   1.49915524E+01   1.67676222E+00   2.29984700E+06   1.49834604E+01 
0 310 2.01726635E-08   7.75246860E-07   1.52434708E-07   1.03988611E-07   6.84332164E-08   1.37342382E-09   4.46420700E-07   1.55617504E+01   -3.67613696E-02   6.45365566E-02   1.08796425E-01   1.55763903E+01   -1.14891902E-02   1.19816074E-02   1.08656526E-01   1.55899715E+01   -3.23238932E-02   -5.44563727E-03   1.08548217E-01   1.67688704E+00   2.29982775E+06   1.49617453E+01   1.67669725E+00   2.29985650E+06   1.49942703E+01   1.67681253E+00   2.29983925E+06   1.49748631E+01 
0 320 1.94008329E-08   7.53621066E-07   1.43908096E-07   9.64668487E-08   6.54800871E-08   1.36262568E-09   4.32395808E-07   1.55604200E+01   -3.59268263E-02   6.37094527E-02   1.08827114E-01   1.55686197E+01   -6.29598973E-03   9.70003940E-03   1.08732723E-01   1.55912504E+01   -3.11674904E-02   -5.52737061E-03   1.08560115E-01   1.67689013E+00   2.29982725E+06   1.49611902E+01   1.67668700E+00   2.29985800E+06   1.49959564E+01   1.67686260E+00   2.29983150E+06   1.49660816E+01 
0 330 1.85461602E-08   7.33743661E-07   1.35525625E-07   8.85582523E-08   6.21433074E-08   1.35228428E-09   4.18876539E-07   1.55582275E+01   -3.52226421E-02   6.32854104E-02   1.08863182E-01   1.55604029E+01   -1.98740023E-03   8.56792554E-03   1.08810954E-01   1.55910177E+01   -3.02418005E-02   -5.30962087E-03   1.08581856E-01   1.67689693E+00   2.29982625E+06   1.49599657E+01   1.67668355E+00   2.29985850E+06   1.49965239E+01   1.67691433E+00   2.29982325E+06   1.49568014E+01 
0 340 1.77458368E-08   7.15563544E-07   1.27900066E-07   8.16204135E-08   5.90967204E-08   1.34177813E-09   4.05763672E-07   1.55558205E+01   -3.45745124E-02   6.29715100E-02   1.08900174E-01   1.55511990E+01   1.91745185E-03   8.09942372E-03   1.08895175E-01   1.55899334E+01   -2.97564846E-02   -5.32286568E-03   1.08609006E-01   1.67690492E+00   2.29982475E+06   1.49585180E+01   1.67668426E+00   2.29985825E+06   1.49964046E+01   1.67697012E+00   2.29981425E+06   1.49465055E+01 
0 350 1.70390688E-08   6.98656720E-07   1.21751853E-07   7.60507817E-08   5.66739438E-08   1.33095468E-09   3.93123770E-07   1.55538769E+01   -3.39800492E-02   6.23790622E-02   1.08933397E-01   1.55404758E+01   6.06968021E-03   7.51401205E-03   1.08989522E-01   1.55888700E+01   -2.96433512E-02   -5.99933462E-03   1.08635530E-01   1.67691135E+00   2.29982375E+06   1.49573488E+01   1.67668521E+00   2.29985825E+06   1.49962387E+01   1.67703187E+00   2.29980375E+06   1.49347382E+01 
0 360 1.63560347E-08   6.82473399E-07   1.17065149E-07   7.17495965E-08   5.46343877E-08   1.32003186E-09   3.81103121E-07   1.55527592E+01   -3.35083902E-02   6.12449013E-02   1.08960383E-01   1.55280170E+01   1.08501790E-02   6.18867436E-03   1.09095886E-01   1.55885191E+01   -2.96077356E-02   -7.43301818E-03   1.08656533E-01   1.67691457E+00   2.29982325E+06   1.49567575E+01   1.67668319E+00   2.29985850E+06   1.49965782E+01   1.67709935E+00   2.29979200E+06   1.49213581E+01 
0 370 1.56758357E-08   6.66505400E-07   1.13141134E-07   6.87417767E-08   5.26685859E-08   1.30915623E-09   3.69806173E-07   1.55524216E+01   -3.32389027E-02   5.95643073E-02   1.08981505E-01   1.55140877E+01   1.61915328E-02   3.96793569E-03   1.09212592E-01   1.55891695E+01   -2.93269902E-02   -9.33573022E-03   1.08669922E-01   1.67691457E+00   2.29982325E+06   1.49567528E+01   1.67667627E+00   2.29985950E+06   1.49977093E+01   1.67717028E+00   2.29977900E+06   1.49066582E+01 
0 380 1.50680002E-08   6.50465893E-07   1.09313888E-07   6.68227997E-08   5.06669267E-08   1.29852651E-09   3.58962382E-07   1.55525703E+01   -3.31837125E-02   5.75869568E-02   1.08998843E-01   1.54993448E+01   2.16948614E-02   1.19391177E-03   1.09334946E-01   1.55907269E+01   -2.86322907E-02   -1.12079475E-02   1.08676337E-01   1.67691243E+00   2.29982375E+06   1.49571495E+01   1.67666459E+00   2.29986125E+06   1.49996023E+01   1.67724097E+00   2.29976550E+06   1.48912649E+01 
0 390 1.46262851E-08   6.34416551E-07   1.05306384E-07   6.53187797E-08   4.86423808E-08   1.28830502E-09   3.48448282E-07   1.55528803E+01   -3.32662091E-02   5.56973107E-02   1.09014682E-01   1.54845467E+01   2.68629808E-02   -1.52001879E-03   1.09457396E-01   1.55928173E+01   -2.75900122E-02   -1.26241185E-02   1.08678468E-01   1.67690933E+00   2.29982425E+06   1.49577093E+01   1.67664993E+00   2.29986325E+06   1.50019741E+01   1.67730796E+00   2.29975175E+06   1.48758564E+01 
0 400 1.44278687E-08   6.18665695E-07   1.01233340E-07   6.35734736E-08   4.67404782E-08   1.27879585E-09   3.38328078E-07   1.55531349E+01   -3.33716534E-02   5.42190038E-02   1.09030485E-01   1.54701948E+01   3.13055404E-02   -3.62116843E-03   1.09576210E-01   1.55949755E+01   -2.64559221E-02   -1.34414015E-02   1.08679771E-01   1.67690635E+00   2.29982450E+06   1.49582510E+01   1.67663455E+00   2.29986550E+06   1.50044317E+01   1.67736959E+00   2.29973850E+06   1.48608513E+01 
0 410 1.45227261E-08   6.03582919E-07   9.75403580E-08   6.14595947E-08   4.53233078E-08   1.27009658E-09   3.28632098E-07   1.55532532E+01   -3.34095992E-02   5.32593317E-02   1.09046787E-01   1.54563103E+01   3.48904654E-02   -4.86907549E-03   1.09691240E-01   1.55968351E+01   -2.55274177E-02   -1.38185406E-02   1.08683027E-01   1.67690396E+00   2.29982500E+06   1.49586859E+01   1.67662072E+00   2.29986750E+06   1.50066519E+01   1.67742622E+00   2.29972575E+06   1.48462439E+01 
0 420 1.48826507E-08   5.89294984E-07   9.47174712E-08   5.93333347E-08   4.47618547E-08   1.26216326E-09   3.19389500E-07   1.55532455E+01   -3.33518162E-02   5.26949465E-02   1.09063469E-01   1.54424963E+01   3.77634726E-02   -5.36789047E-03   1.09805480E-01   1.55982714E+01   -2.49669850E-02   -1.40676098E-02   1.08689263E-01   1.67690217E+00   2.29982525E+06   1.49590073E+01   1.67660904E+00   2.29986900E+06   1.50085039E+01   1.67747939E+00   2.29971275E+06   1.48316755E+01 
0 430 1.53590882E-08   5.75655577E-07   9.27956378E-08   5.75681405E-08   4.50265034E-08   1.25491262E-09   3.10621687E-07   1.55531654E+01   -3.32241617E-02   5.22823073E-02   1.09080121E-01   1.54282265E+01   4.02452834E-02   -5.43893175E-03   1.09922990E-01   1.55994072E+01   -2.47148052E-02   -1.44588258E-02   1.08697563E-01   1.67690086E+00   2.29982550E+06   1.49592505E+01   1.67659914E+00   2.29987050E+06   1.50100718E+01   1.67753041E+00   2.29969950E+06   1.48167000E+01 
0 440 1.57368962E-08   5.62351829E-07   9.12495395E-08   5.61619622E-08   4.55999078E-08   1.24836974E-09   3.02270990E-07   1.55530663E+01   -3.30774337E-02   5.17998151E-02   1.09096304E-01   1.54131718E+01   4.26319316E-02   -5.40443789E-03   1.10046357E-01   1.56005058E+01   -2.45440472E-02   -1.50916874E-02   1.08705930E-01   1.67689967E+00   2.29982575E+06   1.49594603E+01   1.67658961E+00   2.29987175E+06   1.50115671E+01   1.67758000E+00   2.29968575E+06   1.48010693E+01 
0 450 1.58244298E-08   5.49016022E-07   8.94781493E-08   5.47795018E-08   4.57748826E-08   1.24260180E-09   2.94377031E-07   1.55529728E+01   -3.29576582E-02   5.11482693E-02   1.09111808E-01   1.53974066E+01   4.50118594E-02   -5.41505497E-03   1.10175155E-01   1.56017981E+01   -2.42082942E-02   -1.58762150E-02   1.08712487E-01   1.67689860E+00   2.29982575E+06   1.49596567E+01   1.67657936E+00   2.29987325E+06   1.50131836E+01   1.67762733E+00   2.29967150E+06   1.47848959E+01 
0 460 1.55037032E-08   5.35387244E-07   8.73538397E-08   5.31799387E-08   4.49580213E-08   1.23769994E-09   2.86794659E-07   1.55528717E+01   -3.28897312E-02   5.03611267E-02   1.09126739E-01   1.53813810E+01   4.72139157E-02   -5.39357401E-03   1.10306069E-01   1.56033649E+01   -2.35806704E-02   -1.66187994E-02   1.08716436E-01   1.67689764E+00   2.29982600E+06   1.49598227E+01   1.67656767E+00   2.29987475E+06   1.50149965E+01   1.67767072E+00   2.29965700E+06   1.47686033E+01 
0 470 1.47617616E-08   5.21428944E-07   8.52342339E-08   5.15512220E-08   4.28922355E-08   1.23370814E-09   2.79409505E-07   1.55527287E+01   -3.28740999E-02   4.95497324E-02   1.09141335E-01   1.53656797E+01   4.89220172E-02   -5.10464562E-03   1.10434599E-01   1.56051083E+01   -2.27125771E-02   -1.71414651E-02   1.08718358E-01   1.67689705E+00   2.29982600E+06   1.49599257E+01   1.67655528E+00   2.29987650E+06   1.50169296E+01   1.67770910E+00   2.29964300E+06   1.47527170E+01 
0 480 1.37364973E-08   5.07299944E-07   8.34735872E-08   5.03262818E-08   3.98806321E-08   1.23051414E-09   2.72251441E-07   1.55525341E+01   -3.28867696E-02   4.88251783E-02   1.09155774E-01   1.53507538E+01   4.98668328E-02   -4.29092627E-03   1.10557169E-01   1.56068153E+01   -2.18032002E-02   -1.73824672E-02   1.08719751E-01   1.67689693E+00   2.29982600E+06   1.49599485E+01   1.67654312E+00   2.29987800E+06   1.50188103E+01   1.67774189E+00   2.29962975E+06   1.47376328E+01 
0 490 1.27026576E-08   4.93283551E-07   8.21412840E-08   4.96659105E-08   3.67673856E-08   1.22788701E-09   2.65375718E-07   1.55523138E+01   -3.28916572E-02   4.82328422E-02   1.09169938E-01   1.53367424E+01   4.99691665E-02   -2.78785685E-03   1.10672474E-01   1.56082888E+01   -2.10963488E-02   -1.74257625E-02   1.08722150E-01   1.67689717E+00   2.29982600E+06   1.49599075E+01   1.67653239E+00   2.29987950E+06   1.50204706E+01   1.67776942E+00   2.29961725E+06   1.47234602E+01 
0 500 1.19271384E-08   4.79563937E-07   8.12525798E-08   4.93359842E-08   3.44050335E-08   1.22554822E-09   2.58820620E-07   1.55521269E+01   -3.28544378E-02   4.77402061E-02   1.09183513E-01   1.53234625E+01   4.93318066E-02   -5.82167180E-04   1.10781729E-01   1.56094456E+01   -2.07466111E-02   -1.74412765E-02   1.08726315E-01   1.67689753E+00   2.29982600E+06   1.49598513E+01   1.67652357E+00   2.29988075E+06   1.50218296E+01   1.67779255E+00   2.29960525E+06   1.47100296E+01 
