RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 6.05812858E-08   1.77443394E-06   6.49246829E-07   5.84024292E-07   1.97988953E-07   2.06665618E-09   1.14029797E-06   1.56541004E+01   -1.03253104E-01   -8.99755582E-02   1.07674927E-01   1.56968813E+01   -5.63182086E-02   -7.23177865E-02   1.07393995E-01   1.56365032E+01   -9.85429138E-02   -9.32774972E-03   1.07794181E-01   1.67635298E+00   2.29990325E+06   1.50472031E+01   1.67635226E+00   2.29990325E+06   1.50473080E+01   1.67609811E+00   2.29993450E+06   1.50826101E+01 
0 130 5.43268328E-08   1.66942709E-06   6.13970371E-07   5.40111557E-07   1.77964708E-07   2.00515249E-09   1.06949165E-06   1.56572332E+01   -1.01805232E-01   -9.34972018E-02   1.07677072E-01   1.56998510E+01   -5.98954856E-02   -7.56594613E-02   1.07396282E-01   1.56413755E+01   -9.34510678E-02   -1.13059338E-02   1.07781336E-01   1.67636669E+00   2.29990150E+06   1.50452137E+01   1.67634451E+00   2.29990425E+06   1.50484209E+01   1.67609787E+00   2.29993450E+06   1.50826387E+01 
0 140 4.92232921E-08   1.56964938E-06   5.81597021E-07   5.08210462E-07   1.61058381E-07   1.95177674E-09   1.00666387E-06   1.56567202E+01   -9.82286334E-02   -9.72160921E-02   1.07704997E-01   1.57005711E+01   -6.19109236E-02   -7.93075040E-02   1.07415810E-01   1.56409922E+01   -8.90684873E-02   -1.30980620E-02   1.07806087E-01   1.67638755E+00   2.29989875E+06   1.50421839E+01   1.67635775E+00   2.29990250E+06   1.50465059E+01   1.67610562E+00   2.29993350E+06   1.50816031E+01 
0 150 4.45763000E-08   1.47499020E-06   5.44707575E-07   4.78614254E-07   1.46005462E-07   1.89926985E-09   9.48683692E-07   1.56496115E+01   -9.24150571E-02   -9.86213237E-02   1.07779026E-01   1.56955338E+01   -6.29239753E-02   -8.15778077E-02   1.07476443E-01   1.56326666E+01   -8.60317647E-02   -1.24852164E-02   1.07886761E-01   1.67643476E+00   2.29989250E+06   1.50352268E+01   1.67641258E+00   2.29989550E+06   1.50385103E+01   1.67614150E+00   2.29992925E+06   1.50767584E+01 
0 160 4.07145784E-08   1.38944233E-06   5.02445744E-07   4.44201618E-07   1.34676412E-07   1.84397231E-09   8.93996571E-07   1.56374512E+01   -8.51764902E-02   -9.70283896E-02   1.07888781E-01   1.56858540E+01   -6.37049302E-02   -8.10476542E-02   1.07569657E-01   1.56182632E+01   -8.44580084E-02   -8.64359736E-03   1.08010255E-01   1.67650425E+00   2.29988350E+06   1.50247717E+01   1.67649877E+00   2.29988400E+06   1.50256119E+01   1.67620003E+00   2.29992225E+06   1.50687752E+01 
0 170 3.84771006E-08   1.31386844E-06   4.57625731E-07   4.04335537E-07   1.29533049E-07   1.78812376E-09   8.43088173E-07   1.56241856E+01   -7.79174268E-02   -9.34371799E-02   1.08007148E-01   1.56750879E+01   -6.49858341E-02   -7.78276548E-02   1.07670188E-01   1.56031122E+01   -8.32883790E-02   -2.50353687E-03   1.08139709E-01   1.67657781E+00   2.29987325E+06   1.50134201E+01   1.67658627E+00   2.29987225E+06   1.50120926E+01   1.67626154E+00   2.29991475E+06   1.50602264E+01 
0 180 3.69075650E-08   1.24714552E-06   4.14090067E-07   3.60904693E-07   1.26205634E-07   1.73508841E-09   7.97115831E-07   1.56137238E+01   -7.13576525E-02   -8.93611386E-02   1.08106978E-01   1.56666527E+01   -6.69076592E-02   -7.36781880E-02   1.07754141E-01   1.55928602E+01   -8.08266401E-02   4.06898651E-03   1.08235963E-01   1.67663682E+00   2.29986500E+06   1.50040684E+01   1.67664754E+00   2.29986350E+06   1.50023603E+01   1.67630792E+00   2.29990900E+06   1.50536594E+01 
0 190 3.45275311E-08   1.18887840E-06   3.74855546E-07   3.16239465E-07   1.19216310E-07   1.68629188E-09   7.55802262E-07   1.56079559E+01   -6.55854419E-02   -8.59773979E-02   1.08174674E-01   1.56622524E+01   -6.85945004E-02   -7.03700781E-02   1.07809670E-01   1.55900497E+01   -7.64275044E-02   9.35107376E-03   1.08281180E-01   1.67667258E+00   2.29986000E+06   1.49983130E+01   1.67667174E+00   2.29986000E+06   1.49984322E+01   1.67633188E+00   2.29990600E+06   1.50502472E+01 
0 200 3.16238200E-08   1.13727936E-06   3.41065174E-07   2.74997205E-07   1.09847271E-07   1.64387326E-09   7.18667252E-07   1.56062078E+01   -6.02636449E-02   -8.37200508E-02   1.08214185E-01   1.56612377E+01   -6.84516728E-02   -6.87758774E-02   1.07841447E-01   1.55930777E+01   -7.08706602E-02   1.25834448E-02   1.08286068E-01   1.67668712E+00   2.29985800E+06   1.49959335E+01   1.67666626E+00   2.29986100E+06   1.49993382E+01   1.67633808E+00   2.29990500E+06   1.50493517E+01 
0 210 2.95455855E-08   1.08868608E-06   3.12302348E-07   2.42278446E-07   1.03187070E-07   1.60856828E-09   6.85060400E-07   1.56061859E+01   -5.50833903E-02   -8.21752995E-02   1.08240716E-01   1.56612291E+01   -6.54846132E-02   -6.86936378E-02   1.07866101E-01   1.55978975E+01   -6.52943999E-02   1.43224737E-02   1.08278140E-01   1.67669058E+00   2.29985750E+06   1.49953594E+01   1.67664850E+00   2.29986350E+06   1.50021973E+01   1.67634022E+00   2.29990475E+06   1.50490341E+01 
0 220 2.85215993E-08   1.04107642E-06   2.87506197E-07   2.18890193E-07   1.00213455E-07   1.57838675E-09   6.54088012E-07   1.56054201E+01   -4.99543436E-02   -8.03611055E-02   1.08271040E-01   1.56595354E+01   -6.00599125E-02   -6.94059879E-02   1.07902437E-01   1.56006241E+01   -6.02754317E-02   1.60077382E-02   1.08283751E-01   1.67669547E+00   2.29985675E+06   1.49945774E+01   1.67663753E+00   2.29986500E+06   1.50039558E+01   1.67635262E+00   2.29990325E+06   1.50472450E+01 
0 230 2.75284986E-08   9.96050744E-07   2.65734343E-07   2.01567772E-07   9.72185461E-08   1.55070867E-09   6.24994584E-07   1.56022530E+01   -4.49745283E-02   -7.73731098E-02   1.08316787E-01   1.56546602E+01   -5.36992401E-02   -7.00834021E-02   1.07960753E-01   1.55993357E+01   -5.58755659E-02   1.88442226E-02   1.08315982E-01   1.67671084E+00   2.29985450E+06   1.49920387E+01   1.67664468E+00   2.29986400E+06   1.50028210E+01   1.67638206E+00   2.29989950E+06   1.50429840E+01 
0 240 2.60399702E-08   9.56120175E-07   2.46243559E-07   1.87050375E-07   9.20725967E-08   1.52298973E-09   5.97433541E-07   1.55963230E+01   -4.03864160E-02   -7.29956999E-02   1.08381048E-01   1.56470270E+01   -4.80655879E-02   -7.00190589E-02   1.08037792E-01   1.55944805E+01   -5.20334579E-02   2.30256803E-02   1.08372033E-01   1.67673945E+00   2.29985025E+06   1.49872818E+01   1.67666948E+00   2.29986050E+06   1.49988070E+01   1.67642474E+00   2.29989400E+06   1.50367002E+01 
0 250 2.46080099E-08   9.21512878E-07   2.28046588E-07   1.73102919E-07   8.64590604E-08   1.49416191E-09   5.70903637E-07   1.55886641E+01   -3.65506709E-02   -6.79195523E-02   1.08457372E-01   1.56384411E+01   -4.40367870E-02   -6.89210668E-02   1.08120613E-01   1.55881414E+01   -4.86992523E-02   2.77325902E-02   1.08438060E-01   1.67677629E+00   2.29984475E+06   1.49810677E+01   1.67670286E+00   2.29985575E+06   1.49933558E+01   1.67647147E+00   2.29988775E+06   1.50297384E+01 
0 260 2.37731275E-08   8.90636386E-07   2.10545508E-07   1.57856192E-07   8.24472295E-08   1.46520096E-09   5.45571595E-07   1.55811567E+01   -3.37595530E-02   -6.32996410E-02   1.08533166E-01   1.56306829E+01   -4.14182357E-02   -6.71489537E-02   1.08196676E-01   1.55827637E+01   -4.57118340E-02   3.16851325E-02   1.08497620E-01   1.67681205E+00   2.29983925E+06   1.49749374E+01   1.67673266E+00   2.29985125E+06   1.49884176E+01   1.67651379E+00   2.29988200E+06   1.50233164E+01 
0 270 2.32103812E-08   8.62196089E-07   1.94487086E-07   1.40898351E-07   7.94458757E-08   1.43868273E-09   5.22357539E-07   1.55755367E+01   -3.20440605E-02   -6.00827262E-02   1.08596399E-01   1.56243887E+01   -3.92290987E-02   -6.55939728E-02   1.08261868E-01   1.55800209E+01   -4.27893139E-02   3.38289030E-02   1.08539365E-01   1.67683840E+00   2.29983525E+06   1.49703531E+01   1.67675006E+00   2.29984875E+06   1.49855080E+01   1.67654979E+00   2.29987725E+06   1.50177870E+01 
0 280 2.23739054E-08   8.35828075E-07   1.81105079E-07   1.24663813E-07   7.58703038E-08   1.41618495E-09   5.01491400E-07   1.55724792E+01   -3.11571639E-02   -5.85984960E-02   1.08642012E-01   1.56189022E+01   -3.62872556E-02   -6.51787668E-02   1.08321361E-01   1.55802851E+01   -3.97707783E-02   3.38523872E-02   1.08560614E-01   1.67685211E+00   2.29983325E+06   1.49679461E+01   1.67675221E+00   2.29984850E+06   1.49851437E+01   1.67658281E+00   2.29987275E+06   1.50126305E+01 
0 290 2.12931184E-08   8.11262908E-07   1.70488704E-07   1.12604582E-07   7.17808533E-08   1.39777689E-09   4.82871940E-07   1.55713673E+01   -3.07242461E-02   -5.85299693E-02   1.08673833E-01   1.56130371E+01   -3.18405665E-02   -6.63264915E-02   1.08383916E-01   1.55827475E+01   -3.68885808E-02   3.22948620E-02   1.08566687E-01   1.67685580E+00   2.29983250E+06   1.49672995E+01   1.67674208E+00   2.29985000E+06   1.49868422E+01   1.67661834E+00   2.29986775E+06   1.50070181E+01 
0 300 2.03592219E-08   7.88008322E-07   1.61569730E-07   1.04993489E-07   6.83999772E-08   1.38314038E-09   4.66386524E-07   1.55707693E+01   -3.04291174E-02   -5.91564067E-02   1.08701408E-01   1.56059799E+01   -2.58903746E-02   -6.87310770E-02   1.08455263E-01   1.55860214E+01   -3.44963968E-02   3.02071162E-02   1.08566813E-01   1.67685568E+00   2.29983275E+06   1.49673176E+01   1.67672586E+00   2.29985225E+06   1.49895506E+01   1.67665935E+00   2.29986200E+06   1.50004416E+01 
0 310 1.96877465E-08   7.65769016E-07   1.53196154E-07   9.85952155E-08   6.60579076E-08   1.37126976E-09   4.51517309E-07   1.55693054E+01   -3.01370434E-02   -5.97304069E-02   1.08734138E-01   1.55977097E+01   -1.91529803E-02   -7.15867057E-02   1.08535208E-01   1.55888529E+01   -3.27397622E-02   2.85948385E-02   1.08569384E-01   1.67685819E+00   2.29983225E+06   1.49668770E+01   1.67670977E+00   2.29985475E+06   1.49922209E+01   1.67670524E+00   2.29985525E+06   1.49929600E+01 
0 320 1.89999270E-08   7.44574550E-07   1.44881582E-07   9.10632778E-08   6.37537525E-08   1.36075851E-09   4.37580042E-07   1.55662994E+01   -2.99026221E-02   -5.98110482E-02   1.08776674E-01   1.55887995E+01   -1.26723181E-02   -7.40659386E-02   1.08619265E-01   1.55906010E+01   -3.15045193E-02   2.79787872E-02   1.08578674E-01   1.67686677E+00   2.29983100E+06   1.49653606E+01   1.67669749E+00   2.29985650E+06   1.49942350E+01   1.67675304E+00   2.29984825E+06   1.49849968E+01 
0 330 1.80914714E-08   7.24562142E-07   1.36819693E-07   8.31542266E-08   6.07531305E-08   1.35035350E-09   4.24106844E-07   1.55619888E+01   -2.98391636E-02   -5.94388209E-02   1.08827472E-01   1.55798779E+01   -7.25798216E-03   -7.57494122E-02   1.08702712E-01   1.55913334E+01   -3.05707343E-02   2.82559618E-02   1.08594187E-01   1.67688096E+00   2.29982875E+06   1.49628305E+01   1.67668951E+00   2.29985750E+06   1.49955349E+01   1.67680037E+00   2.29984125E+06   1.49769545E+01 
0 340 1.71243819E-08   7.05565299E-07   1.29440693E-07   7.65767965E-08   5.76124535E-08   1.33963429E-09   4.11112865E-07   1.55572433E+01   -3.00011970E-02   -5.90425916E-02   1.08880647E-01   1.55712214E+01   -3.04208626E-03   -7.67482296E-02   1.08783498E-01   1.55915956E+01   -2.97426358E-02   2.88835987E-02   1.08612165E-01   1.67689753E+00   2.29982600E+06   1.49598579E+01   1.67668378E+00   2.29985850E+06   1.49964705E+01   1.67684639E+00   2.29983400E+06   1.49689493E+01 
0 350 1.63696665E-08   6.87181455E-07   1.23187974E-07   7.14632904E-08   5.52376562E-08   1.32885247E-09   3.98663957E-07   1.55530481E+01   -3.03396229E-02   -5.91662750E-02   1.08929493E-01   1.55626640E+01   5.61228953E-04   -7.75204301E-02   1.08862862E-01   1.55920219E+01   -2.89097205E-02   2.92414185E-02   1.08628251E-01   1.67691243E+00   2.29982375E+06   1.49571638E+01   1.67667747E+00   2.29985925E+06   1.49975014E+01   1.67689216E+00   2.29982700E+06   1.49608068E+01 
0 360 1.58407687E-08   6.69148619E-07   1.18511743E-07   6.72825848E-08   5.35332170E-08   1.31809008E-09   3.86659565E-07   1.55500526E+01   -3.07415184E-02   -6.01615012E-02   1.08969651E-01   1.55538149E+01   4.44831699E-03   -7.85403103E-02   1.08943716E-01   1.55930233E+01   -2.80489363E-02   2.89556291E-02   1.08639717E-01   1.67692268E+00   2.29982200E+06   1.49552794E+01   1.67666864E+00   2.29986050E+06   1.49989433E+01   1.67693925E+00   2.29981925E+06   1.49522533E+01 
0 370 1.53957984E-08   6.51474920E-07   1.15355874E-07   6.45996394E-08   5.17619796E-08   1.30751576E-09   3.75156134E-07   1.55483723E+01   -3.10874861E-02   -6.20213114E-02   1.09000392E-01   1.55444069E+01   9.25380271E-03   -8.00285339E-02   1.09028116E-01   1.55946741E+01   -2.72322185E-02   2.80273631E-02   1.08646140E-01   1.67692769E+00   2.29982125E+06   1.49543724E+01   1.67665672E+00   2.29986225E+06   1.50008841E+01   1.67698812E+00   2.29981125E+06   1.49431257E+01 
0 380 1.50484052E-08   6.34296896E-07   1.12778402E-07   6.38597726E-08   4.97722965E-08   1.29715272E-09   3.64163611E-07   1.55476751E+01   -3.13082933E-02   -6.43879175E-02   1.09024085E-01   1.55344877E+01   1.50014041E-02   -8.18731114E-02   1.09115794E-01   1.55968246E+01   -2.66153626E-02   2.67650448E-02   1.08648710E-01   1.67692828E+00   2.29982100E+06   1.49542713E+01   1.67664206E+00   2.29986425E+06   1.50032425E+01   1.67703819E+00   2.29980275E+06   1.49334974E+01 
0 390 1.49384434E-08   6.17651153E-07   1.09583674E-07   6.35578274E-08   4.80733782E-08   1.28714606E-09   3.53711954E-07   1.55474463E+01   -3.13902199E-02   -6.67453855E-02   1.09044336E-01   1.55243902E+01   2.11589150E-02   -8.37276503E-02   1.09204419E-01   1.55992947E+01   -2.63405982E-02   2.55842265E-02   1.08648822E-01   1.67692637E+00   2.29982150E+06   1.49546204E+01   1.67662537E+00   2.29986675E+06   1.50059013E+01   1.67708802E+00   2.29979400E+06   1.49236507E+01 
0 400 1.50691424E-08   6.01486079E-07   1.05331750E-07   6.16381826E-08   4.69546713E-08   1.27755451E-09   3.43611276E-07   1.55472260E+01   -3.13666835E-02   -6.86521754E-02   1.09064266E-01   1.55145426E+01   2.69906316E-02   -8.52089375E-02   1.09290928E-01   1.56019936E+01   -2.64134407E-02   2.47811712E-02   1.08647153E-01   1.67692387E+00   2.29982175E+06   1.49550610E+01   1.67660713E+00   2.29986925E+06   1.50087948E+01   1.67713571E+00   2.29978550E+06   1.49139328E+01 
0 410 1.52555479E-08   5.85743408E-07   1.00547190E-07   5.76864601E-08   4.61067664E-08   1.26849065E-09   3.33844213E-07   1.55467539E+01   -3.13166641E-02   -6.99195415E-02   1.09085605E-01   1.55052462E+01   3.19381617E-02   -8.60769674E-02   1.09373145E-01   1.56049280E+01   -2.66763959E-02   2.43988596E-02   1.08643703E-01   1.67692232E+00   2.29982200E+06   1.49553537E+01   1.67658746E+00   2.29987200E+06   1.50119076E+01   1.67718005E+00   2.29977725E+06   1.49045830E+01 
0 420 1.53012483E-08   5.70415580E-07   9.61609175E-08   5.30897815E-08   4.50735378E-08   1.26001043E-09   3.24456266E-07   1.55459919E+01   -3.13254446E-02   -7.06452802E-02   1.09108493E-01   1.54965315E+01   3.58277820E-02   -8.63124281E-02   1.09450839E-01   1.56081104E+01   -2.69012973E-02   2.42490675E-02   1.08638331E-01   1.67692196E+00   2.29982225E+06   1.49554224E+01   1.67656624E+00   2.29987500E+06   1.50152302E+01   1.67722130E+00   2.29976925E+06   1.48956347E+01 
0 430 1.51240052E-08   5.55423696E-07   9.28038446E-08   4.95694756E-08   4.36962893E-08   1.25213839E-09   3.15559049E-07   1.55450563E+01   -3.14343236E-02   -7.11061284E-02   1.09131970E-01   1.54881926E+01   3.88434939E-02   -8.60747844E-02   1.09525494E-01   1.56114874E+01   -2.69163679E-02   2.40534041E-02   1.08631335E-01   1.67692256E+00   2.29982200E+06   1.49553175E+01   1.67654383E+00   2.29987800E+06   1.50187044E+01   1.67726016E+00   2.29976175E+06   1.48869429E+01 
0 440 1.47458001E-08   5.40672090E-07   9.04770516E-08   4.76844377E-08   4.21143156E-08   1.24486133E-09   3.07087078E-07   1.55441160E+01   -3.16236354E-02   -7.15906620E-02   1.09154761E-01   1.54799395E+01   4.13459949E-02   -8.55848268E-02   1.09599195E-01   1.56149130E+01   -2.66666971E-02   2.36055683E-02   1.08623601E-01   1.67692351E+00   2.29982200E+06   1.49551439E+01   1.67652106E+00   2.29988100E+06   1.50222092E+01   1.67729759E+00   2.29975400E+06   1.48783064E+01 
0 450 1.42319490E-08   5.26079759E-07   8.87213858E-08   4.67723069E-08   4.05347116E-08   1.23813981E-09   2.98968757E-07   1.55433006E+01   -3.18235643E-02   -7.22666010E-02   1.09175920E-01   1.54715786E+01   4.36660610E-02   -8.50125775E-02   1.09673373E-01   1.56181993E+01   -2.61995941E-02   2.28721201E-02   1.08616315E-01   1.67692423E+00   2.29982175E+06   1.49549923E+01   1.67649889E+00   2.29988400E+06   1.50255919E+01   1.67733407E+00   2.29974625E+06   1.48695993E+01 
0 460 1.36507579E-08   5.11638348E-07   8.70397940E-08   4.60005332E-08   3.90681372E-08   1.23181432E-09   2.91147586E-07   1.55426598E+01   -3.19578685E-02   -7.31374919E-02   1.09195098E-01   1.54631176E+01   4.59498353E-02   -8.44085813E-02   1.09747976E-01   1.56211910E+01   -2.56208740E-02   2.19861045E-02   1.08610421E-01   1.67692482E+00   2.29982175E+06   1.49548979E+01   1.67647815E+00   2.29988675E+06   1.50287247E+01   1.67736959E+00   2.29973850E+06   1.48608522E+01 
0 470 1.30630227E-08   4.97339499E-07   8.51846380E-08   4.50086723E-08   3.77154272E-08   1.22568866E-09   2.83589685E-07   1.55421743E+01   -3.19829732E-02   -7.40832388E-02   1.09212525E-01   1.54547529E+01   4.80918400E-02   -8.37197006E-02   1.09821603E-01   1.56238375E+01   -2.50508077E-02   2.11533420E-02   1.08606204E-01   1.67692506E+00   2.29982150E+06   1.49548483E+01   1.67645931E+00   2.29988925E+06   1.50315523E+01   1.67740345E+00   2.29973100E+06   1.48522329E+01 
0 480 1.25215207E-08   4.83222493E-07   8.31787830E-08   4.38646310E-08   3.64241117E-08   1.21965804E-09   2.76333907E-07   1.55417995E+01   -3.19042802E-02   -7.49516264E-02   1.09228641E-01   1.54467621E+01   4.97870892E-02   -8.28453153E-02   1.09892242E-01   1.56262045E+01   -2.45819874E-02   2.05357857E-02   1.08603172E-01   1.67692530E+00   2.29982150E+06   1.49548111E+01   1.67644227E+00   2.29989175E+06   1.50341063E+01   1.67743468E+00   2.29972375E+06   1.48439684E+01 
0 490 1.20747918E-08   4.69302961E-07   8.12527077E-08   4.28031512E-08   3.51482718E-08   1.21370591E-09   2.69196079E-07   1.55415077E+01   -3.17668132E-02   -7.56547377E-02   1.09243780E-01   1.54393768E+01   5.06919399E-02   -8.16961974E-02   1.09958209E-01   1.56284409E+01   -2.42501199E-02   2.01727655E-02   1.08600385E-01   1.67692554E+00   2.29982150E+06   1.49547691E+01   1.67642629E+00   2.29989375E+06   1.50364790E+01   1.67746305E+00   2.29971675E+06   1.48362436E+01 
0 500 1.17691217E-08   4.55650081E-07   7.96818824E-08   4.20047179E-08   3.39093340E-08   1.20784938E-09   2.62179469E-07   1.55413055E+01   -3.16193104E-02   -7.62032568E-02   1.09258018E-01   1.54326887E+01   5.06033115E-02   -8.02342817E-02   1.10018805E-01   1.56306934E+01   -2.40341704E-02   1.99752953E-02   1.08596936E-01   1.67692566E+00   2.29982150E+06   1.49547329E+01   1.67641079E+00   2.29989575E+06   1.50387707E+01   1.67748821E+00   2.29971050E+06   1.48291359E+01 
