RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 6.63481572E-08   1.86746308E-06   6.94944561E-07   6.39163261E-07   2.13942826E-07   2.03232986E-09   9.88086640E-07   1.56596546E+01   -1.10518768E-01   2.78578028E-02   1.07613750E-01   1.56502819E+01   -1.02679141E-01   -3.89699861E-02   1.07671827E-01   1.56639910E+01   -1.19048245E-01   -8.38481188E-02   1.07590906E-01   1.67628300E+00   2.29991200E+06   1.50571985E+01   1.67616343E+00   2.29992675E+06   1.50737848E+01   1.67621946E+00   2.29991975E+06   1.50660810E+01 
0 120 5.99847354E-08   1.75252740E-06   6.44177135E-07   5.80850440E-07   1.96135304E-07   1.95089256E-09   9.39458005E-07   1.56566219E+01   -1.06121726E-01   2.70941854E-02   1.07659347E-01   1.56474886E+01   -9.67235044E-02   -3.89981978E-02   1.07709296E-01   1.56634588E+01   -1.21031776E-01   -8.67738798E-02   1.07618332E-01   1.67633533E+00   2.29990550E+06   1.50497370E+01   1.67620051E+00   2.29992225E+06   1.50687056E+01   1.67624390E+00   2.29991675E+06   1.50626850E+01 
0 130 5.36917710E-08   1.65200402E-06   6.04810452E-07   5.30931345E-07   1.76765695E-07   1.88356086E-09   8.97092036E-07   1.56607084E+01   -1.00607067E-01   2.40739360E-02   1.07656568E-01   1.56457748E+01   -9.27003324E-02   -4.12909426E-02   1.07740156E-01   1.56672020E+01   -1.19059198E-01   -9.17844996E-02   1.07616700E-01   1.67634022E+00   2.29990475E+06   1.50490456E+01   1.67620420E+00   2.29992175E+06   1.50682049E+01   1.67625070E+00   2.29991600E+06   1.50617409E+01 
0 140 4.87071254E-08   1.55642078E-06   5.70131249E-07   4.94643075E-07   1.60624694E-07   1.82784476E-09   8.59823899E-07   1.56632433E+01   -9.48489532E-02   2.11548079E-02   1.07664809E-01   1.56405935E+01   -9.07059684E-02   -4.29941416E-02   1.07796699E-01   1.56684866E+01   -1.15404755E-01   -9.56987068E-02   1.07632026E-01   1.67634368E+00   2.29990450E+06   1.50485430E+01   1.67621410E+00   2.29992050E+06   1.50668287E+01   1.67627561E+00   2.29991300E+06   1.50582418E+01 
0 150 4.44339463E-08   1.46379841E-06   5.33580760E-07   4.65729045E-07   1.46866455E-07   1.77575110E-09   8.24639585E-07   1.56588764E+01   -8.90637264E-02   2.09428072E-02   1.07720532E-01   1.56303577E+01   -8.96084458E-02   -4.21781503E-02   1.07889824E-01   1.56640835E+01   -1.12082385E-01   -9.55780447E-02   1.07686304E-01   1.67637718E+00   2.29990000E+06   1.50436831E+01   1.67625260E+00   2.29991575E+06   1.50614700E+01   1.67633355E+00   2.29990575E+06   1.50500059E+01 
0 160 4.07539069E-08   1.37855773E-06   4.92527079E-07   4.35949147E-07   1.35829822E-07   1.72261228E-09   7.89876992E-07   1.56471758E+01   -8.35315511E-02   2.41678972E-02   1.07826971E-01   1.56165838E+01   -8.80055949E-02   -3.87829915E-02   1.08008958E-01   1.56545486E+01   -1.09697476E-01   -9.12365466E-02   1.07776143E-01   1.67644525E+00   2.29989125E+06   1.50336628E+01   1.67631853E+00   2.29990750E+06   1.50521469E+01   1.67641282E+00   2.29989550E+06   1.50384684E+01 
0 170 3.84436234E-08   1.30339447E-06   4.48261517E-07   4.01873478E-07   1.30025541E-07   1.66925329E-09   7.55373947E-07   1.56318827E+01   -7.83510804E-02   2.94622667E-02   1.07958913E-01   1.56032248E+01   -8.50198418E-02   -3.40422727E-02   1.08126782E-01   1.56430836E+01   -1.07344106E-01   -8.46546069E-02   1.07880302E-01   1.67652893E+00   2.29988000E+06   1.50210066E+01   1.67639387E+00   2.29989800E+06   1.50412521E+01   1.67648804E+00   2.29988550E+06   1.50272379E+01 
0 180 3.69281494E-08   1.23787015E-06   4.04587666E-07   3.62503044E-07   1.26729390E-07   1.61813929E-09   7.21733556E-07   1.56182203E+01   -7.34285191E-02   3.49452235E-02   1.08080447E-01   1.55942526E+01   -8.06146413E-02   -2.93850955E-02   1.08215325E-01   1.56335888E+01   -1.03676364E-01   -7.83151612E-02   1.07972272E-01   1.67660260E+00   2.29987000E+06   1.50095243E+01   1.67645752E+00   2.29988950E+06   1.50318241E+01   1.67653811E+00   2.29987875E+06   1.50195837E+01 
0 190 3.47090960E-08   1.18103435E-06   3.65408539E-07   3.18952317E-07   1.20400884E-07   1.57079760E-09   6.89317062E-07   1.56097975E+01   -6.86761439E-02   3.93113270E-02   1.08166099E-01   1.55911894E+01   -7.51880854E-02   -2.58060563E-02   1.08263001E-01   1.56285276E+01   -9.79395285E-02   -7.40246475E-02   1.08034834E-01   1.67664969E+00   2.29986325E+06   1.50019999E+01   1.67649770E+00   2.29988425E+06   1.50257750E+01   1.67655659E+00   2.29987625E+06   1.50167236E+01 
0 200 3.18367874E-08   1.13090459E-06   3.31789579E-07   2.76442591E-07   1.11317249E-07   1.53007429E-09   6.58825229E-07   1.56070118E+01   -6.41108304E-02   4.21547107E-02   1.08212389E-01   1.55925627E+01   -6.91411942E-02   -2.35413499E-02   1.08278967E-01   1.56277323E+01   -9.01030973E-02   -7.24796876E-02   1.08068630E-01   1.67666888E+00   2.29986050E+06   1.49988976E+01   1.67651534E+00   2.29988200E+06   1.50230789E+01   1.67655122E+00   2.29987700E+06   1.50175600E+01 
0 210 2.97254914E-08   1.08392339E-06   3.02813788E-07   2.41527346E-07   1.04607139E-07   1.49704638E-09   6.30588545E-07   1.56075335E+01   -5.97660542E-02   4.39195707E-02   1.08234957E-01   1.55951557E+01   -6.29502684E-02   -2.19546445E-02   1.08284861E-01   1.56289845E+01   -8.07429329E-02   -7.30819330E-02   1.08088396E-01   1.67667091E+00   2.29986025E+06   1.49985685E+01   1.67652094E+00   2.29988100E+06   1.50222149E+01   1.67653847E+00   2.29987875E+06   1.50195332E+01 
0 220 2.87290227E-08   1.03799221E-06   2.78050123E-07   2.16246335E-07   1.01679127E-07   1.46990664E-09   6.04110937E-07   1.56080256E+01   -5.56305312E-02   4.55806330E-02   1.08256750E-01   1.55958900E+01   -5.71266115E-02   -2.00233385E-02   1.08301915E-01   1.56296558E+01   -7.08418414E-02   -7.43019432E-02   1.08111724E-01   1.67667150E+00   2.29986025E+06   1.49984865E+01   1.67652667E+00   2.29988025E+06   1.50213451E+01   1.67653537E+00   2.29987925E+06   1.50200167E+01 
0 230 2.77252763E-08   9.94414563E-07   2.57244068E-07   1.98149039E-07   9.86132775E-08   1.44619094E-09   5.78981314E-07   1.56059589E+01   -5.17029017E-02   4.81237844E-02   1.08295396E-01   1.55932274E+01   -5.18777110E-02   -1.71019956E-02   1.08341262E-01   1.56282320E+01   -6.14458770E-02   -7.45042935E-02   1.08148582E-01   1.67668283E+00   2.29985850E+06   1.49966316E+01   1.67653990E+00   2.29987850E+06   1.50193014E+01   1.67655122E+00   2.29987700E+06   1.50175591E+01 
0 240 2.61081308E-08   9.55528435E-07   2.39016174E-07   1.84156008E-07   9.29964941E-08   1.42325784E-09   5.54873623E-07   1.56006107E+01   -4.81405891E-02   5.20121865E-02   1.08356215E-01   1.55875654E+01   -4.69647869E-02   -1.33162262E-02   1.08400978E-01   1.56246576E+01   -5.33715673E-02   -7.27070794E-02   1.08199000E-01   1.67670918E+00   2.29985475E+06   1.49923153E+01   1.67656231E+00   2.29987550E+06   1.50158386E+01   1.67658448E+00   2.29987250E+06   1.50123749E+01 
0 250 2.44811851E-08   9.21752019E-07   2.21692474E-07   1.71468713E-07   8.66224141E-08   1.39969847E-09   5.31319188E-07   1.55930099E+01   -4.52405438E-02   5.69050685E-02   1.08432449E-01   1.55807438E+01   -4.20777351E-02   -9.48923826E-03   1.08469166E-01   1.56196651E+01   -4.69437279E-02   -6.90450668E-02   1.08257920E-01   1.67674577E+00   2.29984925E+06   1.49862156E+01   1.67659175E+00   2.29987150E+06   1.50112381E+01   1.67662489E+00   2.29986675E+06   1.50059834E+01 
0 260 2.35297524E-08   8.91669970E-07   2.05012441E-07   1.57447801E-07   8.20558697E-08   1.37592338E-09   5.08290213E-07   1.55851059E+01   -4.31966074E-02   6.17796145E-02   1.08510904E-01   1.55750198E+01   -3.71662676E-02   -6.66280976E-03   1.08530693E-01   1.56139193E+01   -4.18866388E-02   -6.46650791E-02   1.08321138E-01   1.67678368E+00   2.29984375E+06   1.49798021E+01   1.67662585E+00   2.29986675E+06   1.50058270E+01   1.67665982E+00   2.29986175E+06   1.50003700E+01 
0 270 2.30425954E-08   8.63871719E-07   1.90084549E-07   1.41199081E-07   7.91757770E-08   1.35306433E-09   4.86020156E-07   1.55787029E+01   -4.18922603E-02   6.54420704E-02   1.08579174E-01   1.55720854E+01   -3.25343199E-02   -5.49544161E-03   1.08573794E-01   1.56076975E+01   -3.74206118E-02   -6.11651726E-02   1.08387396E-01   1.67681444E+00   2.29983900E+06   1.49745274E+01   1.67666328E+00   2.29986125E+06   1.49998074E+01   1.67667997E+00   2.29985900E+06   1.49971056E+01 
0 280 2.24244090E-08   8.37794744E-07   1.77701864E-07   1.24951370E-07   7.62779564E-08   1.33278866E-09   4.65226833E-07   1.55747166E+01   -4.09128778E-02   6.71463534E-02   1.08630806E-01   1.55724545E+01   -2.85186451E-02   -5.90129849E-03   1.08594455E-01   1.56011162E+01   -3.26106921E-02   -5.97811453E-02   1.08456492E-01   1.67683363E+00   2.29983600E+06   1.49711876E+01   1.67670250E+00   2.29985575E+06   1.49934034E+01   1.67668211E+00   2.29985875E+06   1.49967575E+01 
0 290 2.15665565E-08   8.13171710E-07   1.67464293E-07   1.12437611E-07   7.29570857E-08   1.31571665E-09   4.46212283E-07   1.55729189E+01   -3.98294553E-02   6.69447854E-02   1.08667053E-01   1.55753832E+01   -2.53404025E-02   -7.18923192E-03   1.08597234E-01   1.55944757E+01   -2.67849751E-02   -6.07868992E-02   1.08526558E-01   1.67684221E+00   2.29983475E+06   1.49696903E+01   1.67674100E+00   2.29985000E+06   1.49870176E+01   1.67666984E+00   2.29986050E+06   1.49987516E+01 
0 300 2.07367670E-08   7.89598573E-07   1.58493734E-07   1.04450081E-07   7.00139466E-08   1.30212874E-09   4.29038749E-07   1.55722361E+01   -3.85252461E-02   6.55747205E-02   1.08695023E-01   1.55792971E+01   -2.30626669E-02   -8.48885532E-03   1.08592659E-01   1.55883064E+01   -1.99319385E-02   -6.34326488E-02   1.08593673E-01   1.67684472E+00   2.29983425E+06   1.49692469E+01   1.67677569E+00   2.29984475E+06   1.49811735E+01   1.67665136E+00   2.29986300E+06   1.50017500E+01 
0 310 1.99806642E-08   7.66869846E-07   1.50083906E-07   9.79761836E-08   6.74783962E-08   1.29182198E-09   4.13642226E-07   1.55713587E+01   -3.72098908E-02   6.40134066E-02   1.08723544E-01   1.55825672E+01   -2.15075053E-02   -9.17424541E-03   1.08591869E-01   1.55830393E+01   -1.27007421E-02   -6.64307699E-02   1.08654290E-01   1.67684710E+00   2.29983400E+06   1.49688339E+01   1.67680442E+00   2.29984050E+06   1.49762545E+01   1.67663503E+00   2.29986525E+06   1.50043573E+01 
0 320 1.90810816E-08   7.45298280E-07   1.41890254E-07   9.07342255E-08   6.44503615E-08   1.28371114E-09   3.99630778E-07   1.55693617E+01   -3.61751541E-02   6.29561990E-02   1.08759016E-01   1.55842552E+01   -2.03262977E-02   -9.05882008E-03   1.08601324E-01   1.55786991E+01   -5.97858941E-03   -6.86833113E-02   1.08707726E-01   1.67685354E+00   2.29983300E+06   1.49676914E+01   1.67682755E+00   2.29983700E+06   1.49722366E+01   1.67662621E+00   2.29986650E+06   1.50057640E+01 
0 330 1.80085529E-08   7.25149448E-07   1.33980251E-07   8.33769960E-08   6.07357364E-08   1.27619149E-09   3.86278259E-07   1.55660906E+01   -3.55704241E-02   6.25366792E-02   1.08802646E-01   1.55843916E+01   -1.91972535E-02   -8.35868344E-03   1.08620763E-01   1.55747852E+01   -3.58039484E-04   -6.97651207E-02   1.08757176E-01   1.67686522E+00   2.29983125E+06   1.49656248E+01   1.67684817E+00   2.29983375E+06   1.49686403E+01   1.67662501E+00   2.29986675E+06   1.50059566E+01 
0 340 1.70226908E-08   7.06210358E-07   1.26759502E-07   7.70918547E-08   5.72899950E-08   1.26859789E-09   3.73433835E-07   1.55621185E+01   -3.53468321E-02   6.23915680E-02   1.08850613E-01   1.55837069E+01   -1.80202480E-02   -7.53434096E-03   1.08645059E-01   1.55704746E+01   4.16216347E-03   -6.99628219E-02   1.08808361E-01   1.67687988E+00   2.29982875E+06   1.49630070E+01   1.67687035E+00   2.29983025E+06   1.49647255E+01   1.67662799E+00   2.29986625E+06   1.50054960E+01 
0 350 1.62967257E-08   6.88002615E-07   1.20700776E-07   7.15869035E-08   5.48619923E-08   1.26063060E-09   3.61051349E-07   1.55583410E+01   -3.53324041E-02   6.19870238E-02   1.08896770E-01   1.55830889E+01   -1.69402380E-02   -7.07869092E-03   1.08668044E-01   1.55650320E+01   8.08502454E-03   -6.99458197E-02   1.08866602E-01   1.67689395E+00   2.29982650E+06   1.49604836E+01   1.67689753E+00   2.29982600E+06   1.49598475E+01   1.67663050E+00   2.29986600E+06   1.50050907E+01 
0 360 1.57252291E-08   6.70182658E-07   1.16012814E-07   6.63870168E-08   5.31101634E-08   1.25202115E-09   3.48998185E-07   1.55554819E+01   -3.53215300E-02   6.09433725E-02   1.08936079E-01   1.55831699E+01   -1.61845386E-02   -7.27792364E-03   1.08685441E-01   1.55582094E+01   1.20801274E-02   -7.03428537E-02   1.08933859E-01   1.67690444E+00   2.29982500E+06   1.49586115E+01   1.67693090E+00   2.29982075E+06   1.49537821E+01   1.67662942E+00   2.29986625E+06   1.50052671E+01 
0 370 1.51589141E-08   6.52619406E-07   1.12465806E-07   6.23053396E-08   5.13148279E-08   1.24302790E-09   3.37382772E-07   1.55537739E+01   -3.51419412E-02   5.92024103E-02   1.08966917E-01   1.55841932E+01   -1.58911813E-02   -8.07084609E-03   1.08695723E-01   1.55504265E+01   1.66218858E-02   -7.14607909E-02   1.09007403E-01   1.67690992E+00   2.29982400E+06   1.49576044E+01   1.67696834E+00   2.29981450E+06   1.49468517E+01   1.67662323E+00   2.29986700E+06   1.50062408E+01 
0 380 1.46294052E-08   6.35256470E-07   1.09467386E-07   6.03970705E-08   4.92853047E-08   1.23397448E-09   3.26255417E-07   1.55529861E+01   -3.47188935E-02   5.70205525E-02   1.08990923E-01   1.55860443E+01   -1.60353258E-02   -9.10966564E-03   1.08699806E-01   1.55426083E+01   2.17451155E-02   -7.31948689E-02   1.09080859E-01   1.67691147E+00   2.29982375E+06   1.49573259E+01   1.67700565E+00   2.29980825E+06   1.49397955E+01   1.67661262E+00   2.29986850E+06   1.50079432E+01 
0 390 1.42957504E-08   6.18076399E-07   1.06308988E-07   6.00953243E-08   4.73651198E-08   1.22511334E-09   3.15594576E-07   1.55526714E+01   -3.41180973E-02   5.48259616E-02   1.09011270E-01   1.55884180E+01   -1.64625365E-02   -9.99327563E-03   1.08699970E-01   1.55357466E+01   2.70338003E-02   -7.51175135E-02   1.09147198E-01   1.67691076E+00   2.29982400E+06   1.49574537E+01   1.67703855E+00   2.29980275E+06   1.49334335E+01   1.67659879E+00   2.29987050E+06   1.50101175E+01 
0 400 1.42640584E-08   6.01208399E-07   1.02588700E-07   5.96325407E-08   4.59379415E-08   1.21667187E-09   3.05366171E-07   1.55524445E+01   -3.35081294E-02   5.30124567E-02   1.09030694E-01   1.55909510E+01   -1.69776510E-02   -1.05058905E-02   1.08698882E-01   1.55304556E+01   3.18257548E-02   -7.66972303E-02   1.09202042E-01   1.67690945E+00   2.29982400E+06   1.49576836E+01   1.67706478E+00   2.29979825E+06   1.49282961E+01   1.67658401E+00   2.29987250E+06   1.50124397E+01 
0 410 1.44857104E-08   5.84804297E-07   9.85560717E-08   5.79841242E-08   4.50817943E-08   1.20874866E-09   2.95544339E-07   1.55521164E+01   -3.30508091E-02   5.17733507E-02   1.09050505E-01   1.55933514E+01   -1.74021404E-02   -1.07001755E-02   1.08698703E-01   1.55267439E+01   3.55553478E-02   -7.75577947E-02   1.09245270E-01   1.67690861E+00   2.29982425E+06   1.49578438E+01   1.67708421E+00   2.29979475E+06   1.49244232E+01   1.67656994E+00   2.29987450E+06   1.50146551E+01 
0 420 1.47879380E-08   5.68934809E-07   9.49682715E-08   5.55477406E-08   4.45349073E-08   1.20138077E-09   2.86139084E-07   1.55516930E+01   -3.28024514E-02   5.10422103E-02   1.09070592E-01   1.55954876E+01   -1.76100954E-02   -1.08000385E-02   1.08700357E-01   1.55240850E+01   3.80149037E-02   -7.76302665E-02   1.09280631E-01   1.67690825E+00   2.29982425E+06   1.49579086E+01   1.67709911E+00   2.29979200E+06   1.49214106E+01   1.67655706E+00   2.29987625E+06   1.50166616E+01 
0 430 1.49738479E-08   5.53561733E-07   9.23876087E-08   5.33346665E-08   4.38874359E-08   1.19461629E-09   2.77257669E-07   1.55512714E+01   -3.26974653E-02   5.05745299E-02   1.09090164E-01   1.55974054E+01   -1.75692365E-02   -1.10362107E-02   1.08703405E-01   1.55217304E+01   3.93960401E-02   -7.71226138E-02   1.09313525E-01   1.67690814E+00   2.29982425E+06   1.49579372E+01   1.67711270E+00   2.29978975E+06   1.49186592E+01   1.67654502E+00   2.29987775E+06   1.50185165E+01 
0 440 1.49297570E-08   5.38596282E-07   9.05967426E-08   5.18001571E-08   4.29019416E-08   1.18835919E-09   2.68850243E-07   1.55509310E+01   -3.26147042E-02   5.01066707E-02   1.09108537E-01   1.55992489E+01   -1.73593927E-02   -1.15201436E-02   1.08706616E-01   1.55190859E+01   4.01144587E-02   -7.63583332E-02   1.09348238E-01   1.67690778E+00   2.29982450E+06   1.49579897E+01   1.67712712E+00   2.29978700E+06   1.49156866E+01   1.67653310E+00   2.29987950E+06   1.50203543E+01 
0 450 1.46640042E-08   5.23956203E-07   8.88314347E-08   5.04240383E-08   4.16773815E-08   1.18248122E-09   2.60853739E-07   1.55506735E+01   -3.24561223E-02   4.94926907E-02   1.09125599E-01   1.56011400E+01   -1.71362963E-02   -1.22097488E-02   1.08708866E-01   1.55159721E+01   4.05846313E-02   -7.56038055E-02   1.09386109E-01   1.67690742E+00   2.29982450E+06   1.49580727E+01   1.67714334E+00   2.29978400E+06   1.49123392E+01   1.67652071E+00   2.29988125E+06   1.50222673E+01 
0 460 1.42351864E-08   5.09500126E-07   8.65669918E-08   4.84050560E-08   4.03884464E-08   1.17686505E-09   2.53155974E-07   1.55504274E+01   -3.21852565E-02   4.87455577E-02   1.09141774E-01   1.56030931E+01   -1.70487165E-02   -1.29654314E-02   1.08709872E-01   1.55126419E+01   4.09886651E-02   -7.49742836E-02   1.09425329E-01   1.67690694E+00   2.29982450E+06   1.49581385E+01   1.67716014E+00   2.29978100E+06   1.49088173E+01   1.67650771E+00   2.29988300E+06   1.50242443E+01 
0 470 1.36576652E-08   4.95189283E-07   8.39944789E-08   4.55780658E-08   3.89240853E-08   1.17139887E-09   2.45669838E-07   1.55501137E+01   -3.18243168E-02   4.79864217E-02   1.09157667E-01   1.56050129E+01   -1.71529930E-02   -1.36414794E-02   1.08710252E-01   1.55095978E+01   4.12329733E-02   -7.44341090E-02   1.09462209E-01   1.67690706E+00   2.29982450E+06   1.49581203E+01   1.67717564E+00   2.29977800E+06   1.49055328E+01   1.67649508E+00   2.29988450E+06   1.50261755E+01 
0 480 1.29209239E-08   4.81093082E-07   8.17075474E-08   4.26666560E-08   3.70173829E-08   1.16603671E-09   2.38410152E-07   1.55496979E+01   -3.14342231E-02   4.73504849E-02   1.09173626E-01   1.56067677E+01   -1.73873249E-02   -1.41573930E-02   1.08711027E-01   1.55073137E+01   4.10433635E-02   -7.38403350E-02   1.09493233E-01   1.67690790E+00   2.29982450E+06   1.49579811E+01   1.67718804E+00   2.29977575E+06   1.49028788E+01   1.67648351E+00   2.29988625E+06   1.50279207E+01 
0 490 1.21116832E-08   4.67321257E-07   8.00717714E-08   4.06572269E-08   3.47977576E-08   1.16079046E-09   2.31453498E-07   1.55492296E+01   -3.10837459E-02   4.69013080E-02   1.09189481E-01   1.56082811E+01   -1.76343340E-02   -1.45347910E-02   1.08712949E-01   1.55059938E+01   4.01225053E-02   -7.30167553E-02   1.09516762E-01   1.67690921E+00   2.29982425E+06   1.49577436E+01   1.67719662E+00   2.29977400E+06   1.49010324E+01   1.67647374E+00   2.29988750E+06   1.50293932E+01 
0 500 1.14461782E-08   4.53881682E-07   7.89742103E-08   3.98248581E-08   3.29434258E-08   1.15567322E-09   2.24821122E-07   1.55488205E+01   -3.08174454E-02   4.65966724E-02   1.09204583E-01   1.56095772E+01   -1.78030729E-02   -1.48754213E-02   1.08716048E-01   1.55054779E+01   3.82955931E-02   -7.18404949E-02   1.09533757E-01   1.67691052E+00   2.29982400E+06   1.49574909E+01   1.67720199E+00   2.29977300E+06   1.48998747E+01   1.67646563E+00   2.29988850E+06   1.50306110E+01 
