RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.88896904E-08   1.96483506E-06   7.41163717E-07   6.86935607E-07   2.17444622E-07   2.30392017E-09   1.34347533E-06   1.56740446E+01   -1.14506945E-01   2.62684636E-02   1.07497491E-01   1.56762943E+01   -1.19407907E-01   -9.20658857E-02   1.07478142E-01   1.56796932E+01   -9.44096893E-02   -3.76567245E-02   1.07455879E-01   1.67608845E+00   2.29993550E+06   1.50838966E+01   1.67593455E+00   2.29995325E+06   1.51039925E+01   1.67603445E+00   2.29994200E+06   1.50910397E+01 
0 110 6.45446860E-08   1.83834572E-06   6.84739746E-07   6.35961669E-07   2.07485527E-07   2.21835572E-09   1.23816710E-06   1.56576843E+01   -1.05494268E-01   2.65272018E-02   1.07632622E-01   1.56607246E+01   -1.16165712E-01   -9.00848508E-02   1.07607909E-01   1.56632013E+01   -9.00340676E-02   -3.39795761E-02   1.07590571E-01   1.67622197E+00   2.29991950E+06   1.50657473E+01   1.67604518E+00   2.29994075E+06   1.50896282E+01   1.67615378E+00   2.29992775E+06   1.50750933E+01 
0 120 5.84864139E-08   1.72559737E-06   6.39802920E-07   5.81962524E-07   1.90208638E-07   2.13811968E-09   1.14632792E-06   1.56532412E+01   -9.75997970E-02   2.45880876E-02   1.07686296E-01   1.56562233E+01   -1.14796117E-01   -8.86266828E-02   1.07660763E-01   1.56556435E+01   -8.70298222E-02   -3.41233835E-02   1.07663378E-01   1.67627811E+00   2.29991275E+06   1.50578909E+01   1.67608702E+00   2.29993575E+06   1.50840826E+01   1.67619967E+00   2.29992225E+06   1.50688133E+01 
0 130 5.22215338E-08   1.62679862E-06   6.03943533E-07   5.35005086E-07   1.70715623E-07   2.06844142E-09   1.06760001E-06   1.56535788E+01   -9.12328660E-02   2.11591236E-02   1.07708320E-01   1.56555014E+01   -1.13312840E-01   -8.94113779E-02   1.07688956E-01   1.56526737E+01   -8.48471671E-02   -3.73797938E-02   1.07704841E-01   1.67629969E+00   2.29991000E+06   1.50548420E+01   1.67609465E+00   2.29993475E+06   1.50830669E+01   1.67621946E+00   2.29991975E+06   1.50660839E+01 
0 140 4.72337192E-08   1.53371923E-06   5.68624216E-07   4.97591827E-07   1.54906857E-07   2.00701766E-09   9.99870394E-07   1.56525259E+01   -8.65065157E-02   1.89637896E-02   1.07740901E-01   1.56518736E+01   -1.09382957E-01   -9.17154923E-02   1.07739583E-01   1.56492767E+01   -8.19059089E-02   -4.06967476E-02   1.07749812E-01   1.67632425E+00   2.29990675E+06   1.50513268E+01   1.67610574E+00   2.29993350E+06   1.50815811E+01   1.67625296E+00   2.29991575E+06   1.50614166E+01 
0 150 4.31549978E-08   1.44546698E-06   5.28717123E-07   4.63586304E-07   1.42544778E-07   1.94812499E-09   9.39752965E-07   1.56468849E+01   -8.25557560E-02   1.97941810E-02   1.07805938E-01   1.56426573E+01   -1.02968484E-01   -9.29482803E-02   1.07830659E-01   1.56421204E+01   -7.71698207E-02   -4.12095040E-02   1.07821211E-01   1.67637217E+00   2.29990075E+06   1.50444212E+01   1.67614317E+00   2.29992900E+06   1.50765314E+01   1.67631614E+00   2.29990775E+06   1.50524960E+01 
0 160 3.96379285E-08   1.36533663E-06   4.85813587E-07   4.27586230E-07   1.32793858E-07   1.88898697E-09   8.85058853E-07   1.56370525E+01   -7.82491714E-02   2.35830583E-02   1.07900701E-01   1.56295834E+01   -9.58003625E-02   -9.15320069E-02   1.07948996E-01   1.56311598E+01   -7.11921230E-02   -3.82293984E-02   1.07919499E-01   1.67644143E+00   2.29989175E+06   1.50342274E+01   1.67620575E+00   2.29992150E+06   1.50679789E+01   1.67639768E+00   2.29989750E+06   1.50406866E+01 
0 170 3.69754538E-08   1.29414445E-06   4.43089931E-07   3.88971898E-07   1.26149970E-07   1.83083348E-09   8.34312516E-07   1.56259098E+01   -7.32329488E-02   2.91029736E-02   1.08005174E-01   1.56167107E+01   -8.92930850E-02   -8.78973007E-02   1.08065546E-01   1.56191463E+01   -6.51015192E-02   -3.32150348E-02   1.08025961E-01   1.67651606E+00   2.29988175E+06   1.50229654E+01   1.67627490E+00   2.29991300E+06   1.50583382E+01   1.67647445E+00   2.29988725E+06   1.50292816E+01 
0 180 3.49392550E-08   1.23047062E-06   4.02416219E-07   3.48904194E-07   1.21039861E-07   1.77569104E-09   7.87595241E-07   1.56166553E+01   -6.80379942E-02   3.48078161E-02   1.08096853E-01   1.56074800E+01   -8.38635266E-02   -8.33813474E-02   1.08156011E-01   1.56096506E+01   -5.95379956E-02   -2.83758156E-02   1.08115956E-01   1.67657924E+00   2.29987325E+06   1.50131893E+01   1.67633021E+00   2.29990600E+06   1.50504751E+01   1.67652988E+00   2.29988000E+06   1.50208588E+01 
0 190 3.28387486E-08   1.17329159E-06   3.65721746E-07   3.08297189E-07   1.14852774E-07   1.72497350E-09   7.44945964E-07   1.56109324E+01   -6.33783787E-02   3.96013111E-02   1.08163886E-01   1.56025944E+01   -7.88852423E-02   -7.93397203E-02   1.08215578E-01   1.56049099E+01   -5.48404343E-02   -2.54842360E-02   1.08173594E-01   1.67662287E+00   2.29986700E+06   1.50063076E+01   1.67636061E+00   2.29990225E+06   1.50460997E+01   1.67656314E+00   2.29987550E+06   1.50157156E+01 
0 200 3.05837027E-08   1.12125906E-06   3.34574992E-07   2.70047451E-07   1.07570798E-07   1.67910652E-09   7.06018795E-07   1.56082897E+01   -5.95302097E-02   4.32742462E-02   1.08208887E-01   1.56000872E+01   -7.28902370E-02   -7.69101903E-02   1.08258396E-01   1.56048145E+01   -5.12463227E-02   -2.52012331E-02   1.08198963E-01   1.67664897E+00   2.29986350E+06   1.50021296E+01   1.67636704E+00   2.29990150E+06   1.50451670E+01   1.67658544E+00   2.29987225E+06   1.50122185E+01 
0 210 2.86547035E-08   1.07250969E-06   3.08441713E-07   2.38358567E-07   1.01235898E-07   1.63759450E-09   6.70393547E-07   1.56069126E+01   -5.62525056E-02   4.63895127E-02   1.08244114E-01   1.55971785E+01   -6.44322857E-02   -7.65573084E-02   1.08304247E-01   1.56073742E+01   -4.86867242E-02   -2.68150996E-02   1.08205207E-01   1.67666614E+00   2.29986100E+06   1.49993582E+01   1.67635953E+00   2.29990225E+06   1.50462523E+01   1.67661011E+00   2.29986875E+06   1.50083370E+01 
0 220 2.72916676E-08   1.02631168E-06   2.85373773E-07   2.14509569E-07   9.68935723E-08   1.60005242E-09   6.37846767E-07   1.56048231E+01   -5.31023778E-02   4.97279130E-02   1.08283274E-01   1.55922384E+01   -5.32443263E-02   -7.76225105E-02   1.08364470E-01   1.56100588E+01   -4.64618392E-02   -2.86729932E-02   1.08209483E-01   1.67668390E+00   2.29985825E+06   1.49964561E+01   1.67635107E+00   2.29990350E+06   1.50474730E+01   1.67664349E+00   2.29986425E+06   1.50030012E+01 
0 230 2.61706159E-08   9.83570658E-07   2.64145228E-07   1.96050067E-07   9.33802724E-08   1.56571778E-09   6.07890627E-07   1.56008072E+01   -4.98033352E-02   5.37545197E-02   1.08335070E-01   1.55854940E+01   -4.06301916E-02   -7.86727071E-02   1.08437024E-01   1.56110764E+01   -4.36515026E-02   -2.90680621E-02   1.08224198E-01   1.67670870E+00   2.29985475E+06   1.49923820E+01   1.67635155E+00   2.29990325E+06   1.50474014E+01   1.67668390E+00   2.29985850E+06   1.49964676E+01 
0 240 2.48977425E-08   9.45162242E-07   2.44442276E-07   1.79901974E-07   8.91163907E-08   1.53325741E-09   5.80276833E-07   1.55947752E+01   -4.64073382E-02   5.84133863E-02   1.08400598E-01   1.55783806E+01   -2.86497939E-02   -7.84563795E-02   1.08511403E-01   1.56099529E+01   -3.98033038E-02   -2.71401573E-02   1.08252868E-01   1.67674148E+00   2.29985000E+06   1.49869471E+01   1.67636442E+00   2.29990175E+06   1.50455427E+01   1.67672443E+00   2.29985250E+06   1.49897795E+01 
0 250 2.35109354E-08   9.10972631E-07   2.26192270E-07   1.64395516E-07   8.40253804E-08   1.50186186E-09   5.54602309E-07   1.55876007E+01   -4.31986153E-02   6.31670505E-02   1.08474165E-01   1.55723267E+01   -1.88673325E-02   -7.66611919E-02   1.08577415E-01   1.56073065E+01   -3.52816656E-02   -2.32739635E-02   1.08291574E-01   1.67677820E+00   2.29984450E+06   1.49807463E+01   1.67638695E+00   2.29989875E+06   1.50422564E+01   1.67675948E+00   2.29984725E+06   1.49839182E+01 
0 260 2.23511218E-08   8.80136781E-07   2.09640902E-07   1.48813882E-07   7.93202659E-08   1.47168089E-09   5.30676687E-07   1.55806026E+01   -4.04695161E-02   6.72233701E-02   1.08546771E-01   1.55678587E+01   -1.16170514E-02   -7.39785060E-02   1.08631492E-01   1.56042080E+01   -3.10053769E-02   -1.88058056E-02   1.08333349E-01   1.67681301E+00   2.29983925E+06   1.49747686E+01   1.67641366E+00   2.29989550E+06   1.50383520E+01   1.67678714E+00   2.29984325E+06   1.49792261E+01 
0 270 2.15487965E-08   8.51694892E-07   1.95394435E-07   1.33152653E-07   7.57718652E-08   1.44346501E-09   5.08603307E-07   1.55748835E+01   -3.83742750E-02   6.99040145E-02   1.08610690E-01   1.55645084E+01   -6.12123590E-03   -7.15646520E-02   1.08677238E-01   1.56016045E+01   -2.78605446E-02   -1.53026031E-02   1.08371980E-01   1.67684102E+00   2.29983500E+06   1.49698896E+01   1.67643845E+00   2.29989225E+06   1.50346746E+01   1.67680967E+00   2.29983975E+06   1.49753580E+01 
0 280 2.08659330E-08   8.25008271E-07   1.83691057E-07   1.18770743E-07   7.28695682E-08   1.41729650E-09   4.88169292E-07   1.55708694E+01   -3.68860848E-02   7.09630251E-02   1.08662702E-01   1.55613527E+01   -1.10341678E-03   -7.03365579E-02   1.08721435E-01   1.56000843E+01   -2.62226854E-02   -1.37601504E-02   1.08403608E-01   1.67686033E+00   2.29983200E+06   1.49664869E+01   1.67645717E+00   2.29988975E+06   1.50318813E+01   1.67683101E+00   2.29983650E+06   1.49716387E+01 
0 290 2.00751593E-08   7.99890074E-07   1.73928512E-07   1.07685985E-07   6.98718168E-08   1.39368228E-09   4.69677161E-07   1.55682430E+01   -3.58313769E-02   7.06932619E-02   1.08704671E-01   1.55576820E+01   4.50091856E-03   -7.05235377E-02   1.08769178E-01   1.55998726E+01   -2.58740745E-02   -1.41351763E-02   1.08426504E-01   1.67687237E+00   2.29983000E+06   1.49643526E+01   1.67646754E+00   2.29988825E+06   1.50303326E+01   1.67685437E+00   2.29983275E+06   1.49675522E+01 
0 300 1.92367740E-08   7.76264756E-07   1.65045606E-07   1.00153919E-07   6.68230342E-08   1.37289669E-09   4.53004162E-07   1.55662365E+01   -3.49892937E-02   6.97413310E-02   1.08741641E-01   1.55534000E+01   1.10162208E-02   -7.16934055E-02   1.08821094E-01   1.56008577E+01   -2.62157079E-02   -1.54950358E-02   1.08441040E-01   1.67688060E+00   2.29982875E+06   1.49628916E+01   1.67646945E+00   2.29988800E+06   1.50300379E+01   1.67687976E+00   2.29982875E+06   1.49630461E+01 
0 310 1.85278957E-08   7.53961899E-07   1.56187554E-07   9.40609794E-08   6.41418580E-08   1.35484723E-09   4.37791442E-07   1.55640574E+01   -3.42008844E-02   6.87575415E-02   1.08778954E-01   1.55489883E+01   1.79045890E-02   -7.31067806E-02   1.08873673E-01   1.56026049E+01   -2.65706107E-02   -1.66400429E-02   1.08449765E-01   1.67688859E+00   2.29982750E+06   1.49614534E+01   1.67646539E+00   2.29988850E+06   1.50306540E+01   1.67690492E+00   2.29982475E+06   1.49585161E+01 
0 320 1.79587563E-08   7.32751403E-07   1.47210685E-07   8.74754704E-08   6.17486506E-08   1.33894706E-09   4.23678387E-07   1.55612373E+01   -3.34001891E-02   6.80884644E-02   1.08819887E-01   1.55451469E+01   2.41178051E-02   -7.41238073E-02   1.08921885E-01   1.56044722E+01   -2.64452528E-02   -1.67204048E-02   1.08456761E-01   1.67689872E+00   2.29982575E+06   1.49596272E+01   1.67645895E+00   2.29988950E+06   1.50316105E+01   1.67692685E+00   2.29982125E+06   1.49545317E+01 
0 330 1.74111250E-08   7.12400094E-07   1.38750138E-07   8.05521481E-08   5.92030922E-08   1.32461064E-09   4.10486024E-07   1.55578032E+01   -3.26185226E-02   6.76810890E-02   1.08864412E-01   1.55423841E+01   2.87201423E-02   -7.44610578E-02   1.08962096E-01   1.56058397E+01   -2.57067475E-02   -1.55552495E-02   1.08466223E-01   1.67691123E+00   2.29982375E+06   1.49573746E+01   1.67645431E+00   2.29989000E+06   1.50323162E+01   1.67694330E+00   2.29981875E+06   1.49514942E+01 
0 340 1.68715459E-08   6.92772630E-07   1.31580720E-07   7.45895221E-08   5.65148142E-08   1.31123667E-09   3.98152991E-07   1.55541964E+01   -3.19570638E-02   6.72254488E-02   1.08909629E-01   1.55407476E+01   3.14297155E-02   -7.42280856E-02   1.08993903E-01   1.56063242E+01   -2.45856848E-02   -1.36309257E-02   1.08480930E-01   1.67692423E+00   2.29982175E+06   1.49549923E+01   1.67645407E+00   2.29989000E+06   1.50323458E+01   1.67695451E+00   2.29981675E+06   1.49494314E+01 
0 350 1.64337060E-08   6.73746399E-07   1.25863153E-07   7.02030150E-08   5.41667760E-08   1.29819933E-09   3.86395897E-07   1.55510292E+01   -3.14986780E-02   6.63856193E-02   1.08951405E-01   1.55398655E+01   3.27009335E-02   -7.37769604E-02   1.09019898E-01   1.56058416E+01   -2.35117208E-02   -1.17920041E-02   1.08501747E-01   1.67693555E+00   2.29982000E+06   1.49529209E+01   1.67645931E+00   2.29988950E+06   1.50315657E+01   1.67696202E+00   2.29981550E+06   1.49480267E+01 
0 360 1.60996354E-08   6.55243412E-07   1.21231821E-07   6.70326514E-08   5.23466461E-08   1.28514832E-09   3.74981596E-07   1.55487547E+01   -3.12674083E-02   6.49986640E-02   1.08986638E-01   1.55391960E+01   3.33563089E-02   -7.34525695E-02   1.09043874E-01   1.56046286E+01   -2.28960086E-02   -1.08029973E-02   1.08527325E-01   1.67694318E+00   2.29981875E+06   1.49515142E+01   1.67646873E+00   2.29988825E+06   1.50301523E+01   1.67696834E+00   2.29981450E+06   1.49468336E+01 
0 370 1.57475117E-08   6.37242863E-07   1.17273771E-07   6.45089742E-08   5.07161850E-08   1.27219490E-09   3.64000186E-07   1.55474930E+01   -3.12116314E-02   6.31435066E-02   1.09014519E-01   1.55383291E+01   3.40557694E-02   -7.33951628E-02   1.09068714E-01   1.56031494E+01   -2.29610391E-02   -1.09879216E-02   1.08554542E-01   1.67694664E+00   2.29981800E+06   1.49508839E+01   1.67647946E+00   2.29988675E+06   1.50285263E+01   1.67697537E+00   2.29981350E+06   1.49455242E+01 
0 380 1.53112953E-08   6.19788523E-07   1.13590012E-07   6.21792893E-08   4.90383840E-08   1.25963573E-09   3.53499644E-07   1.55470343E+01   -3.12097371E-02   6.10984862E-02   1.09036461E-01   1.55371790E+01   3.49732265E-02   -7.34925717E-02   1.09095007E-01   1.56019487E+01   -2.36598719E-02   -1.21372975E-02   1.08579539E-01   1.67694652E+00   2.29981825E+06   1.49508963E+01   1.67648816E+00   2.29988550E+06   1.50272064E+01   1.67698324E+00   2.29981200E+06   1.49440346E+01 
0 390 1.48721435E-08   6.02869591E-07   1.09781283E-07   5.95685883E-08   4.75452282E-08   1.24760147E-09   3.43376456E-07   1.55470009E+01   -3.11162192E-02   5.92131540E-02   1.09055050E-01   1.55359621E+01   3.57815400E-02   -7.34785274E-02   1.09121189E-01   1.56014566E+01   -2.46626455E-02   -1.36732934E-02   1.08599059E-01   1.67694449E+00   2.29981850E+06   1.49512835E+01   1.67649221E+00   2.29988500E+06   1.50266075E+01   1.67699111E+00   2.29981075E+06   1.49425468E+01 
0 400 1.45218131E-08   5.86395856E-07   1.05847754E-07   5.64346720E-08   4.64399434E-08   1.23621713E-09   3.33609648E-07   1.55470409E+01   -3.08331456E-02   5.77556379E-02   1.09072633E-01   1.55350199E+01   3.59088406E-02   -7.31031150E-02   1.09144852E-01   1.56018353E+01   -2.54308041E-02   -1.49443941E-02   1.08611763E-01   1.67694187E+00   2.29981900E+06   1.49517689E+01   1.67649043E+00   2.29988525E+06   1.50268707E+01   1.67699754E+00   2.29980975E+06   1.49413357E+01 
0 410 1.42127163E-08   5.70234704E-07   1.02471752E-07   5.32307425E-08   4.53589237E-08   1.22557420E-09   3.24322656E-07   1.55469379E+01   -3.03628799E-02   5.68075404E-02   1.09090649E-01   1.55346003E+01   3.48627083E-02   -7.22629726E-02   1.09164253E-01   1.56029062E+01   -2.54275966E-02   -1.55048324E-02   1.08618774E-01   1.67693973E+00   2.29981925E+06   1.49521589E+01   1.67648423E+00   2.29988600E+06   1.50278063E+01   1.67700148E+00   2.29980900E+06   1.49405899E+01 
0 420 1.38386316E-08   5.54348901E-07   1.00407540E-07   5.09773912E-08   4.37465957E-08   1.21555987E-09   3.15564449E-07   1.55466175E+01   -2.97970511E-02   5.62464371E-02   1.09109536E-01   1.55347252E+01   3.24598588E-02   -7.10348710E-02   1.09179318E-01   1.56042318E+01   -2.44068187E-02   -1.52816214E-02   1.08623251E-01   1.67693865E+00   2.29981950E+06   1.49523621E+01   1.67647636E+00   2.29988700E+06   1.50289888E+01   1.67700291E+00   2.29980875E+06   1.49403172E+01 
0 430 1.34498270E-08   5.38778579E-07   9.94503324E-08   5.02806294E-08   4.17332942E-08   1.20582266E-09   3.07203038E-07   1.55461226E+01   -2.92520318E-02   5.58256172E-02   1.09128989E-01   1.55352106E+01   2.88822427E-02   -6.96175024E-02   1.09191395E-01   1.56053095E+01   -2.25915331E-02   -1.45710232E-02   1.08628944E-01   1.67693853E+00   2.29981950E+06   1.49523859E+01   1.67647004E+00   2.29988800E+06   1.50299482E+01   1.67700267E+00   2.29980875E+06   1.49403658E+01 
0 440 1.32824018E-08   5.23594508E-07   9.84656197E-08   5.05436013E-08   4.03187173E-08   1.19617438E-09   2.99117573E-07   1.55455570E+01   -2.88027488E-02   5.53079881E-02   1.09148294E-01   1.55358028E+01   2.45746598E-02   -6.82234168E-02   1.09202355E-01   1.56058111E+01   -2.05981042E-02   -1.38921877E-02   1.08638525E-01   1.67693901E+00   2.29981925E+06   1.49523001E+01   1.67646718E+00   2.29988825E+06   1.50303812E+01   1.67700171E+00   2.29980900E+06   1.49405308E+01 
0 450 1.34966527E-08   5.08790436E-07   9.64833120E-08   5.04818587E-08   4.03697875E-08   1.18657795E-09   2.91209687E-07   1.55450401E+01   -2.84606386E-02   5.45737445E-02   1.09166630E-01   1.55363064E+01   2.00440325E-02   -6.69993237E-02   1.09213598E-01   1.56057177E+01   -1.91342719E-02   -1.37458649E-02   1.08652428E-01   1.67693949E+00   2.29981925E+06   1.49521971E+01   1.67646790E+00   2.29988825E+06   1.50302763E+01   1.67700112E+00   2.29980900E+06   1.49406548E+01 
0 460 1.39254723E-08   4.94286894E-07   9.35296143E-08   4.91212866E-08   4.14566657E-08   1.17723920E-09   2.83489328E-07   1.55446596E+01   -2.81940866E-02   5.36482744E-02   1.09183446E-01   1.55366497E+01   1.56500787E-02   -6.59915358E-02   1.09225623E-01   1.56053219E+01   -1.86411627E-02   -1.43893939E-02   1.08668759E-01   1.67693973E+00   2.29981925E+06   1.49521503E+01   1.67647040E+00   2.29988800E+06   1.50298958E+01   1.67700100E+00   2.29980900E+06   1.49406862E+01 
0 470 1.41680809E-08   4.80056997E-07   9.05144191E-08   4.63902055E-08   4.21078603E-08   1.16843313E-09   2.75964027E-07   1.55444403E+01   -2.79645547E-02   5.26528247E-02   1.09198593E-01   1.55368853E+01   1.14952251E-02   -6.51614442E-02   1.09238036E-01   1.56050806E+01   -1.90896541E-02   -1.57384109E-02   1.08684264E-01   1.67693961E+00   2.29981925E+06   1.49521847E+01   1.67647207E+00   2.29988775E+06   1.50296497E+01   1.67700100E+00   2.29980900E+06   1.49406719E+01 
0 480 1.39002525E-08   4.66244416E-07   8.84184956E-08   4.32627090E-08   4.10974756E-08   1.16037147E-09   2.68641543E-07   1.55443430E+01   -2.77460515E-02   5.17258719E-02   1.09212406E-01   1.55371237E+01   7.46456953E-03   -6.44348711E-02   1.09250009E-01   1.56054001E+01   -2.00337097E-02   -1.74302142E-02   1.08695783E-01   1.67693913E+00   2.29981925E+06   1.49522762E+01   1.67647028E+00   2.29988800E+06   1.50299139E+01   1.67700088E+00   2.29980900E+06   1.49407015E+01 
0 490 1.31074769E-08   4.53001803E-07   8.74218529E-08   4.12050589E-08   3.83903291E-08   1.15320298E-09   2.61592675E-07   1.55442972E+01   -2.75322087E-02   5.09483665E-02   1.09225430E-01   1.55374575E+01   3.36710503E-03   -6.37523532E-02   1.09260835E-01   1.56064672E+01   -2.08695196E-02   -1.89940799E-02   1.08701564E-01   1.67693853E+00   2.29981950E+06   1.49523745E+01   1.67646396E+00   2.29988875E+06   1.50308657E+01   1.67700016E+00   2.29980925E+06   1.49408417E+01 
0 500 1.21256605E-08   4.40257509E-07   8.66812755E-08   4.07006731E-08   3.52963312E-08   1.14696563E-09   2.54933497E-07   1.55442419E+01   -2.73374207E-02   5.03154807E-02   1.09238155E-01   1.55379028E+01   -9.18640988E-04   -6.31044433E-02   1.09270357E-01   1.56081553E+01   -2.11255588E-02   -2.00479701E-02   1.08702071E-01   1.67693830E+00   2.29981950E+06   1.49524326E+01   1.67645371E+00   2.29989000E+06   1.50323906E+01   1.67699885E+00   2.29980950E+06   1.49410877E+01 
