RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.29254950E-08   1.98447606E-06   7.42618170E-07   6.85435623E-07   2.33266647E-07   2.10349094E-09   1.03127059E-06   1.56796436E+01   -1.34330675E-01   -8.61265436E-02   1.07457407E-01   1.56562643E+01   -9.60438102E-02   -9.99477971E-03   1.07610904E-01   1.56548595E+01   -1.26361862E-01   2.51504723E-02   1.07633211E-01   1.67617083E+00   2.29992575E+06   1.50727806E+01   1.67620087E+00   2.29992225E+06   1.50686531E+01   1.67616951E+00   2.29992600E+06   1.50729618E+01 
0 110 6.72631870E-08   1.85381282E-06   6.82376594E-07   6.28172245E-07   2.18178670E-07   2.01442840E-09   9.77592549E-07   1.56624002E+01   -1.25354543E-01   -8.96093622E-02   1.07601196E-01   1.56425409E+01   -8.88579935E-02   -7.93554261E-03   1.07728057E-01   1.56464939E+01   -1.19365677E-01   2.86349915E-02   1.07713535E-01   1.67630672E+00   2.29990900E+06   1.50538397E+01   1.67628062E+00   2.29991225E+06   1.50575361E+01   1.67626750E+00   2.29991400E+06   1.50593824E+01 
0 120 5.95789160E-08   1.73969806E-06   6.35239530E-07   5.72357862E-07   1.95023148E-07   1.93740446E-09   9.30110502E-07   1.56568718E+01   -1.16965987E-01   -9.42237377E-02   1.07664332E-01   1.56417532E+01   -8.25478137E-02   -9.31868237E-03   1.07754909E-01   1.56482925E+01   -1.11001909E-01   2.75579877E-02   1.07723907E-01   1.67635918E+00   2.29990250E+06   1.50462999E+01   1.67629409E+00   2.29991075E+06   1.50556211E+01   1.67628503E+00   2.29991175E+06   1.50569096E+01 
0 130 5.29995994E-08   1.64112316E-06   5.99204611E-07   5.28623616E-07   1.74115314E-07   1.87423010E-09   8.89157661E-07   1.56574841E+01   -1.10787928E-01   -9.97406915E-02   1.07685283E-01   1.56437597E+01   -7.81325996E-02   -1.33695509E-02   1.07762933E-01   1.56503181E+01   -1.02732018E-01   2.35027298E-02   1.07734196E-01   1.67636859E+00   2.29990125E+06   1.50449371E+01   1.67629719E+00   2.29991025E+06   1.50551910E+01   1.67627847E+00   2.29991250E+06   1.50578318E+01 
0 140 4.82780536E-08   1.54646705E-06   5.66182223E-07   4.95618565E-07   1.58557043E-07   1.82114002E-09   8.53099834E-07   1.56574974E+01   -1.06258780E-01   -1.03986956E-01   1.07710294E-01   1.56412964E+01   -7.50221163E-02   -1.65093541E-02   1.07802719E-01   1.56460018E+01   -9.51098949E-02   2.03239266E-02   1.07789099E-01   1.67637646E+00   2.29990025E+06   1.50437908E+01   1.67632806E+00   2.29990625E+06   1.50507832E+01   1.67629135E+00   2.29991100E+06   1.50560169E+01 
0 150 4.39869652E-08   1.45440595E-06   5.30453690E-07   4.64763531E-07   1.44699754E-07   1.76979809E-09   8.18621515E-07   1.56520205E+01   -1.01939067E-01   -1.05215259E-01   1.07773140E-01   1.56320124E+01   -7.20537603E-02   -1.58586688E-02   1.07889839E-01   1.56337004E+01   -8.86456519E-02   2.07832046E-02   1.07899427E-01   1.67641258E+00   2.29989550E+06   1.50385056E+01   1.67639840E+00   2.29989725E+06   1.50405893E+01   1.67634237E+00   2.29990450E+06   1.50487375E+01 
0 160 4.01217086E-08   1.36961364E-06   4.90641810E-07   4.32650154E-07   1.33290385E-07   1.71564640E-09   7.84395013E-07   1.56402273E+01   -9.66169760E-02   -1.03211150E-01   1.07880197E-01   1.56178865E+01   -6.83900714E-02   -1.10236946E-02   1.08010150E-01   1.56165934E+01   -8.37729052E-02   2.52682846E-02   1.08043462E-01   1.67648172E+00   2.29988650E+06   1.50281858E+01   1.67649150E+00   2.29988500E+06   1.50267067E+01   1.67642200E+00   2.29989425E+06   1.50371084E+01 
0 170 3.78912262E-08   1.29389309E-06   4.47612734E-07   3.99244442E-07   1.28122110E-07   1.66021308E-09   7.50149866E-07   1.56253834E+01   -8.98535028E-02   -9.89276841E-02   1.08009398E-01   1.56032753E+01   -6.39327615E-02   -3.51446006E-03   1.08133584E-01   1.56007528E+01   -7.99202323E-02   3.21344361E-02   1.08179614E-01   1.67656529E+00   2.29987500E+06   1.50153694E+01   1.67657697E+00   2.29987350E+06   1.50135517E+01   1.67650473E+00   2.29988325E+06   1.50246964E+01 
0 180 3.66164947E-08   1.22726294E-06   4.04454113E-07   3.62433241E-07   1.25769247E-07   1.60737634E-09   7.16534998E-07   1.56122627E+01   -8.21268335E-02   -9.36572477E-02   1.08127646E-01   1.55923128E+01   -5.95252775E-02   4.43166308E-03   1.08231857E-01   1.55914660E+01   -7.56792128E-02   3.88002396E-02   1.08271226E-01   1.67663789E+00   2.29986500E+06   1.50039129E+01   1.67663050E+00   2.29986600E+06   1.50050840E+01   1.67656696E+00   2.29987475E+06   1.50151081E+01 
0 190 3.45181448E-08   1.16987496E-06   3.64928297E-07   3.20837046E-07   1.19678276E-07   1.55923652E-09   6.83934502E-07   1.56041460E+01   -7.45690838E-02   -8.87270942E-02   1.08211607E-01   1.55870285E+01   -5.60542308E-02   1.08535178E-02   1.08291276E-01   1.55902309E+01   -7.01409578E-02   4.33997363E-02   1.08307369E-01   1.67668355E+00   2.29985850E+06   1.49965143E+01   1.67664576E+00   2.29986375E+06   1.50026493E+01   1.67659843E+00   2.29987050E+06   1.50101719E+01 
0 200 3.15748601E-08   1.11977579E-06   3.30925133E-07   2.79054973E-07   1.09994268E-07   1.51836810E-09   6.53356324E-07   1.56013737E+01   -6.81639090E-02   -8.50719735E-02   1.08258307E-01   1.55868254E+01   -5.34402877E-02   1.49423340E-02   1.08316168E-01   1.55943966E+01   -6.36388436E-02   4.57131788E-02   1.08305670E-01   1.67670178E+00   2.29985575E+06   1.49935369E+01   1.67663336E+00   2.29986550E+06   1.50046234E+01   1.67660284E+00   2.29987000E+06   1.50094910E+01 
0 210 2.92627202E-08   1.07264225E-06   3.02251749E-07   2.44630996E-07   1.02187329E-07   1.48498336E-09   6.24929783E-07   1.56018448E+01   -6.31263405E-02   -8.26899558E-02   1.08281799E-01   1.55892544E+01   -5.08995503E-02   1.73206870E-02   1.08323269E-01   1.55992641E+01   -5.72794266E-02   4.68507633E-02   1.08298026E-01   1.67670262E+00   2.29985575E+06   1.49933825E+01   1.67661417E+00   2.29986825E+06   1.50076866E+01   1.67659247E+00   2.29987125E+06   1.50111151E+01 
0 220 2.80752701E-08   1.02607066E-06   2.78077607E-07   2.20201471E-07   9.83170168E-08   1.45758117E-09   5.98311317E-07   1.56024857E+01   -5.90113997E-02   -8.06861222E-02   1.08303115E-01   1.55914373E+01   -4.78948280E-02   1.95052736E-02   1.08331993E-01   1.56008663E+01   -5.18509895E-02   4.83718105E-02   1.08311616E-01   1.67670107E+00   2.29985600E+06   1.49936457E+01   1.67660761E+00   2.29986925E+06   1.50087290E+01   1.67658234E+00   2.29987275E+06   1.50127163E+01 
0 230 2.69944760E-08   9.81697099E-07   2.57253674E-07   2.02742683E-07   9.48601482E-08   1.43396317E-09   5.73189141E-07   1.56007786E+01   -5.52992187E-02   -7.79565200E-02   1.08339705E-01   1.55914211E+01   -4.45318930E-02   2.28298958E-02   1.08355306E-01   1.55977049E+01   -4.74234521E-02   5.13788909E-02   1.08356997E-01   1.67670929E+00   2.29985475E+06   1.49922991E+01   1.67662287E+00   2.29986700E+06   1.50062952E+01   1.67658246E+00   2.29987275E+06   1.50126944E+01 
0 240 2.54761670E-08   9.42186773E-07   2.38179780E-07   1.88659342E-07   8.95617234E-08   1.41118017E-09   5.49092533E-07   1.55957718E+01   -5.17176166E-02   -7.39719197E-02   1.08398445E-01   1.55888720E+01   -4.11915332E-02   2.76479945E-02   1.08395271E-01   1.55909920E+01   -4.37574461E-02   5.59033155E-02   1.08426325E-01   1.67673218E+00   2.29985125E+06   1.49884882E+01   1.67665589E+00   2.29986250E+06   1.50010176E+01   1.67659485E+00   2.29987100E+06   1.50107336E+01 
0 250 2.41270079E-08   9.07897970E-07   2.19765624E-07   1.75324558E-07   8.42407957E-08   1.38739698E-09   5.25499274E-07   1.55882673E+01   -4.82563861E-02   -6.90539256E-02   1.08474195E-01   1.55848722E+01   -3.81674692E-02   3.32841463E-02   1.08444482E-01   1.55835657E+01   -4.06305157E-02   6.09150194E-02   1.08500518E-01   1.67676651E+00   2.29984625E+06   1.49827290E+01   1.67669296E+00   2.29985700E+06   1.49949694E+01   1.67661440E+00   2.29986825E+06   1.50076571E+01 
0 260 2.34041817E-08   8.77228217E-07   2.02315647E-07   1.60355029E-07   8.07408185E-08   1.36378908E-09   5.02686646E-07   1.55801773E+01   -4.50571924E-02   -6.41458780E-02   1.08554035E-01   1.55810852E+01   -3.56322527E-02   3.84796783E-02   1.08491711E-01   1.55782557E+01   -3.77846695E-02   6.49724603E-02   1.08560242E-01   1.67680311E+00   2.29984075E+06   1.49764795E+01   1.67672050E+00   2.29985300E+06   1.49904346E+01   1.67663240E+00   2.29986575E+06   1.50047827E+01 
0 270 2.28174049E-08   8.48815489E-07   1.86808080E-07   1.43115500E-07   7.79211220E-08   1.34236366E-09   4.81079326E-07   1.55734568E+01   -4.23618257E-02   -6.02987297E-02   1.08624443E-01   1.55788383E+01   -3.37662958E-02   4.19575796E-02   1.08528070E-01   1.55765543E+01   -3.50388214E-02   6.70283586E-02   1.08595103E-01   1.67683303E+00   2.29983625E+06   1.49713011E+01   1.67673063E+00   2.29985150E+06   1.49887619E+01   1.67664218E+00   2.29986425E+06   1.50032091E+01 
0 280 2.18118537E-08   8.22261541E-07   1.73686445E-07   1.26413724E-07   7.41174588E-08   1.32435951E-09   4.61043925E-07   1.55691624E+01   -4.03931774E-02   -5.81970178E-02   1.08677894E-01   1.55786285E+01   -3.27102840E-02   4.30457927E-02   1.08550251E-01   1.55781069E+01   -3.25608701E-02   6.69135749E-02   1.08607307E-01   1.67685127E+00   2.29983325E+06   1.49680891E+01   1.67672384E+00   2.29985250E+06   1.49898758E+01   1.67664111E+00   2.29986450E+06   1.50033951E+01 
0 290 2.05608330E-08   7.97358553E-07   1.62560468E-07   1.14249843E-07   6.97917812E-08   1.31003219E-09   4.42829588E-07   1.55671072E+01   -3.91816385E-02   -5.79058416E-02   1.08715408E-01   1.55801334E+01   -3.23770121E-02   4.20333222E-02   1.08560361E-01   1.55812130E+01   -3.07658333E-02   6.53329417E-02   1.08608417E-01   1.67685878E+00   2.29983225E+06   1.49667578E+01   1.67670751E+00   2.29985500E+06   1.49925966E+01   1.67663038E+00   2.29986600E+06   1.50051079E+01 
0 300 1.95868619E-08   7.73706176E-07   1.52720617E-07   1.06956080E-07   6.64230839E-08   1.29929167E-09   4.26683926E-07   1.55661879E+01   -3.84950079E-02   -5.88753857E-02   1.08744420E-01   1.55825043E+01   -3.23535018E-02   3.99782993E-02   1.08563989E-01   1.55839300E+01   -2.99142692E-02   6.34126142E-02   1.08611748E-01   1.67686045E+00   2.29983200E+06   1.49664660E+01   1.67669010E+00   2.29985750E+06   1.49954481E+01   1.67661452E+00   2.29986825E+06   1.50076399E+01 
0 310 1.90107379E-08   7.51075220E-07   1.43673716E-07   1.00759650E-07   6.41575113E-08   1.29125333E-09   4.12359128E-07   1.55650854E+01   -3.79904211E-02   -6.02505095E-02   1.08774021E-01   1.55847664E+01   -3.21654379E-02   3.80803198E-02   1.08567595E-01   1.55851078E+01   -2.98054349E-02   6.21152073E-02   1.08625188E-01   1.67686212E+00   2.29983150E+06   1.49661722E+01   1.67667794E+00   2.29985925E+06   1.49974337E+01   1.67659855E+00   2.29987050E+06   1.50101566E+01 
0 320 1.85093487E-08   7.29546855E-07   1.35340713E-07   9.28595227E-08   6.18513383E-08   1.28409616E-09   3.99079028E-07   1.55629311E+01   -3.74418162E-02   -6.13148250E-02   1.08810306E-01   1.55862255E+01   -3.16331685E-02   3.70179564E-02   1.08575955E-01   1.55847540E+01   -2.99030524E-02   6.18200675E-02   1.08648665E-01   1.67686784E+00   2.29983075E+06   1.49651585E+01   1.67667222E+00   2.29986000E+06   1.49983683E+01   1.67658651E+00   2.29987225E+06   1.50120564E+01 
0 330 1.78505122E-08   7.09237440E-07   1.27847159E-07   8.41162020E-08   5.89180118E-08   1.27639233E-09   3.86103750E-07   1.55596380E+01   -3.68085466E-02   -6.18316680E-02   1.08854003E-01   1.55867577E+01   -3.09405830E-02   3.66997495E-02   1.08590044E-01   1.55837078E+01   -2.98011024E-02   6.22429028E-02   1.08676352E-01   1.67687833E+00   2.29982900E+06   1.49632978E+01   1.67666996E+00   2.29986050E+06   1.49987278E+01   1.67657900E+00   2.29987325E+06   1.50132246E+01 
0 340 1.70982215E-08   6.89972182E-07   1.21316276E-07   7.66817152E-08   5.59232731E-08   1.26789435E-09   3.73304459E-07   1.55557947E+01   -3.61538604E-02   -6.20459616E-02   1.08901143E-01   1.55868340E+01   -3.03784963E-02   3.65336277E-02   1.08606808E-01   1.55829639E+01   -2.94686612E-02   6.26988783E-02   1.08701304E-01   1.67689121E+00   2.29982700E+06   1.49609928E+01   1.67666686E+00   2.29986075E+06   1.49992275E+01   1.67657375E+00   2.29987400E+06   1.50140457E+01 
0 350 1.63761342E-08   6.71386431E-07   1.15741258E-07   7.10484969E-08   5.35322258E-08   1.25918609E-09   3.60929192E-07   1.55522451E+01   -3.55697051E-02   -6.24378435E-02   1.08945869E-01   1.55872202E+01   -3.01003363E-02   3.59065831E-02   1.08621016E-01   1.55831785E+01   -2.91236825E-02   6.25482872E-02   1.08718909E-01   1.67690289E+00   2.29982525E+06   1.49588728E+01   1.67665958E+00   2.29986175E+06   1.50004177E+01   1.67656684E+00   2.29987475E+06   1.50151234E+01 
0 360 1.57120166E-08   6.53184827E-07   1.10941372E-07   6.65714879E-08   5.17245695E-08   1.25081445E-09   3.49135036E-07   1.55496359E+01   -3.51300798E-02   -6.34103790E-02   1.08983628E-01   1.55884991E+01   -3.00581716E-02   3.45355794E-02   1.08628668E-01   1.55844631E+01   -2.89831925E-02   6.15548491E-02   1.08728267E-01   1.67691088E+00   2.29982400E+06   1.49574451E+01   1.67664683E+00   2.29986375E+06   1.50024691E+01   1.67655551E+00   2.29987650E+06   1.50168943E+01 
0 370 1.51333595E-08   6.35275001E-07   1.06744245E-07   6.34086774E-08   5.01565225E-08   1.24324839E-09   3.38142655E-07   1.55481472E+01   -3.48574147E-02   -6.50778711E-02   1.09013081E-01   1.55907335E+01   -3.01302224E-02   3.25314365E-02   1.08629353E-01   1.55864811E+01   -2.91444641E-02   5.99776767E-02   1.08731605E-01   1.67691398E+00   2.29982350E+06   1.49568806E+01   1.67662990E+00   2.29986600E+06   1.50051746E+01   1.67653930E+00   2.29987875E+06   1.50193930E+01 
0 380 1.47219685E-08   6.17725334E-07   1.03052827E-07   6.17504128E-08   4.86375633E-08   1.23637311E-09   3.27856156E-07   1.55475168E+01   -3.47112119E-02   -6.72119409E-02   1.09036028E-01   1.55935230E+01   -3.02474275E-02   3.02474909E-02   1.08625948E-01   1.55887012E+01   -2.95896996E-02   5.83729520E-02   1.08732626E-01   1.67691326E+00   2.29982350E+06   1.49569988E+01   1.67661154E+00   2.29986875E+06   1.50081072E+01   1.67652035E+00   2.29988125E+06   1.50223122E+01 
0 390 1.45186574E-08   6.00626890E-07   9.96984610E-08   6.05214296E-08   4.70914223E-08   1.22984090E-09   3.18063314E-07   1.55472584E+01   -3.46019119E-02   -6.93700835E-02   1.09055854E-01   1.55963516E+01   -3.04291938E-02   2.80811358E-02   1.08622149E-01   1.55906553E+01   -3.02247088E-02   5.72409444E-02   1.08734742E-01   1.67691088E+00   2.29982400E+06   1.49574299E+01   1.67659414E+00   2.29987100E+06   1.50108547E+01   1.67650092E+00   2.29988375E+06   1.50252724E+01 
0 400 1.44675623E-08   5.84072382E-07   9.65168638E-08   5.84566884E-08   4.54802276E-08   1.22335841E-09   3.08556452E-07   1.55469351E+01   -3.44512947E-02   -7.11293966E-02   1.09075658E-01   1.55989418E+01   -3.07052005E-02   2.63372567E-02   1.08619876E-01   1.55921726E+01   -3.08861937E-02   5.67704886E-02   1.08739443E-01   1.67690873E+00   2.29982425E+06   1.49578161E+01   1.67657912E+00   2.29987325E+06   1.50132179E+01   1.67648244E+00   2.29988625E+06   1.50280724E+01 
0 410 1.44941952E-08   5.68137921E-07   9.34614093E-08   5.54628912E-08   4.39617409E-08   1.21689903E-09   2.99236348E-07   1.55463343E+01   -3.42260674E-02   -7.22871572E-02   1.09096989E-01   1.56013536E+01   -3.10532600E-02   2.51544397E-02   1.08618543E-01   1.55934248E+01   -3.13874260E-02   5.67864329E-02   1.08745821E-01   1.67690802E+00   2.29982425E+06   1.49579630E+01   1.67656589E+00   2.29987500E+06   1.50152855E+01   1.67646480E+00   2.29988875E+06   1.50307455E+01 
0 420 1.45619268E-08   5.52751430E-07   9.04535469E-08   5.22826369E-08   4.28611067E-08   1.21067834E-09   2.90153167E-07   1.55455027E+01   -3.39419022E-02   -7.29217157E-02   1.09119564E-01   1.56037951E+01   -3.14085111E-02   2.44794358E-02   1.08616449E-01   1.55947933E+01   -3.16102952E-02   5.68994619E-02   1.08751386E-01   1.67690837E+00   2.29982425E+06   1.49578810E+01   1.67655265E+00   2.29987675E+06   1.50173445E+01   1.67644680E+00   2.29989100E+06   1.50334253E+01 
0 430 1.46125734E-08   5.37767960E-07   8.74104913E-08   4.92916961E-08   4.22639523E-08   1.20496613E-09   2.81418750E-07   1.55446625E+01   -3.36481370E-02   -7.33060017E-02   1.09141819E-01   1.56063766E+01   -3.17164250E-02   2.41013393E-02   1.08612612E-01   1.55966358E+01   -3.15795392E-02   5.67296036E-02   1.08753696E-01   1.67690933E+00   2.29982425E+06   1.49577236E+01   1.67653739E+00   2.29987900E+06   1.50196981E+01   1.67642844E+00   2.29989350E+06   1.50361652E+01 
0 440 1.45199275E-08   5.23042786E-07   8.45105887E-08   4.63250913E-08   4.17342960E-08   1.19999377E-09   2.73158122E-07   1.55440531E+01   -3.33939530E-02   -7.37437829E-02   1.09162033E-01   1.56089907E+01   -3.19625549E-02   2.37624813E-02   1.08607739E-01   1.55990934E+01   -3.14355977E-02   5.60919195E-02   1.08751625E-01   1.67690957E+00   2.29982400E+06   1.49576778E+01   1.67651916E+00   2.29988125E+06   1.50225000E+01   1.67641020E+00   2.29989575E+06   1.50388632E+01 
0 450 1.41647769E-08   5.08549192E-07   8.21329138E-08   4.34219345E-08   4.06603213E-08   1.19571331E-09   2.65399109E-07   1.55438032E+01   -3.31883803E-02   -7.44195879E-02   1.09179236E-01   1.56113939E+01   -3.21672149E-02   2.32928265E-02   1.08603597E-01   1.56020393E+01   -3.13280523E-02   5.50648086E-02   1.08745866E-01   1.67690861E+00   2.29982425E+06   1.49578533E+01   1.67649829E+00   2.29988425E+06   1.50256872E+01   1.67639327E+00   2.29989800E+06   1.50413361E+01 
0 460 1.35563036E-08   4.94302640E-07   8.03604152E-08   4.10640659E-08   3.88619590E-08   1.19188626E-09   2.58081201E-07   1.55438766E+01   -3.29990797E-02   -7.53292069E-02   1.09193586E-01   1.56134033E+01   -3.23867016E-02   2.26777326E-02   1.08601667E-01   1.56051626E+01   -3.13068777E-02   5.39238080E-02   1.08738311E-01   1.67690647E+00   2.29982450E+06   1.49582319E+01   1.67647612E+00   2.29988725E+06   1.50290318E+01   1.67637885E+00   2.29990000E+06   1.50434542E+01 
0 470 1.28557129E-08   4.80334620E-07   7.88145655E-08   3.95013622E-08   3.67761643E-08   1.18822141E-09   2.51087585E-07   1.55441084E+01   -3.27803530E-02   -7.63204396E-02   1.09206215E-01   1.56150341E+01   -3.27092409E-02   2.20134892E-02   1.08602040E-01   1.56081276E+01   -3.12949717E-02   5.29945828E-02   1.08731121E-01   1.67690396E+00   2.29982500E+06   1.49586887E+01   1.67645466E+00   2.29989000E+06   1.50322542E+01   1.67636645E+00   2.29990150E+06   1.50452461E+01 
0 480 1.22624222E-08   4.66625011E-07   7.70446604E-08   3.83392305E-08   3.50448843E-08   1.18447763E-09   2.44306278E-07   1.55443077E+01   -3.25081982E-02   -7.71989822E-02   1.09218456E-01   1.56165199E+01   -3.32265571E-02   2.14008205E-02   1.08603247E-01   1.56106987E+01   -3.11507117E-02   5.24843484E-02   1.08725809E-01   1.67690182E+00   2.29982525E+06   1.49590721E+01   1.67643535E+00   2.29989250E+06   1.50351267E+01   1.67635500E+00   2.29990300E+06   1.50469055E+01 
0 490 1.18633192E-08   4.53200357E-07   7.49487512E-08   3.70202322E-08   3.39170576E-08   1.18052867E-09   2.37662178E-07   1.55443525E+01   -3.21989097E-02   -7.78386220E-02   1.09231234E-01   1.56182022E+01   -3.39731425E-02   2.08734311E-02   1.08602993E-01   1.56128063E+01   -3.07692848E-02   5.23869507E-02   1.08722880E-01   1.67690063E+00   2.29982550E+06   1.49592819E+01   1.67641914E+00   2.29989475E+06   1.50375395E+01   1.67634249E+00   2.29990450E+06   1.50487080E+01 
0 500 1.16085852E-08   4.40150444E-07   7.27668734E-08   3.53784380E-08   3.31332792E-08   1.17639964E-09   2.31153990E-07   1.55442371E+01   -3.18967775E-02   -7.82395005E-02   1.09244660E-01   1.56203632E+01   -3.48700956E-02   2.04017814E-02   1.08599320E-01   1.56145210E+01   -3.01596690E-02   5.25143296E-02   1.08721964E-01   1.67690063E+00   2.29982550E+06   1.49593010E+01   1.67640579E+00   2.29989650E+06   1.50395079E+01   1.67632747E+00   2.29990650E+06   1.50508804E+01 
