RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 1 3.26030118E-07   5.61571642E-06   7.12694771E-07   1.00498039E-06   1.22560425E-06   7.19252512E-07   3.12842894E-04   1.80070057E+01   -6.27326826E-03   1.86195516E-03   1.05044715E-01   1.80086269E+01   3.91133392E-04   3.11412918E-03   1.05035111E-01   1.80083046E+01   -1.27735091E-02   7.44139217E-03   1.05037384E-01   1.67678678E+00   2.30000000E+06   1.76187248E+01   1.67678583E+00   2.30000000E+06   1.76182594E+01   1.67678750E+00   2.30000000E+06   1.76190910E+01 
0 10 2.42329662E-07   4.70885516E-06   1.29123964E-06   1.22656445E-06   8.68547374E-07   5.43961853E-09   5.81086033E-06   1.78814869E+01   -5.60340881E-02   1.98392514E-02   1.05781063E-01   1.78835793E+01   -2.48102043E-02   1.74859837E-02   1.05767980E-01   1.78820839E+01   -6.07061647E-02   4.33975197E-02   1.05785064E-01   1.67629015E+00   2.30000000E+06   1.74449425E+01   1.67628276E+00   2.30000000E+06   1.74429817E+01   1.67629588E+00   2.30000000E+06   1.74464359E+01 
0 20 2.22443745E-07   3.96588348E-06   1.38712710E-06   1.34263053E-06   7.79173490E-07   4.78196771E-09   4.65813719E-06   1.78661938E+01   -7.39343613E-02   3.62095088E-02   1.05886541E-01   1.78661366E+01   -5.42139150E-02   3.46465372E-02   1.05883047E-01   1.78606720E+01   -7.09524602E-02   6.33379444E-02   1.05931498E-01   1.67610979E+00   2.30000000E+06   1.73999977E+01   1.67611170E+00   2.30000000E+06   1.74004440E+01   1.67610252E+00   2.30000000E+06   1.73982964E+01 
0 30 1.86445106E-07   3.57491308E-06   1.34096172E-06   1.30650631E-06   6.20783794E-07   4.31287051E-09   3.82626558E-06   1.78945732E+01   -7.86856636E-02   3.61356623E-02   1.05749518E-01   1.78923969E+01   -7.02224374E-02   3.94717008E-02   1.05749406E-01   1.78905067E+01   -7.92167559E-02   6.27524704E-02   1.05779819E-01   1.67603016E+00   2.30000000E+06   1.73816833E+01   1.67604089E+00   2.30000000E+06   1.73841209E+01   1.67600870E+00   2.30000000E+06   1.73768997E+01 
0 40 1.58286682E-07   3.25960445E-06   1.24846702E-06   1.20985408E-06   5.05184858E-07   4.01228251E-09   3.22782398E-06   1.78988152E+01   -8.54796693E-02   2.31128614E-02   1.05760373E-01   1.78905869E+01   -7.60642588E-02   3.00556608E-02   1.05793074E-01   1.78972416E+01   -8.70495141E-02   4.93020266E-02   1.05769053E-01   1.67588675E+00   2.30000000E+06   1.73505840E+01   1.67589581E+00   2.30000000E+06   1.73524799E+01   1.67586112E+00   2.30000000E+06   1.73452549E+01 
0 50 1.35431733E-07   3.05616709E-06   1.13162230E-06   1.09259236E-06   4.26867075E-07   3.77780207E-09   2.75574303E-06   1.78795834E+01   -9.10011530E-02   1.82533953E-02   1.05900921E-01   1.78677578E+01   -7.42970705E-02   2.70026196E-02   1.05959460E-01   1.78750401E+01   -9.26683620E-02   4.33451012E-02   1.05926380E-01   1.67572725E+00   2.30000000E+06   1.73183365E+01   1.67571425E+00   2.30000000E+06   1.73158073E+01   1.67570913E+00   2.30000000E+06   1.73148174E+01 
0 60 1.21338331E-07   2.91438573E-06   1.03715547E-06   9.77170430E-07   3.88457039E-07   3.60605945E-09   2.40078998E-06   1.78523788E+01   -8.90801623E-02   2.69180462E-02   1.06079586E-01   1.78439255E+01   -6.96616098E-02   3.75520624E-02   1.06121898E-01   1.78443718E+01   -9.30842161E-02   4.75410745E-02   1.06128126E-01   1.67557347E+00   2.30000000E+06   1.72891731E+01   1.67552733E+00   2.30000000E+06   1.72807274E+01   1.67555892E+00   2.30000000E+06   1.72865028E+01 
0 70 1.06752438E-07   2.78317520E-06   9.64020273E-07   8.74256784E-07   3.48360487E-07   3.47273410E-09   2.13264025E-06   1.78200874E+01   -8.71315077E-02   3.16080898E-02   1.06289417E-01   1.78137436E+01   -6.89010695E-02   4.26605120E-02   1.06320567E-01   1.78125553E+01   -9.07584876E-02   4.75346595E-02   1.06335759E-01   1.67561400E+00   2.30000000E+06   1.72572079E+01   1.67568552E+00   2.30000000E+06   1.72451725E+01   1.67564499E+00   2.30000000E+06   1.72520313E+01 
0 80 9.24443171E-08   2.65327208E-06   8.94402604E-07   7.94236712E-07   3.06762729E-07   3.33776828E-09   1.91771028E-06   1.77804317E+01   -8.78513604E-02   2.57350542E-02   1.06549576E-01   1.77703133E+01   -7.09313229E-02   3.38104144E-02   1.06604971E-01   1.77764435E+01   -8.90002325E-02   4.04143557E-02   1.06573068E-01   1.67582941E+00   2.30000000E+06   1.72200508E+01   1.67589962E+00   2.30000000E+06   1.72072906E+01   1.67587781E+00   2.30000000E+06   1.72112942E+01 
0 90 8.42631422E-08   2.51142023E-06   8.22795187E-07   7.31613397E-07   2.83544949E-07   3.18523319E-09   1.73390106E-06   1.77396545E+01   -8.64480436E-02   2.03423668E-02   1.06818467E-01   1.77251949E+01   -6.96621984E-02   2.22729035E-02   1.06903732E-01   1.77387695E+01   -8.69267657E-02   3.38582732E-02   1.06823079E-01   1.67602122E+00   2.30000000E+06   1.71842651E+01   1.67608392E+00   2.30000000E+06   1.71719227E+01   1.67607343E+00   2.30000000E+06   1.71740170E+01 
