RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 8.25155624E-08   2.47035450E-06   7.89533658E-07   7.08643825E-07   2.80236975E-07   3.00023695E-09   1.54011695E-06   1.76889668E+01   -8.48473385E-02   1.28842061E-02   1.07141614E-01   1.77284126E+01   -8.33931863E-02   4.55467775E-03   1.06902063E-01   1.77339611E+01   -7.69510791E-02   3.82632986E-02   1.06867239E-01   1.67618418E+00   2.30000000E+06   1.71513596E+01   1.67603052E+00   2.30000000E+06   1.71824646E+01   1.67607379E+00   2.30000000E+06   1.71739273E+01 
0 110 7.71135333E-08   2.32416892E-06   7.25916493E-07   6.50766879E-07   2.66310309E-07   2.88236413E-09   1.43783052E-06   1.76735535E+01   -8.25317129E-02   1.54266478E-02   1.07256219E-01   1.77163086E+01   -7.77346045E-02   7.68405199E-03   1.06995180E-01   1.77210236E+01   -7.05494583E-02   3.79690900E-02   1.06967203E-01   1.67624915E+00   2.30000000E+06   1.71374588E+01   1.67607749E+00   2.30000000E+06   1.71732140E+01   1.67611706E+00   2.30000000E+06   1.71652431E+01 
0 120 7.04580430E-08   2.19125832E-06   6.72683939E-07   5.89360297E-07   2.46411332E-07   2.77206724E-09   1.34846175E-06   1.76685333E+01   -7.66424537E-02   1.52296182E-02   1.07307494E-01   1.77129478E+01   -7.28722066E-02   8.94296635E-03   1.07033961E-01   1.77162323E+01   -6.58697933E-02   3.61258723E-02   1.07016891E-01   1.67627561E+00   2.30000000E+06   1.71316471E+01   1.67608881E+00   2.30000000E+06   1.71709309E+01   1.67612374E+00   2.30000000E+06   1.71638680E+01 
0 130 6.36823856E-08   2.07376343E-06   6.30579848E-07   5.38807399E-07   2.24415245E-07   2.67366063E-09   1.27112310E-06   1.76663265E+01   -7.09803402E-02   1.12559590E-02   1.07342616E-01   1.77126884E+01   -6.99310750E-02   7.77656445E-03   1.07054032E-01   1.77144222E+01   -6.37022108E-02   3.26260217E-02   1.07047677E-01   1.67628610E+00   2.30000000E+06   1.71293240E+01   1.67608845E+00   2.30000000E+06   1.71710033E+01   1.67611635E+00   2.30000000E+06   1.71653881E+01 
0 140 5.79413708E-08   1.96394535E-06   5.92952119E-07   5.04293268E-07   2.05136828E-07   2.58693023E-09   1.20286245E-06   1.76625786E+01   -6.74735159E-02   7.07705412E-03   1.07387826E-01   1.77104721E+01   -6.81496933E-02   6.06089365E-03   1.07087128E-01   1.77096004E+01   -6.32420629E-02   2.90323962E-02   1.07096575E-01   1.67629731E+00   2.30000000E+06   1.71268139E+01   1.67610180E+00   2.30000000E+06   1.71683197E+01   1.67611563E+00   2.30000000E+06   1.71655178E+01 
0 150 5.31368372E-08   1.86040620E-06   5.52359836E-07   4.74651472E-07   1.89590338E-07   2.50431387E-09   1.13975898E-06   1.76560287E+01   -6.53573126E-02   6.14109449E-03   1.07450083E-01   1.77039490E+01   -6.64920732E-02   5.57597959E-03   1.07147746E-01   1.76984119E+01   -6.26776293E-02   2.70111170E-02   1.07184693E-01   1.67631841E+00   2.30000000E+06   1.71220436E+01   1.67614210E+00   2.30000000E+06   1.71601200E+01   1.67613268E+00   2.30000000E+06   1.71620617E+01 
0 160 4.94129431E-08   1.76616015E-06   5.06982701E-07   4.39114217E-07   1.78831456E-07   2.42022447E-09   1.07984329E-06   1.76469860E+01   -6.33783117E-02   8.91561061E-03   1.07527368E-01   1.76943760E+01   -6.45020679E-02   7.02018337E-03   1.07227914E-01   1.76821117E+01   -6.08733594E-02   2.70092078E-02   1.07304901E-01   1.67635000E+00   2.30000000E+06   1.71148090E+01   1.67620182E+00   2.30000000E+06   1.71476269E+01   1.67616224E+00   2.30000000E+06   1.71559601E+01 
0 170 4.67184122E-08   1.68241934E-06   4.60450508E-07   3.97209618E-07   1.72232248E-07   2.33655384E-09   1.02371530E-06   1.76371288E+01   -6.13307767E-02   1.38741601E-02   1.07609704E-01   1.76854153E+01   -6.23533837E-02   1.00986641E-02   1.07304752E-01   1.76655884E+01   -5.81992045E-02   2.82764528E-02   1.07427642E-01   1.67638528E+00   2.30000000E+06   1.71065483E+01   1.67626071E+00   2.30000000E+06   1.71349182E+01   1.67619014E+00   2.30000000E+06   1.71501007E+01 
0 180 4.38465335E-08   1.60808054E-06   4.17364220E-07   3.53193826E-07   1.64912223E-07   2.25778218E-09   9.73326564E-07   1.76289043E+01   -5.93890920E-02   1.95086822E-02   1.07682265E-01   1.76804237E+01   -6.02815636E-02   1.39506012E-02   1.07357159E-01   1.76538906E+01   -5.57739772E-02   2.97853779E-02   1.07521676E-01   1.67641532E+00   2.30000000E+06   1.70993576E+01   1.67630148E+00   2.30000000E+06   1.71258812E+01   1.67620504E+00   2.30000000E+06   1.71469498E+01 
0 190 4.04957206E-08   1.54207623E-06   3.78971379E-07   3.09941697E-07   1.55245928E-07   2.18834573E-09   9.28798670E-07   1.76241684E+01   -5.72553650E-02   2.49974560E-02   1.07733473E-01   1.76801949E+01   -5.80945015E-02   1.76912174E-02   1.07379697E-01   1.76488228E+01   -5.41761555E-02   3.08815017E-02   1.07575148E-01   1.67643416E+00   2.30000000E+06   1.70947533E+01   1.67632031E+00   2.30000000E+06   1.71216164E+01   1.67620480E+00   2.30000000E+06   1.71470070E+01 
0 200 3.81292224E-08   1.48225934E-06   3.44247525E-07   2.70218493E-07   1.47662718E-07   2.12968110E-09   8.88707007E-07   1.76230488E+01   -5.44399135E-02   2.99403667E-02   1.07762121E-01   1.76827202E+01   -5.54210581E-02   2.08313260E-02   1.07384190E-01   1.76480579E+01   -5.32018915E-02   3.12964208E-02   1.07601605E-01   1.67644167E+00   2.30000000E+06   1.70929146E+01   1.67632687E+00   2.30000000E+06   1.71201305E+01   1.67619610E+00   2.30000000E+06   1.71488419E+01 
0 210 3.72962710E-08   1.42583508E-06   3.13745716E-07   2.38777773E-07   1.44213431E-07   2.07991624E-09   8.51243669E-07   1.76239491E+01   -5.10007441E-02   3.42993550E-02   1.07777648E-01   1.76847534E+01   -5.22373542E-02   2.32896861E-02   1.07390359E-01   1.76470528E+01   -5.24349883E-02   3.10154501E-02   1.07628547E-01   1.67644238E+00   2.30000000E+06   1.70927315E+01   1.67633605E+00   2.30000000E+06   1.71180172E+01   1.67618978E+00   2.30000000E+06   1.71501751E+01 
0 220 3.64664032E-08   1.37234258E-06   2.88735606E-07   2.18068450E-07   1.40591041E-07   2.03553530E-09   8.15482736E-07   1.76245670E+01   -4.75535169E-02   3.84396203E-02   1.07794061E-01   1.76837063E+01   -4.88844290E-02   2.52130050E-02   1.07414320E-01   1.76419640E+01   -5.16042411E-02   3.03892959E-02   1.07679658E-01   1.67644310E+00   2.30000000E+06   1.70925522E+01   1.67635977E+00   2.30000000E+06   1.71125488E+01   1.67619467E+00   2.30000000E+06   1.71491489E+01 
0 230 3.45916931E-08   1.32358321E-06   2.68097750E-07   2.04713857E-07   1.33501246E-07   1.99234473E-09   7.80754021E-07   1.76231861E+01   -4.46587391E-02   4.29058746E-02   1.07821971E-01   1.76788483E+01   -4.56261262E-02   2.67840996E-02   1.07461244E-01   1.76315536E+01   -5.06388396E-02   3.01269796E-02   1.07762888E-01   1.67644894E+00   2.30000000E+06   1.70911045E+01   1.67640078E+00   2.30000000E+06   1.71028385E+01   1.67621315E+00   2.30000000E+06   1.71452236E+01 
0 240 3.24572191E-08   1.28019735E-06   2.49539681E-07   1.93563409E-07   1.25247126E-07   1.94818073E-09   7.47369370E-07   1.76194477E+01   -4.24196199E-02   4.79768701E-02   1.07863843E-01   1.76714973E+01   -4.24768776E-02   2.80863643E-02   1.07523814E-01   1.76171608E+01   -4.95791025E-02   3.07352766E-02   1.07870363E-01   1.67646122E+00   2.30000000E+06   1.70880737E+01   1.67645419E+00   2.30000000E+06   1.70898132E+01   1.67624009E+00   2.30000000E+06   1.71394215E+01 
0 250 3.11031521E-08   1.24071903E-06   2.32556445E-07   1.80768495E-07   1.19288615E-07   1.90394700E-09   7.15528472E-07   1.76142502E+01   -4.05470803E-02   5.33826239E-02   1.07914485E-01   1.76642418E+01   -3.93443666E-02   2.90479027E-02   1.07586585E-01   1.76014118E+01   -4.86187004E-02   3.19759436E-02   1.07986122E-01   1.67647707E+00   2.30000000E+06   1.70840721E+01   1.67651093E+00   2.30000000E+06   1.70754013E+01   1.67626607E+00   2.30000000E+06   1.71337452E+01 
0 260 3.02400345E-08   1.20380059E-06   2.17341594E-07   1.64450228E-07   1.15106943E-07   1.86272020E-09   6.85860471E-07   1.76090565E+01   -3.87249291E-02   5.83874173E-02   1.07965194E-01   1.76594963E+01   -3.62933986E-02   2.95684822E-02   1.07634582E-01   1.75866852E+01   -4.81684431E-02   3.30294408E-02   1.08095542E-01   1.67649245E+00   2.30000000E+06   1.70801525E+01   1.67656338E+00   2.30000000E+06   1.70614529E+01   1.67628276E+00   2.30000000E+06   1.71300583E+01 
0 270 2.91141493E-08   1.16970170E-06   2.03060821E-07   1.45702927E-07   1.10384747E-07   1.82733662E-09   6.58884403E-07   1.76051102E+01   -3.68285067E-02   6.21909201E-02   1.08008467E-01   1.76581669E+01   -3.36730815E-02   2.96578817E-02   1.07661702E-01   1.75740128E+01   -4.86578718E-02   3.31416279E-02   1.08192131E-01   1.67650378E+00   2.30000000E+06   1.70772438E+01   1.67660880E+00   2.30000000E+06   1.70488529E+01   1.67628729E+00   2.30000000E+06   1.71290398E+01 
0 280 2.78256564E-08   1.13895692E-06   1.89242598E-07   1.28671360E-07   1.05241611E-07   1.79861015E-09   6.34718276E-07   1.76029339E+01   -3.48916017E-02   6.43320456E-02   1.08040996E-01   1.76591969E+01   -3.18043344E-02   2.94173248E-02   1.07673876E-01   1.75627937E+01   -5.02411127E-02   3.20941731E-02   1.08279474E-01   1.67650950E+00   2.30000000E+06   1.70757637E+01   1.67664909E+00   2.30000000E+06   1.70371895E+01   1.67628360E+00   2.30000000E+06   1.71298695E+01 
0 290 2.69314953E-08   1.11103964E-06   1.76694087E-07   1.17513338E-07   1.01311940E-07   1.77598780E-09   6.13133864E-07   1.76022606E+01   -3.29679102E-02   6.49178550E-02   1.08064204E-01   1.76602955E+01   -3.05468794E-02   2.89352816E-02   1.07684873E-01   1.75513134E+01   -5.25963344E-02   3.01215760E-02   1.08368210E-01   1.67651033E+00   2.30000000E+06   1.70755291E+01   1.67668903E+00   2.30000000E+06   1.70251617E+01   1.67627943E+00   2.30000000E+06   1.71308041E+01 
0 300 2.65038285E-08   1.08492327E-06   1.66262694E-07   1.12091080E-07   9.88477424E-08   1.75804538E-09   5.93476670E-07   1.76022682E+01   -3.11367773E-02   6.44886121E-02   1.08082868E-01   1.76593342E+01   -2.92831659E-02   2.82549895E-02   1.07707769E-01   1.75377636E+01   -5.51396869E-02   2.76126154E-02   1.08469717E-01   1.67650890E+00   2.30000000E+06   1.70759163E+01   1.67673254E+00   2.30000000E+06   1.70114117E+01   1.67628193E+00   2.30000000E+06   1.71302547E+01 
0 310 2.62296620E-08   1.05996992E-06   1.57973076E-07   1.08482794E-07   9.69230669E-08   1.74248327E-09   5.75121078E-07   1.76019840E+01   -2.95230541E-02   6.36994615E-02   1.08102739E-01   1.76554985E+01   -2.74349786E-02   2.74413023E-02   1.07747756E-01   1.75212097E+01   -5.74768223E-02   2.49578375E-02   1.08590029E-01   1.67650783E+00   2.30000000E+06   1.70761795E+01   1.67678070E+00   2.30000000E+06   1.69952774E+01   1.67629373E+00   2.30000000E+06   1.71276035E+01 
0 320 2.59573465E-08   1.03568914E-06   1.51575293E-07   1.03749812E-07   9.50891561E-08   1.72688475E-09   5.57300382E-07   1.76007442E+01   -2.82258894E-02   6.30280226E-02   1.08127847E-01   1.76495361E+01   -2.49672178E-02   2.66148839E-02   1.07800379E-01   1.75019474E+01   -5.96638881E-02   2.24830564E-02   1.08727470E-01   1.67650938E+00   2.30000000E+06   1.70757904E+01   1.67683148E+00   2.30000000E+06   1.69770222E+01   1.67631257E+00   2.30000000E+06   1.71233673E+01 
0 330 2.56701487E-08   1.01153546E-06   1.46689487E-07   9.77613936E-08   9.32444308E-08   1.71035297E-09   5.39788459E-07   1.75984497E+01   -2.72373017E-02   6.26235604E-02   1.08158827E-01   1.76430950E+01   -2.23646946E-02   2.58774366E-02   1.07855596E-01   1.74811268E+01   -6.20519407E-02   2.03541368E-02   1.08874850E-01   1.67651379E+00   2.30000000E+06   1.70746422E+01   1.67688119E+00   2.30000000E+06   1.69575615E+01   1.67633295E+00   2.30000000E+06   1.71187267E+01 
0 340 2.52566945E-08   9.87274007E-07   1.42583232E-07   9.17305698E-08   9.08893796E-08   1.69368952E-09   5.22687060E-07   1.75955601E+01   -2.64410321E-02   6.23394549E-02   1.08192958E-01   1.76376896E+01   -2.02243831E-02   2.51951106E-02   1.07904054E-01   1.74600105E+01   -6.48925826E-02   1.84816383E-02   1.09024122E-01   1.67651987E+00   2.30000000E+06   1.70730515E+01   1.67692685E+00   2.30000000E+06   1.69379044E+01   1.67635012E+00   2.30000000E+06   1.71147919E+01 
0 350 2.46199221E-08   9.63210937E-07   1.38674949E-07   8.67091359E-08   8.75581847E-08   1.67805425E-09   5.06249762E-07   1.75927696E+01   -2.57082041E-02   6.18904643E-02   1.08226046E-01   1.76339684E+01   -1.87958069E-02   2.43870392E-02   1.07941806E-01   1.74393368E+01   -6.81007281E-02   1.65650696E-02   1.09170511E-01   1.67652571E+00   2.30000000E+06   1.70715122E+01   1.67696702E+00   2.30000000E+06   1.69186745E+01   1.67636180E+00   2.30000000E+06   1.71120663E+01 
0 360 2.38867734E-08   9.39874553E-07   1.34989392E-07   8.35099030E-08   8.36272847E-08   1.66420111E-09   4.90802790E-07   1.75906334E+01   -2.49876790E-02   6.10121638E-02   1.08254775E-01   1.76315899E+01   -1.78804211E-02   2.32493654E-02   1.07971072E-01   1.74190788E+01   -7.13000000E-02   1.43102873E-02   1.09314069E-01   1.67652977E+00   2.30000000E+06   1.70704441E+01   1.67700195E+00   2.30000000E+06   1.68999310E+01   1.67636919E+00   2.30000000E+06   1.71103439E+01 
0 370 2.33293047E-08   9.17485522E-07   1.31671030E-07   8.24880715E-08   8.01144324E-08   1.65218750E-09   4.76300954E-07   1.75893364E+01   -2.43201256E-02   5.95943332E-02   1.08278118E-01   1.76296425E+01   -1.70175694E-02   2.17253938E-02   1.07997589E-01   1.73986759E+01   -7.40814805E-02   1.16635449E-02   1.09458275E-01   1.67653143E+00   2.30000000E+06   1.70700073E+01   1.67703235E+00   2.30000000E+06   1.68813190E+01   1.67637491E+00   2.30000000E+06   1.71089802E+01 
0 380 2.30807160E-08   8.95848416E-07   1.28607752E-07   8.26413284E-08   7.76896059E-08   1.64158098E-09   4.62473054E-07   1.75887280E+01   -2.37733554E-02   5.77570274E-02   1.08297095E-01   1.76272621E+01   -1.57341752E-02   1.99768376E-02   1.08026773E-01   1.73775082E+01   -7.62083679E-02   8.86837300E-03   1.09607011E-01   1.67653096E+00   2.30000000E+06   1.70701256E+01   1.67705917E+00   2.30000000E+06   1.68624153E+01   1.67638195E+00   2.30000000E+06   1.71073284E+01 
0 390 2.30245707E-08   8.74676232E-07   1.25798039E-07   8.20300414E-08   7.61646533E-08   1.63208258E-09   4.49193010E-07   1.75885067E+01   -2.33816728E-02   5.58014251E-02   1.08313598E-01   1.76240540E+01   -1.37356929E-02   1.83088966E-02   1.08060993E-01   1.73553047E+01   -7.76512697E-02   6.33453531E-03   1.09762013E-01   1.67652929E+00   2.30000000E+06   1.70705910E+01   1.67708218E+00   2.30000000E+06   1.68430386E+01   1.67639160E+00   2.30000000E+06   1.71050491E+01 
0 400 2.29329498E-08   8.53627455E-07   1.23588322E-07   7.95451598E-08   7.48362723E-08   1.62345659E-09   4.36436721E-07   1.75884209E+01   -2.31374186E-02   5.40666878E-02   1.08329169E-01   1.76201439E+01   -1.09939510E-02   1.69916432E-02   1.08099297E-01   1.73322849E+01   -7.85105377E-02   4.41532210E-03   1.09921969E-01   1.67652690E+00   2.30000000E+06   1.70712070E+01   1.67710090E+00   2.30000000E+06   1.68233624E+01   1.67640364E+00   2.30000000E+06   1.71021709E+01 
0 410 2.26455565E-08   8.32328737E-07   1.22254377E-07   7.58667014E-08   7.30996845E-08   1.61555092E-09   4.24200977E-07   1.75883312E+01   -2.30091866E-02   5.27793020E-02   1.08344555E-01   1.76159363E+01   -7.75195379E-03   1.61242615E-02   1.08139016E-01   1.73090248E+01   -7.88967609E-02   3.23601882E-03   1.10083319E-01   1.67652452E+00   2.30000000E+06   1.70718346E+01   1.67711484E+00   2.30000000E+06   1.68038330E+01   1.67641699E+00   2.30000000E+06   1.70989342E+01 
0 420 2.21465104E-08   8.10634219E-07   1.21668762E-07   7.26972829E-08   7.07826615E-08   1.60834013E-09   4.12389113E-07   1.75882034E+01   -2.29490902E-02   5.19711263E-02   1.08359851E-01   1.76117821E+01   -4.42153448E-03   1.56073868E-02   1.08177848E-01   1.72862091E+01   -7.88768381E-02   2.66796211E-03   1.10241868E-01   1.67652225E+00   2.30000000E+06   1.70724182E+01   1.67712414E+00   2.30000000E+06   1.67849960E+01   1.67643082E+00   2.30000000E+06   1.70955715E+01 
0 430 2.15564455E-08   7.88650084E-07   1.21430446E-07   7.12868058E-08   6.81858339E-08   1.60188141E-09   4.00945879E-07   1.75880432E+01   -2.29103621E-02   5.15002199E-02   1.08374886E-01   1.76077938E+01   -1.37029670E-03   1.52217392E-02   1.08215004E-01   1.72643948E+01   -7.84488097E-02   2.41540046E-03   1.10394232E-01   1.67652035E+00   2.30000000E+06   1.70729408E+01   1.67712891E+00   2.30000000E+06   1.67673035E+01   1.67644465E+00   2.30000000E+06   1.70921707E+01 
0 440 2.10762856E-08   7.66638266E-07   1.21056374E-07   7.15788389E-08   6.59529249E-08   1.59610325E-09   3.89876504E-07   1.75878582E+01   -2.28643287E-02   5.11486195E-02   1.08389489E-01   1.76038551E+01   1.27313065E-03   1.47671737E-02   1.08251244E-01   1.72438927E+01   -7.75013044E-02   2.18957476E-03   1.10538550E-01   1.67651856E+00   2.30000000E+06   1.70734043E+01   1.67712998E+00   2.30000000E+06   1.67510090E+01   1.67645884E+00   2.30000000E+06   1.70886650E+01 
0 450 2.08717950E-08   7.44884574E-07   1.20003321E-07   7.24701792E-08   6.46772875E-08   1.59081459E-09   3.79136935E-07   1.75876484E+01   -2.28064172E-02   5.07304855E-02   1.08403631E-01   1.75997677E+01   3.65623599E-03   1.41126318E-02   1.08287916E-01   1.72247753E+01   -7.58498237E-02   1.84126908E-03   1.10674433E-01   1.67651701E+00   2.30000000E+06   1.70738068E+01   1.67712820E+00   2.30000000E+06   1.67361679E+01   1.67647374E+00   2.30000000E+06   1.70849228E+01 
0 460 2.09348876E-08   7.23623032E-07   1.17885179E-07   7.25699962E-08   6.43580194E-08   1.58587576E-09   3.68697442E-07   1.75873966E+01   -2.27479953E-02   5.01533486E-02   1.08417392E-01   1.75953979E+01   6.04271749E-03   1.32525349E-02   1.08325958E-01   1.72069702E+01   -7.33352900E-02   1.40316307E-03   1.10802352E-01   1.67651570E+00   2.30000000E+06   1.70741444E+01   1.67712438E+00   2.30000000E+06   1.67227039E+01   1.67648971E+00   2.30000000E+06   1.70808678E+01 
0 470 2.10607443E-08   7.02975285E-07   1.14726490E-07   7.09194410E-08   6.42712124E-08   1.58125657E-09   3.58556207E-07   1.75871010E+01   -2.26913057E-02   4.94219437E-02   1.08430892E-01   1.75907955E+01   8.61161388E-03   1.22885583E-02   1.08365223E-01   1.71903782E+01   -6.99299574E-02   1.05696660E-03   1.10922806E-01   1.67651463E+00   2.30000000E+06   1.70744171E+01   1.67711902E+00   2.30000000E+06   1.67105160E+01   1.67650640E+00   2.30000000E+06   1.70765476E+01 
0 480 2.09933866E-08   6.83011478E-07   1.10939304E-07   6.75149110E-08   6.35054320E-08   1.57710245E-09   3.48755179E-07   1.75867901E+01   -2.26216614E-02   4.85950410E-02   1.08444043E-01   1.75861664E+01   1.13565689E-02   1.13640139E-02   1.08404532E-01   1.71749554E+01   -6.57949597E-02   1.05155201E-03   1.11035824E-01   1.67651379E+00   2.30000000E+06   1.70746479E+01   1.67711258E+00   2.30000000E+06   1.66995411E+01   1.67652345E+00   2.30000000E+06   1.70721130E+01 
0 490 2.06083524E-08   6.63665958E-07   1.07062050E-07   6.33989785E-08   6.16465385E-08   1.57354973E-09   3.39392670E-07   1.75865383E+01   -2.25130264E-02   4.77374084E-02   1.08456537E-01   1.75817623E+01   1.41093004E-02   1.05903521E-02   1.08442366E-01   1.71607094E+01   -6.12158552E-02   1.58278819E-03   1.11141056E-01   1.67651284E+00   2.30000000E+06   1.70748863E+01   1.67710578E+00   2.30000000E+06   1.66897392E+01   1.67653990E+00   2.30000000E+06   1.70677528E+01 
0 500 1.99798347E-08   6.44794113E-07   1.03527213E-07   6.00189765E-08   5.90395501E-08   1.57061220E-09   3.30421329E-07   1.75864410E+01   -2.23379899E-02   4.68851849E-02   1.08467899E-01   1.75777473E+01   1.66496616E-02   1.00055002E-02   1.08477682E-01   1.71476402E+01   -5.64738475E-02   2.69124703E-03   1.11238219E-01   1.67651165E+00   2.30000000E+06   1.70751991E+01   1.67709863E+00   2.30000000E+06   1.66810513E+01   1.67655551E+00   2.30000000E+06   1.70635948E+01 
