RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 1 3.19397316E-07   5.61679281E-06   6.84678412E-07   9.82926394E-07   1.20717232E-06   7.36278025E-07   3.20402352E-04   1.80057621E+01   -5.81348920E-03   3.99082666E-03   1.05051957E-01   1.80076294E+01   -1.39455367E-02   -2.49368110E-04   1.05041079E-01   1.80029774E+01   -2.40035057E-02   -7.09247135E-04   1.05068110E-01   1.67678642E+00   2.30000000E+06   1.76185722E+01   1.67679119E+00   2.30000000E+06   1.76210175E+01   1.67679060E+00   2.30000000E+06   1.76207409E+01 
0 10 2.32405768E-07   4.66040456E-06   1.21913229E-06   1.15656985E-06   8.35061201E-07   5.56190871E-09   5.71827741E-06   1.78869400E+01   -5.98408766E-02   -4.59614312E-05   1.05751388E-01   1.78829155E+01   -4.98138554E-02   -2.84066750E-03   1.05774894E-01   1.78737774E+01   -9.24186781E-02   3.99043085E-03   1.05825506E-01   1.67628324E+00   2.30000000E+06   1.74431095E+01   1.67630970E+00   2.30000000E+06   1.74501324E+01   1.67630696E+00   2.30000000E+06   1.74494095E+01 
0 20 2.11921943E-07   3.92205493E-06   1.32154344E-06   1.26802718E-06   7.44933459E-07   4.89384799E-09   4.66000301E-06   1.78801441E+01   -8.57132152E-02   -2.61253468E-03   1.05802707E-01   1.78724384E+01   -6.61779344E-02   1.28783437E-03   1.05850443E-01   1.78709888E+01   -9.78747085E-02   1.20873302E-02   1.05847768E-01   1.67609334E+00   2.30000000E+06   1.73961391E+01   1.67613626E+00   2.30000000E+06   1.74062672E+01   1.67612779E+00   2.30000000E+06   1.74042625E+01 
0 30 1.76510724E-07   3.51422659E-06   1.28557133E-06   1.23416180E-06   5.88122532E-07   4.44879111E-09   3.89908382E-06   1.79073811E+01   -9.17517394E-02   -1.23867709E-02   1.05665348E-01   1.79087276E+01   -8.00725594E-02   1.16564377E-04   1.05658911E-01   1.78964844E+01   -1.03225403E-01   9.75210965E-03   1.05716772E-01   1.67601264E+00   2.30000000E+06   1.73777771E+01   1.67606473E+00   2.30000000E+06   1.73895493E+01   1.67605412E+00   2.30000000E+06   1.73871078E+01 
0 40 1.50591191E-07   3.19561764E-06   1.19682556E-06   1.15309683E-06   4.79844743E-07   4.13413970E-09   3.33256207E-06   1.79055386E+01   -9.25807059E-02   -3.50882709E-02   1.05710216E-01   1.79118404E+01   -8.51023197E-02   -1.13134338E-02   1.05668515E-01   1.78902645E+01   -1.04966819E-01   -3.83554981E-03   1.05786517E-01   1.67587149E+00   2.30000000E+06   1.73474178E+01   1.67591858E+00   2.30000000E+06   1.73573132E+01   1.67591667E+00   2.30000000E+06   1.73568878E+01 
0 50 1.29114682E-07   2.98803434E-06   1.08127824E-06   1.04196238E-06   4.05994996E-07   3.89747878E-09   2.88179376E-06   1.78803616E+01   -9.50575918E-02   -5.04807718E-02   1.05888844E-01   1.78817177E+01   -8.44424516E-02   -2.00942382E-02   1.05874896E-01   1.78626385E+01   -1.04038432E-01   -1.10785905E-02   1.05982900E-01   1.67571402E+00   2.30000000E+06   1.73157539E+01   1.67573297E+00   2.30000000E+06   1.73194656E+01   1.67573977E+00   2.30000000E+06   1.73207970E+01 
0 60 1.14175954E-07   2.85024589E-06   9.84896019E-07   9.23878019E-07   3.63175872E-07   3.72055720E-09   2.53383359E-06   1.78519993E+01   -9.53570008E-02   -4.96799871E-02   1.06077515E-01   1.78436050E+01   -7.99392909E-02   -2.01945677E-02   1.06123544E-01   1.78322468E+01   -1.00621343E-01   -7.89752416E-03   1.06188081E-01   1.67555916E+00   2.30000000E+06   1.72865334E+01   1.67555082E+00   2.30000000E+06   1.72850018E+01   1.67555273E+00   2.30000000E+06   1.72853584E+01 
0 70 1.01022472E-07   2.71931322E-06   9.12627854E-07   8.23529149E-07   3.27825148E-07   3.57686081E-09   2.26133238E-06   1.78211594E+01   -8.97440314E-02   -4.84517440E-02   1.06279857E-01   1.78067875E+01   -7.53746554E-02   -1.99041460E-02   1.06362559E-01   1.78028584E+01   -9.37472135E-02   -5.03547769E-03   1.06383041E-01   1.67563188E+00   2.30000000E+06   1.72542171E+01   1.67563772E+00   2.30000000E+06   1.72532444E+01   1.67566073E+00   2.30000000E+06   1.72493820E+01 
0 80 8.77983339E-08   2.58579644E-06   8.48615116E-07   7.48183822E-07   2.90784953E-07   3.44419004E-09   2.04022081E-06   1.77810555E+01   -8.24014321E-02   -5.75180501E-02   1.06542200E-01   1.77680759E+01   -7.23678097E-02   -2.40953453E-02   1.06616579E-01   1.77696991E+01   -8.65985006E-02   -5.31730987E-03   1.06601909E-01   1.67584574E+00   2.30000000E+06   1.72171021E+01   1.67582691E+00   2.30000000E+06   1.72204914E+01   1.67587602E+00   2.30000000E+06   1.72116089E+01 
0 90 7.91201558E-08   2.44448165E-06   7.84053043E-07   6.89078945E-07   2.66841255E-07   3.30500183E-09   1.84968746E-06   1.77382927E+01   -7.81891346E-02   -6.77950159E-02   1.06823146E-01   1.77300167E+01   -6.97835460E-02   -3.02290022E-02   1.06870398E-01   1.77325001E+01   -8.22980851E-02   -5.19026769E-03   1.06848724E-01   1.67603374E+00   2.30000000E+06   1.71818333E+01   1.67600381E+00   2.30000000E+06   1.71876316E+01   1.67605853E+00   2.30000000E+06   1.71769619E+01 
