RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 130 5.82988378E-08   1.96800215E-06   5.71756630E-07   4.97105191E-07   2.09592486E-07   2.54673682E-09   1.20084974E-06   1.76646061E+01   -7.06435889E-02   2.52186041E-02   1.07348643E-01   1.76749554E+01   -4.68608811E-02   -5.06426208E-02   1.07296012E-01   1.76769257E+01   -5.55740073E-02   -8.77810121E-02   1.07280843E-01   1.67628062E+00   2.30000000E+06   1.71305237E+01   1.67623973E+00   2.30000000E+06   1.71395130E+01   1.67631519E+00   2.30000000E+06   1.71227741E+01 
0 140 5.39103056E-08   1.86538932E-06   5.38695019E-07   4.63164184E-07   1.94112602E-07   2.46072918E-09   1.15028388E-06   1.76624660E+01   -6.86882362E-02   1.91396940E-02   1.07383296E-01   1.76755714E+01   -4.41180654E-02   -5.04962839E-02   1.07311606E-01   1.76745415E+01   -5.41289970E-02   -9.25316811E-02   1.07316591E-01   1.67628837E+00   2.30000000E+06   1.71288223E+01   1.67624795E+00   2.30000000E+06   1.71377087E+01   1.67630649E+00   2.30000000E+06   1.71247406E+01 
0 150 4.97878538E-08   1.76661933E-06   5.09162589E-07   4.36628511E-07   1.79215675E-07   2.38276199E-09   1.10177825E-06   1.76573410E+01   -6.82052597E-02   1.57766938E-02   1.07436381E-01   1.76708565E+01   -4.25247401E-02   -4.83788140E-02   1.07359231E-01   1.76681366E+01   -5.18637821E-02   -9.46424007E-02   1.07376941E-01   1.67630637E+00   2.30000000E+06   1.71247768E+01   1.67626929E+00   2.30000000E+06   1.71330338E+01   1.67631590E+00   2.30000000E+06   1.71226330E+01 
0 160 4.54725537E-08   1.67474991E-06   4.74542418E-07   4.10285764E-07   1.64846966E-07   2.30615504E-09   1.05370691E-06   1.76488342E+01   -6.75777793E-02   1.58739034E-02   1.07510306E-01   1.76602974E+01   -4.18366678E-02   -4.46894579E-02   1.07442938E-01   1.76574669E+01   -4.90889102E-02   -9.34972391E-02   1.07463501E-01   1.67633760E+00   2.30000000E+06   1.71176777E+01   1.67630565E+00   2.30000000E+06   1.71249256E+01   1.67634654E+00   2.30000000E+06   1.71156101E+01 
0 170 4.24418864E-08   1.59226670E-06   4.32733430E-07   3.80998642E-07   1.56058633E-07   2.22979457E-09   1.00626676E-06   1.76387100E+01   -6.57609180E-02   1.84672084E-02   1.07594430E-01   1.76468678E+01   -4.16135490E-02   -4.02147211E-02   1.07545398E-01   1.76451912E+01   -4.69583794E-02   -9.00833011E-02   1.07560359E-01   1.67637527E+00   2.30000000E+06   1.71089020E+01   1.67634737E+00   2.30000000E+06   1.71154137E+01   1.67638707E+00   2.30000000E+06   1.71061115E+01 
0 180 4.07132674E-08   1.51839492E-06   3.89696936E-07   3.47035041E-07   1.51959171E-07   2.15610330E-09   9.60981424E-07   1.76296158E+01   -6.28487840E-02   2.23141834E-02   1.07672513E-01   1.76354733E+01   -4.12330329E-02   -3.54944170E-02   1.07636638E-01   1.76351337E+01   -4.64036502E-02   -8.59018192E-02   1.07644178E-01   1.67640960E+00   2.30000000E+06   1.71007309E+01   1.67638111E+00   2.30000000E+06   1.71075401E+01   1.67642057E+00   2.30000000E+06   1.70980816E+01 
0 190 3.85877321E-08   1.45206968E-06   3.51397006E-07   3.07981225E-07   1.46109556E-07   2.08733297E-09   9.17858358E-07   1.76235390E+01   -5.94959520E-02   2.64725666E-02   1.07731991E-01   1.76298370E+01   -4.05293331E-02   -3.08610778E-02   1.07693121E-01   1.76299343E+01   -4.71356772E-02   -8.18700194E-02   1.07698366E-01   1.67643344E+00   2.30000000E+06   1.70949478E+01   1.67639875E+00   2.30000000E+06   1.71033440E+01   1.67643523E+00   2.30000000E+06   1.70944977E+01 
0 200 3.57206780E-08   1.39263625E-06   3.18494500E-07   2.67682282E-07   1.37116672E-07   2.02607420E-09   8.76685533E-07   1.76209641E+01   -5.61395064E-02   3.03670168E-02   1.07769482E-01   1.76303577E+01   -3.96278836E-02   -2.66739540E-02   1.07711613E-01   1.76295719E+01   -4.77800220E-02   -7.81532153E-02   1.07722402E-01   1.67644513E+00   2.30000000E+06   1.70920620E+01   1.67640102E+00   2.30000000E+06   1.71027870E+01   1.67642987E+00   2.30000000E+06   1.70958042E+01 
0 210 3.33817702E-08   1.33791775E-06   2.89969421E-07   2.33559390E-07   1.29176726E-07   1.97363437E-09   8.37448283E-07   1.76208324E+01   -5.29064722E-02   3.38367037E-02   1.07791170E-01   1.76343594E+01   -3.85722443E-02   -2.31385306E-02   1.07708246E-01   1.76316833E+01   -4.70098779E-02   -7.45176375E-02   1.07730351E-01   1.67644811E+00   2.30000000E+06   1.70913162E+01   1.67639530E+00   2.30000000E+06   1.71041527E+01   1.67641234E+00   2.30000000E+06   1.71000786E+01 
0 220 3.21214237E-08   1.28554120E-06   2.65875087E-07   2.09980072E-07   1.24337518E-07   1.92958516E-09   8.00683836E-07   1.76212063E+01   -4.97967117E-02   3.71717177E-02   1.07808940E-01   1.76381474E+01   -3.71935442E-02   -1.99904088E-02   1.07705735E-01   1.76332016E+01   -4.44876961E-02   -7.05532581E-02   1.07740983E-01   1.67644858E+00   2.30000000E+06   1.70911942E+01   1.67639065E+00   2.30000000E+06   1.71052628E+01   1.67639375E+00   2.30000000E+06   1.71045418E+01 
0 230 3.10839035E-08   1.23553593E-06   2.45492714E-07   1.94829695E-07   1.20063788E-07   1.89065186E-09   7.65879633E-07   1.76202621E+01   -4.68172878E-02   4.08049710E-02   1.07834220E-01   1.76392574E+01   -3.53644490E-02   -1.65934656E-02   1.07719250E-01   1.76321163E+01   -4.10221517E-02   -6.58119395E-02   1.07766829E-01   1.67645252E+00   2.30000000E+06   1.70902348E+01   1.67639339E+00   2.30000000E+06   1.71046238E+01   1.67638254E+00   2.30000000E+06   1.71071930E+01 
0 240 2.96460350E-08   1.18959747E-06   2.27180223E-07   1.83250080E-07   1.14277093E-07   1.85400439E-09   7.32619128E-07   1.76171570E+01   -4.39830646E-02   4.49864939E-02   1.07872471E-01   1.76374397E+01   -3.32259126E-02   -1.25245843E-02   1.07750274E-01   1.76282558E+01   -3.77981625E-02   -6.01121150E-02   1.07809238E-01   1.67646253E+00   2.30000000E+06   1.70877361E+01   1.67640424E+00   2.30000000E+06   1.71020069E+01   1.67638087E+00   2.30000000E+06   1.71075954E+01 
0 250 2.81936838E-08   1.14844238E-06   2.09982218E-07   1.71620059E-07   1.08076996E-07   1.81831727E-09   7.00765099E-07   1.76123314E+01   -4.12695557E-02   4.95958179E-02   1.07921258E-01   1.76340408E+01   -3.10948808E-02   -7.96561223E-03   1.07790433E-01   1.76229324E+01   -3.55639756E-02   -5.38061820E-02   1.07860439E-01   1.67647731E+00   2.30000000E+06   1.70839996E+01   1.67641973E+00   2.30000000E+06   1.70982838E+01   1.67638516E+00   2.30000000E+06   1.71065617E+01 
0 260 2.72092429E-08   1.11119550E-06   1.93893655E-07   1.58099695E-07   1.03155251E-07   1.78448611E-09   6.70674069E-07   1.76070518E+01   -3.85774300E-02   5.41399457E-02   1.07972853E-01   1.76307964E+01   -2.91472357E-02   -3.69845657E-03   1.07829109E-01   1.76179428E+01   -3.44254263E-02   -4.76955622E-02   1.07909575E-01   1.67649305E+00   2.30000000E+06   1.70799999E+01   1.67643404E+00   2.30000000E+06   1.70947838E+01   1.67639029E+00   2.30000000E+06   1.71053677E+01 
0 270 2.65011018E-08   1.07672156E-06   1.79216229E-07   1.42554271E-07   9.92800864E-08   1.75422255E-09   6.42728821E-07   1.76026249E+01   -3.57910618E-02   5.79746254E-02   1.08019166E-01   1.76289539E+01   -2.73129027E-02   -6.11932832E-04   1.07858837E-01   1.76145840E+01   -3.40110846E-02   -4.26281467E-02   1.07948691E-01   1.67650568E+00   2.30000000E+06   1.70767498E+01   1.67644310E+00   2.30000000E+06   1.70925465E+01   1.67639148E+00   2.30000000E+06   1.71050701E+01 
0 280 2.56481947E-08   1.04453295E-06   1.66202611E-07   1.26987160E-07   9.53246939E-08   1.72814163E-09   6.16793272E-07   1.75997238E+01   -3.29159275E-02   6.05809651E-02   1.08055942E-01   1.76289825E+01   -2.55075302E-02   8.15795443E-04   1.07876882E-01   1.76131287E+01   -3.37814502E-02   -3.91292162E-02   1.07976042E-01   1.67651320E+00   2.30000000E+06   1.70747852E+01   1.67644584E+00   2.30000000E+06   1.70918846E+01   1.67638671E+00   2.30000000E+06   1.71061993E+01 
0 290 2.46168579E-08   1.01437422E-06   1.54964809E-07   1.14744729E-07   9.10812190E-08   1.70642023E-09   5.92848949E-07   1.75981922E+01   -3.02007627E-02   6.18218631E-02   1.08083986E-01   1.76306896E+01   -2.38329731E-02   7.27879989E-04   1.07884489E-01   1.76129227E+01   -3.32078524E-02   -3.72466817E-02   1.07995540E-01   1.67651629E+00   2.30000000E+06   1.70740032E+01   1.67644382E+00   2.30000000E+06   1.70923843E+01   1.67637599E+00   2.30000000E+06   1.71087341E+01 
0 300 2.36959856E-08   9.85837346E-07   1.45363785E-07   1.07313248E-07   8.72049242E-08   1.68915570E-09   5.70982252E-07   1.75973244E+01   -2.79500466E-02   6.19685352E-02   1.08107552E-01   1.76334648E+01   -2.24754494E-02   -2.52450351E-04   1.07885331E-01   1.76129265E+01   -3.20256278E-02   -3.66050266E-02   1.08013548E-01   1.67651677E+00   2.30000000E+06   1.70738544E+01   1.67644024E+00   2.30000000E+06   1.70932789E+01   1.67636108E+00   2.30000000E+06   1.71122417E+01 
0 310 2.30725359E-08   9.58584678E-07   1.36964061E-07   1.02370755E-07   8.40888958E-08   1.67576164E-09   5.51115079E-07   1.75963345E+01   -2.62855534E-02   6.15139455E-02   1.08131438E-01   1.76365662E+01   -2.14981642E-02   -1.37285597E-03   1.07883804E-01   1.76122837E+01   -3.03637479E-02   -3.66136804E-02   1.08035222E-01   1.67651737E+00   2.30000000E+06   1.70737114E+01   1.67643774E+00   2.30000000E+06   1.70938816E+01   1.67634439E+00   2.30000000E+06   1.71161079E+01 
0 320 2.26348611E-08   9.32418743E-07   1.29314373E-07   9.66527907E-08   8.13976655E-08   1.66456193E-09   5.32769604E-07   1.75947666E+01   -2.50442531E-02   6.09138459E-02   1.08158462E-01   1.76393871E+01   -2.07853094E-02   -2.10902607E-03   1.07883558E-01   1.76106892E+01   -2.87097171E-02   -3.67646925E-02   1.08062372E-01   1.67651939E+00   2.30000000E+06   1.70731812E+01   1.67643774E+00   2.30000000E+06   1.70938911E+01   1.67632842E+00   2.30000000E+06   1.71197834E+01 
0 330 2.21680203E-08   9.07317201E-07   1.22364881E-07   8.93015439E-08   7.86304497E-08   1.65377323E-09   5.15371084E-07   1.75926552E+01   -2.39650607E-02   6.04013428E-02   1.08188488E-01   1.76416550E+01   -2.01693568E-02   -2.32645636E-03   1.07886255E-01   1.76084023E+01   -2.76124962E-02   -3.68483588E-02   1.08093306E-01   1.67652297E+00   2.30000000E+06   1.70722427E+01   1.67643952E+00   2.30000000E+06   1.70934296E+01   1.67631423E+00   2.30000000E+06   1.71229916E+01 
0 340 2.15980922E-08   8.83180405E-07   1.16296079E-07   8.17784880E-08   7.57552456E-08   1.64262814E-09   4.98579027E-07   1.75903912E+01   -2.29165107E-02   5.99436574E-02   1.08219147E-01   1.76434841E+01   -1.95797998E-02   -2.22495920E-03   1.07891224E-01   1.76060066E+01   -2.73232479E-02   -3.69747952E-02   1.08124390E-01   1.67652702E+00   2.30000000E+06   1.70711689E+01   1.67644179E+00   2.30000000E+06   1.70928802E+01   1.67630196E+00   2.30000000E+06   1.71257801E+01 
0 350 2.09988080E-08   8.59786667E-07   1.11065837E-07   7.54716467E-08   7.31058591E-08   1.63105596E-09   4.82340965E-07   1.75884552E+01   -2.19288897E-02   5.93429953E-02   1.08247496E-01   1.76452465E+01   -1.90751590E-02   -2.15401081E-03   1.07896179E-01   1.76040611E+01   -2.76455786E-02   -3.74277756E-02   1.08152159E-01   1.67653024E+00   2.30000000E+06   1.70703220E+01   1.67644274E+00   2.30000000E+06   1.70926399E+01   1.67629004E+00   2.30000000E+06   1.71284313E+01 
0 360 2.04508801E-08   8.36904974E-07   1.06473479E-07   7.06099783E-08   7.08253864E-08   1.61943781E-09   4.66737447E-07   1.75871601E+01   -2.10866295E-02   5.84033765E-02   1.08271599E-01   1.76473427E+01   -1.87810864E-02   -2.38782098E-03   1.07898675E-01   1.76028557E+01   -2.80904882E-02   -3.84551510E-02   1.08174860E-01   1.67653167E+00   2.30000000E+06   1.70699539E+01   1.67644167E+00   2.30000000E+06   1.70929165E+01   1.67627740E+00   2.30000000E+06   1.71312485E+01 
0 370 1.99879242E-08   8.14451369E-07   1.02505204E-07   6.72992257E-08   6.87279922E-08   1.60808700E-09   4.51913166E-07   1.75865459E+01   -2.04329118E-02   5.70652261E-02   1.08291186E-01   1.76499691E+01   -1.87890437E-02   -3.02892434E-03   1.07897453E-01   1.76023464E+01   -2.81894505E-02   -4.01129052E-02   1.08192824E-01   1.67653108E+00   2.30000000E+06   1.70701199E+01   1.67643857E+00   2.30000000E+06   1.70936756E+01   1.67626309E+00   2.30000000E+06   1.71343918E+01 
0 380 1.96594279E-08   7.92469393E-07   9.92266251E-08   6.58702888E-08   6.66802578E-08   1.59704061E-09   4.37862525E-07   1.75864239E+01   -1.99587867E-02   5.54354265E-02   1.08307414E-01   1.76530552E+01   -1.91013124E-02   -4.00538184E-03   1.07892990E-01   1.76022511E+01   -2.77492721E-02   -4.22203206E-02   1.08207896E-01   1.67652893E+00   2.30000000E+06   1.70706863E+01   1.67643440E+00   2.30000000E+06   1.70947113E+01   1.67624748E+00   2.30000000E+06   1.71378117E+01 
0 390 1.95413783E-08   7.71065345E-07   9.64249764E-08   6.56649846E-08   6.48506457E-08   1.58622526E-09   4.24463167E-07   1.75865211E+01   -1.96329970E-02   5.37416637E-02   1.08321987E-01   1.76563587E+01   -1.96217950E-02   -5.12767909E-03   1.07886843E-01   1.76022377E+01   -2.68943124E-02   -4.44421135E-02   1.08222209E-01   1.67652607E+00   2.30000000E+06   1.70714340E+01   1.67642999E+00   2.30000000E+06   1.70957737E+01   1.67623127E+00   2.30000000E+06   1.71413345E+01 
0 400 1.96458636E-08   7.50260313E-07   9.36613631E-08   6.48890790E-08   6.34842579E-08   1.57539826E-09   4.11591429E-07   1.75866089E+01   -1.94122009E-02   5.22171557E-02   1.08336322E-01   1.76596584E+01   -2.02010609E-02   -6.18069572E-03   1.07880481E-01   1.76020947E+01   -2.59237383E-02   -4.64429818E-02   1.08237073E-01   1.67652321E+00   2.30000000E+06   1.70721779E+01   1.67642617E+00   2.30000000E+06   1.70967140E+01   1.67621505E+00   2.30000000E+06   1.71448078E+01 
0 410 1.98473700E-08   7.30052136E-07   9.07509303E-08   6.22448084E-08   6.25265812E-08   1.56456037E-09   3.99181602E-07   1.75866013E+01   -1.92368198E-02   5.10013737E-02   1.08350992E-01   1.76628819E+01   -2.07090527E-02   -7.00681331E-03   1.07874386E-01   1.76018238E+01   -2.51245145E-02   -4.80119251E-02   1.08252533E-01   1.67652071E+00   2.30000000E+06   1.70728264E+01   1.67642283E+00   2.30000000E+06   1.70975266E+01   1.67619920E+00   2.30000000E+06   1.71481876E+01 
0 420 1.99377670E-08   7.10400911E-07   8.79587319E-08   5.79871120E-08   6.15661833E-08   1.55385749E-09   3.87220297E-07   1.75865459E+01   -1.90423708E-02   5.00999242E-02   1.08365655E-01   1.76661091E+01   -2.10858118E-02   -7.55805336E-03   1.07868053E-01   1.76015759E+01   -2.46369280E-02   -4.91249152E-02   1.08267598E-01   1.67651856E+00   2.30000000E+06   1.70734043E+01   1.67641950E+00   2.30000000E+06   1.70983238E+01   1.67618346E+00   2.30000000E+06   1.71515255E+01 
0 430 1.97611580E-08   6.91209209E-07   8.56113118E-08   5.34121583E-08   6.01844619E-08   1.54359303E-09   3.75740456E-07   1.75865707E+01   -1.87882632E-02   4.94163744E-02   1.08379491E-01   1.76694469E+01   -2.13591009E-02   -7.89888483E-03   1.07860759E-01   1.76015511E+01   -2.44292244E-02   -4.99135964E-02   1.08280994E-01   1.67651629E+00   2.30000000E+06   1.70739956E+01   1.67641580E+00   2.30000000E+06   1.70992470E+01   1.67616737E+00   2.30000000E+06   1.71548786E+01 
0 440 1.92998133E-08   6.72411318E-07   8.36952765E-08   4.96841963E-08   5.82975979E-08   1.53419122E-09   3.64823507E-07   1.75867767E+01   -1.84802487E-02   4.88172583E-02   1.08391814E-01   1.76728992E+01   -2.16059498E-02   -8.16842914E-03   1.07852407E-01   1.76018696E+01   -2.43513938E-02   -5.05760387E-02   1.08291909E-01   1.67651367E+00   2.30000000E+06   1.70746784E+01   1.67641103E+00   2.30000000E+06   1.71003742E+01   1.67615128E+00   2.30000000E+06   1.71582298E+01 
0 450 1.86553990E-08   6.53901907E-07   8.19684232E-08   4.70567763E-08   5.61483482E-08   1.52576851E-09   3.54488833E-07   1.75871677E+01   -1.81619413E-02   4.81911004E-02   1.08402506E-01   1.76763363E+01   -2.19024308E-02   -8.50647595E-03   1.07843734E-01   1.76025066E+01   -2.42220834E-02   -5.12720011E-02   1.08300433E-01   1.67651069E+00   2.30000000E+06   1.70754623E+01   1.67640567E+00   2.30000000E+06   1.71016846E+01   1.67613554E+00   2.30000000E+06   1.71614704E+01 
0 460 1.79653536E-08   6.35661706E-07   8.02557665E-08   4.51289992E-08   5.40442429E-08   1.51813162E-09   3.44682235E-07   1.75876617E+01   -1.78865325E-02   4.74866554E-02   1.08412057E-01   1.76795788E+01   -2.22655162E-02   -8.97571351E-03   1.07835829E-01   1.76033134E+01   -2.39213854E-02   -5.20584360E-02   1.08307436E-01   1.67650747E+00   2.30000000E+06   1.70762825E+01   1.67639995E+00   2.30000000E+06   1.71030521E+01   1.67612088E+00   2.30000000E+06   1.71644688E+01 
0 470 1.73296755E-08   6.17752562E-07   7.85430601E-08   4.34739782E-08   5.21435446E-08   1.51102686E-09   3.35329787E-07   1.75881233E+01   -1.76940560E-02   4.67145480E-02   1.08421288E-01   1.76825142E+01   -2.26342827E-02   -9.55199730E-03   1.07829399E-01   1.76040955E+01   -2.34497562E-02   -5.28935380E-02   1.08314119E-01   1.67650461E+00   2.30000000E+06   1.70770378E+01   1.67639458E+00   2.30000000E+06   1.71043243E+01   1.67610765E+00   2.30000000E+06   1.71671467E+01 
0 480 1.67920096E-08   6.00282988E-07   7.68744641E-08   4.18612949E-08   5.04473086E-08   1.50424750E-09   3.26350772E-07   1.75884571E+01   -1.76002961E-02   4.59310673E-02   1.08430862E-01   1.76851597E+01   -2.29055025E-02   -1.01602739E-02   1.07824400E-01   1.76047001E+01   -2.29175892E-02   -5.36863841E-02   1.08321451E-01   1.67650223E+00   2.30000000E+06   1.70776520E+01   1.67639017E+00   2.30000000E+06   1.71053791E+01   1.67609584E+00   2.30000000E+06   1.71695232E+01 
0 490 1.63585732E-08   5.83315227E-07   7.52750964E-08   4.02520399E-08   4.89133214E-08   1.49766766E-09   3.17685561E-07   1.75886326E+01   -1.75889805E-02   4.51830700E-02   1.08441010E-01   1.76876507E+01   -2.30015907E-02   -1.07296752E-02   1.07820019E-01   1.76050797E+01   -2.24806685E-02   -5.43660372E-02   1.08329736E-01   1.67650044E+00   2.30000000E+06   1.70780964E+01   1.67638683E+00   2.30000000E+06   1.71061783E+01   1.67608500E+00   2.30000000E+06   1.71717110E+01 
0 500 1.60205040E-08   5.66859740E-07   7.37542578E-08   3.87121730E-08   4.75311914E-08   1.49133805E-09   3.09294421E-07   1.75887089E+01   -1.76236015E-02   4.44817990E-02   1.08451463E-01   1.76901722E+01   -2.29228772E-02   -1.12303412E-02   1.07815161E-01   1.76053066E+01   -2.22544316E-02   -5.49190491E-02   1.08338580E-01   1.67649925E+00   2.30000000E+06   1.70784149E+01   1.67638433E+00   2.30000000E+06   1.71067734E+01   1.67607415E+00   2.30000000E+06   1.71738586E+01 
