RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.92552228E-08   2.39217979E-06   7.70126690E-07   6.80934647E-07   2.68730247E-07   2.95969027E-09   1.47519279E-06   1.76988411E+01   -7.03501776E-02   1.32177733E-02   1.07084647E-01   1.77315540E+01   -6.88878372E-02   1.41312210E-02   1.06885269E-01   1.77152824E+01   -7.99561366E-02   3.33869047E-02   1.06989488E-01   1.67617095E+00   2.30000000E+06   1.71541443E+01   1.67602205E+00   2.30000000E+06   1.71841068E+01   1.67607021E+00   2.30000000E+06   1.71746597E+01 
0 110 7.35358867E-08   2.25409599E-06   7.09469020E-07   6.25851328E-07   2.54086501E-07   2.83995538E-09   1.38479459E-06   1.76829891E+01   -6.49463981E-02   1.44741954E-02   1.07201979E-01   1.77186184E+01   -6.36085719E-02   1.39578916E-02   1.06984802E-01   1.76998386E+01   -6.99122846E-02   3.34063210E-02   1.07104212E-01   1.67623580E+00   2.30000000E+06   1.71403522E+01   1.67608166E+00   2.30000000E+06   1.71723747E+01   1.67611647E+00   2.30000000E+06   1.71653671E+01 
0 120 6.76296992E-08   2.12835084E-06   6.56463783E-07   5.67161692E-07   2.37607409E-07   2.72865242E-09   1.30551689E-06   1.76773758E+01   -6.16649352E-02   1.43786427E-02   1.07256271E-01   1.77140789E+01   -5.86674921E-02   1.17524695E-02   1.07032925E-01   1.76942158E+01   -6.52486831E-02   3.23938541E-02   1.07159011E-01   1.67626345E+00   2.30000000E+06   1.71343269E+01   1.67610037E+00   2.30000000E+06   1.71686039E+01   1.67612767E+00   2.30000000E+06   1.71630821E+01 
0 130 6.19586942E-08   2.01539569E-06   6.13203156E-07   5.15726924E-07   2.20229836E-07   2.63044297E-09   1.23714028E-06   1.76745396E+01   -5.97177632E-02   1.14962142E-02   1.07294150E-01   1.77124386E+01   -5.45786321E-02   8.12690705E-03   1.07062928E-01   1.76936169E+01   -6.34272993E-02   3.06229014E-02   1.07182920E-01   1.67627764E+00   2.30000000E+06   1.71312008E+01   1.67609930E+00   2.30000000E+06   1.71688232E+01   1.67612553E+00   2.30000000E+06   1.71635017E+01 
0 140 5.65923983E-08   1.90928199E-06   5.76979289E-07   4.78815878E-07   2.02498754E-07   2.54446308E-09   1.17731929E-06   1.76695538E+01   -5.78046888E-02   8.51711631E-03   1.07345462E-01   1.77093277E+01   -5.11692353E-02   5.24174748E-03   1.07101366E-01   1.76921635E+01   -6.20151535E-02   2.86673866E-02   1.07211880E-01   1.67629468E+00   2.30000000E+06   1.71273994E+01   1.67610097E+00   2.30000000E+06   1.71685047E+01   1.67612875E+00   2.30000000E+06   1.71628647E+01 
0 150 5.12846512E-08   1.80951076E-06   5.41970962E-07   4.51078847E-07   1.84828721E-07   2.46364440E-09   1.12194425E-06   1.76612320E+01   -5.54625876E-02   8.05105548E-03   1.07417077E-01   1.77031193E+01   -4.77302000E-02   4.67440998E-03   1.07158393E-01   1.76861687E+01   -6.05683327E-02   2.81434022E-02   1.07268609E-01   1.67632067E+00   2.30000000E+06   1.71215305E+01   1.67612016E+00   2.30000000E+06   1.71646004E+01   1.67614615E+00   2.30000000E+06   1.71592808E+01 
0 160 4.68413468E-08   1.71856129E-06   5.02763669E-07   4.22451734E-07   1.70775593E-07   2.38445597E-09   1.06892571E-06   1.76508560E+01   -5.31506613E-02   1.01612322E-02   1.07501484E-01   1.76946793E+01   -4.40126881E-02   6.27771812E-03   1.07229404E-01   1.76754360E+01   -5.89550473E-02   3.01285461E-02   1.07354648E-01   1.67635334E+00   2.30000000E+06   1.71140347E+01   1.67615819E+00   2.30000000E+06   1.71567993E+01   1.67617595E+00   2.30000000E+06   1.71530800E+01 
0 170 4.43981278E-08   1.63730465E-06   4.58169694E-07   3.88308081E-07   1.63984708E-07   2.30705521E-09   1.01796013E-06   1.76406307E+01   -5.13988882E-02   1.36296358E-02   1.07585721E-01   1.76863537E+01   -4.03556265E-02   8.87586642E-03   1.07300766E-01   1.76628170E+01   -5.66954240E-02   3.39258760E-02   1.07453078E-01   1.67638624E+00   2.30000000E+06   1.71063213E+01   1.67620361E+00   2.30000000E+06   1.71472454E+01   1.67620838E+00   2.30000000E+06   1.71462307E+01 
0 180 4.30596572E-08   1.56464841E-06   4.12784544E-07   3.48518739E-07   1.61029192E-07   2.23146746E-09   9.70398901E-07   1.76325741E+01   -5.02289571E-02   1.76109113E-02   1.07657559E-01   1.76807594E+01   -3.74553278E-02   1.11749703E-02   1.07356682E-01   1.76523895E+01   -5.37996851E-02   3.77449133E-02   1.07539199E-01   1.67641306E+00   2.30000000E+06   1.70998898E+01   1.67624176E+00   2.30000000E+06   1.71390553E+01   1.67623186E+00   2.30000000E+06   1.71411972E+01 
0 190 4.06560048E-08   1.49994094E-06   3.72860796E-07   3.04976396E-07   1.54569207E-07   2.16016893E-09   9.26614689E-07   1.76277733E+01   -4.91855517E-02   2.17871387E-02   1.07709862E-01   1.76795464E+01   -3.59486267E-02   1.25542777E-02   1.07386485E-01   1.76471634E+01   -5.09378798E-02   4.01421115E-02   1.07594222E-01   1.67643034E+00   2.30000000E+06   1.70957012E+01   1.67626226E+00   2.30000000E+06   1.71345768E+01   1.67623889E+00   2.30000000E+06   1.71396885E+01 
0 200 3.69672009E-08   1.44230694E-06   3.40112848E-07   2.62668578E-07   1.43739740E-07   2.09556439E-09   8.86043381E-07   1.76260757E+01   -4.77380306E-02   2.60639582E-02   1.07742779E-01   1.76826305E+01   -3.58105786E-02   1.33048613E-02   1.07389674E-01   1.76475716E+01   -4.87104319E-02   4.08178344E-02   1.07614681E-01   1.67643785E+00   2.30000000E+06   1.70938663E+01   1.67626369E+00   2.30000000E+06   1.71342716E+01   1.67622900E+00   2.30000000E+06   1.71418304E+01 
0 210 3.41710162E-08   1.38921496E-06   3.11639781E-07   2.28469830E-07   1.35112828E-07   2.04042383E-09   8.48229263E-07   1.76262112E+01   -4.57301177E-02   3.05333026E-02   1.07763365E-01   1.76881561E+01   -3.62889059E-02   1.42864063E-02   1.07376739E-01   1.76515503E+01   -4.70618196E-02   4.04635742E-02   1.07612424E-01   1.67643881E+00   2.30000000E+06   1.70936184E+01   1.67625237E+00   2.30000000E+06   1.71367455E+01   1.67620909E+00   2.30000000E+06   1.71460915E+01 
0 220 3.34918973E-08   1.33812182E-06   2.85678425E-07   2.05345572E-07   1.32275190E-07   1.99558592E-09   8.12969574E-07   1.76263390E+01   -4.34156954E-02   3.53640690E-02   1.07782595E-01   1.76932888E+01   -3.63937654E-02   1.62347183E-02   1.07364669E-01   1.76558971E+01   -4.54310775E-02   4.01564464E-02   1.07606605E-01   1.67643881E+00   2.30000000E+06   1.70936279E+01   1.67623878E+00   2.30000000E+06   1.71397152E+01   1.67619026E+00   2.30000000E+06   1.71500721E+01 
0 230 3.32812924E-08   1.28900376E-06   2.63015238E-07   1.90057278E-07   1.30373977E-07   1.95720884E-09   7.79563834E-07   1.76248493E+01   -4.12009917E-02   4.05568294E-02   1.07810579E-01   1.76955147E+01   -3.55166569E-02   1.92598440E-02   1.07369177E-01   1.76579990E+01   -4.33368273E-02   4.07519192E-02   1.07613176E-01   1.67644286E+00   2.30000000E+06   1.70926075E+01   1.67623162E+00   2.30000000E+06   1.71412430E+01   1.67618275E+00   2.30000000E+06   1.71516609E+01 
0 240 3.19610436E-08   1.24381734E-06   2.43509902E-07   1.78320732E-07   1.24648594E-07   1.91998040E-09   7.47696276E-07   1.76210575E+01   -3.94103602E-02   4.58298959E-02   1.07852146E-01   1.76938076E+01   -3.38843502E-02   2.28986479E-02   1.07397199E-01   1.76569519E+01   -4.07910869E-02   4.26074527E-02   1.07637919E-01   1.67645371E+00   2.30000000E+06   1.70899296E+01   1.67623508E+00   2.30000000E+06   1.71405106E+01   1.67619050E+00   2.30000000E+06   1.71500359E+01 
0 250 2.99969152E-08   1.20353502E-06   2.25649529E-07   1.67742684E-07   1.16602237E-07   1.88093385E-09   7.16711384E-07   1.76154766E+01   -3.82146463E-02   5.07440418E-02   1.07904747E-01   1.76890545E+01   -3.24043296E-02   2.64279190E-02   1.07443884E-01   1.76535416E+01   -3.81627493E-02   4.54712845E-02   1.07676506E-01   1.67646980E+00   2.30000000E+06   1.70859184E+01   1.67624736E+00   2.30000000E+06   1.71378441E+01   1.67620969E+00   2.30000000E+06   1.71459675E+01 
0 260 2.85875874E-08   1.16708964E-06   2.08996866E-07   1.56082436E-07   1.10334653E-07   1.84020787E-09   6.86508656E-07   1.76095047E+01   -3.75711955E-02   5.48861660E-02   1.07960150E-01   1.76834850E+01   -3.19410264E-02   2.91910432E-02   1.07495815E-01   1.76494198E+01   -3.58954892E-02   4.85028476E-02   1.07719414E-01   1.67648673E+00   2.30000000E+06   1.70816174E+01   1.67626369E+00   2.30000000E+06   1.71342735E+01   1.67623127E+00   2.30000000E+06   1.71413364E+01 
0 270 2.78712591E-08   1.13302315E-06   1.93936899E-07   1.41655704E-07   1.06748097E-07   1.80046744E-09   6.57411022E-07   1.76046486E+01   -3.71840484E-02   5.79923503E-02   1.08009025E-01   1.76794319E+01   -3.25603932E-02   3.08384821E-02   1.07538544E-01   1.76462154E+01   -3.43188085E-02   5.06381392E-02   1.07757188E-01   1.67650008E+00   2.30000000E+06   1.70781841E+01   1.67627835E+00   2.30000000E+06   1.71310272E+01   1.67624617E+00   2.30000000E+06   1.71380920E+01 
0 280 2.71118541E-08   1.10088342E-06   1.80221249E-07   1.25784467E-07   1.03564304E-07   1.76467474E-09   6.30551767E-07   1.76017666E+01   -3.66420262E-02   5.99478520E-02   1.08045869E-01   1.76781235E+01   -3.35183144E-02   3.14674489E-02   1.07564181E-01   1.76450119E+01   -3.35263796E-02   5.11902831E-02   1.07783347E-01   1.67650747E+00   2.30000000E+06   1.70762825E+01   1.67628694E+00   2.30000000E+06   1.71291256E+01   1.67624998E+00   2.30000000E+06   1.71372700E+01 
0 290 2.59653756E-08   1.07086998E-06   1.67795932E-07   1.12784733E-07   9.92736844E-08   1.73381287E-09   6.06032870E-07   1.76007442E+01   -3.56791951E-02   6.07919954E-02   1.08071141E-01   1.76791725E+01   -3.39170173E-02   3.15142572E-02   1.07574806E-01   1.76461430E+01   -3.33273523E-02   5.02800830E-02   1.07795574E-01   1.67650914E+00   2.30000000E+06   1.70758553E+01   1.67628717E+00   2.30000000E+06   1.71290855E+01   1.67624402E+00   2.30000000E+06   1.71385803E+01 
0 300 2.48200642E-08   1.04281048E-06   1.57309131E-07   1.05748342E-07   9.45885148E-08   1.70854741E-09   5.83705059E-07   1.76007118E+01   -3.43300961E-02   6.07637502E-02   1.08089991E-01   1.76809807E+01   -3.34156379E-02   3.14344801E-02   1.07580230E-01   1.76491699E+01   -3.32933925E-02   4.87350263E-02   1.07796043E-01   1.67650747E+00   2.30000000E+06   1.70762863E+01   1.67627966E+00   2.30000000E+06   1.71307354E+01   1.67623413E+00   2.30000000E+06   1.71407261E+01 
0 310 2.42098572E-08   1.01599846E-06   1.48613225E-07   1.02245338E-07   9.09867381E-08   1.68930070E-09   5.63728463E-07   1.76005936E+01   -3.28407586E-02   6.02666773E-02   1.08108893E-01   1.76817188E+01   -3.23958024E-02   3.14402059E-02   1.07591912E-01   1.76530056E+01   -3.30227353E-02   4.75404598E-02   1.07790984E-01   1.67650545E+00   2.30000000E+06   1.70768032E+01   1.67626834E+00   2.30000000E+06   1.71332607E+01   1.67622721E+00   2.30000000E+06   1.71422119E+01 
0 320 2.41851712E-08   9.89935074E-07   1.40408275E-07   9.71795444E-08   8.89213894E-08   1.67410941E-09   5.45590240E-07   1.75996265E+01   -3.14761773E-02   5.96822388E-02   1.08132482E-01   1.76803284E+01   -3.15362923E-02   3.14738080E-02   1.07616633E-01   1.76562843E+01   -3.24277990E-02   4.72715497E-02   1.07788585E-01   1.67650533E+00   2.30000000E+06   1.70768299E+01   1.67625785E+00   2.30000000E+06   1.71355419E+01   1.67622757E+00   2.30000000E+06   1.71421375E+01 
0 330 2.42894185E-08   9.64594392E-07   1.32131959E-07   8.88596290E-08   8.74713137E-08   1.65977099E-09   5.28399937E-07   1.75976238E+01   -3.03764977E-02   5.91846518E-02   1.08161926E-01   1.76769791E+01   -3.12603861E-02   3.13597843E-02   1.07653543E-01   1.76579266E+01   -3.17184478E-02   4.78787571E-02   1.07795566E-01   1.67650783E+00   2.30000000E+06   1.70761871E+01   1.67625284E+00   2.30000000E+06   1.71366577E+01   1.67623484E+00   2.30000000E+06   1.71405640E+01 
0 340 2.40012845E-08   9.40136943E-07   1.24975131E-07   8.02513895E-08   8.53284945E-08   1.64453662E-09   5.11512042E-07   1.75949306E+01   -2.95193382E-02   5.87172695E-02   1.08195201E-01   1.76728210E+01   -3.15192454E-02   3.09861135E-02   1.07695490E-01   1.76575832E+01   -3.11185457E-02   4.88864817E-02   1.07814193E-01   1.67651212E+00   2.30000000E+06   1.70750656E+01   1.67625451E+00   2.30000000E+06   1.71362743E+01   1.67624509E+00   2.30000000E+06   1.71383457E+01 
0 350 2.31165949E-08   9.16537829E-07   1.20012899E-07   7.51555973E-08   8.19321926E-08   1.62862490E-09   4.94949006E-07   1.75921764E+01   -2.87941154E-02   5.81077300E-02   1.08228453E-01   1.76692467E+01   -3.19596604E-02   3.03575173E-02   1.07733659E-01   1.76557312E+01   -3.06498408E-02   4.97703291E-02   1.07841589E-01   1.67651677E+00   2.30000000E+06   1.70738735E+01   1.67626178E+00   2.30000000E+06   1.71347046E+01   1.67625332E+00   2.30000000E+06   1.71365566E+01 
0 360 2.18700595E-08   8.93578317E-07   1.16323434E-07   7.35793719E-08   7.79482292E-08   1.61322156E-09   4.79051607E-07   1.75899467E+01   -2.80733872E-02   5.72184362E-02   1.08258083E-01   1.76671276E+01   -3.22249196E-02   2.95652840E-02   1.07762344E-01   1.76532955E+01   -3.01878583E-02   5.02008349E-02   1.07871972E-01   1.67652011E+00   2.30000000E+06   1.70729980E+01   1.67627120E+00   2.30000000E+06   1.71326122E+01   1.67625630E+00   2.30000000E+06   1.71359043E+01 
0 370 2.07446238E-08   8.70996644E-07   1.12235078E-07   7.23990254E-08   7.46673408E-08   1.59913849E-09   4.64052818E-07   1.75885143E+01   -2.72813980E-02   5.60234673E-02   1.08282402E-01   1.76664410E+01   -3.21236737E-02   2.87222490E-02   1.07781425E-01   1.76511040E+01   -2.96730660E-02   5.00933975E-02   1.07900180E-01   1.67652142E+00   2.30000000E+06   1.70726376E+01   1.67628026E+00   2.30000000E+06   1.71306076E+01   1.67625391E+00   2.30000000E+06   1.71364079E+01 
0 380 2.00465404E-08   8.48722152E-07   1.07462157E-07   6.94822688E-08   7.26216101E-08   1.58663871E-09   4.50060185E-07   1.75877724E+01   -2.64236778E-02   5.46025261E-02   1.08302049E-01   1.76664276E+01   -3.16523165E-02   2.79326104E-02   1.07795522E-01   1.76494923E+01   -2.91953608E-02   4.95511442E-02   1.07924096E-01   1.67652106E+00   2.30000000E+06   1.70727406E+01   1.67628777E+00   2.30000000E+06   1.71289558E+01   1.67624903E+00   2.30000000E+06   1.71374855E+01 
0 390 1.96785042E-08   8.26936855E-07   1.03039007E-07   6.52563514E-08   7.10373769E-08   1.57527280E-09   4.36978127E-07   1.75873909E+01   -2.55755261E-02   5.31009138E-02   1.08319148E-01   1.76661072E+01   -3.09484806E-02   2.72822864E-02   1.07810743E-01   1.76482773E+01   -2.88741756E-02   4.87797409E-02   1.07944958E-01   1.67651963E+00   2.30000000E+06   1.70731049E+01   1.67629397E+00   2.30000000E+06   1.71275578E+01   1.67624509E+00   2.30000000E+06   1.71383476E+01 
0 400 1.94368361E-08   8.05794343E-07   9.96747218E-08   6.14296027E-08   6.90375259E-08   1.56417002E-09   4.24549086E-07   1.75870609E+01   -2.48330310E-02   5.16789369E-02   1.08335689E-01   1.76648312E+01   -3.02238297E-02   2.68147700E-02   1.07831284E-01   1.76469975E+01   -2.87353788E-02   4.79941890E-02   1.07965782E-01   1.67651808E+00   2.30000000E+06   1.70735207E+01   1.67630041E+00   2.30000000E+06   1.71261044E+01   1.67624462E+00   2.30000000E+06   1.71384392E+01 
0 410 1.93612557E-08   7.85332247E-07   9.69597593E-08   5.89203388E-08   6.68914595E-08   1.55246449E-09   4.12411595E-07   1.75866623E+01   -2.42503807E-02   5.04474863E-02   1.08352505E-01   1.76625843E+01   -2.96590514E-02   2.64791604E-02   1.07857466E-01   1.76452370E+01   -2.86985636E-02   4.73389067E-02   1.07989348E-01   1.67651665E+00   2.30000000E+06   1.70738926E+01   1.67630851E+00   2.30000000E+06   1.71243057E+01   1.67624807E+00   2.30000000E+06   1.71376991E+01 
0 420 1.96128020E-08   7.65397999E-07   9.42030454E-08   5.70028078E-08   6.56197727E-08   1.54012125E-09   4.00474789E-07   1.75862694E+01   -2.38008834E-02   4.94307987E-02   1.08369134E-01   1.76599159E+01   -2.93005910E-02   2.61575207E-02   1.07886113E-01   1.76428337E+01   -2.86434926E-02   4.68453988E-02   1.08016841E-01   1.67651534E+00   2.30000000E+06   1.70742435E+01   1.67631853E+00   2.30000000E+06   1.71220264E+01   1.67625344E+00   2.30000000E+06   1.71365299E+01 
0 430 2.01251904E-08   7.45755358E-07   9.13588636E-08   5.45303571E-08   6.55611956E-08   1.52787782E-09   3.88822002E-07   1.75860519E+01   -2.33994126E-02   4.85704206E-02   1.08384505E-01   1.76575794E+01   -2.90377345E-02   2.57244911E-02   1.07912689E-01   1.76398792E+01   -2.84770727E-02   4.64267172E-02   1.08047791E-01   1.67651367E+00   2.30000000E+06   1.70746689E+01   1.67633045E+00   2.30000000E+06   1.71192989E+01   1.67625797E+00   2.30000000E+06   1.71355209E+01 
0 440 2.05871586E-08   7.26368910E-07   8.89220644E-08   5.14267029E-08   6.59240911E-08   1.51652746E-09   3.77571467E-07   1.75861359E+01   -2.29536202E-02   4.77716178E-02   1.08397730E-01   1.76561317E+01   -2.87060943E-02   2.51058135E-02   1.07933767E-01   1.76365757E+01   -2.81846933E-02   4.59270179E-02   1.08080961E-01   1.67651153E+00   2.30000000E+06   1.70752430E+01   1.67634380E+00   2.30000000E+06   1.71162415E+01   1.67625976E+00   2.30000000E+06   1.71351280E+01 
0 450 2.07298623E-08   7.07347056E-07   8.72816557E-08   4.88048961E-08   6.57416095E-08   1.50673785E-09   3.66917817E-07   1.75865173E+01   -2.24125721E-02   4.69772108E-02   1.08408697E-01   1.76556683E+01   -2.82226857E-02   2.42994651E-02   1.07948720E-01   1.76330547E+01   -2.78437193E-02   4.52109613E-02   1.08115457E-01   1.67650867E+00   2.30000000E+06   1.70759640E+01   1.67635798E+00   2.30000000E+06   1.71129417E+01   1.67625833E+00   2.30000000E+06   1.71354446E+01 
0 460 2.04846842E-08   6.88784723E-07   8.63910117E-08   4.76839261E-08   6.46325375E-08   1.49866242E-09   3.56962460E-07   1.75870552E+01   -2.17855349E-02   4.61892597E-02   1.08418107E-01   1.76558228E+01   -2.76429020E-02   2.33540311E-02   1.07959695E-01   1.76292839E+01   -2.75859591E-02   4.42393832E-02   1.08151287E-01   1.67650568E+00   2.30000000E+06   1.70767460E+01   1.67637324E+00   2.30000000E+06   1.71093960E+01   1.67625487E+00   2.30000000E+06   1.71362076E+01 
0 470 1.99100842E-08   6.70652014E-07   8.59618083E-08   4.78963393E-08   6.26648600E-08   1.49184642E-09   3.47585853E-07   1.75875549E+01   -2.11371165E-02   4.54503372E-02   1.08427100E-01   1.76560135E+01   -2.71103773E-02   2.23509949E-02   1.07970178E-01   1.76250839E+01   -2.75122635E-02   4.30851318E-02   1.08189374E-01   1.67650294E+00   2.30000000E+06   1.70774479E+01   1.67638969E+00   2.30000000E+06   1.71054916E+01   1.67625141E+00   2.30000000E+06   1.71369610E+01 
0 480 1.90889189E-08   6.52959955E-07   8.56800284E-08   4.85640506E-08   6.00085954E-08   1.48571444E-09   3.38607805E-07   1.75878429E+01   -2.05593184E-02   4.47951816E-02   1.08436741E-01   1.76557617E+01   -2.67566629E-02   2.13899333E-02   1.07983068E-01   1.76202297E+01   -2.76173968E-02   4.18891311E-02   1.08230986E-01   1.67650104E+00   2.30000000E+06   1.70779457E+01   1.67640817E+00   2.30000000E+06   1.71010628E+01   1.67624986E+00   2.30000000E+06   1.71373100E+01 
0 490 1.81205628E-08   6.35811716E-07   8.52483524E-08   4.91663208E-08   5.69022802E-08   1.47972901E-09   3.29895698E-07   1.75878582E+01   -2.01336797E-02   4.42223139E-02   1.08447507E-01   1.76549053E+01   -2.66317874E-02   2.05519069E-02   1.07999295E-01   1.76145382E+01   -2.77879406E-02   4.07904312E-02   1.08277112E-01   1.67650008E+00   2.30000000E+06   1.70781841E+01   1.67642927E+00   2.30000000E+06   1.70959606E+01   1.67625082E+00   2.30000000E+06   1.71370964E+01 
0 500 1.71517929E-08   6.19285402E-07   8.43405275E-08   4.94938135E-08   5.37648006E-08   1.47361257E-09   3.21401387E-07   1.75876789E+01   -1.98974386E-02   4.36875336E-02   1.08459033E-01   1.76536045E+01   -2.66914051E-02   1.98584478E-02   1.08017802E-01   1.76079502E+01   -2.78895143E-02   3.98630127E-02   1.08328111E-01   1.67649996E+00   2.30000000E+06   1.70782127E+01   1.67645299E+00   2.30000000E+06   1.70901051E+01   1.67625391E+00   2.30000000E+06   1.71364155E+01 
