RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.94520147E-08   2.37384506E-06   7.48231628E-07   6.80924927E-07   2.72603813E-07   3.01303915E-09   1.54032284E-06   1.76933136E+01   -7.32049868E-02   3.17567699E-02   1.07111961E-01   1.77077332E+01   -6.04875647E-02   -5.74504118E-03   1.07020810E-01   1.77126961E+01   -6.36029765E-02   -4.05275375E-02   1.06998622E-01   1.67618930E+00   2.30000000E+06   1.71502724E+01   1.67616022E+00   2.30000000E+06   1.71563778E+01   1.67614174E+00   2.30000000E+06   1.71601925E+01 
0 110 7.41621520E-08   2.23363872E-06   6.82819234E-07   6.18508352E-07   2.58136026E-07   2.88517565E-09   1.42360079E-06   1.76763744E+01   -6.63471445E-02   2.85080522E-02   1.07236721E-01   1.76921768E+01   -5.58450893E-02   -4.23538359E-03   1.07135572E-01   1.76987610E+01   -5.93156107E-02   -3.93815786E-02   1.07105903E-01   1.67625844E+00   2.30000000E+06   1.71354294E+01   1.67621827E+00   2.30000000E+06   1.71441250E+01   1.67620862E+00   2.30000000E+06   1.71462002E+01 
0 120 6.65026363E-08   2.10505596E-06   6.27451357E-07   5.57597104E-07   2.34874335E-07   2.76669909E-09   1.32374407E-06   1.76722603E+01   -6.16109557E-02   2.37443354E-02   1.07283376E-01   1.76845036E+01   -5.31685799E-02   -4.49109217E-03   1.07201219E-01   1.76976624E+01   -5.51576912E-02   -3.96233313E-02   1.07133880E-01   1.67628407E+00   2.30000000E+06   1.71297703E+01   1.67622757E+00   2.30000000E+06   1.71421375E+01   1.67623949E+00   2.30000000E+06   1.71395588E+01 
0 130 5.95220975E-08   1.99420970E-06   5.83364226E-07   5.08489165E-07   2.12480685E-07   2.66028977E-09   1.23905704E-06   1.76724796E+01   -5.93653470E-02   1.75849609E-02   1.07303955E-01   1.76796398E+01   -5.14405556E-02   -7.25297444E-03   1.07250080E-01   1.77011890E+01   -5.07305264E-02   -4.12782915E-02   1.07133016E-01   1.67629075E+00   2.30000000E+06   1.71282825E+01   1.67621469E+00   2.30000000E+06   1.71449013E+01   1.67625189E+00   2.30000000E+06   1.71368713E+01 
0 140 5.45980043E-08   1.89163723E-06   5.47957200E-07   4.72850871E-07   1.95559153E-07   2.56607180E-09   1.16648584E-06   1.76707287E+01   -5.80932871E-02   1.23952907E-02   1.07336432E-01   1.76747952E+01   -4.92548645E-02   -9.62489378E-03   1.07299544E-01   1.77024078E+01   -4.67961282E-02   -4.25011106E-02   1.07145801E-01   1.67629790E+00   2.30000000E+06   1.71266823E+01   1.67620599E+00   2.30000000E+06   1.71467495E+01   1.67626119E+00   2.30000000E+06   1.71348095E+01 
0 150 5.04115860E-08   1.79222400E-06   5.15424233E-07   4.42903712E-07   1.80976201E-07   2.47976994E-09   1.10224903E-06   1.76648998E+01   -5.66451102E-02   1.00596286E-02   1.07393354E-01   1.76679096E+01   -4.67707738E-02   -9.34467372E-03   1.07361838E-01   1.76978607E+01   -4.41402122E-02   -4.16891053E-02   1.07193261E-01   1.67631567E+00   2.30000000E+06   1.71226654E+01   1.67621863E+00   2.30000000E+06   1.71440620E+01   1.67628026E+00   2.30000000E+06   1.71306133E+01 
0 160 4.62296903E-08   1.69863370E-06   4.79504251E-07   4.12618732E-07   1.67382083E-07   2.39630116E-09   1.04413095E-06   1.76557503E+01   -5.48496321E-02   1.09932180E-02   1.07470334E-01   1.76577759E+01   -4.50820215E-02   -6.48956373E-03   1.07444130E-01   1.76875401E+01   -4.26171571E-02   -3.83363888E-02   1.07275635E-01   1.67634463E+00   2.30000000E+06   1.71160564E+01   1.67625391E+00   2.30000000E+06   1.71364117E+01   1.67631280E+00   2.30000000E+06   1.71233196E+01 
0 170 4.30095817E-08   1.61422633E-06   4.38417487E-07   3.80847325E-07   1.57951021E-07   2.31433184E-09   9.90696776E-07   1.76455135E+01   -5.32672964E-02   1.44062871E-02   1.07554168E-01   1.76455421E+01   -4.46423925E-02   -2.28801393E-03   1.07539579E-01   1.76742897E+01   -4.16426845E-02   -3.31932791E-02   1.07376069E-01   1.67637801E+00   2.30000000E+06   1.71082668E+01   1.67629993E+00   2.30000000E+06   1.71262150E+01   1.67635226E+00   2.30000000E+06   1.71142712E+01 
0 180 4.10140721E-08   1.53893563E-06   3.95993425E-07   3.46572875E-07   1.52690149E-07   2.23496777E-09   9.41754251E-07   1.76367264E+01   -5.23118079E-02   1.90529618E-02   1.07629493E-01   1.76343765E+01   -4.47101444E-02   2.28242204E-03   1.07628845E-01   1.76622963E+01   -4.09091040E-02   -2.74811611E-02   1.07469365E-01   1.67640758E+00   2.30000000E+06   1.71012077E+01   1.67634010E+00   2.30000000E+06   1.71170864E+01   1.67638755E+00   2.30000000E+06   1.71060162E+01 
0 190 3.89687607E-08   1.47132448E-06   3.57291867E-07   3.08853089E-07   1.46804226E-07   2.15976526E-09   8.96642575E-07   1.76309547E+01   -5.15774228E-02   2.37508714E-02   1.07686557E-01   1.76271019E+01   -4.41084392E-02   6.69433502E-03   1.07694224E-01   1.76548386E+01   -4.03647646E-02   -2.21756678E-02   1.07535437E-01   1.67642808E+00   2.30000000E+06   1.70962391E+01   1.67636299E+00   2.30000000E+06   1.71117802E+01   1.67641032E+00   2.30000000E+06   1.71005592E+01 
0 200 3.63370667E-08   1.41024202E-06   3.24084709E-07   2.70720960E-07   1.38490194E-07   2.09189155E-09   8.55427061E-07   1.76281891E+01   -5.04192412E-02   2.78697200E-02   1.07725084E-01   1.76242085E+01   -4.23247777E-02   1.05720963E-02   1.07732162E-01   1.76526203E+01   -3.98687571E-02   -1.78424530E-02   1.07569657E-01   1.67643869E+00   2.30000000E+06   1.70936546E+01   1.67636693E+00   2.30000000E+06   1.71108646E+01   1.67641985E+00   2.30000000E+06   1.70982590E+01 
0 210 3.40235147E-08   1.35394964E-06   2.95598568E-07   2.38263098E-07   1.30725724E-07   2.03349848E-09   8.17966963E-07   1.76272354E+01   -4.86599691E-02   3.15346383E-02   1.07752025E-01   1.76238899E+01   -3.98334488E-02   1.37271276E-02   1.07753322E-01   1.76537914E+01   -3.92215550E-02   -1.45927565E-02   1.07583024E-01   1.67644215E+00   2.30000000E+06   1.70927944E+01   1.67635846E+00   2.30000000E+06   1.71128349E+01   1.67642117E+00   2.30000000E+06   1.70979290E+01 
0 220 3.26318776E-08   1.30088506E-06   2.71149247E-07   2.14633701E-07   1.25491809E-07   1.98347805E-09   7.83625580E-07   1.76265411E+01   -4.66427803E-02   3.53154577E-02   1.07776649E-01   1.76235962E+01   -3.74941304E-02   1.63716283E-02   1.07773289E-01   1.76554165E+01   -3.83088514E-02   -1.20308632E-02   1.07593358E-01   1.67644334E+00   2.30000000E+06   1.70924969E+01   1.67634761E+00   2.30000000E+06   1.71153507E+01   1.67642176E+00   2.30000000E+06   1.70977974E+01 
0 230 3.16168673E-08   1.25106453E-06   2.50068013E-07   1.97562429E-07   1.21104179E-07   1.93933292E-09   7.51684638E-07   1.76248894E+01   -4.46772054E-02   3.96860652E-02   1.07806422E-01   1.76215401E+01   -3.58162858E-02   1.89870670E-02   1.07803166E-01   1.76552448E+01   -3.70648764E-02   -9.46647953E-03   1.07614301E-01   1.67644668E+00   2.30000000E+06   1.70916824E+01   1.67634213E+00   2.30000000E+06   1.71166306E+01   1.67642677E+00   2.30000000E+06   1.70965576E+01 
0 240 3.03835037E-08   1.20543348E-06   2.31210009E-07   1.83142205E-07   1.15676016E-07   1.89891902E-09   7.21838319E-07   1.76217670E+01   -4.27438579E-02   4.46976684E-02   1.07844710E-01   1.76173592E+01   -3.47619243E-02   2.18781121E-02   1.07845508E-01   1.76527252E+01   -3.55439596E-02   -6.38580043E-03   1.07649103E-01   1.67645431E+00   2.30000000E+06   1.70897884E+01   1.67634404E+00   2.30000000E+06   1.71161880E+01   1.67643774E+00   2.30000000E+06   1.70938721E+01 
0 250 2.90442408E-08   1.16412764E-06   2.13727290E-07   1.69198785E-07   1.09631785E-07   1.86120153E-09   6.93985555E-07   1.76174412E+01   -4.07171547E-02   4.99559827E-02   1.07890204E-01   1.76118908E+01   -3.40464041E-02   2.48909052E-02   1.07895568E-01   1.76488228E+01   -3.39113921E-02   -2.79310322E-03   1.07691810E-01   1.67646575E+00   2.30000000E+06   1.70869350E+01   1.67635047E+00   2.30000000E+06   1.71146984E+01   1.67645228E+00   2.30000000E+06   1.70902939E+01 
0 260 2.79474914E-08   1.12628175E-06   1.97465468E-07   1.55065749E-07   1.04383112E-07   1.82619986E-09   6.67754307E-07   1.76127148E+01   -3.86644490E-02   5.47895543E-02   1.07938133E-01   1.76065311E+01   -3.33951898E-02   2.75331922E-02   1.07945062E-01   1.76450806E+01   -3.23975012E-02   7.95286556E-04   1.07733011E-01   1.67647839E+00   2.30000000E+06   1.70837440E+01   1.67635643E+00   2.30000000E+06   1.71133270E+01   1.67646611E+00   2.30000000E+06   1.70868340E+01 
0 270 2.70694009E-08   1.09102723E-06   1.82774684E-07   1.40450808E-07   1.00253125E-07   1.79464088E-09   6.43179476E-07   1.76085014E+01   -3.67932618E-02   5.85460998E-02   1.07982948E-01   1.76025372E+01   -3.26052085E-02   2.93238182E-02   1.07986338E-01   1.76426888E+01   -3.12199555E-02   3.61311063E-03   1.07765503E-01   1.67648935E+00   2.30000000E+06   1.70809517E+01   1.67635763E+00   2.30000000E+06   1.71130505E+01   1.67647552E+00   2.30000000E+06   1.70844498E+01 
0 280 2.61148827E-08   1.05802087E-06   1.69967905E-07   1.25969535E-07   9.64827294E-08   1.76712134E-09   6.20235028E-07   1.76053810E+01   -3.52018066E-02   6.08586259E-02   1.08020946E-01   1.76005325E+01   -3.15523967E-02   3.00475974E-02   1.08015381E-01   1.76420765E+01   -3.04444954E-02   5.08304220E-03   1.07786752E-01   1.67649674E+00   2.30000000E+06   1.70790405E+01   1.67635238E+00   2.30000000E+06   1.71142673E+01   1.67647874E+00   2.30000000E+06   1.70836430E+01 
0 290 2.50000607E-08   1.02712772E-06   1.58918581E-07   1.13476865E-07   9.26323409E-08   1.74418868E-09   5.99114287E-07   1.76033936E+01   -3.38044092E-02   6.17598183E-02   1.08051695E-01   1.76003437E+01   -3.02972142E-02   2.98186205E-02   1.08033039E-01   1.76429729E+01   -2.98853628E-02   5.12165390E-03   1.07798405E-01   1.67650056E+00   2.30000000E+06   1.70780754E+01   1.67634130E+00   2.30000000E+06   1.71168118E+01   1.67647612E+00   2.30000000E+06   1.70843163E+01 
0 300 2.39505660E-08   9.97989673E-07   1.49239355E-07   1.04530109E-07   8.89963800E-08   1.72610770E-09   5.79916616E-07   1.76021423E+01   -3.24793607E-02   6.16451390E-02   1.08077481E-01   1.76012077E+01   -2.90977769E-02   2.89729107E-02   1.08043842E-01   1.76447544E+01   -2.92284004E-02   4.13802313E-03   1.07804187E-01   1.67650175E+00   2.30000000E+06   1.70777588E+01   1.67632663E+00   2.30000000E+06   1.71201782E+01   1.67646980E+00   2.30000000E+06   1.70858936E+01 
0 310 2.31844055E-08   9.70156293E-07   1.40666359E-07   9.85360700E-08   8.58178382E-08   1.71201620E-09   5.62340517E-07   1.76010609E+01   -3.12150642E-02   6.10427856E-02   1.08101748E-01   1.76022053E+01   -2.82301996E-02   2.79144887E-02   1.08053416E-01   1.76467934E+01   -2.82694530E-02   2.79699825E-03   1.07807823E-01   1.67650223E+00   2.30000000E+06   1.70776348E+01   1.67631066E+00   2.30000000E+06   1.71238003E+01   1.67646289E+00   2.30000000E+06   1.70876484E+01 
0 320 2.26875692E-08   9.43350358E-07   1.33069548E-07   9.34099447E-08   8.28479330E-08   1.70010883E-09   5.45854732E-07   1.75996971E+01   -3.01046986E-02   6.03567138E-02   1.08127326E-01   1.76027088E+01   -2.77795922E-02   2.69758552E-02   1.08065657E-01   1.76486645E+01   -2.70807855E-02   1.68430794E-03   1.07811846E-01   1.67650342E+00   2.30000000E+06   1.70773220E+01   1.67629528E+00   2.30000000E+06   1.71272583E+01   1.67645729E+00   2.30000000E+06   1.70890522E+01 
0 330 2.23324186E-08   9.17580564E-07   1.26320074E-07   8.78339321E-08   7.98239910E-08   1.68872782E-09   5.29989507E-07   1.75979099E+01   -2.92254779E-02   5.97300753E-02   1.08155213E-01   1.76025906E+01   -2.75704116E-02   2.63293535E-02   1.08081385E-01   1.76502228E+01   -2.59819720E-02   1.04438711E-03   1.07817270E-01   1.67650592E+00   2.30000000E+06   1.70766830E+01   1.67628133E+00   2.30000000E+06   1.71303711E+01   1.67645359E+00   2.30000000E+06   1.70899544E+01 
0 340 2.20484395E-08   8.92939056E-07   1.20269291E-07   8.19855828E-08   7.69119168E-08   1.67702441E-09   5.14341878E-07   1.75958805E+01   -2.85669975E-02   5.90860769E-02   1.08184390E-01   1.76021538E+01   -2.72762906E-02   2.59641819E-02   1.08098693E-01   1.76515732E+01   -2.52704266E-02   7.43312703E-04   1.07823648E-01   1.67650914E+00   2.30000000E+06   1.70758381E+01   1.67626846E+00   2.30000000E+06   1.71332226E+01   1.67645121E+00   2.30000000E+06   1.70905476E+01 
0 350 2.18045919E-08   8.69340738E-07   1.14787539E-07   7.64881349E-08   7.44407274E-08   1.66513714E-09   4.98990175E-07   1.75939693E+01   -2.80736815E-02   5.82625680E-02   1.08212642E-01   1.76018429E+01   -2.66284086E-02   2.57204492E-02   1.08114801E-01   1.76530266E+01   -2.49474179E-02   4.40273201E-04   1.07829303E-01   1.67651224E+00   2.30000000E+06   1.70750542E+01   1.67625535E+00   2.30000000E+06   1.71360970E+01   1.67644882E+00   2.30000000E+06   1.70911522E+01 
0 360 2.15220268E-08   8.46604053E-07   1.09880801E-07   7.15131705E-08   7.23756770E-08   1.65348801E-09   4.84100667E-07   1.75924988E+01   -2.77228467E-02   5.71447872E-02   1.08237952E-01   1.76019688E+01   -2.55676154E-02   2.53706537E-02   1.08127743E-01   1.76549721E+01   -2.47406084E-02   -1.61904783E-04   1.07831918E-01   1.67651403E+00   2.30000000E+06   1.70745792E+01   1.67624044E+00   2.30000000E+06   1.71393509E+01   1.67644536E+00   2.30000000E+06   1.70920086E+01 
0 370 2.11235580E-08   8.24580241E-07   1.05629326E-07   6.71930636E-08   7.03775598E-08   1.64268354E-09   4.69929006E-07   1.75915794E+01   -2.75368039E-02   5.57461716E-02   1.08259536E-01   1.76025696E+01   -2.42597628E-02   2.47519277E-02   1.08137272E-01   1.76577034E+01   -2.43791640E-02   -1.15142437E-03   1.07829638E-01   1.67651427E+00   2.30000000E+06   1.70745068E+01   1.67622244E+00   2.30000000E+06   1.71432247E+01   1.67644060E+00   2.30000000E+06   1.70931721E+01 
0 380 2.06489901E-08   8.03141461E-07   1.01926510E-07   6.39924878E-08   6.82939145E-08   1.63300928E-09   4.56552016E-07   1.75910873E+01   -2.75347624E-02   5.41973673E-02   1.08278126E-01   1.76034698E+01   -2.29666550E-02   2.38547176E-02   1.08144544E-01   1.76612339E+01   -2.38238256E-02   -2.39668041E-03   1.07822165E-01   1.67651331E+00   2.30000000E+06   1.70747566E+01   1.67620146E+00   2.30000000E+06   1.71477013E+01   1.67643511E+00   2.30000000E+06   1.70945301E+01 
0 390 2.02385255E-08   7.82210975E-07   9.85836621E-08   6.19665528E-08   6.63130422E-08   1.62426161E-09   4.43791265E-07   1.75907631E+01   -2.76869815E-02   5.26945740E-02   1.08295254E-01   1.76044312E+01   -2.18934976E-02   2.28036512E-02   1.08151130E-01   1.76652603E+01   -2.32231561E-02   -3.65986326E-03   1.07811198E-01   1.67651188E+00   2.30000000E+06   1.70751476E+01   1.67617881E+00   2.30000000E+06   1.71525002E+01   1.67642951E+00   2.30000000E+06   1.70958958E+01 
0 400 1.99912353E-08   7.61661965E-07   9.54913020E-08   6.02149370E-08   6.46521556E-08   1.61598168E-09   4.31511097E-07   1.75903759E+01   -2.79333331E-02   5.14227189E-02   1.08312383E-01   1.76052666E+01   -2.10972931E-02   2.17828341E-02   1.08158268E-01   1.76693039E+01   -2.26992462E-02   -4.72327182E-03   1.07799597E-01   1.67651045E+00   2.30000000E+06   1.70754986E+01   1.67615616E+00   2.30000000E+06   1.71572189E+01   1.67642450E+00   2.30000000E+06   1.70971165E+01 
0 410 1.98860519E-08   7.41453221E-07   9.25676531E-08   5.78056927E-08   6.33395345E-08   1.60775182E-09   4.19606749E-07   1.75898094E+01   -2.82245129E-02   5.04800640E-02   1.08330220E-01   1.76059151E+01   -2.04809234E-02   2.09348034E-02   1.08166412E-01   1.76729679E+01   -2.22415198E-02   -5.47017623E-03   1.07789800E-01   1.67650962E+00   2.30000000E+06   1.70757141E+01   1.67613518E+00   2.30000000E+06   1.71615429E+01   1.67642033E+00   2.30000000E+06   1.70981293E+01 
0 420 1.98181151E-08   7.21653691E-07   8.98059795E-08   5.46904069E-08   6.22360616E-08   1.59932867E-09   4.07999238E-07   1.75890961E+01   -2.85407212E-02   4.98341694E-02   1.08348615E-01   1.76064415E+01   -1.98709406E-02   2.03086380E-02   1.08175173E-01   1.76761341E+01   -2.17536427E-02   -5.90780377E-03   1.07782602E-01   1.67650938E+00   2.30000000E+06   1.70757904E+01   1.67611635E+00   2.30000000E+06   1.71653900E+01   1.67641687E+00   2.30000000E+06   1.70989780E+01 
0 430 1.96661389E-08   7.02366208E-07   8.73353940E-08   5.14796099E-08   6.10962942E-08   1.59081104E-09   3.96661420E-07   1.75883522E+01   -2.88732238E-02   4.93447594E-02   1.08366847E-01   1.76069832E+01   -1.91069320E-02   1.98647622E-02   1.08183667E-01   1.76789761E+01   -2.11624764E-02   -6.13929285E-03   1.07776992E-01   1.67650938E+00   2.30000000E+06   1.70757999E+01   1.67609894E+00   2.30000000E+06   1.71689034E+01   1.67641354E+00   2.30000000E+06   1.70997696E+01 
0 440 1.93508995E-08   6.83577582E-07   8.52326423E-08   4.87000165E-08   5.96711303E-08   1.58255564E-09   3.85637520E-07   1.75877151E+01   -2.91965622E-02   4.88439612E-02   1.08384103E-01   1.76076660E+01   -1.81195028E-02   1.95142254E-02   1.08191006E-01   1.76817989E+01   -2.04746779E-02   -6.31219381E-03   1.07771091E-01   1.67650926E+00   2.30000000E+06   1.70758362E+01   1.67608190E+00   2.30000000E+06   1.71723175E+01   1.67641008E+00   2.30000000E+06   1.71006088E+01 
0 450 1.88730400E-08   6.65234211E-07   8.33870359E-08   4.64979202E-08   5.78553419E-08   1.57484958E-09   3.75049723E-07   1.75872746E+01   -2.94689741E-02   4.82177287E-02   1.08399779E-01   1.76085434E+01   -1.69653539E-02   1.91612355E-02   1.08196788E-01   1.76848316E+01   -1.97710488E-02   -6.57522958E-03   1.07763529E-01   1.67650867E+00   2.30000000E+06   1.70759735E+01   1.67606449E+00   2.30000000E+06   1.71757908E+01   1.67640626E+00   2.30000000E+06   1.71015434E+01 
0 460 1.83151840E-08   6.47300965E-07   8.16580652E-08   4.48876314E-08   5.57757929E-08   1.56761959E-09   3.64981503E-07   1.75870628E+01   -2.96553634E-02   4.74466532E-02   1.08413681E-01   1.76095619E+01   -1.57990176E-02   1.87481195E-02   1.08201250E-01   1.76880836E+01   -1.91451255E-02   -7.02459645E-03   1.07754275E-01   1.67650759E+00   2.30000000E+06   1.70762444E+01   1.67604649E+00   2.30000000E+06   1.71793346E+01   1.67640209E+00   2.30000000E+06   1.71025448E+01 
0 470 1.77979746E-08   6.29737258E-07   7.99611257E-08   4.37804140E-08   5.37287548E-08   1.56075952E-09   3.55404268E-07   1.75870438E+01   -2.97419149E-02   4.65908870E-02   1.08425982E-01   1.76106033E+01   -1.47913452E-02   1.82703882E-02   1.08205095E-01   1.76914082E+01   -1.86425094E-02   -7.67590199E-03   1.07744358E-01   1.67650616E+00   2.30000000E+06   1.70766220E+01   1.67602861E+00   2.30000000E+06   1.71828365E+01   1.67639792E+00   2.30000000E+06   1.71035233E+01 
0 480 1.74113080E-08   6.12525014E-07   7.82038967E-08   4.27943938E-08   5.20031342E-08   1.55420954E-09   3.46237300E-07   1.75871468E+01   -2.97290590E-02   4.57441770E-02   1.08437113E-01   1.76115322E+01   -1.40423523E-02   1.77653711E-02   1.08209178E-01   1.76946335E+01   -1.82419121E-02   -8.45653191E-03   1.07734926E-01   1.67650461E+00   2.30000000E+06   1.70770397E+01   1.67601132E+00   2.30000000E+06   1.71861897E+01   1.67639446E+00   2.30000000E+06   1.71043701E+01 
0 490 1.71529564E-08   5.95666279E-07   7.63679608E-08   4.14451122E-08   5.06825693E-08   1.54768964E-09   3.37401985E-07   1.75872917E+01   -2.96241790E-02   4.49773967E-02   1.08447574E-01   1.76122475E+01   -1.35417711E-02   1.72836892E-02   1.08214110E-01   1.76977081E+01   -1.78815965E-02   -9.24458075E-03   1.07726358E-01   1.67650306E+00   2.30000000E+06   1.70774231E+01   1.67599487E+00   2.30000000E+06   1.71893749E+01   1.67639172E+00   2.30000000E+06   1.71050110E+01 
0 500 1.69249965E-08   5.79168500E-07   7.46327302E-08   3.96665030E-08   4.95609243E-08   1.54114277E-09   3.28837643E-07   1.75874290E+01   -2.94326749E-02   4.43079025E-02   1.08457707E-01   1.76127300E+01   -1.31951971E-02   1.68562382E-02   1.08220108E-01   1.77007313E+01   -1.75119508E-02   -9.92139615E-03   1.07718021E-01   1.67650187E+00   2.30000000E+06   1.70777264E+01   1.67597866E+00   2.30000000E+06   1.71924744E+01   1.67638993E+00   2.30000000E+06   1.71054306E+01 
