RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 140 5.30873727E-08   1.82311942E-06   5.34740991E-07   4.63433764E-07   1.90283018E-07   2.72068235E-09   1.25329620E-06   1.76663532E+01   -6.68712258E-02   1.03287762E-02   1.07367136E-01   1.76749935E+01   -5.55784889E-02   -9.70376283E-03   1.07302040E-01   1.76877899E+01   -5.50049394E-02   -4.13648933E-02   1.07226565E-01   1.67627311E+00   2.30000000E+06   1.71321964E+01   1.67620981E+00   2.30000000E+06   1.71459389E+01   1.67623782E+00   2.30000000E+06   1.71399136E+01 
0 150 4.82968652E-08   1.72723105E-06   5.03240585E-07   4.35982628E-07   1.73555634E-07   2.63136979E-09   1.17374248E-06   1.76597691E+01   -6.38220161E-02   9.09172557E-03   1.07429333E-01   1.76668663E+01   -5.58109172E-02   -1.19482474E-02   1.07371487E-01   1.76801853E+01   -5.24658039E-02   -4.13078293E-02   1.07292727E-01   1.67629516E+00   2.30000000E+06   1.71272964E+01   1.67622840E+00   2.30000000E+06   1.71419506E+01   1.67626107E+00   2.30000000E+06   1.71348515E+01 
0 160 4.43582948E-08   1.63919674E-06   4.65617262E-07   4.05503528E-07   1.60926348E-07   2.54292765E-09   1.10212011E-06   1.76501560E+01   -6.11862987E-02   1.14434743E-02   1.07509792E-01   1.76555843E+01   -5.64553291E-02   -1.20194033E-02   1.07460864E-01   1.76686745E+01   -5.16623035E-02   -3.84446010E-02   1.07383020E-01   1.67632854E+00   2.30000000E+06   1.71197319E+01   1.67626500E+00   2.30000000E+06   1.71339741E+01   1.67629635E+00   2.30000000E+06   1.71270180E+01 
0 170 4.21509299E-08   1.55970588E-06   4.23598749E-07   3.71381930E-07   1.55024139E-07   2.45543141E-09   1.03697062E-06   1.76394424E+01   -5.90646751E-02   1.61912628E-02   1.07596844E-01   1.76438503E+01   -5.63700609E-02   -1.00611066E-02   1.07553668E-01   1.76561337E+01   -5.16129583E-02   -3.42826247E-02   1.07480407E-01   1.67636621E+00   2.30000000E+06   1.71110287E+01   1.67630613E+00   2.30000000E+06   1.71248398E+01   1.67633426E+00   2.30000000E+06   1.71184425E+01 
0 180 4.07337701E-08   1.48822232E-06   3.82267217E-07   3.34405939E-07   1.51731541E-07   2.37082420E-09   9.78436105E-07   1.76301670E+01   -5.70003651E-02   2.19436493E-02   1.07675299E-01   1.76350441E+01   -5.47567233E-02   -6.68822415E-03   1.07628830E-01   1.76464386E+01   -5.11592180E-02   -2.99179088E-02   1.07561283E-01   1.67639911E+00   2.30000000E+06   1.71032391E+01   1.67633545E+00   2.30000000E+06   1.71181488E+01   1.67636287E+00   2.30000000E+06   1.71118221E+01 
0 190 3.84145231E-08   1.42464637E-06   3.45519169E-07   2.95427270E-07   1.45066068E-07   2.29145147E-09   9.25981396E-07   1.76242008E+01   -5.48366979E-02   2.76836660E-02   1.07733674E-01   1.76310005E+01   -5.20174615E-02   -2.69000349E-03   1.07674532E-01   1.76423798E+01   -4.96577583E-02   -2.60648392E-02   1.07608184E-01   1.67642128E+00   2.30000000E+06   1.70979156E+01   1.67634439E+00   2.30000000E+06   1.71161003E+01   1.67637634E+00   2.30000000E+06   1.71086636E+01 
0 200 3.52438256E-08   1.36804852E-06   3.14168801E-07   2.57687731E-07   1.35303480E-07   2.21944663E-09   8.78847118E-07   1.76219006E+01   -5.26791662E-02   3.29085290E-02   1.07769452E-01   1.76310425E+01   -4.93836403E-02   1.17912248E-03   1.07694469E-01   1.76440048E+01   -4.71739992E-02   -2.31304280E-02   1.07620209E-01   1.67643142E+00   2.30000000E+06   1.70954456E+01   1.67633402E+00   2.30000000E+06   1.71184883E+01   1.67637682E+00   2.30000000E+06   1.71085358E+01 
0 210 3.27578960E-08   1.31576030E-06   2.87452394E-07   2.26580312E-07   1.27539451E-07   2.15594720E-09   8.36274239E-07   1.76220150E+01   -5.05037643E-02   3.76559645E-02   1.07789896E-01   1.76327629E+01   -4.77274656E-02   4.50498285E-03   1.07703216E-01   1.76487923E+01   -4.42438275E-02   -2.09033396E-02   1.07612252E-01   1.67643332E+00   2.30000000E+06   1.70949612E+01   1.67631340E+00   2.30000000E+06   1.71231804E+01   1.67637193E+00   2.30000000E+06   1.71096821E+01 
0 220 3.16448485E-08   1.26550481E-06   2.64563425E-07   2.04987828E-07   1.23936545E-07   2.10017359E-09   7.97594396E-07   1.76224194E+01   -4.81718257E-02   4.22973447E-02   1.07807837E-01   1.76337032E+01   -4.69468124E-02   7.47941947E-03   1.07715867E-01   1.76532555E+01   -4.13788967E-02   -1.86068434E-02   1.07605226E-01   1.67643368E+00   2.30000000E+06   1.70948715E+01   1.67629468E+00   2.30000000E+06   1.71274014E+01   1.67636943E+00   2.30000000E+06   1.71102848E+01 
0 230 3.09110106E-08   1.21761980E-06   2.44832279E-07   1.90690798E-07   1.21211926E-07   2.04985406E-09   7.62211755E-07   1.76212540E+01   -4.57142331E-02   4.72020321E-02   1.07834741E-01   1.76326141E+01   -4.63310704E-02   1.07174786E-02   1.07740149E-01   1.76547260E+01   -3.87473106E-02   -1.54553074E-02   1.07615173E-01   1.67643833E+00   2.30000000E+06   1.70937328E+01   1.67628729E+00   2.30000000E+06   1.71290588E+01   1.67637324E+00   2.30000000E+06   1.71093845E+01 
0 240 2.96420861E-08   1.17387879E-06   2.27363401E-07   1.79455697E-07   1.16226531E-07   2.00212535E-09   7.29674923E-07   1.76177731E+01   -4.33753096E-02   5.24534769E-02   1.07875422E-01   1.76296997E+01   -4.51534316E-02   1.47058107E-02   1.07774965E-01   1.76523666E+01   -3.63012031E-02   -1.12505080E-02   1.07647367E-01   1.67644966E+00   2.30000000E+06   1.70909443E+01   1.67629421E+00   2.30000000E+06   1.71275082E+01   1.67638302E+00   2.30000000E+06   1.71070690E+01 
0 250 2.81189596E-08   1.13507247E-06   2.11307665E-07   1.68369738E-07   1.09674765E-07   1.95499728E-09   6.99124371E-07   1.76125088E+01   -4.14497182E-02   5.77717014E-02   1.07926838E-01   1.76260319E+01   -4.30298708E-02   1.93768535E-02   1.07813977E-01   1.76471386E+01   -3.39146070E-02   -6.54968759E-03   1.07696399E-01   1.67646587E+00   2.30000000E+06   1.70868950E+01   1.67631161E+00   2.30000000E+06   1.71235943E+01   1.67639542E+00   2.30000000E+06   1.71041203E+01 
0 260 2.70687792E-08   1.10020756E-06   1.96269653E-07   1.55853684E-07   1.04036125E-07   1.90886351E-09   6.70015083E-07   1.76067886E+01   -4.00730334E-02   6.25654757E-02   1.07981011E-01   1.76227684E+01   -4.00705449E-02   2.41318885E-02   1.07850306E-01   1.76410847E+01   -3.15597989E-02   -2.35019322E-03   1.07750349E-01   1.67648292E+00   2.30000000E+06   1.70825920E+01   1.67633152E+00   2.30000000E+06   1.71190681E+01   1.67640650E+00   2.30000000E+06   1.71014652E+01 
0 270 2.65512092E-08   1.06783205E-06   1.82351741E-07   1.41298713E-07   1.00066991E-07   1.86583393E-09   6.42785551E-07   1.76019611E+01   -3.91325392E-02   6.61676377E-02   1.08029678E-01   1.76206207E+01   -3.68207134E-02   2.81967465E-02   1.07879780E-01   1.76363678E+01   -2.92693991E-02   4.28340660E-04   1.07796475E-01   1.67649662E+00   2.30000000E+06   1.70790730E+01   1.67634594E+00   2.30000000E+06   1.71157532E+01   1.67641366E+00   2.30000000E+06   1.70997505E+01 
0 280 2.60313850E-08   1.03728530E-06   1.69894207E-07   1.26321709E-07   9.65121600E-08   1.82753046E-09   6.17857495E-07   1.75987644E+01   -3.83723900E-02   6.81447685E-02   1.08068191E-01   1.76196899E+01   -3.39670479E-02   3.10018864E-02   1.07901871E-01   1.76343956E+01   -2.71199811E-02   1.36786548E-03   1.07826330E-01   1.67650509E+00   2.30000000E+06   1.70769043E+01   1.67635000E+00   2.30000000E+06   1.71147995E+01   1.67641616E+00   2.30000000E+06   1.70991402E+01 
0 290 2.52537173E-08   1.00847797E-06   1.59060107E-07   1.14564308E-07   9.25967427E-08   1.79468151E-09   5.95342385E-07   1.75970936E+01   -3.75740603E-02   6.85112849E-02   1.08097091E-01   1.76196022E+01   -3.19533311E-02   3.23963165E-02   1.07918836E-01   1.76353531E+01   -2.52475888E-02   6.95190392E-04   1.07838660E-01   1.67650855E+00   2.30000000E+06   1.70759983E+01   1.67634344E+00   2.30000000E+06   1.71163120E+01   1.67641509E+00   2.30000000E+06   1.70993919E+01 
0 300 2.44618104E-08   9.81273274E-07   1.49658661E-07   1.07724986E-07   8.89504363E-08   1.76754322E-09   5.75080094E-07   1.75961895E+01   -3.66775133E-02   6.77026361E-02   1.08120888E-01   1.76197872E+01   -3.07444725E-02   3.26594859E-02   1.07934058E-01   1.76382904E+01   -2.38417201E-02   -8.45773553E-04   1.07839011E-01   1.67650938E+00   2.30000000E+06   1.70757751E+01   1.67632973E+00   2.30000000E+06   1.71194706E+01   1.67641246E+00   2.30000000E+06   1.71000404E+01 
0 310 2.38388562E-08   9.55338464E-07   1.41337281E-07   1.03075990E-07   8.60514433E-08   1.74547898E-09   5.56783732E-07   1.75951443E+01   -3.57692167E-02   6.63314983E-02   1.08145095E-01   1.76197300E+01   -2.99034845E-02   3.23359370E-02   1.07950516E-01   1.76417217E+01   -2.30378266E-02   -2.31805840E-03   1.07836075E-01   1.67651033E+00   2.30000000E+06   1.70755329E+01   1.67631400E+00   2.30000000E+06   1.71230621E+01   1.67640996E+00   2.30000000E+06   1.71006374E+01 
0 320 2.32182948E-08   9.30443036E-07   1.33864461E-07   9.72142900E-08   8.32993194E-08   1.72682790E-09   5.40062103E-07   1.75933857E+01   -3.49847451E-02   6.48967698E-02   1.08173236E-01   1.76191425E+01   -2.88946126E-02   3.19529474E-02   1.07969783E-01   1.76443977E+01   -2.27691904E-02   -3.00939358E-03   1.07837148E-01   1.67651308E+00   2.30000000E+06   1.70748177E+01   1.67630064E+00   2.30000000E+06   1.71260738E+01   1.67640889E+00   2.30000000E+06   1.71009102E+01 
0 330 2.24195311E-08   9.06491209E-07   1.27111278E-07   8.97603698E-08   8.00691495E-08   1.70965153E-09   5.24379914E-07   1.75909061E+01   -3.43903415E-02   6.36204481E-02   1.08205393E-01   1.76180172E+01   -2.74224747E-02   3.17858793E-02   1.07991800E-01   1.76457825E+01   -2.28012465E-02   -2.70735123E-03   1.07845269E-01   1.67651784E+00   2.30000000E+06   1.70735893E+01   1.67629182E+00   2.30000000E+06   1.71280346E+01   1.67640924E+00   2.30000000E+06   1.71008224E+01 
0 340 2.15298517E-08   8.83390896E-07   1.20945828E-07   8.25469115E-08   7.66489663E-08   1.69265535E-09   5.09141614E-07   1.75881672E+01   -3.39502580E-02   6.24513961E-02   1.08238816E-01   1.76165714E+01   -2.55516060E-02   3.17836478E-02   1.08015209E-01   1.76460476E+01   -2.28563324E-02   -1.72232417E-03   1.07859306E-01   1.67652333E+00   2.30000000E+06   1.70721550E+01   1.67628729E+00   2.30000000E+06   1.71290436E+01   1.67641044E+00   2.30000000E+06   1.71005230E+01 
0 350 2.07546940E-08   8.60889770E-07   1.15303628E-07   7.67798269E-08   7.37593737E-08   1.67583203E-09   4.94282233E-07   1.75857658E+01   -3.35754305E-02   6.11799508E-02   1.08269893E-01   1.76151028E+01   -2.35899463E-02   3.16791907E-02   1.08038224E-01   1.76457558E+01   -2.27043368E-02   -6.71145390E-04   1.07875876E-01   1.67652786E+00   2.30000000E+06   1.70709438E+01   1.67628515E+00   2.30000000E+06   1.71295338E+01   1.67641163E+00   2.30000000E+06   1.71002293E+01 
0 360 2.01736921E-08   8.38810649E-07   1.10239952E-07   7.21565172E-08   7.16510939E-08   1.65951730E-09   4.79951041E-07   1.75841351E+01   -3.31883281E-02   5.96104302E-02   1.08295999E-01   1.76138401E+01   -2.18809992E-02   3.11897621E-02   1.08059481E-01   1.76455269E+01   -2.23539229E-02   -1.34698334E-04   1.07891411E-01   1.67653048E+00   2.30000000E+06   1.70702782E+01   1.67628288E+00   2.30000000E+06   1.71300240E+01   1.67641222E+00   2.30000000E+06   1.71001072E+01 
0 370 1.97323828E-08   8.17156149E-07   1.05826672E-07   6.83666954E-08   6.99905840E-08   1.64401903E-09   4.66319307E-07   1.75833664E+01   -3.27387527E-02   5.76993003E-02   1.08316571E-01   1.76128883E+01   -2.06396356E-02   3.01795136E-02   1.08078480E-01   1.76458187E+01   -2.19714008E-02   -3.80337093E-04   1.07903250E-01   1.67653048E+00   2.30000000E+06   1.70702477E+01   1.67627883E+00   2.30000000E+06   1.71309414E+01   1.67641175E+00   2.30000000E+06   1.71002178E+01 
0 380 1.93870306E-08   7.95983681E-07   1.02040204E-07   6.58483756E-08   6.83452086E-08   1.62937430E-09   4.53278801E-07   1.75832481E+01   -3.22128981E-02   5.55934757E-02   1.08332887E-01   1.76122169E+01   -1.98789146E-02   2.87135970E-02   1.08095460E-01   1.76468868E+01   -2.17263754E-02   -1.26811548E-03   1.07909985E-01   1.67652881E+00   2.30000000E+06   1.70707150E+01   1.67627156E+00   2.30000000E+06   1.71325340E+01   1.67641044E+00   2.30000000E+06   1.71005306E+01 
0 390 1.91709457E-08   7.75334115E-07   9.87935920E-08   6.47707878E-08   6.65438691E-08   1.61565927E-09   4.40690684E-07   1.75834274E+01   -3.16369385E-02   5.35608903E-02   1.08347073E-01   1.76117401E+01   -1.94226801E-02   2.70175282E-02   1.08111054E-01   1.76487656E+01   -2.17094831E-02   -2.38217716E-03   1.07911460E-01   1.67652607E+00   2.30000000E+06   1.70714245E+01   1.67626119E+00   2.30000000E+06   1.71348305E+01   1.67640853E+00   2.30000000E+06   1.71009789E+01 
0 400 1.91460163E-08   7.55219389E-07   9.60019122E-08   6.42410996E-08   6.47043450E-08   1.60288105E-09   4.28485777E-07   1.75835991E+01   -3.10639106E-02   5.18606231E-02   1.08360983E-01   1.76113949E+01   -1.90237574E-02   2.53694952E-02   1.08125687E-01   1.76512756E+01   -2.18943395E-02   -3.27727874E-03   1.07908793E-01   1.67652333E+00   2.30000000E+06   1.70721321E+01   1.67624819E+00   2.30000000E+06   1.71376591E+01   1.67640626E+00   2.30000000E+06   1.71015224E+01 
0 410 1.93382235E-08   7.35534798E-07   9.35007591E-08   6.29439398E-08   6.31193302E-08   1.59101310E-09   4.16640802E-07   1.75836029E+01   -3.05514876E-02   5.06309792E-02   1.08375557E-01   1.76111794E+01   -1.85028650E-02   2.39778366E-02   1.08139366E-01   1.76540909E+01   -2.21621674E-02   -3.70716094E-03   1.07904084E-01   1.67652118E+00   2.30000000E+06   1.70726967E+01   1.67623413E+00   2.30000000E+06   1.71407108E+01   1.67640364E+00   2.30000000E+06   1.71021614E+01 
0 420 1.96996517E-08   7.16201100E-07   9.09362825E-08   6.01980901E-08   6.20709031E-08   1.58004476E-09   4.05228576E-07   1.75834465E+01   -3.01347245E-02   4.98464964E-02   1.08390704E-01   1.76111393E+01   -1.78164262E-02   2.29169782E-02   1.08151779E-01   1.76568546E+01   -2.23561339E-02   -3.71626392E-03   1.07899658E-01   1.67651963E+00   2.30000000E+06   1.70731010E+01   1.67622030E+00   2.30000000E+06   1.71436825E+01   1.67640054E+00   2.30000000E+06   1.71029205E+01 
0 430 2.00783834E-08   6.97183850E-07   8.80379361E-08   5.62051028E-08   6.15201472E-08   1.57007762E-09   3.94297189E-07   1.75832386E+01   -2.98090316E-02   4.93532792E-02   1.08405702E-01   1.76113091E+01   -1.70417726E-02   2.21311916E-02   1.08162642E-01   1.76593494E+01   -2.23271493E-02   -3.55964503E-03   1.07896954E-01   1.67651844E+00   2.30000000E+06   1.70734196E+01   1.67620754E+00   2.30000000E+06   1.71464081E+01   1.67639673E+00   2.30000000E+06   1.71038094E+01 
0 440 2.02327435E-08   6.78496235E-07   8.50646202E-08   5.17219867E-08   6.09182749E-08   1.56119440E-09   3.83831150E-07   1.75831051E+01   -2.95373071E-02   4.89520170E-02   1.08419761E-01   1.76116695E+01   -1.63170416E-02   2.14892719E-02   1.08171992E-01   1.76615868E+01   -2.19688267E-02   -3.51558463E-03   1.07895918E-01   1.67651725E+00   2.30000000E+06   1.70737438E+01   1.67619574E+00   2.30000000E+06   1.71489124E+01   1.67639267E+00   2.30000000E+06   1.71047993E+01 
0 450 1.99377439E-08   6.60231763E-07   8.26697359E-08   4.77393129E-08   5.95263359E-08   1.55347057E-09   3.73810195E-07   1.75831165E+01   -2.92719621E-02   4.84762937E-02   1.08432434E-01   1.76121521E+01   -1.57688521E-02   2.08576769E-02   1.08180210E-01   1.76637592E+01   -2.12664157E-02   -3.73125775E-03   1.07895225E-01   1.67651570E+00   2.30000000E+06   1.70741348E+01   1.67618418E+00   2.30000000E+06   1.71513596E+01   1.67638826E+00   2.30000000E+06   1.71058216E+01 
0 460 1.91404457E-08   6.42396969E-07   8.11382961E-08   4.50851090E-08   5.70676377E-08   1.54685520E-09   3.64291992E-07   1.75832710E+01   -2.89790854E-02   4.78443056E-02   1.08443789E-01   1.76126690E+01   -1.54539719E-02   2.01618169E-02   1.08187780E-01   1.76660881E+01   -2.03196947E-02   -4.17131418E-03   1.07893266E-01   1.67651403E+00   2.30000000E+06   1.70745907E+01   1.67617202E+00   2.30000000E+06   1.71539192E+01   1.67638421E+00   2.30000000E+06   1.71067944E+01 
0 470 1.80221775E-08   6.24930408E-07   8.00108069E-08   4.38973089E-08   5.40523608E-08   1.54118596E-09   3.55193123E-07   1.75835190E+01   -2.86509208E-02   4.70752008E-02   1.08454168E-01   1.76131535E+01   -1.53354397E-02   1.94030330E-02   1.08195089E-01   1.76686668E+01   -1.93131249E-02   -4.67495853E-03   1.07889220E-01   1.67651212E+00   2.30000000E+06   1.70750790E+01   1.67615891E+00   2.30000000E+06   1.71566429E+01   1.67638052E+00   2.30000000E+06   1.71076622E+01 
0 480 1.69010494E-08   6.07738968E-07   7.86258312E-08   4.33616272E-08   5.14019014E-08   1.53623070E-09   3.46378073E-07   1.75838127E+01   -2.83082463E-02   4.62536775E-02   1.08463928E-01   1.76135883E+01   -1.53038027E-02   1.86355822E-02   1.08202264E-01   1.76713963E+01   -1.84488539E-02   -5.06251957E-03   1.07883506E-01   1.67651033E+00   2.30000000E+06   1.70755558E+01   1.67614543E+00   2.30000000E+06   1.71594296E+01   1.67637742E+00   2.30000000E+06   1.71084042E+01 
0 490 1.60361378E-08   5.90839420E-07   7.67401858E-08   4.24152695E-08   4.96754993E-08   1.53172708E-09   3.37814896E-07   1.75841274E+01   -2.79894546E-02   4.54658680E-02   1.08473256E-01   1.76139984E+01   -1.52383195E-02   1.79198422E-02   1.08209170E-01   1.76740475E+01   -1.78468525E-02   -5.22463629E-03   1.07877493E-01   1.67650855E+00   2.30000000E+06   1.70759983E+01   1.67613256E+00   2.30000000E+06   1.71620865E+01   1.67637467E+00   2.30000000E+06   1.71090431E+01 
0 500 1.54896505E-08   5.74311002E-07   7.46351887E-08   4.05802467E-08   4.86356626E-08   1.52742352E-09   3.29525164E-07   1.75844707E+01   -2.77289003E-02   4.47604991E-02   1.08482130E-01   1.76144371E+01   -1.50650535E-02   1.72758847E-02   1.08215556E-01   1.76763935E+01   -1.74861178E-02   -5.16434899E-03   1.07872613E-01   1.67650700E+00   2.30000000E+06   1.70764122E+01   1.67612100E+00   2.30000000E+06   1.71644382E+01   1.67637229E+00   2.30000000E+06   1.71096191E+01 
