RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.72103945E-08   2.34791446E-06   7.31096122E-07   6.66925530E-07   2.64964314E-07   3.02569636E-09   1.57561601E-06   1.76995773E+01   -6.53736442E-02   1.19202323E-02   1.07079439E-01   1.77166996E+01   -7.72982910E-02   -5.61625399E-02   1.06973790E-01   1.77023163E+01   -8.15148354E-02   -6.05990179E-02   1.07062154E-01   1.67617202E+00   2.30000000E+06   1.71539173E+01   1.67620969E+00   2.30000000E+06   1.71459675E+01   1.67600703E+00   2.30000000E+06   1.71870117E+01 
0 110 7.20918294E-08   2.20874063E-06   6.71142914E-07   6.09293011E-07   2.51275054E-07   2.90713986E-09   1.47402443E-06   1.76819649E+01   -6.32618666E-02   1.24865239E-02   1.07206799E-01   1.77078056E+01   -7.34985769E-02   -5.48795722E-02   1.07048288E-01   1.76873646E+01   -7.56663531E-02   -6.01606704E-02   1.07174821E-01   1.67623985E+00   2.30000000E+06   1.71394730E+01   1.67626548E+00   2.30000000E+06   1.71338844E+01   1.67604375E+00   2.30000000E+06   1.71798649E+01 
0 120 6.58685408E-08   2.07992457E-06   6.23234314E-07   5.51366497E-07   2.32637362E-07   2.79702306E-09   1.38331654E-06   1.76750584E+01   -6.17521591E-02   1.21292043E-02   1.07268147E-01   1.77058640E+01   -6.92415386E-02   -5.54420464E-02   1.07079856E-01   1.76832047E+01   -7.08089843E-02   -5.92070371E-02   1.07219927E-01   1.67626750E+00   2.30000000E+06   1.71334267E+01   1.67628288E+00   2.30000000E+06   1.71300278E+01   1.67604828E+00   2.30000000E+06   1.71789894E+01 
0 130 5.95185838E-08   1.96615269E-06   5.86610270E-07   5.06317008E-07   2.11987015E-07   2.69584777E-09   1.30265380E-06   1.76725636E+01   -6.08220398E-02   1.01292096E-02   1.07303552E-01   1.77062817E+01   -6.49673045E-02   -5.81171140E-02   1.07097052E-01   1.76820240E+01   -6.83546811E-02   -5.98094799E-02   1.07246503E-01   1.67627716E+00   2.30000000E+06   1.71312904E+01   1.67628539E+00   2.30000000E+06   1.71294823E+01   1.67603934E+00   2.30000000E+06   1.71807442E+01 
0 140 5.40101013E-08   1.86110219E-06   5.53600444E-07   4.75631595E-07   1.92938444E-07   2.60626809E-09   1.23021141E-06   1.76692486E+01   -5.95928952E-02   8.00665375E-03   1.07345209E-01   1.77048969E+01   -6.18427992E-02   -6.06926493E-02   1.07125565E-01   1.76789837E+01   -6.68826252E-02   -6.10914752E-02   1.07285172E-01   1.67628694E+00   2.30000000E+06   1.71291428E+01   1.67629123E+00   2.30000000E+06   1.71281662E+01   1.67603493E+00   2.30000000E+06   1.71816006E+01 
0 150 4.92532379E-08   1.76287506E-06   5.16977934E-07   4.48364744E-07   1.76594526E-07   2.52419885E-09   1.16360263E-06   1.76626492E+01   -5.80379218E-02   7.74204498E-03   1.07407592E-01   1.76993179E+01   -5.99775426E-02   -6.04873151E-02   1.07180044E-01   1.76722698E+01   -6.46100491E-02   -6.13163337E-02   1.07347332E-01   1.67630744E+00   2.30000000E+06   1.71245384E+01   1.67631078E+00   2.30000000E+06   1.71237907E+01   1.67604733E+00   2.30000000E+06   1.71791687E+01 
0 160 4.52893758E-08   1.67359303E-06   4.75527543E-07   4.16408085E-07   1.64185266E-07   2.44433651E-09   1.10117310E-06   1.76529541E+01   -5.67357540E-02   1.00469822E-02   1.07489087E-01   1.76900291E+01   -5.84932677E-02   -5.68100698E-02   1.07257433E-01   1.76624718E+01   -6.19381107E-02   -5.94491661E-02   1.07429296E-01   1.67633998E+00   2.30000000E+06   1.71171169E+01   1.67634225E+00   2.30000000E+06   1.71165924E+01   1.67607629E+00   2.30000000E+06   1.71734409E+01 
0 170 4.25072990E-08   1.59366027E-06   4.32466038E-07   3.79684479E-07   1.56673934E-07   2.36542896E-09   1.04283095E-06   1.76422787E+01   -5.59505075E-02   1.44175338E-02   1.07576683E-01   1.76798401E+01   -5.69124781E-02   -5.14388718E-02   1.07340738E-01   1.76521873E+01   -6.01771511E-02   -5.52648939E-02   1.07514672E-01   1.67637730E+00   2.30000000E+06   1.71084423E+01   1.67637539E+00   2.30000000E+06   1.71088810E+01   1.67611027E+00   2.30000000E+06   1.71666241E+01 
0 180 4.03579747E-08   1.52152847E-06   3.91659313E-07   3.40909565E-07   1.51233920E-07   2.28971531E-09   9.89312298E-07   1.76333485E+01   -5.53973690E-02   1.99063085E-02   1.07653730E-01   1.76720676E+01   -5.52864894E-02   -4.68625389E-02   1.07409842E-01   1.76445866E+01   -5.93562052E-02   -4.91124205E-02   1.07583381E-01   1.67640936E+00   2.30000000E+06   1.71007843E+01   1.67639911E+00   2.30000000E+06   1.71032352E+01   1.67613542E+00   2.30000000E+06   1.71614857E+01 
0 190 3.78420957E-08   1.45626166E-06   3.55515681E-07   3.01862286E-07   1.44143627E-07   2.21906094E-09   9.40280017E-07   1.76279659E+01   -5.45547679E-02   2.56245211E-02   1.07708968E-01   1.76688251E+01   -5.35845831E-02   -4.45764922E-02   1.07451640E-01   1.76412334E+01   -5.82385994E-02   -4.19316851E-02   1.07625321E-01   1.67643011E+00   2.30000000E+06   1.70957470E+01   1.67640960E+00   2.30000000E+06   1.71007347E+01   1.67614388E+00   2.30000000E+06   1.71597614E+01 
0 200 3.51172176E-08   1.39724227E-06   3.24330529E-07   2.65125720E-07   1.35916835E-07   2.15495244E-09   8.94784421E-07   1.76261806E+01   -5.30096851E-02   3.09843477E-02   1.07741736E-01   1.76702156E+01   -5.13389371E-02   -4.44727577E-02   1.07464902E-01   1.76410885E+01   -5.57919666E-02   -3.48821357E-02   1.07646704E-01   1.67643893E+00   2.30000000E+06   1.70935860E+01   1.67641056E+00   2.30000000E+06   1.71005116E+01   1.67613506E+00   2.30000000E+06   1.71615620E+01 
0 210 3.32408696E-08   1.34273625E-06   2.96939788E-07   2.35098000E-07   1.29863267E-07   2.09810747E-09   8.52379685E-07   1.76264915E+01   -5.06606102E-02   3.59119810E-02   1.07760862E-01   1.76745148E+01   -4.82659377E-02   -4.52030003E-02   1.07459411E-01   1.76415462E+01   -5.20060770E-02   -2.87710335E-02   1.07663766E-01   1.67644012E+00   2.30000000E+06   1.70933094E+01   1.67640984E+00   2.30000000E+06   1.71006756E+01   1.67611527E+00   2.30000000E+06   1.71655903E+01 
0 220 3.23811022E-08   1.29126249E-06   2.72642296E-07   2.13882146E-07   1.26432568E-07   2.04857153E-09   8.12784435E-07   1.76267586E+01   -4.78023253E-02   4.07377109E-02   1.07779346E-01   1.76789646E+01   -4.47909571E-02   -4.52470891E-02   1.07451625E-01   1.76403313E+01   -4.73688617E-02   -2.38049105E-02   1.07690893E-01   1.67644024E+00   2.30000000E+06   1.70932713E+01   1.67641401E+00   2.30000000E+06   1.70996666E+01   1.67609489E+00   2.30000000E+06   1.71697197E+01 
0 230 3.14751709E-08   1.24322617E-06   2.51690750E-07   1.98620384E-07   1.22381351E-07   2.00479477E-09   7.75808530E-07   1.76252422E+01   -4.48837802E-02   4.57859747E-02   1.07808016E-01   1.76808853E+01   -4.17624079E-02   -4.39160876E-02   1.07458115E-01   1.76368008E+01   -4.22778055E-02   -1.96025409E-02   1.07732207E-01   1.67644525E+00   2.30000000E+06   1.70920181E+01   1.67642462E+00   2.30000000E+06   1.70971012E+01   1.67608428E+00   2.30000000E+06   1.71718559E+01 
0 240 2.99470813E-08   1.19970048E-06   2.33459517E-07   1.85063655E-07   1.15940892E-07   1.96418748E-09   7.41294684E-07   1.76213894E+01   -4.22137864E-02   5.10610417E-02   1.07850626E-01   1.76788311E+01   -3.96309979E-02   -4.16436717E-02   1.07488401E-01   1.76319561E+01   -3.71906087E-02   -1.55437402E-02   1.07781477E-01   1.67645752E+00   2.30000000E+06   1.70889893E+01   1.67643845E+00   2.30000000E+06   1.70937023E+01   1.67608941E+00   2.30000000E+06   1.71708164E+01 
0 250 2.84523569E-08   1.16056015E-06   2.16072124E-07   1.71009134E-07   1.09226924E-07   1.92473371E-09   7.08708569E-07   1.76159496E+01   -3.98137048E-02   5.62190227E-02   1.07902952E-01   1.76732445E+01   -3.80048081E-02   -3.94591987E-02   1.07540525E-01   1.76274052E+01   -3.25778648E-02   -1.12960674E-02   1.07828550E-01   1.67647457E+00   2.30000000E+06   1.70847111E+01   1.67645109E+00   2.30000000E+06   1.70905972E+01   1.67610919E+00   2.30000000E+06   1.71668434E+01 
0 260 2.76314349E-08   1.12449209E-06   1.99090493E-07   1.56065255E-07   1.04656181E-07   1.88628491E-09   6.77597257E-07   1.76104145E+01   -3.75715010E-02   6.07279837E-02   1.07956000E-01   1.76661110E+01   -3.61129418E-02   -3.83837782E-02   1.07602663E-01   1.76241989E+01   -2.86857188E-02   -7.12467544E-03   1.07866831E-01   1.67649162E+00   2.30000000E+06   1.70803757E+01   1.67645931E+00   2.30000000E+06   1.70885353E+01   1.67613566E+00   2.30000000E+06   1.71614323E+01 
0 270 2.70680420E-08   1.09050177E-06   1.84194789E-07   1.40983971E-07   1.01455498E-07   1.85023541E-09   6.48407820E-07   1.76061497E+01   -3.54336500E-02   6.40475079E-02   1.08001389E-01   1.76598759E+01   -3.37073393E-02   -3.89220379E-02   1.07659645E-01   1.76223774E+01   -2.54162513E-02   -3.69109889E-03   1.07896157E-01   1.67650425E+00   2.30000000E+06   1.70771217E+01   1.67646325E+00   2.30000000E+06   1.70875549E+01   1.67615938E+00   2.30000000E+06   1.71565495E+01 
0 280 2.61092516E-08   1.05844254E-06   1.72384759E-07   1.27536055E-07   9.76502577E-08   1.81808557E-09   6.21487573E-07   1.76037140E+01   -3.33851799E-02   6.58832267E-02   1.08035520E-01   1.76562557E+01   -3.12670097E-02   -4.08552662E-02   1.07700430E-01   1.76212959E+01   -2.24674679E-02   -1.56462193E-03   1.07920714E-01   1.67651069E+00   2.30000000E+06   1.70754604E+01   1.67646456E+00   2.30000000E+06   1.70872192E+01   1.67617309E+00   2.30000000E+06   1.71536808E+01 
0 290 2.49108041E-08   1.02845320E-06   1.62365964E-07   1.17279292E-07   9.33445534E-08   1.79079351E-09   5.97134658E-07   1.76027336E+01   -3.14925276E-02   6.63256422E-02   1.08060494E-01   1.76555634E+01   -2.94260941E-02   -4.33742926E-02   1.07722543E-01   1.76202679E+01   -1.95915662E-02   -8.73247394E-04   1.07944906E-01   1.67651188E+00   2.30000000E+06   1.70751305E+01   1.67646527E+00   2.30000000E+06   1.70870419E+01   1.67617548E+00   2.30000000E+06   1.71531830E+01 
0 300 2.41140885E-08   1.00031809E-06   1.52592264E-07   1.10012799E-07   9.00235833E-08   1.76872250E-09   5.75229308E-07   1.76022491E+01   -2.98368111E-02   6.57960549E-02   1.08082026E-01   1.76567345E+01   -2.83825211E-02   -4.55135778E-02   1.07732221E-01   1.76190090E+01   -1.66791230E-02   -1.32539787E-03   1.07970551E-01   1.67651105E+00   2.30000000E+06   1.70753593E+01   1.67646623E+00   2.30000000E+06   1.70867996E+01   1.67617035E+00   2.30000000E+06   1.71542511E+01 
0 310 2.38253666E-08   9.73556780E-07   1.43470970E-07   1.03800552E-07   8.76950850E-08   1.75141102E-09   5.55517033E-07   1.76012802E+01   -2.84569785E-02   6.48254752E-02   1.08106017E-01   1.76578865E+01   -2.78326105E-02   -4.66528535E-02   1.07741013E-01   1.76176777E+01   -1.37042291E-02   -2.44968361E-03   1.07996613E-01   1.67651117E+00   2.30000000E+06   1.70753307E+01   1.67646718E+00   2.30000000E+06   1.70865784E+01   1.67616487E+00   2.30000000E+06   1.71553974E+01 
0 320 2.35954580E-08   9.47938815E-07   1.36171948E-07   9.70881757E-08   8.49948663E-08   1.73688575E-09   5.37344135E-07   1.75993233E+01   -2.73246989E-02   6.38071820E-02   1.08135559E-01   1.76572495E+01   -2.73121670E-02   -4.67977449E-02   1.07760161E-01   1.76166573E+01   -1.07223066E-02   -3.78557597E-03   1.08020626E-01   1.67651403E+00   2.30000000E+06   1.70745735E+01   1.67646682E+00   2.30000000E+06   1.70866451E+01   1.67616570E+00   2.30000000E+06   1.71552181E+01 
0 330 2.33067929E-08   9.23473863E-07   1.30121364E-07   9.00793324E-08   8.18915780E-08   1.72282000E-09   5.20111541E-07   1.75965271E+01   -2.63676737E-02   6.28826618E-02   1.08169802E-01   1.76540031E+01   -2.65522022E-02   -4.64796461E-02   1.07795216E-01   1.76162853E+01   -7.93664344E-03   -4.99434955E-03   1.08040385E-01   1.67651951E+00   2.30000000E+06   1.70731468E+01   1.67646444E+00   2.30000000E+06   1.70872459E+01   1.67617607E+00   2.30000000E+06   1.71530666E+01 
0 340 2.32783322E-08   8.99977124E-07   1.23714429E-07   8.38468708E-08   7.99567843E-08   1.70816084E-09   5.03397189E-07   1.75935345E+01   -2.55338214E-02   6.19680062E-02   1.08204924E-01   1.76486645E+01   -2.55945381E-02   -4.63965088E-02   1.07843421E-01   1.76166592E+01   -5.66058466E-03   -5.92847215E-03   1.08055145E-01   1.67652571E+00   2.30000000E+06   1.70715046E+01   1.67645967E+00   2.30000000E+06   1.70884399E+01   1.67619395E+00   2.30000000E+06   1.71493130E+01 
0 350 2.34684965E-08   8.76946956E-07   1.16988318E-07   7.87203618E-08   7.94951163E-08   1.69309966E-09   4.87158047E-07   1.75910702E+01   -2.48134620E-02   6.08753487E-02   1.08236521E-01   1.76427860E+01   -2.47065146E-02   -4.70250882E-02   1.07895404E-01   1.76175728E+01   -4.11805464E-03   -6.61095791E-03   1.08066052E-01   1.67653072E+00   2.30000000E+06   1.70702133E+01   1.67645323E+00   2.30000000E+06   1.70900574E+01   1.67621362E+00   2.30000000E+06   1.71451206E+01 
0 360 2.32720936E-08   8.54208963E-07   1.11686106E-07   7.45032978E-08   7.84955319E-08   1.67822156E-09   4.71457071E-07   1.75895786E+01   -2.42019240E-02   5.94546981E-02   1.08261876E-01   1.76381111E+01   -2.42296290E-02   -4.84208167E-02   1.07940219E-01   1.76186104E+01   -3.24220373E-03   -7.15535833E-03   1.08075567E-01   1.67653275E+00   2.30000000E+06   1.70696507E+01   1.67644632E+00   2.30000000E+06   1.70917759E+01   1.67622900E+00   2.30000000E+06   1.71418190E+01 
0 370 2.23091412E-08   8.31987506E-07   1.08572344E-07   7.15362702E-08   7.53616050E-08   1.66436009E-09   4.56495712E-07   1.75890675E+01   -2.36619283E-02   5.77050596E-02   1.08280949E-01   1.76356773E+01   -2.43705548E-02   -5.02712093E-02   1.07971042E-01   1.76193771E+01   -2.73108808E-03   -7.65427249E-03   1.08086094E-01   1.67653203E+00   2.30000000E+06   1.70698643E+01   1.67644012E+00   2.30000000E+06   1.70932827E+01   1.67623639E+00   2.30000000E+06   1.71402245E+01 
0 380 2.09770601E-08   8.10511381E-07   1.06314346E-07   7.01115468E-08   7.10536980E-08   1.65240976E-09   4.42703765E-07   1.75891914E+01   -2.31463015E-02   5.57914712E-02   1.08295791E-01   1.76353436E+01   -2.50957850E-02   -5.20841926E-02   1.07988276E-01   1.76196861E+01   -2.26761494E-03   -8.13845173E-03   1.08098850E-01   1.67652917E+00   2.30000000E+06   1.70706158E+01   1.67643547E+00   2.30000000E+06   1.70944366E+01   1.67623615E+00   2.30000000E+06   1.71402664E+01 
0 390 2.00470449E-08   7.89577143E-07   1.03490592E-07   6.91177746E-08   6.78238337E-08   1.64237923E-09   4.30055934E-07   1.75894928E+01   -2.26473920E-02   5.39781526E-02   1.08309194E-01   1.76359444E+01   -2.61798427E-02   -5.34064546E-02   1.07998781E-01   1.76196308E+01   -1.71296147E-03   -8.59643891E-03   1.08113371E-01   1.67652559E+00   2.30000000E+06   1.70715427E+01   1.67643189E+00   2.30000000E+06   1.70953102E+01   1.67623246E+00   2.30000000E+06   1.71410866E+01 
0 400 1.97841938E-08   7.68847826E-07   1.00251015E-07   6.69429454E-08   6.63243114E-08   1.63337199E-09   4.18163268E-07   1.75896015E+01   -2.22022831E-02   5.25038578E-02   1.08323365E-01   1.76359444E+01   -2.73567978E-02   -5.39971702E-02   1.08011909E-01   1.76195145E+01   -1.13091443E-03   -9.01877228E-03   1.08127967E-01   1.67652261E+00   2.30000000E+06   1.70723305E+01   1.67642856E+00   2.30000000E+06   1.70961399E+01   1.67623043E+00   2.30000000E+06   1.71415081E+01 
0 410 1.98151753E-08   7.48350146E-07   9.75293091E-08   6.34699120E-08   6.52556906E-08   1.62447611E-09   4.06638065E-07   1.75893707E+01   -2.18453873E-02   5.14778271E-02   1.08339198E-01   1.76342163E+01   -2.84841098E-02   -5.39080948E-02   1.08034760E-01   1.76197052E+01   -6.98110962E-04   -9.42411646E-03   1.08140551E-01   1.67652071E+00   2.30000000E+06   1.70728264E+01   1.67642415E+00   2.30000000E+06   1.70972099E+01   1.67623460E+00   2.30000000E+06   1.71406193E+01 
0 420 1.98116652E-08   7.28392990E-07   9.55813633E-08   5.99754770E-08   6.36734612E-08   1.61520486E-09   3.95336997E-07   1.75888767E+01   -2.15678364E-02   5.08427620E-02   1.08356237E-01   1.76305218E+01   -2.96065919E-02   -5.34701608E-02   1.08069070E-01   1.76204872E+01   -5.68573596E-04   -9.84931085E-03   1.08149491E-01   1.67651987E+00   2.30000000E+06   1.70730572E+01   1.67641783E+00   2.30000000E+06   1.70987339E+01   1.67624593E+00   2.30000000E+06   1.71381588E+01 
0 430 1.97850429E-08   7.09036783E-07   9.39430791E-08   5.71991059E-08   6.19728269E-08   1.60573066E-09   3.84268390E-07   1.75883293E+01   -2.13276353E-02   5.04194275E-02   1.08373210E-01   1.76255207E+01   -3.09074819E-02   -5.31574562E-02   1.08111091E-01   1.76219482E+01   -7.93113722E-04   -1.03171729E-02   1.08154237E-01   1.67651939E+00   2.30000000E+06   1.70731754E+01   1.67640948E+00   2.30000000E+06   1.71007633E+01   1.67626238E+00   2.30000000E+06   1.71345539E+01 
0 440 1.97800265E-08   6.90043180E-07   9.23954744E-08   5.45041630E-08   6.07048349E-08   1.59661107E-09   3.73567957E-07   1.75879459E+01   -2.10847184E-02   4.99947146E-02   1.08388789E-01   1.76203804E+01   -3.25911380E-02   -5.33930436E-02   1.08153895E-01   1.76239567E+01   -1.29942107E-03   -1.08185392E-02   1.08155534E-01   1.67651868E+00   2.30000000E+06   1.70733585E+01   1.67639947E+00   2.30000000E+06   1.71031761E+01   1.67628014E+00   2.30000000E+06   1.71306458E+01 
0 450 1.96717611E-08   6.71213286E-07   9.11655178E-08   5.14340357E-08   5.96143650E-08   1.58836322E-09   3.63401512E-07   1.75878582E+01   -2.08219327E-02   4.94123697E-02   1.08402207E-01   1.76161690E+01   -3.47651243E-02   -5.43592945E-02   1.08191036E-01   1.76262226E+01   -1.92177691E-03   -1.13095082E-02   1.08154997E-01   1.67651725E+00   2.30000000E+06   1.70737267E+01   1.67638874E+00   2.30000000E+06   1.71057281E+01   1.67629540E+00   2.30000000E+06   1.71272469E+01 
0 460 1.93504714E-08   6.52610879E-07   9.03875872E-08   4.88996506E-08   5.82336348E-08   1.58133007E-09   3.53811515E-07   1.75880547E+01   -2.05375832E-02   4.86301370E-02   1.08413495E-01   1.76133957E+01   -3.74129042E-02   -5.59415109E-02   1.08219363E-01   1.76284142E+01   -2.49599083E-03   -1.17216157E-02   1.08154505E-01   1.67651510E+00   2.30000000E+06   1.70742893E+01   1.67637849E+00   2.30000000E+06   1.71081448E+01   1.67630637E+00   2.30000000E+06   1.71247845E+01 
0 470 1.89106846E-08   6.34420417E-07   8.98097241E-08   4.78720743E-08   5.67253693E-08   1.57544167E-09   3.44690903E-07   1.75884304E+01   -2.02394128E-02   4.77167778E-02   1.08423315E-01   1.76118622E+01   -4.04245369E-02   -5.78243658E-02   1.08240046E-01   1.76302700E+01   -2.96612456E-03   -1.19988509E-02   1.08155489E-01   1.67651260E+00   2.30000000E+06   1.70749664E+01   1.67636967E+00   2.30000000E+06   1.71102180E+01   1.67631352E+00   2.30000000E+06   1.71231728E+01 
0 480 1.85478424E-08   6.16658440E-07   8.89930973E-08   4.75956234E-08   5.56394326E-08   1.57045510E-09   3.36033082E-07   1.75888367E+01   -1.99475605E-02   4.67950888E-02   1.08432554E-01   1.76108799E+01   -4.36514765E-02   -5.96609227E-02   1.08257279E-01   1.76316891E+01   -3.41105112E-03   -1.21174473E-02   1.08158469E-01   1.67650998E+00   2.30000000E+06   1.70756416E+01   1.67636263E+00   2.30000000E+06   1.71118641E+01   1.67631888E+00   2.30000000E+06   1.71219463E+01 
0 490 1.83126900E-08   5.99271743E-07   8.76527224E-08   4.63968632E-08   5.50399051E-08   1.56590396E-09   3.27712797E-07   1.75891590E+01   -1.96847133E-02   4.59770672E-02   1.08441919E-01   1.76096745E+01   -4.69503067E-02   -6.12188280E-02   1.08275749E-01   1.76327209E+01   -3.97890015E-03   -1.21182520E-02   1.08163141E-01   1.67650771E+00   2.30000000E+06   1.70762119E+01   1.67635727E+00   2.30000000E+06   1.71131096E+01   1.67632496E+00   2.30000000E+06   1.71205482E+01 
0 500 1.80449522E-08   5.82286418E-07   8.59284128E-08   4.38641479E-08   5.42520446E-08   1.56138902E-09   3.19612212E-07   1.75893402E+01   -1.94635484E-02   4.53124307E-02   1.08451739E-01   1.76077805E+01   -5.02149723E-02   -6.24383837E-02   1.08298272E-01   1.76335087E+01   -4.79349727E-03   -1.21128540E-02   1.08168706E-01   1.67650616E+00   2.30000000E+06   1.70766163E+01   1.67635322E+00   2.30000000E+06   1.71140633E+01   1.67633343E+00   2.30000000E+06   1.71186142E+01 
