RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.74136089E-08   1.84473549E-06   8.99867246E-07   8.66965877E-07   1.97326315E-07   1.27044475E-09   7.36444349E-07   1.17488775E+01   -1.66023418E-01   5.15110567E-02   1.07718743E-01   1.17158442E+01   -1.42873943E-01   2.85059251E-02   1.07989430E-01   1.16479683E+01   -1.24680422E-01   -3.96458879E-02   1.08608305E-01   1.67691696E+00   2.22982775E+06   1.05265121E+01   1.67712486E+00   2.23039600E+06   1.05401564E+01   1.67763007E+00   2.23184000E+06   1.05748262E+01 
0 110 6.03322121E-08   1.71192403E-06   8.31972500E-07   8.10260644E-07   1.78200054E-07   1.26175725E-09   6.75549700E-07   1.17400236E+01   -1.46158144E-01   5.75782955E-02   1.07861392E-01   1.17010822E+01   -1.21196941E-01   3.31656002E-02   1.08184956E-01   1.16373148E+01   -1.01797424E-01   -4.01337296E-02   1.08764358E-01   1.67640781E+00   2.22849075E+06   1.04944096E+01   1.67661214E+00   2.22901850E+06   1.05070810E+01   1.67719805E+00   2.23059950E+06   1.05450459E+01 
0 120 5.23613473E-08   1.59665478E-06   7.81510607E-07   7.58964404E-07   1.55182519E-07   1.25509114E-09   6.23236986E-07   1.17429810E+01   -1.28160194E-01   5.85852824E-02   1.07899010E-01   1.16972542E+01   -1.02542289E-01   3.24299969E-02   1.08283401E-01   1.16406374E+01   -8.42741653E-02   -4.46843840E-02   1.08790219E-01   1.67613089E+00   2.22779300E+06   1.04776583E+01   1.67636335E+00   2.22837750E+06   1.04916906E+01   1.67696905E+00   2.22996900E+06   1.05299015E+01 
0 130 4.61356393E-08   1.48483059E-06   7.41167923E-07   7.20087712E-07   1.36902969E-07   1.25146260E-09   5.80469361E-07   1.17438488E+01   -1.12049341E-01   5.59578575E-02   1.07958704E-01   1.16950912E+01   -8.67212415E-02   2.86844373E-02   1.08368106E-01   1.16438932E+01   -7.17243254E-02   -4.99131270E-02   1.08816966E-01   1.67590249E+00   2.22723175E+06   1.04641790E+01   1.67619634E+00   2.22795625E+06   1.04815769E+01   1.67679918E+00   2.22951175E+06   1.05189247E+01 
0 140 4.19201420E-08   1.37107747E-06   7.01857346E-07   6.89815010E-07   1.24211283E-07   1.24454713E-09   5.45338821E-07   1.17348967E+01   -9.86445621E-02   5.42937592E-02   1.08110771E-01   1.16851463E+01   -7.39848092E-02   2.68782247E-02   1.08524308E-01   1.16363449E+01   -6.15770817E-02   -5.15304208E-02   1.08945966E-01   1.67557299E+00   2.22644225E+06   1.04452219E+01   1.67593539E+00   2.22731175E+06   1.04661036E+01   1.67654467E+00   2.22884300E+06   1.05028696E+01 
0 150 3.82149175E-08   1.26479677E-06   6.57105886E-07   6.57728435E-07   1.12374394E-07   1.22711263E-09   5.13810221E-07   1.17163906E+01   -8.85904729E-02   5.76241426E-02   1.08353175E-01   1.16653757E+01   -6.45070523E-02   3.07535604E-02   1.08771063E-01   1.16169930E+01   -5.31499796E-02   -4.73552234E-02   1.09188825E-01   1.67615175E+00   2.22392425E+06   1.04175444E+01   1.67550933E+00   2.22629250E+06   1.04416265E+01   1.67615318E+00   2.22784850E+06   1.04789867E+01 
0 160 3.56132261E-08   1.17276272E-06   6.02781370E-07   6.17064359E-07   1.05200620E-07   1.19740917E-09   4.82667531E-07   1.16956148E+01   -8.14946890E-02   6.55473694E-02   1.08619526E-01   1.16421328E+01   -5.78758083E-02   3.91011275E-02   1.09050937E-01   1.15920181E+01   -4.61894050E-02   -3.84960137E-02   1.09489284E-01   1.67704940E+00   2.22056675E+06   1.03838387E+01   1.67635512E+00   2.22317675E+06   1.04100418E+01   1.67567825E+00   2.22669175E+06   1.04512148E+01 
0 170 3.47164715E-08   1.09180542E-06   5.42333453E-07   5.65853327E-07   1.05305098E-07   1.16110110E-09   4.51962222E-07   1.16828003E+01   -7.66296163E-02   7.40673989E-02   1.08814880E-01   1.16238689E+01   -5.32585829E-02   4.69731912E-02   1.09285869E-01   1.15718327E+01   -4.01828587E-02   -2.85405163E-02   1.09747969E-01   1.67783916E+00   2.21747725E+06   1.03528223E+01   1.67718577E+00   2.22004275E+06   1.03785791E+01   1.67593753E+00   2.22470325E+06   1.04253654E+01 
0 180 3.31040546E-08   1.01890453E-06   4.85327064E-07   5.07540449E-07   1.02179349E-07   1.12756593E-09   4.23776214E-07   1.16813850E+01   -7.35350698E-02   7.92378411E-02   1.08905114E-01   1.16153336E+01   -4.97435480E-02   5.01363873E-02   1.09429970E-01   1.15648050E+01   -3.52634117E-02   -2.18481869E-02   1.09882586E-01   1.67841625E+00   2.21512875E+06   1.03292465E+01   1.67777324E+00   2.21774025E+06   1.03554630E+01   1.67650366E+00   2.22262600E+06   1.04045115E+01 
0 190 2.91744211E-08   9.53452627E-07   4.37817334E-07   4.50468832E-07   8.92376093E-08   1.10133003E-09   3.99008968E-07   1.16881227E+01   -7.17522725E-02   7.95940682E-02   1.08917437E-01   1.16179180E+01   -4.70019914E-02   4.79478948E-02   1.09467864E-01   1.15700588E+01   -3.19293886E-02   -2.08215676E-02   1.09898083E-01   1.67879713E+00   2.21353225E+06   1.03132172E+01   1.67811537E+00   2.21636325E+06   1.03416386E+01   1.67684615E+00   2.22134025E+06   1.03916035E+01 
0 200 2.50944154E-08   8.92169851E-07   3.98776280E-07   4.01613107E-07   7.50875131E-08   1.08387888E-09   3.79592421E-07   1.16968861E+01   -7.05695972E-02   7.65962601E-02   1.08906284E-01   1.16255198E+01   -4.48498875E-02   4.29305211E-02   1.09454997E-01   1.15806179E+01   -3.01818028E-02   -2.42514927E-02   1.09858789E-01   1.67906678E+00   2.21237750E+06   1.03016253E+01   1.67831933E+00   2.21552900E+06   1.03332624E+01   1.67706442E+00   2.22050925E+06   1.03832607E+01 
0 210 2.33488553E-08   8.30942213E-07   3.65870193E-07   3.62400357E-07   7.01487295E-08   1.07280340E-09   3.64765185E-07   1.17024546E+01   -6.93428963E-02   7.36437738E-02   1.08918883E-01   1.16303463E+01   -4.26750183E-02   3.88810337E-02   1.09463409E-01   1.15890331E+01   -2.91330758E-02   -2.82012932E-02   1.09834887E-01   1.67932642E+00   2.21124550E+06   1.02902613E+01   1.67851305E+00   2.21472675E+06   1.03252106E+01   1.67730355E+00   2.21958700E+06   1.03740034E+01 
0 220 2.25865975E-08   7.72041403E-07   3.38259952E-07   3.30772451E-07   6.90289923E-08   1.06325782E-09   3.51977064E-07   1.17019434E+01   -6.78906664E-02   7.40366504E-02   1.08981572E-01   1.16278505E+01   -4.01225165E-02   3.83245423E-02   1.09535523E-01   1.15910769E+01   -2.78576016E-02   -2.86244787E-02   1.09866761E-01   1.67964602E+00   2.20982350E+06   1.02759848E+01   1.67878199E+00   2.21359650E+06   1.03138618E+01   1.67765248E+00   2.21821975E+06   1.03602762E+01 
0 230 2.10054321E-08   7.21377603E-07   3.14162577E-07   3.04143782E-07   6.42440838E-08   1.05195885E-09   3.38868375E-07   1.16955042E+01   -6.65102154E-02   7.88887516E-02   1.09093100E-01   1.16184769E+01   -3.75884138E-02   4.11719531E-02   1.09667487E-01   1.15866566E+01   -2.63313521E-02   -2.39544120E-02   1.09955862E-01   1.68003607E+00   2.20804175E+06   1.02580976E+01   1.67914057E+00   2.21205775E+06   1.02984152E+01   1.67810965E+00   2.21638675E+06   1.03418751E+01 
0 240 1.93764578E-08   6.80239111E-07   2.91341024E-07   2.79211378E-07   5.87394808E-08   1.03873066E-09   3.24572426E-07   1.16861219E+01   -6.56935573E-02   8.64612609E-02   1.09226026E-01   1.16062508E+01   -3.59532721E-02   4.52374481E-02   1.09821729E-01   1.15786886E+01   -2.53012180E-02   -1.58795360E-02   1.10075064E-01   1.68045235E+00   2.20607900E+06   1.02383938E+01   1.67954314E+00   2.21028475E+06   1.02806158E+01   1.67860532E+00   2.21434125E+06   1.03213406E+01 
0 250 1.86906988E-08   6.45196280E-07   2.69089583E-07   2.53498229E-07   5.67169778E-08   1.02556541E-09   3.09704177E-07   1.16777973E+01   -6.56699091E-02   9.34887528E-02   1.09343261E-01   1.15955286E+01   -3.57334204E-02   4.78717089E-02   1.09957293E-01   1.15712414E+01   -2.53928844E-02   -7.93645438E-03   1.10186160E-01   1.68083060E+00   2.20423525E+06   1.02198839E+01   1.67992032E+00   2.20857625E+06   1.02634640E+01   1.67906153E+00   2.21240025E+06   1.03018532E+01 
0 260 1.81262720E-08   6.13978614E-07   2.47961680E-07   2.27694841E-07   5.53229782E-08   1.01445052E-09   2.95290050E-07   1.16731758E+01   -6.62225932E-02   9.72971246E-02   1.09420210E-01   1.15882893E+01   -3.64949405E-02   4.76516150E-02   1.10055879E-01   1.15674648E+01   -2.63705291E-02   -3.25105060E-03   1.10259399E-01   1.68112636E+00   2.20275000E+06   1.02049732E+01   1.68021703E+00   2.20719675E+06   1.02496157E+01   1.67944407E+00   2.21072575E+06   1.02850428E+01 
0 270 1.68004526E-08   5.87107934E-07   2.28506380E-07   2.04616441E-07   5.12425800E-08   1.00746078E-09   2.83558336E-07   1.16723528E+01   -6.68852702E-02   9.72983018E-02   1.09456047E-01   1.15834074E+01   -3.73758525E-02   4.50203232E-02   1.10129014E-01   1.15682125E+01   -2.74417177E-02   -2.81743333E-03   1.10286541E-01   1.68133450E+00   2.20167975E+06   1.01942272E+01   1.68041539E+00   2.20625625E+06   1.02401724E+01   1.67977452E+00   2.20924250E+06   1.02701511E+01 
0 280 1.51602251E-08   5.65023129E-07   2.10754450E-07   1.85045806E-07   4.61820626E-08   1.00344033E-09   2.73914480E-07   1.16732998E+01   -6.71888664E-02   9.50217918E-02   1.09469950E-01   1.15778961E+01   -3.78337465E-02   4.16306816E-02   1.10205986E-01   1.15719385E+01   -2.81589981E-02   -5.25415875E-03   1.10281967E-01   1.68148351E+00   2.20090000E+06   1.01863995E+01   1.68053567E+00   2.20567775E+06   1.02343645E+01   1.68010485E+00   2.20772200E+06   1.02548866E+01 
0 290 1.40332759E-08   5.46703404E-07   1.94554246E-07   1.67036873E-07   4.32206662E-08   1.00043551E-09   2.65306284E-07   1.16734428E+01   -6.70247674E-02   9.28673148E-02   1.09486379E-01   1.15690889E+01   -3.78103629E-02   3.90921943E-02   1.10312715E-01   1.15758390E+01   -2.85808165E-02   -7.95775000E-03   1.10272013E-01   1.68161404E+00   2.20020675E+06   1.01794386E+01   1.68062198E+00   2.20525975E+06   1.02301683E+01   1.68048000E+00   2.20594650E+06   1.02370615E+01 
0 300 1.33339100E-08   5.30740408E-07   1.80143701E-07   1.49748914E-07   4.17360013E-08   9.97347649E-10   2.57577909E-07   1.16712008E+01   -6.65892586E-02   9.25153494E-02   1.09520823E-01   1.15561686E+01   -3.74846123E-02   3.79856788E-02   1.10457122E-01   1.15774393E+01   -2.88851447E-02   -8.82097799E-03   1.10280029E-01   1.68175721E+00   2.19943575E+06   1.01716995E+01   1.68071795E+00   2.20479075E+06   1.02254591E+01   1.68091249E+00   2.20382800E+06   1.02157955E+01 
0 310 1.24918440E-08   5.16284786E-07   1.67683325E-07   1.34659714E-07   3.93169302E-08   9.93540139E-10   2.50338303E-07   1.16665688E+01   -6.61576986E-02   9.40230712E-02   1.09574258E-01   1.15402203E+01   -3.70895974E-02   3.76703106E-02   1.10628672E-01   1.15757885E+01   -2.91311257E-02   -7.35508604E-03   1.10315248E-01   1.68192220E+00   2.19853300E+06   1.01626368E+01   1.68084764E+00   2.20415075E+06   1.02190351E+01   1.68138421E+00   2.20142100E+06   1.01916294E+01 
0 320 1.14467991E-08   5.03078240E-07   1.56694611E-07   1.22793594E-07   3.57943932E-08   9.88931492E-10   2.43028154E-07   1.16607571E+01   -6.59486800E-02   9.61030722E-02   1.09636351E-01   1.15230474E+01   -3.69898230E-02   3.68396491E-02   1.10809989E-01   1.15716848E+01   -2.93057747E-02   -4.67110798E-03   1.10370591E-01   1.68209827E+00   2.19755050E+06   1.01527729E+01   1.68100798E+00   2.20334950E+06   1.02109909E+01   1.68186605E+00   2.19884225E+06   1.01657400E+01 
0 330 1.05336442E-08   4.91219623E-07   1.46620707E-07   1.13314165E-07   3.27988587E-08   9.84109461E-10   2.35772163E-07   1.16553049E+01   -6.59834892E-02   9.71961990E-02   1.09693423E-01   1.15057945E+01   -3.76268961E-02   3.44267525E-02   1.10990226E-01   1.15669298E+01   -2.95155067E-02   -2.48815166E-03   1.10429563E-01   1.68226719E+00   2.19658950E+06   1.01431255E+01   1.68117678E+00   2.20249275E+06   1.02023907E+01   1.68233991E+00   2.19616975E+06   1.01389122E+01 
0 340 9.89282345E-09   4.81151346E-07   1.37461669E-07   1.05221289E-07   3.12060742E-08   9.79619497E-10   2.29156754E-07   1.16512022E+01   -6.60850778E-02   9.65276659E-02   1.09736636E-01   1.14882383E+01   -3.92095558E-02   3.02887503E-02   1.11171976E-01   1.15632610E+01   -2.99258474E-02   -1.95378135E-03   1.10476173E-01   1.68241453E+00   2.19573500E+06   1.01345463E+01   1.68132842E+00   2.20171100E+06   1.01945419E+01   1.68280566E+00   2.19338675E+06   1.01109724E+01 
0 350 9.39798106E-09   4.73497465E-07   1.29526285E-07   9.83082629E-08   3.03821963E-08   9.75472259E-10   2.23263868E-07   1.16485481E+01   -6.60431236E-02   9.45109427E-02   1.09765299E-01   1.14691391E+01   -4.14365046E-02   2.51963716E-02   1.11367874E-01   1.15615978E+01   -3.05328853E-02   -3.02078039E-03   1.10502161E-01   1.68253660E+00   2.19501450E+06   1.01273146E+01   1.68144703E+00   2.20109175E+06   1.01883249E+01   1.68327451E+00   2.19039800E+06   1.00809689E+01 
0 360 8.95387853E-09   4.68568260E-07   1.23082771E-07   9.24970891E-08   2.94696125E-08   9.71344560E-10   2.17944333E-07   1.16467485E+01   -6.57632425E-02   9.23775360E-02   1.09785214E-01   1.14471931E+01   -4.36704271E-02   2.02472378E-02   1.11591317E-01   1.15617990E+01   -3.11845876E-02   -4.64260112E-03   1.10509321E-01   1.68263948E+00   2.19439950E+06   1.01211386E+01   1.68153107E+00   2.20064850E+06   1.01838741E+01   1.68375421E+00   2.18709950E+06   1.00478535E+01 
0 370 8.61274341E-09   4.65882380E-07   1.18104118E-07   8.75975630E-08   2.82963271E-08   9.66870473E-10   2.12841883E-07   1.16450386E+01   -6.53249472E-02   9.13330987E-02   1.09803915E-01   1.14218369E+01   -4.54128534E-02   1.61438175E-02   1.11848541E-01   1.15629740E+01   -3.17513719E-02   -5.55236544E-03   1.10506527E-01   1.68273258E+00   2.19383500E+06   1.01154728E+01   1.68159032E+00   2.20033325E+06   1.01807089E+01   1.68423963E+00   2.18344350E+06   1.00111485E+01 
0 380 8.53495230E-09   4.64402973E-07   1.13945930E-07   8.35287324E-08   2.74664433E-08   9.62009805E-10   2.07617475E-07   1.16429567E+01   -6.49032071E-02   9.18121934E-02   1.09826125E-01   1.13934879E+01   -4.66379151E-02   1.27927149E-02   1.12136029E-01   1.15641317E+01   -3.21622603E-02   -5.08866366E-03   1.10503539E-01   1.68282294E+00   2.19328025E+06   1.01099043E+01   1.68163800E+00   2.20007875E+06   1.01781559E+01   1.68471289E+00   2.17946300E+06   9.97118759E+00 
0 390 8.79051232E-09   4.63261728E-07   1.09754595E-07   8.00160436E-08   2.76037273E-08   9.57108948E-10   2.02145216E-07   1.16405478E+01   -6.46493956E-02   9.32945460E-02   1.09851740E-01   1.13631496E+01   -4.77196835E-02   9.44732036E-03   1.12444289E-01   1.15647335E+01   -3.23684365E-02   -3.53692402E-03   1.10505648E-01   1.68291163E+00   2.19272950E+06   1.01043739E+01   1.68168247E+00   2.19984000E+06   1.01757574E+01   1.68515146E+00   2.17524275E+06   9.92882156E+00 
0 400 9.14073262E-09   4.62463078E-07   1.05323217E-07   7.66733521E-08   2.82272072E-08   9.52697254E-10   1.96519821E-07   1.16382113E+01   -6.45943061E-02   9.47429612E-02   1.09877191E-01   1.13317003E+01   -4.91550006E-02   5.27667953E-03   1.12764828E-01   1.15648365E+01   -3.23597491E-02   -1.84252276E-03   1.10512264E-01   1.68299460E+00   2.19220750E+06   1.00991344E+01   1.68172503E+00   2.19961025E+06   1.01734524E+01   1.68553817E+00   2.17086375E+06   9.88485909E+00 
0 410 9.23113497E-09   4.62765939E-07   1.01098614E-07   7.35300318E-08   2.81909607E-08   9.49253232E-10   1.91066960E-07   1.16363649E+01   -6.46379292E-02   9.52763632E-02   1.09898441E-01   1.12993603E+01   -5.12650162E-02   -6.61349695E-05   1.13095582E-01   1.15648479E+01   -3.21660563E-02   -9.57105774E-04   1.10519320E-01   1.68306684E+00   2.19174725E+06   1.00945139E+01   1.68176162E+00   2.19941200E+06   1.01714602E+01   1.68586326E+00   2.16635575E+06   9.83960247E+00 
0 420 8.95496921E-09   4.64961204E-07   9.74424381E-08   7.07445196E-08   2.71257310E-08   9.46924983E-10   1.85986764E-07   1.16351547E+01   -6.46242052E-02   9.46439952E-02   1.09913774E-01   1.12656422E+01   -5.40371276E-02   -6.21583732E-03   1.13441646E-01   1.15651503E+01   -3.18436734E-02   -1.27106963E-03   1.10522948E-01   1.68312645E+00   2.19136475E+06   1.00906725E+01   1.68178809E+00   2.19926800E+06   1.01700153E+01   1.68612182E+00   2.16169000E+06   9.79276276E+00 
0 430 8.51364046E-09   4.69168157E-07   9.42880050E-08   6.80736534E-08   2.57896868E-08   9.45457934E-10   1.81369032E-07   1.16343651E+01   -6.44481555E-02   9.32721794E-02   1.09924771E-01   1.12297325E+01   -5.71754128E-02   -1.23481229E-02   1.13811649E-01   1.15658255E+01   -3.14556025E-02   -2.44581932E-03   1.10522166E-01   1.68317556E+00   2.19104700E+06   1.00874825E+01   1.68180382E+00   2.19918225E+06   1.01691551E+01   1.68630755E+00   2.15680675E+06   9.74373627E+00 
0 440 8.17159673E-09   4.74682309E-07   9.14961760E-08   6.54185399E-08   2.51023859E-08   9.44417877E-10   1.77155044E-07   1.16335621E+01   -6.41124025E-02   9.19263512E-02   1.09935120E-01   1.11910248E+01   -6.03155531E-02   -1.77139584E-02   1.14212401E-01   1.15666590E+01   -3.10641024E-02   -3.69451777E-03   1.10518903E-01   1.68321967E+00   2.19075875E+06   1.00845881E+01   1.68181229E+00   2.19913600E+06   1.01686916E+01   1.68640935E+00   2.15165900E+06   9.69205666E+00 
0 450 8.01463429E-09   4.80347865E-07   8.91483509E-08   6.34325801E-08   2.51424002E-08   9.43441103E-10   1.73204668E-07   1.16323452E+01   -6.37123510E-02   9.12312642E-02   1.09948426E-01   1.11494789E+01   -6.32844120E-02   -2.20589302E-02   1.14645086E-01   1.15673409E+01   -3.07301879E-02   -4.28454997E-03   1.10516176E-01   1.68326521E+00   2.19045975E+06   1.00815868E+01   1.68181884E+00   2.19910050E+06   1.01683350E+01   1.68641233E+00   2.14624500E+06   9.63770580E+00 
0 460 7.95966137E-09   4.85092016E-07   8.74266064E-08   6.28143439E-08   2.53135362E-08   9.42372957E-10   1.69367297E-07   1.16305571E+01   -6.33871481E-02   9.13484022E-02   1.09966241E-01   1.11056147E+01   -6.61483854E-02   -2.56799292E-02   1.15105063E-01   1.15677023E+01   -3.04835066E-02   -3.93575663E-03   1.10515766E-01   1.68331587E+00   2.19012450E+06   1.00782223E+01   1.68182719E+00   2.19905475E+06   1.01678743E+01   1.68630219E+00   2.14061150E+06   9.58114815E+00 
0 470 7.90929988E-09   4.88353294E-07   8.63731344E-08   6.33249613E-08   2.51016985E-08   9.41296929E-10   1.65592979E-07   1.16283607E+01   -6.32301122E-02   9.19812098E-02   1.09987333E-01   1.10601988E+01   -6.90919608E-02   -2.91311145E-02   1.15584880E-01   1.15678320E+01   -3.03089600E-02   -2.90280767E-03   1.10517144E-01   1.68337142E+00   2.18975300E+06   1.00744925E+01   1.68183780E+00   2.19899650E+06   1.01672907E+01   1.68606901E+00   2.13482900E+06   9.52309704E+00 
0 480 7.83423548E-09   4.90208492E-07   8.57697131E-08   6.40780371E-08   2.43992542E-08   9.40417522E-10   1.61948122E-07   1.16261406E+01   -6.32370412E-02   9.26443189E-02   1.10008478E-01   1.10138502E+01   -7.22897500E-02   -3.27855013E-02   1.16078466E-01   1.15680180E+01   -3.01679689E-02   -1.74667966E-03   1.10517889E-01   1.68342853E+00   2.18936875E+06   1.00706339E+01   1.68184769E+00   2.19894275E+06   1.01667500E+01   1.68570793E+00   2.12896200E+06   9.46419621E+00 
0 490 7.77426745E-09   4.91140383E-07   8.52714095E-08   6.43684288E-08   2.34683064E-08   9.39924472E-10   1.58427838E-07   1.16243010E+01   -6.33257031E-02   9.29811671E-02   1.10026196E-01   1.09668074E+01   -7.58118331E-02   -3.65680233E-02   1.16583541E-01   1.15685892E+01   -3.00318301E-02   -9.76924784E-04   1.10515140E-01   1.68348205E+00   2.18900475E+06   1.00669804E+01   1.68185210E+00   2.19891825E+06   1.01665049E+01   1.68521702E+00   2.12304625E+06   9.40480709E+00 
0 500 7.79530662E-09   4.91664082E-07   8.46327879E-08   6.39533155E-08   2.27526105E-08   9.39933353E-10   1.55081224E-07   1.16230774E+01   -6.33943453E-02   9.29278433E-02   1.10038459E-01   1.09189682E+01   -7.95779005E-02   -4.00137678E-02   1.17101476E-01   1.15697422E+01   -2.99082696E-02   -7.94995052E-04   1.10507153E-01   1.68352807E+00   2.18868850E+06   1.00638056E+01   1.68184757E+00   2.19894375E+06   1.01667595E+01   1.68459392E+00   2.11708875E+06   9.34499931E+00 
